kir_24_white_female_mean_se
0.026306508
0.029603431
0.020224344
0.022397837
0.033026479
0.021980269
0.021021357
0.022536457
0.030727459
0.029367348
0.02243261
0.020125702
0.031214869
0.021655431
0.022661025
0.042779762
0.031165276
0.021507755
0.032587104
0.030433606
0.060896337
0.033853106
0.027528416
0.030326508
""
0.030947812
0.026988214
""
0.02640754
0.028823115
0.021385847
0.025568021
0.030934338
0.022753373
0.037180316
0.027185708
0.027076496
0.035828575
0.053113114
0.051202644
0.036991034
0.020323394
0.027879534
0.022072656
0.020812303
0.019388475
0.018357316
0.019361235
0.022643631
0.023118565
0.025983714
0.031174837
0.022795781
0.025489159
0.019283967
0.030288877
0.040998872
0.029651687
0.02636753
0.032297537
0.03366518
0.027020037
0.027441258
0.036591243
0.030152149
0.032295987
0.035666671
0.03826651
0.03529207
0.024131889
0.023992911
0.05299319
0.022821682
0.022511788
0.032696392
0.029182356
""
""
""
0.038806058
""
""
""
0.036430877
""
0.043922875
0.036949936
0.039147932
0.050937135
0.021228096
0.03575604
0.030805508
0.020335162
0.01555452
0.025934145
0.026926579
0.03467299
0.023653351
0.04788138
0.028860195
0.018170377
0.024223963
0.026067082
0.023598673
0.032429539
""
0.040422324
0.024113843
0.040410329
0.042332947
0.025363801
0.022131726
0.017604722
0.023398116
0.033039324
0.025615016
0.036666028
0.024751879
0.019462638
0.023163062
0.019811045
0.020899439
0.02828826
0.019976128
0.028583724
0.063550167
0.038824301
""
""
""
""
""
""
""
""
""
0.04705406
0.03528662
0.068157315
""
0.040337361
0.032085873
0.069230586
0.057514913
""
""
""
""
""
""
""
0.053975407
""
""
0.038675878
""
""
""
""
""
0.035046171
0.030002594
0.062465016
0.078483358
0.046805169
0.033937052
""
""
0.051096637
""
0.026795978
0.058637831
0.029182164
""
""
0.049228806
0.02388317
0.027350735
0.039007958
0.024301058
0.034622375
0.025121385
0.027106905
0.023090897
""
0.034395512
0.037763793
""
0.039019268
0.067212187
0.051045999
0.042842302
""
0.03789869
0.026101962
0.032027587
0.028267417
0.02981214
0.02644618
0.026625233
0.034326993
0.023197712
0.030096583
0.017676383
0.019119106
0.022618866
0.05374673
0.016067814
0.017007204
0.019798655
0.022061693
0.017103674
0.016152943
0.032057881
0.020648897
0.023555906
0.019551285
0.030230073
0.025742026
0.026353512
0.025413683
0.018844388
0.019571071
0.024582274
0.016980935
0.02157872
0.016209001
0.02742609
0.018340092
0.022572618
0.030785851
0.026007174
""
0.026249945
0.02484923
0.023580229
0.027205048
0.030455131
0.025543425
0.029516462
0.018785071
0.053371388
0.033864945
0.026491534
0.023998417
0.03103428
0.027100161
0.032055121
0.041441604
0.028603507
0.024578262
0.022619046
0.020113882
0.022209143
0.024453837
0.026317332
0.018243762
0.024379773
0.026889799
0.048750415
0.021443097
""
""
0.044732779
""
0.041042138
0.070451282
""
0.055427834
0.031436127
0.023474772
0.030062441
0.020419141
0.032934625
0.044700872
0.018002901
0.017416988
0.034036357
0.053128503
0.021248817
0.022913663
0.018020321
0.031930704
0.026963221
0.024606185
0.022925936
0.016903576
0.027949817
0.025122365
0.031407978
0.04236028
0.046429291
""
0.040430743
0.025037361
0.023548165
0.023141867
0.018929102
0.02313769
0.021712601
0.022804292
0.027471147
0.026386462
0.018206401
0.021356873
0.022090299
0.026301637
0.027365129
0.02010165
0.026334064
0.023080802
0.033257157
""
0.031220948
0.027584722
0.026408218
0.021828124
0.021226151
0.034864772
0.028118089
0.030140657
0.025304524
0.032853883
0.0267119
0.022301657
""
""
""
""
""
0.029813705
0.024401486
0.03878767
0.020401072
0.020425143
0.027071675
0.031762853
0.056930009
0.025201956
0.021558024
0.019469289
0.023847343
0.032922603
0.024669407
0.038847748
0.035334155
0.045786906
0.023146499
0.027131373
0.022497868
0.024202421
0.019927641
0.026963849
0.018092262
0.023555934
0.029689478
0.020720541
0.034395993
0.028688004
0.023340473
0.022989862
0.036732264
0.02610388
0.022456521
0.059893221
""
""
""
""
0.043600895
""
""
""
""
""
""
""
""
""
""
""
0.033509206
0.054462243
""
0.051132087
""
""
""
0.068194538
0.063668877
""
""
0.032415211
0.035833806
0.031969249
""
0.046893574
""
0.044460718
0.035054307
0.036351144
0.040377576
0.03089981
0.02970162
0.062808931
0.039423808
0.030753424
0.037911069
0.057236183
0.027485093
0.03588184
0.031906571
0.0412139
0.030879015
0.035838969
0.028775766
0.031832621
0.029367471
0.022082062
0.022416443
0.027337085
0.021524975
0.021143388
0.035167895
0.066579513
0.01871179
0.022099752
0.014905364
0.025137004
0.020461051
0.019083474
0.023197053
0.057098243
0.032644544
0.027334325
0.028549854
0.029316647
0.020120813
0.019809019
0.017766984
0.017745188
0.021564931
0.028034406
0.021006424
0.020418473
0.02020118
0.019059967
0.028832255
0.019549537
0.026483286
0.029704139
0.02446891
0.021978645
0.033219602
0.030515824
""
0.030445794
""
0.02774387
0.021326035
0.040461048
0.034703366
0.031936567
0.022795813
0.045240223
0.050555672
0.026451139
0.031534635
0.021555381
0.021891279
0.019107182
0.020757077
0.022920059
0.018024223
0.02052784
0.021501053
0.026172571
0.027204761
0.020609491
0.025402341
0.019383375
0.020482834
0.020254258
0.022796685
0.022248561
0.069761425
""
""
""
""
""
""
""
0.033453144
0.045755491
0.063193008
0.054965906
0.045552351
""
""
""
""
""
""
0.028419843
0.02895071
0.028339861
0.035367906
0.030699717
0.037445717
""
""
0.035546746
0.026522839
0.037825737
""
""
0.024255613
0.036115218
0.028930832
0.021159612
0.028256442
0.03394473
0.023529403
0.043455224
0.036085445
0.024481034
0.033229511
0.036716878
0.037150413
0.032726347
0.020543208
0.027343249
0.026100324
0.033401456
0.052653309
""
0.031752273
0.03065706
0.041649621
0.02863477
0.022196971
0.022801852
0.02754084
0.02622986
0.022092747
0.018538704
0.023586126
0.034622516
""
""
""
""
""
""
0.030262787
0.029711248
0.0324044
0.037297674
0.024722116
0.025425388
0.018510299
0.020760637
0.039208032
0.026227487
0.026471078
0.028718133
0.028439611
0.024644434
0.019164694
0.026085973
0.015290626
0.020788459
0.021396447
0.029565789
0.015350186
0.017538685
0.021290207
0.023902057
0.024113417
0.018682323
0.020599373
0.022185499
0.027721416
0.016674042
0.022342831
0.01555759
0.020538004
0.024227787
0.022716153
0.030387312
0.026076009
0.024815405
0.03135772
0.020490197
0.024517413
""
""
""
""
""
""
0.026382308
0.046167504
0.028293317
0.05488535
""
""
0.027536035
0.019440517
0.025188565
""
""
0.02747873
0.046915755
""
""
0.046049103
0.033932764
0.046294056
0.024310775
0.018805627
0.025228886
0.025212612
0.026813928
0.02803077
""
""
""
""
0.022954572
0.018548381
0.019854113
0.026668686
0.04505761
0.037640404
0.036514182
0.028739702
0.022516854
0.020625198
0.04994392
0.030858984
0.039446805
0.022752944
0.020058541
0.028615959
0.015809383
0.031689931
0.018621681
0.02880295
0.022047266
""
""
0.050022624
""
0.031930022
0.033361007
0.021741616
0.027096063
0.040434338
0.063980184
0.035378691
0.073966943
0.034339637
""
""
0.03841956
0.033677332
""
0.032013733
""
0.021710599
0.027761541
0.028124642
0.029275531
""
0.026739042
0.027969612
0.021446895
0.021525474
0.024597373
0.045914892
0.036137681
0.017774513
0.023413379
0.021873716
0.02172187
0.019147826
0.019191399
0.021527028
0.027242355
0.020683493
0.021524187
0.022299005
0.023280252
0.020986076
0.031373575
0.020680293
0.064083911
0.039624743
""
0.031689577
0.042524103
0.058283359
0.042694513
0.042626854
0.045693539
0.060732778
0.050359778
0.060024489
0.028095322
0.027816148
0.049273558
0.033860911
0.03348802
0.041938331
0.04066243
0.029955316
0.029426247
0.063702993
0.033172544
0.029039154
0.021648023
0.030046353
0.02932303
0.034129582
0.035034474
""
0.018067714
0.028455732
0.031365383
""
0.030135799
0.022170154
0.022575554
0.026791941
0.023212394
0.022203682
0.02182593
0.024177263
0.022951989
0.027234539
0.023527538
0.031883001
0.019633299
0.022252159
0.030944157
0.070044629
0.061222166
0.032788761
0.022894526
0.023623265
0.040329609
0.025373787
0.030749016
0.022860769
0.023118731
0.02174779
0.027679825
0.026578793
0.019729994
0.025053438
0.028731376
0.034908634
0.022599848
0.018712137
0.019301534
0.05450115
0.021475554
0.029834131
0.029703595
0.041393582
0.019925646
0.045673933
0.031922553
0.03563324
0.035685491
0.041401245
0.025582248
""
0.029690415
0.026185153
0.04270871
0.022266945
0.024714924
0.02539021
0.032427903
0.027588377
0.028818391
0.039635878
0.026889147
0.030900178
0.028642051
""
""
""
0.063861586
""
0.021399261
0.028257381
0.028667266
0.031266984
0.036826629
0.030912932
0.032461811
0.034940381
0.037114996
""
0.030741183
0.023628687
0.028859926
""
0.022390047
0.034756862
0.021693259
0.027977701
0.023827884
0.028940789
0.030759433
0.042355806
0.039940421
0.037745595
0.042683132
0.027731804
0.01854101
0.036035515
0.02437645
0.041342329
""
0.024886731
0.045476012
0.028118744
0.021534285
0.036274064
0.021577289
0.033372957
0.02981849
0.022856748
0.029287582
0.0541845
0.03603917
0.041020963
0.035472844
0.022809023
0.037883632
0.034982957
0.025940653
0.020238375
0.018591566
0.018844517
0.037395749
0.027573176
0.02795249
0.026010888
""
""
0.067511827
0.042517919
""
""
""
0.048624262
""
0.038368423
0.023407524
0.030355461
0.054676991
0.026420336
0.038645919
0.062661648
0.033017889
""
0.027007638
0.022136221
""
0.034919091
0.046697002
0.02465108
0.028033672
0.023007661
0.033801101
0.031740338
0.030908845
0.02487264
0.022661725
0.030286612
0.038212728
0.029328279
0.033368316
0.029087741
0.025971238
0.045784768
0.026030108
0.028911274
0.034690969
0.053559411
0.031753995
0.031024873
0.037101336
0.047037303
""
0.0360207
""
""
0.036321171
0.04057591
0.03408343
0.025580881
0.028181512
0.022343466
0.04059482
""
""
""
0.027335338
0.03006902
0.022023095
0.018703472
0.014129449
0.031778812
0.022563335
0.02495211
0.047000568
0.03229427
0.023789736
0.030358003
0.025089961
0.02525006
0.027087301
0.035805982
0.037684638
0.038403466
0.050130129
0.025689516
0.029078403
0.024616651
0.023133554
0.027173184
0.023903079
0.019945839
0.01875351
0.018798277
0.018808024
0.025628343
0.023803581
0.029054241
0.036427103
0.029203909
0.022017911
0.036080807
0.019674405
0.020681923
0.017715381
0.027903298
0.021566099
0.019757947
0.023715196
0.022203814
0.019350801
0.01481492
0.021522645
0.021477835
0.020362088
0.021008145
0.024186332
0.017777981
0.023799112
0.027209301
""
""
""
""
""
0.057290599
""
""
0.045048811
0.031202363
0.029949568
0.019480165
0.025964092
0.024688227
0.024343928
0.022715602
0.031984333
0.032964934
0.01627551
0.021192336
0.026800515
0.021576595
0.018653683
0.029167876
0.037074659
0.016757088
0.019050991
""
""
""
0.032697223
0.017175216
0.02122323
0.030922268
0.030553585
0.022391293
""
0.027847955
""
0.031059347
0.021773491
0.021358771
0.025811061
0.055756655
0.05445018
0.023127135
0.041531488
""
0.040815473
0.033386283
0.025421139
0.033283725
0.032056093
0.044305615
0.034624327
0.060947753
0.064916044
0.032008171
""
""
""
""
""
0.034168836
""
0.05380163
0.069805421
""
0.032508038
0.038820397
0.052248567
0.071664572
0.060054496
0.031929653
0.031160982
0.03068793
0.05121398
0.055898678
0.03819152
0.029324193
0.033498775
0.025373567
0.031734373
0.03122068
""
0.063337341
""
""
""
""
""
0.057373043
""
0.040729556
""
""
0.034194559
0.027787991
""
0.055989157
0.044335816
0.044325925
""
0.052463405
0.065497756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054324359
""
0.036857467
0.058830909
0.053573795
0.033529162
0.028192811
0.040808424
0.028296409
0.030662263
0.036956854
""
0.037112698
""
""
""
""
""
""
0.036977943
0.033842895
0.028442981
0.026680082
0.033320766
0.022558454
0.029013133
0.021565244
0.024279466
0.020972114
0.028213924
0.029534539
0.018745961
0.02377391
0.024201641
0.027783811
0.031144394
0.021208014
0.026500016
0.024697229
0.020303061
0.024547199
0.02107022
0.019298363
""
0.027400551
""
0.028351832
0.027311048
0.025704693
0.023645163
0.025997885
0.048823442
0.030818297
0.028325025
""
""
0.03200262
0.026685666
0.030703343
""
""
""
""
""
""
""
0.05004077
0.02291563
0.026168488
0.030318886
0.023526635
""
""
""
0.063595198
0.053191878
0.037054561
0.028163409
""
""
""
""
0.033975434
0.047860514
0.031334277
0.032537486
0.034321643
0.030802162
""
0.03226294
""
0.034445893
0.050545681
""
0.047501121
""
""
""
""
0.04254799
0.047402203
0.040178645
0.033167686
0.041156016
0.032773584
0.03046792
""
0.047001559
""
""
""
0.037865322
""
0.028353801
0.027662216
""
0.067781456
""
""
0.051515575
""
0.039996542
""
0.04352041
0.047572959
0.046629343
0.029874671
0.046414427
0.036782332
0.036687713
0.041854285
0.030378195
0.062782548
0.030377856
0.052307669
0.031162115
0.069649376
0.045558982
0.034223814
0.054227449
""
0.034564592
""
0.043576237
""
0.037479565
0.024948036
0.034930609
0.026534602
0.0331975
0.045021493
0.030202394
""
0.035204727
0.047172435
0.037612345
""
0.034487631
0.029085245
0.064423978
0.069805123
0.038372796
0.028249688
""
0.029731866
0.038179766
""
0.033607069
0.030239495
0.040703729
0.027380455
""
""
0.03536471
""
0.034855805
0.042986821
""
0.053750642
""
0.026775006
0.028227815
0.04452366
0.024230076
0.025978025
0.035175841
0.051945206
0.041044489
0.05030106
""
0.044571497
0.055446338
0.02407039
0.019633686
0.026157755
0.016471649
0.034096636
0.02524716
0.025057757
0.053793423
0.021679532
0.041653465
""
0.066087142
0.043626249
0.075198106
0.018191289
0.022243222
0.031278919
0.017218981
0.029315956
0.027948806
0.029405782
0.025081944
0.02190863
0.02046266
0.026062999
0.030226631
0.029664258
0.022712423
0.032668073
0.054781791
""
0.031407863
0.035590287
0.029100701
0.054217137
0.056173261
0.036276888
0.05715042
0.069684684
0.039049197
""
0.035221241
""
""
0.045378417
""
0.041969173
""
""
0.038910318
0.051980902
0.079506427
0.020452674
0.017756913
0.019929176
0.017126355
0.021608079
0.029720072
0.031920586
0.027279854
0.026872683
0.032389332
0.029410042
0.035195224
0.052049164
0.021784669
0.027663071
0.027566142
0.032197028
0.028208436
0.032525435
0.029397741
0.0259143
0.031360447
0.032988496
0.033596769
""
0.03598576
0.024197122
0.034072589
0.029541567
""
0.024731938
0.030473178
0.025292423
0.032551367
0.028758062
0.026306968
0.02681406
0.029170766
0.028949915
0.027952222
0.029626608
0.020098431
0.019854268
0.016517568
0.019610688
0.017687721
0.021800246
0.016411014
0.016228253
0.026584817
0.025969854
0.016371528
0.030374153
0.027205775
0.029957265
0.027032521
0.018528746
0.026899576
0.018167716
0.026727211
0.02011285
0.020630196
0.020169275
0.023587735
0.019615211
0.020414673
0.020377612
0.028614219
0.026316348
0.021399651
0.030627962
0.018377785
0.018496726
0.023039917
0.023283361
0.01852423
0.022205656
0.026205616
0.025196077
0.025088497
0.016867384
0.028857442
0.016951079
0.018395551
0.018219203
0.022594385
0.019538954
0.018664936
0.016463526
0.034112211
0.019488946
0.024144646
0.030271057
0.030482458
0.022427997
0.026167041
0.023514641
0.058060583
0.030919794
0.02854492
0.029710485
0.032504465
0.030321464
0.025010929
0.017514056
0.024086878
0.037961293
0.021787772
0.030187817
0.023023026
0.035346244
0.031970393
0.019850507
0.023631701
0.020967433
0.032443058
0.052317768
0.033121198
0.027102225
0.019937752
0.027468737
0.027122281
0.018741379
0.022358147
0.036268424
0.036394771
0.023922699
0.026421366
0.03401665
0.022047121
0.032962438
0.030919716
0.029583802
0.031406019
0.028521469
0.050982278
0.040933784
0.028771661
0.034195125
0.024167119
0.022291347
0.031483717
0.028395608
0.039950356
0.035413064
0.027263502
0.024679882
0.031177768
0.029476201
0.035741307
0.032246411
0.037248246
0.028315984
0.030651217
0.037727427
0.029228324
0.033256385
0.033801951
0.027685538
0.037843507
0.035592385
0.049665276
0.037175894
0.040700909
0.034756862
0.0254505
0.04144581
0.032477897
0.029312802
0.040653512
0.032402415
0.042663485
0.036158547
0.028551903
0.029280821
0.025484787
0.028058184
0.026083685
0.027426895
0.028139897
0.028745636
0.030963251
0.031508096
0.040487409
0.034287069
0.032287534
0.024992427
0.034080323
0.036196675
0.035752062
0.025019001
0.048098635
0.044206478
0.028967703
0.045820698
0.042967077
0.03180344
0.041042209
0.044769321
0.026943263
0.023442248
0.024445908
0.024218826
0.045690134
""
0.044843573
0.028762775
0.039507467
0.040262558
""
0.033196729
0.048148237
0.045410149
0.028055087
0.030835142
0.039842855
0.045056779
0.051537029
0.03908553
0.030693941
0.041054446
0.036313146
0.039575785
0.036389548
0.019079136
0.03859634
0.026622115
0.04128062
0.045782384
0.063206375
0.041228373
0.040774964
""
0.050278395
""
""
0.053470124
""
0.041051835
0.033591453
0.052108999
""
""
""
""
""
""
""
""
0.029273823
0.047755655
""
""
0.047019549
""
""
""
""
""
""
0.069947965
""
""
""
""
0.053419989
""
""
0.034838807
""
0.03458675
""
""
0.066736348
""
""
0.039473914
0.037569188
0.039446682
0.044587102
""
""
0.045163799
""
0.041985285
""
""
0.049640127
""
""
0.06668058
0.061415128
0.049501214
0.061954457
0.055355381
0.039824065
0.062418681
0.037768215
0.022726225
0.025442794
0.038815524
0.022299241
0.038048126
0.025148341
0.021083338
0.026303111
0.031046337
0.028181873
0.029904861
0.020514863
0.022930436
0.022567339
0.022229295
0.023907313
0.024540974
0.022346051
""
0.038365036
0.03455117
""
0.041612346
0.056193244
0.032803372
0.03661672
""
""
0.036574718
0.022221014
0.02135874
0.053685125
0.024389753
0.0191608
0.019087659
0.023053734
0.021274453
0.025988596
0.041297279
0.02246384
0.027822156
0.027717821
0.029242802
0.035158765
0.02097144
0.038552586
0.037535522
0.023696344
0.020385066
0.020891152
0.020217048
0.030023031
0.037809793
0.046029214
0.038881093
0.036412213
0.042398833
0.026228603
0.036428519
0.020286033
0.022580499
0.032191519
0.033931755
0.035221625
0.022911498
0.031852972
0.021683982
0.029752763
0.019665932
0.034583412
0.026039198
0.057322931
0.05382023
0.03475105
0.041236602
0.027071722
0.04556318
0.034431122
0.026492344
0.025025658
0.019379964
0.029970905
0.024002034
0.044903383
0.020771112
0.026313646
0.030490763
0.025386503
""
0.028285325
0.024436157
0.036954988
""
0.037322879
0.032194823
0.031193813
0.038994957
0.04663026
0.022334917
0.024045723
0.023504285
0.030289767
0.021526631
0.027834276
0.033583172
0.043468233
0.027154876
0.023751155
0.023883972
0.029000185
0.020583417
0.019627362
0.02119787
0.027947348
0.029630011
0.035151761
0.023905255
0.029010858
0.028365349
""
0.02235147
0.047684751
0.022411978
0.019697156
0.024308983
0.051755287
0.02764836
0.027325545
0.022473952
0.036331169
0.031833932
0.022157529
0.036050502
0.038116999
0.019127833
0.043798175
0.029752946
0.015954491
0.023308745
0.01734079
0.024408713
0.027941493
""
0.028702429
0.030136971
0.023841122
0.0285818
0.019387942
0.024114905
0.046178129
0.028014913
0.032822564
0.021904489
0.023022151
0.023468012
0.019330012
0.022642206
0.020529469
0.016378505
0.026692919
0.019758742
0.057243928
0.025756137
0.049682122
0.034666054
0.017090876
0.026531268
0.029376032
0.029846115
0.036531266
0.021991843
0.021739291
0.026509827
0.024504609
0.025141004
0.021030935
0.036616098
0.034034636
0.032951437
0.035532631
0.026881786
0.026660737
0.026281459
0.033120915
0.028551318
0.023326334
0.028308818
0.025460135
0.029923066
0.0420679
0.030745281
0.025713831
0.022241849
0.033750158
0.030156121
0.027365621
0.022906831
0.02179555
0.031617306
0.025301663
0.017978221
0.028662456
0.019620523
0.028432053
0.02783178
0.018312305
0.020911144
0.020421026
0.025593441
0.035428386
0.017809948
0.024711113
0.023184774
0.018194029
0.032428164
0.019723533
0.027679369
0.02388715
0.029332364
0.030064352
0.019252153
0.021834753
0.023461249
0.016637592
0.017903067
0.015083909
0.019270038
0.019350186
0.019421721
0.021058647
0.017770274
0.027811123
0.034846548
0.026520623
0.02008649
0.021910477
0.022234192
0.042393841
0.023020854
0.058141682
0.029077817
0.034692563
0.02255244
""
0.033694509
0.032506499
0.022094104
0.033095662
""
0.028310318
0.052308857
0.024054853
0.029828215
0.038920466
0.024946101
0.041907955
0.029901814
0.037274018
0.035320017
""
0.034424625
0.027758304
0.035171133
0.044602424
0.047811784
0.03350845
0.026711209
0.027785469
0.034523584
0.046920445
0.042859077
0.025100568
0.036988784
0.033702493
0.030697102
0.024931345
0.018933594
0.020284541
0.030409873
0.022868445
0.038061906
0.030934108
""
0.028269259
0.033769745
0.04656462
0.031706002
0.03783099
0.027453281
""
0.028132478
0.04197412
0.062242668
0.029311514
0.065793686
0.034186151
""
0.038209829
0.019222965
0.017021075
0.033881161
0.054213244
""
0.048409831
0.031957254
0.029872753
0.032568354
0.033278227
0.039642982
0.043507893
0.035284836
0.036069773
0.025468292
0.027175283
0.037351046
0.041393638
0.030090626
0.029132646
0.025581248
0.023570275
0.021297906
0.021279253
0.020913869
0.026411396
0.023154102
0.025667552
0.020695118
0.0240463
0.02029678
0.030191448
""
0.049136035
0.027745526
0.052803066
""
0.040802691
0.037686966
0.026082676
0.01721262
0.026751645
0.040733676
0.023784563
0.022750407
0.035389312
0.020609735
0.026512794
0.017252754
0.018814327
0.01813039
0.031268619
0.024708629
0.035353836
0.044444863
0.029806752
0.039695073
0.05947518
0.019270651
0.022961577
0.028260944
0.033501856
0.019522002
0.017519653
0.018896883
0.022522846
0.032533873
0.028769882
0.020788616
0.026850384
0.022319617
0.016596127
0.029784545
0.019518096
0.022924041
0.026987772
0.029318269
0.022867311
0.022931347
0.019171562
0.0244828
0.018852018
""
0.028668456
""
""
0.050059699
0.023716383
0.043438792
0.016023932
0.029178452
0.020326981
0.024493862
0.025459142
0.018032275
0.016895602
0.031210382
0.020606492
0.022201255
0.025207363
0.046224307
0.027511572
0.022610666
0.048549511
0.024108652
0.028489986
0.052384906
0.031626001
0.047788713
0.030126844
0.036963742
0.03794216
0.045442618
""
0.027686989
0.032501049
0.054701839
0.035241771
0.041944191
0.062483441
0.044990838
0.046191826
0.03316348
0.04200498
0.056975525
""
""
0.028879236
0.042848662
0.041613773
0.029247504
0.030254142
0.029727966
0.032265797
0.028776206
0.040594097
0.042552602
0.034036491
0.039616216
0.043216273
0.05580866
0.039811134
0.046582635
0.045718294
0.049880598
0.028978867
""
0.044865444
0.038653456
0.033408821
0.051422279
0.057550821
0.045677472
0.039347429
0.06072228
0.050610233
0.043394748
0.049701408
0.034341183
0.040019546
0.026427077
0.028700713
""
0.071154803
""
""
""
""
""
""
""
""
""
0.035128761
0.031750951
""
0.044315714
""
0.018618856
0.027291559
0.031070324
0.022932716
0.022948606
0.031095834
0.030334035
0.027230917
0.029035842
0.0226964
0.026920764
0.020252338
0.02470904
0.028254915
0.037602581
0.019496711
0.027489513
0.030853271
0.033226684
0.025725465
0.02530928
0.023945881
0.024186999
0.020937882
0.024194904
0.033332545
0.040678751
0.021082001
0.023737911
0.026249629
0.019320009
0.026071535
0.019896042
0.024282871
0.037968241
0.031409778
0.031727389
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039077368
0.037936941
0.033193283
0.05379257
0.03451784
0.033954374
0.020900099
0.045103889
0.029314185
0.048070762
""
0.03947695
""
""
0.032856118
0.042971045
0.027857382
0.034871783
""
0.059232887
""
0.034209162
""
0.033163987
0.037113387
""
0.061509278
""
""
""
0.049407035
0.03379003
0.024549745
0.033963326
0.033856489
0.034372605
0.034356054
0.023956349
0.037647165
0.037589036
0.027441427
0.059319302
0.04305733
""
""
""
""
0.049516629
0.040352315
0.03053611
0.031633142
0.024950804
0.029748673
0.032148547
0.032155298
0.024649393
0.03716759
0.037909228
0.024778945
0.02383499
0.021586874
0.052190751
0.032425638
0.021780849
0.023939461
0.028397145
0.041690726
0.021096656
0.024167268
0.023065967
0.023566993
0.028808594
0.041584302
0.020734258
0.021350419
0.024634922
0.020584613
0.02990515
0.022593962
0.038929928
0.060707275
""
0.035159692
""
""
0.064339675
""
""
""
0.02047071
0.027656486
0.020417565
0.020930465
0.022258027
0.023556082
0.022873484
0.052816916
0.021371897
0.027284522
0.021118509
0.02184953
0.020650512
0.02346278
0.024691572
0.023306135
0.050647303
0.021375613
0.020877177
0.024016347
0.020640705
0.029834026
0.019623498
0.034017958
0.036145233
0.018332828
0.037700895
0.023458617
0.036865491
0.025566792
0.034378521
0.020609615
0.026548348
0.03244498
0.034076866
0.044755202
0.02555429
0.038445186
0.037588511
0.042093664
0.02428849
0.023929797
0.022582944
0.026227426
0.027737109
0.026624814
0.035944544
0.03312381
0.032733772
0.044800732
0.040489521
0.040720079
0.028245781
0.035868205
0.065709613
0.049049702
""
""
0.047632832
""
0.038738217
0.032469615
0.034771599
0.055820994
0.05640725
0.037352532
0.0375202
0.028109645
""
""
""
0.040010784
0.029257979
""
0.049194012
""
0.048793677
""
""
0.035825048
0.05396907
0.045723274
0.03741895
0.042296339
0.036338631
