two_par_hisp_pooled_p75
0.97608411
0.89305812
0.94506061
0.86355555
0.91292793
0.89239335
0.9186731
0.92169291
0.91593885
0.92714787
0.9616673
0.90751731
0.9146924
0.90750885
0.90332758
0.90372854
0.92993063
1.0285323
0.885818
0.88705891
0.99767679
0.94211376
0.88254321
0.9046731
1.0100673
1.0372286
1.0522311
0.87849772
1.0317312
0.73837018
1.017731
0.89931041
0.87724531
1.0946983
0.94910187
0.98353976
1.0285552
0.91532278
1.1033956
0.83076513
0.91392428
""
0.98140407
""
0.32940999
1.0888158
1.2711161
0.85329485
1.1066307
0.44289064
0.97254294
1.0566
0.87011021
""
""
""
""
""
0.77660674
1.0593238
""
""
""
""
""
""
""
""
""
0.99829626
1.0056375
1.0464565
0.88713938
0.85875243
""
0.95657963
0.98201746
""
""
""
""
0.92891395
0.92302388
1.1197133
0.99642134
1.0157455
0.96207768
1.209071
0.94254702
""
0.95819581
0.95997542
0.92352122
""
""
""
0.97846985
0.93542093
0.93029851
0.92811263
""
""
0.93863249
""
0.95377344
0.84611255
1.0941209
0.81333405
1.0768813
0.9548614
1.0817087
1.0227319
0.89766562
0.90717977
1.0111793
0.82149082
0.96172631
""
""
""
""
0.99196047
0.93972391
0.9833104
0.81927031
0.96971214
0.91396987
0.98003846
1.1856279
1.0157741
0.8832472
0.86042964
0.94781655
1.0140127
0.95289725
0.92509973
1.0178562
1.2057064
""
1.205076
1.0397605
0.92440748
0.93266398
0.86974287
0.92151517
0.97468263
0.98864323
1.3433628
1.1526985
0.98901564
""
1.026805
0.97613078
""
1.0243096
0.97856075
0.85066837
0.93961167
0.92713588
""
0.97392809
0.93423212
0.87274581
0.81604403
""
0.94688809
0.96912241
0.99721861
0.97312164
1.0267017
""
0.98223388
""
""
0.96346211
1.0013372
""
0.98571271
0.9139356
0.9179129
0.94952673
0.96253359
0.85519159
1.0145714
1.0133483
0.97093534
0.8914904
0.95205957
0.89274585
1.1695961
0.8202365
0.91985893
0.89419556
0.95774233
1.0057904
0.96183676
1.0010488
1.0117291
0.96709973
0.93889505
0.9030847
0.89301854
0.93372911
0.85895991
1.0852044
0.91204792
0.93729091
1.001103
1.053004
1.0342766
1.141152
1.0139865
1.1254432
1.0261395
0.99874574
1.059032
1.0737755
0.93543512
1.0265586
1.1346136
1.3755642
""
0.97685266
0.9031896
1.0402961
0.84715164
0.97080344
1.0108263
0.99045736
0.91413736
0.9525339
0.95471996
1.0770671
0.90000069
1.0341172
0.91755909
1.0047411
1.0265691
0.59129602
1.0008698
1.080886
1.0235209
1.0047102
0.968804
0.95531631
0.9030413
0.91494226
0.92414051
0.97882038
0.920304
0.91504467
0.91925222
0.94525111
0.96888191
0.9442929
1.0223479
1.1997848
0.98306835
0.94671333
1.0097893
1.0263201
1.0712348
1.0399215
1.0409213
1.1585222
1.1677759
0.96914011
1.1064967
1.0305587
1.0437173
1.0100402
1.024008
0.96924698
0.9164418
1.0218111
0.90116936
0.89176548
0.97502089
1.0034076
0.98082697
0.89960361
0.98502988
1.1135978
1.1644629
0.94961214
1.0517319
0.95882082
0.92910546
0.98731291
0.94352108
0.99842453
1.0761273
""
0.87273431
0.87771183
""
""
""
""
0.95856297
0.82454926
1.0024471
0.94870389
""
""
""
0.95760542
0.80905432
1.0662322
1.0337965
0.95539516
0.973023
1.0759578
0.96665728
0.98917758
1.0182345
""
""
0.93363291
""
1.0462384
0.90656072
0.97359639
0.9270547
1.073595
1.0527005
0.8970446
0.87482464
0.95119417
0.96881348
0.93485337
""
0.91262037
0.98189694
0.93495774
0.98576182
0.90704888
1.0241019
1.1487677
0.99960244
0.91329378
1.0173736
0.88587201
1.0164599
0.93290341
1.0234329
0.96605587
0.94454384
0.94334173
1.0001599
0.95324069
0.93967104
1.0487025
1.0591373
0.94050443
1.0049649
""
0.94433165
0.94285887
1.0830179
0.81874025
""
0.97723401
0.91862589
0.94322324
1.0049299
0.98852217
1.1260623
0.88084656
1.0183107
1.0953318
0.91330773
0.95634443
1.2683612
1.1170403
0.96455872
0.89372224
0.97318906
0.94290251
0.95123458
0.95048648
0.95469087
0.95341522
0.96506637
0.87658221
0.86656296
0.88745445
0.95499164
1.0058764
0.88304245
0.89535689
0.85204709
0.88522869
1.0007446
0.94857281
0.91547668
0.96519768
0.92870134
0.90855092
0.88696688
0.86908031
0.99131399
0.97753733
0.93319446
0.94864351
0.89798903
0.88714713
1.0380406
0.92198575
0.9000172
1.0150003
0.94393903
0.98630905
""
0.95643258
""
""
0.88289577
0.87945908
0.94961268
0.8793149
