kfr_24_white_male_p75_se
0.035356674
0.077354595
0.075365707
0.031777587
0.041401949
0.029875062
0.025954118
0.048050929
0.037193689
0.042620238
0.057892535
0.046595916
0.029722998
0.030784732
0.031565167
0.034133151
0.032189943
0.033058371
0.027823539
0.03040047
0.03432868
0.03198136
0.047189333
0.031956129
0.024682501
0.028362211
0.04378764
0.033528775
0.037147362
0.056200426
0.081846647
""
0.10287434
0.089260623
0.051829282
""
""
""
""
""
""
""
""
""
""
""
0.070528872
0.083994657
0.13719924
0.070345655
0.10566007
0.11192009
0.081820689
0.087536849
0.07437291
0.1037741
0.0904129
0.03441387
0.052655004
0.046467345
""
0.073543862
0.070528843
0.069362625
0.038965795
0.049546439
0.051039364
0.036764462
0.029685831
0.071946993
0.039021909
0.051512022
0.073532976
0.10245499
0.038888782
0.044602487
0.086787947
0.065250762
0.032712009
0.035383876
0.027110804
0.032729886
0.037202559
0.028711628
0.024763443
0.031165591
0.026330054
0.022423448
0.072201014
0.053628586
0.02424516
0.031208517
0.020986434
0.031438086
0.031427298
0.027561413
0.026382815
0.052942578
0.043104276
0.029455641
0.042606521
0.038827732
0.025041822
0.023625791
0.023359012
0.020349802
0.024081102
0.038129292
0.022292772
0.021993803
0.023651546
0.02185907
0.036422901
0.02054799
0.032980215
0.029111236
0.03336503
0.032031797
0.046139937
0.038733173
0.1008925
0.059087265
0.056361683
0.031303499
0.043946441
0.056990292
0.058451489
0.040634528
0.033446483
0.046307519
0.050102789
0.039326947
0.052304897
0.030653587
0.028857989
0.026933344
0.030615114
0.037102994
0.026777811
0.025497094
0.03449285
0.034800705
0.037828986
0.03168004
0.029101038
0.036568955
0.029889051
0.033167694
0.034309629
0.033352342
0.084664553
""
""
""
""
""
""
""
0.055589356
0.049361806
0.085505866
0.080922812
0.065082118
""
""
""
""
""
""
0.042189382
0.039574474
0.0406125
0.041790798
0.052859738
0.056619782
0.087415598
""
0.059698321
0.038905542
0.045844432
0.095467232
0.076542318
0.036264922
0.041826084
0.035007019
0.026120871
0.04175796
0.039593294
0.041562408
0.055644669
0.038740199
0.028242296
0.042101052
0.053263608
0.041190747
0.042611528
0.025340034
0.035180863
0.035248239
0.0340271
0.095864125
""
0.038762368
0.037582304
0.051269896
0.037336066
0.027595947
0.023111947
0.025118308
0.029398572
0.022528131
0.022009708
0.029785294
0.054630924
""
""
""
""
""
0.18159184
0.069117427
0.053688798
0.052755479
0.048728026
0.03201589
0.03571517
0.020162394
0.02392152
0.049243629
0.034703955
0.03738134
0.041073672
0.050477117
0.030797489
0.024582416
0.036388107
0.021288184
0.023371832
0.030992068
0.045423456
0.021552375
0.020464566
0.023022156
0.029766995
0.02776905
0.023507658
0.028757587
0.034457546
0.038535725
0.019754164
0.032409344
0.023786824
0.030640246
0.025626497
0.029125774
0.053786308
0.036579177
0.03865758
0.039377559
0.045108978
0.036577109
""
""
""
""
0.080389149
""
0.026415274
0.043006416
0.033432767
0.065715663
""
""
0.075028181
0.033659279
0.038700651
""
""
0.028004169
0.10564709
""
""
0.058894508
0.036379859
0.06786716
0.038288947
0.024047347
0.033239506
0.030442683
0.02555077
0.056391604
0.11953329
""
""
""
0.059846543
0.0192162
0.022298191
0.027596219
0.042289406
0.10666154
0.049866408
0.043098863
0.024339005
0.022139359
0.055726841
0.090356708
0.043342438
0.033656992
0.027055105
0.0375746
0.017979184
0.037845802
0.020985371
0.030605245
0.02581048
""
""
0.049006905
""
0.040606756
0.038123269
0.024540631
0.029076511
0.04386536
0.059135672
0.045173537
0.068602979
0.041962534
0.083430134
0.071680985
0.063470237
0.036155861
""
0.036866825
""
0.040301342
0.026197854
0.034417119
0.036497641
0.14922602
0.040261094
0.034692928
0.030685769
0.027141264
0.031400241
0.079818882
0.035256181
0.021835601
0.025212085
0.024126068
0.030065423
0.02930912
0.022873091
0.028329255
0.031307716
0.027489163
0.02814831
0.029940687
0.031007621
0.027864255
0.035270367
0.030280678
0.18440568
0.048322685
""
0.036317814
0.047645815
0.049757656
0.066476621
0.045681819
0.064716846
0.085787758
0.060551744
0.055496804
0.031915173
0.03632303
0.06429588
0.04873069
0.047631744
0.044585969
0.050867468
0.038278382
0.038465809
0.060034942
0.075237766
0.038811769
0.028793888
0.033530395
0.053116061
0.050585218
0.045853339
""
0.024597107
0.040339462
0.038960084
0.10710853
0.044955518
0.028171629
0.026818946
0.040024083
0.027660454
0.032772303
0.034242511
0.027100196
0.029694261
0.032801799
0.037846185
0.038111709
0.023196829
0.030254466
0.040395655
0.075437814
0.047620531
0.044085879
0.024217278
0.025124716
0.052035194
0.02556112
0.025469908
0.022253321
0.020820454
0.024751639
0.0315888
0.029416844
0.025831649
0.025067989
0.035100076
0.054055415
0.023544358
0.019832959
0.021716168
0.051155582
0.021310437
0.031731244
0.032459665
0.065094464
0.022129133
0.065781236
0.038004313
0.042300221
0.039045628
0.082676925
0.039021261
0.08213485
0.044036578
0.034131154
0.047607109
0.025634829
0.027951483
0.026178787
0.039496899
0.031962816
0.040068898
0.042355452
0.0367327
0.03983108
0.046469036
""
0.082077734
""
0.084766574
""
0.030251028
0.035267066
0.040573981
0.040615369
0.042685457
0.039177656
0.042080719
0.046807431
0.095500715
""
0.037885606
0.036528736
0.040422544
0.071516559
0.033262581
0.057164911
0.029097285
0.033012133
0.029543499
0.059606358
0.037234928
0.041374229
0.049761102
0.037744686
0.040956281
0.030427359
0.027429512
0.043484807
0.032587487
0.040938679
""
0.033692978
0.038207114
0.034774367
0.030343708
0.037949897
0.021471618
0.032978661
0.031933062
0.028943172
0.03588092
0.049614634
0.040082362
0.060932606
0.046091978
0.023828931
0.041244235
0.058424979
0.031087179
0.023182983
0.024998352
0.022500969
0.043082625
0.027331434
0.042245459
0.043262247
""
0.081060439
0.061918341
0.068824567
""
""
""
0.062940851
0.13440441
0.060601979
0.037308499
0.030162735
0.063675657
0.038370855
0.042651866
0.074289069
0.041096739
0.076385014
0.026933465
0.028007457
0.074014984
0.039429225
0.088640593
0.047630768
0.035208005
0.025211057
0.050405826
0.048660278
0.043971695
0.033549879
0.032458
0.039431851
0.057622474
0.042152777
0.040062528
0.038906854
0.039501056
0.048188485
0.043396875
0.039181877
0.053955548
0.054703996
0.042710416
0.03809052
0.076377362
0.055624239
""
0.045935832
0.071036451
0.1035864
0.069773838
0.047213171
0.056273773
0.039486747
0.036545657
0.050549265
0.048659876
""
""
""
0.027000088
0.036649395
0.025144733
0.016923325
0.013411432
0.033558883
0.025348373
0.032351784
0.06899789
0.043765299
0.030138105
0.031703241
0.033946734
0.030352233
0.039273053
0.051352076
0.042229049
0.045591448
0.053558942
0.03521857
0.031081464
0.032927714
0.026969735
0.037859287
0.026931113
0.020754643
0.022048693
0.023037001
0.019471556
0.029877052
0.036783252
0.034069844
0.049124595
0.039296206
0.026402818
0.03918213
0.022101499
0.024124358
0.019640233
0.036035873
0.022300273
0.027018804
0.035707626
0.026463239
0.020227408
0.015872579
0.023070356
0.022914225
0.02717242
0.018564336
0.023238545
0.016888045
0.025040729
0.025093354
""
""
0.08408466
""
""
0.05043209
""
""
0.057172053
0.042502675
0.043418862
0.024447151
0.035227291
0.033560198
0.028183432
0.025778232
0.034947515
0.051112901
0.024413126
0.023951422
0.0273208
0.026675612
0.020091604
0.027648201
0.058556121
0.021615118
0.024707496
0.096442096
""
0.086824082
0.028974507
0.018228108
0.025095548
0.035743993
0.038161349
0.030624872
""
0.037241656
0.088968925
0.038994126
0.024406988
0.022832517
0.032718092
0.054399598
0.067208782
0.035177499
0.062469017
""
0.06510485
0.040068071
0.03181725
0.044948447
0.03936521
0.064127475
0.039369956
0.065978423
0.068729274
0.036209445
""
""
0.1134923
0.064410686
0.084949322
0.045492701
0.074507967
0.069614366
0.083704807
0.085474983
0.04006622
0.055557668
0.051102843
0.082219541
0.06280075
0.039862391
0.034713186
0.035403013
0.050991025
0.048996106
0.044573452
0.031727426
0.03694497
0.032872804
0.03365846
0.036111463
""
0.065630451
0.078804299
""
""
""
""
0.066303007
0.076999135
0.064394407
""
""
0.039327823
0.027519986
""
0.058529291
0.057890173
0.045225598
""
0.053960696
0.076424129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073254488
""
0.047007769
0.063052014
0.08202289
0.04113191
0.038989823
0.053357545
0.036948781
0.04066034
0.04502451
0.077195898
0.053260799
0.090397455
0.091967143
0.10460904
""
""
""
0.045925848
0.049770251
0.035240397
0.040849783
0.037297092
0.037054908
0.047130216
0.029570438
0.038790442
0.028894423
0.039416417
0.03969286
0.022064965
0.025611941
0.03902084
0.042616583
0.037569292
0.025762236
0.029469224
0.029394636
0.025310589
0.031215208
0.020328498
0.026000459
0.09890379
0.040133163
""
0.028275335
0.040263958
0.038446408
0.028858988
0.027331132
0.051132549
0.044830568
0.040462706
""
0.10590799
0.032986477
0.032213971
0.053070184
""
""
""
""
""
""
0.083365783
0.07361386
0.026879398
0.037101939
0.034975968
0.030319469
0.12860906
0.11988755
0.12431501
0.081164509
0.043885414
0.036096502
0.033537675
""
""
""
""
0.052698854
0.047828998
0.033140346
0.041606475
0.031760458
0.040371772
0.098285571
0.040243026
0.083175875
0.035805967
0.051973876
""
0.06118162
0.090589523
""
""
""
0.050155342
0.07434915
0.045919884
0.037038777
0.046128653
0.03881333
0.039910976
0.078526072
0.092354029
""
""
0.09121719
0.045267321
""
0.039748542
0.036460448
0.077902324
0.097793326
""
0.08249522
""
""
0.066991188
0.068743072
0.067584366
0.044082444
0.052407276
0.037867621
0.058807775
0.046566121
0.057395238
0.065888293
0.033087086
0.057395034
0.03577473
0.089112908
0.032572236
0.062384576
0.062312063
0.04148471
0.094393663
""
0.053781521
""
0.084103115
0.097062141
0.051593624
0.026135007
0.038624372
0.02915621
0.044624068
0.042141456
0.029477002
""
0.03883972
0.074995749
0.038791459
""
0.040083259
0.030462895
0.099597521
0.079223871
0.054446436
0.038747311
""
0.040300507
0.073983386
""
0.051378943
0.043240737
0.085519932
0.037792988
""
0.085446447
0.07614477
""
0.052743047
0.069860607
0.17996153
0.054555822
0.071358778
0.025071582
0.034197707
0.063009188
0.029849686
0.038462054
0.053399023
0.08871606
0.068952367
0.076578885
0.082657039
0.056197219
0.047496721
0.02499846
0.020228058
0.038123097
0.017585462
0.037571955
0.027056465
0.031019405
0.072642744
0.025303477
0.061846413
""
0.074396059
0.060420524
0.071915224
0.020180671
0.027426902
0.044475794
0.021630786
0.033605982
0.03965744
0.031717513
0.030008338
0.029738314
0.026799647
0.027571214
0.037231214
0.030852804
0.034316067
0.043102473
0.07311853
0.096806824
0.036219005
0.038104553
0.032324661
0.049520262
0.061469078
0.036216468
0.050319929
0.069902427
0.057369679
""
0.047763269
""
""
0.094871998
""
0.054068789
0.063787602
""
0.061746422
0.092210561
0.059122324
0.023267986
0.019155724
0.023100542
0.019067265
0.022512879
0.045195241
0.040550083
0.030833397
0.033301421
0.04116201
0.04629134
0.072525486
0.063812628
0.02568276
0.027045205
0.044049025
0.036857117
0.03617933
0.036370296
0.031821322
0.035140093
0.041547347
0.035167266
0.034995545
0.10527389
0.035334565
0.034268133
0.074893706
0.040038839
0.099877559
0.041021913
0.036192164
0.032783356
0.053252108
0.039490681
0.036663979
0.043359071
0.026826551
0.026334854
0.028025828
0.031646769
0.019257572
0.024383865
0.019402077
0.019032296
0.019480117
0.022724055
0.017974172
0.017154841
0.027327901
0.026536863
0.022505667
0.031106897
0.051805802
0.060640186
0.074599825
0.022803597
0.030873351
0.022916181
0.03243256
0.018930962
0.032050971
0.021397199
0.033196043
0.02447498
0.02188291
0.02091746
0.029201578
0.049631264
0.027412735
0.036632754
0.023675719
0.026305944
0.030656472
0.027797958
0.020332322
0.025004022
0.026662286
0.028039329
0.029882153
0.0211927
0.02752397
0.022315376
0.021122361
0.023291932
0.027018622
0.02737283
0.017872462
0.017474379
0.025032537
0.019945011
0.024502601
0.027663359
0.03403312
0.029025206
0.036085244
0.032648794
0.070249908
0.04189752
0.046370149
0.040181406
0.043868709
0.040252507
0.025541505
0.021029299
0.024624394
0.036593135
0.020614283
0.032725353
0.022816459
0.030803498
0.030875238
0.028065803
0.028387392
0.028753644
0.046944667
0.071126483
0.05455523
0.035133362
0.031884406
0.031358868
0.034353577
0.024747802
0.029360171
0.061751649
0.047442805
0.037333559
0.026118526
0.028152745
0.030154569
0.039947517
0.040623307
0.0384937
0.02692068
0.051310949
0.048939701
0.04675616
0.06146913
0.042199645
0.028900862
0.029455675
0.033905793
0.03847136
0.070733465
0.038932998
0.034134243
0.031760808
0.033340674
0.043038141
0.043925695
0.035213169
0.040333055
0.031848464
0.030198742
0.046608429
0.036023676
0.033675916
0.042827982
0.031984773
0.050123028
0.046404228
0.080574207
0.048563931
0.059851579
0.049304362
0.040917628
0.097711287
0.065980271
0.074480474
0.045364726
0.046297342
0.055617444
0.046267815
0.032879569
0.033929981
0.029760642
0.033339735
0.031250335
0.039237879
0.05179124
0.033221688
0.043406758
0.051059533
0.05336253
0.039363053
0.046835847
0.037124995
0.043991812
0.043997306
0.041969988
0.034828726
0.054647151
0.061213072
0.042284433
0.061233036
0.046792906
0.038888603
0.055407666
0.040806212
0.041253451
0.030313514
0.030018143
0.035242382
0.15833132
0.14556913
0.077726915
0.030636119
0.056046579
0.047284856
0.09652441
0.057424832
0.058688365
0.077790469
0.043384761
0.036769737
0.044426769
0.097695693
0.060218327
0.061229292
0.067839734
0.048092913
0.047647011
0.044846434
0.037696343
0.029010739
0.04840076
0.034291767
0.11259672
0.051022787
0.08391016
0.08447738
0.059026431
0.12719567
0.055312019
""
0.16568607
0.14651072
0.066261359
0.054638218
0.070303179
0.079864874
""
""
0.16034278
0.1136816
0.098651171
""
0.069483377
0.26668641
0.041856561
0.1015037
""
""
0.088312805
""
""
""
""
""
""
0.11077978
""
""
""
""
0.08174479
""
0.12752543
0.082532659
""
0.082130961
0.099028975
0.12558304
0.1165056
""
""
0.071007438
0.05111675
0.045392539
0.057144426
0.083059698
0.11083907
0.071976013
0.085889988
0.054564543
""
""
0.079468392
""
""
0.077612676
0.090605371
0.057655647
0.069766589
0.084797829
0.056000568
0.085142404
0.039969653
0.028620474
0.026930157
0.040610135
0.018328821
0.040705811
0.030399049
0.024645761
0.025229855
0.030174794
0.033033937
0.046234798
0.024458051
0.024188843
0.025442591
0.025124369
0.026919009
0.026536008
0.022616345
0.10061458
0.034537546
0.04443137
""
0.055107065
0.09705127
0.04104808
0.0608631
""
0.12964046
0.038884841
0.021100413
0.023847271
0.054964744
0.024879349
0.019305561
0.023601478
0.022481961
0.027119111
0.022565655
0.029633002
0.02708938
0.028989933
0.029630633
0.029631404
0.032943901
0.021972734
0.036906093
0.045589674
0.022638353
0.025067456
0.022483904
0.022330089
0.027499653
0.039269023
0.041614275
0.036355998
0.043364223
0.046634063
0.030501995
0.034177497
0.021464549
0.02363704
0.031960793
0.033198394
0.034675401
0.030274006
0.040773343
0.028482426
0.035331119
0.026952239
0.043258645
0.035001673
0.077849828
0.060564823
0.05073313
0.04617646
0.038602807
0.054101393
0.050865073
0.035444714
0.029226514
0.02526179
0.037134815
0.030890994
0.05057418
0.030977998
0.037984055
0.04390249
0.037598561
""
0.046470828
0.029392531
0.060087312
0.15050322
0.078156367
0.050416656
0.059377849
0.068868674
0.060524102
0.02458963
0.023949405
0.026787885
0.030608788
0.027349446
0.030946422
0.043374207
0.055984892
0.035437319
0.035416134
0.026378796
0.034282383
0.020548375
0.020677805
0.022446962
0.027723802
0.026793029
0.035195213
0.027771328
0.025310103
0.02725856
""
0.026910612
0.057802856
0.02935697
0.021956094
0.025430026
0.054104723
0.031241182
0.025921904
0.025868408
0.042060066
0.046439022
0.038662348
0.043253675
0.058349606
0.025671115
0.047894269
0.029472234
0.01896457
0.02099482
0.019793691
0.025834303
0.035146791
""
0.055140246
0.031637792
0.022277938
0.02656571
0.018640248
0.02121002
0.040997148
0.032568291
0.034330767
0.022302197
0.027276898
0.023235807
0.018013982
0.019883452
0.018013669
0.01681212
0.024483422
0.02091096
0.058651529
0.043409653
0.058587812
0.041150451
0.020758258
0.032929096
0.024847537
0.040024962
0.049405679
0.027738011
0.023580451
0.035905719
0.027266849
0.032751888
0.02932179
0.060381226
0.044816781
0.04541314
0.041041609
0.035396207
0.036910065
0.028082933
0.051492259
0.031874444
0.02837426
0.031027067
0.029965321
0.053956009
0.045643669
0.036288146
0.043294802
0.027091077
0.035689484
0.034579728
0.050070096
0.032393672
0.025315676
0.038150009
0.030490907
0.01764462
0.025359696
0.020607732
0.02617164
0.032758985
0.017650345
0.025215359
0.027815554
0.026047505
0.038760666
0.022149717
0.025192989
0.029891482
0.020319583
0.047908906
0.021139489
0.027458785
0.025570679
0.028155688
0.044656735
0.020141339
0.023695899
0.023211814
0.018314561
0.016704695
0.019730039
0.020007621
0.020600129
0.019008065
0.021373494
0.018761383
0.026668765
0.03102239
0.027164223
0.020623505
0.022693161
0.022512203
0.045265552
0.028729267
0.078383312
0.034544095
0.039807115
0.024876157
0.11176991
0.027345428
0.030526578
0.027498776
0.043737475
0.090818606
0.039072335
0.080688715
0.042394146
0.058096074
0.047478225
0.037965663
0.046111863
0.041941781
0.051711895
0.044970963
""
0.041552134
0.026684336
0.042290155
0.050120093
0.052712742
0.035017896
0.031125931
0.033247743
0.042435855
0.06632591
0.086795487
0.033992652
0.048815809
0.048668824
0.036756396
0.036430947
0.021537807
0.020544732
0.039384812
0.02723008
0.036504518
0.044197857
0.085380457
0.030663038
0.033359207
0.054200266
0.029429732
0.047660615
0.03019844
""
0.027701166
0.059273746
0.087049641
0.027222978
0.094444029
0.031534143
0.077218808
0.035202082
0.018304227
0.019189488
0.059917189
0.068882756
""
0.049370836
0.034593232
0.036393967
0.037679955
0.031884819
0.040796794
0.049188472
0.031976834
0.042681552
0.028997231
0.025427232
0.040638104
0.04603314
0.034217384
0.032868028
0.028566279
0.029021207
0.024333544
0.024672363
0.020046577
0.025538595
0.032066047
0.0336181
0.02520173
0.038661063
0.025216289
0.035155859
0.062518388
0.040716063
0.030367769
0.070847332
""
0.052819915
0.047042213
0.025157169
0.018667454
0.02796966
0.042661905
0.028139146
0.025414288
0.042261418
0.02474915
0.029563561
0.019916942
0.021133995
0.021000016
0.035129841
0.032573003
0.039840572
0.040130984
0.03841472
0.045951799
0.056487527
0.022383066
0.029929526
0.029064516
0.030240638
0.023256309
0.020297121
0.023090826
0.02458035
0.039163578
0.035358455
0.025637165
0.031765912
0.027797787
0.023022013
0.038889542
0.034717575
0.030415563
0.033538416
0.04201027
0.026027624
0.028480252
0.029846286
0.029975325
0.021671705
""
0.042833708
""
""
0.050997011
0.025057171
0.051428944
0.015161483
0.027770121
0.019746566
0.026905986
0.022646565
0.020064251
0.021474492
0.028491436
0.024012296
0.025046933
0.033288974
0.05608267
0.032911282
0.026236877
0.052958351
0.02681108
0.0290551
0.056867123
0.033124257
0.053632654
0.037822068
0.035056479
0.036562573
0.0546696
0.083335094
0.024581868
0.034574859
0.089427412
0.036843769
0.04780452
0.08615721
0.04288511
0.059569873
0.058320753
0.045362648
0.065472841
0.08762911
0.066682599
0.032931045
0.048006631
0.057100456
0.030096631
0.034231611
0.031198293
0.032761924
0.036709398
0.038421959
0.068298571
0.034737609
0.034678012
0.063679554
0.05198827
0.039349183
0.043694574
0.05719414
0.06122984
0.04453674
""
0.060465813
0.040340453
0.046060778
0.08156687
0.062270045
0.048533369
0.045264352
0.072371937
0.070483714
0.074187845
0.058098551
0.035752401
0.061981294
0.029804308
0.043871492
0.087816603
0.062633529
""
""
""
""
""
0.080864683
""
""
""
0.0597881
0.075619332
""
0.054868214
""
0.028243799
0.058948819
0.038471438
0.047116805
0.050009385
0.042181615
0.047693782
0.039203234
0.039864123
0.040564492
0.0456708
0.041509569
0.061622195
0.035407931
0.048368786
0.035563055
0.041979071
0.06235965
0.056795031
0.032074425
0.040553927
0.03421443
0.032753728
0.027068058
0.026675699
0.037667431
0.042159103
0.029047115
0.032955818
0.031614237
0.021045011
0.042846844
0.022619426
0.032941431
0.044742294
0.03815702
0.040383376
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053607959
0.04627369
0.037281469
0.061083704
0.037789304
0.047185782
0.030441456
0.050105281
0.032879334
0.053687807
""
0.057544436
""
0.13493997
0.036682159
0.064539239
0.031039156
0.041284088
""
0.080239765
0.091483504
0.053573698
0.079841077
0.034158241
0.046361968
0.10978003
0.11489568
""
""
0.28657275
0.098454461
0.066695675
0.054153133
0.059567194
0.044496756
0.035873324
0.040407423
0.032871813
0.060871702
0.040991385
0.043145943
0.091410905
0.07381124
""
0.41861045
0.11435517
""
0.065461829
0.071315214
0.045351453
0.037788626
0.039256502
0.079641923
0.070021689
0.046047829
0.036968283
0.050730944
0.07027258
0.05729153
0.051661078
0.032188118
0.041584026
0.044123214
0.043368738
0.03686263
0.03670451
0.053168431
0.034425795
0.035111129
0.033379227
0.03149737
0.034242559
0.042318475
0.030135607
