kfr_24_hisp_female_p25_se
0.013525688
0.014194128
0.0038744628
""
0.017802835
0.048511628
0.072183214
""
0.01248583
0.0066502467
0.021323252
0.037014116
""
""
0.0095709758
0.011331082
0.019471457
0.0014924691
0.013103022
0.046896022
0.01856539
0.016322438
0.003453474
0.0053864145
0.0043547638
0.0088672228
0.0075733247
0.006099503
0.026136819
0.029256573
0.010168279
0.022691824
0.01152081
0.0069713942
0.037077788
0.037251588
0.077585034
""
0.0079725049
0.078579448
0.053355813
""
0.067026176
0.057969198
""
""
0.07056839
""
0.040712152
0.033248529
0.059693199
0.06791231
0.038092073
""
""
""
0.067384481
0.064290226
0.078126065
""
""
0.040196136
""
0.031822644
0.050156172
""
0.018190298
0.025709599
0.062750213
0.021593167
0.0248395
""
0.011831653
""
0.0093315244
0.037080944
0.033517558
0.028833395
0.066160537
0.037085813
""
""
""
""
0.049112581
0.0084460508
""
""
0.031435747
0.026213821
""
""
0.066814609
""
""
""
""
0.045778867
0.028241009
0.02519819
0.066977419
0.0096823825
0.057685286
""
0.030744087
0.03280532
0.044203766
""
0.0076699248
0.036685001
0.011077911
""
0.049503598
0.074000046
""
0.07849174
0.026637254
0.023353428
""
0.043426197
""
""
""
""
""
""
""
""
0.057591703
0.084582172
0.017463196
""
0.069366835
0.026044633
0.070662476
""
""
""
""
""
""
""
0.059893042
""
""
""
0.030072724
0.013973107
0.041681815
0.055668451
""
0.032144845
0.046230197
0.079710387
""
""
0.029475125
""
""
""
""
""
0.015819507
0.028765598
""
""
""
0.050413664
0.07957875
""
0.060594242
""
""
0.062264509
""
""
""
0.046121579
0.030627396
0.039628774
""
""
0.046322595
""
""
""
0.073656172
0.045267254
0.044221636
0.054789539
""
""
0.057805233
""
""
""
0.010901694
""
""
""
""
0.014761055
0.0064845579
0.02806942
0.01815469
0.013407769
""
0.022305479
0.07776048
""
0.018724766
""
""
0.051930025
0.016776145
""
""
""
0.0093673458
""
0.020041155
""
""
""
0.0263274
0.054981206
0.044436317
0.038536731
0.027027972
0.063169748
0.031163868
0.025601372
0.024551973
0.047560204
""
""
0.052759558
0.04080442
0.016987327
0.039188456
""
0.036939859
0.026941273
0.03208987
0.087440319
""
0.016008031
""
0.034557059
0.048694912
""
""
0.020179372
""
0.041799158
""
0.065736212
0.043612953
0.025077475
""
""
""
0.089350879
0.042063612
0.0017948892
""
""
0.026229018
""
0.066930048
0.0073840776
""
""
""
""
0.058638968
0.064407036
""
""
""
0.038701851
""
""
""
""
0.033109777
0.035561446
0.059537087
""
0.058296107
""
""
""
0.0056730686
0.021127999
0.025581148
0.035710551
0.0062241959
0.018756241
""
0.044663206
0.048366599
0.079111077
""
0.014894377
0.028506948
0.035546351
0.062418878
0.025334643
0.060575496
0.098766051
""
""
""
0.090569757
""
0.10231581
0.064236216
""
0.026414236
0.021089166
""
""
""
""
""
""
0.087382786
""
0.012781749
0.016991124
0.064851679
0.030022455
""
""
""
""
0.068096623
0.041803736
0.069087088
0.025482493
""
0.045067787
""
""
""
0.019645156
0.008787293
0.041722942
0.01166186
0.067962997
0.046371218
0.012952561
0.045364145
0.07399372
""
0.075942218
""
0.053253934
0.031292763
0.033456113
0.095452875
0.040040929
""
0.058783669
0.084730312
""
0.058333304
0.046326667
0.049816608
0.014042029
""
0.048708566
0.062184453
""
0.0587653
""
0.03122017
""
0.03914807
0.081639089
""
0.045349438
0.062455408
0.038932063
0.054380838
0.069692522
0.053352568
0.067201078
0.06697502
0.063574143
0.04247101
0.057194453
0.029297134
0.063250184
0.0070475615
0.027444858
0.078763165
0.032787256
0.0097220549
0.031134862
""
0.052664947
0.046206411
0.070795931
0.080184892
0.070299082
0.030671019
""
""
""
""
""
""
0.021178259
""
""
0.080617622
0.062182218
""
""
0.013278327
0.063657165
0.059419923
""
0.056283236
0.066366844
""
""
0.024777766
""
""
0.032743026
""
0.043783668
0.076909147
""
0.078965873
""
0.038491864
0.068190597
0.050435118
0.066056728
""
""
""
""
""
""
0.028518742
""
""
""
0.027181638
""
""
""
""
""
0.034215048
""
""
0.061894704
""
""
0.047222354
0.041947264
0.033903554
""
""
""
0.057554293
""
0.058786504
0.056699805
0.098490842
""
""
""
""
""
""
""
""
0.066928841
""
""
""
""
""
""
""
0.082900077
0.071900576
0.038434494
""
""
""
0.056919936
0.030670738
0.039040092
""
""
""
""
0.080571972
0.022733297
0.11836051
""
""
""
""
0.020009192
0.073656037
""
""
""
""
""
0.013717426
0.023313537
""
""
""
0.016963845
""
0.050849523
0.064583018
0.050285466
0.067057654
""
""
0.039440908
0.067503206
0.058312353
""
0.05670999
0.081111483
""
0.014215725
""
0.076960176
0.067595184
""
""
""
0.03062476
0.072920531
0.061115269
0.043714069
""
""
0.071574293
""
""
""
""
""
""
0.033317655
0.052926093
""
0.046067026
""
0.026012499
0.066066727
""
0.062844485
""
0.011215493
0.014311482
0.053414248
0.024030726
""
""
0.029671645
""
""
""
""
""
0.030774526
0.074465021
""
0.086743146
0.071339309
""
0.015702423
0.049437813
""
""
0.05169744
""
0.028049724
""
""
""
0.018114239
0.053055942
0.070543736
""
""
0.078180708
""
0.032873936
""
0.068657771
""
0.066021934
""
""
0.066337503
""
""
""
""
0.071661435
0.072691269
""
0.023195051
""
0.051905449
0.030031143
""
""
""
0.028133867
0.074517421
0.0082339803
0.014369737
0.013675978
""
0.048531059
""
""
""
0.047934312
0.049724963
""
""
0.10430773
""
""
""
""
""
0.010078497
""
""
""
""
""
""
""
0.045772862
""
0.081164092
""
""
""
""
0.050812494
""
""
0.064173087
0.059096832
""
""
""
""
0.025011072
""
""
""
""
""
0.049347386
""
""
""
0.021292275
""
""
0.054955944
""
""
""
""
0.046577677
""
""
""
""
0.020693107
""
""
""
0.05437737
""
""
0.084128052
""
0.013997171
0.057688579
""
0.033658206
""
""
""
0.063326024
""
""
""
""
""
""
""
""
""
0.050867897
""
""
0.061650831
""
""
0.07936582
""
""
0.042113509
""
""
""
""
""
""
""
0.077134721
""
""
0.056691866
""
""
""
""
""
""
0.059593379
""
""
""
""
""
0.054517478
""
""
""
""
""
""
""
0.034778442
""
""
""
""
""
0.060423836
0.044737048
""
0.033802543
""
0.062399182
0.050672963
""
0.022246204
0.019654728
0.024831576
""
""
""
""
""
0.07596153
0.019473067
""
""
""
""
0.061264664
0.042426176
0.085202768
""
0.0075092213
0.078676298
0.024480941
0.038271423
""
0.060881544
0.034261879
""
""
0.046319056
0.0099817766
0.029139563
0.073248312
""
0.026479959
""
""
0.0663075
0.023902757
0.045729894
""
""
0.032298777
0.044490986
0.062793814
0.036991034
0.021570867
0.033772506
""
0.029878274
0.05030176
0.042210303
0.019928072
0.056780249
0.056776039
""
""
""
""
0.040426444
0.060126282
0.031941984
""
0.064127684
0.044079266
""
""
0.07856708
0.053712163
""
0.063150249
0.05230077
0.073041767
""
0.034426536
0.063536383
0.01605748
0.013263037
0.045964744
0.05976912
0.039148159
0.042272437
0.033486862
0.059967741
0.027471039
""
0.019967034
0.023753215
0.072997823
0.0053398204
0.0064024045
0.070844308
0.039644044
""
0.058433957
0.032304671
0.034228444
0.061103087
0.011937519
0.02468984
0.036148418
0.011964366
""
0.0051815812
0.02957424
0.0058213575
0.021652322
0.0071558156
""
0.020714898
0.015513692
0.0051280893
0.0070820916
""
""
0.01879096
0.092157692
0.065139443
0.075037003
""
0.059533469
0.019522257
""
0.020177796
0.042843092
0.021530863
0.03597603
0.090304859
0.10352408
0.074003987
0.047962293
0.035797551
""
""
0.078080878
0.027875878
0.11114221
0.015300547
0.065744564
""
0.040165551
0.031215487
0.045492247
0.078150325
0.045969468
0.011387739
0.029565601
0.056217302
""
0.036222752
0.026001038
0.019148508
""
0.0079925442
""
""
0.032717299
0.052262392
0.018541383
0.043451861
""
""
0.016593061
0.061304018
0.055141632
0.044639189
0.054282747
""
0.039973333
""
0.029428342
0.034739498
""
0.01673859
0.032052081
0.011718634
0.030868411
0.067531466
""
0.076023847
""
""
0.011725507
""
""
0.012491358
0.024307882
0.033125926
0.041288182
""
0.044145085
0.037581924
0.018404357
0.026218859
0.0063521392
0.057496879
""
0.022004912
""
0.066381872
0.054570049
""
0.048806004
0.055984691
0.083215736
0.041823171
""
0.049233548
0.073027849
0.021362886
""
""
0.072911873
0.060546905
0.016810389
""
0.071380459
0.05001593
""
0.031854086
0.063410744
""
0.010199199
""
""
0.068819046
0.071427293
""
""
0.023140235
""
""
""
""
""
0.04657403
""
0.038985603
0.039154943
""
""
0.050202843
0.056038778
""
""
0.034183186
""
0.068594344
0.028764056
""
0.027733069
0.050140101
""
0.070474505
""
0.029810101
""
0.011005737
""
""
0.054883666
0.031131666
""
""
0.04281763
0.033270031
0.060176395
""
0.044489831
0.0376225
""
""
0.073274367
""
0.087232217
""
0.063951202
0.029965008
0.030530183
""
0.071992815
0.046288915
0.063809156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029336425
0.043159965
""
""
""
""
0.055465255
0.017825181
0.025227955
""
""
""
""
0.026070923
""
""
""
0.048391748
""
""
0.054235373
0.043608963
""
""
0.061646711
""
""
0.064364761
0.070908703
""
""
""
""
0.071102008
""
""
""
""
0.042858671
""
""
0.062839903
""
""
0.034332931
0.04517052
""
""
""
""
""
""
""
0.073887229
""
""
""
""
0.055063233
0.053049546
""
""
""
""
""
""
""
0.0791976
""
""
0.032945484
""
""
""
""
0.031107284
0.034419153
0.05333291
""
0.066497669
0.086287215
0.065597035
""
""
0.031273875
""
""
0.041316628
""
0.018600389
0.061920885
0.049873728
""
""
""
""
""
""
""
""
0.05159254
0.041167248
""
""
0.019531846
""
""
0.10110661
""
""
""
0.050671916
""
0.0081996946
0.022301411
0.042137098
0.049833149
""
0.057056773
0.059619348
0.03657867
""
0.061390396
0.064995833
""
0.043665644
""
""
""
0.066379346
""
""
""
0.0706359
""
""
""
""
0.031513251
""
""
""
""
""
""
0.028933285
0.050646242
""
0.032413565
0.074566141
0.026093995
""
""
""
0.088219583
""
""
0.027045714
0.076062374
""
0.049727116
0.014736417
0.041049827
""
""
0.059131403
""
""
0.063180581
0.056672085
0.048973441
0.042883843
0.062912911
""
0.069593832
""
""
0.056608498
""
0.061533578
0.016467325
0.078139164
0.05913391
""
""
""
""
0.023063537
""
""
""
""
""
""
""
0.034019336
0.050273012
""
""
""
""
0.094031312
""
""
0.042032484
0.041817658
""
""
""
""
""
""
0.033469655
""
""
""
""
""
""
""
""
0.046032034
""
""
""
""
""
0.039727032
""
""
""
""
""
""
""
""
0.018145317
0.041413236
""
""
""
""
""
0.052947544
""
""
0.032191873
""
""
0.066595808
""
""
""
0.066719182
""
0.033962697
0.062424593
""
0.021231232
""
0.016474696
""
""
0.034989294
0.0087444987
""
""
""
""
""
0.066177808
""
""
""
""
""
0.017486166
""
""
""
""
""
""
""
""
""
""
0.060724545
""
""
""
0.017024683
0.031603094
""
""
""
0.023242604
""
0.069507219
""
""
""
0.06890405
""
""
""
""
0.031685784
""
0.060128
""
""
0.049208611
0.022075307
0.082835741
0.016099261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031459153
0.0033183475
0.031804305
0.025742671
""
""
0.029715681
0.060042452
""
0.021769803
""
0.030893287
0.068046607
""
0.007502506
0.058917925
0.01794254
0.060883529
""
0.056191612
""
0.058241453
0.01509086
0.041332401
0.024455938
0.041397639
""
0.0082956487
0.0058791083
0.012904784
0.0061981012
0.023050303
0.009005202
0.0047640861
0.017795706
0.0031960569
0.04078402
0.0099739917
0.0057131788
0.010121183
0.010111904
0.010983035
0.0040825363
0.026510946
0.013637618
0.028940478
0.006009378
0.02550837
0.0031211278
0.064085349
0.0082305521
0.017105926
0.019562038
0.010400463
""
0.0049221502
0.0095892968
0.014226201
0.024981458
""
0.022153186
0.0085752383
0.029179815
0.046998486
0.010606697
0.015424728
0.022755627
0.0099717882
0.018166367
0.014773752
0.015965629
0.0096902065
0.011363804
0.010177739
0.0073550604
0.026743287
0.01691081
0.019134711
0.029302344
0.032440733
0.0078078248
0.017566137
0.058180373
0.0018062866
0.024245888
0.04017932
0.038260609
0.018520998
0.034924146
0.049623642
0.054005988
0.041907765
0.050770674
0.044970233
0.016176561
0.0098388912
0.072835818
0.063861199
0.049052805
0.047112446
0.045300685
""
0.045512598
0.02210719
0.0020973466
""
0.044506367
0.052279066
0.0076535661
0.023212761
0.0048307739
0.002073498
0.02409042
0.017758366
0.014213785
0.02833865
0.0096574454
0.035902042
0.029220073
0.044067066
0.028050803
0.0023029996
0.025211256
0.0080579724
0.013084579
0.051149454
0.033893626
0.022082323
0.076398104
""
0.05325662
0.052132919
0.0047366535
0.019773861
0.063998967
0.036083549
0.016879048
0.054984383
0.068064846
0.027883429
0.004870804
0.067603841
0.072395325
0.020140687
0.066344
""
""
""
""
0.044682194
""
0.067426883
0.038017549
0.023313209
0.034956936
0.023181772
0.040065378
""
0.044016968
0.075762421
0.02003202
0.035677169
""
""
""
0.039700393
0.050290588
0.025417252
0.0092456266
0.083273515
""
0.025296235
0.04408057
0.026968474
0.01728403
0.045678865
0.015034497
0.04181065
0.0215289
""
""
0.050277669
0.068891943
0.01415606
0.049833875
0.023976691
0.048325412
0.028114557
""
0.034187254
""
0.022799321
0.062141124
0.019203
""
0.02352892
0.038458012
0.026570026
0.072377793
0.060835447
""
""
0.0098524457
""
0.053016614
0.043492183
0.028411938
0.027253313
""
0.016328601
0.032623515
""
0.043948419
0.045962144
""
0.053402834
0.032347046
0.070340231
0.020816533
0.039502908
0.027171396
0.031266432
0.022991614
0.047827363
0.025964001
0.056289986
0.058402814
0.05402172
0.030422298
""
""
""
0.02044951
0.044222794
0.011195823
""
""
0.080067843
0.019368047
0.041860811
0.033554915
0.035031021
""
""
""
""
""
""
""
""
0.063834809
0.034408472
""
""
""
""
""
""
""
""
0.02953665
""
""
""
""
""
""
""
""
""
""
""
0.090904139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062450379
""
0.075104624
""
""
0.045430508
0.038692489
""
""
""
0.032166574
0.084584527
0.026303608
0.091560461
0.062817469
0.063151792
""
0.021916043
0.06677001
0.10537859
0.028991468
0.032807037
0.058404978
0.036419619
""
0.048223477
0.0069294986
0.048390575
0.02706073
0.047149245
0.033553742
0.036702059
0.062916517
0.010316858
0.028130379
""
0.10075501
0.034662813
""
0.016618548
0.02703703
0.061344087
""
0.038042527
""
""
""
0.028893292
""
0.055165816
0.071416222
0.023642436
0.10223776
0.044236775
0.068220057
0.010163327
0.0092654033
0.069368407
0.014485722
0.043895952
0.044789135
""
0.063831158
0.036724456
""
0.018051567
""
0.06996157
0.047345504
""
0.036741033
0.064264379
""
0.073416911
""
0.043648176
0.094627097
0.033728685
0.031821158
0.052781031
0.018823523
0.05664593
0.024948746
0.051714055
0.025927944
0.019282034
0.025101358
0.045477439
0.12831225
0.071127601
""
0.039323989
0.081275605
0.04885729
0.036621302
0.02063076
0.1005004
0.058126509
""
""
0.064047441
0.036529947
0.049171027
0.036310952
0.030142929
0.021946009
0.03047185
0.034548622
0.054618862
""
0.013959609
""
0.012427803
""
""
0.033067644
0.023807803
0.044927355
""
""
0.024550904
0.044581261
0.034152426
""
0.060552109
0.045335323
""
""
0.062758513
0.018120239
0.071400486
""
0.024833895
0.04799705
0.040716544
""
0.036360431
0.046657104
0.038036831
0.043898348
0.03319617
0.043447502
0.05858466
""
0.043740153
0.050965067
0.064680934
0.028661212
""
""
""
0.0056662648
0.037658002
0.038122658
0.038794942
0.081823125
0.034858819
0.037849579
0.040126707
0.027763156
""
""
0.030850891
0.053619534
0.056851391
0.026584549
0.023340045
0.032347385
0.0088872099
0.036901839
0.032136846
0.056887876
""
0.039152212
0.060418542
0.028146751
0.011482123
0.036510747
0.035722923
0.02640982
0.05056756
0.049250867
0.022510188
0.022371687
""
""
""
0.02048585
0.012309914
0.029733002
0.021041906
0.0210163
0.074128456
0.012026562
0.033770442
0.021057246
0.015455793
0.007349404
0.043281812
0.007713994
0.017412568
""
0.048478954
0.013949707
0.061212134
""
0.029887401
0.0080866329
""
0.016897997
0.02731091
0.016083041
0.089823723
0.0506633
0.074808985
0.007071068
0.041081134
0.066147454
0.014070872
0.047220953
0.037814576
""
0.047126289
0.054775182
0.012570241
""
0.063141428
0.077999339
0.05002366
0.057697084
0.029982416
0.013131298
0.016895002
""
0.016952217
0.045126643
""
0.028090872
""
""
""
0.067297317
""
""
0.020942045
0.0079697147
0.059043381
0.01682486
0.0071944548
0.018977191
0.042152517
0.071064807
0.045357633
""
0.015372789
0.014700596
""
0.009749298
0.037817925
0.064099409
0.0045094229
0.040810902
""
0.038432837
""
0.082805306
""
""
0.066277713
0.078708611
0.064455517
0.081551209
0.039565515
0.050070375
0.033515513
0.079154074
0.012705293
0.061487392
0.025786685
0.031280134
0.0059271273
0.034561738
""
0.027766753
""
0.033062529
""
""
0.027914839
0.019701438
""
0.017611697
0.046915986
0.087039329
0.057910744
0.050915908
0.05689773
0.050163954
""
0.026919082
0.092485696
""
0.030877745
0.045896064
0.01472459
0.047298413
""
0.022631874
0.058609575
0.048643865
0.058213051
0.042895332
""
0.022567069
""
0.051925018
""
0.042011864
0.036218747
0.038247351
0.037151147
0.015364447
0.060681455
0.018079253
0.024031259
""
""
0.025545165
""
""
""
""
""
0.096101314
""
""
0.074830323
""
""
""
""
0.072708324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077437855
""
""
""
""
""
""
""
0.083741777
0.086726554
""
""
""
""
0.039804358
""
""
0.024622325
""
""
0.024415156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061562326
0.039965283
""
""
0.042091463
0.033334788
""
""
0.060662158
0.053934474
0.057246402
""
""
""
0.056286067
0.049536362
0.074008264
0.078033507
0.010778571
""
0.068277247
0.047659576
0.061886027
0.062026564
""
0.066929445
0.046474848
0.067065619
""
0.054848801
""
0.035950907
0.022093177
""
""
0.064600475
0.071311422
0.070462085
""
""
""
""
0.098983467
""
0.051539954
""
0.022733368
""
0.056911521
0.068169586
""
0.068892203
0.034083717
0.049605515
""
""
0.035117961
""
0.063714281
0.039772641
""
0.05898089
0.015208171
""
""
0.048392404
""
""
""
""
0.040096309
0.059725154
0.04936609
0.03461891
0.023988852
""
""
0.038344525
0.010651032
""
""
0.036774039
0.0282242
0.064347811
""
""
""
""
0.049572054
0.037725672
""
0.076267384
""
0.032249644
0.055760462
0.023644323
0.017884254
0.013235398
0.018595403
0.075514041
""
0.0095227081
0.021676529
0.021796424
0.035938296
0.011249405
0.046638571
0.011216007
0.0065353001
0.0015883595
0.049050812
""
0.026354376
0.024231086
0.0065445378
0.0083792461
0.023125099
""
0.016280307
0.016729385
0.025771184
0.017927611
0.011824911
0.014972822
0.038707029
0.0025584025
0.038997274
0.099952377
0.066720366
0.018788932
0.032360479
0.020003967
0.032283232
0.063701913
0.027962621
0.073206544
0.034738172
0.0077092052
0.044989195
0.02109034
0.0096428804
0.023157177
0.060279097
0.020960648
0.013930647
""
0.03331371
0.060767736
0.024060899
0.045777131
0.027066875
0.0021075753
0.015184875
0.011443765
""
0.0073625441
0.017578902
0.05650416
0.014412368
""
0.016197717
0.027967712
0.0059651579
0.057481136
0.01037118
0.0018397936
0.01960149
0.027726822
0.038042091
0.026440522
0.041139383
0.019012401
""
0.0055753407
0.049938455
0.044769902
0.013722243
0.019197553
0.0070597283
0.030703397
0.02199382
0.049854293
0.036896978
0.01694072
0.023715967
0.017291486
0.013669876
0.024343872
0.0074260538
0.0090710148
0.038241167
0.045608655
0.036629558
0.04238753
0.057511881
0.0015341534
0.028419221
0.074535362
0.036405846
0.0084495535
0.044959188
0.021364197
0.0020881442
0.020920545
0.014342556
0.02351119
0.027234424
0.036477905
0.013201117
0.037038811
0.017155375
0.021930946
""
0.054598603
0.024563136
0.036704339
""
0.0093110316
0.019185022
0.0083916802
0.012044918
0.019972922
0.017401442
0.015804378
0.024200248
""
""
0.014142798
0.03758058
""
""
0.0096779969
0.043873228
0.037128776
0.014885729
0.024742771
0.020216879
0.02555836
0.029150162
0.059391603
0.016954148
0.029411329
""
0.026648272
0.036964655
""
0.0049148784
0.032872461
0.027765173
0.0068289689
""
0.03477975
""
0.039479211
""
0.012791065
0.0063259597
0.010742358
""
0.0069423756
0.02061615
""
0.029772792
0.032735169
0.007877754
0.013842974
0.059249051
""
0.01991635
0.018961057
""
0.01755094
0.003116258
0.024637541
""
0.026633969
0.022362573
0.03844478
0.017262941
0.018312799
0.014783814
0.026485873
0.0065598893
0.019898176
""
0.012853328
0.033911366
""
0.049592163
0.013217498
0.024655318
""
0.026178727
0.024562273
0.019753477
0.022953574
""
""
0.037265833
0.0073864106
0.035096604
0.073095381
0.018426221
""
0.033386055
0.062824316
0.0096706226
0.074137524
0.0065373699
0.030724615
""
""
0.030485468
0.022025945
0.0029353728
0.007546722
""
0.01545524
""
0.017698769
0.0066477852
0.0034085163
0.057280678
0.055616237
0.031816129
0.048096262
0.01003619
0.0073949732
0.024210002
0.0072964565
0.020593081
0.020060869
0.019729842
0.025329342
0.0034428793
0.011562682
0.064483121
0.010784026
0.021111436
0.01051835
0.0072946823
0.013390797
0.021621328
0.021000905
0.025408115
0.02423998
0.026559925
0.025022499
0.012619856
""
0.026754484
0.02029722
0.03346074
""
0.01472629
""
""
""
0.058039296
0.03413973
""
""
0.085271776
""
""
""
0.0056242328
0.097354107
0.050507687
0.071335152
0.053431354
0.028449923
0.043591987
0.011240953
0.063300431
0.022758493
""
0.009556192
""
""
""
0.055314314
""
0.10568263
""
""
""
""
0.060335547
0.062057819
0.066454455
0.0782727
0.062011849
0.038201738
""
""
""
""
0.0092334999
0.065087408
""
0.053397387
""
""
""
""
""
0.080626063
0.075948037
""
""
""
0.019083166
""
""
0.043072872
""
""
""
""
0.0058367793
0.043674815
""
""
0.06031112
0.041425504
""
0.064183407
""
""
""
""
0.068294138
0.04837117
0.018897941
0.057273328
""
0.080881633
0.047897741
""
0.062968761
""
""
""
0.017948383
0.083254628
""
""
""
0.066772886
""
0.058270492
""
""
""
""
""
0.069041274
0.073105857
""
0.051048558
0.090620309
""
0.031158593
0.0098634316
""
""
""
0.054801904
""
0.033521373
""
""
0.038076647
""
""
0.026611932
0.026995685
""
""
""
0.069110207
0.072432801
""
""
""
0.040866662
0.011334442
""
""
0.053602539
0.021823209
0.075015642
""
0.0499456
""
0.029851943
0.041634362
""
0.045366619
""
0.018760499
0.028007396
0.041393891
""
0.039559979
0.027907675
0.040761895
""
0.015792515
0.013402595
""
0.048717897
""
0.026889058
""
0.02042914
0.026525788
0.073894002
0.065241627
0.039454125
0.0094681727
0.048399165
0.07005889
0.041600734
0.017937774
0.05399888
0.011618451
0.014167178
0.04028713
0.013634904
0.053409293
0.021994619
0.020569518
""
0.010156463
""
0.013595587
0.029528592
0.027712213
0.056678168
0.0064067319
0.019231007
0.038307328
0.047469266
0.023729758
""
0.040547669
0.028206028
0.055848066
0.067770056
0.0078242449
""
0.014672472
""
0.010759838
0.013361469
0.043254271
0.018209616
""
0.015245609
0.015613501
0.070139281
0.0054974169
""
0.033874538
""
""
""
0.046554226
""
""
""
""
""
""
""
""
0.06753768
""
0.046786774
""
0.063815601
0.04096517
""
""
""
""
0.098024607
""
""
0.061886664
""
""
0.07054504
""
""
""
0.082590573
""
""
""
""
0.094227955
0.066056207
""
""
""
""
""
""
""
""
""
""
""
""
0.065344751
""
0.07331723
""
0.063244067
""
0.015628291
""
""
0.050157886
0.059193313
0.050162733
0.044565443
""
0.017400797
0.035361659
0.064902186
0.063850507
0.077721633
0.041316573
""
0.043318965
""
0.099035718
0.054750722
0.064042874
""
""
0.073194616
0.031222533
0.062329058
0.013861195
""
0.047872666
""
0.07295081
0.068071775
0.038210027
0.041204173
0.068184294
""
""
0.0056027202
0.044529423
0.061781671
0.078516528
0.027101105
0.057529677
""
0.068855062
0.069113225
0.049386036
0.083791628
0.012461363
""
0.019647116
""
0.054085664
0.043220025
""
0.062616117
0.029127413
""
""
""
""
0.020412259
""
0.044714384
0.017618414
0.053588733
0.05443231
0.027634675
0.037572864
0.038241681
0.051670451
0.048215698
0.031422094
0.049541555
""
0.030074066
0.034107268
""
""
0.014393142
0.11757646
0.021957815
""
0.04000695
0.074483708
0.049363624
""
0.026966417
""
0.042980123
0.041705571
""
""
""
""
""
""
""
""
""
""
""
0.060745444
""
0.062045924
""
""
0.06660226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053201195
""
""
""
""
""
""
0.051609509
""
