working_other_female_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63428319
0.77748799
0.76426131
""
0.78505665
""
""
0.62885892
0.85146803
0.71593881
0.69819212
0.70446688
0.73467147
0.87948972
0.80563986
0.89717215
""
""
""
0.84879088
0.8000322
0.90057695
0.82532746
0.84660554
0.85020083
0.80165309
0.67893279
0.68510532
0.81356651
0.66930211
0.76265585
0.66820145
0.7572782
0.4631421
0.67441738
0.68592292
0.77716225
0.94583327
0.52438498
0.85281324
0.75904775
0.70323592
0.7641663
0.79159993
0.89248753
0.68023163
0.8222158
0.84340316
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77218592
0.74186438
""
""
0.67004025
0.78768551
""
""
0.73502547
0.94305766
""
0.79263353
0.7395153
""
""
""
""
""
""
""
""
0.87108326
0.77782261
0.8439377
0.65794009
0.68291998
""
""
""
""
0.78977352
0.63388705
""
""
""
""
""
""
""
""
0.46865419
0.67344528
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74666202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89750206
0.65735668
0.6719377
0.7794956
0.75911403
0.68387908
0.85668039
""
0.51232994
0.77150512
0.77010262
""
""
""
""
""
""
0.74583161
0.92448395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96642584
""
""
""
""
""
""
""
""
""
""
""
0.82911128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92372143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72730958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97482926
""
""
""
""
""
""
""
""
0.73145407
""
""
""
""
""
""
""
""
""
""
""
0.66273564
""
""
""
""
""
""
""
0.6203742
0.90263665
""
""
""
""
""
""
""
0.44147462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72409129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78335375
""
""
""
""
""
0.93721777
0.9461416
""
""
""
""
""
""
""
""
""
""
""
0.68639296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95927835
""
""
""
0.61176163
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90463895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74435073
""
""
""
""
""
""
""
""
""
""
""
0.58626533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62329066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5617547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81669438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85530782
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5745886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86434466
""
0.85057837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82024926
0.54054159
""
""
""
""
""
""
0.705531
0.72520745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80600369
0.54750347
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8697347
""
0.82014203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58074635
0.83883911
""
0.77658421
""
""
""
0.86850882
0.65522259
""
""
""
""
""
""
""
0.73353219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63065869
0.83847415
""
0.73697776
0.69445688
""
""
""
""
""
""
""
0.89131457
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49861589
""
""
""
""
""
0.72918427
0.96246535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91059816
""
""
0.82854539
""
""
0.81429756
""
0.83130378
""
""
""
""
""
""
0.86108488
0.79144877
""
""
""
0.64169025
0.78084433
""
""
""
""
0.59154141
""
""
""
""
""
""
""
""
""
0.81572199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81885684
0.77133417
0.79657865
0.91086477
0.91310459
0.69656461
0.78044266
0.61188245
0.89343601
0.90662891
0.8575207
0.73485738
""
""
0.73402971
""
""
0.91947001
""
""
0.69409209
0.62457544
""
0.89497745
0.73681861
0.78104168
""
0.83472848
""
""
""
0.66189224
""
""
""
""
""
""
0.87292516
0.67397034
""
0.75802153
0.70357019
0.9603132
""
0.7636348
""
0.7975961
0.8447423
0.70127147
""
0.70912534
0.78517312
0.85101175
0.68853086
""
0.81651568
0.57856947
""
""
0.777843
0.67117172
""
0.93815625
""
0.9530046
0.85813195
""
0.73026526
0.74915886
0.86095154
""
0.89620066
0.59669042
0.755683
0.90067995
0.875808
0.8542968
0.85516369
0.78022212
0.78117079
""
0.88276541
0.69718623
0.84989244
0.68624097
""
0.74355572
0.76024085
0.89732629
0.92652017
0.69616634
""
0.86104906
""
0.86755627
0.79881364
0.81642109
0.92160964
0.78847933
0.7460534
0.71665472
""
""
0.79781741
""
0.8885836
""
0.68922168
0.7364881
0.63152468
0.76962662
0.77056503
0.80649614
""
0.90947837
0.96566486
""
""
""
0.87791806
0.80216241
0.93411875
""
0.77829558
0.88212651
""
0.84058452
""
""
""
0.85063457
""
0.64677978
0.96722859
0.64378709
""
0.74814534
""
""
0.92297888
""
0.61013055
0.61746866
""
0.73698592
""
""
""
""
""
0.87785405
0.81355745
""
0.75833654
0.85694456
0.6334579
0.57946813
""
""
""
0.68310869
0.47086865
0.89918464
""
""
""
0.7059325
""
""
""
0.58074099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75212944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8217622
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67639625
""
""
""
""
0.85827619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61786258
""
""
""
""
0.74582255
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83051294
""
""
""
""
""
""
0.81945992
0.81015843
0.78364509
""
""
""
""
""
0.81905997
0.78179264
0.8262254
""
0.90120882
""
0.82814711
0.78235942
0.79183644
0.74236345
0.5931229
0.8103056
""
""
""
0.86120868
""
""
0.87782139
0.79498947
0.81663042
0.78842431
0.89559609
0.89022303
""
""
""
""
""
0.79826516
""
0.90215033
0.85140836
0.6466527
0.82227576
""
""
0.80726284
""
0.7331295
0.73306763
0.73596722
""
""
0.55814707
""
0.46063688
""
0.78517848
""
0.67464292
0.85526472
""
""
""
""
0.79825228
""
""
""
0.67147934
""
""
""
""
""
""
""
""
""
0.83210778
""
""
""
0.87431616
""
0.91578382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66251975
0.849437
""
""
""
""
""
""
0.70727891
0.73634988
0.82589442
""
""
""
0.69515216
""
""
""
0.92842925
0.87177944
""
0.75313419
0.9052695
0.75478119
0.66975796
""
0.61850506
0.94204217
0.62156099
0.82120961
""
0.7210604
0.75392509
0.91630864
0.87191361
0.74114889
""
0.76407033
""
0.67725557
0.71328253
""
""
0.89952862
0.68374747
0.89511514
0.56269372
""
""
0.75455594
""
""
""
0.73021698
""
0.90732563
""
""
""
""
""
""
0.96060646
0.70487523
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81927377
""
""
""
""
0.48262632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69785762
""
""
""
0.94120014
""
""
""
""
""
""
0.78149045
""
""
""
""
""
""
""
""
0.84208167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70988786
0.47143939
""
""
0.78856176
""
""
""
""
""
""
""
""
""
0.5700255
""
""
""
""
""
""
""
""
0.65823215
""
""
""
""
0.84098315
0.91430128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63258219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6026879
""
""
""
""
""
""
""
0.78151202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5882386
""
""
""
0.7289601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50942236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52650017
""
""
""
""
""
""
""
""
""
""
""
0.84214568
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69133866
""
""
0.59785551
""
""
0.52832335
""
""
0.79391664
""
0.58485955
""
0.43501955
""
0.70926583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5815475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79577923
0.76592726
""
""
0.80611116
""
""
0.74353772
0.60487944
0.53103769
""
0.81352174
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70710438
""
0.81969738
0.6956144
0.63998365
""
""
""
""
""
""
0.78791147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60210437
""
""
""
""
""
""
""
""
""
""
""
0.80980265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76560122
""
""
""
""
""
""
""
""
""
""
""
""
0.8603673
""
""
""
""
""
""
""
""
0.729155
0.79770517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77605736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6315906
""
""
""
""
0.88172752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95444292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70573813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81726027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64864373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74449098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67623389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72784489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80489582
""
0.82927597
""
""
0.86884481
0.91875416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8033365
0.81948417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84537137
0.82969505
""
0.90248019
0.78544652
""
0.83496523
""
0.65025407
""
""
""
0.76327908
0.87973338
""
""
""
""
""
0.64119411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53180802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69030607
""
0.91116589
""
""
0.77660233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81616074
0.61870635
""
""
0.92157269
""
""
""
""
""
0.7323364
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80252475
""
0.74420023
""
""
""
""
0.95012301
0.66054773
0.85861063
0.74015749
""
0.88924551
""
""
""
""
0.83499104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93769199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76278156
""
""
""
""
""
""
""
""
""
""
""
""
0.85071295
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73640561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71269888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78480035
""
0.82196879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59017605
0.944686
0.73816639
""
""
0.85847151
""
""
""
""
0.74461675
""
0.95367652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82437938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95248854
""
""
""
""
""
""
""
""
""
""
""
""
0.83243698
0.80057305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85480618
""
""
""
""
0.73878658
""
""
""
""
""
""
