has_dad_black_pooled_p25
""
""
0.54637933
""
""
""
""
""
0.39069796
""
0.39173767
""
""
""
0.39353848
""
0.37415197
""
""
""
""
""
""
""
""
""
""
""
""
0.74130177
""
""
""
""
""
""
""
0.40311706
""
""
""
0.60378242
0.37153575
""
""
""
""
""
""
0.37737599
""
""
""
""
""
0.6105749
""
""
""
""
""
""
0.36548927
0.38690087
""
""
""
0.29231116
""
""
0.54604965
""
""
""
""
0.39686516
0.45045292
0.35908005
""
0.29223087
""
""
0.48441344
""
""
0.57303166
""
0.41297755
""
0.57255107
0.50081867
0.39681721
0.45066175
""
""
""
""
""
""
""
""
""
0.42832747
0.43223378
""
0.61491507
""
0.37962329
""
""
0.62824214
""
0.42127678
0.69202089
0.71634984
0.51792055
""
""
""
""
""
""
""
""
0.26132092
""
""
""
""
""
0.37834251
""
""
""
0.37303609
""
0.35766011
""
""
""
0.48890692
0.56053603
""
""
""
0.62043977
""
0.3862887
""
""
""
0.8030256
""
""
""
""
""
0.54331207
""
""
""
""
0.37700725
""
0.35230133
0.58331084
""
""
""
0.32815093
""
0.32567921
0.37430882
0.37017378
""
""
""
""
""
""
0.26537293
""
""
""
""
""
""
""
""
0.30287161
0.7042824
0.24291445
0.18760756
""
0.42597085
""
0.44493699
0.37011385
0.26821479
0.55568254
0.37005112
""
""
0.66057754
0.58404124
""
0.32939512
0.40153718
0.34926915
""
""
""
""
0.39041677
0.37571004
0.39220592
""
""
""
0.38244155
""
""
""
0.29478267
0.33648011
""
0.27677101
0.48023874
""
0.50004518
0.56445062
0.32026052
""
0.55589062
0.3389996
""
0.530137
0.54751426
0.29417506
0.48763898
0.42437127
0.41499633
0.4497138
0.39592808
""
0.28599396
0.47727197
""
0.33251435
""
0.81651831
0.45381486
0.71066344
""
""
""
""
""
0.43926641
""
0.42020702
""
0.39553532
""
""
0.37591231
""
0.37710658
""
""
0.3753477
0.47642061
""
0.39287367
""
""
0.51192147
""
0.46464008
0.43005249
""
0.98135144
0.43848071
""
""
""
0.45201215
""
""
0.56437087
""
""
""
""
0.27994531
0.44937444
0.37766078
""
0.52360266
0.498833
0.49433944
""
0.43736389
0.38238975
0.34417543
""
0.32264578
""
""
0.46312705
0.5438329
0.50100416
0.53078324
0.66890073
0.52819961
0.50304669
0.5000338
0.46352935
0.40535682
0.47389635
0.51862687
0.73059779
0.57390851
0.50450313
0.51925457
0.50497067
0.42987925
0.52102238
0.50651652
0.61135685
0.48630884
0.4287509
0.55302346
0.50065947
0.45283401
0.43229279
0.57040405
0.5139603
0.55237192
0.73969507
0.42404512
0.49168029
0.51460767
0.43533951
0.50686282
0.40335158
0.44390586
0.54906738
0.55891967
0.45806941
0.4878895
0.48429596
0.55746752
0.43841898
0.4413358
0.55211097
0.53024554
0.47923917
0.60456812
0.51632047
0.57564044
0.48216066
0.4822281
0.70379478
0.53375989
0.46314836
0.55960459
0.54489064
0.49555412
0.49002102
0.50414228
0.62463534
0.54252088
0.50509053
0.60799694
0.54607534
0.58984375
""
""
0.70085448
""
""
0.72222161
0.63116711
""
0.41757315
""
""
""
0.58999103
0.54003811
0.35092008
0.30105594
0.49970061
0.41010329
0.42711845
0.35904202
0.35050377
0.40324059
0.32406557
""
0.3735095
0.28870419
0.34990123
0.37117046
0.32518142
0.34856096
0.43231538
0.39546436
0.36796743
0.40874478
0.37989089
0.41997463
0.30796239
0.44534048
0.4586907
0.38629231
""
0.403249
0.45967385
0.28058308
0.28733334
0.38767248
0.5172711
0.41928688
0.39135984
0.32316342
0.43514237
""
""
0.41227981
""
""
""
""
0.62550116
0.55198824
""
0.31676501
0.69448274
0.32887995
0.44672486
""
""
0.50052828
""
0.34380633
""
""
""
0.31406251
""
0.25305533
""
""
0.70506549
0.2999801
0.88969254
0.76852828
""
0.33244535
0.68507516
0.73350817
""
0.26709759
0.38062227
0.33500794
""
0.26386377
""
0.53586107
0.61900973
""
0.46987697
0.40678748
""
""
0.27906922
0.6769073
0.52877527
0.57545793
0.23733628
""
0.46193874
""
0.36978602
0.56438452
""
0.29931352
0.67241991
0.24312183
""
""
""
""
""
""
0.42451918
""
""
0.3114107
0.33227414
0.38371015
0.77953553
""
0.39705065
0.544949
0.43086475
0.2489152
0.24922438
0.53278613
""
0.49472037
""
""
0.59881973
""
0.48909441
""
""
0.52796674
""
""
0.45479023
0.51508534
""
""
""
""
0.35257035
""
""
""
""
""
0.47445738
""
0.36839709
""
""
0.42703441
""
""
""
0.44014466
""
""
""
""
""
""
""
0.53999656
""
""
""
""
""
""
""
0.26726645
""
0.52134299
0.77120376
""
0.52648896
0.53856909
""
""
""
""
""
0.33731458
""
""
""
0.49223638
""
""
0.48063692
0.46919665
0.35256284
""
0.49921098
0.66278958
""
""
""
""
""
""
""
0.35444507
""
""
0.45841727
0.52615547
""
0.47390568
0.38424808
0.54327267
0.52507567
0.48852909
0.43634927
0.46973845
0.60395783
0.4436236
0.44750726
0.47716302
0.47693896
0.43615717
0.46089429
0.50240272
0.46538183
0.41437036
0.44171825
0.57430631
0.52177173
0.47249588
0.48401591
0.41090971
0.4128142
0.37685588
0.48302695
0.55448109
0.61249876
0.46811959
0.45396271
0.54380661
0.527201
0.49452579
0.44153157
0.5106045
0.38277587
0.44722721
0.42390215
0.44824892
0.51298624
0.35688105
0.44596902
0.4316659
0.42360097
0.43337977
0.54540116
0.40962291
0.41845113
0.56444216
0.46101919
0.44864035
0.54433602
0.46109334
0.45548081
0.42310882
0.52495825
0.49037316
0.35599762
0.35890546
0.53128868
0.41776466
0.42173606
0.64082217
0.4910537
0.60130101
0.58997607
0.43467572
0.49036592
0.41496268
0.51111859
0.53849334
0.51643682
0.4942098
0.54368865
0.36035672
0.44565398
0.52057993
0.54755849
0.44703236
0.45804781
0.49386787
0.47283721
0.79801327
0.44547263
""
0.37342536
""
""
""
""
""
0.33444753
0.46877506
0.49306551
""
0.31382328
0.76274794
0.37239113
0.3372229
""
0.45784941
""
0.32432336
0.71085489
""
0.39542553
0.61269456
0.36483285
0.39520645
""
""
""
""
""
""
""
0.40697849
0.51884192
""
""
0.44048709
""
""
0.49884722
""
""
0.28065056
""
0.50958711
0.30485255
0.44578245
0.47635305
0.43458959
""
0.52854186
0.60399926
""
0.16336168
0.47705716
""
0.40721503
""
0.33731952
""
""
0.39781263
""
""
0.40580386
""
0.54703593
0.52864033
""
0.54196209
0.42905897
""
""
""
""
0.4398075
""
0.38091543
0.44851559
0.52483767
0.39453849
""
0.66435045
""
""
0.48415643
0.57600743
""
""
0.30674276
""
""
0.45873559
0.27443099
0.23164999
""
""
0.37306654
""
""
0.42009577
""
""
0.48449534
""
""
0.59347957
""
""
""
""
""
0.31143713
""
""
""
""
""
""
0.68871063
""
""
""
""
""
""
""
0.53460914
0.62057787
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71345192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35716429
0.45763963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44737232
""
""
""
""
0.75120926
0.31269303
""
""
""
""
""
""
""
""
""
""
""
0.4595193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36385003
0.38486025
""
""
""
0.56099194
""
""
""
""
""
""
""
""
""
""
0.83604562
""
""
""
""
""
0.48061326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5017609
0.34100416
0.62327635
0.28007448
""
""
""
""
""
0.79960191
""
0.50110227
""
""
0.37824428
""
0.47509032
0.59039718
""
0.35688031
""
0.6357109
0.40584287
0.60010904
0.44217005
0.44736034
""
0.28648517
0.35605529
0.34334648
0.30090684
0.38858652
0.2870242
0.33513874
0.38008562
0.33250248
0.49859661
0.26702526
0.32836264
0.33682856
0.28763855
0.30966914
0.3049047
0.27180484
0.30625862
0.43507704
0.33590716
0.4621644
0.45742249
""
0.48508763
""
""
0.50473088
""
0.44117466
0.52921981
""
""
""
""
0.55204743
""
""
0.48579624
0.29645813
""
0.54532349
""
""
0.52354157
0.40824729
0.61245292
""
0.52208453
""
""
""
""
""
0.548271
0.33733338
0.86233753
0.32999748
0.41985452
0.52189362
0.32514656
0.50723696
0.42368585
0.51418942
0.64857769
0.50905067
0.54703444
0.53259021
0.34714136
0.34503528
""
0.52577436
0.60542154
0.52903974
0.39415592
""
0.54188651
0.61858267
0.35059994
0.62263238
0.50725919
0.6820333
0.32091162
0.52493727
0.34775794
0.32307029
0.37454453
0.37538838
0.3332732
0.41763049
0.38990808
0.44817421
0.55641472
0.74221772
0.4151471
0.37378371
0.36051846
0.32178241
0.4440966
0.62633508
0.3972232
0.32928821
0.3274534
""
0.4224008
0.62504148
0.36825082
0.42172673
0.43684301
0.44051448
0.42458639
0.57988125
0.54090565
0.41748098
0.31739661
0.58159167
""
0.36642903
0.44292331
""
0.46354258
""
""
0.48937726
0.50425535
0.46403018
0.4754141
0.37177348
0.33785388
0.35165867
0.40291044
0.40393013
0.48385584
0.48181158
0.36352885
0.4242402
0.47066203
0.46823293
""
0.36374134
0.47520617
0.45486951
0.44748238
0.60045183
0.524158
0.37358499
0.36322796
0.48386803
0.31875232
0.38344476
0.32598248
0.42405736
0.34336504
0.49524015
""
0.43557546
0.41964468
0.35585743
0.47116858
0.3970513
0.48808855
0.44550818
0.49904251
0.40147632
0.46140912
0.33406353
""
0.41860637
0.45606747
0.39127988
0.41325772
0.38210014
0.44250441
0.48082823
""
0.46657026
0.33267537
""
0.44009396
0.40124106
0.40316725
0.35592225
0.48204622
0.51323026
0.35283747
0.43559614
0.48104441
0.44008091
0.51080036
0.346239
0.4324359
0.58098692
0.4135282
0.43534902
0.44786257
0.42548203
0.36896548
0.40483889
0.49663508
0.42272502
0.37323967
0.51599002
0.47653463
""
0.40243539
0.5634079
0.38754416
0.41757947
0.36374262
0.5017978
0.47263739
0.65766031
0.44353166
0.45877099
0.39278755
0.51754856
""
""
""
""
""
""
""
""
0.70689988
0.70231473
""
""
""
""
""
""
""
""
0.64968872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57747495
""
""
""
0.33267942
0.47604671
0.47999504
0.58718419
0.72686356
0.43638501
0.33408499
0.3464483
0.61538965
0.46818429
0.36449566
0.47679469
0.55216116
0.45373622
0.60568053
0.53711015
0.33165526
0.80182934
0.49849445
0.44404268
0.31334671
0.49786988
0.52000445
0.34582594
0.61358654
0.57531792
0.46210852
0.4069058
0.44278437
0.30408806
0.48216465
0.65078455
0.50839484
0.28650761
0.34952408
""
""
0.51156044
0.72436869
0.39950645
0.47196734
0.38753361
0.53803688
0.4918623
0.44517151
0.37110862
0.29509494
0.52967143
0.37319979
0.40039521
0.42722943
""
0.38067803
0.39253312
""
0.32854354
0.70968753
0.69894493
0.44811809
""
0.5245102
""
""
0.52274555
0.88978451
0.37707084
0.71014786
""
0.38168308
0.50698227
0.39800793
0.50596291
0.46433032
0.37144262
0.36073118
0.32457703
0.4059335
0.47474617
0.50730789
0.62225044
""
0.48325992
0.69030708
0.43273285
""
0.3212609
""
""
""
0.28611305
""
0.31990492
0.41223568
0.44148624
0.43642941
0.4675338
0.37914667
0.48473039
0.51721662
""
0.41696206
""
0.50427139
""
0.53055656
0.37931988
0.5401848
""
""
""
0.44411251
0.46993098
0.35938621
""
0.45055851
0.76613951
""
""
0.24988919
0.48697653
""
0.63846207
0.50941056
0.85682374
0.60941494
""
0.5898338
0.38898993
0.3868396
0.4073666
0.49682418
0.44966808
0.57183611
""
""
0.62884945
0.61502558
0.41310152
0.28704944
0.38872117
0.36113927
0.35115498
0.37991807
0.37725624
""
""
0.48782957
0.47975972
0.4561488
0.50172442
""
""
0.7121194
0.38820788
0.54830903
0.62356138
""
0.46689135
0.36317706
0.46620837
0.46050757
""
""
""
""
0.47646067
0.47941133
""
0.46367624
0.54574865
""
""
0.58921099
0.61877716
""
""
""
""
0.6083554
0.81334579
0.77091897
0.51250082
""
0.54554331
0.23529907
0.58070129
""
0.35575077
""
0.32913858
0.40501037
""
""
0.5666883
""
""
""
0.45993561
""
0.5679515
0.54673958
0.33102152
0.62152165
0.37951469
0.7965461
0.35272288
0.42961109
0.6748997
0.36518061
0.51268023
0.43533352
""
0.29957029
0.47968504
0.32763901
0.61954463
0.62409294
0.19017299
0.57565385
0.51690996
0.392966
0.31232774
0.30352426
""
0.39086211
0.48040953
""
0.44243148
""
0.45127976
0.48147866
0.68886352
""
""
0.51083851
0.36449039
0.4003402
0.52900928
0.37036473
0.50354844
0.43244472
0.69445646
0.47106728
0.46849179
0.40735638
0.32846478
0.75336897
0.36957788
0.33237624
0.23870787
0.31627277
0.31502521
""
0.54021007
0.78007394
0.83428293
""
0.61356676
0.75488138
0.46069193
0.53728539
""
0.40381789
0.87013698
0.41649264
""
0.34362015
0.43031546
0.46472529
0.33068991
0.3684403
0.44703493
0.39988029
0.4585605
0.53476286
0.37763068
0.50069636
0.47696117
0.42120153
0.50792557
0.4737131
0.40840837
0.40265891
0.41420767
0.45446414
0.5470432
0.50520647
0.44647697
0.49024484
0.47514221
0.50877321
0.43581724
0.44975808
0.43351835
0.36344481
0.42200768
0.56941622
0.4544577
0.43042755
0.48567936
0.399858
0.36154062
0.52625155
0.42488414
0.4214696
0.42099851
0.4109889
0.41684422
0.48402289
0.46140751
0.36260346
0.39560372
0.48537445
0.3777158
0.47562948
0.41161001
0.48039907
0.34691435
""
""
""
""
0.66900003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48058063
""
""
""
""
0.79292226
""
""
0.57148319
""
""
0.55917466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30267483
0.32968923
0.38033164
""
0.51647842
0.32115632
""
0.52154469
0.41618797
0.50918263
0.5737474
0.49758551
0.58878797
""
0.52258664
0.40957391
0.39141822
""
0.32669061
0.43932128
""
0.35064027
0.40951815
0.42800882
""
0.39257666
0.34590197
0.42519832
""
0.45094785
""
0.51801741
0.33125469
""
0.40307012
0.57083833
0.53995454
0.40345374
0.40841478
0.47840658
0.39687648
""
0.54657936
""
0.72219682
""
0.38820133
0.33752537
0.37009996
0.54247916
0.55246711
0.36826989
0.44332355
0.36864629
0.42021573
""
0.38562977
0.49297717
0.36029431
0.34200239
0.74228984
0.49227649
0.46430013
""
""
0.44041142
""
""
""
""
0.31465885
0.41463113
0.4086172
0.3726891
0.30980149
""
""
0.39625868
0.34007341
0.50326109
0.54293662
0.4692243
0.39520988
0.42465723
0.50411636
""
""
""
0.49112627
0.41346851
""
0.37030348
0.37950069
0.3771809
0.38508755
0.41234282
0.55704224
0.36198947
0.43545195
""
""
0.67795825
0.44092149
""
""
0.42046556
0.65744227
0.4802835
0.47915193
0.38266575
""
""
0.51372063
0.41657624
0.42656153
0.35757759
""
""
""
0.42990184
0.38886982
0.43921173
0.53710777
0.43702063
""
0.56790668
0.39416978
""
0.41142201
0.80498111
0.49264792
0.37202185
0.43610758
""
0.66688395
""
0.54832309
0.36483341
""
0.41263673
0.37405533
""
""
0.4316802
0.53572029
""
0.37261382
""
0.51387823
""
0.50148159
0.33070505
0.48700121
0.58591455
0.46818125
0.34312856
0.50723964
""
""
""
""
0.57475746
0.38409883
""
0.32013103
0.56095648
0.61227262
0.44863302
0.32599065
0.40882245
""
""
""
0.36629361
0.44092292
0.45943919
""
0.88883477
0.34932709
0.44500601
""
""
0.3693119
0.53851897
0.26793349
0.39515862
0.38185942
0.3730731
0.49138084
0.47942743
0.74969703
""
""
0.52390343
0.37878203
0.35472298
0.45976016
""
""
0.43063548
""
0.40073201
0.67886806
0.36931014
0.39391616
0.80560935
0.46926102
0.44172493
0.34198612
""
0.42139944
0.2728768
""
""
0.45580688
0.52500647
""
0.40542287
""
0.51168203
0.42587331
0.51992238
0.58960313
0.41802731
""
""
""
0.5300777
""
""
""
0.33163536
""
0.35729185
0.55015755
0.6700362
""
0.38446379
0.45700532
0.45360091
0.46058699
0.39304653
""
""
""
""
0.38349697
""
0.6191417
0.37826496
""
0.43763208
0.50863558
""
""
0.4493098
""
0.70661014
""
0.37707415
0.4087114
""
0.45678461
""
0.36949933
0.71505284
0.46182153
""
0.40201601
0.39994124
0.47836286
0.53606957
0.39767057
""
""
0.40589049
0.46853364
0.45711139
0.51283151
""
""
0.40665886
0.36032254
""
0.29352808
0.47709793
""
""
0.45067075
0.78274703
0.38029465
""
0.33678398
0.4262158
""
0.46667621
0.57782924
0.44145629
0.54860723
0.55786914
""
""
0.50716674
""
0.34855354
""
0.38972893
""
""
0.46728146
""
""
""
0.78329748
0.32705265
0.46946934
""
0.34984329
""
0.36048079
0.3939825
0.32632604
0.51884478
0.54463273
0.48201236
""
""
0.62288398
0.38727334
0.43602931
0.33644733
0.45226938
0.44493687
0.33558953
0.66199887
0.41279027
0.53566813
0.38961703
0.51786619
""
0.35287338
0.33510372
""
0.50602525
0.40415025
""
0.41173151
""
""
""
""
0.76345545
""
""
0.5341211
""
""
""
""
""
""
""
""
""
""
""
0.45259592
""
""
""
""
0.58258444
""
0.62323159
""
0.62075889
""
0.44987214
""
""
""
0.40327618
""
""
""
""
""
""
0.75211918
0.7340427
0.54491359
""
0.41198176
0.40124953
0.47379678
0.62068605
0.43454769
0.55823231
0.39561963
0.56060493
""
0.41653705
""
0.67590123
0.49778289
""
0.52989131
0.44182006
0.49101496
""
0.39857519
0.65548098
0.34337094
0.2640866
""
0.45390955
0.53721088
""
0.41076675
0.49475908
0.41126704
0.47764626
""
0.54764706
0.54602909
0.44338682
""
0.49679706
0.46339047
0.50450987
0.42218536
0.44073138
0.54069406
0.40939379
0.29119337
0.46827886
""
0.40643871
0.39799863
0.5967713
0.43746457
0.44627365
0.52391994
""
0.35525501
0.55544096
0.55336297
0.56421393
0.38325804
0.46738458
0.58112866
0.4417288
0.5085575
0.43221372
0.43692178
0.55629563
0.48239285
0.48341694
0.63430953
0.55173856
0.51333302
0.46938881
0.5234974
0.48185152
0.37459731
0.56067812
""
0.48899233
0.47517559
0.55532795
0.59668726
""
""
0.39669254
0.55199528
0.49191925
0.48291329
0.43497524
0.44253495
0.39288458
0.68289226
0.49288717
0.66010177
0.41467074
0.44638824
0.29370475
0.42785597
0.37942335
0.53642756
0.31917152
0.3270795
0.3949033
0.31474727
0.43952438
0.35917488
0.41417938
0.35103676
0.2807208
0.41110855
0.3356134
0.37232473
0.39857256
0.43546802
0.34335575
0.48032379
0.37351638
0.35310477
0.39751709
0.40073818
0.38192943
0.38010836
0.79417145
0.32541892
""
0.36677971
0.4829503
0.32830742
0.36423549
0.40735361
0.3808293
0.43868071
0.41959298
0.36284652
0.43964377
0.42034134
""
""
0.45450673
0.67008853
0.37837982
0.45266867
""
0.45770311
""
""
0.27866688
""
0.44841433
0.46698347
0.59966421
""
0.35814765
0.48885843
""
""
0.64063478
""
0.65093321
""
""
""
0.40046203
""
0.49917001
""
0.47461861
0.4320097
""
0.49563971
""
0.39572763
0.53781331
0.51347584
0.46824113
""
0.384399
0.60684627
""
0.72160715
0.45804343
""
""
""
0.4816905
""
""
0.35931799
""
0.3937282
""
0.45578125
""
0.43459499
0.43670624
""
""
0.51312381
0.57626688
0.51446867
0.81103575
""
0.52046597
0.57065141
0.51835513
0.45418265
""
""
""
0.467987
""
""
""
""
0.3687495
0.48519006
""
""
""
0.7305761
""
""
""
""
""
""
""
""
0.50284904
""
""
""
0.71405631
""
0.48979077
""
""
0.57486069
0.56228352
""
0.54300243
""
0.31432617
0.32662937
""
0.44802222
""
0.66320163
""
0.45095593
""
0.66112018
""
""
""
""
""
0.15267584
0.73844767
0.32567105
""
0.50801116
""
""
""
0.60118562
0.61557025
0.83696526
""
""
0.27384427
0.58983153
""
""
0.50659603
0.64416003
""
0.27944607
""
0.35911235
""
0.31700426
""
0.31061977
""
0.48036236
0.36063454
""
""
0.56739801
""
""
""
""
0.55660486
""
0.5333398
0.42747733
""
""
0.41157067
0.66274184
0.56407094
""
""
""
""
""
0.63226575
""
""
""
0.50857019
""
0.30146611
""
""
""
""
""
0.46704501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
