kfr_26_asian_pooled_mean
0.57528651
""
""
""
""
""
""
""
""
""
0.50338405
0.62687546
""
""
0.4696109
""
""
""
""
""
0.51712233
""
""
""
""
""
0.59158856
""
0.56671959
""
""
""
0.43866801
""
0.46203768
""
""
""
""
""
""
""
""
0.59212196
""
""
""
0.51223177
""
""
""
""
""
0.54990739
""
0.5027054
""
""
""
0.54921407
0.50750583
""
""
""
""
0.51292568
0.56148267
0.51574296
""
""
""
""
""
0.57741576
""
""
""
""
""
""
0.5342468
0.62091953
0.5567075
""
""
0.51219451
""
0.56333154
0.55167961
""
""
""
""
0.48952052
0.56608707
""
""
0.60195041
""
0.64942837
0.49248114
""
""
""
""
""
""
""
""
""
0.5737738
""
""
""
""
""
""
""
""
""
0.50018638
0.60162979
""
""
""
0.45821568
""
""
0.5214867
""
0.46362558
0.51198709
""
0.46381471
""
""
""
""
""
""
""
""
0.43783441
""
""
""
""
""
0.52463514
""
""
""
""
""
0.50947309
""
""
""
0.51798773
0.53743184
""
""
""
""
""
0.53823972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52286065
""
""
0.44864979
""
""
""
0.46410185
""
0.53265345
0.45192939
0.50478405
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52775866
""
""
""
""
0.5711925
""
""
0.4875938
""
0.44230443
""
""
""
""
0.53249156
""
""
""
0.55801576
""
""
""
""
0.45001671
""
""
""
""
""
0.55129725
""
""
""
0.50306535
""
""
0.58780187
""
""
""
""
""
""
""
0.53438872
""
0.54541337
""
""
""
0.49119648
""
""
0.53719741
""
0.47167698
0.34071863
""
0.48569372
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47326559
""
""
0.59847051
""
""
""
""
""
0.46494925
""
""
""
""
""
""
""
""
""
""
0.48867804
""
""
""
""
0.50030351
""
""
""
""
""
""
0.69972569
""
""
""
""
""
""
""
""
0.42510045
""
""
""
""
""
""
0.51703984
""
0.49623662
""
""
""
""
0.50917834
0.45403978
0.53973502
""
""
""
""
""
""
0.50721258
""
""
""
""
""
0.48408824
""
""
0.47440845
""
0.48880932
0.48487201
""
0.64465052
0.50110143
""
""
""
0.45116401
0.47812971
0.4545137
""
0.45915046
""
""
""
0.47079757
0.58292842
""
""
0.44651464
0.46416426
0.47252184
0.44711334
0.51390463
0.52496821
""
0.40281412
""
0.50309402
0.52899581
0.46121567
""
""
""
""
""
0.49373037
0.48757461
0.49875361
""
""
0.50390846
""
""
""
0.4882665
""
0.57775182
0.58776766
""
""
0.5153442
0.45752466
0.54546362
0.5500477
0.6723724
""
0.56868297
0.58863479
0.56430471
0.33271632
0.5529809
""
0.59009707
0.56640553
""
0.57921302
0.57835102
0.49693426
0.65031672
0.40561229
0.43984237
0.54911792
0.51773256
0.48899814
0.47070894
0.54914361
0.50376219
0.54544777
""
0.55876607
0.50732499
0.52662027
0.5320707
0.56741238
""
0.60297412
0.58136123
0.54873806
0.54927391
""
""
0.52633572
""
""
""
""
0.53188592
0.4409793
""
0.53328258
""
0.47224945
0.53798789
""
""
""
""
0.53488052
""
""
0.54071218
0.48526004
""
0.4997716
0.36647424
""
0.49267718
""
0.48268825
0.44987351
0.58850825
0.53969586
0.45297873
""
""
0.46910626
0.55654246
0.56425047
""
0.49367055
""
""
0.52244115
""
0.56553584
0.54573977
""
""
0.51773572
""
0.590002
0.44386727
0.45071611
""
0.63334066
""
0.53684127
0.56781685
""
0.48866177
0.65157902
0.55096686
""
""
""
""
""
""
0.52477849
""
""
0.48831072
0.43537083
0.52713412
0.47088742
""
0.59746164
0.55874711
0.51480293
0.52362299
0.50756705
""
""
0.54596901
""
0.45445573
0.44964805
""
0.46899778
""
""
0.58915752
""
""
0.5538674
0.53874224
""
""
0.48504657
0.48302016
0.54720831
""
0.5827648
""
""
0.54888481
0.52516377
""
0.53253514
""
""
0.42022932
""
0.48770252
""
0.59663993
""
""
""
""
""
0.53592622
""
0.48928383
0.49296263
""
""
0.63084006
""
""
""
0.52676725
""
0.60670644
0.47573531
""
0.49516743
0.64786714
""
""
""
""
""
0.53153461
""
0.36530995
""
0.5457378
""
0.55331826
0.53361481
0.53456587
0.50724268
""
0.49661857
0.55437553
""
""
0.3387897
""
""
""
0.55470705
0.57230061
""
""
0.53648585
0.5860576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46813014
0.39170444
""
""
""
""
0.4301548
0.45018432
0.51484019
""
""
""
""
0.44970548
""
""
""
0.55407298
""
0.57360667
0.53448099
0.59517199
""
""
0.47158167
0.58489192
""
0.51839596
0.4563162
""
""
""
""
""
""
""
0.47932306
""
0.47591272
""
""
""
""
""
0.51766735
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54196775
0.56797618
""
""
""
""
""
""
""
""
""
""
0.59827948
""
""
""
""
0.47640705
0.62125099
0.46535414
""
0.59303463
""
0.4691484
""
""
0.55925274
""
""
0.56811428
""
0.54623574
""
0.4719179
""
""
""
""
""
""
""
""
""
0.55554885
""
""
0.47069415
""
""
""
""
""
""
""
""
0.51399732
0.51218003
0.590711
0.5378713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53708988
""
""
""
""
""
""
0.50769138
0.51260346
""
0.48896542
""
0.50350773
""
""
""
""
""
""
0.52873898
""
""
0.45947504
0.54967511
""
""
""
""
""
""
""
""
""
0.51731926
""
""
""
""
""
""
""
""
0.40992311
""
""
""
""
""
""
0.46062061
""
""
""
""
""
""
""
0.5124172
0.40932199
""
""
""
""
""
""
""
""
0.47917989
""
""
""
""
""
""
0.53636682
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42193925
""
""
""
""
""
""
""
""
0.53159314
0.41433385
""
""
""
""
""
""
""
""
0.45526183
""
""
""
""
""
""
""
""
""
""
""
0.54865575
""
""
""
""
0.49309278
0.53193516
""
""
""
""
""
""
""
""
""
""
""
0.45199385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51004988
0.48143211
""
""
""
0.57090122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60461313
0.53817755
""
0.50768429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55440319
0.53259248
0.48674276
0.57991588
""
""
""
""
""
0.58028883
""
""
""
""
0.54688227
""
0.50689429
0.47553509
""
0.56199342
""
0.50049776
0.54714358
0.51910537
0.58665127
0.56389385
0.51876569
0.52339733
0.56768066
0.5647521
0.5390079
0.53498954
0.47432983
0.59181392
0.59094989
0.58670813
0.60785007
0.58314091
0.61562103
0.59633464
0.62376523
0.55473495
0.60110486
0.59883577
0.62930024
0.56103534
0.59131026
0.5568983
0.51470846
""
0.51385164
""
""
0.53062624
""
0.48259053
0.57334363
""
""
""
""
0.6437732
""
0.58919662
""
0.53520948
""
0.50359988
""
""
""
0.51311702
0.53749579
""
0.51609361
""
""
""
""
""
0.50472534
0.560754
0.51513958
0.50403064
0.5446648
0.49022433
0.54639482
0.54594398
0.58639598
0.60430592
0.54460597
0.56138587
0.4573864
0.54774016
0.58425397
0.50252068
""
0.45735228
0.4829751
0.54262882
0.65676951
""
0.56473476
0.52942622
0.51081789
""
0.57522941
0.57755411
0.53296256
0.58933067
0.57336825
0.50098169
0.55300641
0.52757496
0.5113613
0.57358062
0.54107463
0.47340795
0.53911316
0.60150284
0.57365805
0.53713042
0.56158662
0.56305289
0.59289378
0.5442816
0.58645809
0.60556173
""
""
0.53489983
0.5663572
0.56707823
0.51653951
0.59048498
0.45610499
0.53349543
0.51008576
0.65875548
0.51934326
0.57429183
0.42057014
""
0.4999916
0.51771849
""
0.43753552
""
""
0.38298452
""
""
0.47466737
0.5092237
0.51846308
0.47008958
0.54314262
""
0.50927973
""
0.49531356
0.67744219
""
""
""
0.48161536
""
0.46802917
0.47087178
""
""
0.4729428
0.57962477
""
0.52988714
""
0.46257108
0.41154811
0.4689081
""
""
0.57214475
""
0.46099523
0.55800205
0.52641422
""
0.53736264
""
0.38974589
""
0.48628607
""
0.58419466
""
0.57986856
0.33283505
0.44848377
0.50370944
""
""
""
0.51133716
""
0.47977096
0.42921439
0.51016968
0.4704951
""
0.50359607
0.53434837
""
0.50875533
""
""
""
0.56276739
""
0.47041771
0.46528512
0.52121872
0.50854015
0.46328473
0.5430609
0.45095757
0.51497465
0.52225214
""
0.5148356
""
""
""
0.54956388
""
0.51455241
""
""
""
0.48796108
0.59358263
0.54684293
""
""
""
""
""
""
""
""
""
0.52224612
0.45943448
""
""
""
""
""
""
""
""
0.51318336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4896704
""
""
""
0.51775938
0.4322015
0.47744399
0.44653347
0.59929729
0.50408852
""
0.57726502
""
""
0.46236378
0.54426593
""
0.46366575
0.48453331
0.65433973
0.52446949
0.60549289
0.58766609
0.5499593
0.48633394
0.54981869
""
0.52494967
0.43871981
""
0.47745624
0.55629891
0.54902357
0.5104273
0.47067133
""
""
""
""
""
""
0.46493301
""
""
0.60825592
0.56140536
""
0.48181206
0.46678478
0.53187901
0.52345192
0.40124941
0.51868874
0.56877697
0.56513065
""
""
0.51077229
""
0.53453445
""
""
0.45858151
""
0.40967661
""
""
0.50899816
""
0.5416376
0.59412199
""
0.4975248
0.44614705
0.47181076
0.47027287
0.51844329
0.56120008
0.52605981
0.53210664
0.52532387
0.54242581
0.6287837
""
""
0.51524633
0.46778277
0.51495439
0.52531785
0.52483165
0.4578467
""
""
""
""
""
""
""
""
0.56949848
0.44263476
""
""
""
0.51455057
""
0.47518
""
""
0.61160678
0.42808047
""
""
""
0.42469609
""
0.51554996
""
""
""
""
""
""
0.58194095
""
""
0.60877603
""
""
""
""
""
""
""
""
""
""
""
""
0.45614621
""
0.49054867
""
""
""
0.48795944
""
""
""
""
0.52652007
""
""
0.41572201
""
""
0.60007465
""
""
0.5204652
""
""
0.54562742
0.55230927
0.59505451
""
""
""
""
0.49449477
0.5004046
0.53426307
0.46214399
0.39579767
""
0.65297449
0.53848922
0.46813163
""
""
""
""
0.54243004
""
0.44348052
0.49363124
""
0.46498111
0.45618013
0.54641825
0.51988739
0.53108603
""
0.49613959
0.57011861
""
""
0.54894948
0.45515412
""
0.5432201
0.51813996
""
0.53686285
0.49851936
0.52769935
""
0.50714201
""
0.55026627
0.55389994
0.67257631
0.59993607
0.57566911
0.57365239
""
0.60177732
0.49500576
0.57241493
""
0.59965903
0.7082687
0.52026004
0.55996531
0.55396765
0.54648966
0.53729558
0.65684491
0.54399776
0.43637106
""
0.53906542
""
""
""
0.63380259
""
""
0.54726851
0.57352394
0.49938589
0.58233482
0.56488937
0.54244483
0.4963733
0.44187748
0.51847434
0.528759
0.55220091
0.56329411
0.56825984
0.58770728
0.53242034
""
0.52244842
0.56437683
""
0.53133005
0.59718144
0.46744797
""
""
""
0.47432521
0.46161789
0.40475416
0.56816632
0.52047789
0.56009686
""
0.58997232
0.48905337
0.57112706
0.56110936
0.52446181
0.50368959
""
0.48180571
""
0.46092007
""
""
0.5410496
0.54886895
""
0.52402759
0.54641712
""
""
""
""
0.50840068
""
0.54518253
""
""
0.44029841
0.50917608
0.49022591
0.4685061
""
0.54652333
""
0.60273051
0.54030162
""
""
0.53142482
""
0.40236548
""
""
0.47430691
0.5173614
0.51290005
0.51506114
""
0.50128996
0.50332844
""
""
0.5144968
""
""
""
""
""
0.46841097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56098026
""
""
0.48484978
""
""
0.45976987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50511944
""
""
""
0.46274504
0.4515571
""
""
""
""
0.46667591
""
""
""
""
0.55867577
""
""
0.49074027
""
""
0.50354213
""
""
""
""
""
""
""
""
""
0.45467272
0.51370466
""
""
""
""
""
""
""
""
""
""
""
0.4445886
""
0.48118916
""
""
""
""
""
0.48416916
0.50057095
""
""
0.61751425
""
""
0.45266867
""
""
0.51159835
""
""
""
""
""
""
""
0.46900851
""
0.42108467
0.42513582
0.49562752
""
""
0.44099203
0.49047956
""
""
0.45915845
0.52004683
0.59975845
""
""
""
""
""
0.51060081
""
0.36388856
""
0.57429296
0.60174996
""
0.70702547
0.57613766
0.50961876
""
""
""
""
""
""
0.60491985
""
""
0.48200309
0.49905652
""
""
""
0.55960423
0.51054823
0.58100289
""
""
""
0.4416672
""
""
""
0.54595447
""
0.50654972
""
""
""
""
0.48178715
0.49187794
""
""
""
""
""
0.56051707
""
""
0.47057721
""
""
0.52159876
0.51984841
""
""
""
""
""
""
0.51939619
""
""
""
0.54682213
""
""
""
""
""
""
0.4822481
""
0.53628272
0.47458497
0.62446845
""
""
""
""
""
""
0.55486482
""
""
""
""
0.52104962
""
""
""
""
""
""
0.5497039
0.51509303
""
0.55379176
""
""
""
""
""
""
0.52708298
0.46594989
""
""
0.534998
""
0.36907715
0.54851794
""
""
0.63832682
""
""
0.57275677
""
0.5131048
""
""
""
""
""
""
0.51305699
""
""
0.48272187
""
""
0.5604502
""
""
""
0.38275614
""
""
""
0.4748252
""
0.38808072
""
0.64849174
""
""
""
""
0.5112291
""
""
""
""
""
0.48766133
""
""
0.5062536
""
""
""
""
""
0.50363791
0.52182126
""
""
0.55969614
""
""
""
""
0.4931671
0.49712825
""
""
0.45028085
0.51463413
""
""
0.49888343
""
""
0.53614932
0.48703006
""
0.47337872
""
""
""
0.45128334
""
""
0.54579854
""
""
""
""
""
""
""
0.58627069
""
""
""
""
""
0.40591151
""
""
""
""
""
""
0.47917628
""
0.65494955
""
""
""
""
""
0.52018356
0.49613857
""
""
""
0.64017814
0.47826803
0.51789182
""
""
""
""
""
0.63037574
""
0.50523847
0.27497122
""
""
0.46757925
0.53287631
0.65998805
""
0.53322291
""
""
0.58934391
""
""
""
0.53149104
""
""
""
""
""
0.53599775
0.58339548
""
""
0.54074198
""
""
""
""
""
""
""
""
""
""
""
0.52488053
""
""
""
""
0.42198443
""
0.53923225
""
0.53649706
""
0.54794699
""
0.60291672
""
0.50285614
""
0.54316872
""
""
""
""
0.52947688
0.54516101
0.45530796
0.57484001
""
0.53554463
""
""
""
""
0.56985199
0.60628361
""
0.52483052
""
""
""
""
""
0.5600825
""
""
""
""
0.54900432
""
""
0.60450977
""
""
""
""
0.58394879
0.52142227
""
""
""
0.5067457
""
0.45597288
""
""
""
""
""
0.57076639
0.51540059
0.54663348
""
0.55685741
0.50361508
""
0.65282273
""
""
""
0.61496484
""
""
""
""
""
""
0.58543444
""
""
""
""
""
""
""
""
0.56175107
""
""
0.49226439
0.61094356
0.56411225
""
""
0.54270685
""
0.49101922
""
""
0.63119066
""
""
0.5865168
0.56267518
""
""
0.46713272
0.60020214
""
""
""
""
0.57593703
0.55416799
""
""
0.5345456
0.58731824
0.57398665
""
0.47300768
""
0.55616343
0.52479732
""
0.48006368
""
0.55769545
0.54032922
0.4590995
""
0.61060894
0.62479842
0.5654794
""
0.53199148
0.53074718
""
0.42580551
0.54282123
0.51685989
""
0.50908095
0.49775469
0.47485405
""
0.51360661
0.55470359
""
0.45129538
0.60636151
""
""
0.5409714
0.54629773
0.48613375
0.5112322
""
0.56516355
0.60327661
""
0.50364554
""
0.51824421
0.53599304
0.56988186
0.55833119
0.54595214
0.55113077
0.59604537
0.57224071
0.51949346
""
0.57450128
""
0.43248552
""
0.51620406
""
0.58044302
""
0.54499555
0.50689971
0.4751493
0.53444612
""
0.45473754
0.49741805
0.6144976
0.52092636
""
0.54011756
""
""
""
0.53801209
""
""
""
""
""
""
""
""
0.43164256
""
0.57857656
""
0.53910756
0.50868094
""
""
""
""
0.41499895
""
""
0.51191074
""
""
0.56073987
""
""
""
0.59089261
""
""
""
""
0.49270406
0.43922967
""
""
""
""
""
""
""
""
""
""
""
""
0.44564751
""
""
""
0.53160423
""
0.52541435
""
""
0.50514024
0.52496761
""
0.53334725
""
0.50578165
0.58014899
""
0.51986337
0.4820942
0.49526942
""
0.49249282
""
0.57329118
""
0.548244
""
""
""
0.50693679
0.48228034
0.55484462
""
0.49729341
""
""
""
0.50702167
0.52838176
0.45941094
""
""
0.5198735
0.5109328
0.52183551
0.54797781
0.51670647
0.5877496
""
""
0.54777712
0.52433401
""
0.53056258
""
0.47533268
""
0.52256191
0.45273733
""
0.5362612
0.58097798
""
""
""
""
0.47616285
""
0.51109451
0.54170954
0.52642554
""
0.55274391
0.52452207
0.44766748
""
""
""
""
""
""
""
""
""
0.50553226
""
0.55627459
""
""
""
""
""
0.49703732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
