staycz_natam_pooled_p100
""
""
""
""
""
""
""
""
""
""
""
""
-0.48210332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03170279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92429179
0.40509474
""
""
""
0.93268168
""
""
-0.18906249
0.94057971
""
""
""
""
""
""
""
""
""
""
0.53685141
""
""
-0.37250152
""
""
""
""
""
0.69233578
0.57485169
""
""
1.2333454
""
""
""
""
""
""
-0.19612277
0.86485082
""
""
""
0.10370513
""
""
""
""
1.2879556
-0.11059268
2.1126807
1.4055033
""
""
""
""
""
""
""
""
0.061920177
""
""
0.55896074
""
""
0.49632859
""
""
""
0.65707856
""
-0.65466321
""
""
""
""
""
""
""
""
-0.029867938
""
0.7487238
""
""
""
0.76141208
""
""
""
""
""
""
""
0.13513063
""
""
-0.058857534
""
""
-0.34420151
""
""
""
1.646018
""
0.72164917
-0.37451956
0.37645155
""
""
""
""
""
""
0.30828965
""
""
""
""
""
""
""
""
0.5940547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4897632
""
""
""
""
""
""
""
""
""
""
""
""
0.43809539
""
""
""
""
""
""
""
""
0.60137844
""
""
0.50834274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37261578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2912241
0.87872189
""
1.4419281
1.0388097
""
0.9448548
0.87797034
0.47487271
""
""
""
""
""
""
0.50181335
""
""
""
""
""
1.0989656
""
""
0.40133163
""
0.72965467
0.36523774
""
""
1.2442452
""
""
0.60397428
0.66331202
0.51658177
1.5410067
""
0.59716445
""
""
0.55777472
1.369616
""
""
""
0.77549857
""
""
0.9739275
0.33914697
0.23610057
""
0.57297134
""
""
0.47949407
""
""
""
""
""
""
0.58532572
0.67098004
0.37494883
""
""
0.76891237
""
""
""
0.0059160357
""
""
""
""
0.35488212
-0.28134635
""
0.5274719
0.85003763
""
""
-0.32608271
-0.23174366
0.95134455
""
0.38905996
""
-0.17532301
0.49457079
""
0.48164144
0.66332269
""
0.25658876
""
""
0.63688266
1.175751
""
1.1973057
0.33373666
""
0.24860926
""
0.58922732
""
0.0021543661
""
0.56891716
""
0.43488497
0.42030129
0.95832062
0.33627447
""
-0.12596238
0.98983282
""
-0.33638984
1.4410788
-0.13655722
1.7533551
0.75446552
0.62242663
0.58936572
""
1.2092314
1.236616
0.66071975
-0.096937977
0.38221741
1.6646332
-0.17218938
""
-0.53519797
""
0.23572116
1.1591797
0.75568521
""
""
0.75224543
1.5483119
""
-1.4326546
""
0.60514814
0.062973514
-0.23183356
""
0.93317926
0.62440956
0.56354827
""
0.68456089
""
""
1.0717673
0.47694752
0.53172117
0.64113659
0.6543557
-0.1560237
0.63073719
0.32743379
0.26446193
""
""
0.63871014
0.87626976
""
0.90988261
-0.22320585
""
0.32609713
1.4105874
0.4675796
0.76008701
""
""
""
""
""
0.40711617
""
""
0.35262835
0.63346738
0.9436478
1.266909
0.70118678
0.34879115
0.81787908
0.91488194
0.6379751
0.70617324
""
0.67615086
0.63685143
0.49443144
0.2020487
""
""
""
""
0.5656119
0.57582951
1.055946
0.71515954
2.3666036
0.54407048
1.1452451
""
""
0.66725093
0.68405807
""
""
""
""
""
0.5145762
""
0.77147973
""
2.2942073
0.05626791
0.60742152
""
""
""
""
0.43102342
""
""
""
""
""
""
""
0.68882066
""
""
""
0.80366445
""
""
""
""
""
""
0.29765457
0.14264162
""
0.59327966
""
-1.4612375
""
0.83273339
""
1.3562186
""
""
""
-0.49429619
0.48862946
0.94644529
0.32665583
""
0.62898099
""
""
""
""
""
""
""
""
0.74785137
""
""
""
0.049612381
1.4235951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60250551
""
""
""
""
""
1.4537112
1.0348786
0.41992104
""
""
""
""
1.1526257
""
""
""
1.5688976
-4.0012946
""
""
""
""
0.70109713
""
""
""
""
""
""
""
""
""
0.61566746
1.1788489
""
""
""
-0.28938729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.82966125
""
""
""
""
""
""
1.2229487
""
""
""
""
0.8065533
-0.078873381
""
""
""
""
""
""
""
0.43407056
""
""
0.10770529
""
0.8233611
""
0.73043019
""
""
""
""
""
""
""
""
""
0.18015504
""
""
0.57413363
""
""
""
""
""
""
-2.3116605
""
0.81351751
0.39447263
0.30678982
1.3535956
""
""
""
-1.0610477
""
""
""
""
1.1576114
""
""
""
""
""
""
""
""
""
""
""
""
0.24795827
""
""
""
""
""
""
1.2852241
0.33786997
""
0.81823856
1.5065587
-0.20422103
""
""
""
""
""
""
0.70963079
""
""
""
0.52926427
""
""
""
""
""
""
""
""
""
-0.56732875
""
""
""
""
""
2.2116647
""
""
1.4591688
""
0.022514701
1.2421831
""
""
""
0.056583572
""
""
""
""
""
""
""
1.4435483
0.59468508
""
0.40272042
""
""
0.97572446
""
""
0.7613675
0.55641097
""
0.24792497
""
""
""
""
0.33642551
""
""
""
""
-1.1799124
""
""
""
1.3172358
""
0.97861761
1.2101604
-1.0279521
""
0.37624034
""
""
""
""
""
-0.93799943
""
""
0.74011713
""
""
""
""
""
""
1.3864822
""
""
""
""
""
""
""
""
2.6029875
""
""
""
""
""
0.16499202
-0.28099623
""
""
""
0.27719903
0.87197053
""
""
""
""
""
""
""
""
""
""
""
-0.12488946
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58762079
0.46539077
""
""
""
""
0.013676601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69664931
""
2.3951206
""
0.86038017
""
""
""
""
""
0.93436289
""
""
""
""
""
""
0.90545171
0.64619434
0.71633554
0.31016666
""
""
-1.5573579
0.25831863
""
0.81338239
-0.35789302
1.0081567
""
""
0.39374867
1.4642091
0.97366506
""
""
""
""
-1.0878724
0.36328274
0.15309389
0.069211103
""
""
-0.000704479
0.61904281
0.59332085
0.11469541
""
0.73961443
0.68690681
-0.28810179
0.90009892
""
0.44025928
0.7861442
0.41274422
0.25380573
0.53892028
0.8460114
""
0.3180598
""
0.87820059
""
0.57500726
""
-0.47915834
1.1098554
""
-0.40969148
""
0.16727337
0.12502168
""
""
""
""
0.80436212
""
""
""
0.038398728
""
-0.54368687
""
0.61706209
""
0.60857797
0.62166786
-1.2991948
0.07647258
""
1.0096031
0.25640002
""
""
0.86710989
0.53001052
""
0.6051231
-0.13703652
0.81778246
0.94215184
-0.45483136
-0.19176263
""
0.82704753
""
""
""
0.72515273
0.67363018
""
1.0969802
""
0.82093716
""
""
""
-0.97657996
0.61241078
""
""
0.3729021
0.57874471
""
0.58170456
0.30975389
0.73490095
0.70708698
0.43526518
""
0.13340122
""
0.4029761
""
""
0.5188719
0.92937571
0.59681541
0.79369962
0.3015236
0.20573705
0.94945425
""
""
""
""
0.65047789
""
""
""
0.26224631
""
""
1.1378365
0.34298715
""
""
0.35427609
""
""
""
""
""
""
""
0.878187
0.81790185
-0.062051274
1.7032585
0.96000487
""
""
-0.04795346
""
0.34351996
""
""
""
""
0.19541153
0.19471949
0.68504292
0.44720286
""
""
0.82915753
""
""
0.65591627
""
0.38951585
1.7117765
1.1318202
""
1.4513927
""
""
0.64708906
0.51032728
1.4345996
""
""
""
0.68214715
""
""
0.61007762
0.78238761
""
-0.24519308
""
0.83328092
""
""
""
""
0.58707708
""
""
0.72203034
-0.6981715
-1.0477916
""
1.6182311
0.10649692
""
""
""
""
""
0.59918034
""
0.27469206
0.5824331
0.77937841
1.1008992
0.24736688
""
0.41230494
0.41726989
""
""
""
0.69535416
""
""
0.3999106
""
0.87815249
0.90647852
""
""
-0.07861501
""
""
""
""
""
""
0.33217064
""
""
""
""
0.73593968
0.65994436
""
""
""
0.51806778
""
""
""
""
0.58440578
""
""
""
""
""
""
""
""
0.26355177
0.34234446
""
-0.012972987
0.71449196
""
""
""
""
1.7750816
""
""
0.24443668
0.73697424
""
""
0.17110522
""
-0.97717535
""
1.3072447
""
""
""
0.49130449
""
-0.1710469
""
""
""
""
""
""
""
""
0.33673322
""
""
0.31062382
0.31150201
""
""
""
""
0.021278383
""
""
1.4084462
0.42251617
0.045924008
""
0.60035717
""
""
""
0.47892767
""
0.51367527
""
""
""
""
""
""
""
""
""
""
""
1.14572
""
0.66219336
""
0.39277172
0.7257309
""
-0.28008309
""
1.120999
""
""
0.3544547
""
0.43765444
""
""
""
""
""
""
""
""
""
1.2142242
""
""
0.47939652
0.034989439
""
1.1401745
""
""
0.69098574
0.72948593
0.94659877
""
""
""
""
-0.095503211
""
""
""
0.096432164
""
0.3461073
""
0.53941447
""
0.18001918
-0.37979805
0.38718659
0.04949652
0.80652672
0.23265018
0.54158354
1.1107444
""
0.59486222
1.2831216
0.1987374
0.40373161
0.43911764
0.63780904
0.16300493
0.25034466
""
""
0.13084947
-0.057728764
0.50071472
""
""
""
""
0.046170268
0.21468697
0.48935384
-0.60348392
0.2313467
0.24864058
0.59856731
0.8374064
0.66315109
0.61522961
0.42604664
0.90578467
0.63449335
0.64228475
-0.026232736
0.2545521
1.1004231
0.11724056
0.86666268
0.77936351
0.51777858
-0.10075412
-0.24630898
0.37717155
0.60194761
0.1456704
0.51750439
0.14830796
0.98672819
0.25236732
0.44753072
0.15787253
0.71728569
0.13101695
""
0.67207748
0.70935345
0.47967467
0.43757361
""
1.9972811
0.68355262
0.62807101
0.53050888
1.6836112
""
0.024402849
""
1.2282546
0.47422713
0.0017490033
0.22249348
0.87258101
0.42815968
-0.34242293
-0.011110539
-0.12077032
""
""
""
""
0.62749273
0.45219952
1.041222
0.17481987
1.9376664
0.53000212
1.0354695
0.81804907
-0.16457367
0.54162997
""
0.30072644
0.77668971
""
2.048862
0.77252918
-0.88738
""
0.53203332
0.64339387
""
0.1445011
""
0.34673622
""
-0.12303589
""
0.63922912
""
""
0.80593222
-0.564785
""
""
""
""
0.35688341
""
""
""
""
""
0.41168758
0.10370199
0.51156092
""
0.44194853
""
""
""
""
""
""
""
""
""
""
0.16844179
""
0.34552285
0.89386028
0.76609337
""
""
""
""
""
0.38187292
""
0.83102655
""
""
0.69891703
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0075009703
""
0.064047322
""
0.24976169
0.81230003
0.97310948
0.621436
""
0.32913706
""
0.13323925
""
""
""
0.54772681
""
-0.41284254
""
""
""
""
0.87399894
""
-0.35881445
0.400913
""
""
0.33103082
""
0.21894254
""
""
0.27290183
""
-1.0501873
""
""
""
0.530581
""
""
0.32580924
""
""
0.65714133
-0.082150474
-0.13887699
""
0.22079374
0.34899363
""
""
0.7324965
""
2.1814172
-1.3399866
""
-1.699555
0.5884701
1.2513729
1.2509969
""
""
0.68547398
""
0.47585922
1.853735
2.7848594
""
0.45839971
-0.4771322
""
1.1228679
""
""
0.16417338
""
""
""
""
""
""
""
""
-0.17229038
""
""
3.0684905
""
""
""
""
0.65769094
""
1.2932545
""
""
0.48490408
0.1300476
-0.12609044
""
0.90061277
0.76866812
0.80320728
1.02661
""
""
1.0978037
""
""
""
""
-0.3892588
0.11094843
""
""
1.1136291
-0.9693085
0.044106029
-0.13603243
""
""
""
1.3129896
0.2831701
""
""
""
""
""
""
""
""
""
""
""
""
0.44426638
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5731836
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8381983
""
""
""
""
-0.32874867
""
""
""
""
""
""
""
0.3840178
""
""
-0.45518416
""
""
""
""
""
""
""
""
""
""
""
0.88696527
""
""
-0.1879116
0.31217584
""
""
0.73897541
0.8814196
""
""
""
""
""
""
0.26967603
""
""
""
0.18029742
0.56151807
""
""
0.41787341
""
""
""
""
""
""
""
0.8045637
""
""
0.13986553
0.55757177
""
""
""
0.34324861
0.32099321
0.1932995
""
""
""
-1.3880118
""
""
""
""
""
0.24748003
""
""
""
""
""
0.42400885
""
""
""
""
""
0.60204118
""
""
0.083418526
""
""
-1.411449
-0.19841091
""
""
""
""
""
""
0.59307522
""
""
""
0.56484473
""
""
""
""
""
""
0.30632839
""
1.3098503
0.015213323
""
""
0.34504831
""
""
""
""
0.68660349
""
""
""
""
0.50255257
""
""
""
""
""
0.1556114
0.63149065
0.4454239
""
0.35197368
0.52801055
""
""
""
""
0.7145797
0.572016
0.49844405
""
""
0.23948604
""
-0.68569809
-0.85002607
""
""
0.41522473
""
""
0.096064091
""
-0.034648333
0.033250861
""
""
""
""
""
0.20775563
""
""
0.013238544
""
""
0.4870266
""
""
""
""
""
""
""
""
""
-0.20926717
""
""
""
""
""
""
0.97694129
""
""
""
""
""
0.489245
""
""
0.085357502
""
""
""
""
""
""
""
""
""
-0.037486389
""
""
""
0.71930522
0.55847961
""
""
""
""
-1.4739013
""
""
0.094320558
""
""
0.14680989
0.639139
""
1.1427033
""
""
0.94580567
0.51082486
""
""
0.95605677
""
""
""
""
""
""
""
0.15004891
""
""
""
""
""
-0.19134989
""
""
""
""
""
""
0.72588599
""
""
""
""
""
""
""
0.51043147
0.5621658
""
""
""
""
0.25460258
0.57321388
""
""
-0.075780839
""
""
-0.3724671
0.59662652
1.0631796
""
""
""
""
""
""
""
0.14029025
""
""
0.676871
""
""
1.2068417
""
""
""
""
""
""
0.78680533
0.62480354
2.0620675
""
0.61906755
2.5374036
""
""
0.15857379
0.54403144
""
""
""
""
""
""
0.72301388
-0.14795616
""
-0.53890532
""
0.79721338
-0.27790481
0.35437503
""
-0.41754928
""
0.3052479
""
""
""
1.0792736
""
0.69913685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45682943
""
""
""
""
""
""
""
""
""
""
""
1.2945682
""
0.91117239
""
""
""
""
""
""
""
0.32850435
""
""
""
""
""
""
""
""
""
""
""
""
0.63580668
0.86637223
""
""
""
""
""
""
""
""
""
0.39334521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43000615
""
""
""
""
""
""
""
""
""
""
""
0.31850192
0.39917403
""
""
""
""
""
""
""
""
0.38153669
0.42669472
""
""
""
0.5189662
""
""
""
""
""
""
""
""
""
-0.19260466
""
""
""
0.40450811
""
""
""
0.19693124
-0.065639637
""
""
""
0.93671685
""
0.76740408
""
""
""
0.31095901
0.59926081
""
""
""
""
0.85958278
0.65867478
0.13811113
0.38031018
0.5722962
""
0.52873671
0.069811039
0.55660951
-0.46434033
""
0.56829256
0.4627009
0.99032015
0.6943807
0.79897326
0.72913879
0.86262286
0.067171417
0.94408804
""
-0.19367746
0.42613599
-0.45179316
""
0.70290411
""
0.91710645
""
0.81132543
0.72307605
0.24958132
0.53508991
""
0.37114897
0.54459995
""
0.60577971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14240983
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62958455
0.38161311
0.37485954
0.67073464
""
1.4415469
0.31094044
0.28292441
-0.39636987
""
""
0.51862478
-0.31079549
1.4138533
0.89451617
-1.2409749
0.18905044
""
0.32530648
0.25564244
""
""
""
""
""
0.57487363
0.080116607
""
0.54786509
""
0.58702922
""
2.0238528
""
0.21639203
0.72084332
0.16156855
""
0.87265354
0.53341436
1.0384345
1.1442966
1.2277101
0.52075398
1.4007647
""
""
0.95208848
1.4658103
""
0.76663214
""
0.30379239
""
0.98637164
1.0997291
0.65657628
0.46869764
0.40888873
""
""
""
-0.29558289
""
""
-0.80929464
0.93566555
0.1212902
""
0.035936542
0.70164233
0.32447058
""
0.7936129
""
""
""
0.63685501
""
""
""
0.52117705
""
-0.10029606
""
""
""
-0.85194808
""
0.31594986
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
