comcoll_black_pooled_p100
""
""
""
1.4023254
""
0.73723495
""
""
""
0.85594803
0.91349518
""
1.6313077
0.73098004
""
""
""
""
""
""
0.61087161
0.73733371
1.0645072
""
0.69170034
-0.14099555
""
""
""
""
""
""
""
""
""
""
0.65172541
""
""
""
""
1.3461322
""
""
""
0.55671287
0.87326592
""
0.75204432
""
""
""
""
0.757101
""
""
0.58660376
""
""
""
""
""
""
0.69385207
""
0.95073766
""
""
0.69973016
""
""
""
""
""
""
""
1.0724976
""
""
""
""
""
""
""
0.66802096
""
0.49290591
""
0.92843354
""
""
""
""
0.76414806
""
0.32169777
""
""
""
""
0.3397744
""
""
""
""
""
""
""
""
""
""
0.54513651
0.5014075
""
0.64392018
0.82939905
""
""
""
0.16956711
""
""
""
""
""
""
""
""
""
""
1.0352166
""
""
""
""
""
""
0.74092174
""
""
""
""
""
""
""
1.188197
""
""
0.78423953
""
0.71751302
""
""
""
""
0.16214831
""
""
""
""
""
""
""
""
""
1.0473185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64451623
""
""
""
""
0.44538981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92653817
""
""
""
""
0.89947784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047309838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99470925
""
""
""
""
""
""
""
1.5000854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77327204
""
""
""
""
""
1.2191658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.3839208
""
""
""
0.21390213
""
0.59026432
""
0.90536308
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76657188
""
""
""
""
""
""
""
""
""
""
0.58456349
""
""
""
""
""
""
""
""
""
""
""
""
0.80635935
""
""
""
""
""
0.49160674
""
""
""
0.95357049
""
""
0.60152811
-0.4344492
""
""
""
""
""
""
""
""
1.1990625
""
""
""
0.26341206
""
""
0.42652473
""
0.83161777
""
""
0.76759827
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73634434
""
""
""
""
""
""
""
""
0.4918071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47628674
1.4083948
""
""
""
""
""
""
""
1.3396174
""
""
""
""
""
""
0.80539131
0.45565128
1.2887284
0.87066352
1.3381572
1.1441039
1.7061622
0.7189607
0.96550852
1.0963738
""
""
-0.91496795
1.0599078
0.20216504
0.46157292
0.9797892
0.16606276
0.68037796
0.018428236
0.34288585
0.80552757
0.54161239
0.80893534
0.63977766
0.80936056
0.48908448
0.90158486
0.032307569
""
1.0764962
0.29908648
0.96697485
0.39900467
1.0230192
0.93331969
0.90037328
0.35038379
0.94713742
1.038614
0.16855589
0.97222435
1.9871428
1.1667367
0.41687074
1.1823379
0.58781236
0.85692406
1.0580601
1.0911891
0.75728035
0.71898526
0.31863669
""
0.71761066
1.1178106
0.54765064
0.85849255
1.2663957
0.32739511
0.67570561
""
""
0.35587999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72419494
0.78919208
0.82217991
0.83210224
0.82473797
0.77616668
0.46126714
0.86826205
0.64753962
""
0.64761943
1.0089393
0.018079204
0.78763437
0.73518634
0.51238656
0.39552024
0.50881708
0.75568068
1.4569311
0.6964972
0.81348944
0.68837667
0.26454076
""
0.65218103
""
0.87170523
""
0.74929112
1.2237105
0.93801653
""
0.75302088
0.7957738
0.77738118
0.79257065
""
""
""
""
""
""
""
""
""
""
0.6408329
""
0.89548177
0.66634005
""
""
""
""
""
""
""
""
0.74585283
""
0.7527321
""
""
""
""
""
""
""
0.66491997
""
""
""
""
0.1062239
0.61060452
""
0.76011407
""
""
""
""
""
""
""
""
0.39578834
""
""
""
""
""
""
""
0.9191401
""
""
0.36337677
""
0.67233145
""
""
""
""
""
""
0.34229922
""
""
0.59519321
1.1189926
-0.093162321
""
""
""
""
0.44887093
0.64961571
0.55846095
""
""
1.1507623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93492454
""
""
""
""
""
""
""
0.72505629
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021812614
""
""
""
""
""
""
0.73037201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89131296
""
""
""
""
""
1.101794
0.60470611
0.98307341
0.70340353
""
0.94331723
0.8047663
1.4528242
1.5073143
1.0714412
1.7945635
1.4163419
0.73118025
0.82289767
1.4997712
1.4395583
0.69447678
0.92555207
0.70762527
0.71121275
""
0.29646906
1.2200705
0.79830503
1.0390807
0.69856209
1.3913232
""
""
0.90116054
0.93072146
-0.25206959
1.1952744
1.3422012
-0.13800499
1.2648218
0.61255205
0.89556819
0.78070581
0.06113017
0.9154017
1.4992594
0.35830009
1.0800619
1.1094373
1.3563719
0.96998239
0.89764363
1.9179416
1.152645
1.7372371
1.5326333
0.62140018
1.5030533
0.91025299
""
1.7399194
0.50092655
0.47890392
1.4456357
1.03117
1.0709728
2.1797519
1.4697938
0.21954153
""
0.74914038
0.071023658
1.2986197
1.8897605
""
4.017159
1.0869113
1.8188299
0.9171986
1.11359
-0.07102301
""
1.3864499
0.807253
0.84641743
0.85016912
""
""
""
""
""
""
""
""
""
0.73291582
0.7822125
""
""
""
""
1.1352118
""
""
0.75173843
""
""
""
""
0.79578227
""
1.1097527
""
""
""
""
""
""
""
""
1.1711855
""
""
""
0.67756945
""
""
""
""
""
""
""
""
0.85393274
1.0444915
-0.24507791
0.9540298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068436444
""
""
""
""
1.6149774
""
""
""
""
""
1.1730305
""
1.399501
""
""
1.1141468
""
1.308046
""
""
""
""
""
""
0.63364792
""
""
""
0.74159282
""
""
""
0.10583357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69365096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84581751
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95567435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0056672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56368858
""
""
""
""
""
""
""
""
""
""
""
""
0.55512792
""
""
""
""
""
""
""
0.10289507
""
0.66231012
""
""
0.63971514
0.73410749
0.72904629
0.82636356
0.45175889
0.68977755
0.74671227
0.5470835
0.71330994
""
0.69250619
0.71532255
0.93396735
0.94335335
0.75326902
0.89270484
0.60715073
0.7969445
0.60012859
0.57889992
1.0084451
0.83409244
""
""
""
""
1.6701312
""
0.53463644
""
""
""
""
""
1.0860767
""
""
""
""
""
0.5628019
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1130462
""
0.78158671
0.62078404
""
""
0.5085718
0.69828135
""
""
""
""
""
0.7713815
0.89581269
""
""
""
""
""
""
""
1.3468168
0.81240743
""
""
""
0.90690809
""
0.85722429
0.81597942
0.58805972
1.1815202
0.6574164
1.2082957
0.85309678
""
""
""
1.0912632
0.73378986
1.540404
0.72586262
0.72422874
""
0.52830201
1.2597039
""
""
""
""
0.87334639
1.0219642
""
1.4320546
1.0767841
""
""
0.97071373
0.74331725
""
""
1.1342762
""
""
1.2507433
""
""
0.47148684
0.90732372
0.54789281
0.79162234
1.0604732
0.48968384
0.8481065
0.38659725
""
0.9961856
0.74448627
0.90786636
1.6094757
""
0.75300288
""
0.73396468
0.92009532
0.54343128
1.0310434
""
""
1.2531697
1.696807
0.96651167
1.0642881
0.87224209
0.94657594
0.90466249
0.85399735
-0.23905773
""
0.67844498
1.187397
0.96716839
1.0277221
0.50214142
""
0.76138377
0.90160644
0.62211889
""
0.96126753
""
1.362676
0.87297773
1.3455546
1.013293
1.0758784
""
""
""
0.43602997
0.83585447
""
0.19795881
0.71975243
0.69023019
1.0930225
-0.0099751409
0.94007993
0.91788977
1.6204318
1.1765842
1.1489033
0.57625967
0.90444702
0.76579458
""
0.97320902
1.2024856
0.94593477
0.78739876
0.82430542
1.209353
0.88276553
0.5509308
1.3298014
""
0.52706087
""
""
""
0.89079022
1.0851723
0.97260445
1.3342575
0.77950042
""
1.1181556
""
0.61282378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.4818349
""
""
""
0.6970197
""
0.84027177
""
""
""
""
0.82766712
""
""
0.7769134
""
""
""
""
""
0.84090459
""
""
0.16306865
0.37517631
0.76211131
""
0.81637162
""
""
""
1.1664842
""
0.81286353
""
""
""
""
""
""
""
""
""
0.63095874
""
0.96202534
""
0.84809977
""
0.50352377
0.66700411
""
0.75619972
0.013995118
0.84852833
""
""
0.8581692
""
0.82926607
""
""
-0.053764034
""
""
""
""
""
""
0.84471309
""
""
0.51870555
1.3270998
0.91049361
1.0287803
""
""
0.91893083
0.8540653
0.56849915
""
""
""
""
0.5286141
""
0.96754396
""
0.91182452
""
""
""
""
""
""
""
""
""
0.6791544
1.252802
""
""
""
0.83819717
""
0.64192498
""
""
0.95414299
""
""
""
""
0.51001531
""
-0.41823837
""
""
""
""
""
""
1.6532456
""
""
""
""
""
""
""
""
-0.88943231
""
""
-1.1307399
""
""
""
""
""
0.81809056
""
""
""
0.80594403
0.14747146
0.42592755
""
""
0.79981601
""
""
1.2989304
""
""
""
-0.30927333
""
""
""
""
0.79105717
0.026751775
""
""
""
""
""
""
0.459622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2972047
""
""
""
0.36952737
""
0.56686902
""
""
""
""
""
""
""
0.5247345
""
""
""
0.85484415
""
0.94311309
""
1.0469302
0.33340892
""
1.0604563
""
0.35354713
""
""
""
0.89690781
""
""
""
""
""
1.0641781
0.59648478
0.83265042
""
0.93267423
0.7373547
""
0.37417755
""
""
""
""
""
""
0.12473425
0.82116163
0.47166026
""
1.0885214
1.2360377
0.79952192
""
0.63968933
""
0.48924118
0.86974084
""
0.55860054
""
""
0.82296139
""
""
""
""
""
""
""
""
""
""
""
1.4186697
""
0.58402228
""
0.8434096
""
""
0.78406429
0.86328745
""
1.3575305
0.69775242
0.7280798
1.3775713
0.28906587
1.3304473
0.88546026
0.89601439
0.59080738
0.89104861
0.15411288
0.62667263
1.1393028
1.2952737
0.98646975
0.85696369
0.66892749
0.78880394
0.84696352
0.54574847
0.7613529
0.90436172
0.90664059
1.0113977
1.6751332
0.59022564
-0.18741688
0.78153414
0.70341897
0.87206537
0.90398002
0.96208835
-0.43198022
0.77479428
0.91560555
0.88796639
0.7670747
1.0735308
0.95886916
0.91920871
0.57330024
0.80762982
1.0437411
0.47701794
1.2552403
0.76431245
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.945611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38688895
0.9994213
""
""
1.2016916
0.58067936
""
""
-0.50225985
""
""
""
""
""
""
2.1368511
0.52781987
""
0.80012619
""
""
-0.26319328
1.2254964
0.23873481
""
2.1645303
0.53115642
2.0552347
""
""
""
""
0.95885783
""
0.86376792
""
""
1.122895
0.4706195
0.50091815
""
""
""
""
""
""
0.55830413
0.15154304
0.24412115
""
""
""
""
0.18723086
0.56325853
""
0.72553968
""
""
0.65224344
""
""
0.88665015
""
""
0.86726409
""
""
""
""
""
""
0.33759052
0.440283
1.0091612
""
""
""
0.89859134
""
""
1.1276106
1.0807644
0.48444518
""
""
""
""
""
1.5614365
""
1.7790183
""
0.78739518
1.0340879
0.61721152
""
0.31832984
""
""
""
""
1.0645009
""
""
0.013980193
""
""
0.71133077
0.94552684
""
""
""
0.85283083
0.69823372
0.63565236
""
""
""
""
1.0465773
""
1.1627728
""
""
1.1337081
""
""
0.10428863
""
1.087086
1.6245738
""
""
""
""
""
0.78531611
""
1.7819045
""
""
""
""
1.0925031
""
""
""
""
""
""
0.87567866
""
""
""
0.72337115
""
""
""
""
""
""
1.3740726
""
0.68360639
0.56612933
""
1.9011005
""
""
""
""
""
0.85158747
""
0.34013832
""
""
0.72483808
""
""
""
""
""
""
0.3908115
0.99207515
1.7631406
1.0528015
-0.39546853
""
""
""
""
0.58115536
0.83063209
0.91185611
""
""
1.2605336
""
0.60455281
""
0.9022631
""
""
0.55299532
0.71722913
""
""
1.7413508
""
""
""
""
0.078690477
""
0.7624343
""
""
0.2061916
""
""
0.98388159
""
""
""
""
""
""
""
""
""
0.1534626
""
""
""
""
""
""
1.1897959
0.15782642
""
""
""
""
0.87066579
""
""
1.0429934
""
-0.1299455
-0.58198428
""
""
0.92312086
""
""
""
0.76375622
""
""
""
""
0.69693565
""
-0.78351265
""
1.1054085
1.0348132
1.4729561
""
0.97338867
""
""
0.67662573
""
0.46594813
""
""
""
-0.51605904
0.085266501
""
""
1.4645473
""
""
1.1922059
""
""
""
0.5950399
2.2713377
""
0.55127668
""
-0.901182
""
""
""
""
""
""
1.1387568
""
0.6321221
""
""
""
""
""
""
""
0.78386891
0.52820724
""
""
""
0.38875294
0.78783339
0.7911287
""
""
1.273633
""
""
""
""
1.2935898
0.53008229
1.1583291
""
1.9742858
""
0.63204366
""
0.93876117
""
""
0.78379577
""
""
""
0.79598659
""
""
""
""
""
""
""
""
""
0.53292149
""
""
""
""
""
""
""
""
""
""
""
0.32881761
""
""
""
""
""
""
""
""
""
""
0.8390702
""
""
""
0.58250886
""
""
""
""
""
""
""
""
""
""
1.1530942
0.56354505
""
0.12623827
1.4709284
0.78738409
0.934053
""
""
1.4535395
""
""
0.90417969
""
-0.23552154
0.54016238
0.5168016
""
0.4872857
0.84403443
0.76292568
""
""
0.4481315
0.85893798
""
0.82301444
""
0.77684778
0.58481675
""
0.10736768
1.5735388
""
""
0.76645184
0.81376362
""
""
0.99284637
0.96932495
0.71776241
0.8378998
1.3541311
""
0.46343589
1.2019744
""
""
0.37710577
""
""
0.69592381
0.80790198
0.17564304
""
""
0.97904158
""
""
""
0.47607487
0.087949812
1.9293854
0.85536683
0.23781757
""
""
0.81273651
0.93644547
1.0600359
1.1043562
0.85751343
""
""
""
0.59808332
""
""
""
""
""
""
0.68220431
0.83388591
0.74412566
1.0704089
1.5430773
""
""
""
-0.015908865
""
""
1.0171638
0.60404664
""
""
0.56452274
0.84501874
""
""
0.75301254
1.3421493
""
""
0.58926672
0.76460487
""
0.98803473
""
0.63162386
""
0.66768664
0.61130261
""
0.27743495
1.0700912
0.72447306
""
0.87585336
""
0.83327413
""
0.81527025
1.3479003
""
0.29348451
0.52324218
0.7558133
""
0.9159047
0.99821436
""
""
0.71763605
""
""
0.39958417
""
""
""
""
""
""
""
""
""
""
0.8046056
0.36203277
""
""
""
""
""
""
""
""
0.39799413
""
""
""
0.6612832
1.1272248
""
0.45083278
""
""
""
""
0.73630267
""
0.69921958
""
""
""
1.4575055
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86983013
""
""
""
""
""
""
""
1.2742801
""
""
""
""
""
""
""
""
""
""
""
""
1.0242542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83697385
""
""
""
""
""
""
""
0.92832142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55633247
""
""
""
""
""
""
""
""
""
""
0.67516953
""
""
""
""
""
""
""
""
""
""
0.42411515
""
0.98599929
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54919523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47314852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
