work_26_asian_male_p100
0.73147261
""
0.84506404
0.78897756
0.79080391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92812109
""
""
""
""
""
""
""
0.84409899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74439257
""
""
""
""
""
0.96888167
""
""
""
0.85097378
""
""
""
""
""
""
""
""
""
""
""
""
0.79650497
""
""
""
""
""
""
""
""
0.77008247
""
""
0.86939394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77513129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85725701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85735285
""
""
""
""
""
""
""
""
0.76007426
""
""
""
""
0.85327482
0.71790177
0.88872844
""
""
""
""
""
""
0.79833102
""
""
""
""
""
1.0120279
""
""
0.7592842
""
0.75512743
0.70424253
""
""
""
""
""
""
0.69184649
0.87315702
0.92855728
""
0.7915585
""
""
""
0.64566195
0.76631981
""
""
""
0.69022292
0.94089127
0.86131984
0.8883962
0.71487987
""
0.74115157
""
0.76706362
0.98846012
""
""
""
""
""
""
0.8600477
""
0.92526823
""
""
0.82344848
""
""
""
0.89329237
""
""
""
""
""
0.97486132
0.80593449
0.8879329
0.83525145
0.91468269
""
0.87664789
0.82385963
0.85041726
""
0.85677522
""
0.8834241
0.83054924
""
0.83480573
0.85217744
""
0.89436466
""
0.82867092
0.76632589
0.785694
0.86748838
0.74890119
0.89055294
0.79242617
0.88007164
""
0.86793953
0.85859066
0.84096694
0.86825895
0.84432006
""
0.87218297
0.88057047
0.86634481
0.83377832
""
""
0.82694477
""
""
""
""
""
0.64248574
""
0.75659657
""
0.68842018
""
""
""
""
""
0.95571005
""
""
""
0.76374024
""
0.80821228
""
""
0.82535875
""
""
""
""
0.84777457
""
""
""
0.82558244
0.92664611
0.81375206
""
0.81638944
""
""
0.80185008
""
0.88860232
0.83633846
""
""
0.80219817
""
""
""
""
""
0.9513942
""
0.85144132
""
""
0.87364423
""
0.78554159
""
""
""
""
""
""
0.85850531
""
""
0.71491021
0.86308324
""
""
""
0.89249325
""
0.74055147
0.82200706
0.81024235
""
""
0.87897718
""
""
""
""
0.82974917
""
""
0.93598586
""
""
0.90211457
""
""
""
0.71644014
0.5521996
0.87505615
""
""
""
""
""
""
""
0.86207545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72522789
""
""
""
""
""
""
""
0.85173583
""
""
0.94426841
""
0.85691136
""
""
""
""
""
""
0.8433311
""
""
""
0.794788
""
""
0.98434305
0.8802315
0.87044859
""
0.87158382
""
""
""
""
""
""
""
""
0.84984022
""
""
0.98896646
0.88189298
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83150762
""
""
""
""
""
""
0.83190888
0.728688
""
""
""
""
0.73256648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67165303
""
""
""
""
""
""
""
0.77210855
""
""
""
""
""
""
""
0.91886961
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96457654
0.93708783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72998583
0.92996001
""
""
""
""
0.7931692
""
""
0.99221182
""
""
""
""
0.88608748
""
0.9978416
""
""
""
""
""
""
""
""
""
""
""
""
0.88651055
""
""
""
""
""
""
""
""
0.86668152
0.91622907
0.90878439
0.87318516
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81579614
""
""
""
""
""
""
""
0.87419552
""
0.80099094
""
0.76578754
""
""
""
""
""
""
0.83863854
""
""
""
0.83329761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78685802
""
""
""
""
""
""
0.89597267
""
""
""
""
""
""
""
0.78376126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81807697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93939126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79501212
""
""
""
""
1.0199294
0.85386044
""
""
""
""
""
""
""
""
""
""
""
0.88810784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82814503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87941533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93567592
0.85527509
""
""
""
""
""
""
""
0.98004419
""
""
""
""
0.87926149
""
0.77459401
0.78980935
""
0.87055182
""
0.88806325
0.80583829
0.89741683
0.83636957
0.85717922
""
0.82439488
0.7933718
0.83951563
0.8156746
0.89609593
0.81607383
0.83160639
0.87916768
0.82788712
0.83958006
0.83200872
0.84481943
0.83917332
0.83159441
0.85264236
0.84210277
0.81586295
0.85624045
0.80509341
0.8429414
0.80336505
0.82828766
""
""
""
""
0.91779691
""
0.80805141
""
""
""
""
""
""
""
""
""
""
""
0.89689308
""
""
""
0.8176229
0.77450734
""
0.90475541
""
""
""
""
""
""
0.83576065
""
0.77612644
0.82510352
0.82410926
0.82987815
0.88394511
0.81571203
""
""
0.75457025
""
""
0.84203291
0.80835044
""
""
""
""
""
""
0.98645931
0.89294237
0.81923431
""
""
""
0.86032134
""
0.802297
0.78046668
0.95052749
0.79752648
0.83369511
0.81548047
0.85256255
""
0.96611428
""
0.81196034
0.79161799
0.87655145
0.81633425
0.84305716
""
0.86411613
0.79975796
""
""
""
0.80254769
0.82512271
0.72097713
0.91855317
0.75285512
0.74120951
""
""
0.8847276
0.80928665
""
""
0.88569236
""
""
""
""
""
""
""
""
""
0.71681374
0.85727525
0.75667197
""
""
0.2085513
""
0.87223607
""
""
""
""
0.89706105
""
0.92542404
0.8498069
""
""
0.95160478
""
""
0.73174775
""
0.7898677
""
0.69173837
""
""
""
""
0.73661888
""
0.97711515
""
0.77547234
""
""
""
0.75834322
""
0.71500254
""
""
""
""
""
""
""
""
0.80246323
""
0.97047168
""
0.84040308
0.84580702
""
0.89468688
0.7295211
""
""
""
""
""
0.87566036
""
0.70465446
0.70721459
0.69185477
0.87345928
0.805215
""
""
""
0.87826014
""
""
""
""
""
0.89629322
""
0.78591299
""
""
""
0.83318782
""
""
""
""
""
""
""
""
""
""
""
""
0.71643144
""
""
""
""
""
""
""
""
0.77980864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86041754
""
""
""
0.79872072
""
0.90986598
0.86012572
""
""
""
0.84874082
""
""
0.8870793
0.89362693
""
""
""
""
0.82345051
""
""
0.80591917
0.68694085
0.84844863
""
0.81500584
""
""
0.71363485
0.77892673
""
0.80716407
0.7858265
""
""
""
""
""
""
""
""
""
""
0.86095023
""
0.86596054
""
0.79962891
0.81147075
""
0.81294364
""
0.87295383
""
""
0.76966542
""
0.85113138
""
""
0.80377698
""
""
""
""
""
""
0.85800272
""
""
0.8352443
""
""
""
""
""
0.84775466
0.825149
0.84981185
""
""
""
""
0.84406972
""
0.92119676
""
0.80945212
""
""
""
""
""
""
""
""
""
0.804878
""
""
""
""
0.80749363
""
0.80007708
""
""
""
""
""
""
""
0.50018239
""
""
""
""
""
""
""
""
0.9353289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69766885
""
""
""
0.78181434
""
""
""
""
0.82903552
""
""
""
""
""
0.95975441
""
""
""
""
""
0.84058744
1.0139548
0.87336355
""
""
""
""
0.8513059
0.74745011
0.91324097
""
0.81018335
""
""
0.86383647
0.86911011
""
""
""
""
0.92880476
""
0.8144564
""
""
0.80842531
0.90351713
0.84476936
0.93662065
0.88064331
""
0.8361007
0.87636054
""
""
0.88413483
""
""
""
0.83925998
""
0.7888242
0.80769318
0.79288566
""
0.9718374
""
0.86152285
0.74143171
""
0.8614732
0.9298228
0.87406009
""
""
0.72505856
0.83105814
""
""
""
0.90313381
""
0.79842949
0.84071195
0.7478677
""
0.84427744
""
""
0.90695167
""
""
""
""
""
""
0.87496483
0.87955731
0.5694927
0.89601165
0.81958872
0.82717669
0.60042602
""
0.7176767
""
0.82205182
0.84221143
""
0.83301485
""
""
0.84242296
""
""
0.71191096
""
""
""
""
""
""
""
""
0.87286031
""
0.84438151
""
0.85916942
""
0.84818286
0.8625831
0.8853932
0.80129868
""
0.79911631
""
0.72881812
""
""
0.81019253
0.88623506
""
0.81422919
""
""
""
""
""
""
""
0.79652882
""
""
0.67325276
""
0.73484206
""
""
0.85815346
""
""
""
""
""
0.81096423
""
""
""
""
""
0.85037231
0.84359461
0.85114139
""
0.83963102
0.87682599
""
""
0.71694499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90480083
""
""
0.93814039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87859875
""
""
""
0.75646621
0.83822936
""
""
""
""
""
""
""
""
""
0.86226022
""
""
0.80621171
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78656191
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76467597
""
""
""
""
""
""
0.80516392
""
""
""
""
""
""
""
""
0.90056753
""
""
""
""
""
""
""
""
""
""
""
0.80958772
""
""
""
0.79257929
""
""
0.73472095
0.84185785
""
""
""
""
""
""
0.79908228
""
""
""
0.83050907
0.76710457
""
""
0.70818824
0.90782267
""
""
""
""
""
""
""
""
""
0.85497487
0.84163284
""
""
""
0.91779637
0.79729241
0.83865589
""
""
""
""
""
""
""
0.7559123
""
0.81454843
""
""
""
""
""
""
""
""
""
""
""
0.79969871
""
""
""
""
""
""
0.90285879
""
""
""
""
""
""
0.81521392
""
""
""
0.83004159
""
""
""
""
""
""
0.8198114
""
0.77331257
0.81308109
""
""
""
""
""
""
""
0.82358193
""
""
""
""
0.79978657
""
""
""
""
""
""
0.84580767
0.71420217
""
0.81951201
""
""
""
""
""
""
0.81013769
""
""
""
0.84608263
""
""
0.82712692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76734358
""
""
0.87753528
""
""
0.91087192
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61324781
""
""
""
""
""
0.81785589
""
""
0.80878669
""
""
""
""
""
0.87783068
""
""
""
0.78264344
""
""
""
""
0.75680369
0.66624629
""
""
""
""
""
""
0.83684891
""
""
0.92322183
""
""
0.76463401
""
""
""
0.71003848
""
""
0.73089516
""
""
""
""
""
""
""
0.82141197
""
""
""
""
""
0.89081156
""
""
""
""
""
""
0.88534266
""
""
""
""
""
""
""
0.81087321
0.84135193
""
""
""
""
0.84795952
0.81796575
""
""
""
""
""
""
""
0.85017914
""
""
""
0.40380982
0.74165535
""
""
0.78491908
""
""
0.83941001
""
""
""
""
""
""
""
""
""
1.0054538
0.87647736
""
""
0.84543586
""
""
""
""
""
""
""
""
""
""
""
0.88378215
""
""
""
""
""
""
0.83216143
""
0.90950561
""
0.88359118
""
""
""
0.78176785
""
""
""
""
""
""
""
""
""
""
""
0.88037562
""
""
""
""
0.81061953
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81072426
""
""
0.91411161
""
""
""
""
0.84605068
0.87255776
""
""
""
0.88619143
""
""
""
""
""
""
""
0.75423962
0.80808336
""
""
""
0.72891617
""
""
""
""
""
0.87983519
""
""
""
""
""
""
0.74913937
""
""
""
""
""
""
""
""
""
""
""
0.82230717
0.83411008
""
""
""
0.85984939
""
""
""
""
""
""
""
0.85836607
0.88651842
""
""
""
""
""
""
""
""
0.86798292
0.88795567
""
""
0.82768393
0.91002882
0.92479527
""
""
""
0.86683774
0.52106434
""
""
""
0.86116374
0.66788161
0.65113807
""
0.88159734
0.87903172
0.81951213
""
0.87472838
0.84860355
""
""
0.67407471
0.92499453
""
0.81341612
0.86808532
""
""
0.86460489
0.88195068
""
""
""
""
""
0.85690355
0.97538972
0.8114416
0.79964322
""
0.8926
""
""
0.74163616
""
0.89860785
0.96348143
0.91123587
""
0.84140807
0.89682508
""
""
0.76211393
""
0.72658503
""
""
""
0.85769629
""
0.99409187
""
0.85518467
0.85600042
""
0.86534375
""
0.89425814
0.81170332
0.82347769
0.83562803
""
0.92179072
""
""
""
0.81912136
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84632695
""
""
""
""
""
""
""
""
""
""
0.73777878
""
""
""
""
""
""
""
""
""
0.62511659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86768001
""
""
0.91872799
0.76627672
""
""
""
0.85589737
""
""
""
0.95493865
0.87374306
""
0.93171185
""
""
""
""
""
""
""
0.82423681
""
0.85124904
""
0.84715641
""
""
""
0.9090125
0.85528332
""
""
""
0.85452819
""
""
""
0.87667251
0.89069998
""
""
""
0.89455241
""
0.81988323
""
0.7711758
""
0.70085025
""
""
""
0.92412215
""
""
""
""
0.88124853
""
0.93457079
0.8543725
""
""
0.84297633
0.8372522
""
""
""
""
""
""
""
""
""
""
0.88699853
""
0.78176063
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
