kfr_top20_pooled_pooled_p25_se
0.0070161074
0.0014446226
0.0047949804
0.018751282
0.0013431715
0.0017120009
0.006959442
0.0012527705
0.0011544194
0.0033012743
0.0021988133
0.0048033968
0.0031060535
0.0031323035
0.0020224242
0.0037943872
0.0043839654
0.046834104
0.0087857815
0.0030912827
0.0033658794
0.0025065928
0.0056117848
0.0061981441
0.022110475
0.0022361081
0.0093271537
0.0022253152
0.0050711669
0.0055054105
0.0025381877
0.01155621
0.0029414501
0.022172252
0.028075015
0.015850166
0.0049330918
0.010961465
0.016653957
0.074468866
0.032413159
0.027453039
0.033050105
0.022194771
0.037479546
0.010371814
0.0018336995
0.07698451
0.0077455505
0.021929482
0.01773216
0.0023733315
0.0074942475
0.010324572
0.037016943
0.040905342
0.0211931
0.086644791
0.015552144
0.082468733
0.0032525796
0.04607781
0.021946045
0.018189181
0.010844641
0.0045910282
0.014691806
0.025828337
0.013450567
0.0053487131
0.051342804
0.016765976
0.010558891
0.0084735304
0.0096948771
0.0093437918
0.041959263
0.017669007
0.026191043
0.030012431
0.012329239
0.0036937422
0.025787333
0.010664186
0.030294919
0.02183798
0.070192255
0.057622429
0.033336878
0.050540566
0.014154905
0.023648819
0.0041238759
0.017560927
0.003012659
0.0026458316
0.0064706542
0.0076902998
0.0028348383
0.0045381729
0.0086508067
0.0062581436
0.0041287607
0.002807172
0.0041308096
0.0011641172
0.0039397269
0.0095022228
0.0032600791
0.0078172321
0.0023987771
0.0012793178
0.0076998635
0.0042391154
0.0043681469
0.0037907735
0.0039235838
0.0045727738
0.0067599723
0.0080303028
0.0014652865
0.0023038159
0.0072266576
0.0093869055
0.0034748157
0.012111639
0.02253514
0.011864016
0.010658302
0.0085522728
0.0056491639
0.004080371
0.0045762802
0.0014434253
0.0096326079
0.0044121915
0.0051127225
0.0089274971
0.020400066
0.0031437853
0.0023771252
0.0034601325
0.0057596359
0.011075843
0.0063383654
0.0028739595
0.0026330794
0.0058282837
0.0009049286
0.0064412183
0.0061545637
0.0035678323
0.004932635
0.0013370987
0.0026103002
0.001622204
0.0025344773
0.0017924602
0.0017707844
0.0047858744
0.0052282973
0.0027352546
0.0040431581
0.0033286535
0.002925586
0.0067465957
0.0068233814
0.0092484662
0.011021118
0.0022580109
0.0090923589
0.0062352042
0.007934859
0.0097878063
0.014154486
0.010290018
0.022069955
0.0056729475
0.010262779
0.0066021592
0.0048527643
0.0072633047
0.010296273
0.0027594925
0.013076772
0.015484563
0.0075301272
0.011451936
0.0059245755
0.0050044311
0.0076231961
0.017254708
0.0068526175
0.0089373225
0.0047492096
0.0069010751
0.014419752
0.0024469881
0.0062348894
0.0071861041
0.0057691382
0.0046388977
0.014530969
0.0018926349
0.0098578762
0.0028314122
0.0062999902
0.0041713715
0.0063771182
0.0064476025
0.0048285336
0.011107333
0.0067283134
0.011742985
0.01245091
0.0052176425
0.0012963194
0.0090665678
0.007629896
0.0023811113
0.0047513484
0.0098592546
0.023301894
0.0092775896
0.0074191294
0.0087957149
0.012478822
0.0096533606
0.0087966239
0.0051498124
0.0074881013
0.0087460242
0.0015994853
0.008809966
0.023468746
0.0049073347
0.0058189463
0.0059197806
0.0064299661
0.002706032
0.0080455244
0.0039167395
0.0080140065
0.0082799643
0.010320907
0.0083929189
0.0095600151
0.0048230258
0.0043384116
0.010002096
0.0067090755
0.0095078144
0.0072718826
0.0067153731
0.0090818116
0.014098052
0.0089561427
0.0082469238
0.0098893568
0.0050968574
0.010980559
0.0037796411
0.014339651
0.0087859416
0.0038841381
0.0095829638
0.0069437255
0.0094853491
0.0074378299
0.0090627484
0.0096997712
0.0058330712
0.011249052
0.004828373
0.0094404286
0.014075708
0.0098537346
0.0056261797
0.0022690902
0.0049566082
0.013121803
0.01295172
0.0059613041
0.0068579335
0.0098748915
0.0081058592
0.01449801
0.0061640367
0.013238271
0.0077889035
0.01833722
0.014818659
0.0090988856
0.0021647646
0.0062440108
0.027033372
0.0085434439
0.0092030959
0.0041894256
0.0079511385
0.011537571
0.0063797003
0.01030404
0.017652905
0.0086992681
0.015197782
0.010491786
0.0079233767
0.0050839335
0.0053814924
0.0076403581
0.014992126
0.012669514
0.0047332081
0.010141001
0.010510457
0.012227803
0.0064478
0.0046564965
0.0066111032
0.0059634265
0.0098655941
0.007366946
0.0080297124
0.020472242
0.013928084
0.012602456
0.0035755166
0.01601463
0.010948058
0.011782039
0.0067807073
0.0053127543
0.0021459484
0.0095939878
0.0057756244
0.0036917264
0.035128526
0.00616149
0.022808809
0.018282253
0.0075565116
0.029968141
0.022481812
0.0094912844
0.0058101602
0.016612105
0.030709732
0.049825292
0.0035641643
0.020782124
0.0097617945
0.045634698
0.025248006
0.045010306
0.0081552258
0.014353576
0.012547547
0.011025911
0.01148313
0.015174452
0.010950003
0.01021002
0.0055443635
0.012496478
0.016902022
0.037767023
0.018539498
0.011061953
0.0087001259
0.0094765872
0.025434544
0.012195694
0.0089811934
0.015792495
0.015005856
0.023348825
0.0055043795
0.027564965
0.012989937
0.00710632
0.0085340803
0.015771799
0.0092883362
0.021702532
0.011035454
0.044035088
0.015660014
0.012837184
0.005171184
0.010103395
0.015011724
0.010886378
0.011913363
0.0079851653
0.00080768211
0.012938969
0.018424461
0.00824471
0.013781872
0.011963849
0.0032806064
0.011280501
0.022405509
0.010471992
0.012172665
0.015209042
0.0083725788
0.0093119843
0.025889987
0.014161826
0.01226144
0.020236807
0.014948529
0.030671168
0.023535412
0.0082874671
0.011189456
0.00887472
0.017749118
0.0077403863
0.012953084
0.013885595
0.015566995
0.00306062
0.0054903156
0.0104317
0.0077061248
0.0030698851
0.0062556514
0.012450508
0.010945282
0.010534067
0.010453516
0.012287282
0.0057372595
0.0064091459
0.0048039937
0.008600004
0.0037697635
0.0073510781
0.018119862
0.012819372
0.012733397
0.019417791
0.015513177
0.016093435
0.010945635
0.0095761977
0.016377676
0.0089674816
0.0042273812
0.011670655
0.017109551
0.014464991
0.033267703
0.015766529
0.031410135
0.011221809
0.012251488
0.0045960448
0.0028386097
0.011819612
0.0043083965
0.020096388
0.023330595
0.013777815
0.023349728
0.0082809478
0.0057170759
0.013636377
0.0053775818
0.014872489
0.0119304
0.016802114
0.012871365
0.015434272
0.0072439848
0.0032277699
0.0067079542
0.0034151729
0.013037573
0.010336932
0.0030670709
0.0066407979
0.024461184
0.011835338
0.0095498934
0.013109605
0.012540581
0.0074491906
0.0049254005
0.0093803871
0.0089693991
0.014989522
0.0096102515
0.0090745306
0.010822398
0.008807105
0.0046958346
0.01139822
0.003868385
0.0092554111
0.0066289678
0.012853
0.012353029
0.01156765
0.011807985
0.0053767916
0.0094973501
0.0070219417
0.0090051368
0.0095278397
0.007597011
0.0074924408
0.0063140062
0.0084608272
0.0085916761
0.012399793
0.0096326508
0.009168529
0.0080705071
0.0061119045
0.0093224607
0.00688677
0.0070559769
0.0024992141
0.0052460688
0.0071336571
0.0043194522
0.0015297466
0.0078301281
0.018110989
0.0082904035
0.0063737808
0.009955748
0.0068132542
0.015446735
0.0079228394
0.022477642
0.010121936
0.0086729676
0.013247296
0.012226419
0.016086949
0.0065501453
0.012338161
0.015881252
0.0099738855
0.0099951932
0.01168784
0.012784444
0.0033462932
0.0092632286
0.0083484156
0.014864874
0.0085899122
0.010227102
0.012906279
0.014481487
0.006248455
0.015669622
0.020201962
0.0040195645
0.011697308
0.0049413429
0.0097791729
0.017945323
0.0085087204
0.0084989807
0.0052230665
0.011208594
0.011845309
0.011215594
0.024646882
0.030261986
0.01683994
0.014872725
0.027476145
0.013282859
0.00571601
0.012802318
0.014818576
0.013617714
0.012340292
0.01866612
0.020559816
0.015329756
0.01545385
0.015848
0.00907066
0.018685695
0.020056242
0.016187122
0.013948321
0.014753247
0.0088691143
0.014795405
0.010789446
0.022710115
0.016176417
0.016460288
0.008998205
0.016122088
0.0076682121
0.01798005
0.014720622
0.014289451
0.018901756
0.022851033
0.018987317
0.019535659
0.018680617
0.015400215
0.017310966
0.014634223
0.016592627
0.013792632
0.019552786
0.021922357
0.024641678
0.019355746
0.01414375
0.012557219
0.014675112
0.008880415
0.017332027
0.016266197
0.016729025
0.0087391846
0.0054031853
0.019594757
0.020164078
0.019932188
0.017475065
0.01371757
0.012927068
0.0087889619
0.017010646
0.021687437
0.015851954
0.021738796
0.017498426
0.0088643525
0.017484907
0.026675396
0.01424589
0.022207234
0.013275111
0.023152636
0.0035201753
0.0056668017
0.014939072
0.024689788
0.02114098
0.0050544362
0.01947841
0.011668209
0.010582501
0.014331467
0.023838883
0.015382423
0.018739663
0.0089403484
0.010475135
0.013575396
0.020540083
0.0092495605
0.021189695
0.016288308
0.0051425761
0.022639755
0.017263154
0.009203204
0.018759938
0.012639745
0.024672737
0.0094071189
0.012587618
0.015200413
0.0080303047
0.051666662
0.02547141
0.0087750759
0.045009524
0.057307236
0.018037433
0.017751776
0.020506712
0.058399361
0.008443634
0.0088015692
0.033344962
0.011537666
0.016739411
0.007152162
0.026104335
0.038018629
0.012985943
0.020445216
0.0065856879
0.0071096108
0.010502879
0.005623349
0.041884474
0.027322574
0.020192381
0.027083447
0.074944384
0.020294271
0.074521795
0.018865522
0.0095866229
0.051682882
0.042779837
0.015276172
0.014163895
0.025591448
0.0042726505
0.02567533
0.021690352
0.028128777
0.010614128
0.033404004
0.0063018729
0.027134858
0.019833395
0.029781725
0.0082541713
0.012035238
0.016110893
0.020246355
0.049995158
0.010738832
0.025199488
0.0073763067
0.025602119
0.04588164
0.021463746
0.012221268
0.037764233
0.025632171
0.013394802
0.025390865
0.021302547
0.022396008
0.025869306
0.013735242
0.018057007
0.02618585
0.0063732094
0.020874567
0.015410853
0.0080540907
0.024279319
0.033511184
0.020298725
0.0072985427
0.025981607
0.0027528431
0.0083186021
0.0043592383
0.049365249
0.020112332
0.027929354
0.024030376
0.071055554
0.029038195
0.010973256
0.024664981
0.033402402
0.020623717
0.054740932
0.020356391
0.045851838
0.01333814
0.023325438
0.0027659864
0.0086503392
0.009054713
0.011531317
0.022650925
0.006934023
0.013886164
0.0074206865
0.0066284817
0.010554246
0.0074774753
0.0095617538
0.013517116
0.011056773
0.010872106
0.0067246887
0.011859907
0.012858909
0.0099335862
0.0062355748
0.023218032
0.014941845
0.0092832725
0.0100288
0.0046782554
0.0071118893
0.0076968083
0.014140592
0.01635622
0.014908389
0.0057344693
0.011780438
0.017869169
0.0091487598
0.0034248694
0.010759845
0.0096297665
0.0069611087
0.011540943
0.01941164
0.010263733
0.0088917045
0.008704708
0.0076647261
0.010850498
0.0085751172
0.020754192
0.0037836607
0.010502323
0.010050882
0.0077122943
0.0077216136
0.012110513
0.023490019
0.007990038
0.0096498299
0.0019629656
0.0066252882
0.013755616
0.0044770194
0.010954724
0.0072135446
0.012743497
0.0052975137
0.010436636
0.017767407
0.018983919
0.011355183
0.010291182
0.0084162503
0.016915478
0.0088019632
0.020622645
0.0066588093
0.0066995588
0.017722929
0.0055024591
0.014150569
0.01157322
0.010114325
0.018993914
0.011037699
0.0078663314
0.011095856
0.0098062111
0.01050553
0.010585903
0.0091863349
0.010790554
0.010269563
0.0081557026
0.01446039
0.0096842553
0.01116886
0.012707763
0.020248229
0.011484521
0.0094850762
0.0074144802
0.01017451
0.0053045964
0.040564258
0.011058982
0.0092646815
0.010639296
0.0087204585
0.0093282769
0.011519374
0.016070442
0.0092709288
0.014591645
0.014036117
0.019607592
0.01464461
0.0051114997
0.013793823
0.0080520427
0.015082565
0.0065517365
0.011165282
0.0078805108
0.0074628736
0.013539891
0.0068080565
0.013383683
0.0076517612
0.0095565002
0.01093982
0.0043099346
0.0021643897
0.0040564956
0.01741183
0.025257736
0.01305672
0.010058648
0.0097716954
0.0078681009
0.002389709
0.0097435787
0.0097007705
0.010251351
0.0088639185
0.011619725
0.0053899158
0.0090545686
0.012469415
0.002398137
0.0097317342
0.004184417
0.0067719165
0.019116551
0.0076040733
0.00602917
0.0060868477
0.0058113225
0.0067069414
0.0013865423
0.0033321846
0.012088777
0.01049174
0.0035245521
0.012864527
0.0082541183
0.01269314
0.0074307155
0.0093351789
0.008995343
0.014015203
0.0067474395
0.0054516927
0.0066941935
0.0064093322
0.0040376298
0.0047563245
0.022929013
0.0057762018
0.0087030083
0.0080724964
0.0054949876
0.004972958
0.0067694546
0.0096870232
0.018093273
0.019827265
0.010875036
0.0054801679
0.0063786642
0.0044922577
0.010418385
0.008994435
0.005203085
0.0087858206
0.010509737
0.0064730677
0.0049037561
0.013237231
0.0082542114
0.0071397214
0.0078915553
0.0086855516
0.0049803881
0.0066238218
0.0033419451
0.002483912
0.0094985543
0.0081102783
0.0069826706
0.006725424
0.0060850461
0.0081341937
0.0055696992
0.0098378854
0.0049979067
0.0060357186
0.015056695
0.0027458097
0.0018029719
0.010970301
0.0081100352
0.0095496224
0.011566794
0.0054289158
0.005449295
0.0075599309
0.00095161633
0.0053948741
0.0059775766
0.0033289224
0.03371992
0.0030862228
0.0080596451
0.0031306464
0.0068849777
0.0027313316
0.034627192
0.0041381693
0.0039025899
0.0023797725
0.0030828924
0.01381725
0.02306558
0.0051629492
0.0099441633
0.010575082
0.012329984
0.01674814
0.007022399
0.0059545878
0.011861323
0.0038161699
0.0069430256
0.0041333088
0.0062785409
0.0095040621
0.0090469718
0.0085489061
0.0065117883
0.0093245413
0.011536713
0.0097914962
0.011646952
0.0059072985
0.010365139
0.0026011004
0.0091152545
0.013923658
0.0068208701
0.0077134124
0.0068105506
0.011626582
0.010318055
0.0036498029
0.0066876383
0.0085569024
0.0160446
0.0075045535
0.0044309418
0.0040872381
0.0097320164
0.002498287
0.057834655
0.011810352
0.0067444611
0.014263683
0.0058899061
0.0069289654
0.015674682
0.01513933
0.0028170943
0.010194514
0.008553857
0.0091915093
0.0078761764
0.011940923
0.0067789913
0.011350634
0.005636292
0.0055056638
0.016642861
0.0035541346
0.006988503
0.0023683817
0.0084429188
0.0093438234
0.022523763
0.0091595883
0.014629189
0.011407965
0.0046235682
0.016166573
0.0096704485
0.0037472921
0.0048378105
0.0055843899
0.0079397112
0.016855877
0.0066242483
0.0069623985
0.0051956098
0.0045922068
0.0011012523
0.0071166544
0.013942734
0.0044079311
0.0099687465
0.0097296545
0.010323691
0.027886434
0.0094082728
0.012147293
0.010585454
0.01101735
0.01092877
0.016953172
0.010291671
0.0098088216
0.020442445
0.042529929
0.016472297
0.0080100438
0.0047710706
0.018850507
0.010935294
0.015121222
0.016224764
0.010752956
0.011018337
0.029526867
0.0024276064
0.014436011
0.012154857
0.011069093
0.0094860224
0.018166333
0.014840879
0.010063754
0.037677672
0.017942881
0.019753104
0.019740239
0.031698212
0.012935989
0.026424833
0.012335212
0.01229078
0.025023088
0.019630544
0.013749097
0.013206186
0.010566275
0.010702207
0.010184963
0.020206058
0.012927139
0.012582945
0.025002912
0.0074537992
0.0082801878
0.017528431
0.010486959
0.02145293
0.011396368
0.020326413
0.0031384833
0.033635754
0.018894535
0.019468775
0.010127091
0.021402502
0.015622405
0.0049220906
0.0091991816
0.0090978118
0.020803481
0.0064298548
0.011816612
0.023520352
0.019146677
0.010831292
0.037210684
0.014992678
0.019219104
0.014344038
0.0066510825
0.014844843
0.022377269
0.010032323
0.0079275491
0.017901396
0.0062748338
0.0069499807
0.01164822
0.0086604534
0.0087465756
0.0053679487
0.01420316
0.011385492
0.0055031823
0.012564491
0.0072411653
0.008487734
0.0051364233
0.003952377
0.0055639087
0.0095768524
0.0046248771
0.0044706804
0.015706643
0.012030324
0.019585866
0.0073279012
0.0070506432
0.0027657913
0.0019441588
0.006767395
0.0060609831
0.027919879
0.0078632478
0.0035919216
0.0080685169
0.0078947693
0.0098504554
0.0049534766
0.010643926
0.008040756
0.0087739592
0.0041321432
0.01438694
0.008719516
0.0048279366
0.0035574825
0.0079559907
0.0046088952
0.0054170149
0.0079080276
0.0040873736
0.0054440917
0.0092234658
0.0059937215
0.0072251414
0.0081771277
0.0065048188
0.0042606848
0.0067317397
0.011594306
0.0050524492
0.0065707695
0.0070837191
0.0078791343
0.0048919083
0.0063598752
0.011851799
0.0079541029
0.010823619
0.011096733
0.0038963568
0.0064995689
0.0066074193
0.0075592841
0.011179637
0.0077255522
0.007781744
0.0095153116
0.0049769636
0.0026387647
0.0085141966
0.013374893
0.013393559
0.0070963055
0.0069625545
0.0060941409
0.012513894
0.013216361
0.020898141
0.0088956039
0.0072329091
0.012063038
0.010755269
0.012437786
0.011613536
0.0054897182
0.005109835
0.0056443177
0.01664019
0.0076198746
0.0083392737
0.0071612364
0.015451738
0.014900295
0.0063451966
0.010980405
0.019859128
0.0065298229
0.017431771
0.0046654237
0.011863319
0.007425108
0.011797665
0.0079284152
0.015605614
0.0080124168
0.016432082
0.019647544
0.010345883
0.0083989715
0.0063487086
0.0057593184
0.012539661
0.020909542
0.0032512413
0.01461934
0.013975184
0.010148712
0.014475653
0.02395656
0.0139038
0.0057662618
0.011893652
0.0017182733
0.0041558649
0.0041740793
0.0069663553
0.025533013
0.0059245424
0.0097438088
0.0066790911
0.016321814
0.0090467297
0.012301424
0.013519437
0.0087831095
0.011571313
0.011091952
0.01660924
0.0079189725
0.021429436
0.0080952253
0.0084366305
0.013484897
0.014968817
0.014643836
0.0076076756
0.0098661343
0.0060585183
0.014092553
0.011007113
0.020098533
0.01526418
0.0052830819
0.014475374
0.0070214896
0.007529526
0.012580195
0.0080749346
0.0074014417
0.0056647598
0.014263889
0.017300883
0.007936595
0.011427961
0.017218893
0.0081029627
0.0047857654
0.0127248
0.013930499
0.0057192883
0.0019703805
0.0077014379
0.030493777
0.016623773
0.0065187053
0.01306443
0.018414207
0.0073782005
0.0078442208
0.014047813
0.0068559297
0.0066737309
0.008913951
0.010850377
0.0086403191
0.011192414
0.0061384281
0.031074084
0.0073292684
0.0012407236
0.0184699
0.015950179
0.024722723
0.030484136
0.033378612
0.076502919
0.0057334737
0.038365036
0.01745539
0.086004145
0.021929745
0.018429229
0.067902848
0.015372001
0.0062849275
0.0083807241
0.065337509
0.017643819
0.084277429
0.048305482
0.014288713
0.027364057
0.05587906
0.0092255585
0.0076306844
0.069645092
0.011363488
0.064260982
0.030444281
0.064679489
0.031783801
0.0065291589
0.027444404
0.013183398
""
0.046449214
0.027367899
0.061861396
0.017741408
0.093779191
0.0089762136
0.021648472
0.020236515
0.026653897
0.019903142
0.033195566
0.0096378857
0.031642333
0.035572778
0.027339876
0.027921736
0.10229706
0.02553807
0.080653697
0.081435904
0.0053661163
0.010709555
0.024308294
""
0.072421923
0.08224234
0.026430689
0.018996619
0.047101028
0.034027871
0.010566832
0.021712139
0.022990866
0.012388947
0.021343751
0.036797516
0.017463263
0.020517336
0.028929099
0.015802382
0.021703947
0.019942371
0.010388518
0.020743253
0.0088020004
0.051243383
0.029294876
0.010480998
0.0028201332
0.047889996
0.025717231
0.037327882
0.038566753
0.033175062
0.012822941
0.044569977
0.049688514
0.031006075
0.10575101
0.042279601
0.0071581509
0.019596361
0.036014922
0.062477589
0.038733143
0.018486939
0.099950366
0.021409879
0.020818897
0.032081377
0.027347514
0.020635184
0.061928563
0.03432931
0.022592777
0.0043816599
0.010090553
0.062492397
0.071367726
0.070803098
0.0097113391
0.021250006
0.030814305
0.032350644
0.024900302
0.028249057
0.016496301
0.032398891
0.044189308
0.020917654
0.02209794
0.010486438
0.030892078
0.017239425
0.017794861
0.059115883
0.016085293
0.0053674495
0.014142781
0.0083908103
0.017382666
0.025200022
0.035959803
0.051427804
0.022666056
0.030720286
0.076842934
0.023093356
0.025626294
0.017179443
0.025547413
0.033532389
0.053208739
0.01663661
0.010053964
0.0013892169
0.010653826
0.01223747
0.06822636
0.076632261
0.015730644
0.028573195
0.056886896
0.0081870751
0.023972083
0.0096812258
0.032739136
0.034524053
0.0030486954
0.02230634
0.0072238627
0.0077480092
0.011512409
0.0075262156
0.0099239293
0.0074505275
0.0040830742
0.0057026246
0.0049909237
0.0064159068
0.0088349311
0.0034459014
0.0033059414
0.0036922956
0.002707096
0.0065151881
0.0040282891
0.0019225051
0.0048478371
0.0022661285
0.011787142
0.0037047651
0.0031934327
0.0038606024
0.0052168039
0.0036101495
0.003045782
0.0083982628
0.0060956762
0.0082995389
0.0030919579
0.0080968374
0.002019027
0.025004573
0.004982675
0.0070672208
0.013706594
0.0058010407
0.060368903
0.0037678936
0.0076278225
0.0099845845
0.017938266
0.088990629
0.0099763051
0.0068403529
0.012798999
0.026536819
0.00653644
0.0051897331
0.019793738
0.0053335233
0.011913701
0.0081811082
0.0084508648
0.0053960569
0.0044477386
0.0072874422
0.0052684047
0.014015282
0.0089646121
0.013955677
0.013582665
0.022241063
0.0047695483
0.0047347317
0.0074590119
0.0010621198
0.0045557842
0.0056108395
0.0067660464
0.0048203804
0.0054458608
0.0072484645
0.0074963039
0.0090041691
0.0079021873
0.0082774907
0.0053264159
0.002531236
0.010764887
0.0079002623
0.0076606371
0.0077255764
0.011563355
0.03724933
0.0069388966
0.0049789804
0.0010464769
0.012055559
0.0081317043
0.0072913249
0.0025932821
0.0078946771
0.0025376929
0.0013650703
0.0044658384
0.0041551706
0.0031631917
0.0067436146
0.0040451977
0.007852247
0.0055119861
0.0080851307
0.011019557
0.0016086787
0.0059317257
0.0039501125
0.0051263687
0.005641704
0.0054486855
0.0058633387
0.010885562
0.012000041
0.010085505
0.0053983512
0.002339839
0.0079901591
0.0072939456
0.0072823237
0.0056995535
0.0080666263
0.0078329379
0.0060633402
0.0028013398
0.008971544
0.010816534
0.0044143372
0.0082616815
0.014573452
0.0054370579
0.0086096423
0.014586817
0.0069172736
0.0059097498
0.007457511
0.0052506919
0.0036858309
0.0048093088
0.0046904781
0.0049823425
0.018148554
0.0069124321
0.0079003125
0.0039095194
0.0078898659
0.0087789837
0.010086807
0.015681742
0.0042427252
0.0053613731
0.0042649256
0.0020062597
0.012736728
0.012134076
0.0038536396
0.010242376
0.0055074454
0.0032224497
0.003216495
0.0029464308
0.0064079831
0.0033234681
0.014186071
0.016214665
0.0062035494
0.008042505
0.002410515
0.0035426894
0.0047371737
0.0068035242
0.0064094821
0.0055259955
0.0040252451
0.022974858
0.0041847639
0.0091361152
0.0045750244
0.013715897
0.0064716171
0.0043658698
0.0059409733
0.0070618149
0.0088048978
0.010016719
0.0073619033
0.0018673856
0.011393675
0.0083116209
0.0064139096
0.0046764947
0.0041660545
0.0061445595
0.0032613729
0.0068513504
0.018496983
0.005975598
0.0067443396
0.01091082
0.0070950664
0.0042215255
0.013712613
0.0038008445
0.0050751707
0.0024876294
0.0044477135
0.0039801747
0.0059214886
0.0048608324
0.0055983448
0.0072026816
0.0079653971
0.0054640202
0.013144334
0.010141377
0.020002361
0.0048687179
0.0040070373
0.0027777036
0.0079813534
0.0095755402
0.010432933
0.0035393466
0.0059634359
0.0049246978
0.0087374076
0.011120092
0.052923635
0.020740988
0.023893945
0.064691
0.026594277
0.044481151
0.049258284
0.009230285
0.0069977343
0.033496957
0.031663056
0.061533093
0.037770379
0.041487776
0.036637176
0.035609577
0.056734867
0.0083592106
0.038643558
0.043124184
0.038563855
0.038975883
0.033444379
0.052306309
0.030941725
0.039765127
0.033884056
0.027018899
0.032222155
0.012549372
0.034518857
0.043850463
0.048744295
0.030168153
0.029183019
0.019985726
0.029151989
0.048454683
0.017043836
0.013617217
0.037611868
0.052714746
0.025108425
0.078770861
0.014632273
0.048360549
0.013695466
0.046449564
0.02515186
0.020614695
0.009448681
0.032294255
0.015609049
0.0076082819
0.0047974731
0.0070700892
0.004759389
0.0066214097
0.0088962419
0.0074531641
0.0062219407
0.0031865337
0.0086400006
0.0079055885
0.0036736578
0.0042018937
0.0064391531
0.0045810328
0.0062718471
0.0063883206
0.0015586534
0.0069578849
0.0092570521
0.0071080625
0.0061446996
0.0054275943
0.006240136
0.0016204529
0.0086911907
0.0081189377
0.0076151001
0.0048740422
0.0066101286
0.001868662
0.0069697932
0.0096577778
0.012921
0.010552134
0.0058578197
0.007222563
0.0067280522
0.0067125396
0.007263558
0.0068612853
0.0070249513
0.004633713
0.0058411271
0.0042335503
0.0075852508
0.003225761
0.0024861137
0.0075510112
0.0035055082
0.0054184855
0.0058487998
0.0098128403
0.0095115462
0.0051507223
0.015458218
0.0020007635
0.012038437
0.0073526488
0.0047849854
0.015315113
0.0094225761
0.013446895
0.0076675173
0.0069252062
0.0067857131
0.004609514
0.0076213828
0.012262254
0.0041079698
0.0052044448
0.0063411603
0.0048964904
0.0063492008
0.0077381623
0.0028013447
0.0024345908
0.0035029764
0.0052713077
0.01006967
0.0096752532
0.0092418762
0.0052251597
0.0066878167
0.0050840573
0.0074372883
0.0060517169
0.010619906
0.0054711988
0.033468053
0.014095398
0.03204022
0.014408497
0.01698162
0.0079735117
0.0087856678
0.0060170451
0.0070884926
0.0064519262
0.010001288
0.051907409
0.0039968919
0.021685926
0.0036356959
0.020774197
0.011242307
0.0060744644
0.011395373
0.0069692181
0.034809269
0.038698576
