par_rank_asian_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060055468
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017300384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050131798
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036155347
""
""
""
0.056798022
""
""
0.038685098
""
""
""
""
0.029846361
""
""
""
0.052250072
0.04215797
""
0.034436394
""
""
0.034545656
0.022487983
0.037479993
0.025780834
0.034686923
0.058091749
0.053200666
0.036288623
""
0.03610434
""
0.056744087
0.043020371
0.039575752
0.06792973
""
0.045857653
0.035052199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051288448
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042227741
""
""
""
0.055851504
0.023560077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081752159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050083537
""
""
""
""
""
""
""
0.030251328
0.03089075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027987145
""
""
""
""
""
""
0.054306634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060322586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046991013
""
""
""
""
""
""
""
""
""
0.065313973
""
""
0.027684264
""
""
""
""
""
""
""
""
""
0.045355726
""
""
0.057902217
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036002509
""
""
0.041349184
""
""
0.048340071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013793881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015812164
0.027090032
""
0.025432931
0.028070645
0.037971675
""
""
0.026822006
""
""
""
""
""
""
""
0.025345877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041096918
0.050805975
""
0.034702908
0.031812008
""
""
""
""
""
""
""
""
""
""
""
0.023637194
0.031630918
0.019033661
0.040385872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06159785
0.044819426
""
""
0.038246427
""
0.031323738
0.019392967
0.012125784
0.021667207
0.022871619
0.031431854
0.016293272
0.017476439
0.018759292
0.032679226
0.052338742
0.022699211
0.034247987
0.027276443
0.065190621
0.022931669
0.023599919
0.029964576
0.035419054
0.036712628
0.037321322
0.023210624
0.036585074
0.029038833
0.026131008
""
""
""
0.048174985
""
""
0.053813573
""
0.039719224
""
0.066593274
""
""
""
0.058517423
0.050317429
""
""
""
0.062144078
""
""
""
""
0.046737749
""
""
""
""
""
""
""
""
0.065289587
0.040582862
0.03498669
""
0.056470681
""
""
""
""
""
""
""
""
""
0.056519855
""
""
""
""
0.035794195
""
""
""
""
0.039586838
""
0.051267114
""
""
""
""
""
0.075978711
""
""
""
""
""
""
""
""
0.042467214
0.043843769
0.033122733
0.039413437
0.06735231
0.030449128
0.040124688
0.01750874
0.027691955
0.039591875
0.038790368
0.027940653
0.052635022
0.035010602
0.027700622
0.027778756
0.032973401
0.04834732
0.029187266
0.022466581
0.020711957
0.038898464
0.036664784
0.083840512
""
0.045274343
0.038304936
0.043343224
0.055090617
0.050645098
""
""
0.043099906
""
""
0.050687864
0.030975752
0.026704654
0.032529309
0.033961229
""
0.046941694
0.033381261
0.037809622
0.04106823
0.051733147
0.027312687
0.025697524
0.027285693
0.030586353
0.029012347
0.066345043
0.030154724
0.046803232
0.045670662
0.039086547
0.030847782
0.030640008
0.04410461
0.060237542
0.070490688
""
0.064900495
0.046857901
0.030813005
0.031603269
0.0301804
0.06236504
0.037086446
0.028983405
0.032609541
0.037224904
""
0.042379227
0.046260007
0.039984435
0.068112172
0.033685144
0.025211776
0.033240277
0.022769671
0.024888478
0.028602676
0.027257303
0.041701563
0.028779497
0.051124446
0.029709658
0.029727446
0.028534876
""
0.049888346
0.030586235
0.02326161
0.02451206
0.027521182
0.022944519
0.052529059
0.037382443
0.049177404
0.025606299
0.019288054
0.020104945
0.01963011
0.023090417
0.022367254
0.022288708
0.029678877
0.020387676
0.022008672
0.038064253
0.022955095
0.041773692
0.037951127
0.030344576
0.032664083
0.02406401
0.028048974
0.016083693
0.02766818
0.016458398
0.022458
0.037364934
0.039228838
0.041269992
0.026823126
0.027833929
0.027860643
0.045736939
0.023187293
0.026801357
0.060640816
0.032760624
0.032099951
0.022652209
0.021007333
0.027679907
0.038833473
0.038519166
0.037535544
0.025074711
0.050761778
0.042694975
""
0.05170523
0.035016075
0.031847753
0.032698203
0.017077995
0.015660202
0.030786531
0.018377487
0.019561501
0.022089701
0.032890953
0.041341513
0.035408664
0.027516857
0.034612767
0.042181097
0.02915941
0.032719608
0.032560043
0.027818795
""
""
0.052070394
0.05765726
0.055560511
""
0.033487618
0.038131129
0.064936608
0.059793688
0.057192557
""
0.028310131
""
0.035886504
""
0.043825556
0.054618187
0.043044217
0.050694767
""
""
""
0.036666106
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034782264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054006699
""
""
""
0.039731767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033232547
0.06450925
0.042432845
""
0.060306836
0.042754717
0.040235549
0.03292013
0.030138282
0.038966216
0.032694086
0.045993578
0.040969998
0.027392741
0.027695442
0.039780147
0.054250054
0.042982794
0.053032331
""
""
""
""
""
""
0.047545027
0.047106709
0.042892195
""
0.047877986
0.040171869
""
0.060247276
0.058880255
""
""
0.046735059
""
0.060712226
0.055422988
0.063873105
0.042235687
0.06998077
0.050880264
0.036988784
""
0.035077799
0.028883381
0.075061932
0.052491307
0.055236533
0.042463563
0.046015907
0.043921564
""
0.047294114
0.033112831
0.046170298
0.045311254
0.053080946
""
0.048618227
0.046955455
0.037004255
""
0.0458523
0.049411546
0.037883278
""
""
""
""
0.055511765
0.044202592
0.034248739
0.04580709
0.04229445
0.029302921
""
0.021335851
0.021472918
0.040321462
0.019537423
0.028761504
""
""
0.064664014
0.019000454
""
""
0.032965828
0.039764706
""
0.057420142
0.045118663
""
""
""
0.031639662
0.052829131
0.035200287
0.036725059
""
""
""
""
""
0.058130324
0.029983234
0.045003541
0.029066449
0.039851949
0.03269871
0.018503238
0.04199921
""
""
""
0.022447266
0.038416881
0.038635179
0.04546893
""
0.024588769
0.022570657
""
0.039900579
0.031557523
0.026091807
0.041461017
0.035111271
0.028553661
0.015949201
0.012323359
0.031742446
0.024116877
0.037508193
0.034692869
""
0.031647842
0.037851334
""
0.051932685
0.02497578
0.029480612
0.040801842
0.029929109
0.028255342
0.039807945
0.025863171
0.058574513
0.057680707
0.035403803
0.024301102
0.03646896
0.041870531
0.04349428
0.046262953
0.041423213
""
""
0.057389062
0.045086447
0.045522086
0.04252525
0.04385991
0.070600711
""
0.031947397
0.054793224
0.045977414
0.045451947
""
""
""
""
""
0.023638783
0.059676908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0163514
""
0.022806605
""
0.064593293
0.025650818
""
""
""
0.037816852
0.025339443
""
0.025249688
0.028827611
0.019186597
0.025317786
0.010537983
0.023223188
""
""
0.018046811
0.040300477
0.061566699
""
0.030806927
""
""
""
""
0.048220899
0.0096311914
0.038706113
""
0.026712935
0.029536009
0.015684845
0.013320353
0.024152685
""
""
0.022491401
0.017993389
0.023672827
0.024327332
""
0.019066565
0.030971114
0.026921831
""
0.034188487
0.043464683
""
0.017169669
0.036435474
""
0.032114349
0.029169943
0.018470991
""
0.038115345
0.020296535
0.038391799
0.043649878
0.042378839
""
0.049561471
0.050784215
0.039505471
""
""
0.03254744
""
0.022014512
0.029420197
0.052515589
""
""
0.040888347
""
0.041736089
""
""
0.046814978
0.060768709
""
0.018760504
0.060002964
0.039464325
0.064988591
0.071750596
""
0.051887739
""
""
""
""
0.037955076
""
0.030253181
0.025197582
""
0.031937186
""
0.033806439
0.031814769
0.03726371
0.041296132
0.026088186
0.017306404
0.029821469
0.036831297
0.039056424
0.021987509
0.059618518
0.052320309
0.045075215
""
0.021684328
""
""
0.049126647
0.043028221
0.045906015
0.056557521
""
""
""
""
""
0.043399218
0.034425166
""
""
""
""
""
0.028315708
""
""
""
""
""
""
0.044939067
0.048063945
0.054775666
""
0.025017133
""
""
0.06644842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041643064
""
""
0.037821591
""
0.071129434
0.069788836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017210362
""
""
""
""
0.072604194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06201373
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047831301
""
""
""
""
""
""
""
0.044042576
""
""
""
""
0.072331488
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042757086
0.044707727
0.050507441
""
""
""
""
""
""
0.055034738
0.056709774
0.051005639
""
""
""
""
0.056904793
0.059286866
""
0.065854684
0.045667619
0.049161986
0.03798819
""
0.054161225
""
""
0.041332211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063664183
""
""
""
""
""
""
""
""
""
0.023641258
""
""
0.018115845
0.021156462
0.017187091
0.047453083
0.033599529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039338429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017563831
""
0.030066084
0.028220801
0.038150799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050415475
0.051634207
0.042828467
""
0.050528601
""
""
0.06130084
""
""
""
0.033934712
0.047387965
""
0.050194256
""
0.042201173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047063954
0.049372513
0.050723974
""
""
""
""
""
""
""
""
""
0.032565691
""
0.048329759
0.052930582
0.034375679
0.045273677
0.040120244
""
0.049687445
""
""
0.045751113
0.033345994
0.020632422
""
0.021338575
0.057098467
0.045588393
0.045452315
0.03685591
""
""
0.050548851
0.042633269
""
0.040664658
0.048283409
0.071535774
0.038120314
0.030587051
0.042245645
0.031164952
0.042096026
0.022430049
0.04209616
0.030540533
0.045731038
0.049607713
0.0629142
0.044573128
0.0421413
""
0.04394665
0.037222315
0.034450501
""
0.048447434
""
0.044901308
0.026115142
0.042128883
0.031285595
0.028030263
0.034150127
0.049316626
""
0.041525114
0.057824645
0.052179988
0.054079529
0.031707961
0.044732697
0.048742589
0.044609025
0.022075837
0.046576843
0.048357308
0.059252277
0.052060694
0.043084435
0.037029609
0.03592331
""
""
""
""
""
0.058802739
0.023517366
0.039995674
0.062757865
""
0.025137071
0.039491337
""
0.033929188
0.049975108
0.039877363
0.026196491
0.030238308
0.031209564
0.042234026
0.046486143
""
""
""
0.04847604
0.043997202
0.063484356
0.044025503
0.033716995
0.030756991
0.04650135
0.045120902
0.050122421
""
0.053657863
""
0.051905934
0.037241239
0.063835718
""
0.055724129
0.027482292
0.048552681
0.043903302
""
""
""
0.044351704
""
""
""
0.047467045
""
""
""
""
0.026925718
""
""
0.046817806
""
0.047680371
""
0.0463566
""
0.040414587
0.0432861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061893832
""
""
""
""
""
""
""
""
0.074666016
""
0.04597424
0.053117506
0.051340796
0.053765811
0.051525965
""
""
""
""
0.061232332
""
""
""
0.034901638
""
0.025574202
0.028826762
""
""
0.069173396
""
""
""
""
""
""
""
""
""
""
""
""
0.030748367
0.043358564
""
0.045772132
0.030776048
0.037429783
0.052393984
0.036897819
0.054151006
0.043169025
""
""
""
0.060931161
0.033318836
0.044892631
0.046532579
0.069603801
0.060010653
""
0.048087817
0.046014246
0.047136165
0.05845074
0.033685159
0.035825644
0.036067016
0.048568755
0.046725407
0.046954192
0.049998563
0.047127672
0.041695502
0.053543448
0.039867222
0.070604205
0.041875657
0.036032662
""
""
0.043903604
0.043070901
0.043588612
0.069002412
0.06361033
0.066570148
""
0.077659436
""
""
""
""
0.043462876
0.03517491
0.045964278
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048496593
""
""
""
""
""
""
""
""
0.059001859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070997141
""
""
""
""
""
""
""
""
0.027993444
0.033310857
0.023308342
0.035811394
0.033729345
0.036426764
0.042443331
""
0.032649342
0.039169211
0.029686604
0.047161404
0.029215937
0.031696256
0.072885484
""
0.04713805
0.050291475
0.048307601
0.067055404
0.050091241
""
0.042175103
""
""
0.054750413
""
""
0.024972325
0.033129621
0.045655221
0.06450557
0.059084993
0.02680145
0.059075322
0.035753433
0.057495374
0.034267522
0.036365315
0.036038119
0.053240579
0.064674579
0.041582931
""
0.031169431
0.050811779
""
""
0.07353431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058943719
""
""
0.030027447
0.036948007
""
""
""
0.072484836
""
""
0.040516023
0.030738018
0.043533195
0.029429564
0.043385234
0.02769362
0.024239695
0.038422942
0.029076152
0.03411277
0.029190665
0.033586565
""
0.037487786
0.027949229
0.030983614
""
""
""
""
0.047417026
0.03962912
0.017962869
0.021349443
0.033306736
0.037573401
0.029173266
0.024788003
""
""
""
""
""
""
""
0.060373291
""
0.056087207
0.036009043
0.064169616
0.034708139
0.040369194
0.030730505
""
0.028921861
0.056306679
0.062975414
""
""
0.04161036
0.025204543
0.033819076
0.037620898
0.038018223
0.015096571
0.038105562
0.014200433
0.028044224
""
0.020972088
0.017532334
0.044545904
0.042955436
0.021268031
0.029674981
0.011158525
0.03524901
""
""
""
0.027434645
0.037074387
0.026306549
0.030797763
0.037765387
""
""
0.046573732
0.050922778
0.040460974
""
""
""
0.041327499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018849811
""
""
""
""
""
""
0.015072759
0.022748653
0.019213095
""
""
""
0.056760333
0.051662482
0.045823149
0.046695326
""
""
0.042701766
0.043838959
0.025075981
0.028800301
0.034206171
0.027987676
0.024503337
0.022566857
0.058606718
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04930006
0.073144533
""
""
""
0.034241654
0.022607135
0.030628702
0.050532442
""
0.026945397
0.038627703
0.019246222
0.019152947
0.030006224
0.021503525
0.031167531
0.018263243
0.032443114
0.02079032
0.017100129
0.021983918
0.02334458
