spouse_rk_other_pooled_p100
""
""
0.84442765
""
""
""
0.70341605
""
0.68372613
0.6458649
0.62241364
""
""
""
""
""
""
0.97591776
""
""
""
""
""
""
""
""
0.65718585
""
""
""
""
""
""
""
0.46066841
""
""
""
""
""
""
0.42125043
""
""
0.27928734
0.76374006
""
""
""
""
0.70757782
""
""
""
""
""
0.96934474
""
""
""
0.70656693
""
""
0.37925971
""
""
""
""
""
""
""
""
""
0.66322541
""
""
""
""
""
""
""
""
0.71128756
0.85392678
""
0.78568101
""
""
""
1.0261644
""
""
""
""
""
""
""
""
""
0.92149556
""
""
0.59484667
""
""
""
""
""
0.2995742
""
""
""
""
""
""
""
""
""
""
0.79046953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86475843
""
""
""
""
""
""
""
""
0.42587721
""
""
0.67430061
""
0.68672693
0.77069473
0.69667143
""
""
""
""
""
""
0.77460974
""
""
""
""
""
1.0804646
""
""
0.66936123
""
0.67382783
0.54747134
""
""
0.25997376
""
""
""
0.71294576
0.58664072
""
""
0.87034142
""
""
0.48334962
0.75955492
""
""
""
0.6419903
0.69331956
0.60553557
0.67894793
0.72183263
0.59192532
""
0.79759824
""
0.75235909
0.64897877
""
""
""
""
""
""
0.72933412
1.1240879
0.69703913
""
""
0.48162457
""
""
1.6038796
0.7142747
""
0.61900342
0.7898789
""
""
0.68890333
0.50119138
0.68721616
0.78415257
0.67320544
""
0.73881167
0.84035176
0.72882664
""
0.80182773
""
0.76972687
0.7064684
""
0.78748912
0.75981379
0.64344817
0.66955554
""
""
0.78780299
0.86370075
0.71895611
0.75759357
0.72968429
0.76764745
0.77169764
""
0.72047269
0.5412786
0.74325424
0.7969498
0.7645545
""
0.78917241
0.76658368
0.78771949
0.82394677
""
""
0.74977446
""
""
""
""
0.05227454
0.69503236
""
0.75255132
1.1070727
0.67507565
0.62013704
""
0.36184034
0.46585894
""
0.82518226
""
0.75222117
""
0.80766535
0.84012061
0.7310456
""
""
0.74309576
0.57298046
""
""
0.024644634
0.7860859
1.0718113
0.95487922
""
0.76599145
0.58357257
0.72880858
""
0.7480703
""
""
0.78334779
""
0.6699515
0.75085759
""
0.96881545
0.69955641
""
0.70038015
0.57677162
0.63749117
""
0.75622761
""
0.73113906
0.74707043
""
0.6687268
0.68834347
0.73813963
""
""
""
""
""
""
0.69064951
""
""
0.79476714
0.9675529
0.74091858
""
""
0.98440903
0.84821188
0.82087851
0.75231916
0.77541834
0.60540026
""
0.74012101
0.76098669
0.66160637
0.87484521
""
0.34871927
""
0.78534389
0.7021997
""
""
0.63253719
0.77509046
""
""
""
0.93683988
0.71255779
""
""
""
""
""
0.9324131
""
0.74438584
""
""
0.78771567
0.76038939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66599506
""
""
0.94971997
0.64820528
""
""
""
1.3118118
""
0.76320279
""
""
""
0.93353873
""
""
0.80174673
0.72587001
0.84387809
""
0.71412021
""
""
""
""
""
""
""
""
0.81095076
""
""
0.62174636
0.50772703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39400321
1.2887986
""
""
""
""
0.60413933
0.79343569
0.81137031
""
""
""
""
0.68739378
""
""
""
""
""
""
""
1.022895
""
""
0.2978425
""
""
1.2570835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80479544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73220664
0.74376863
0.95547885
""
0.4667699
""
0.68759137
""
""
0.97207505
""
""
0.82705617
""
0.71218747
""
0.66125798
""
""
""
""
""
""
""
""
""
0.8888911
""
""
0.71869493
""
""
""
""
""
""
0.90769953
""
0.72259295
0.6590085
0.67859894
0.64906657
""
0.48612085
0.3865205
""
""
0.41906619
""
""
0.89194542
""
""
""
1.319829
""
""
""
""
""
""
""
""
0.80649507
""
""
""
""
""
""
0.77434343
0.35456967
""
0.81194979
""
0.65194309
""
""
""
""
""
""
0.72334188
""
""
""
0.75364542
""
""
""
""
""
""
""
""
""
0.77010578
""
""
""
""
""
1.4140546
""
""
0.59639144
""
""
""
""
""
""
0.60936242
""
""
""
""
""
""
0.20065188
0.69519895
0.65362877
""
""
""
""
0.56512916
""
""
0.78941208
0.99567741
""
""
""
""
""
""
0.67883658
""
""
""
""
""
""
""
""
0.51696271
""
""
""
""
""
0.63440096
""
""
""
""
""
""
""
""
0.77127045
""
""
""
""
""
""
""
""
""
""
""
""
0.72848868
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53342599
0.69142067
""
""
""
""
""
""
""
""
""
""
""
1.6293635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6513325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74568665
""
0.97026372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76712334
0.70745337
0.87566996
0.5549196
""
""
""
""
""
1.0843271
""
0.51882988
""
""
0.7300002
""
0.75486141
0.81405395
""
0.70676762
0.86310822
0.60867202
0.66729891
0.63192517
0.70265603
0.7098974
""
0.79767096
0.81463528
0.6888597
0.78272086
0.85481077
0.8165046
0.82144469
0.75300235
0.75321335
0.76645511
0.86178839
0.74549329
0.79801935
0.81670582
0.80962777
0.76092201
0.67141277
0.76412845
0.83738548
0.79459649
0.76271474
0.65609205
""
0.38416049
""
""
0.53565365
""
0.74867761
0.75742728
""
""
""
""
0.29100701
""
0.5576151
""
0.64006299
""
0.64802927
""
""
""
0.70117885
0.8012833
""
0.66215491
""
""
""
""
""
1.1861259
0.71795392
""
0.77741122
0.94806772
0.68860221
0.70807195
0.53243232
0.84599411
""
0.8747316
1.0188985
""
""
0.73306924
0.71422064
""
""
1.0940151
0.51549143
""
""
1.0135646
0.95313197
0.77845263
""
0.69606984
1.0041714
0.69028074
""
0.78218752
0.82740182
0.66483325
0.66143924
0.7347753
0.78345937
0.75722164
0.66483361
0.48740062
1.088728
0.90415531
0.77113014
0.89353788
0.80781698
0.81153834
0.82803124
0.79034787
0.74906212
""
""
""
0.70998496
0.7709831
0.84586793
1.0026808
0.68581051
0.80032128
0.57710236
1.0023203
0.71396017
0.76835006
0.60823411
""
0.93657863
""
""
""
""
""
""
""
""
0.86026353
0.86537391
0.94949031
0.72924036
""
""
0.89647514
""
0.4595508
""
""
""
""
0.62073082
""
0.89848804
0.729325
""
""
0.89837563
""
""
0.7327795
""
0.86335629
""
0.58182317
""
""
0.67169833
""
0.737234
""
1.0142556
0.60382318
0.64677036
""
0.53232658
""
0.69979054
""
0.39935666
""
""
""
0.7181015
""
""
""
""
0.71676183
""
""
1.0468482
0.71626318
0.68410444
""
0.5923996
0.6559341
""
1.2133446
""
""
""
0.47297251
""
0.55408585
0.61958373
0.72172999
0.90738487
0.80096632
""
""
""
0.63111377
""
""
""
""
""
0.81934631
""
0.70057112
""
""
""
0.80926371
""
""
""
""
""
""
""
""
""
""
""
0.73203534
0.54172456
""
""
""
""
""
""
""
""
0.91251475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27965251
""
""
""
0.91564071
""
0.29500863
""
0.76383448
""
0.73666137
0.31911808
""
0.56884676
1.5812556
0.62944531
""
0.72938794
0.51169258
0.67396086
0.56973869
0.63110793
""
0.97576833
0.74269354
0.57373673
""
0.78069204
0.7787798
0.7391687
""
0.67817193
0.4186888
""
0.86077183
0.71627092
1.0537934
0.75527012
0.69618946
""
""
""
0.71465451
""
""
0.73105651
""
0.75426745
0.94118679
0.71377563
0.58867073
0.66936761
0.54857153
0.70792717
0.58878589
0.75693178
0.7969777
0.76556301
0.75040102
""
""
0.54344171
""
0.68574232
""
""
0.79306394
""
""
""
""
1.3383237
""
0.7120589
1.1605517
""
0.65782768
0.69002658
0.96948421
0.73582393
0.86981928
0.67537045
0.70333219
0.81389815
0.97777128
0.87485409
0.99836242
""
""
0.62234229
0.75333107
0.64298892
""
0.72170734
""
0.51468891
""
0.75032812
""
0.73822641
0.17117138
0.67535985
0.69704854
0.69407237
0.47206035
0.64270496
1.7143377
""
0.75522071
""
0.67702407
""
0.54444969
0.5949688
0.76217961
0.62099051
""
""
0.77033442
0.73851615
0.58692908
""
""
""
""
0.44336072
0.77952534
0.55704856
""
0.52820593
0.75286984
0.92004234
""
0.54658979
0.71294838
1.1350303
0.70170295
0.73879093
0.60547924
0.93729025
0.4829798
""
0.96935183
0.5451858
1.1297092
0.80525625
""
0.75235897
-0.17092796
0.75301647
1.0014579
0.61812907
0.89659297
0.73579866
0.78209978
0.70369303
0.91149724
0.60335624
""
""
0.76841736
0.67701232
1.0079941
0.69633144
""
""
0.71490359
0.65580708
0.55441654
""
""
0.74225199
""
0.76348925
0.69044727
0.91467685
0.76873726
0.6588459
0.74395454
""
0.5934574
0.48370296
""
""
""
0.5748136
0.57496232
0.92731041
0.57926255
0.49416268
""
0.74533486
0.61085761
0.57341743
0.68844968
0.73011619
""
0.70524967
0.63979226
""
0.81217331
0.97415257
0.84437001
""
0.7374422
0.73126554
""
0.74481732
0.56258792
0.72556537
""
0.46076247
""
0.81906646
0.77151656
0.70055252
0.65052676
0.57166052
0.64843917
""
""
0.58835828
0.73717093
""
1.3580866
""
0.7787894
0.80827987
0.7621364
0.73916483
0.7504521
""
0.60196215
0.89697659
""
0.72576207
""
""
""
0.80833244
0.67493534
""
0.62967139
0.68745005
0.8028543
0.90416259
0.80910838
0.81943762
0.64342517
0.85310203
0.80006677
""
0.52603281
0.75567514
""
0.79009998
1.1580701
""
0.79262632
0.66240346
""
0.47335151
""
""
""
""
""
""
""
""
0.62644076
""
0.70318383
""
0.62319785
0.60369062
0.73703665
0.76016921
0.86479789
0.86208797
""
0.94159287
""
0.51775551
""
""
0.62040001
0.72124398
""
0.64594883
""
""
""
""
""
""
""
0.68282121
""
""
0.72876531
0.59678936
0.72108078
0.67168218
""
0.57040161
""
0.99433392
""
0.6140244
""
0.78551078
""
""
""
""
1.3729099
0.75925791
0.90966594
0.7073499
""
0.7926296
0.57101268
""
""
0.48513153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27896351
""
""
""
""
""
""
""
0.76562864
0.67225689
""
""
""
""
0.76215398
""
""
0.74688214
""
""
0.72880453
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67754734
""
""
""
0.85734576
0.77302486
""
""
""
""
0.96428388
""
""
""
""
0.52022207
""
0.93871266
0.67814195
""
""
0.64292705
""
""
""
1.1094736
""
""
""
""
""
0.56624454
0.68144286
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78573519
""
""
""
""
""
""
0.88016552
""
""
0.84226847
""
""
0.51609015
""
""
0.79316282
""
""
""
""
""
""
""
0.78311598
""
0.59902519
0.6219101
0.87674892
""
""
0.6726774
0.72965664
""
""
0.62752825
0.67051899
0.78703117
""
""
""
""
""
0.57042229
""
""
""
0.58187616
0.58212876
""
""
0.54735005
""
""
""
""
""
""
""
0.66678101
""
""
0.68120342
0.73863971
""
""
""
0.83395076
0.83375329
0.75932944
""
""
""
""
""
""
""
""
""
0.77133876
""
""
""
""
""
""
""
""
""
""
""
0.74315822
""
""
0.47459877
""
""
0.86332715
0.93906277
""
""
""
""
""
""
0.77673239
""
""
""
0.68679005
""
""
""
""
""
""
0.75186861
""
0.79708713
0.76921976
""
""
""
""
""
""
""
0.76682442
""
""
""
""
0.69249648
""
""
""
""
""
""
0.58568853
0.70742124
""
0.41226974
""
""
""
""
""
1.0461687
0.72680867
0.51530033
""
""
0.74050987
""
0.63502097
0.63460147
""
""
0.33786497
1.4372895
""
""
""
0.5184747
""
""
""
""
""
""
0.69364232
""
""
0.80617893
""
""
0.56479573
""
""
""
1.0009778
""
""
""
""
""
0.91206878
""
0.041150115
""
""
""
""
0.53226191
""
""
""
""
""
0.78831249
""
""
0.70046705
""
""
""
""
""
0.52322221
""
0.44650981
""
0.76573884
""
""
""
""
0.62678063
""
""
""
0.63714856
""
""
""
0.69850725
""
""
1.2047735
""
""
0.76185727
""
""
""
0.92215443
""
""
0.56868213
""
""
""
""
""
""
""
0.6081205
""
0.58718103
""
""
""
0.61705822
""
""
""
""
""
""
0.64956576
""
""
""
""
""
""
""
0.70908356
0.5542236
""
""
""
""
0.79050231
0.72645432
""
""
0.66314912
""
""
0.20770818
0.29839572
0.99780333
0.8574757
""
""
""
0.7364316
""
""
0.73874664
""
""
0.70883733
""
""
0.55924219
0.88954389
""
""
""
""
""
0.64704871
0.73302251
0.57220489
""
0.65331662
""
""
""
""
0.81939888
""
""
""
""
""
""
0.7108773
""
""
0.51740432
0.88797867
0.52970082
0.80124331
0.64447331
""
0.39007095
""
0.72371483
0.64149427
""
""
0.71156293
""
0.98589176
""
""
""
""
""
""
0.99934733
0.59945869
""
0.74612457
""
""
""
""
0.75577772
0.897668
""
0.47484893
""
""
""
""
""
0.86068976
""
""
""
""
0.65374976
""
""
""
""
""
0.63369393
""
0.79330683
0.82371479
""
""
""
0.8333534
""
1.4329844
""
""
""
""
""
0.77632654
0.67465121
""
""
0.65679055
0.73023218
""
0.52995861
""
""
""
0.7577436
""
""
""
""
""
""
0.63673162
""
""
""
""
""
0.87911022
""
""
""
""
""
0.56108916
0.73105496
""
""
""
0.88895357
""
0.50293195
""
""
""
""
""
0.70137429
0.64223987
""
""
""
0.79339844
""
""
""
""
0.75577456
0.66748738
""
""
0.92679971
0.64459783
0.54815626
""
""
""
0.77221471
0.61335373
""
""
""
0.69663626
""
0.71005297
""
1.0738676
0.6104461
""
""
0.44381061
0.86339462
""
1.0008318
""
0.9658013
""
0.89144695
0.85942912
""
""
0.64145166
0.68993533
""
""
0.82178581
""
""
0.69618374
0.66954923
0.76229817
0.67089421
""
0.78195804
0.79868245
""
0.73165667
""
0.69561321
0.50346535
0.7588141
0.80676568
0.73684704
0.74183118
0.82230735
""
0.79361594
""
0.69581044
0.23094362
""
""
0.72917986
""
0.58555454
""
0.73259002
0.66868496
0.90999907
0.62462914
""
0.595213
0.59245771
0.56321251
0.74764794
""
0.52618074
""
""
""
0.75810999
""
""
""
""
""
""
""
""
""
""
0.98870045
""
0.77521992
0.83649975
""
""
""
""
1.3813748
""
""
""
""
""
0.47894362
""
""
""
""
""
""
""
""
0.52018648
0.76753956
""
""
""
""
""
""
""
""
""
""
""
""
0.85025328
""
""
""
""
""
0.77560508
""
""
0.8909294
1.005572
""
0.94285566
""
0.74502325
0.65531778
""
0.51813614
""
0.77042854
""
1.1804734
""
""
""
""
""
""
""
0.64435929
""
0.74871361
""
0.60189122
""
""
""
0.7171005
0.81733555
0.50558269
""
""
0.73786044
""
""
""
0.75111973
0.69899935
""
""
""
0.91703153
""
0.72903657
""
0.79353333
""
0.76992899
1.4197131
""
0.90954149
0.69010156
""
""
""
""
0.69015127
""
0.55435979
0.75694174
0.85921073
""
0.58947349
1.0377831
0.82702339
""
0.78138745
""
""
""
0.83372235
""
""
""
0.52895492
""
0.74688166
""
""
""
0.67746359
""
0.8314209
""
0.56032741
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
