kir_top20_pooled_pooled_mean_se
0.010447673
0.014907842
0.010727927
0.011967988
0.013522375
0.010719271
0.011424227
0.01274249
0.0084296735
0.0093884822
0.027692745
0.015118632
0.0080953483
0.0179433
0.017300023
0.017478362
0.028529396
0.02340406
0.021766037
0.017514138
0.021000991
0.023887785
0.013234717
0.024497319
0.014090953
0.0096686585
0.015694227
0.018688945
0.0098046577
0.012833538
0.015869047
0.01951709
0.013686628
0.012015464
0.022192761
0.013836216
0.013188713
0.012185577
0.012714705
0.012235368
0.015275388
0.015838223
0.011416107
0.013077852
0.015859632
0.012210805
0.017526306
0.011775456
0.018757302
0.0091966549
0.011277785
0.013275742
0.014529007
0.012862632
0.013013086
0.012003586
0.012784983
0.013459846
0.01816095
0.015762715
0.023770176
0.010973452
0.01395305
0.015401801
0.014164737
0.010621199
0.018139001
0.016930614
0.024835065
0.026932359
0.025225449
0.019304244
0.021666078
0.015474533
0.017143022
0.014427647
0.021823367
0.014719315
0.014270174
0.01784407
0.035960138
0.016577877
0.014324833
0.010711185
0.013964489
0.0099598328
0.011446239
0.0082667358
0.011462973
0.01781456
0.019227255
0.014907326
0.018085353
0.014224958
0.017147772
0.016711647
0.014011959
0.014796351
0.01610028
0.022637248
0.016987735
0.017638363
0.016192334
0.022727732
0.021227511
0.020266905
0.018805584
0.014158984
0.015617126
0.018950794
0.022003291
0.023209134
0.024058187
0.01936692
0.021502659
0.017736323
0.011571769
0.011602023
0.012843725
0.012405354
0.01574146
0.01614636
0.017422609
0.023011753
0.013455662
0.015549863
0.015138897
0.016299354
0.017250188
0.015734136
0.020476097
0.017054655
0.025110602
0.021795087
0.015061891
0.017475717
0.01548278
0.01244858
0.01400707
0.018574776
0.019118734
0.025458775
0.020482929
0.026201118
0.018783029
0.018809423
0.024136979
0.041496914
0.046513867
""
0.053809453
0.023136497
0.017208453
0.018201586
0.013381807
0.01639767
0.015288115
0.011849588
0.010837839
0.011156386
0.012449978
0.013084658
0.016058154
0.020452192
0.012658551
0.017036758
0.01890094
0.017387137
0.015820248
0.017551318
0.014357142
0.014534085
0.014847212
0.018298974
0.01301435
0.014124523
0.0191113
0.013366807
0.019856671
0.016093601
0.015133883
0.017286623
0.016606439
0.012789729
0.015107202
0.015940523
0.015086317
0.014588262
0.017598111
0.023485398
0.016027275
0.028528411
0.02127051
0.023559758
0.049922563
0.015379235
0.017646236
0.02081082
0.023162555
0.016264146
0.018201411
0.025044858
0.017243076
0.013947777
0.012059566
0.012489986
0.018892592
0.01624663
0.019245939
0.027286528
0.019150689
0.013303653
0.017568154
0.020182511
0.026200138
0.01723025
0.013206686
0.013944476
0.019151019
0.031664431
0.017372955
0.017768582
0.033565376
0.024958473
0.025135426
0.053851943
0.034213129
0.033049278
0.011185259
0.017044485
0.012885208
0.013452828
0.012678329
0.017198686
0.023575589
0.025251776
0.021080565
0.024085244
0.024770565
0.015111862
0.018342238
0.023276079
0.015966261
0.017693706
0.013498855
0.035863042
0.010980879
0.01583381
0.010381542
0.016144667
0.012419142
0.011435937
0.011627552
0.021878973
0.02091836
0.019100871
0.015209747
0.020951286
0.014420375
0.012671159
0.010917785
0.011206526
0.017990321
0.014967269
0.015155017
0.015708014
0.015741106
0.01298423
0.017054677
0.011953993
0.01344121
0.016270068
0.016191011
0.014041926
0.011489718
0.017518781
0.02603168
0.0199821
0.023065573
0.018931754
0.013550993
0.019204741
0.022854812
0.01760699
0.018090881
0.026487013
0.025711572
0.018058937
0.019837189
0.014063885
0.014502258
0.012663986
0.014758828
0.019370431
0.012872745
0.011173437
0.017874479
0.014564152
0.017284354
0.01013534
0.017039308
0.010782654
0.013436853
0.010341787
0.016980849
0.013665572
0.027036661
0.010489979
0.010764938
0.0094957417
0.010933318
0.012588214
0.010501266
0.0094914865
0.018375423
0.025860967
0.015464689
0.017085193
0.016651159
0.014453281
0.0079766298
0.0090730414
0.010004913
0.011679948
0.0095308051
0.013846115
0.018283026
0.014874404
0.022493213
0.011177855
0.013146583
0.0094443504
0.014171043
0.0079623861
0.017725585
0.025607677
0.012571172
0.012520129
0.012074203
0.015580568
0.015000309
0.016507523
0.016677765
0.016292809
0.013044111
0.013979265
0.026873216
0.020523967
0.011777507
0.014374547
0.025891477
0.017053647
0.0116514
0.013026594
0.020518119
0.027261501
0.015876452
""
0.024053819
0.018218232
0.024597613
0.023259887
0.01862637
0.01785982
0.017808255
0.014944262
0.016764922
0.013939711
0.014665876
0.018313229
0.010081558
0.0136212
0.0088617522
0.017059317
0.0093247592
0.0096196244
0.014583862
0.016707195
0.023604516
0.018606883
0.015305612
0.01735487
0.013219339
0.014976531
0.01954885
0.017009325
0.016101895
0.017841643
0.011302323
0.017859844
0.012024368
0.014580816
0.011345206
0.014354772
0.012262492
0.021158399
0.011373915
0.013325454
0.014772134
0.014471652
0.014451435
0.011573098
0.015714537
0.01181288
0.014525755
0.01293637
0.015269935
0.010575591
0.013479417
0.015599339
0.015711937
0.014386492
0.017515589
0.019207178
0.021054782
0.013574024
0.011623853
0.0094279433
0.01050847
0.010016152
0.028144285
0.023900665
0.026518798
0.015321913
0.017510531
0.01635856
0.031083882
0.01517397
0.010899441
0.010177197
0.0080445632
0.012217151
0.0096242744
0.011778519
0.020914122
0.0067084259
0.0061104675
0.006693345
0.014824823
0.022916628
0.012587829
0.010218097
0.012645355
0.018113315
0.0171542
0.017824885
0.01086259
0.0067914454
0.014780521
0.0074723987
0.0087375734
0.010264544
0.012703669
0.015673835
0.016431898
0.0081754224
0.0099537522
0.0097454917
0.0092507442
0.018409714
0.013116757
0.013910738
0.0085201161
0.024523901
0.015933665
0.011815581
0.015414488
0.013550193
0.021988448
0.013727323
0.019703396
0.014994879
0.018671844
0.033449739
0.02012953
0.053743813
0.0067510917
0.020271361
0.014688892
0.012525871
0.033847176
0.045097075
0.024390502
0.030816274
0.027952012
0.061512474
0.02193483
0.016160041
0.01172045
0.008331188
0.01143852
0.011799773
0.011076727
0.019470485
0.018265441
0.012266973
0.010332289
0.0085817045
0.015621121
0.010893779
0.015270094
0.016850803
0.030687593
0.025350746
0.013915957
0.018545959
0.014997579
0.013405064
0.014643908
0.014224557
0.016980195
0.015353105
0.014395194
0.015842222
0.012920762
0.013051798
0.013216862
0.021498395
0.012871115
0.022021841
0.010788023
0.012220724
0.017808741
0.02148659
0.024242936
0.013395146
0.012687099
0.024789788
0.017034233
0.016672496
0.01245769
0.012581031
0.015459386
0.018226502
0.014168803
0.016828457
0.021931546
0.018685274
0.016533133
0.014337077
0.031607859
0.012740621
0.013273627
0.013669846
0.018845091
0.016433138
0.0087933522
0.010023982
0.01085256
0.0080843158
0.010587708
0.014045388
0.020998353
0.012154112
0.013081305
0.015832247
0.018183511
0.013200426
0.014509331
0.01463839
0.01567474
0.01681252
0.01324493
0.018789332
0.018826323
0.012369476
0.013058552
0.018188342
0.040861085
0.034473002
0.025350112
0.01791949
0.017282078
0.030999143
0.020025786
0.023250645
0.017050087
0.017039122
0.019799991
0.016908696
0.020162754
0.01561965
0.015972171
0.020683099
0.025921008
0.016405748
0.015976805
0.017820692
0.040960059
0.018643944
0.023813715
0.022287589
0.033671863
0.015168021
0.031868223
0.029989708
0.030320052
0.025670676
0.025580108
0.020090878
0.027466228
0.018282995
0.016493741
0.023711422
0.017479742
0.018791258
0.017703185
0.022899317
0.023703948
0.022119919
0.020037502
0.017226743
0.019938521
0.022728134
""
0.018064814
0.02653021
0.01357242
0.023331592
0.013320885
0.013299731
0.017619437
0.018002214
0.015456191
0.014885185
0.017639304
0.012259832
0.012743852
0.021719184
0.015520118
0.017125534
0.0156256
0.017860908
0.013700192
0.014802004
0.013074134
0.013373519
0.013665531
0.016255844
0.015774122
0.01900219
0.019808784
0.012625942
0.013337458
0.013548074
0.013517524
0.013097984
0.014403209
0.022762842
0.023501867
0.013014052
0.032037802
0.021509456
0.014174412
0.023398545
0.0135581
0.023991751
0.01861877
0.015281511
0.016135722
0.020455865
0.014463148
0.014015028
0.025445282
0.019445391
0.022578079
0.010098455
0.015181743
0.011301008
0.012181917
0.011882894
0.023158701
0.016242621
0.0149498
0.018076925
0.021541344
0.03736376
0.037043933
0.010701905
0.010520262
0.0096276924
0.0092408163
0.017486228
0.010777521
0.022696735
0.015371069
0.01399386
0.014842317
0.01635302
0.020167366
0.016585365
0.01099728
0.017671891
0.016909435
0.01767908
0.040581591
0.013688551
0.011048835
0.015992643
0.020658858
0.016534779
0.018029241
0.01996967
0.02123558
0.016337646
0.014427013
0.018642843
0.023535956
0.018005662
0.019753372
0.017671604
0.016639443
0.020490136
0.017950742
0.018585823
0.018822171
0.028410833
0.025673632
0.019759668
0.022813356
0.030772457
0.024804603
0.013160873
0.017986743
0.020486472
0.021413554
0.021751519
0.019327091
0.0139427
0.017603798
0.016998483
0.024240082
0.027930278
0.042319003
0.037624024
0.021538176
0.023662183
0.017294448
0.012957962
0.010841943
0.029077059
0.010456473
0.018592855
0.024454495
0.0097034723
0.013304866
0.015310219
0.012657459
0.010857941
0.016334862
0.013623976
0.018813357
0.015902314
0.03384525
0.022676252
0.023209522
0.014231526
0.017047746
0.015802743
0.016210757
0.013405423
0.014081288
0.012874548
0.012714541
0.016607683
0.014897285
0.012285037
0.014415094
0.017403252
0.01520063
0.018062053
0.014572527
0.015572771
0.011267894
0.019314105
0.015254836
0.014922914
0.016881349
0.014784688
0.013856417
0.012002265
0.01635124
0.012560562
0.013420917
0.015096673
0.02004407
0.014485423
0.019870324
0.020788901
0.073903136
0.009976564
0.029414602
0.018995155
0.044853777
0.045694347
0.029753145
0.056393348
0.028715961
0.018602787
0.013571534
0.015646044
0.015518478
0.019102056
0.017455336
0.016617229
0.024912713
0.027076822
0.0105315
0.018098077
0.021147486
0.017504586
0.014049947
0.018357038
0.036328889
0.011330227
0.015846992
0.057392318
""
0.033693776
0.021651417
0.013072721
0.015960537
0.018128496
0.022799389
0.019558067
""
0.024138849
0.066744335
0.029080244
0.016020577
0.015445725
0.020651601
0.036700532
0.045137476
0.021362307
0.030465636
0.070555404
0.033958077
0.028672392
0.017513854
0.021517349
0.027724274
0.029711692
0.019830793
0.023843003
0.041897494
0.020227013
0.010200141
0.040411286
0.06323006
0.044082858
0.04975038
0.028384367
0.048187405
0.039316293
0.046599954
0.054231502
0.029679865
0.032918848
0.035458967
0.040387813
0.038954046
0.024909701
0.023389092
0.022754328
0.035858449
0.036726065
0.029211387
0.024055805
0.026399191
0.019663211
0.023816708
0.025296668
0.016180636
0.027574891
0.040512919
0.02144797
""
0.017935188
0.047000818
0.037813175
0.038109843
0.02861565
""
0.028520545
0.019927237
0.015290687
0.088482894
0.035087787
0.028991666
0.027013354
0.059959847
0.041331626
0.032983355
0.080113389
0.025829175
0.040256675
0.032397691
0.037374005
0.033057824
0.021432016
0.01681634
0.01979208
0.018242911
0.014564865
0.017979901
0.018960966
0.017563418
0.017760746
0.022649754
0.033012252
0.034224417
0.034285769
0.029508753
0.038487293
0.027000362
0.020411471
0.016615922
0.024926605
0.018534059
0.021395996
0.025266936
0.03278074
0.022265384
0.026589436
0.017199419
0.012842977
0.015172334
0.014600593
0.069271527
0.016248124
0.016047349
0.0134062
0.011769628
0.021857118
0.012304344
0.014055787
0.013239538
0.016124859
0.011215216
0.016717022
0.021268809
0.013790504
0.01560393
0.016291011
0.017789815
0.021028247
0.015275449
0.014929565
0.010422829
0.01104889
0.011499113
0.014352232
0.01682858
0.022302102
0.019200686
0.052692275
0.021487938
0.013163208
0.018869791
0.015316226
0.013133999
0.025694223
0.025359157
0.017074181
""
0.043637242
0.019772386
0.016296424
0.020820942
0.019380011
0.02357929
0.02228719
0.017725151
0.020027878
0.017815448
0.062222719
0.029790854
0.012357594
0.018824665
0.019431558
0.015068224
0.057760276
0.047989447
0.043449178
0.022610113
0.020996291
0.016767772
0.018426469
0.046302631
0.028213473
0.013356995
0.0091149369
0.029226223
0.035123415
0.018684724
0.016826533
0.016484428
0.016888361
0.046448238
0.017729208
0.036686063
0.021634625
0.030294836
0.069663078
0.025558384
0.054119155
""
0.048323087
0.047040194
0.015735954
0.01675649
0.02995497
0.031348843
0.037639514
0.027190551
0.018829016
0.048178148
0.043526359
""
0.087881677
0.06195841
0.026622711
0.036386132
0.013669224
0.020834967
0.088940017
0.051696021
0.090082072
0.075628407
0.064473137
0.097872861
0.045213852
0.051224265
0.034648776
0.032621253
0.036846004
0.019465894
0.02576595
0.02173727
0.022369327
0.030914141
0.020488359
0.028261881
0.021326222
0.043078318
0.01897132
0.030715285
0.018148644
0.013726618
0.013172108
0.080038026
0.018225044
0.021797406
0.017323466
0.018207261
0.020609137
0.019271692
0.020695444
0.015950019
0.025597412
0.020767443
0.015596855
0.087412067
0.033334419
0.02127422
0.026009241
0.09853112
0.016689077
0.018801028
0.037073545
0.046383437
0.029164504
0.018180147
0.042273324
0.017714532
0.03306812
0.037143622
0.022220608
0.019093312
0.039291363
0.019535853
""
0.029278643
0.037673373
0.061287157
0.018165538
0.023266271
0.041264303
0.028642286
0.032143909
0.017577171
0.014433369
0.032441113
0.013381386
0.0093320813
0.015216445
0.01366967
0.01130795
0.034542441
0.046355378
0.028545715
0.039777
0.018864732
0.014989473
0.015902409
0.01131309
0.028436191
0.016194632
0.018183568
0.034785319
0.016035069
0.016859198
0.050369203
0.032372311
0.024549274
0.034315486
0.010721439
0.011528822
0.01866374
0.0098064663
0.0152908
0.012869033
0.014276358
0.01064354
0.013221576
0.011331377
0.011264525
0.011748833
0.011203248
0.010272679
0.016546512
0.021593954
0.033733226
0.013411845
0.022999974
0.017797561
0.026638066
0.023339853
0.017563824
0.023839708
0.032650039
0.027063722
0.073004976
0.015063001
0.026130244
0.032370567
0.025600789
0.026460508
0.020490816
0.014917702
0.025605282
0.022986894
0.025078772
0.010872807
0.013294322
0.011073524
0.012051971
0.010178829
0.012286294
0.013595391
0.016446535
0.012197348
0.015128168
0.010265281
0.011511629
0.013744089
0.029200789
0.012707347
0.013825048
0.01351002
0.013083134
0.013744152
0.012867044
0.01218788
0.014157709
0.014291044
0.018829076
0.016210416
0.048616186
0.019371195
0.017934239
0.009610272
0.0082743168
0.011165325
0.0085480418
0.010069049
0.01257144
0.010635829
0.010313542
0.011225814
0.012940719
0.0202619
0.022476817
0.021707607
0.022080991
0.015839005
0.01261561
0.014995384
0.014441197
0.016145607
0.018712275
0.013740858
0.013290836
0.01976729
0.021325756
0.0091394736
0.018582666
0.010184542
0.012028554
0.011125343
0.01194879
0.019182278
0.01257598
0.017206268
0.014832497
0.015093429
0.015764747
0.01792049
0.013547499
0.015525859
0.015367921
0.018492274
0.011609437
0.014878911
0.017690869
0.010845916
0.011512359
0.013235766
0.014579998
0.010596688
0.013792416
0.013337813
0.013031537
0.018176857
0.011095723
0.020997783
0.011457226
0.012945272
0.012470059
0.013854376
0.016019233
0.01083546
0.011356675
0.021715501
0.01219853
0.015075806
0.017806161
0.020036614
0.015295934
0.014641165
0.011949621
0.030892195
0.013633446
0.011392389
0.014831647
0.015214551
0.013809218
0.018358013
0.014107731
0.016356284
0.030448375
0.018418403
0.025541838
0.01845121
0.023067258
0.026718181
0.011896198
0.01680919
0.020289214
0.015750356
0.02080223
0.018766552
0.012601928
0.010407189
0.015337372
0.011617219
0.011434787
0.013101785
0.017164461
0.018103691
0.011968795
0.01587338
0.022577465
0.016265273
0.023126485
0.018221388
0.018664302
0.021391176
0.012900719
0.026760327
0.023469482
0.010519961
0.015805323
0.010214123
0.0095188171
0.012347394
0.010017294
0.01304988
0.010979617
0.0086795734
0.0096129989
0.020958526
0.01733703
0.022401884
0.018926105
0.031555261
0.023913801
0.025160737
0.03173577
0.018311724
0.021923855
0.020254079
0.015542938
0.021236088
0.019793414
0.011181743
0.01245873
0.02083081
0.015293201
0.01308677
0.012796806
0.01235143
0.0094712004
0.016113281
0.011142187
0.011908951
0.011063431
0.007550105
0.011544247
0.009554618
0.0081232255
0.011086247
0.010726505
0.009775579
0.010799374
0.014673872
0.014931797
0.016458804
0.012151579
0.010693981
0.0085561909
0.0096397633
0.010627336
0.0089927372
0.012204241
0.018414419
0.018084314
0.010916884
0.018424384
0.012564692
0.010570067
0.020464037
0.019864488
0.012974771
0.015346569
0.018138271
0.011622268
0.017537797
0.020279879
0.020712646
0.011008076
0.011479883
0.01350364
0.014646213
0.010230105
0.015385757
0.01002148
0.010316176
0.016961556
0.0247621
0.0087084165
0.0099644596
0.0094789229
0.0092155663
0.0080053564
0.009343951
0.0097085936
0.0082201296
0.0080594616
0.010636962
0.0090596192
0.013501492
0.016697468
0.014278084
0.017033091
0.020777095
0.015898066
0.01553568
0.038480826
0.012257024
0.0086692525
0.008840899
0.0092356764
0.021572929
0.021367107
0.01013006
0.011081424
0.012707342
0.008770654
0.0098819872
0.015005291
0.016736515
0.012800995
0.0092546931
0.014376837
""
0.010016456
0.016098244
0.055999823
0.014393664
0.017087849
0.013152908
0.015567513
0.012359161
0.0095323147
0.013907656
0.018049618
0.01138418
0.013658172
0.012185502
0.012012163
0.013005027
0.010008334
0.01246097
0.0079761427
0.010684916
0.012654171
0.010351644
0.0079216203
0.0095404936
0.01203446
0.019799193
0.01094369
0.014698035
0.01133838
0.014474647
0.0099249892
0.0094260629
0.028044967
0.053617258
0.028641596
0.011745786
0.032444034
0.075067699
0.033291511
0.035888705
0.02767211
0.0255471
0.020099599
0.0092226844
0.014800429
0.015129713
0.01928529
0.017986549
0.024916217
0.015659263
0.0269439
0.017610839
0.016770564
0.019460756
0.022312006
0.016827602
0.023306528
0.015616279
0.015824107
0.018752424
0.018881839
0.022559637
0.021011299
0.017923875
0.052771751
0.029002877
0.012675173
0.067989685
0.01551151
0.017760018
0.011802308
0.023751171
0.011418305
0.014707403
0.027658537
0.016308218
0.020021686
0.035913374
0.020368913
0.015096413
0.016029436
0.017468825
0.019063838
0.018469168
0.026986141
0.018032571
0.023971558
0.020594675
0.024237167
0.028099099
0.01753879
0.031491969
0.027342254
0.016725393
0.0163558
0.017054398
0.018076874
0.022614922
0.03390117
0.033321779
0.030810656
0.033536062
0.026826333
0.022647187
0.027475381
0.016927809
0.019814655
0.024653157
0.028065553
0.023066746
0.019988969
0.026430126
0.017152239
0.023557706
0.015371554
0.022791523
0.020584688
0.033258274
0.030441387
0.020889143
0.031056492
0.024221169
0.018093208
0.021647668
0.016089587
0.016038349
0.01287936
0.017289072
0.014800587
0.023913423
0.013358656
0.014830125
0.015115138
0.017052159
0.096418649
0.012716402
0.013475772
0.035040263
0.030243373
0.022333987
0.016013857
0.01112961
0.015840042
0.011840216
0.01300652
0.015459698
0.013324638
0.017258503
0.01473243
0.016270148
0.018070867
0.021990126
0.014096085
0.011676863
0.011376765
0.018789984
0.014267723
0.013935618
0.014309136
0.020560671
0.022113519
0.018766746
0.02077394
0.02040828
0.014053767
0.0097173508
0.010718372
0.027720898
0.016148422
0.013246449
0.02099897
0.037126984
0.020779263
0.017273474
0.01233326
0.021474646
0.019519841
0.014379376
0.015080402
0.026022818
0.013576464
0.024081666
0.024043774
0.01143529
0.01671714
0.011101568
0.017383762
0.019692313
0.046475172
0.019468991
0.015704054
0.015290491
0.019896502
0.014203263
0.016644396
0.036244635
0.013165618
0.02279019
0.010668625
0.014578698
0.014947665
0.012593277
0.015250904
0.013962465
0.011840251
0.018729672
0.012824202
0.029291017
0.014963003
0.023876503
0.016164102
0.012803772
0.014193119
0.015166571
0.013871145
0.017257798
0.012502545
0.011946267
0.014237494
0.0157545
0.010774602
0.010443245
0.015250773
0.014612595
0.014946341
0.014228161
0.015036634
0.011111307
0.012106266
0.016071068
0.014471163
0.011522233
0.011469707
0.010651226
0.012525162
0.011541823
0.012022985
0.012233154
0.01006393
0.015442465
0.011817696
0.013454749
0.014568999
0.01556132
0.023076676
0.012985299
0.011005135
0.018331479
0.015019814
0.016978838
0.017170325
0.012541053
0.014385354
0.015511231
0.015373045
0.025270894
0.013854969
0.016849197
0.010079307
0.010942667
0.01995199
0.015014399
0.01736309
0.013812295
0.019518072
0.015627392
0.011592125
0.013832003
0.016010307
0.0093660187
0.011278772
0.0094636083
0.013140502
0.01375491
0.014558129
0.014003081
0.012717153
0.01782163
0.022073384
0.019190965
0.013611355
0.014629344
0.016012672
0.026362151
0.014798762
0.034850311
0.019247239
0.020113667
0.014919786
0.053712904
0.020017156
0.021054277
0.017055301
0.024669109
0.038841214
0.014410254
0.029655041
0.014428223
0.015767129
0.01943564
0.013200976
0.023762589
0.016410159
0.019623607
0.01789744
""
0.021659311
0.01493984
0.027232984
0.038009454
0.031479511
0.018228624
0.019201286
0.018674914
0.025931602
0.03491427
0.034864847
0.014587784
0.01109027
0.010985042
0.012513295
0.013651344
0.014650822
0.011115876
0.011298999
0.013251893
0.013585961
0.024083322
0.062013574
0.022829592
0.024041831
0.037798129
0.018919023
0.034451421
0.01896734
0.066414863
0.021994479
0.049375094
0.055664528
0.019882349
0.057099879
0.022733618
0.065986015
0.028450189
0.014624406
0.012634397
0.03152984
0.042592019
""
0.035300933
0.024478016
0.028945316
0.02605297
0.023071408
0.028093848
0.028562844
0.024436828
0.034059614
0.021482687
0.019757763
0.027304621
0.035635445
0.02213891
0.021495173
0.019769421
0.019430373
0.01810579
0.016972795
0.016358845
0.020124432
0.017962329
0.015954357
0.011819057
0.016277591
0.013111408
0.025153819
0.044210095
0.029351039
0.02510017
0.034592066
0.063800447
0.036550533
0.033683565
0.018971644
0.014044844
0.02097339
0.03014878
0.015554052
0.015170817
0.0247784
0.014755225
0.017522171
0.011472877
0.01316484
0.012066265
0.024499627
0.016188396
0.028469024
0.027965613
0.023340505
0.025185656
0.03344851
0.0145878
0.019228099
0.021344831
0.021555038
0.012972469
0.012203166
0.013832035
0.015671358
0.016594511
0.018014397
0.012804345
0.013925917
0.01094819
0.011952895
0.020505005
0.012839179
0.014362939
0.015901497
0.017288821
0.013842371
0.020516414
0.015521221
0.017790746
0.01655335
""
0.016251778
0.029484095
""
0.039913107
0.017685229
0.032052137
0.012866317
0.020645589
0.013782293
0.017483249
0.017244784
0.014171187
0.011869931
0.019752385
0.014705383
0.017903995
0.018724754
0.023293145
0.019042304
0.014639417
0.031238569
0.015466592
0.013622586
0.034851979
0.019897534
0.031424027
0.02051438
0.022244245
0.024911672
0.029675065
0.05562016
0.018354462
0.021862298
0.041113261
0.028988171
0.028862907
0.046299092
0.034338143
0.040401421
0.03551143
0.032212213
0.042121571
