marr_29_hisp_female_p75_se
0.071741186
0.13820875
0.21137944
""
""
0.12933093
""
0.10832214
""
0.54806358
""
0.25752598
""
""
0.16714323
""
""
""
""
0.13775501
0.22802885
""
0.062130317
""
0.19413213
0.062028889
""
""
""
0.069031462
0.19938914
0.024258384
0.061849955
0.037574898
""
0.1686552
""
""
""
0.14804916
0.076017722
""
""
0.15089926
""
""
""
""
""
0.03260871
""
""
""
""
""
""
""
0.076816224
""
0.20547129
""
""
""
""
0.13110913
""
""
0.24271289
0.11085318
""
""
""
""
0.10098682
""
""
""
""
""
0.11416309
""
""
""
0.060857352
""
""
0.13064972
""
""
""
""
0.17458194
""
""
""
""
0.051759452
""
""
""
0.13893881
""
""
0.15685472
""
0.036777858
0.15781251
""
0.075923778
""
""
""
0.18994299
""
""
""
""
""
""
""
""
""
0.14292037
""
""
0.13733716
""
""
0.14650619
""
""
0.11613701
""
""
""
""
""
""
""
0.18265446
""
""
0.11869375
""
""
""
""
""
""
0.22200248
""
""
""
""
""
0.11970801
""
""
""
""
""
""
""
0.11106315
""
""
""
""
""
0.16822974
0.17941505
""
0.094186708
""
0.19495143
0.10607905
""
0.059877388
0.060276266
0.063789181
""
""
""
""
""
0.24526662
0.042533547
""
""
""
""
0.25720599
0.13025354
0.16828446
""
0.023992427
0.14427644
0.057922978
0.094469614
""
0.31252918
0.092358381
""
""
0.19007251
0.037126023
0.083166182
0.11870017
""
0.084280662
""
""
0.28288326
0.068348467
0.076765165
""
""
0.08067777
0.16546212
0.18107304
0.11773799
0.037966598
0.10826435
""
0.097436771
0.32024449
0.12553638
0.067329571
0.18742029
0.22438854
""
""
""
""
0.10598463
0.15631944
0.056542173
""
0.20538396
0.11091834
""
""
0.22474824
0.10914007
""
0.10296791
0.19030389
0.20348443
""
0.079482272
0.16005805
0.025707703
0.026108274
0.067922652
0.15474007
0.059816618
0.07792756
0.047430292
0.16889483
0.042849068
""
0.038647488
0.029879259
0.13700858
0.013866938
0.0178707
0.12269757
0.065388851
""
0.13252735
0.076060429
0.082561739
0.14175913
0.043982483
0.047849111
0.073361911
0.037266705
""
0.018767441
0.092737705
0.019864738
0.043706562
0.016563883
""
0.026836988
0.035243645
0.017604616
0.022435386
""
""
0.045404095
0.18536176
0.21017525
0.1520942
""
0.080416515
0.052770346
""
0.055335481
0.1256765
0.057346743
0.10636272
0.12672417
0.16707081
0.20827976
0.15059775
0.066010728
""
""
0.16210239
0.042760082
0.16147201
0.029728219
0.14770998
""
0.10402902
0.070834145
0.14144334
0.16716678
0.13386223
0.027625535
0.092326321
0.15901646
""
0.10251798
0.063353367
0.04764507
""
0.026179386
""
""
0.068873234
0.24085335
0.042739213
0.052821491
""
""
0.028416729
0.15382332
0.11645491
0.11955807
0.14379174
""
0.069327727
""
0.049020592
0.090529144
""
0.047717199
0.091841042
0.019221228
0.097619839
0.20444326
""
0.18386886
""
""
0.030084416
""
""
0.028620064
0.057437211
0.10123887
0.10098969
""
0.073040232
0.08183036
0.074129708
0.036553726
0.014990459
0.18626374
""
0.040794589
""
0.15707594
0.11250115
""
0.1291153
0.13072203
0.17403124
0.08490786
""
0.19053273
0.11482565
0.12786318
""
""
0.20690253
0.1467527
0.029833402
""
0.21129707
0.17797899
""
0.11460267
0.098521627
""
0.021725301
""
""
0.14776833
0.15416963
""
""
0.10513089
""
""
""
""
""
0.13963443
""
0.16188744
0.13449141
""
""
0.27235508
0.18677755
""
""
0.11014789
""
0.12162162
0.17290615
""
0.07111109
0.12457966
""
0.17332414
""
0.1443439
""
0.027804697
""
""
0.18055324
0.10448255
""
""
0.072989509
0.068289407
0.095448643
""
0.08872617
0.09968964
""
""
0.1973834
""
0.18576959
""
0.13162749
0.037465349
0.15716802
""
0.15955359
0.096767023
0.24094705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079331957
0.19469759
""
""
""
""
0.10094066
0.053380441
0.09358713
""
""
""
""
0.062945291
""
""
""
0.19243622
""
""
0.14504157
0.12718593
""
""
0.10298096
""
""
0.18152313
0.1369931
""
""
""
""
0.25380427
""
""
""
""
0.1227287
""
""
0.22646718
""
""
0.093385823
0.17884254
""
""
""
""
""
""
""
0.24931177
""
""
""
""
0.21504265
0.18924704
""
""
""
""
""
""
""
0.14372924
""
""
0.12986194
""
""
""
""
0.086462833
0.072720431
0.14607862
""
0.19062598
0.19680612
0.14197232
""
""
0.07513582
""
""
0.11472505
""
0.036101952
0.17836939
0.13179928
""
""
""
""
""
""
""
""
0.46832067
0.091261975
""
""
0.063938051
""
""
0.17470114
""
""
""
0.16228554
""
0.023624804
0.07554511
0.059097733
0.081990056
""
0.1916258
0.19102688
0.12826927
""
0.15807474
0.24496345
""
0.2470071
""
""
""
0.18523537
""
""
""
0.29067159
""
""
""
""
0.12296774
""
""
""
""
""
""
0.12350144
0.093236983
""
0.054958489
0.1876357
0.074346207
""
""
""
0.15504047
""
""
0.040134374
0.34277573
""
0.24393643
0.024364423
0.27302888
""
""
0.2527439
""
""
0.29414922
0.16376431
1.6719373
0.15619123
0.24586242
""
0.13599639
""
""
0.2050854
""
0.32350174
0.05563283
0.16878112
0.26236415
""
""
""
""
0.089009136
""
""
""
""
""
""
""
0.10139208
0.099968463
""
""
""
""
0.18872571
""
""
0.15146369
0.10709631
""
""
""
""
""
""
0.088611819
""
""
""
""
""
""
""
""
0.1289885
""
""
""
""
""
0.12891468
""
""
""
""
""
""
""
""
0.052431274
0.1649503
""
""
""
""
""
0.097627379
""
""
0.098676905
""
""
0.13947175
""
""
""
0.19645804
""
0.15358812
0.24539092
""
0.081224248
""
0.081349514
""
""
0.12567405
0.027971743
""
""
""
""
""
0.28187579
""
""
""
""
""
0.071092606
""
""
""
""
""
""
""
""
""
""
0.20048109
""
""
""
0.044237968
0.081058517
""
""
""
0.10407113
""
0.30455238
""
""
""
0.17488368
""
""
""
""
0.11814856
""
0.144114
""
""
0.16107233
0.034412321
0.15488923
0.058870837
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085651405
0.0094399359
0.069815598
0.04830182
""
""
0.070254989
0.10116532
""
0.063441575
""
0.099036135
0.15913773
""
0.020968895
0.14321047
0.052441601
0.14384857
""
0.14962608
""
0.092518337
0.034351137
0.074317478
0.043057397
0.084369771
""
0.030890662
0.012326662
0.021198932
0.020942021
0.083485499
0.027545163
0.012496364
0.036451239
0.011896728
0.048483547
0.026402192
0.012859034
0.017641868
0.019793123
0.022790659
0.014452966
0.086473614
0.026576068
0.038733356
0.014257258
0.051935311
0.0091280201
0.23332642
0.035858653
0.053699933
0.067335375
0.044192281
""
0.017192457
0.031734701
0.044983309
0.11846656
""
0.077572547
0.040399808
0.087882139
0.058284786
0.050337765
0.044530172
0.11253792
0.035880331
0.091988876
0.042989623
0.078487232
0.023811053
0.029551063
0.040709589
0.019871475
0.11536907
0.067714244
0.06970562
0.11847651
0.1044691
0.02469939
0.039222214
0.14496511
0.0072668907
0.063269265
0.1607545
0.12763911
0.06962508
0.096789859
0.14550798
0.10629778
0.091590129
0.15437867
0.14265501
0.025149124
0.025383469
0.19802457
0.23926017
0.14126317
0.16297878
0.11094407
""
0.121721
0.067139775
0.0077176676
""
0.11938697
0.15708408
0.021868309
0.089231551
0.010973064
0.0091027096
0.062689953
0.051744591
0.041463874
0.078895889
0.018212441
0.12992111
0.10049632
0.14450212
0.040400144
0.006545376
0.065556251
0.016078038
0.020045312
0.10730986
0.047599673
0.058945641
0.14891033
""
0.16365822
0.11211136
0.010220755
0.062936962
0.094502062
0.087051868
0.040522978
0.13419345
0.12161225
0.08165995
0.013132179
0.16041568
0.24980962
0.07655184
0.20589277
""
""
""
""
0.1665902
""
0.22820598
0.07997036
0.065479048
0.12626471
0.066200309
0.17384298
""
0.092619836
0.27181035
0.080276527
0.1458365
""
""
""
0.12323535
0.20802587
0.064262703
0.028009178
0.19530247
""
0.090896025
0.17587206
0.43082288
0.049879186
0.21640462
0.046913136
0.24855745
0.07598044
""
""
0.12349825
0.34756413
0.04110723
0.23456684
0.079698108
0.1440206
0.10093843
""
0.1134486
""
0.079937004
0.20598274
0.077841163
""
0.086043842
0.18584196
0.13051879
0.1848895
0.18509738
""
""
0.026107773
""
0.18605338
0.12911575
0.10521688
0.069264591
""
0.042362157
0.055319402
""
0.14994888
0.18149227
""
0.22780548
0.091006055
0.24555063
0.086174935
0.12741932
0.13391666
0.10180663
0.079608701
0.19187613
0.10874658
0.2038552
0.17075056
0.20886254
0.12316237
""
""
""
0.071640901
0.15778935
0.028405346
""
""
0.15948623
0.077220105
0.13976796
0.094705328
0.13821918
""
""
""
""
""
""
""
""
0.11335856
0.094376586
""
""
""
""
""
""
""
""
0.088172697
""
""
""
""
""
""
""
""
""
""
""
0.15054139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21474372
""
0.21141131
""
""
0.13183191
0.089611493
""
""
""
0.090628855
0.19016439
0.10006034
0.12644458
0.14764243
0.18894616
""
0.044477053
0.21130908
0.12797578
0.080039568
0.070116878
0.20304856
0.13801353
""
0.18211661
0.020470086
0.16616675
0.059324197
0.070098676
0.075817853
0.077258416
0.21580438
0.027238892
0.069617234
""
0.099796489
0.051869139
""
0.037780158
0.063648783
0.20177175
""
0.089430578
""
""
""
0.094232671
""
0.13008732
0.15593486
0.060332671
0.177717
0.07970386
0.13009097
0.026481541
0.026001699
0.13594154
0.044698555
0.11745603
0.065774485
""
0.13367406
0.098740265
""
0.036760539
""
0.16570127
0.17056756
""
0.074873328
0.10070009
""
0.16003463
""
0.082020663
0.15324746
0.10100161
0.090216368
0.15279771
0.04769605
0.19810586
0.085934766
0.1440621
0.058117572
0.042480946
0.068844691
0.14555234
0.15572777
0.12930372
""
0.077006347
0.10987224
0.1020232
0.11593258
0.047184303
0.15081261
0.15590124
""
""
0.22026925
0.14655326
0.18916465
0.16510321
0.1799279
0.055051219
0.10475763
0.13865426
0.18844007
""
0.034796238
""
0.040244583
""
""
0.11208198
0.11185852
0.16517733
""
""
0.083838247
0.17410366
0.096041575
""
0.5977962
0.35181078
""
""
0.6396938
0.076701671
0.19016029
""
0.089395113
0.22497778
0.16306451
""
0.1237193
0.17504983
0.12434091
0.30219451
0.11818484
0.21531667
0.33277389
""
0.27554575
0.16271695
0.22495501
0.079644494
""
""
""
0.024640916
0.12334812
0.10697183
0.19505821
0.21271664
0.11770421
0.15775533
0.18572688
0.086923718
""
""
0.084746085
0.19327068
0.22400597
0.1034363
0.098339237
0.32479274
0.026942041
0.086723216
0.11052638
0.48293048
""
0.15891241
0.17760921
0.059655763
0.028484114
0.1006425
0.08026915
0.078011803
0.13821869
0.15181208
0.058674604
0.063246749
""
""
""
0.093624949
0.0452535
0.10221121
0.071879022
0.063570023
0.24402747
0.034153223
0.13694462
0.060614441
0.057749007
0.025972225
0.13299137
0.024115833
0.055801488
""
0.15463933
0.054044157
0.12928537
""
0.09333013
0.022956021
""
0.055554442
0.084587313
0.030942798
0.143038
0.084794395
0.18592609
0.027505456
0.14267418
0.11045385
0.024410378
0.096291177
0.13525456
""
0.11072851
0.089749672
0.031215418
""
0.18188976
0.19738583
0.10093912
0.16882433
0.054427166
0.040919252
0.033390187
""
0.061681863
0.15831266
""
0.070203565
""
""
""
0.17860323
""
""
0.073522538
0.026822828
0.16161525
0.066396758
0.028827855
0.059459548
0.10611643
0.23081924
0.14370365
""
0.032977529
0.022124682
""
0.02895827
0.1212516
0.12335571
0.014841527
0.064889066
""
0.092981659
""
0.19450027
""
""
0.18436088
0.15961844
0.19899705
0.18414202
0.091089286
0.15564616
0.070856884
0.15808637
0.037358053
0.095734142
0.056744434
0.080205992
0.024079289
0.066066734
""
0.068462111
""
0.085500509
""
""
0.07067585
0.055989739
""
0.055026211
0.19316357
0.14844404
0.19072372
0.35161111
0.29423633
0.17592902
""
0.060932253
0.17400238
""
0.11700225
0.19066845
0.04027991
0.1201888
""
0.070974939
0.27776769
0.11416008
0.21655555
0.14550376
""
0.062576853
""
0.25436717
""
0.40100208
0.12683602
0.16393876
0.12035653
0.042935863
0.49233997
0.06052272
0.092832349
""
""
0.066604033
""
""
""
""
""
0.19029453
""
""
0.14539319
""
""
""
""
0.22220178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16544347
""
""
""
""
""
""
""
0.12401132
0.23020414
""
""
""
""
0.15150581
""
""
0.075925268
""
""
0.071833692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074004076
0.15307353
""
""
0.099920116
0.11148769
""
""
0.17563485
0.17305519
0.21584475
""
""
""
0.48052692
0.15493909
0.26759821
0.16853482
0.037276953
""
0.28177157
0.16735314
0.16726381
0.2238656
""
0.12595019
0.19466852
0.22277851
""
0.18581729
""
0.12278195
0.059078813
""
""
0.36526483
0.16312665
0.13850299
""
""
""
""
0.15716706
""
0.16720372
""
0.049385712
""
0.23404436
0.20128353
""
0.16588198
0.16677506
0.14953545
""
""
0.12659085
""
0.12745538
0.068073131
""
0.16174629
0.045367211
""
""
0.17031342
""
""
""
""
0.13662644
0.15819389
0.1406105
0.12877093
0.064738177
""
""
0.12727815
0.031411454
""
""
0.089646585
0.080504432
0.11728995
""
""
""
""
0.159769
0.10289368
""
0.17804383
""
0.053850897
0.08464127
0.10889495
0.070034921
0.051773418
0.08033862
0.17302558
""
0.038471688
0.081232242
0.11727282
0.090266757
0.036404055
0.20856798
0.044517685
0.021019083
0.0059996187
0.19140896
""
0.1559823
0.082986049
0.018348332
0.033566274
0.08774209
""
0.075085454
0.063942775
0.091947578
0.092281133
0.045632314
0.048686158
0.15812875
0.01231809
0.23717733
0.1777911
0.16813669
0.090890713
0.078502752
0.11572929
0.13432431
0.19067393
0.19937411
0.26509422
0.18131162
0.017769555
0.22910406
0.081113264
0.028813908
0.12492268
0.33007401
0.098736688
0.041211374
""
0.10112996
0.28202647
0.14941511
0.23111287
0.18205513
0.0076745213
0.096930541
0.060611282
""
0.017450992
0.080439277
0.97778922
0.061163057
""
0.069934621
0.13302809
0.022270786
0.27470601
0.030106321
0.0072514354
0.096287034
0.12089479
0.13320461
0.088554077
0.14513785
0.13792551
""
0.014443021
0.1656515
0.14062026
0.062270191
0.078426138
0.019198949
0.17174581
0.10767364
0.80745292
0.11593402
0.080926605
0.081960194
0.06239057
0.056375787
0.088603415
0.023615731
0.046133965
0.306604
0.20333174
0.12188099
0.18844618
0.078833252
0.0054812678
0.10381022
0.2510871
0.27348238
0.025913507
0.17775477
0.082074985
0.0098916925
0.10566028
0.059205409
0.076871343
0.14914331
0.18544182
0.051419903
0.31387043
0.058026444
0.087483764
""
0.45020545
0.10235171
0.17274047
""
0.031595834
0.080073155
0.030994266
0.036556844
0.11952692
0.071999416
0.046362873
0.067575879
""
""
0.063547499
0.17997408
""
""
0.034999155
0.25846881
0.12466143
0.077004567
0.084539048
0.093723796
0.14942835
0.10091173
0.14315592
0.068887949
0.12281543
""
0.10151996
0.14321984
""
0.020365305
0.23114778
0.14468336
0.027983371
""
0.18527682
""
0.15901861
""
0.048219997
0.033990346
0.04203685
""
0.027815495
0.082701311
""
0.091233328
0.19037493
0.022657486
0.054094184
0.23576801
""
0.098586611
0.08495
""
0.076920107
0.011159417
0.13795702
""
0.059933454
0.090567477
0.31840846
0.051002514
0.11589765
0.056846306
0.093322128
0.032082595
0.14357185
""
0.03308348
0.10513056
""
0.44824019
0.053935219
0.10463065
""
0.10482003
0.050925944
0.097740665
0.094246626
""
""
0.13424726
0.02926887
0.23561889
0.23830536
0.07293345
""
0.2040149
1.4029896
0.042346686
0.2814191
0.036235262
0.14868873
""
""
0.11997008
0.13948324
0.0093025686
0.032562397
""
0.082708217
""
0.14047819
0.025684463
0.010447682
0.4106755
0.23071131
0.11909511
0.16722952
0.046821319
0.028900163
0.10160745
0.024787351
0.086296275
0.081723541
0.074938536
0.091448963
0.01392473
0.049330559
0.22084753
0.035507597
0.084371135
0.052810948
0.017183503
0.04392653
0.09489464
0.074741416
0.12450634
0.088224754
0.11658301
0.097433902
0.083282262
""
0.068241209
0.069339275
0.070615008
""
0.026351735
""
""
""
0.1747669
0.10519657
""
""
0.15228394
""
""
""
0.016043153
0.18545893
0.14880216
0.16709016
0.10994127
0.051502589
0.090965763
0.027579416
0.14306524
0.063535236
""
0.028474415
""
""
""
0.079672597
""
0.14479075
""
""
""
""
0.17973718
0.11618619
0.14636207
0.11902472
0.19600795
0.083269335
""
""
""
""
0.030320067
0.10303799
""
0.13142706
""
""
""
""
""
0.13756716
0.21822171
""
""
""
0.034029588
""
""
0.10904323
""
""
""
""
0.013092845
0.076611251
""
""
0.21544428
0.091062799
""
0.12966254
""
""
""
""
0.29991633
0.10248145
0.046389982
0.21795319
""
0.1550193
0.093358345
""
0.15681657
""
""
""
0.037334993
0.21373138
""
""
""
0.28508911
""
0.11265038
""
""
""
""
""
0.14744732
0.24995057
""
0.17914425
0.14553779
""
0.06953159
0.021411631
""
""
""
0.098141775
""
0.12463491
""
""
0.13437222
""
""
0.052486185
0.039780576
""
""
""
0.13162777
0.19007565
""
""
""
0.055475656
0.036229968
""
""
0.16543657
0.03964936
0.12462249
""
0.15503646
""
0.051901262
0.12301664
""
0.12733687
""
0.050688058
0.12406757
0.13622853
""
0.11365269
0.065074384
0.10398603
""
0.041475154
0.045647621
""
0.14895083
""
0.078749292
""
0.065478206
0.098359175
0.14606346
0.22439128
0.087564528
0.023589326
0.21340753
0.24174
0.11380604
0.064464666
0.13847375
0.033381127
0.0768371
0.076602176
0.030829914
0.16606843
0.063187338
0.082214288
""
0.039527498
""
0.042373318
0.082352206
0.064015612
0.12140746
0.012703889
0.031162716
0.13670009
0.16921376
0.078724071
""
0.095139563
0.14744966
0.15900686
0.17634116
0.018409284
""
0.047572799
""
0.020217376
0.032676645
0.10896004
0.035079483
""
0.05696601
0.047033794
0.15564315
0.02389293
""
0.10990172
""
""
""
0.11920177
""
""
""
""
""
""
""
""
0.21899965
""
0.098786563
""
0.10421417
0.068492226
""
""
""
""
0.14549695
""
""
0.24169742
""
""
0.13385545
""
""
""
0.17106487
""
""
""
""
0.13752389
0.13281712
""
""
""
""
""
""
""
""
""
""
""
""
0.1158758
""
0.19604205
""
0.14600961
""
0.055584751
""
""
0.12885992
0.14304535
0.18695699
0.10845109
""
0.035921067
0.076860555
0.17459834
0.1805087
0.18656307
0.1006368
""
0.074884854
""
0.13251519
0.16960146
0.17609014
""
""
0.23793742
0.068939954
0.17076974
0.034479085
""
0.10355431
""
0.22581403
0.17683917
0.099062815
0.0873098
0.14427498
""
""
0.016406013
0.15233935
0.19479363
0.17827401
0.062997505
0.064686917
""
0.10164343
0.14702076
0.11719815
0.16756013
0.031419381
""
0.064864568
""
0.092974693
0.11312591
""
0.15094306
0.065850951
""
""
""
""
0.060421392
""
0.065614983
0.031379409
0.11724637
0.19500664
0.065376066
0.1172468
0.083017081
0.17891286
0.083124474
0.07844042
0.14761408
""
0.10560358
0.13951847
""
""
0.03813995
0.12721306
0.062142961
""
0.11350435
0.16084918
0.14891008
""
0.048427109
""
0.11055033
0.12698166
""
""
""
""
""
""
""
""
""
""
""
0.15946701
""
0.24085198
""
""
0.13787851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34739292
""
""
""
""
""
""
0.70614326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09643846
""
""
""
""
""
""
""
""
""
""
""
0.4325985
""
