has_dad_white_male_p75
1.0156022
1.0211115
1.0184405
0.97280192
0.98094499
0.97698194
0.94893992
1.0395958
0.96378708
0.99514347
0.97050464
0.96463186
0.9715364
0.95821834
0.94802076
0.99869955
1.017866
1.0312725
0.96577621
0.97748935
0.95426035
0.9231109
0.94908458
0.9904319
0.99078274
0.97611475
0.94851804
0.96878982
0.93281305
0.9740175
0.93828964
0.97892869
0.99483383
0.95696747
0.97481972
0.97798443
0.94986838
0.95216554
0.98304212
0.9860968
0.99842036
0.99730635
0.97347873
0.97646195
0.98009765
1.0025201
1.0090413
0.99871349
1.0275722
1.0744977
0.96656305
0.99291253
0.97425234
0.98096693
1.0134428
0.99838316
0.94136643
0.98849064
0.99822229
0.99716371
0.96843904
0.98944455
0.94051558
0.96757245
0.9705165
0.99961108
0.99811226
0.97814989
0.97660559
1.0185922
0.95306218
0.99648887
1.0076525
0.95535517
0.94060951
1.0660639
0.96784085
1.010744
0.94096482
0.97798336
0.97753906
0.965334
1.0126455
0.96881706
0.9893741
0.95970958
0.99887866
0.95558643
1.0092523
0.91950625
0.99004817
0.97823888
0.96001267
0.95576417
0.99395871
0.96777171
0.99040526
1.0076996
0.9652378
0.95042151
1.0109503
0.95743424
0.98157138
0.95525581
1.0118819
0.93363219
1.0028435
0.99585974
0.95853204
0.99983704
0.99289918
0.98454732
0.94769961
0.98882031
0.9650234
0.95146722
1.019134
0.9767645
0.96334749
1.0454557
0.96782494
0.97370857
1.0016159
0.98350734
0.98698246
1.0242747
1.0112652
0.97850567
1.0111657
0.95946717
0.95953113
1.0443625
0.99584377
0.96154743
1.0133015
0.95278949
0.99621624
0.98544919
0.97783053
0.97670823
1.0095099
0.95625246
0.99206406
0.99195713
0.99075091
1.0405061
0.97842133
0.97442675
0.98294532
0.98579657
1.0061688
0.9597404
0.97859263
0.95509464
0.98033506
0.97205955
0.96736443
0.97431892
0.99328017
0.98397124
1.0008212
1.0225695
0.97199088
1.0766311
1.0005562
0.98830718
0.97590315
0.95886636
0.93484491
1.0033488
0.97423726
0.99745357
0.99989527
1.0274299
0.96958923
1.0035276
1.0633577
0.97907054
1.0171733
0.98237675
0.9543401
0.9933123
0.98236567
0.99458879
0.96282315
0.98263001
0.97352558
1.001591
0.98179215
0.9883244
1.0031458
0.98550797
0.98148543
0.973405
1.0530099
0.99909699
0.99216509
0.96331882
1.0500697
0.97343248
0.96557081
0.97896272
1.0032418
0.98422998
0.99316102
0.95193851
0.96013361
0.96219039
0.94096196
0.96475154
1.020267
0.99552894
0.99640834
1.0355614
1.0076332
0.99817276
0.98330951
1.0025868
0.99379832
1.0083841
0.994142
0.93126458
0.99990386
0.99862909
0.99593174
0.99598104
1.0281535
0.99645114
1.0086426
0.99371493
0.97013813
1.0105689
0.97773457
1.0297654
1.0005344
1.0108016
0.99026823
0.97904164
1.0094135
1.0525388
1.0040114
1.0050694
1.0157003
0.99366063
0.98301202
1.0029947
1.0163453
1.0124133
0.99508119
0.98501909
1.0018556
1.015846
1.0136164
1.0190421
1.0199436
0.99735588
0.97501671
1.019855
0.9982996
1.0176446
0.98938191
1.0181805
0.9752382
0.99382716
0.99371105
1.0202053
0.99494779
0.98373973
0.9509021
1.0032465
0.99144256
0.9809463
0.98546988
0.98648858
0.94791371
1.0017245
1.0053998
1.0201671
0.99126238
1.005656
1.0091141
1.0076007
1.0299429
1.0189931
0.9750033
1.0118301
0.99966389
0.96893859
0.99499047
0.99949092
1.0067569
0.98974973
1.0074581
0.98842901
0.99046195
0.98360276
0.99849004
0.95922297
0.98361969
0.96954757
1.0045713
0.94583786
0.99320549
1.0245796
0.99050999
0.98970395
0.99778235
1.0093402
0.96628094
0.96492755
0.9902091
0.98721546
0.97324735
1.0004705
0.99931592
1.0040885
0.96706265
0.95523196
1.0138017
0.96607786
1.0064331
0.99165785
0.99400073
0.99088395
0.97103548
1.0203898
0.9907409
1.0404737
1.0387642
1.0165206
0.9926424
1.0005158
1.0142541
0.97328633
0.97338545
1.0019566
0.95651996
1.0196514
1.004346
1.0020263
1.0133286
0.992594
0.98474932
1.0028511
0.9907093
1.0070007
1.0173407
1.0074562
1.0309055
1.0186183
0.99146855
0.96218294
0.9976728
0.97919565
0.99141628
1.0053825
0.97710878
0.97542202
1.0246727
0.9998697
0.96788782
0.97057939
0.98193747
0.9901101
0.97576445
1.0061016
0.98609948
0.96325928
0.98602879
0.98313594
0.99430639
0.99101442
0.98105663
0.99760765
0.98893219
0.9601745
0.97289014
1.0140487
0.99209392
0.98454392
0.99682122
0.99064726
1.0040836
0.95172834
0.96773654
0.9861182
0.96511477
0.98467815
0.94612044
1.0008482
0.99742585
0.99798006
1.0153133
1.0005841
0.98236579
0.96073729
1.0025219
0.9768517
0.9922753
0.97772729
0.98011768
0.99676472
0.98299569
0.94965261
0.99067998
0.98989701
0.99913657
0.96858227
0.98727208
0.98545706
1.0075933
1.000574
0.9864983
1.0003127
1.0088434
0.98549122
0.98600346
1.0049659
0.97659057
0.9968794
0.98237878
0.97754133
1.013574
0.98206675
0.99664396
0.97639787
1.0131396
0.99212408
1.0142803
1.0092677
0.99534291
0.98681438
0.96158302
0.97092837
0.97415233
0.95977026
0.97849065
0.9861272
0.98158574
1.0173775
0.99909389
0.96648127
1.0022126
0.99650836
1.0014237
1.0034281
0.97758216
1.001195
1.0207253
1.0107064
0.99516517
1.0202036
1.0016096
0.98643011
1.0014355
1.0052466
0.99933845
1.017493
1.0069921
1.0025512
1.0089459
1.0242455
0.99722999
1.0005487
1.0162446
1.0092759
1.039018
1.0170755
1.008816
1.0077847
1.0191032
0.97779077
1.0107286
1.016747
1.0056678
0.99260181
1.0001084
0.99169874
1.0342658
1.0268929
1.0068671
1.0278789
1.0049162
0.99997371
1.0095521
0.99223459
1.0129992
1.0309721
1.0294845
1.001617
0.99719435
1.0105242
0.98028773
1.0187806
0.98392278
1.0006027
0.99050891
0.99507922
0.9625237
1.0087556
0.99736172
0.98930758
1.0071576
0.97699964
0.99879009
1.012723
1.0070341
0.99822569
0.99739039
0.99070644
0.99614042
0.98178947
1.0124878
1.0181746
0.99912006
1.0237474
0.998209
1.0214503
1.0051888
1.0163307
1.0268967
0.99326324
1.0359435
0.95951736
0.97958708
1.0025136
1.0153682
1.0294542
0.97504526
1.0076795
1.0065285
0.98253363
1.0002562
1.0134673
1.0133859
1.0094057
1.003895
0.98119766
0.99463898
1.0002197
0.99693495
0.99396753
0.99691606
0.99273336
1.0205357
1.0304525
1.0260696
1.0008173
1.0034963
1.0214453
1.0135368
1.0146668
1.008821
0.97535372
0.93398029
0.97302532
1.0004672
1.0179316
0.96722412
1.0001488
1.0337839
1.0059882
1.0305188
0.99279332
0.99544656
1.0111141
1.0066532
0.99300408
0.97223753
1.0333209
1.0175884
0.99591565
1.00335
0.97458333
0.9999246
1.0009332
1.0031608
1.0280325
1.0307938
0.99408126
1.0167086
1.0020703
0.98554748
1.0292256
1.0245922
0.99443835
0.99002862
1.0803876
0.9731586
0.99938607
1.0238173
0.9455663
1.0093483
1.0178359
0.97499645
1.0029892
1.0022779
0.9912591
1.0163782
0.99010676
1.0023943
0.98841113
0.99570918
0.99763119
1.0073248
1.0292127
0.98867124
1.0281457
1.0194089
1.022288
0.97719127
1.0075934
1.0242641
1.0222447
0.96019715
1.0070881
1.0487766
1.0137211
0.99294043
0.99804389
1.0001982
1.0102298
1.0002958
0.98641032
1.0257162
1.0035273
0.9911145
1.0026983
1.0246148
1.0523174
0.9918341
1.0033419
0.9648242
1.0089709
0.96540177
1.0012882
1.0057665
1.0265679
0.98262239
0.99921823
1.0028626
0.98632491
1.0208733
1.0328158
1.0071095
0.89813828
1.0103064
1.0075425
1.0511564
1.045203
0.97004694
1.0233463
0.97349769
0.97936302
1.0140376
0.9972201
0.99903905
0.99132615
0.97314292
0.96815526
0.98298413
0.98426723
0.97469038
1.0257607
0.98709136
0.98859054
1.0301664
1.0135518
0.99727875
0.96953094
0.9888401
0.96666384
1.0189928
0.96466738
0.98046464
0.96924412
1.0087831
1.0206771
1.021906
1.0168509
0.99567515
1.0225414
1.018281
1.0204599
0.95160031
0.99344945
0.97197229
0.95623803
1.0065447
1.0150062
0.96534097
0.99094194
0.98785388
0.97910023
0.99850118
0.97817588
0.99616569
0.99581808
0.98916388
0.97477245
0.9967255
0.98616928
0.96061099
1.0236092
0.9982307
0.99447316
0.95840842
0.99000001
0.97905445
0.96854305
0.97836006
0.9994027
0.99827099
0.99406731
1.005566
0.99979198
1.0074971
0.99247175
1.0115751
1.0167458
1.0015278
0.99031949
1.0090808
0.96341616
1.0001785
0.97623241
0.97705555
1.0101457
1.0100468
0.99781448
1.017591
0.99439543
0.9918797
1.0369493
0.98709249
0.9939329
1.0318371
0.96532822
0.97391379
1.0029949
0.97893518
1.0014313
1.0239013
0.96556449
0.99871367
0.94407237
0.98957169
0.9732213
0.99048996
1.0311685
0.98736477
0.90646213
0.99332267
0.97550887
1.0179065
0.95773065
0.95982349
0.96003014
0.98694611
1.0232179
1.005879
1.0039058
0.97479004
1.0001327
0.9708699
0.98296732
1.0104203
1.0112708
0.99694973
1.0250705
0.97245222
0.99755579
1.0049852
0.97965384
0.99186647
1.0098231
1.0094942
0.9847402
0.96943992
0.96033251
0.98190778
0.9933973
1.0073906
0.96365726
1.0045203
1.0129734
0.99142581
0.95384771
1.0077542
0.99920458
1.0057282
1.0078537
0.99443555
1.0010371
0.97390032
1.0139768
0.95249575
1.0070766
0.96844721
0.99901128
0.99366701
0.97609317
0.97782087
0.97266465
0.99485612
0.99916863
0.9340176
0.96541452
0.97704631
0.99114865
0.97737861
1.0108708
1.0199757
1.0084858
0.98166811
0.96476758
1.0279654
0.99518842
0.97270435
0.99057215
1.0031468
1.003024
0.96978742
0.9885112
1.0257093
0.98890239
0.99217188
1.0014156
1.0192955
0.98931009
0.99182236
0.9628107
0.99899763
0.91479379
1.0169162
1.0033149
1.0192988
0.96702081
0.99656641
0.97967005
0.9881835
1.0074744
0.98465383
1.0087426
0.98832673
1.0011247
0.983531
0.99215174
0.99763739
1.0088003
0.99062496
0.98759854
0.94854021
0.94758815
0.9565416
0.99497515
0.96787727
0.96760303
0.94919491
0.99006343
0.96142405
1.0113845
0.96298712
0.93623853
0.96367562
0.92918426
0.93925726
0.9645133
0.96921259
0.97791827
0.96066469
0.98282552
0.9693138
0.97826535
0.95893812
0.96250916
0.98102778
0.98214751
0.90387845
0.95948249
0.98223656
0.97360569
0.96916294
0.9550842
0.92385948
0.95647508
0.96655512
0.94112957
0.96691597
0.99395514
0.9666363
0.984815
0.99697351
0.99889076
1.0044222
1.0008394
0.97359955
0.97251868
0.9956634
0.97573668
0.98831815
0.95831758
0.98297489
0.99128729
1.0007079
0.97764492
0.98850274
0.96771884
0.9755674
0.99897289
1.0032346
0.96320081
0.98942369
0.95171613
0.99709153
1.0281141
0.97418648
0.99137747
0.98624933
1.0120336
1.0132968
0.95082462
0.98657227
0.99333107
1.0096279
0.98661333
0.96919286
0.95998746
1.0125203
0.96897352
1.0701779
1.0404284
0.96895278
0.98556805
0.97102767
0.96109867
0.99918753
0.9982847
0.95309848
1.005712
0.9921428
0.98876292
0.99100798
1.0108765
0.96019709
1.0153267
0.97047591
0.98935455
0.98754084
0.98573643
0.98422879
0.94378501
1.0188586
1.002009
0.99301457
0.97378576
1.0438395
0.99778831
0.98094928
1.0122859
0.9813329
0.96856421
0.97025436
0.97531414
0.99497777
1.0064926
0.9758839
0.97669423
0.98075706
0.93738842
0.94419515
0.99768341
1.0049142
0.96696913
0.99659777
0.98441809
0.99271536
1.0124803
0.99675304
1.0098777
0.99518341
0.96580207
0.99288839
1.0216168
0.98075777
1.0079775
1.0035505
0.99141145
1.0316688
0.97761703
0.95903397
0.98426431
1.0016698
1.0144755
1.001946
1.0175918
0.98920226
1.0321984
0.94657671
0.99894077
0.9930495
0.9895587
0.99098736
1.0039966
1.0107095
0.9983415
1.0273137
1.0095476
1.0135731
0.99097311
1.0150346
1.004179
1.0084407
1.0039452
0.9864434
1.0282437
1.0090929
1.0220891
1.0025277
0.99916369
1.0091307
1.0004325
1.0143356
0.99533379
1.0111783
0.99265504
0.97036546
0.99646991
1.0130039
1.0052596
1.009426
1.0130033
1.0048814
0.9497475
1.0285217
1.0032752
0.99751806
0.97921842
1.0041366
1.0036321
0.99086082
0.96113664
0.98219234
0.98531675
0.99347836
0.98742431
1.0036143
1.0172919
1.0031158
1.0282155
1.0006703
1.0197357
1.0018165
0.95826948
1.020926
0.99972409
1.0012673
0.98628902
1.017244
0.97290415
0.98673081
0.99089968
0.9756797
0.99035478
0.9769094
0.99997884
0.96073985
1.0118001
1.0072356
0.9813869
0.99122447
0.99768096
0.9796682
1.0096183
0.98094326
0.96986246
0.98314101
0.95239013
0.99490201
0.99135458
0.98996389
0.96324772
0.98041767
0.96104664
1.015738
1.0184438
0.95875609
1.0175372
0.99115151
0.99176896
1.0431627
0.96461678
1.0058721
1.0078061
0.9784137
0.9734776
0.98064822
1.0013728
1.0152221
0.98401576
0.97359258
1.0046082
0.98841745
0.9579975
1.013131
0.97683185
0.99729711
0.98381972
0.99883324
1.0236392
1.000006
0.97904104
0.97042221
0.99458849
1.0308284
0.95959175
1.0092591
1.0028201
0.98838627
0.95750111
1.0104531
0.96240622
0.99070865
1.0056872
0.99359179
0.96355915
1.037064
0.97003192
1.012297
1.0077678
0.90301764
1.0144124
0.98413843
0.97622389
0.96923918
1.0171237
1.0276484
0.97409481
0.96831304
1.0015895
0.98445058
0.97360629
1.0066422
1.0286682
1.0018057
1.020111
1.0338956
1.0211451
1.0133175
1.0103081
0.96879733
0.98662639
1.0026822
0.99224907
0.99428189
0.96088946
0.99472189
0.99435467
1.0889595
0.97264534
1.0212226
1.0200915
0.99676949
1.0086327
0.96024919
0.99737346
0.98402339
1.0054287
1.0247357
1.0254323
1.0211862
0.9792785
1.0222694
1.0196881
1.0192102
1.0121064
0.98348808
0.99918163
1.0048586
0.97467518
1.0435306
1.0175869
1.0015178
1.0066367
1.0191495
1.0279155
1.0281544
1.029832
0.9575215
1.0029199
0.97417557
1.0055475
1.0069053
1.0241669
0.99345088
0.99654406
1.0197967
0.99717569
1.0478358
1.0034227
1.0010704
1.031758
1.0381507
0.96949202
1.0029978
1.0419548
1.0120879
1.0031939
0.98097044
1.0274365
1.0402186
1.0108345
0.98923737
1.0075585
1.0065489
1.0279787
1.007978
1.0272683
1.0064293
1.0008388
0.99321806
1.0041198
1.0131981
0.95034832
1.0170648
1.0164793
1.0138541
0.97897148
0.99492627
0.99006838
1.0377133
1.0255506
0.96717364
1.0005375
1.0080683
1.0166999
0.95128006
0.99385953
0.98222697
0.96725756
1.0200504
1.0512222
1.0345041
1.0363142
1.0045508
1.0343101
0.9948681
1.0216628
1.0228847
0.98902494
1.0230663
1.053594
1.0146239
1.0174592
1.0094434
0.96521729
1.0123912
1.0310867
0.99424714
0.9928326
0.97112656
1.0519655
1.0048609
1.0038064
0.99803346
0.86674511
1.0250813
1.0340343
0.99533647
1.0202491
1.0028576
0.98989594
1.0082806
1.0150936
0.88573992
1.0390035
1.0024917
0.9936862
1.0404686
0.98539263
0.97398788
1.1162614
1.0094212
0.97744071
1.0158868
1.0095453
1.0371122
0.98818499
1.0094569
1.0306542
""
0.97116166
1.0527008
0.91416276
1.0364379
0.99030364
0.99381006
1.0489008
1.0113997
1.008804
1.0378025
1.0110644
0.99642193
0.98131955
1.0365801
1.043565
1.0204239
""
0.99784595
""
1.0237793
0.98168522
0.99119747
1.0319552
""
0.99041069
0.98615927
1.0097311
1.0004752
0.95926499
1.0199716
1.0023174
1.0376873
0.97822702
0.99167252
1.00476
0.97986746
1.0010661
1.0159328
1.012444
1.0273099
0.99866295
1.0189674
1.0038745
1.0204587
1.0055141
1.0466919
1.0001682
1.0092254
0.95721716
1.0811512
1.0267414
1.0143609
1.0240145
1.0211773
1.0206554
1.0401113
1.0307655
0.99263859
1.0167027
1.0187433
1.0007015
1.0123118
1.0372235
0.99938071
1.0166744
0.96403551
""
1.0227214
1.0206437
1.0063646
1.0046602
1.0271879
0.98110962
1.0161633
1.0068556
0.97899348
0.991189
1.0160954
0.75101483
0.94025552
1.0008633
1.0308034
1.0099066
1.0532629
0.98088229
1.0095567
0.99191326
1.033108
1.0372595
1.0195101
1.0001575
0.99988085
1.0213788
1.0174265
1.0100969
1.0010562
1.0226903
0.97668821
0.97998071
1.0081742
1.0079654
0.98649251
1.042701
1.0957651
0.99565846
1.0058634
0.99543905
1.0187789
1.0157284
0.98055911
1.0103605
1.0466214
1.0026292
1.0151712
0.9744004
0.93136895
0.97304285
0.97043002
0.98534679
1.0743966
0.97702521
0.99793112
0.95870662
0.95656276
1.0728525
0.9688704
0.98262459
0.97128302
0.93876737
0.97418696
0.93206161
0.98051804
1.0014188
0.98284107
1.0284227
0.97414845
0.96590817
0.96814781
0.96480888
0.97581029
0.99913603
0.95207185
0.9504531
0.95771438
0.95667648
0.96822745
0.96541744
0.94153219
0.96417338
0.95092821
0.95195085
0.93843114
0.95069307
0.95767134
0.95198017
0.96019131
0.95308065
0.96128637
0.94470507
0.96152771
0.95300812
0.96598017
0.94458014
1.0117189
0.99087942
0.99213928
0.97577864
1.0248286
1.0518124
0.9758215
0.99611038
1.0034208
1.0868044
""
0.94363874
0.99068886
1.0092385
0.95232165
0.98905587
0.93915069
1.1389652
1.0229369
1.02728
1.0124112
1.0457424
0.96463639
0.98714358
0.96701467
0.93152732
1.0625143
0.97890699
0.93611252
0.98546404
1.0519352
0.9802447
0.94896591
0.99577218
0.91766894
0.97489053
1.0035101
0.99138391
1.0001013
0.98612285
0.97909689
0.97537857
0.97144341
0.97873086
0.98675144
0.96006614
0.97734869
0.99909598
0.99825299
0.97968864
0.99902338
0.98677933
0.99018574
0.99964648
0.98837304
0.93096548
1.0008892
0.97500497
0.97737867
0.96823174
0.98549378
0.9547016
0.88238293
0.98426527
0.97791892
0.96794605
0.97473913
0.96061456
0.99155015
0.98254263
0.98054969
0.95407158
0.94306791
0.96654421
0.95025283
0.94572031
0.99504775
0.96588951
0.96144456
0.98120594
0.99546474
0.98449111
0.97645742
0.95644915
0.97922701
0.98439884
0.96438807
0.95780218
0.97703069
0.99832165
0.97899628
0.93959212
0.99920022
0.98263788
0.97549564
1.0062197
0.98079675
1.0004443
1.024226
1.0158303
0.99458575
1.0180907
0.98872739
0.98054343
0.96626985
0.99316794
0.97337502
1.0017768
0.96999323
0.98177558
0.97769576
0.9732061
0.98150206
0.99703723
0.95920736
1.0017234
0.99181199
0.99588484
0.98110646
0.98163962
0.99737823
0.96595573
0.98756719
0.9746384
1.0016768
0.94230551
0.99374622
0.95789063
0.9831326
0.97222054
0.99813068
0.95201612
0.95869488
0.97236633
0.9579156
0.97969824
0.98021072
0.98474419
0.97413915
1.0138674
0.977126
0.97755206
0.97192651
1.0052054
0.97952253
0.98420042
0.97959644
0.9957912
0.97140402
0.99824727
0.99210435
0.99277931
0.99185681
0.94841206
1.010216
1.0178769
0.96246302
0.98367095
0.95686126
1.0230778
0.9995715
0.93830198
0.98474079
1.0008821
0.97994286
0.97714329
0.97554773
0.94688743
0.97586536
0.99315858
0.97651356
0.98752117
0.9895103
0.97626776
0.98019159
0.99287564
0.96350598
0.99645716
0.98536992
0.98801363
0.99083132
0.9781574
0.99700868
0.97423083
0.97474408
0.94876337
0.9691025
0.97659218
0.97070253
1.0013751
0.99976391
0.97368819
0.99696511
1.0258322
1.0239453
0.99692696
0.99863571
1.0195795
1.0338413
0.96912754
0.99536556
0.99525493
0.99249947
1.0216802
1.030121
0.90373015
1.0338284
1.0273042
1.0595716
1.0268826
0.99000359
0.99771857
1.0650785
1.0605379
1.000806
1.0358964
1.0241607
1.0008115
0.99029368
1.025017
0.99371272
1.0122256
0.99681365
1.0087539
0.98931795
0.97504586
1.0198779
0.98703533
0.99380469
1.017321
0.99970633
1.0240879
1.00913
1.0338465
1.0022297
1.0240574
""
0.96473157
1.0163257
1.0257421
0.99837065
1.0046649
1.0201886
1.022215
1.0113693
1.0121758
1.0127763
1.0248226
0.994654
1.0092719
0.99636447
0.98879141
1.0100811
1.0118982
0.99741721
0.97160947
1.0133462
0.98317909
0.98319221
0.97811794
0.99820346
1.0133359
1.0131295
0.99410385
0.96642613
1.007475
0.99678075
0.96757567
0.98954171
0.98202419
1.0138996
0.95819694
0.99541122
0.9785735
0.97273463
0.97482812
1.0115538
0.96580523
0.99435526
0.99520242
1.0288622
1.0102136
0.9950366
0.99964255
1.009289
1.0034838
1.0183539
1.009413
1.00561
0.980335
0.9979232
0.9856053
0.99561638
0.98294473
0.96997428
1.0027223
0.99040878
0.98973399
0.9843328
1.0001736
1.0056565
0.98606473
1.021733
0.96903926
1.0267552
1.0027125
1.0013063
1.018608
0.99348944
1.0102749
1.0165253
0.99487758
0.99519986
0.98968333
1.0041428
1.0014807
1.0027841
0.98574054
1.0096713
1.0019792
1.0115956
1.0061678
0.99148101
0.97627991
0.98724693
1.0163095
0.97327894
1.0068717
1.0081472
0.97058463
0.99687743
0.99848872
1.0026196
0.98209763
1.0192404
1.0134176
0.99843442
0.96381891
0.99175328
0.99777138
0.99616647
0.96560377
1.0025343
0.96028847
0.97559446
1.0016936
1.0471662
1.0027075
0.96172863
1.0102023
0.99662602
1.0045495
1.0213059
0.99083787
1.0046618
0.99509686
1.0156665
1.0468289
1.0014991
1.0063255
1.0079455
1.0059576
1.0450653
1.0207953
0.96444571
1.0094812
1.0406418
1.0051461
1.0691491
1.0173483
0.99950826
1.013176
1.0199986
1.0212609
1.0112323
0.98516768
0.99608493
0.98683953
0.99190444
1.0304949
1.011235
1.0116065
0.99288684
1.0128493
1.0161524
0.98389482
0.9984771
1.0306387
1.023448
0.95448142
0.97947061
0.99861217
1.0178509
0.99158067
0.98180467
0.99057448
1.0043154
0.99382329
1.0171684
1.0463536
0.98694104
1.0159055
1.0169752
0.9870289
0.99883974
0.99494779
0.95177203
0.98027301
0.96756148
1.0304301
1.0124416
1.029707
1.0153053
0.96050876
0.9612149
0.98165375
0.98289549
0.99407101
1.002364
0.96103084
0.97360843
0.99923998
1.0046635
0.95026731
0.99597931
0.99722755
0.97703725
1.0012351
0.99216139
0.99039555
0.99899542
0.97272098
0.98029476
0.9954406
1.0007396
0.96275282
0.98789477
0.94460714
0.97901905
0.97981185
1.0045137
0.99882209
0.98847306
1.0012773
0.99435967
0.9495908
0.98725384
0.986857
0.99246585
0.96907049
1.0120825
0.99158615
1.0200677
0.97429192
0.9984253
1.0078599
0.95975578
0.99023569
1.0035145
1.0216622
1.0045147
0.97884119
0.9563266
0.98717892
1.0222764
0.9956615
0.99993843
1.000457
0.96962464
0.96433902
0.95779455
1.0007041
0.99124795
0.99767005
1.0432278
0.98948193
1.0239428
0.98678327
1.0166823
0.98683941
1.020656
0.99726963
0.99366444
0.98282844
0.99871534
0.98213935
0.97228211
0.98821539
0.99570602
0.99624914
0.99193883
1.0040754
0.97770703
0.95493811
0.98181295
0.9734292
1.008896
0.99272627
0.95598084
0.98805851
1.0011679
1.0097948
1.0031775
1.0104355
0.99250543
1.0006315
0.98420644
0.99106389
1.0033938
0.98432106
0.98444289
0.9962306
0.98706424
0.98876613
0.98413736
0.96026897
0.96597821
0.96835434
0.97193223
0.96360809
0.98268086
0.96386838
0.99726152
0.97779846
1.0041668
0.95905656
0.95984823
0.9874928
0.9616797
0.94694227
0.98031193
1.0045357
1.003581
0.98766416
0.99908185
0.96952081
0.98548901
0.98212218
0.98498732
0.99962962
0.97558761
0.97296429
0.96844471
0.97594792
0.97740632
0.98258632
1.0062108
0.98632765
0.97701144
0.98737919
0.99504745
0.96647114
1.014142
0.98842037
0.98857629
0.9881826
0.97839737
0.98364532
0.98300606
0.94868106
0.98110044
0.97333074
0.98644108
