stayhome_black_female_p25
0.14154515
""
0.13212721
0.18595621
0.18032974
0.15165509
0.19749703
0.1989515
0.14039062
0.16993789
0.1484824
0.077199616
0.13491669
0.16571155
0.16176854
0.15020271
0.22772899
0.17133695
0.21460916
0.14888065
0.17960893
0.26411495
0.15509309
0.14239554
0.20277128
0.16366851
0.20463815
0.14924705
0.14966099
0.1838402
0.20381577
0.19565685
0.17545992
0.22928712
0.18909782
0.19294128
0.21353364
0.17196198
0.18735662
0.12381747
0.16303611
0.14137165
0.21346116
0.1228327
0.21132348
0.13407223
0.21924953
0.12124091
0.19396399
0.1772726
0.11527137
0.14994572
0.12214992
0.12093218
0.12378281
0.26154098
0.14156382
0.16592707
0.15305357
0.22792192
0.24332215
0.12064939
0.21546048
0.20527031
0.073918328
0.18634196
0.27973965
0.21807244
0.18014647
0.20340499
0.21329762
0.13495871
0.1641642
0.19162402
0.19300878
0.14906327
0.14454117
0.12847328
0.20403861
0.13583095
0.079782821
0.11596183
0.25070775
0.15422013
""
""
""
0.10043774
""
""
""
""
""
0.13040867
0.12527022
0.063739121
""
0.1207862
""
0.17623296
""
""
0.098312706
""
""
""
""
0.17291126
0.14540266
0.11897844
0.079388611
""
""
""
""
""
""
""
0.096282504
0.11225117
""
""
0.12576757
""
""
""
""
""
-0.0013783899
""
""
0.15692396
0.11233029
0.12360744
0.15737288
""
""
0.17284758
""
""
0.21281582
""
""
""
""
""
""
0.076251417
""
""
0.15660016
""
0.1144131
""
""
0.096680664
-0.0033789163
""
""
""
""
0.092900634
""
0.09518142
-0.015253171
0.08723662
0.10907155
""
0.18795499
""
""
0.14364946
""
""
""
0.15200052
""
""
""
0.16365328
0.099022321
""
""
0.13202396
""
""
""
""
""
""
""
""
0.12217862
""
""
""
""
""
0.16783276
""
""
""
""
""
""
0.095981032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.012783533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19104302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12462231
""
""
""
""
""
""
""
""
""
""
""
0.29384172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10178281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10450744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.034753162
0.18161441
""
""
""
""
""
""
""
""
""
""
""
""
0.13625886
""
""
""
""
""
""
""
0.12769751
0.28114176
0.20692401
0.15929107
""
0.14899045
0.23368056
0.2213418
0.17283003
0.14449345
0.17694984
0.20550877
0.17461655
0.17975897
0.25261584
0.20339046
0.20923141
0.18201698
0.1981419
0.23143353
0.20851552
0.12276059
0.213405
0.13841423
0.22582893
0.23889026
0.18425654
""
0.098862603
""
""
0.16654596
""
0.088722542
0.04189102
""
""
""
""
0.20086843
""
""
""
""
""
0.19693938
""
""
""
0.063441128
0.4255273
""
0.11938489
""
""
""
""
""
0.2372728
0.1342987
""
0.1885314
0.11109598
0.18633442
0.05918929
0.043202899
0.14672717
""
-0.024291793
0.1004013
0.059410203
""
0.21304083
0.15514904
""
""
0.065826803
0.24524498
0.30246109
""
0.024122292
0.12765515
0.23269193
""
-0.0025065951
0.11291306
0.14565064
""
0.29707995
0.17507818
0.14986801
0.11918409
0.12072881
0.089935407
0.18433021
0.18365149
0.051320273
0.27407855
0.4417358
0.27258223
0.13568453
0.18204384
0.31005958
0.06118888
0.16936873
0.13335423
""
""
0.11602256
0.089517578
0.25982517
0.12949651
""
0.097898498
0.098152183
0.10279646
""
0.081640393
0.20866273
""
""
0.19750252
0.12535433
""
0.18525922
""
""
0.16192737
0.17387421
0.22547162
0.20914963
0.19157869
0.20524374
0.18331262
0.1725558
0.30594641
0.091438144
0.22628871
0.18660808
0.1736654
""
0.092558473
""
0.2187966
0.22636849
0.15006047
0.17807555
0.23164099
""
0.17649399
0.17613477
0.16658276
0.17782114
0.16322505
0.1603189
0.23326679
0.20603968
0.20960671
""
0.15519062
0.16694979
0.15862913
0.17255573
0.17606823
0.24290988
0.20266904
0.1947383
0.20426252
0.1232182
0.20177828
""
0.16801593
0.18921743
0.140129
0.1395511
0.22515786
0.3018803
""
""
0.13179424
0.20329221
""
0.23069121
0.16781026
0.17781699
0.1651053
0.15124628
0.17633593
0.22477417
0.29343116
0.14089625
0.19515699
0.11273436
0.15998133
0.16124202
0.18024051
0.15482645
0.20180541
0.20015681
0.14223176
0.15054859
0.16702746
0.20754516
0.20440754
0.1401775
0.23158571
0.15384361
""
0.34713891
0.16483513
0.20021881
0.18263923
0.18848316
0.14126162
0.13358217
""
0.14442013
0.18731453
0.17628701
0.26631102
""
""
""
""
""
""
""
""
""
0.049464829
""
""
""
""
""
""
""
""
0.085173525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1905771
""
""
""
0.086797945
""
0.17641997
0.16375996
""
0.078377016
0.21900724
0.15845431
""
0.022926563
0.12649095
0.039623599
0.1160446
0.032491919
0.17565982
""
0.1516583
""
0.30088207
0.15126181
0.08827471
0.13417363
-0.006926408
0.15108939
""
""
0.086547539
0.084962606
0.17050131
0.12067445
0.087836757
""
0.20719837
""
0.039419599
""
""
0.011619172
""
0.079135954
""
0.15361403
0.17397106
0.082714602
0.14506975
0.12455793
0.12168151
0.30341616
0.10961656
0.047995165
0.1507293
""
""
0.10917954
""
0.12339434
""
""
0.16731164
""
""
""
""
""
""
0.13342495
""
""
0.079387501
0.14815642
0.15811291
0.1051901
0.13984698
0.11097339
0.12604481
0.1409172
0.092762455
0.056717053
""
""
""
0.10637204
0.059278462
0.075232677
""
0.022345841
""
""
""
""
""
""
""
""
0.14248297
0.074249282
0.21863839
""
0.12093389
""
0.16961128
""
0.12467387
""
""
0.16557975
0.2366374
""
""
""
0.057135224
0.17343457
0.1383418
""
""
""
""
""
0.056102164
0.079723597
""
""
0.23417294
""
""
""
0.015862986
0.17899697
0.15108699
""
""
0.073836952
0.09726806
""
""
""
""
0.13296211
""
""
0.13545366
0.17048147
0.19877732
0.12857731
""
""
0.094283864
0.11277558
0.10071538
0.14054935
""
""
0.066170983
0.11002771
0.14633302
0.107273
""
0.12744869
0.13950469
0.2260333
0.14322042
""
""
""
""
0.0043187984
0.074546367
""
""
""
""
""
""
""
""
""
""
""
0.011170864
""
-0.022498034
""
""
0.056125749
""
""
""
0.11578066
""
0.16318423
""
""
""
""
""
""
""
0.11746
""
""
0.070644237
0.12610395
0.004398955
0.13300793
""
0.10594289
0.10898976
""
0.17217873
0.066906303
0.098207943
""
""
0.19706517
0.15867522
""
""
""
0.11763583
0.058276299
0.10628372
0.14166108
0.19236299
""
0.13830338
0.14496389
""
0.074419558
""
""
""
0.12323086
""
""
0.1286912
0.17720783
0.14384003
0.22388737
0.17012055
0.1655274
0.10737725
""
0.10149502
""
0.14983623
0.20447239
""
0.17303737
0.056970313
""
0.205119
0.1091006
""
0.01940963
""
""
""
""
""
""
0.026739243
""
0.097885206
""
0.14286289
""
0.15453464
""
0.3095324
0.10714637
0.14835031
0.13285483
0.1481109
0.17712404
0.14415859
0.16130339
0.17607671
0.14084324
0.22482291
0.2244347
0.23302507
0.19057046
0.18231419
0.17452967
0.21417217
0.19791597
0.18651257
0.22206022
0.18372157
0.23469536
0.17807908
0.22333021
0.21440417
0.18785286
0.1832878
0.17434795
0.26532423
0.20238389
0.24589202
0.23795094
0.22771296
0.1956511
0.17081381
0.19002338
0.17648111
0.24338849
0.17147565
0.18699232
0.21027833
0.20644541
0.20237491
0.19861501
0.1947372
0.19564439
0.17535889
0.19154088
0.16354103
0.18586132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24682173
""
""
0.093220778
""
""
0.12907338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11283112
0.2169778
""
""
0.18988678
0.13422778
""
""
0.11309699
0.26526874
0.3330121
0.1795629
""
""
""
0.19587633
0.15351725
""
0.18755493
""
""
0.20973684
0.10768797
0.2657629
""
0.1550581
0.14449345
0.15071326
""
0.16051891
""
0.21591848
0.17663944
""
0.20989107
0.3994458
0.098607063
0.1794742
0.086550698
0.17348048
0.28546795
""
0.024026923
""
0.10317048
""
0.16985084
0.39704791
0.14043266
0.25328857
""
0.13176718
""
0.14016092
0.11892769
""
0.12664594
0.22180068
0.2216756
0.15301155
""
0.20349832
0.14046626
""
""
0.12427353
""
""
""
""
0.13311984
""
0.14219287
0.21733189
0.19317594
""
""
""
0.20745642
""
""
0.11535443
0.15942992
0.20783266
""
""
""
""
0.11385754
0.16715962
""
0.12059121
""
0.17436711
0.19211258
0.17815827
""
0.14283992
""
""
""
""
0.14342085
""
""
0.22862357
""
0.17709327
0.14860503
0.1980577
""
""
""
0.13092531
0.18361425
0.18361318
""
""
""
0.13588001
0.15415226
0.15704349
0.3266899
0.013140469
""
0.070835277
0.17708723
""
0.081726015
""
0.15148497
0.14132714
""
""
""
""
""
0.20373014
""
0.19107015
0.073990874
""
""
0.082499623
0.18397839
""
""
""
""
""
""
0.20877196
0.14230287
""
""
0.20633882
0.19899064
""
""
""
""
""
0.17260504
""
0.18763487
0.1609523
""
0.068179056
0.12355371
0.15739243
""
""
""
0.2550081
""
0.16533089
""
""
0.18588924
""
""
""
""
0.1070011
0.071737319
0.15835148
0.17549744
0.24249241
0.20392981
0.13021597
""
""
""
""
0.14637159
0.23379588
0.14239791
""
""
0.12244087
""
0.16756526
0.1686486
0.19615753
0.15408485
""
0.17176005
0.14073347
0.10616653
""
0.14580676
0.34857354
""
""
0.29067788
0.13683775
""
0.15611391
""
""
0.094980583
0.15264054
""
0.1985862
""
""
""
0.056152984
""
""
""
0.19621927
""
0.12645909
0.21105698
0.38423464
""
0.21561177
0.24523586
""
0.19999737
0.15610524
""
""
""
""
0.1796204
""
""
0.13364282
""
0.20426492
0.13730524
""
""
0.11601684
""
""
""
0.17346679
0.13822147
""
""
""
0.19351001
""
0.17251034
""
0.11425596
0.13447511
0.13861407
0.17093801
0.17925984
""
""
0.14018378
0.15298247
0.12325323
0.17639673
""
""
0.23252717
0.13940327
""
""
0.27575994
""
""
0.12845908
""
""
""
0.14364682
0.18333019
""
0.16568285
0.13280845
0.15543346
0.19674605
0.16112943
""
""
0.33998233
""
0.18315539
""
0.18261933
""
""
""
""
""
""
""
0.19692343
0.15414332
""
""
""
0.17237908
0.17790468
0.20920351
0.16651596
0.090506464
0.20705679
""
""
0.013951391
0.19874276
0.21518311
0.2122916
0.25773549
""
0.24483325
0.22012888
0.1896854
""
0.13496244
0.1346515
""
0.17527074
""
""
""
0.13805223
""
""
""
""
""
""
""
""
""
0.081858702
""
""
""
""
""
""
""
""
""
""
""
0.12193558
""
""
""
""
""
""
0.21585368
""
""
""
0.16338077
""
""
""
0.12069573
""
""
""
""
""
""
""
""
""
""
0.21744543
0.20292099
0.25431761
0.26080817
0.14122792
0.14603974
0.19129433
0.092987046
""
0.13239755
""
0.11431665
0.13853383
""
0.24530804
0.15613954
0.25531679
""
0.22799349
0.18491502
0.22297964
0.30885413
""
0.27773228
0.23501195
""
0.20455121
0.22375436
0.22768731
0.2594364
""
0.20885685
0.16107887
0.057505868
""
0.11033153
0.31581718
""
0.054379292
0.17241193
0.18393253
0.19649577
0.19720958
0.20880577
""
0.1539519
0.18150114
0.33164129
0.28707573
0.25742275
0.21107313
""
0.20118801
0.27660677
0.23496878
0.16446957
""
0.16232941
0.13857657
0.17441799
0.20133877
0.30241573
0.17224285
0.21822119
0.16584298
0.23923807
""
0.1842154
0.18752046
0.31120995
0.19891948
0.1305743
0.1906608
0.082654104
""
0.14072183
0.16447297
0.055929091
0.13250518
""
""
0.42376328
""
0.16204119
0.23933025
0.21018322
0.188247
0.16214861
0.14190756
0.24614602
0.10014561
0.16168691
""
0.15875278
0.18125716
0.17864381
0.19516321
""
0.14143112
0.18143956
0.17173888
0.21732843
0.1640088
0.1942322
0.20355953
0.25064716
0.16097884
0.24640848
-0.0015782058
0.14743692
0.13760081
0.17288914
0.17425855
0.13982104
0.17547683
0.30543673
0.2260859
0.14514033
0.1756167
""
0.19423197
""
0.173917
0.23784851
0.18657027
0.15788338
0.12107098
0.17125964
0.14417902
0.17987284
0.20002975
0.29502898
0.096690267
""
""
0.084894158
""
""
0.12498593
""
""
""
""
0.071660712
""
0.15149647
""
0.069988303
""
0.17027211
0.1700827
""
""
""
""
""
""
""
""
0.16406031
""
-0.031678505
""
0.14722495
0.15763813
""
0.20036678
""
-0.050933275
0.19050169
""
0.08931762
""
0.16673595
""
""
""
0.23392533
""
""
""
0.086017169
""
""
0.19075905
""
0.1002171
""
0.28711665
""
0.23516169
0.15174593
""
""
""
0.23248699
0.16094247
""
""
0.21657178
0.15347664
0.12678775
0.21036485
""
""
""
0.042215031
""
""
""
""
0.19871943
0.11887331
""
""
""
""
""
""
""
""
""
""
""
""
0.13681561
""
""
""
""
""
0.17129028
""
""
""
""
""
""
""
0.11196309
""
""
""
""
0.010133417
""
0.17251265
""
""
""
""
""
""
""
""
""
0.12063141
""
0.10716298
""
""
""
0.03778122
""
""
""
""
0.13174766
""
""
""
0.072232023
0.014010524
""
""
""
""
""
0.12864332
""
0.1321357
""
""
""
""
""
0.074685678
""
""
""
""
0.056611214
""
0.12801486
0.12122297
""
""
0.087219089
""
""
""
""
""
""
""
""
""
""
""
0.19245669
""
0.032525301
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
