kir_stycz_asian_pooled_p50
0.40081599
""
""
""
""
""
""
""
""
0.5256418
""
0.43751553
0.46574873
""
0.56798655
""
""
0.56244951
0.43189648
""
0.49490276
""
0.57215983
""
""
0.54762745
""
0.4910543
""
""
""
""
""
0.52982062
""
""
0.56834602
0.57608575
""
""
""
""
""
""
""
0.57566178
0.51756561
0.56819189
""
0.53595072
""
""
0.55539554
0.46102417
""
""
0.56960893
0.50111353
0.48095995
""
""
""
""
""
0.52941602
0.45712572
""
0.47832841
""
""
""
""
""
""
""
""
""
""
0.51252425
""
""
0.44459572
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49988589
0.61073494
0.41312212
""
0.58007103
""
""
""
""
""
""
""
""
""
""
0.50625259
0.43999645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55381554
""
""
""
""
""
""
""
0.54250765
""
""
""
""
0.50731045
0.56126404
0.52876753
0.55462438
0.47325969
""
0.36796805
""
""
""
""
""
""
0.45470864
""
""
""
0.47875062
""
""
""
""
""
0.50384241
""
""
""
""
""
""
""
0.40488568
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49291533
""
""
""
""
""
""
""
""
""
""
""
0.49710888
""
""
""
""
""
0.60441792
""
""
0.49709705
""
""
0.62098539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56720424
0.48414713
0.54560757
""
0.58332849
0.52475965
""
""
""
""
""
0.63472229
0.54771179
0.51824653
""
0.45299491
""
""
""
""
""
""
""
""
""
""
""
0.50630182
""
""
""
""
""
""
""
""
0.52061772
0.50015819
""
0.54000348
""
""
""
""
0.30841792
0.42719397
""
0.38785815
""
""
""
""
""
0.5377869
0.60727417
""
0.47356567
""
""
0.48147562
0.41594079
""
""
""
""
""
""
0.5225566
""
""
""
""
""
""
""
0.51820284
""
0.45115253
""
0.45566541
""
""
""
""
""
""
0.55087715
0.4757905
""
0.52474707
""
0.43109807
""
""
""
""
""
""
0.41852656
""
0.39548114
""
0.52107751
0.3896367
""
0.33602023
0.51448768
""
""
""
0.55715913
""
""
""
""
""
""
""
""
""
""
0.46777958
""
""
""
""
""
""
0.47129577
""
""
""
""
""
""
""
0.3810094
""
""
0.4694033
""
0.45582867
""
""
""
""
0.42598394
""
""
""
""
""
""
""
""
""
0.56403691
""
""
""
0.44377246
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55644548
""
""
""
""
""
0.46929428
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55195159
""
""
""
0.50151384
0.48387939
""
""
""
""
""
""
0.42107213
""
""
""
""
""
0.66389263
""
""
""
""
""
""
0.53657079
0.587394
""
""
""
0.48190555
""
""
0.55914575
""
""
""
""
""
""
""
""
""
""
""
0.46154344
""
""
""
""
""
""
""
""
""
0.59918886
""
""
""
""
""
""
""
""
""
0.50443184
""
""
""
""
0.42800429
""
""
""
""
0.53276163
0.50708842
""
0.52284694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53625214
""
""
""
""
""
0.44182751
""
""
""
0.56476873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52892691
""
""
""
0.47966555
""
0.55078048
0.48071125
0.45429489
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52817363
""
""
""
""
""
""
""
0.36594638
""
""
""
""
""
""
0.4092226
""
""
""
0.52595764
""
""
""
""
0.45299166
""
""
""
""
""
0.50917262
""
""
""
0.4721761
""
""
0.48321009
""
""
""
""
""
""
""
""
""
0.49817869
""
""
""
""
""
""
""
""
0.50711495
""
""
0.5032751
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42031872
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6696313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40423122
""
""
""
""
""
""
""
""
0.65520161
""
""
""
""
0.41930866
0.45701364
0.52197337
""
""
""
""
""
""
0.53188992
""
""
""
""
""
0.47291562
""
""
0.55071336
""
0.51780915
0.57757759
""
""
""
""
""
""
0.52910954
0.49235156
0.83127874
""
0.48791519
""
""
""
0.54876989
0.49453562
""
""
""
0.43398178
0.42132929
0.49276978
0.48014176
0.52724206
""
0.59879124
""
0.5482316
0.39706668
""
""
""
""
""
""
0.54726726
""
0.47453892
""
""
0.44576216
""
""
""
0.50644904
""
""
""
""
""
0.46763298
0.35340551
0.58129621
0.57229304
0.71288788
""
0.50486612
0.5603109
0.59693396
""
0.5789839
""
0.5866226
0.60316658
""
0.64576334
0.61359221
""
0.62268466
""
0.35515368
0.47861564
0.45372334
0.54318196
0.52401805
0.59734583
0.50108802
0.51351857
""
0.57894242
0.46847674
0.46806669
0.48738229
0.60030723
""
0.65687668
0.58876747
0.62245911
0.56664735
""
""
0.42191926
""
""
""
""
""
0.31547663
""
0.4890542
""
0.4160291
""
""
""
""
""
0.51382053
""
""
""
0.46395427
""
0.49128518
""
""
""
""
""
""
""
0.49240673
0.35670012
""
""
""
0.43626788
0.49114516
""
0.4738439
""
""
0.47291914
""
0.40038219
0.59398484
""
""
0.53854984
""
""
""
""
""
0.45082882
""
0.4672671
""
""
0.43699312
""
0.53460079
""
""
""
""
""
""
0.49329212
""
""
0.39191777
0.51253402
0.45372254
""
""
0.48828271
""
""
0.51267695
0.50594246
""
""
0.58656281
""
""
0.45358849
""
0.5130766
""
""
0.55376917
""
""
0.59399921
0.41289514
""
""
""
""
0.58475155
""
""
""
""
""
0.45064726
""
0.56440657
""
""
0.37662351
""
""
""
""
""
""
""
""
""
""
""
0.56584179
""
""
""
""
""
""
""
0.41274372
""
""
0.4916907
""
0.49517527
""
""
""
""
""
""
0.56283557
""
""
""
0.5163731
""
""
0.48735884
0.57464957
0.55806315
""
0.44600028
""
""
""
""
""
""
""
""
0.57091308
""
""
0.50558347
0.4938615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45447442
""
""
""
""
""
""
0.50040382
0.55466241
""
""
""
""
0.44427797
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53977025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48431224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44567984
0.60042799
""
""
""
""
0.4151403
""
""
0.46270567
""
""
""
""
0.56565046
""
0.51320398
""
""
""
""
""
""
""
""
""
0.55695558
""
""
0.46795908
""
""
""
""
""
""
""
""
0.52499187
0.49236718
0.5574289
0.50707561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49475476
""
""
""
""
""
""
""
""
""
0.53781462
""
0.41106546
""
""
""
""
""
""
0.53496063
""
""
""
0.55145967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42914879
""
""
""
""
""
""
0.41621509
""
""
""
""
""
""
""
0.45353216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44895601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43099657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5470975
""
""
""
""
""
0.53320414
""
""
""
""
""
""
""
""
""
""
""
0.4238022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52491176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55556965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53920567
0.5373587
0.47565404
""
""
""
""
""
""
0.5718562
""
""
""
""
0.54035991
""
0.48503739
0.52281678
""
0.48214263
""
0.36196893
0.57111651
0.51938152
0.54495502
0.53184611
""
0.53503001
0.61615229
0.54984933
0.56011665
0.54055899
0.49972242
0.61454982
0.56566888
0.6354847
0.62568134
0.60635513
0.64638108
0.56010336
0.65357697
0.53209174
0.62635195
0.5944761
0.63941503
0.6004402
0.62638587
0.51092166
0.54617923
""
""
""
""
0.48605004
""
0.46715486
""
""
""
""
""
""
""
""
""
""
""
0.51526982
""
""
""
0.47404885
""
""
0.4982591
""
""
""
""
""
0.54892248
0.53022909
""
0.58168763
0.49184126
0.37416738
0.60951144
0.46561125
0.43139973
""
""
0.53702617
""
""
0.57514292
0.49768281
""
""
0.53389895
0.41118222
""
""
0.48547557
0.42021361
0.62564105
""
0.51811749
""
0.52923149
""
0.64006007
0.60910571
0.49095187
0.50947702
0.4564808
0.52502596
0.5389601
0.39737642
0.48983988
""
0.62533838
0.62411934
0.43281218
0.63016886
0.62276274
0.48619127
0.45519173
0.5101344
""
""
0.48297843
0.48389387
0.60532862
0.49410999
0.45909014
0.43295997
0.45850316
0.51944321
""
0.54077059
0.62236357
0.34312198
""
0.47810599
""
""
""
""
""
""
""
""
""
0.53866434
0.46058121
0.4717744
""
""
""
""
0.46744508
""
""
""
""
0.48734188
""
0.40953052
0.44458151
""
""
0.44700766
""
""
0.53271031
""
0.43964577
""
0.47330117
""
""
""
""
0.47264847
""
0.4855054
""
0.5374344
""
""
""
0.50535226
""
0.49615318
""
""
""
""
""
""
""
""
0.50901753
""
0.37748069
""
""
0.48667824
""
0.46452224
0.50802547
""
0.5460974
""
""
""
0.47817349
""
0.47945055
0.25387904
""
""
0.51280469
""
""
""
0.51925439
""
0.35010096
""
""
""
0.52061194
""
0.5166378
""
""
""
0.41667721
""
""
""
""
""
""
""
""
""
""
""
""
0.54536378
""
""
""
""
""
""
""
""
0.49158025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47989327
""
""
""
0.37447298
""
0.4612186
""
""
""
""
0.56834227
""
""
0.45308721
0.52394027
""
""
""
""
0.53712118
""
""
0.5139069
0.49025199
0.55497628
""
0.5439139
""
""
0.56665403
0.51012444
""
0.51647174
0.42800212
""
""
""
""
""
""
""
""
""
""
0.56917828
""
0.53603858
""
0.44270042
0.47646746
""
0.58288354
""
0.57863474
""
""
0.45819384
""
0.47907233
""
""
""
""
""
""
""
""
""
0.5207637
""
""
0.37512439
""
""
""
""
""
0.44785622
0.52208203
0.4815172
""
0.46338171
""
""
0.50386572
""
0.55862474
""
0.457019
""
""
""
""
""
""
""
""
""
0.61015189
""
""
""
""
0.56067699
""
0.45138082
""
""
""
""
""
""
""
0.40695778
""
""
""
""
""
""
""
""
0.44804424
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51152235
""
""
""
0.55652511
""
""
""
""
""
""
""
""
""
""
0.55634248
""
""
""
""
""
0.55220652
0.45734799
0.54710197
""
""
""
""
0.39785838
0.54039586
""
0.46252182
0.45343909
""
""
0.50169533
0.43336776
""
""
""
""
0.48948371
""
0.41057566
0.45762378
""
0.44202253
""
0.43537328
""
0.52012271
""
0.55782199
0.49971649
""
""
0.44244677
""
""
""
0.56652498
""
0.4527826
0.55550641
0.50027442
""
0.54995352
""
0.49817467
0.458217
""
0.61791509
0.47095579
0.5188936
""
""
0.44505098
0.59050101
""
""
""
""
""
0.53811175
0.52139503
0.58527213
""
0.47340843
""
""
0.53436369
""
""
""
""
""
""
0.50356901
0.537453
""
0.46954316
0.54379618
0.56936318
0.39753583
""
0.4076826
""
0.50057244
0.59889066
""
0.53203309
""
""
0.5890922
""
""
0.46667227
""
""
""
""
""
""
""
""
0.51455683
""
0.56565201
""
0.56495804
""
0.51668829
0.5644632
0.53124595
0.47372374
""
0.46577695
""
0.40864253
""
""
0.55129123
0.53333318
""
0.50742298
""
""
""
""
""
""
""
0.48097497
""
""
0.47247857
""
0.48843053
""
""
0.57294601
""
""
""
""
""
0.52460974
""
""
""
""
""
""
0.44153023
0.5144363
""
0.45541161
0.47195321
""
""
0.50078434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48650879
""
""
0.45680624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40333104
""
""
""
0.43030354
0.43585458
""
""
""
""
""
""
""
""
""
0.48507208
""
""
0.52272606
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48200649
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48940763
""
""
""
""
""
""
0.47488376
""
""
0.47994
""
""
""
""
""
0.47057119
""
""
""
""
""
""
""
""
""
""
""
0.49648729
""
""
0.45020553
0.52456802
""
""
0.41465247
0.52284431
""
""
""
""
""
""
0.46723318
""
""
""
0.55922586
0.45957601
""
""
0.44157821
0.66397274
""
""
""
""
""
""
""
""
""
0.46903169
0.52367151
""
""
""
0.46002522
0.54035246
0.57749844
""
""
""
""
""
""
""
0.62318331
""
0.52403092
""
""
""
""
0.5757618
""
""
""
""
""
""
0.60274696
""
""
0.41463855
""
""
""
0.47338969
""
""
""
""
""
""
0.59516442
""
""
""
0.6086455
""
""
""
""
""
""
0.58767158
""
0.52926296
0.48625627
""
""
""
""
""
""
""
0.64890051
""
""
""
""
0.59978926
""
""
""
""
""
""
0.52924407
0.54670513
""
0.51683074
""
""
""
""
""
""
0.61974943
""
""
""
0.5019328
""
""
0.52535814
""
""
""
""
""
""
""
0.42075956
""
""
""
""
""
""
0.55736423
""
""
0.50233978
""
""
0.55480397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50017899
""
""
""
""
""
0.51567525
""
""
0.53373635
""
""
""
""
""
0.53967512
""
""
""
0.59941751
""
""
""
""
0.58423841
""
""
""
0.56897527
""
""
""
0.52998996
""
""
0.53511423
""
""
0.53042918
""
""
""
0.41080007
""
""
0.54427713
""
""
""
""
""
""
""
0.6092357
""
""
""
""
""
0.49764574
""
""
""
""
""
""
0.51106131
""
""
""
""
""
""
""
0.54604262
0.47443834
""
""
""
""
0.39583296
0.56611609
""
""
""
""
""
""
""
0.54532003
""
""
""
0.53278291
0.53863132
""
""
0.49723858
""
""
0.61421782
""
""
""
""
""
""
""
""
""
0.53851557
0.49128142
""
""
0.54496002
""
""
""
""
""
""
""
""
""
""
""
0.53538179
""
""
""
""
0.42830759
""
0.47825289
""
0.48240414
""
0.5072673
""
""
""
0.50456125
""
""
""
""
""
""
""
""
""
""
""
0.48037079
""
""
""
""
0.61578453
""
""
0.54188854
""
""
""
""
""
""
""
""
""
""
0.51062065
""
""
""
""
""
""
""
0.65678501
0.53077877
""
""
""
0.57400531
""
""
""
""
""
""
""
0.54788405
0.52246112
""
""
""
0.49976501
""
""
""
""
""
0.6464107
""
""
""
""
""
""
0.37359443
""
""
""
""
""
""
""
""
""
""
""
0.48157525
0.62988549
""
""
""
0.44950292
""
""
""
""
""
""
""
0.54670721
0.58238631
""
""
""
""
""
""
""
""
0.55218059
0.65204388
""
""
0.45114163
0.5754934
0.47701451
""
""
""
0.61960942
0.64300209
""
0.47518986
""
0.49395847
0.57942498
0.57406831
""
0.49024627
0.63993782
0.59210277
""
0.52727431
0.52834231
""
""
""
0.47908339
""
0.5537616
0.43152663
""
""
0.42944357
0.54039925
""
""
""
""
""
0.56568766
0.56980169
0.39707655
0.51748055
""
0.50954109
""
""
0.44722524
""
""
0.47062761
0.5479911
""
0.58901644
0.58255088
""
""
0.48588327
""
0.54663563
""
""
""
0.56026632
""
0.58876431
""
0.586761
0.44892779
""
0.57223666
""
0.48412678
0.51704878
0.56070065
0.53602165
""
0.56937128
""
""
""
0.33635947
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46152228
""
""
""
""
""
""
""
""
""
""
0.43586156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49213359
""
""
0.50431246
0.48263529
""
""
""
0.52333266
""
""
""
0.4025149
0.46355814
""
0.44845071
""
""
""
""
""
""
""
0.50059474
""
0.41145808
""
0.45215407
""
""
""
0.46375173
0.46423405
""
""
""
0.51748556
0.36382136
""
""
0.50730914
0.54796559
""
""
""
0.43869817
""
0.47865134
""
0.46453819
""
0.46976867
""
""
""
0.50437593
""
""
""
""
0.46948519
""
0.51145762
0.52578276
""
""
0.50633138
0.46349654
""
""
""
""
""
""
""
""
""
""
0.50787699
""
0.54820001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
