work_24_black_male_p25_se
0.070767142
0.01468893
0.10097864
0.023168787
0.041039616
0.022299169
0.018968711
0.013267238
0.014835894
0.0023958506
0.013226439
0.0041496735
0.0033425544
0.0099367211
0.010089356
0.018856708
0.029535247
0.057390768
""
""
0.035673786
0.080810934
""
0.08104986
0.014117815
""
""
0.0065136394
0.029978245
0.07770808
0.016703892
0.0066512651
0.063401565
""
""
""
""
""
""
""
""
0.056348503
0.067944482
0.061684825
0.0078747356
""
""
0.044844795
""
""
""
0.10395686
0.02824348
""
0.038202394
0.045645352
0.11531247
0.096350387
0.053516984
0.050179169
""
0.093391031
0.05064217
0.066110104
""
0.021306708
0.098934248
0.063438274
""
0.032005485
0.018305728
0.055696059
0.048516974
0.020641392
0.093604393
0.016380392
0.01561805
0.0075354716
0.022579076
0.0029211107
0.015571763
0.034770392
0.093272798
0.0045264699
0.078303076
0.067362949
0.021666247
0.020617304
0.044876508
""
""
""
""
0.077272557
0.034066714
0.03049494
0.031495169
0.061864108
0.051377855
0.024585653
0.10554745
0.024511732
0.058133017
0.01712002
0.029584398
""
0.046126548
""
""
0.057017408
0.078026399
""
""
""
""
""
""
""
""
""
""
""
""
0.044086542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045364134
""
""
""
""
""
""
""
""
""
0.051453646
0.046927843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091883615
""
""
""
0.083442405
0.021475917
""
""
""
0.067284942
""
""
""
""
""
0.05962529
""
""
0.10638048
""
""
""
""
0.05563591
""
0.024824321
""
""
0.012124538
""
""
""
""
""
""
0.013088627
""
""
0.052237812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060027145
0.0093334671
""
""
0.11899397
""
0.047592174
""
""
""
""
""
""
0.063931264
""
""
0.023098636
0.022200108
0.015171877
0.058099806
0.06512931
""
0.1066638
0.043674093
0.027616872
0.0064453613
0.047418475
0.063004352
""
""
0.020628139
""
0.037176061
0.11253773
0.049658831
""
0.055340037
0.024898784
0.027221872
0.038460348
0.061222732
0.010947728
0.045184601
""
0.050926235
0.01631985
0.031797685
""
""
""
0.052553412
""
0.04575232
0.021233879
0.032508656
0.092056893
0.027216146
0.073774673
""
""
""
0.063452266
0.07713186
""
""
0.069718376
""
""
""
0.029579027
0.043030795
0.10149415
0.0097778831
""
0.0089553799
0.066921495
0.10806713
""
0.021624409
0.05996836
""
""
""
""
0.079691164
0.039808802
0.021082385
0.022394661
0.017243654
0.0034986758
0.008774084
0.016974222
0.020715753
0.037676431
""
""
""
0.065706506
""
0.054976154
""
0.069004461
0.027641276
""
""
0.024614736
""
""
0.050720092
0.080696747
""
0.014491298
0.023798877
0.010271229
0.006293545
0.0041392762
0.021982983
0.012322588
0.011377792
0.013232836
0.016658716
0.041376904
0.062956892
0.03950562
0.088124305
0.047361232
0.0084548257
0.09826497
0.034043238
0.016536709
0.039499443
""
0.02205262
""
""
""
""
""
""
""
""
""
""
""
""
0.030999901
""
""
0.056033209
""
""
""
""
""
""
""
""
0.068866223
""
""
""
""
""
""
""
""
""
""
""
0.079213493
""
0.015257558
""
0.081426315
""
0.07604561
""
""
""
0.021070831
""
0.0088993795
""
0.017219683
0.061539564
""
0.099019781
0.064529963
""
0.10814876
0.10995016
""
""
0.035081506
""
""
""
""
""
""
""
0.11383355
0.024593888
""
0.063179672
""
""
""
""
""
""
0.057217576
""
""
0.071926512
0.13929531
0.096934997
""
0.11750212
0.020793581
0.017783929
0.013917453
0.036686849
0.0083345911
0.014638375
""
""
""
0.031086205
0.038513139
0.0057703694
0.0083580539
""
""
0.008425382
0.042355422
0.026430203
0.003342316
""
""
0.11718664
""
0.04085125
""
0.086399637
0.015457801
""
0.039231572
""
0.04174488
0.045593563
""
""
0.10527014
""
""
""
0.07941445
""
0.0084466767
