kir_26_black_male_p25
0.4274244
""
0.39428553
""
""
0.35903984
""
0.38610777
0.36486682
""
""
0.45141447
""
""
""
0.25077957
""
""
0.34404093
""
""
""
""
0.43047291
0.37123394
0.37496838
""
0.35997471
0.33198908
0.29336658
""
0.2440867
0.3287122
0.3636165
""
0.45641094
""
""
0.30711848
0.40446272
0.37127197
0.44336948
0.44686398
0.40931743
0.41484371
0.41636768
0.38330215
0.37983248
0.40482917
0.40639588
""
0.45734215
0.43811533
0.35618141
0.41555026
0.40529522
0.4025414
0.4468348
0.44173563
0.36452496
0.41480911
0.3999081
0.45904595
0.3881284
0.40486807
0.40046439
0.40416098
0.41538766
0.48759049
0.3720893
0.37875384
0.35852438
0.36656001
0.37380546
0.39132974
0.3679547
0.44471046
0.40315658
0.37329671
0.44406596
0.38522375
0.43632117
0.37425101
0.46829116
0.41013619
0.4688625
0.42162871
0.43460816
0.42789501
0.40882608
0.38625947
0.41534624
0.41785806
0.3905113
0.3960177
0.40157041
0.39728731
0.40360114
0.37180451
0.4098992
0.5093863
0.39800581
0.41827908
0.46798295
""
0.43619078
""
""
0.4762066
""
""
""
0.41540882
""
0.41806933
""
""
""
0.42757201
0.41542256
0.4252598
0.42175642
0.423388
0.39780322
0.38979197
0.41170788
0.41630793
0.40286154
0.39335129
""
0.42419073
0.46321025
0.393372
0.45995006
0.43712303
0.42561501
0.38647121
0.40540174
0.40735209
0.3516981
0.37678069
0.43168241
0.374248
0.40411499
0.41207898
0.41012135
""
0.44155464
0.49286434
0.3880817
0.4050315
0.48016328
""
0.4742386
0.42369518
0.42531502
0.44757226
""
""
0.33806285
""
""
""
""
""
0.27879274
""
0.32282045
0.27946022
0.29800043
0.39774808
""
""
""
""
0.44886988
""
""
""
0.34421533
""
0.3195973
""
""
0.38289788
""
""
""
""
0.33864713
0.41302288
""
""
0.38064814
0.34183279
0.30852431
""
0.31445786
""
0.23032847
0.35127398
""
0.32242435
0.53143585
""
""
0.35357258
""
0.49154955
""
0.30731645
""
0.4535687
""
0.33358461
0.35034245
""
0.28062621
0.29925826
0.36903623
""
""
""
""
""
""
0.32152247
""
""
0.31800908
0.3390213
0.35581782
""
""
""
0.26706362
0.3561579
0.35841954
0.34025034
""
""
0.40441918
""
""
""
""
0.38828111
""
""
0.36649799
""
""
""
""
""
""
""
""
0.41024423
""
""
""
""
""
""
""
0.37354785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44564438
""
""
""
""
""
""
""
""
""
0.48839048
""
""
0.38787147
""
""
""
""
""
""
0.39293867
""
""
""
""
""
""
0.37020347
0.41634685
0.47535068
""
0.37282443
""
""
""
""
""
""
""
""
0.38522083
""
""
0.31079015
0.31448555
""
0.39233455
0.30931088
0.44417724
0.4073844
0.44987422
0.3488231
0.34697607
0.40097016
0.36628684
0.42926624
0.33904704
0.40385073
0.35913122
0.34263644
0.37662706
0.40386924
0.38281992
0.36187074
0.43324524
0.46793148
0.44544071
0.36268136
0.35803112
0.36060643
0.35398418
0.40289482
0.33891174
0.33165532
0.40018269
0.39226463
0.47392336
0.47084936
0.40059218
0.40137395
0.40989551
0.39950508
0.4252488
0.36700037
0.43193907
0.44038114
0.3740676
0.33198947
0.40055749
0.35357267
0.39463153
0.41654935
0.39288428
0.39060527
0.395062
0.36485311
0.4110496
0.43166751
0.34885842
0.35811532
0.33487123
0.43582118
0.42509493
0.41077539
0.34726813
0.39632514
0.39838788
0.3859463
0.43504816
0.39090544
0.45434546
0.47273314
0.34497622
0.34446943
0.38790831
0.44489431
0.42003509
0.35178614
0.41073993
0.46441969
0.37841341
0.3449735
0.41384965
0.37553459
0.44162753
0.38720655
0.36794698
0.36013234
""
""
""
0.34948072
""
""
""
""
""
0.35463175
0.34135467
0.41097945
""
0.43829566
""
0.31960753
""
""
0.3167195
""
""
0.3151131
""
0.40895954
""
0.39548564
0.36556554
""
""
""
""
""
""
""
0.32851958
0.38703635
""
""
0.37603849
""
""
""
""
""
0.39964679
""
""
0.36806482
0.3720957
0.37526023
0.3823677
""
""
0.392499
""
""
0.34379074
""
""
""
""
""
""
0.3475365
""
""
0.34018645
""
0.35370636
""
""
0.38485277
0.34879166
""
""
""
""
0.38377315
""
0.42790034
""
0.32867521
0.44518852
""
0.38555846
""
""
0.24463177
""
""
""
0.41156077
""
""
0.2990987
0.36497006
0.3252686
""
""
0.30534792
""
""
""
""
""
""
""
""
0.27752036
""
""
""
""
""
0.34241471
""
""
""
""
""
""
0.42871147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59018928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35450366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34221932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37224585
""
""
""
""
0.43913272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42274919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54843193
0.38902774
""
""
""
""
""
""
""
""
""
""
""
""
0.41179144
""
0.51475906
""
""
""
""
0.53754598
0.43026552
0.48695257
0.41341871
0.43366399
""
0.34782764
0.45013833
0.4379825
0.38639733
0.3933956
0.37899017
0.40657258
0.39937523
0.37566572
0.43699205
0.37274209
0.44776371
0.39345592
0.44852838
0.37859842
0.37388125
0.41898191
0.45532939
0.44500369
0.42848393
0.36456144
0.41860986
""
0.42530015
""
""
0.38039812
""
0.37824172
0.44671151
""
""
""
""
0.37460539
""
""
""
""
""
0.37195274
""
""
""
0.51359046
0.46877915
""
0.38592431
""
""
""
""
""
0.38715452
0.36381888
""
0.40003124
0.37378338
0.4471435
0.31776544
0.35430261
0.38441923
""
0.57738084
0.34446546
""
""
0.38679436
0.35952571
""
""
0.2937499
0.38876918
0.44314
""
0.46124417
0.40718561
0.40856665
""
0.47067231
0.5219627
0.33994043
0.5184809
0.41934246
0.37555495
0.33276963
0.32575101
0.34074724
0.32625625
0.37940767
0.41403911
0.38297516
0.4825303
0.36652607
0.41845194
0.3694728
0.40176153
0.43789446
0.57609713
0.43001002
0.34570205
""
""
0.38472053
0.35411429
0.40254101
0.34856978
0.49847746
0.37662381
0.40124378
0.42494255
""
0.29781601
0.41841871
""
""
0.35244367
0.37307721
""
0.37589791
""
""
0.36257368
0.40399393
0.39944002
0.38845864
0.3382864
0.30912915
0.34452841
0.34529606
0.32842401
0.40846047
0.39659476
0.35699782
0.37234804
""
0.37121525
""
0.34340599
0.37152779
0.37692109
0.37191764
0.41277176
0.28667006
0.3281104
0.34979874
0.42059121
0.35574919
0.35730743
0.34087071
0.38184223
0.34965724
0.43084705
""
0.36241737
0.36827996
0.35954827
0.39157176
0.361031
0.48506051
0.33042079
0.3707906
0.37298977
0.34666693
0.3550151
""
0.37479365
0.42364225
0.34830639
0.36271846
0.33042294
0.33508503
""
""
0.40375328
0.3541255
""
0.36791092
0.35849437
0.36504871
0.34117091
0.38877288
0.39232525
0.35875812
0.44974104
0.38495454
0.41248819
0.36587572
0.36658752
0.3491475
0.37244424
0.35813385
0.34973162
0.3659797
0.35564107
0.35096705
0.37088996
0.40034616
0.35544246
0.34236264
0.40246978
0.39106801
""
0.3303273
0.45699048
0.36300975
0.3541804
0.37657848
0.39876637
0.36150956
0.36262915
0.39978132
0.3296254
0.36584154
0.35594186
""
""
""
""
""
""
""
""
""
0.49694067
""
""
""
""
""
""
""
""
0.41237354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50996977
""
""
""
0.30742699
0.35958534
0.33788803
0.38789356
""
0.36910823
0.24252623
0.36323711
""
0.44561419
0.32658079
0.3853431
0.28310204
0.40331316
0.38138914
0.30526567
0.33927059
""
0.3150498
0.44012958
0.33015615
0.4201774
0.33023384
0.34038362
""
0.35999584
0.40267071
0.36059311
0.33226654
0.33410114
0.32944518
""
0.4350518
0.28438118
0.38177463
""
""
0.47661659
""
0.36319193
""
0.34802362
0.37216836
0.33016095
0.30866382
0.32460496
0.32592213
0.32622126
0.32856736
0.34734407
0.37738556
""
""
0.41322353
""
0.33294457
""
""
0.36237553
""
0.43788284
""
""
0.3126277
""
0.36529008
""
""
0.30645722
0.33006752
0.34673044
0.40732944
0.27300578
0.32275823
0.31872422
0.32725734
0.32026389
0.41090783
""
""
""
0.34095824
0.3604629
0.35101363
""
0.37774166
""
""
""
""
""
0.49566874
""
""
0.40449345
0.44304347
0.33358809
""
0.41913375
""
0.4273718
""
0.39898625
""
""
0.3487609
0.35794649
""
""
""
0.40787777
0.43918577
0.45844123
""
0.26958582
""
""
""
""
0.45246083
""
""
0.33714077
""
0.41785401
""
0.33220637
0.37337986
0.37629625
""
0.35756975
0.37611401
0.38965166
""
""
""
""
0.37887913
""
""
0.31976867
0.37967056
0.36229745
0.38972211
""
""
0.35867077
0.32322341
0.29592016
0.28648427
""
""
0.34182322
0.31757158
0.36966395
0.43092543
""
0.24812204
0.37016675
0.43362391
0.31290361
""
""
""
""
0.52232552
0.41448238
""
""
""
""
""
0.29562879
0.57151592
""
""
""
""
0.43191445
""
""
0.58687723
""
0.36902013
""
""
""
0.39172757
""
0.37022495
0.56539685
""
""
""
""
""
""
0.49240452
""
0.36139405
0.34899956
0.3414883
0.42716056
0.36865589
""
0.35287207
0.39891109
""
0.39145714
0.45374519
0.32563609
""
""
0.4331421
0.39235777
""
""
""
0.43847719
0.41032478
0.39497471
0.33785692
0.39794526
""
0.33091673
0.2954165
""
0.34887657
""
""
0.38873228
0.32055929
""
""
0.37680995
0.34643221
0.32737616
0.42211759
0.3810612
0.40265903
0.32858929
""
0.40141803
""
0.40275592
0.40791515
""
0.38953719
0.57420272
0.60317129
0.37673801
0.4889788
""
0.37052962
""
""
""
""
""
0.30699706
""
""
0.34994212
""
0.36253643
""
0.38085249
""
0.4755429
0.37070796
0.40864262
0.36646947
0.43276685
0.36256045
0.34542134
0.36717403
0.38232785
0.38258818
0.37116414
0.40978947
0.44239178
0.37288997
0.3634584
0.39176512
0.40374532
0.40109622
0.39508608
0.3800917
0.38937169
0.41513288
0.38711247
0.39327326
0.37808347
0.39642763
0.36732587
0.37992582
0.3882269
0.37874982
0.41722757
0.390549
0.36398995
0.39956623
0.41699973
0.39784232
0.37118647
0.40549779
0.39770278
0.40756431
0.38247776
0.40606609
0.38908187
0.37705088
0.40379906
0.35008001
0.38659337
0.39134294
0.41365632
0.37071243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50337493
""
""
0.42930055
""
""
0.3336634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28630328
0.34652838
""
""
0.40063858
0.36144182
""
""
0.34502864
0.39051989
0.37090713
0.34254944
""
""
0.33221468
0.40319103
0.39010397
""
0.34307766
""
""
0.27171266
0.35235399
0.38135913
""
0.40740302
0.37925139
0.32804441
""
0.28657046
""
0.36305445
0.35842785
""
0.38905671
0.34764382
0.4087939
0.35893568
0.34560078
0.35007015
0.30334687
""
""
""
0.34519014
""
0.32109347
0.2587567
0.33842206
0.33695412
""
0.41796732
0.33416665
0.31594342
0.44164985
""
0.34101337
0.37902892
0.32119304
0.30972362
""
0.3617759
0.38040969
""
""
0.36960468
""
""
""
""
0.29470193
0.41405535
0.31411114
0.32221922
0.34846306
""
""
0.42770526
0.35672188
""
""
0.3549082
0.37135798
0.38802072
0.29606333
""
""
""
0.35175306
0.34163103
""
0.35822034
""
0.37036601
0.31837571
0.37028366
""
0.39009178
0.28819314
""
""
""
0.43404558
""
""
0.36177868
""
0.45279717
0.37971431
0.37211552
""
""
""
0.38408074
0.40485895
0.34208468
""
""
""
0.38361472
0.43866533
0.49013698
0.33869192
0.38235024
""
0.47544
0.45524156
""
0.45705426
""
0.43576166
0.38529417
""
""
""
""
""
0.40756074
""
0.3697221
0.56515461
""
""
0.4063921
0.38906536
""
""
""
""
""
""
0.36368755
0.38470325
0.40698916
""
0.41336304
0.38177508
""
""
""
""
""
0.41599742
""
0.39382541
0.39639443
""
0.40457147
0.36832264
0.42781922
""
""
""
0.38633865
""
0.45622563
""
""
0.37346023
""
""
""
""
0.33581501
0.40807256
0.35208225
0.3989079
0.39432108
0.39391038
0.43894765
""
""
""
""
0.37826246
0.3780677
0.42772511
""
""
0.3131822
""
0.36755383
0.48047116
0.34785965
0.51086038
""
0.43400648
0.41725418
0.3831389
""
0.34210208
0.34779304
""
""
0.37034079
0.39507428
""
0.38538051
""
""
0.41277575
0.42348787
""
0.38200986
""
""
""
0.33043554
""
""
""
0.39806268
""
0.34205014
0.41149756
0.35255906
""
0.47703549
0.43357694
0.43774492
0.44210994
0.38922521
""
""
""
""
0.3567988
""
""
0.34453461
""
0.40881586
0.47024694
""
""
0.38483769
""
""
""
0.41368118
0.41485184
""
""
""
0.39637178
""
0.40588006
""
0.36085537
0.37551346
0.42089784
0.45163575
0.39106709
""
""
0.34989697
0.42343783
0.48030582
0.40579784
""
""
0.43518212
0.3728371
""
""
0.39435878
""
""
0.39131504
""
0.51521045
""
0.39518875
0.3917391
""
0.42799485
0.42028838
0.45226645
0.38826528
0.42202663
""
""
0.42820388
""
0.42778882
""
0.39894965
""
""
""
""
""
""
0.32686773
0.37008116
0.39220834
""
0.28353637
""
0.44481796
0.3415958
0.34962583
0.41196033
0.40320921
0.4003168
""
""
0.43526712
0.38237116
0.38682678
0.35729122
0.36542097
0.5283792
0.36747894
0.29914615
0.38409439
""
0.3807286
0.45734224
""
0.42963219
0.38589111
""
0.47013399
0.43976235
""
""
""
""
""
""
""
""
""
0.47248256
""
""
""
""
""
""
""
""
""
""
""
0.42243341
""
""
""
""
0.41149372
""
0.47445869
""
""
""
0.38841826
""
""
""
0.35532096
""
""
""
""
""
""
""
""
0.500009
""
0.42732829
0.40333834
0.37005121
0.42308056
0.38852069
0.30901536
0.4069418
0.32551104
""
0.3886278
""
0.37529334
0.41961783
""
0.39036825
0.37054622
0.43616074
""
0.44396973
0.37763071
0.39706442
0.47704217
""
0.38833791
0.35792083
""
0.35923409
0.45352083
0.47664431
0.40120459
""
0.40262038
0.39158547
0.40440539
""
0.37962312
0.45048058
""
0.36548972
0.38157791
0.35235807
0.45063156
0.40486032
0.37164128
""
0.42485255
0.41325158
0.50168741
0.40701866
0.43116459
0.40773493
""
0.45422098
0.40699631
0.34953544
0.45680481
""
0.37768033
0.49662223
0.38746691
0.43591481
0.54344094
0.39592198
0.45849338
0.35342121
0.36098981
""
0.39169779
0.36775187
0.37134743
0.37527332
0.40317419
0.42081356
0.36873049
""
0.39900759
0.44331366
0.39999807
0.5230583
""
""
0.48766872
0.34600797
0.41936448
0.40454459
0.45057997
0.48238021
0.42611304
0.39454839
0.43734169
0.39044958
0.43285713
0.32803458
0.32286015
0.39912021
0.41874847
0.26679096
""
0.33858865
0.40486544
0.33313555
0.38595039
0.33219996
0.33591291
0.542427
0.44410881
0.41927963
0.3614645
0.32546163
0.4102824
0.40084499
0.34813756
0.36807919
0.32404763
0.37559664
0.36858848
0.32834625
0.39282542
0.36703429
""
0.37335363
""
0.37687904
0.45101887
0.33657098
0.33774528
0.38852715
0.34765166
0.39673775
0.39650363
0.3386645
0.335123
0.41776884
""
""
0.44293416
""
""
0.38301826
""
0.51487952
""
""
0.3499321
""
0.38211736
""
0.42528608
""
0.38291231
0.42972147
""
""
0.53327918
""
""
""
""
""
0.39814621
""
0.4109461
""
0.41411591
0.34147277
""
0.43722779
""
0.44375291
0.39124739
""
0.39974484
""
0.33675137
""
""
""
0.35434335
""
""
""
0.38087991
""
""
0.42304486
""
0.38981009
""
0.3965621
""
0.40682593
0.29667473
""
""
""
0.29020101
0.34748414
""
""
0.39999911
0.34315193
""
0.34367013
""
""
""
0.34694958
""
""
""
""
0.28983957
0.35140076
""
""
""
""
""
""
""
""
""
""
""
""
0.400406
""
""
""
""
""
0.37038159
""
""
""
""
""
""
""
0.33327052
""
""
""
""
0.51118982
""
0.3046155
""
""
""
""
""
""
""
""
""
0.32247984
""
0.33162934
""
""
""
0.35887927
0.28939974
""
""
""
0.33315292
0.27319959
""
""
0.41600153
0.36437833
""
""
""
""
""
0.31919533
""
0.33275241
""
0.44902357
0.37490579
""
""
0.29925537
""
""
""
""
0.50299257
""
0.44561064
0.38931814
""
""
0.32496697
""
""
""
""
""
""
""
""
""
""
""
0.4455559
""
0.41168869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
