kir_top01_other_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0060127401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019315857
-0.0027122214
0.016402582
""
-0.0022958803
0.001485359
-0.013018453
0.0018400493
0.0060388232
0.00039984446
-0.0043030018
0.0041074711
-0.0024794429
-0.0029710571
-0.015647085
0.0067358525
""
0.03035954
0.024638826
-0.0022139961
-0.0046300525
0.00049957383
0.0068558431
0.0088296346
-0.002504396
-0.0051353653
-0.00058933033
-0.020097865
0.012180859
0.012260552
0.0078409128
-0.00014901315
0.0021964731
-0.0063486085
0.0080281096
0.007211389
0.005176547
0.0068282541
-0.010017417
-0.011844846
-0.0028431201
0.0091651324
-0.0030271474
-0.017541276
0.021182861
0.020834047
-0.013099521
-0.011735854
-0.007933409
0.010461359
-0.03008773
-0.0025603541
""
-0.025238516
""
""
""
""
""
""
-0.023816301
-0.0086230347
0.0076745525
-0.010970692
-0.015693419
0.0045741168
0.01655381
0.012776131
0.0078726038
-0.042612873
0.031921003
0.019058898
""
-0.003259876
-0.0061248415
0.033691224
""
-0.0011501863
0.0053384234
""
""
""
-0.015860323
0.015604139
-0.011234497
0.01914642
-0.0063471566
0.0060819313
""
""
""
""
-0.016904647
0.010524846
-0.047456007
""
""
-0.036526918
""
""
""
""
0.0026507434
0.0025922037
""
""
-0.016926061
0.037893254
""
""
0.0064480491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017832501
""
0.014291096
""
""
""
0.053817157
""
-0.047142342
0.0086737331
""
""
0.026681636
-0.029014681
""
""
""
""
""
""
0.012173416
""
""
0.0005510379
0.032234345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.02752875
-0.018869691
0.020937053
0.015093251
0.046699438
0.002332188
0.0012022231
0.0075163064
-9.3607101e-05
-0.027543236
0.017968889
0.013331599
""
""
""
""
""
8.494766e-06
0.03969099
-0.0069348733
-0.034176975
-0.022970166
""
""
""
""
""
""
-0.021379108
-0.013501163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0048276479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.059462026
""
""
-0.01051966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.012912293
""
0.010748987
0.024337804
""
""
""
""
""
""
""
""
0.019651551
""
0.056782659
""
""
""
""
""
""
""
""
""
""
0.020161489
-0.054947041
""
0.0152451
""
0.017972799
""
-0.091493949
""
0.00062797271
0.0014853696
""
0.04353711
0.034241106
""
""
""
0.013493475
""
""
""
""
-0.011322078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049485773
0.0057376623
0.0023075636
""
""
0.040678047
-0.0091865193
""
0.026550205
""
""
""
""
""
""
0.0029321532
-0.0082097612
0.012704151
""
0.0048994729
-0.047346704
""
""
""
""
""
-0.020780362
-0.024805434
""
-0.032955531
""
""
""
-0.019883519
-0.0022967251
0.052207891
""
""
""
""
""
0.030483801
-0.038177602
""
0.24586126
""
0.017969266
-0.0086906319
""
""
-0.048106942
""
-0.043089375
""
-0.064610384
0.028042546
""
-0.042037167
""
-0.012648712
""
""
""
-0.0006099139
-0.011088099
0.030616773
""
-0.033945944
-0.018240429
""
0.062165592
0.015414944
""
0.010317823
0.0068955342
-0.048945948
-0.026085041
""
""
-0.06193782
""
-0.0074382578
-0.03151796
0.034721494
-0.034132078
""
-0.015334966
-0.0097682448
""
-0.039592795
""
""
""
""
0.015479817
-0.038246006
""
""
0.027930714
""
""
""
""
0.028446684
0.0038771562
""
""
""
""
""
""
0.031089388
""
""
""
""
""
""
-0.035408515
""
-0.031669509
0.037252132
-0.019073687
""
""
-0.0098639196
0.0024456601
""
""
""
""
""
""
0.01225279
""
""
0.010040904
""
-0.010009036
-0.03442489
""
0.0057475669
-0.048231337
""
-0.015805611
-0.01025947
""
""
""
""
""
""
""
""
""
""
""
-0.032277718
""
""
""
0.01952073
""
""
-0.013664128
0.030620381
-0.011978054
-0.01766265
""
""
""
""
-0.026894184
-0.0010745346
0.035817616
-0.024945162
0.035040688
""
-0.0011850084
-0.0095240269
""
""
""
""
""
-0.0031591156
""
""
""
-0.037871033
""
""
-0.041525003
""
""
0.026700366
""
""
-0.0038652597
-0.017773392
0.0032265626
0.040483188
""
""
""
-0.025178567
""
-0.022726549
""
""
""
""
-0.03171365
""
""
""
""
""
""
-0.0092356494
0.035213612
-0.039178874
-0.022132287
-0.00010502551
""
-0.029328628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.039113611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.00054865482
""
""
""
""
-0.020419428
""
-0.069160849
""
0.033924859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2468971
""
-0.007456447
""
""
""
0.07209231
""
0.027804246
""
""
""
""
""
""
""
""
""
""
""
""
0.016026853
""
""
""
""
""
""
""
""
0.011735645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0035552646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.020343352
""
""
""
""
""
""
""
""
""
""
-0.028890394
""
""
0.18602389
""
""
""
""
""
""
0.095529854
-0.028140234
""
""
""
""
0.011552682
""
""
-0.023830075
""
-0.021831289
""
0.017408742
-0.029805565
""
""
""
-0.024863685
-0.001961122
""
0.095589854
-0.049577884
""
""
""
""
""
""
-0.010486468
""
0.024335915
""
""
-0.010079608
""
""
""
""
""
""
""
""
""
""
0.019944815
""
""
-0.0044849659
""
0.055287745
""
""
""
""
""
""
""
""
""
""
""
""
-0.021437861
0.010745972
-0.018332979
""
""
""
0.057694703
""
-0.0013022632
""
""
""
""
-0.0054532252
""
-0.030367544
""
""
-0.04969031
0.020980772
0.0094679976
""
-0.024079073
-0.027592257
-0.017587397
""
""
""
-0.093424618
0.05363562
""
""
""
0.034358472
""
-0.013796135
""
""
""
0.016217289
0.092006959
""
-0.0063869706
""
""
""
""
0.021715967
0.041035485
""
""
""
""
0.049547497
0.015950102
""
-0.0058208895
""
-0.0035147455
""
-0.027046543
0.057070591
""
0.080232926
-0.046179585
0.010707323
""
""
""
-0.036840152
""
-0.0093574412
0.04102492
-0.010374002
0.048137538
-0.04357589
0.0077823573
-0.040572926
""
""
""
""
0.0039535435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.017866854
""
""
0.029198457
-0.009929575
""
-0.018353928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0019132558
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10747111
""
""
""
0.018537879
""
""
""
""
""
""
""
""
""
""
""
0.015166446
""
""
""
""
""
""
""
0.026141971
0.16536012
0.015824702
""
-0.023445221
""
""
""
""
""
""
""
""
""
0.041818846
-0.064418547
-0.051422883
""
""
""
""
""
-0.0046869908
-0.0096740285
""
-0.01469416
0.06281621
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065619074
""
0.066928618
""
-0.013127196
0.013709205
0.030847663
""
""
""
""
""
""
""
""
""
-0.02351875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01102378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.039936677
""
0.11157083
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014409187
""
0.038534727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028495461
""
""
""
""
""
""
""
""
""
""
""
""
0.03518156
""
""
-0.0088967085
0.010352898
""
""
""
""
""
""
""
""
""
-0.012462256
""
""
""
""
""
""
""
""
0.011400688
""
""
""
""
0.078245416
""
0.060567442
""
0.0064035724
""
""
""
0.0065420405
0.015414502
""
-0.0017317421
-0.0021543296
-0.016472826
""
""
""
""
""
""
""
""
""
""
0.01604929
""
0.055108801
-0.031058066
-0.058509089
-0.012797241
-0.03022776
""
-0.0124124
""
0.017212249
-0.011983944
0.012663175
0.028111514
""
-0.005554284
""
0.036109075
-0.025400041
""
""
""
0.021211846
""
""
""
""
""
""
""
0.031377468
-0.016050061
-0.00650167
""
""
""
0.017840732
""
""
""
-0.0015162945
""
""
""
""
0.021324074
""
""
""
""
""
""
-0.0055330875
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0084102144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.022445066
""
""
""
""
-0.0012813166
""
""
""
""
""
""
""
""
""
-0.0095004402
""
-0.034027584
""
""
""
""
""
""
""
""
""
""
0.08762902
""
""
""
""
""
""
""
-0.057150435
""
""
""
""
-0.063148312
""
-0.029970791
-0.039856385
""
""
""
""
""
""
""
0.048432723
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038125884
""
""
""
""
""
""
""
""
""
""
-0.015381157
""
0.018728521
0.00056043209
0.025388489
-0.0057434468
""
""
""
""
""
""
0.0056560067
-0.013198002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.027666876
0.029803889
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04739714
0.050177444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22812393
0.023377469
""
0.034808699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.03543919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.042008821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028220216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038191639
""
""
""
-0.018018944
""
""
""
""
""
""
""
""
0.0050560548
""
""
""
""
""
""
""
""
""
0.0070993276
0.0027639102
-0.015665364
""
0.08631634
0.006628871
0.072361007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.029253408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010147659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036501363
0.019849891
0.013107324
-0.036991112
-0.03112763
""
-0.018457519
0.014524281
-0.015876047
0.050088342
""
""
""
0.034495924
""
-0.014598401
0.0061132843
-0.0055371141
-0.024905719
-0.0015583545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014080964
0.0042179441
0.0037276482
-0.010225222
-0.036252037
-0.0063831899
""
-0.0063700513
""
0.013543737
""
""
""
-0.0046928786
0.046598941
""
""
-0.0078758998
""
""
""
-0.051827386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085014597
""
0.0055869594
""
0.042365335
""
-0.043343622
0.0070584388
""
""
""
-0.031979796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0087969657
""
-0.012724084
""
""
0.030292142
-0.020885019
""
""
""
""
""
0.22832721
""
0.074167885
-0.11106195
""
-0.011627786
-0.011979442
0.088824853
0.045067869
-0.00050218002
0.076410823
""
-0.02291839
""
0.11955678
-0.01558071
-0.04775054
""
-0.00075315841
""
""
0.0085467724
-0.032052968
-0.0044290754
-0.050592091
0.033305597
-0.034247555
-0.058517601
0.17248575
-0.010617752
0.015761321
-0.019393312
-0.028530331
0.012764408
-0.026155621
-0.060358651
""
""
""
0.012902799
0.010586997
""
0.043490428
""
-0.014184695
0.011816258
-0.056231283
""
-0.034796968
0.0011340501
0.0010149515
0.018231377
""
""
""
-0.011984853
-0.0070270356
-0.0068581412
""
-0.0011801608
-0.022867827
0.054747399
0.0043192739
0.030367484
0.029775711
""
""
""
""
0.15753107
-0.032853894
0.049859524
""
0.094171934
0.14424589
""
0.11326348
0.00010029295
""
""
""
-0.028965723
""
0.00052063685
""
0.087597445
0.033019666
""
""
""
""
""
""
""
0.050639745
0.013852257
0.00053821941
0.041799165
0.019064799
0.073435873
-0.040416401
""
""
""
""
""
-0.063470922
""
""
""
""
""
-0.089069352
-0.060744043
-0.04632058
-0.0013654149
0.021149747
0.0019615262
0.018911375
-0.022211928
0.0096097486
0.06590163
0.031523399
0.051594324
0.084023185
0.0025531962
0.016488306
-0.021103429
0.028506331
-0.015406672
-0.0012600882
""
0.042303357
-0.17657013
""
0.0067302529
-0.0193581
0.0081812888
0.022109633
0.034645364
-0.0041260761
-0.021922475
-0.052379224
0.0610952
-0.019968458
-0.020888692
-0.015177917
0.003246842
-0.016485877
0.0091335466
""
0.0079898536
0.040545162
-0.022785902
0.02501916
-0.00045973918
0.0007681069
0.036566146
-0.010595012
0.016398583
-0.0032415618
-0.0012662847
-0.0057910983
0.024053896
-0.010270421
-0.011124801
-0.039156299
0.0065951645
-0.00015753377
0.023483895
0.055685874
0.031432066
0.010223221
0.0073694191
0.057061445
-0.0064233053
0.020572588
0.027749747
-0.013138679
-0.059796955
0.0053996402
-0.0085531585
0.026031461
-0.022308325
-0.014852467
0.0027871002
-0.035847839
0.0040388536
0.012979474
0.0083456524
0.015451392
0.053177085
0.0015913548
0.006502769
0.044829477
-0.0031398865
0.0008222154
-0.009303472
-0.010668728
-0.0048144958
0.035134923
0.0070816153
-0.0034798451
0.017010909
-0.016658226
0.016515123
-0.0017650747
0.051902696
-0.017268512
0.03517684
0.05063035
0.0059911744
0.041414138
0.024836505
-0.030868296
-0.034598216
0.0090155881
0.013361029
-0.014702165
0.048300978
-0.035718109
-0.0017412644
0.019944338
0.047371414
0.0016151676
0.013440191
0.050916053
-0.011181633
0.0042019784
-0.025668664
-0.0077032731
0.073164679
0.012884792
""
-0.027673824
0.039006609
-0.0020163697
0.0058454792
0.011150321
0.011406378
0.056395005
0.015748031
0.056417715
-0.020357979
0.10526495
0.096055299
-0.027193198
-0.012613716
0.050339956
-0.012360365
0.073677711
0.016284097
0.0048599704
0.059534684
0.011768175
-0.012969041
0.026242645
-0.0078183869
0.076923467
0.25035241
0.010231449
-0.049508996
-0.021465329
0.026057072
""
0.086502641
0.038836002
0.0081204958
0.0047248458
0.00092980935
0.013066571
-0.0069068
0.0059268028
-0.020994831
""
""
-0.0051678764
0.14558356
-0.02069228
0.23300079
0.004514595
""
-0.0035433436
0.00099513901
-0.25640342
""
-0.02342483
""
-0.027542137
0.028161554
0.09640462
-0.011091612
0.033311408
-0.1312564
""
""
""
""
0.01226662
""
-0.017461671
-0.033248775
0.04544175
""
""
-0.006664793
""
0.019782318
""
""
0.0010072482
0.30877516
-0.010464146
0.05039376
""
0.05323929
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.024053914
""
0.026373396
""
""
-0.02939179
""
-0.01557067
""
""
0.023801865
""
""
""
-0.04261297
""
-0.049800597
-0.032729983
""
""
""
0.039589167
-0.020915627
0.00094386871
""
""
0.059466265
""
-0.067048728
""
-0.025156016
-0.031074053
0.0040892889
-0.078183942
-0.018753594
0.051770125
""
-0.073315844
-0.038147647
0.00073574809
""
""
-0.015347132
-0.02737949
0.014605636
-0.0020892508
""
""
""
""
0.018818641
""
""
""
0.029972041
0.016607901
-0.042209141
""
""
""
""
""
""
""
""
""
""
0.033987358
0.01651614
0.030952098
""
-0.025271803
0.0029683223
""
""
-0.030781778
0.0073011178
""
0.050569057
-0.01379161
""
""
""
""
""
0.0086845551
-0.0033761424
-0.021266863
-0.072568841
0.018979311
0.037652452
0.054094527
0.029026141
-0.030585749
0.0058487402
0.0046625957
0.030983357
0.0158257
0.011347208
0.016720956
""
0.0072290646
0.078908652
-0.019978534
0.009284093
-0.0037200509
""
-0.011090127
-0.0029723959
-0.0047776401
-0.023672631
-0.03337549
-0.0037858787
""
""
0.03047264
0.0178301
0.020275477
""
0.014856004
0.0077686044
0.022906611
-0.040717047
0.015047214
0.022400379
0.06323678
0.040909588
0.0073180455
-0.033408068
""
0.0036903298
""
0.0067047086
-0.0067781345
0.0095575098
0.024671456
0.028935853
-0.013761478
0.021182125
0.050470829
-0.012790208
0.047910649
0.10679611
""
-0.035791498
-0.030439677
0.0084329918
-0.0081705395
0.023572829
0.022691155
0.055656821
0.027350705
0.024370942
0.01344939
""
0.055074356
""
0.045082223
0.073491625
0.0075701219
""
-0.034100015
""
0.0080991499
-0.0050062598
""
-0.084424227
0.084673181
0.078807093
0.12443674
0.049036548
-0.029795911
""
""
0.022706656
-0.0057276362
""
0.035511762
0.032555547
""
""
0.23201238
0.056734599
-0.018264154
-0.067782491
0.13798779
""
-0.15120235
0.0029553091
""
""
""
0.14197162
""
-0.088476583
0.12692207
""
-0.039208274
""
""
-0.0037437023
0.037791204
0.018243171
0.0093115391
0.042753771
0.025651548
-0.012319238
0.15621932
0.010554198
""
""
""
-0.028959416
0.014725941
0.019143056
0.044989325
0.012578467
0.00073508359
0.080103785
""
0.032856606
0.045178559
0.016753674
0.0054338858
0.058233
0.047428411
0.0020492228
-0.017989513
0.034057226
0.031504918
0.01688651
-0.0085172802
0.013605176
0.0051159835
0.019111345
""
-0.0020015622
0.012165807
0.0096670147
-0.019263107
-0.010909207
0.078844272
0.032314468
0.019344473
-0.049519144
0.047533344
-0.034188859
0.010327907
0.044927664
0.011040684
0.028097341
0.059518516
0.02462922
-0.030482681
0.081922449
-0.019217029
-0.16874792
-0.0055733859
0.0011117613
0.014994635
0.039971765
""
-0.010069201
0.16307536
-0.0023073773
""
""
""
""
""
""
0.055542253
""
-0.013344105
-0.0041124388
""
0.02718403
""
""
""
""
""
""
""
""
""
""
""
0.085503764
-0.010126018
""
0.11924961
""
-0.046629332
0.046140134
""
""
0.091965571
0.029738937
""
-0.011993476
""
0.017580036
""
0.030700095
0.0010753809
-0.036184546
0.077601686
""
""
""
""
""
-0.045119803
-0.0012606727
""
-0.011433571
""
""
""
""
""
""
""
""
""
""
""
0.14741132
""
""
""
""
""
""
0.013344346
""
""
""
""
""
""
""
-0.023709085
0.034709904
""
""
""
""
""
""
""
0.1434657
0.36080882
-0.034427956
""
""
-0.031805739
""
-0.089850791
0.036963128
""
""
0.064988077
""
0.19344689
""
""
-0.028872788
""
0.14734684
""
-0.0097464798
0.022658085
0.025648681
""
-0.0039811744
""
0.0046382658
-0.023504483
0.027839607
""
""
-0.12864608
0.082532175
-0.0033624542
0.01256304
""
""
0.0017958928
0.059474546
""
""
-0.0056617055
""
0.0498644
0.047285363
0.048780825
""
0.0075847288
-0.05102846
0.015766485
-0.06000049
""
""
-0.055163831
0.12070407
""
""
0.059529122
0.09913756
0.025867622
""
0.1136441
0.023619128
""
""
""
""
0.03313129
0.0060042976
""
-0.0032809731
0.090787888
-0.021712113
""
""
0.022751492
-0.00044012332
-0.052100759
-0.0057190913
0.0097649489
""
0.072543956
-0.025626041
""
-0.012222636
-0.027088536
""
""
""
""
""
""
0.09892536
""
""
0.0057539474
""
""
""
""
-0.023598116
""
""
""
""
""
""
0.0064163776
""
""
-0.020547764
-0.014961243
""
-0.022355316
0.010523578
0.026110226
-0.023727005
""
0.00048855488
""
""
-0.018463165
""
""
""
""
""
""
""
""
""
""
""
-0.025739187
""
0.019928161
""
""
-0.0058297329
""
-0.0056007677
0.064130679
""
""
""
-0.04767713
""
""
0.0068517257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.057552855
""
""
-0.038788002
""
""
-0.0087813921
0.00094796671
-0.01018478
0.1664703
-0.038572568
-0.055162571
0.0019413361
-0.032029759
""
""
0.012604621
0.027250748
""
""
""
""
""
0.026285049
0.01578741
""
0.02993199
-0.0035373832
0.038635388
""
0.029138166
-0.024458993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.031407565
""
""
""
""
""
""
""
""
""
-0.023413137
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084163211
""
""
0.04145563
0.033411015
-0.02299992
""
0.017969729
""
""
""
""
""
-0.009452045
0.019802189
0.048813555
""
-0.028251113
0.025711013
""
0.11766851
""
0.071181975
""
-0.017825682
0.0066617415
""
-0.019408833
""
