working_hisp_pooled_p25_se
0.050428499
0.056411948
0.049967092
0.078205854
0.08377099
0.046854477
0.068393923
0.030501902
0.066536285
0.0082593542
0.028608164
0.068692066
0.036216624
0.011165757
0.027751055
""
0.070078768
0.055091817
0.078689419
0.079176567
0.10075595
0.020214079
""
""
0.11045852
0.079170257
""
""
0.02477284
0.13228814
0.13394806
0.098041989
0.048745364
0.10023115
""
0.014577083
0.053586703
0.057531796
0.14295347
0.046510372
0.085006349
0.10030968
""
0.028340103
0.08211007
""
0.038686354
""
0.04936742
0.089573659
""
0.084147617
0.1079995
0.048754893
0.058762714
0.038065042
0.099258244
""
""
""
0.15642202
""
0.083996139
0.03234655
0.071333565
0.071100198
0.089032508
0.026175693
""
""
0.12145331
0.11024235
0.08380232
0.038773458
0.10897081
""
0.069084741
0.097382277
0.076011814
0.060475882
0.044731427
0.033321138
""
""
""
0.051696602
0.2255436
0.06311024
0.059015006
0.1082247
0.067564599
0.093714163
0.079833515
0.087228008
""
""
0.11028013
0.12231295
0.072984651
0.14391989
0.070824504
""
""
""
""
0.077728689
0.10562471
0.10541881
0.03842625
0.10859998
""
0.11165786
0.040514581
0.039968845
0.045831073
""
""
""
0.1033471
0.077985294
0.022958007
0.074245065
""
""
""
0.14920773
0.019145107
0.063160047
""
0.091300473
""
0.090551056
0.070518464
0.01589058
0.025592469
0.12553822
""
""
0.016521018
""
0.057764482
0.06928134
0.05557647
0.051635671
0.12068965
""
0.045537494
0.074832238
0.060182642
""
0.057403877
0.085403226
""
0.015280142
0.17053254
0.10521547
0.077698708
""
0.05959655
0.10817382
0.031248005
0.057166472
0.094946779
0.04513501
""
""
0.091429166
""
""
""
0.15545192
""
""
0.03841893
0.052876525
""
0.052567899
0.084508114
0.032184899
0.068278886
""
0.047635235
0.075986221
0.011624744
0.016007803
0.06411428
0.021688232
""
""
0.031578463
0.067695037
""
0.1283917
""
""
0.036437564
0.052184477
""
0.13183406
0.11070609
""
0.015596083
0.061603185
0.15282574
""
0.05425673
""
0.02879913
""
0.12822527
""
0.01491465
0.061105147
0.093867093
""
0.074379817
0.079656847
""
0.041214559
0.14808875
0.058195841
""
0.091636159
""
0.095054626
0.051871926
""
""
0.063575037
""
0.093467742
0.055374447
""
0.027470481
""
0.056366079
0.028470395
""
""
0.11104553
0.030811273
0.08764758
0.009671431
0.015721135
0.01529466
""
0.046309404
""
0.077905543
""
0.055796247
0.048897397
0.1230337
""
0.1252791
""
""
0.074816599
0.094012432
""
0.010609739
""
0.11086063
0.12056405
""
0.095492415
""
""
0.052660178
0.091290914
0.10355444
0.072257176
""
""
""
0.063537717
""
""
0.081842281
0.038157545
""
0.14744525
""
""
0.02820907
0.055175539
""
""
""
""
0.06128338
""
""
""
0.023855092
""
""
0.042238753
""
""
""
0.11930015
0.055002395
""
""
0.1055932
""
0.019563604
""
0.14324595
0.12076888
0.074977279
0.13390841
""
0.081238694
""
0.016503111
0.071519323
""
0.039283533
""
""
""
0.073120199
""
""
""
""
""
""
""
0.095586352
""
0.054785144
""
""
0.062126443
""
""
0.10703259
""
0.085504211
0.055018317
""
0.12801081
""
""
0.095379256
""
0.13069992
0.10450801
""
0.074968211
0.048981097
""
""
0.16089603
""
0.11949419
""
0.065757394
""
""
0.13040657
""
0.085973002
0.072958656
0.09583053
""
0.096452661
""
0.10700968
""
""
0.039531864
""
0.11042615
0.10911825
0.13194102
""
0.064942583
0.059747674
0.098752126
0.042545583
0.16464429
0.072327822
0.067729861
""
0.0283917
0.026859973
0.03442524
0.06879954
""
""
0.080725722
""
0.086367689
0.023386382
0.096794069
""
0.076119184
""
0.09188953
0.047541004
0.10529064
0.10707616
0.0085131172
0.071116902
0.030665634
0.050044376
""
0.073214777
0.048682258
0.10983593
0.096712597
0.05811717
0.012139426
0.04102093
0.082808547
""
0.03250942
""
0.10449706
0.080385305
0.026847649
0.050716069
""
""
0.043938462
0.067375802
0.074578322
0.050123774
0.025663113
0.043445129
""
0.045295924
0.087138005
0.051558934
0.021373648
0.071680427
0.080044329
0.11340331
0.097911663
""
""
0.058658343
0.062640443
0.037068021
0.13130926
0.069631465
0.053090278
0.096744105
0.09862788
0.076061569
0.057877321
""
0.074225187
0.071608789
0.12033918
0.15341602
0.032918509
0.078699522
0.017754072
0.016672131
0.072500996
0.060713533
0.048980866
0.047294002
0.039951954
0.066485681
0.028330419
0.10495628
0.024247309
0.026307965
0.085038416
0.0056968466
0.0070422576
0.098977365
0.064200349
0.11163057
0.064347997
0.041465603
0.035339471
0.086470447
0.015904514
0.02972826
0.047209296
0.013536163
""
0.005653135
0.046538662
0.007142934
0.028354151
0.0078002615
""
0.021345934
0.018957207
0.0054826862
0.0080807665
""
""
0.020050254
0.10247632
0.059060238
0.069892123
""
0.058698941
0.025329709
0.11940697
0.022421347
0.046810977
0.025741665
0.040412806
0.10070424
0.078959443
0.082750261
0.067305386
0.050020274
""
0.10086483
0.12471884
0.031858169
0.095101744
0.020777384
0.077277318
0.11056833
0.044367425
0.045786332
0.054661032
0.05491228
0.064371943
0.014326477
0.035360962
0.076348402
""
0.040551975
0.032183237
0.020879475
0.089546546
0.0095490692
""
""
0.035429168
0.039392393
0.022313965
0.054804597
""
""
0.020633871
0.064375989
0.084517263
0.044946499
0.044968884
0.065045998
0.040523849
0.11595433
0.038111001
0.042273596
0.12798433
0.021426681
0.035480645
0.014485907
0.03316256
0.051149022
""
0.094337434
""
0.08553014
0.012976597
""
0.093982674
0.015938589
0.029826956
0.037805829
0.047851112
""
0.049766731
0.041978396
0.018363399
0.031054685
0.0083267316
0.084962428
""
0.024328947
0.097619243
0.095514789
0.071759656
""
0.032469239
0.059525669
0.10798642
0.048960455
0.095491126
0.060715288
0.086098753
0.031390231
""
""
0.069287181
0.069698155
0.019051898
0.095912293
0.09787488
0.060353562
0.080609486
0.028558128
0.09044677
""
0.010978392
0.26844814
0.11976051
0.051677607
0.055862688
0.11379994
0.1251442
0.024171192
""
0.13141997
""
""
""
0.033621296
""
0.049550738
0.033919211
""
0.085557029
0.053718407
0.061800279
0.098780401
0.12205745
0.039468274
0.10899091
0.064084224
0.03042151
0.096794039
0.035113472
0.048056472
0.1097084
0.1132572
""
0.03065568
""
0.011602255
""
0.15026535
0.041350152
0.038953841
""
""
0.043591041
0.044293463
0.044347558
0.052744973
0.035904929
0.040467802
""
0.083561875
0.05989702
""
0.10778546
""
0.057237823
0.034362901
0.033791691
""
0.0393002
0.057112865
0.091065452
0.10034215
0.15335281
""
0.13420551
""
0.055509221
""
""
0.057107933
""
""
""
0.14436552
0.08545132
0.097545452
""
0.036965728
0.041887198
""
""
""
0.10733857
0.052624542
0.020513639
0.030760018
""
""
""
0.11378161
0.029133886
""
""
""
0.053461973
""
0.12911461
0.068051361
0.046148099
""
0.11477043
0.064689577
0.084100582
0.095653705
0.078218356
0.061698221
0.10237319
0.067404434
0.052525707
""
0.070709251
0.077998102
""
0.088746049
0.10043158
0.058495454
""
0.092346385
0.09359923
0.11156019
""
0.045695249
0.045857597
""
0.1089487
""
0.11588756
0.081780143
""
0.086169533
0.075372778
0.10175998
0.12454861
0.099730335
0.095459417
0.072523013
0.066324376
""
""
""
""
""
0.064666457
0.062230892
0.057401255
""
0.11015852
0.033045664
0.10168946
0.1129524
0.15267368
""
0.038422938
0.033810299
0.065933384
""
0.086039223
0.067250207
0.058121875
""
""
0.043585464
0.096761011
""
0.045543056
""
0.01996474
0.072125278
0.067706071
0.12990631
0.11813658
""
""
""
""
""
""
0.069184706
0.051928174
0.16379891
""
0.023434406
0.10875012
""
0.098790772
""
""
""
0.056997344
""
0.0092192125
0.02566365
0.041889552
0.049622115
""
0.056589201
0.059143297
0.047273528
""
0.062600426
0.095419034
""
0.041951887
0.087674141
""
""
0.075789101
""
0.085574396
""
0.10297927
""
""
0.10265956
""
0.0398109
""
0.1185036
""
""
0.10442428
0.10476132
0.036419302
0.05355167
""
0.023538161
0.094417498
0.025913337
""
""
0.10933529
0.1118201
""
0.066292897
0.034653753
0.08800941
0.078816064
0.068993255
0.017905803
0.031412497
""
""
0.073279493
""
""
0.082869276
0.065103509
0.069344789
0.05013844
0.073057234
0.13022761
0.085824206
0.14442357
""
0.066558696
""
0.08203502
0.020964481
0.056324035
0.069273271
""
""
""
""
0.025376935
""
0.065567665
""
0.078900345
""
""
0.12019899
0.047198649
0.055317994
""
""
""
""
0.089844964
""
""
0.05513623
0.04632739
""
0.081565581
""
""
""
""
0.037283454
""
0.081138112
""
""
""
""
""
""
0.051844705
0.13432088
""
""
""
""
0.044950083
""
""
""
""
""
""
""
""
0.021035142
0.044413
""
""
""
""
""
0.064513512
""
""
0.034868464
0.12134497
""
0.076390237
""
""
""
0.088439465
0.12050957
0.03441529
0.10498124
0.063734941
0.020786908
0.1004089
0.018016603
""
0.068412222
0.044035487
0.0098990137
""
""
""
""
""
0.092353597
""
""
""
""
""
0.017696422
0.11099109
""
""
""
0.1020222
""
""
""
0.12465806
0.16023859
0.058244068
""
0.095806487
""
0.018465938
0.034838006
""
""
""
0.027197884
""
0.084810242
""
0.15758371
""
0.085796259
""
""
0.081890121
""
0.032130517
""
0.06975574
0.095188677
""
0.04824229
0.021384858
0.064047523
0.017174385
0.12442125
0.09762954
""
""
""
""
""
""
""
0.10337196
""
""
""
0.10206924
0.039335117
0.0034523066
0.03595883
0.022526007
""
""
0.02679532
0.052994989
""
0.021631159
0.16155247
0.037092935
0.063234359
0.12339937
0.0077172318
0.039330505
0.019023936
0.087621801
0.14639966
0.082781836
0.072958373
0.061732054
0.016906196
0.045080889
0.03023386
0.061399024
0.1125702
0.00895005
0.0064017144
0.014439737
0.0075393063
0.027502587
0.0098826224
0.0049430183
0.022276225
0.0034155585
0.052536201
0.01058985
0.005731767
0.011526453
0.012097339
0.012799015
0.0043189251
0.033059534
0.012280311
0.033298392
0.0059840763
0.029370032
0.0038785234
0.074371472
0.0092798583
0.02059029
0.025278931
0.012988297
0.080226287
0.0057574403
0.010011937
0.017977118
0.026983479
""
0.023800978
0.010044493
0.030667117
0.061042503
0.013351644
0.018627916
0.028514095
0.011745559
0.024900872
0.017343273
0.019601297
0.011942498
0.012869408
0.011682049
0.0092582246
0.036190279
0.022704467
0.023376923
0.036702618
0.037516125
0.0098375352
0.016967816
0.072856762
0.0021946924
0.028941041
0.054088663
0.052513521
0.023198489
0.042785756
0.068779998
0.074408539
0.053163547
0.058869924
0.053661935
0.018266765
0.012369115
0.083621152
0.070179954
0.065915875
0.05232447
0.048765279
""
0.052320939
0.026206329
0.0025367474
0.092115402
0.05880243
0.07134831
0.0090451511
0.025995757
0.0050074868
0.002579239
0.028686246
0.020007478
0.017786831
0.030494619
0.011191873
0.043051105
0.041614346
0.053980414
0.033448149
0.0024926544
0.031431895
0.009577008
0.011094986
0.063139819
0.039432
0.024965033
0.070790119
0.098180912
0.045944467
0.056544896
0.0048686503
0.021828476
0.079086766
0.047709949
0.020004272
0.041773926
0.080416925
0.034011722
0.0050177216
0.069998637
0.10807224
0.022810457
0.067466445
""
""
0.12193958
""
0.06115539
""
0.080065198
0.044534683
0.027381245
0.042453602
0.026676102
0.048729107
""
0.052240778
0.050744057
0.022426851
0.041495532
0.09268751
0.077726193
""
0.049718838
0.060027152
0.02564358
0.010539418
0.12349541
0.10230084
0.032672621
0.05658301
0.032961868
0.022829181
0.061919633
0.017221743
0.052271888
0.027534166
""
""
0.041746628
0.064426772
0.0184984
0.064999126
0.029012911
0.058849711
0.03136332
0.11630031
0.039965406
""
0.029471569
0.064082436
0.022578552
""
0.029400449
0.047277831
0.033883411
0.079322688
0.073048517
0.14659961
0.1005519
0.011310689
0.09095943
0.073260568
0.055104963
0.037210748
0.032521971
""
0.016661113
0.037435606
""
0.060578138
0.061647058
""
0.073250875
0.037982509
0.081331529
0.025401987
0.05056034
0.034979772
0.039013807
0.028807048
0.059600081
0.039849956
0.080113389
0.060237329
0.06881687
0.038353406
""
0.11924049
""
0.024780937
0.062101554
0.014391585
0.1266433
0.1350501
0.1112467
0.024941962
0.053246606
0.037153527
0.048981089
0.15523517
""
""
""
""
""
""
""
0.076082982
0.041990161
""
""
""
""
""
""
""
""
0.022738826
""
""
""
""
""
""
""
""
""
""
""
0.087887056
""
""
""
""
""
""
""
""
0.12564783
""
""
""
""
""
0.11337608
""
0.05566157
""
""
0.050812058
0.047557924
""
0.085203357
0.074885242
0.03908857
0.047341347
0.034866057
0.056979589
0.071729392
0.10502637
0.087054685
0.028762963
0.10656216
0.10260291
0.036451776
0.042946611
0.080181494
0.055055991
0.1255541
0.071012348
0.0080067161
0.044339575
0.02943022
0.05581516
0.035749473
0.03929165
0.088266917
0.012857117
0.030751463
0.10223989
0.10537846
0.03692526
0.14174552
0.01991711
0.036570374
0.072312787
""
0.036832154
0.11911771
0.11965984
0.11490324
0.036103059
0.11351657
0.093367599
0.1240323
0.027999653
0.10511239
0.051223963
0.054517299
0.011847471
0.01231044
0.10238002
0.019678341
0.059953712
0.049493138
""
0.044891439
0.056238685
""
0.02162455
""
0.088690728
0.062050879
""
0.039150216
0.089414552
0.13118382
0.11098997
0.11154459
0.047813796
0.076771215
0.036873132
0.042612549
0.064199053
0.019836033
0.082443558
0.027362142
0.077071749
0.028865611
0.024804221
0.034405716
0.050548289
0.13191868
0.061187528
""
0.05554029
0.10289162
0.049307972
0.042893384
0.026955025
0.077262186
0.059860334
""
0.072285406
0.063045159
0.037987702
0.070512384
0.052799474
0.033388566
0.025989521
0.036224458
0.036280826
0.068707146
0.062339611
0.01799012
""
0.01364731
0.090829708
0.070636369
0.042376585
0.029212585
0.060694266
""
""
0.030530505
0.04745093
0.040877573
""
0.039176844
0.044964418
""
0.11508825
0.094170168
0.02083098
0.08492177
""
0.031801041
0.057994824
0.048542697
0.10298967
0.046136878
0.054609843
0.041267704
0.052562762
0.040883683
0.051157217
0.080552801
""
0.030595746
0.069154784
0.070148729
0.031019324
0.11485399
0.1360113
0.069824263
0.0072545945
0.047954936
0.049429238
0.04808367
0.092954747
0.04091214
0.051706247
0.050286118
0.03522044
0.11082121
""
0.042310752
0.050798055
0.038186934
0.031517759
0.023081949
0.033150271
0.010505845
0.038513616
0.043090962
0.067379773
0.13710727
0.041453175
0.061516713
0.037191913
0.013230426
0.043089498
0.046290565
0.033065602
0.057267826
0.061773874
0.024677852
0.027657943
""
""
0.094802476
0.020735644
0.014188149
0.037984215
0.026468484
0.022555184
0.071370266
0.015349403
0.042294096
0.025509827
0.017164763
0.008102891
0.031398918
0.0092857983
0.019088902
""
0.052147165
0.014946182
0.092484504
""
0.03148628
0.0089203659
""
0.019221392
0.02737806
0.019767841
0.070734747
0.055662207
0.086877063
0.0086883949
0.055393279
0.08607956
0.016270746
0.058642648
0.056500822
""
0.064028323
0.082214482
0.014524353
""
0.10903976
0.13244383
0.061666712
0.070288971
0.035676658
0.014541155
0.020574626
0.14781889
0.020743506
0.069746457
""
0.033108566
""
0.088221312
0.12183908
0.079434022
0.087551482
0.10124318
0.02322372
0.0096397577
0.061789736
0.020184014
0.0081134271
0.02087079
0.054092184
0.089360557
0.055039786
0.059690773
0.019636488
0.017337708
0.13149551
0.010907226
0.044974037
0.079586372
0.0057552927
0.036661953
""
0.042939283
0.12951598
0.099687524
""
0.12307348
0.075258024
0.13757659
0.087938443
0.074590318
0.052985601
0.035524506
0.039909076
0.13052294
0.015314097
0.10181677
0.032163754
0.045849051
0.0064416337
0.046489026
0.066893123
0.032451175
""
0.035720836
""
0.11740524
0.034048807
0.022828443
""
0.020533828
0.054445453
0.086729437
0.06989491
0.056873169
0.067114562
0.052349329
0.081689142
0.035346031
0.12305843
0.095578931
0.035824742
0.043631859
0.018235711
0.047447599
0.12671033
0.027340246
0.082695112
0.048233442
0.076953687
0.055841114
0.088343091
0.031299323
""
0.077333674
0.086375244
0.037132703
0.043121126
0.051359501
0.046961639
0.016824119
0.082852326
0.023353774
0.029006736
0.079485677
0.081195123
0.032261986
""
0.08614374
""
""
0.085937455
0.085258454
""
""
0.073376708
""
""
""
0.19856745
0.067864954
""
""
0.083275244
""
""
""
""
""
0.18519703
""
""
""
""
""
""
""
""
0.082609385
""
""
""
""
""
""
""
0.055589199
0.074329786
""
""
""
""
0.049771685
""
""
0.02756186
""
""
0.024519609
""
""
""
""
""
""
""
""
""
""
0.14716807
""
0.087413177
""
0.080048539
0.054054484
0.1070773
""
0.050579723
0.040767506
0.11223727
0.13692322
0.051695328
0.084413812
0.077758923
""
0.1296549
""
0.063876003
0.059249576
0.048193146
0.076097585
0.014037711
""
0.079914548
0.073435716
0.070255078
0.094641216
""
0.070741259
0.057760328
0.095889524
""
0.077250034
""
0.053411648
0.025471499
""
0.10081826
0.094539613
0.087559581
0.11368208
0.10287267
0.0739953
0.11417755
""
0.11096539
""
0.063385919
0.14778894
0.025181802
""
0.10079824
0.088060759
""
0.078992113
0.036987871
0.050188705
0.096529812
0.071546778
0.047214583
0.16739519
0.071347274
0.049949907
""
0.056402881
0.017839298
""
""
0.057979345
""
""
""
""
0.049707308
0.069739856
0.074776337
0.051866159
0.027439902
""
""
0.052814286
0.013367687
0.07425905
""
0.054947093
0.031469315
0.073658541
""
0.056870058
""
""
0.061755139
0.047613297
""
0.051396355
0.12871537
0.041821275
0.037653483
0.022749268
0.018884379
0.014368639
0.022419255
0.080050968
""
0.010351407
0.024387203
0.022752082
0.042332061
0.012344512
0.034894139
0.01203917
0.0071806558
0.0018729226
0.054311365
""
0.032255769
0.032436263
0.0071330243
0.010240067
0.025734445
0.060416602
0.016460197
0.018319964
0.032048091
0.022386704
0.012581768
0.017085508
0.048112564
0.0028308842
0.044000585
0.10764112
0.067795187
0.019369466
0.032186028
0.022457363
0.032209229
0.067065425
0.029962044
0.074602224
0.035146367
0.0086007779
0.049587242
0.023800028
0.010697433
0.023776712
0.089822501
0.024524059
0.014443827
0.089228228
0.034324802
0.0566324
0.024494098
0.031072831
0.027778586
0.0024035375
0.015807807
0.01269926
""
0.0084076645
0.019233499
0.056694929
0.015515038
""
0.017679667
0.032956336
0.0066637937
0.076278299
0.010909019
0.0020001617
0.022085894
0.029285831
0.040076789
0.026252041
0.040446598
0.021089029
""
0.0057329666
0.064482018
0.044088069
0.014573353
0.021118367
0.0079310266
0.027878484
0.026715158
0.067926466
0.04225317
0.017613679
0.023294924
0.020945581
0.016309464
0.028337188
0.008348655
0.0092105046
0.046974383
0.052372597
0.048928559
0.043890577
0.058510583
0.0017518239
0.033687405
0.054724224
0.034481753
0.0092446413
0.05088082
0.024013525
0.0022976119
0.023731761
0.015256865
0.029378155
0.031145871
0.045441691
0.01325865
0.04789177
0.02078921
0.023387082
""
0.045743242
0.024503091
0.037869472
0.076048009
0.011817154
0.021390276
0.0093414858
0.012609311
0.022138378
0.018942174
0.016058534
0.026470795
0.053637262
""
0.016460573
0.046339564
""
0.067331418
0.011073348
0.05613371
0.043019511
0.017388904
0.027452243
0.02225277
0.027449736
0.029290894
0.063982569
0.019536749
0.035292178
0.055666339
0.032572407
0.049822267
""
0.0055825268
0.037105951
0.027638556
0.0083218664
""
0.04316723
0.078723587
0.038751073
0.12457502
0.01289517
0.0067497296
0.011534526
0.093278736
0.0075637517
0.021460487
0.071872443
0.027335828
0.040812645
0.0094094947
0.015314866
0.068602607
""
0.022975914
0.021416582
0.095759615
0.018565957
0.0035015482
0.027752152
""
0.033577453
0.027950389
0.052015964
0.018349655
0.019766398
0.014542266
0.033203464
0.0081676105
0.021559607
0.10416629
0.014280139
0.024394775
0.061752375
0.075512521
0.014003048
0.0281382
""
0.030386986
0.027965879
0.021304026
0.025441132
0.067984171
0.10854747
0.042485029
0.0080021964
0.036000565
0.060371742
0.0196606
""
0.040173087
0.045487881
0.011641433
0.086825363
0.0072593214
0.042548127
""
""
0.024505528
0.023665529
0.0033526784
0.0087331394
""
0.016712012
""
0.019263562
0.0077353828
0.0039064903
0.052901331
0.076775767
0.041459411
0.035785627
0.011510161
0.0077196439
0.028383166
0.008510665
0.021677209
0.022538092
0.020273956
0.032328498
0.0037728308
0.013728143
0.059925936
0.012203362
0.022837287
0.011224546
0.0080129188
0.014762329
0.023855863
0.020395154
0.03129508
0.026201697
0.033550739
