kir_top20_pooled_male_p25_se
0.01251062
0.012064477
0.0047687409
0.0032135663
0.013809538
0.013561981
0.03983859
0.012721104
0.0063947211
0.014746578
0.022313066
0.017623328
0.0083232783
0.017166322
0.013435388
0.014304331
0.0071857874
0.025092732
0.015026055
0.0081758481
0.007867665
0.013196629
0.0077183675
0.0090150107
0.014064445
0.0090483371
0.010421299
0.018286776
0.010753496
0.012360314
0.01650794
0.0097344127
0.0094378563
0.011059972
0.025863325
0.0098825488
0.011017921
0.011475246
0.017747618
0.0078192614
0.011552216
0.021434508
0.014528007
0.018758275
0.01963073
0.0074089947
0.012213779
0.012439043
0.012822258
0.016655013
0.014226661
0.012702427
0.016606798
0.0087264646
0.005806163
0.016228771
0.021441152
0.028905138
0.014869649
0.013066061
0.01026471
0.01748939
0.020295937
0.034985486
0.013209827
0.010934714
0.017041162
0.016999526
0.018025592
0.018397525
0.00837263
0.0077697709
0.0096333651
0.024569139
0.011481343
0.011649592
0.010271198
0.026267149
0.024489919
0.010428324
0.019749563
0.028092513
0.010157054
0.026818844
0.0073972959
0.018596141
0.010771447
0.018964522
0.013650175
0.023887243
0.014175064
0.029949723
0.027842993
0.015750466
0.015196684
0.010694649
0.0086411238
0.017526103
0.026267698
0.0048217168
0.02373996
0.020396374
0.015873576
0.022490462
0.031892274
0.023682354
0.0104307
0.017729884
0.0030791587
0.0064058234
0.0062490706
0.010580564
0.036077976
0.0092296787
0.015310195
0.010559508
0.021310985
0.013383538
0.020052928
0.021161318
0.014227856
0.019181974
0.01801263
0.027559938
0.012628809
0.033288356
0.013419287
0.012809421
0.021218492
0.021477297
0.021593595
0.012795432
0.015197619
0.0095857792
0.017933555
0.019280151
0.030086644
0.025085531
0.012354937
0.022536749
0.010929414
0.011779759
0.01648796
0.012551962
0.013196039
0.008900783
0.020184439
0.02633954
0.012122203
0.018988054
0.034069236
0.014506564
0.0071293106
0.020355428
0.020577967
0.0086319987
0.0030660266
0.013097932
0.050708912
0.026986642
0.0105134
0.02431812
0.028480431
0.011865625
0.012250667
0.022829615
0.010955226
0.010509088
0.016017402
0.01631885
0.013786579
0.017820697
0.010332392
0.044961583
0.013345998
0.0023347917
0.030676959
0.021237593
0.031007271
0.042419452
0.043488398
0.082986444
0.0090910718
0.054527119
0.029439246
0.13709332
0.034567766
0.03270955
0.10524647
0.024044879
0.0099007292
0.01283406
0.078063406
0.025490226
0.09898717
0.070193641
0.021010734
0.042764638
0.080090307
0.014471376
0.011536905
0.10996553
0.019576702
0.10144791
0.044391412
0.057760566
0.068178229
0.010272967
0.038851567
0.021404756
""
0.065947808
0.040489089
0.11000923
0.032462154
0.10775737
0.014314977
0.031687386
0.040019736
0.040765904
0.032818537
0.047273379
0.01536746
0.046652105
0.069827728
0.03808219
0.041726526
""
0.042936057
0.10530509
0.12741378
0.0082171606
0.014555248
0.028908014
""
0.1041612
0.12700285
0.038780104
0.027610602
0.053213913
0.034719072
0.015266743
0.037962694
0.035573885
0.019006593
0.030258792
0.050203148
0.029277284
0.028230775
0.042935822
0.023572067
0.034074835
0.026211193
0.016449096
0.035000157
0.013122359
0.068064451
0.029838754
0.014840288
0.0041001639
0.070244901
0.034568328
0.037849203
0.053011909
0.031224316
0.017989233
0.063132562
0.054656543
0.072402418
0.15746401
0.04298006
0.010777336
0.027899893
0.049910124
0.086917937
0.05788406
0.02380769
""
0.029121773
0.030449159
0.042557366
0.045586456
0.029910898
0.080508381
0.048306078
0.026920753
0.0063909343
0.015523924
0.076721221
0.10345011
0.10654903
0.015335247
0.030182781
0.042898152
0.042151969
0.036738213
0.033792529
0.024061659
0.041944779
0.052518375
0.028009601
0.031348869
0.015731022
0.047103595
0.026478803
0.025253277
0.074488826
0.02221074
0.008225224
0.019865656
0.013657073
0.024587527
0.036445346
0.042059544
0.074281491
0.033886489
0.044215109
0.08436238
0.028887171
0.034356903
0.024557475
0.034537882
0.04209267
0.070723087
0.024501551
0.016394392
0.0023814111
0.015782353
0.018818358
0.12902522
0.11906797
0.025838969
0.044358019
0.081308432
0.012377868
0.05108564
0.016589789
0.056941535
0.057412237
0.0049168491
0.036276672
0.011452038
0.0118499
0.018300662
0.011209011
0.014937934
0.011262097
0.0059840386
0.0085871592
0.0074418462
0.0098353168
0.01405008
0.0055260011
0.0050967257
0.0054670563
0.0041692872
0.0096492665
0.0067477305
0.0034055968
0.0072898525
0.0039139055
0.018205272
0.005815269
0.0049299728
0.0054642535
0.0079981061
0.0054139239
0.0046902206
0.013002561
0.0094479257
0.012783139
0.0048533697
0.012071393
0.0033498895
0.043116704
0.009744023
0.014354167
0.022850614
0.0095509486
0.084153667
0.0061235456
0.012209695
0.01983596
0.031204993
""
0.028941665
0.011340232
0.02179227
0.041407712
0.012942568
0.0096965926
0.03436023
0.0083090486
0.020247141
0.015984952
0.01492685
0.0086993603
0.0080793425
0.01227417
0.008639073
0.022743272
0.016133048
0.022181148
0.026012059
0.032734126
0.0081067551
0.0073270192
0.011569536
0.0019496038
0.006759834
0.0083281873
0.010138456
0.0072828005
0.0087121902
0.010144084
0.011197064
0.013837727
0.012101851
0.012740851
0.0079156999
0.0038318671
0.015792366
0.012570144
0.010898134
0.0111764
0.017652998
0.055415209
0.010721459
0.0075890301
0.0016456003
0.018649887
0.011586851
0.010183248
0.0038962073
0.012865984
0.0039061001
0.0023517746
0.0064575141
0.0062364759
0.0047008232
0.0099956943
0.0059862277
0.011731959
0.0083498852
0.011810805
0.016726477
0.0023224484
0.0090550641
0.0060624592
0.0071678371
0.0087763527
0.0084605124
0.0091568492
0.018052116
0.018441331
0.01569419
0.0084799314
0.003304292
0.012165357
0.010495808
0.011041026
0.0087460242
0.012316629
0.011489572
0.0091485512
0.0042406986
0.013484837
0.014703783
0.007224997
0.012855985
0.024007618
0.01200128
0.012538531
0.016397329
0.011089677
0.011328332
0.012868619
0.0086920187
0.0055699642
0.0077113863
0.0073713795
0.0082060769
0.027108949
0.0099815838
0.015073854
0.0061637177
0.012112238
0.013428312
0.017080205
0.023676081
0.0069563636
0.0092158541
0.0069782059
0.0035542259
0.019250276
0.017964128
0.006038765
0.015413479
0.010076981
0.0054508201
0.006084478
0.0045336005
0.0096064527
0.0052251816
0.026080383
0.023100533
0.010182022
0.013138155
0.0036929348
0.00790592
0.0078272428
0.011001689
0.0096464008
0.010599017
0.008869906
0.033660501
0.0065419693
0.013525593
0.00701052
0.023150833
0.0096842451
0.0072522466
0.0091835847
0.010561452
0.013407216
0.01447951
0.014195744
0.0032180601
0.016794613
0.013677617
0.008923064
0.0078319833
0.0063774316
0.01361234
0.0053819087
0.0099476594
0.034001905
0.01008493
0.011121204
0.0153311
0.012562037
0.006968101
0.017966649
0.0061907093
0.0085047148
0.0046694279
0.0071894764
0.0062855263
0.0088904472
0.0081620952
0.0093328711
0.010207509
0.012281646
0.0082140779
0.018289849
0.015173544
0.025166856
0.0073841885
0.0075082914
0.0043197949
0.014803653
0.015991379
0.015704762
0.0061221756
0.0089205103
0.0079770461
0.014757992
0.015194681
0.073168069
0.026746444
0.027202092
0.086345628
0.03933474
0.062205244
0.067638777
0.013156857
0.010070293
0.052198693
0.040559303
0.097136065
0.05179983
0.051349517
0.054902505
0.054812707
0.08068499
0.012488239
0.055878613
0.053802818
0.055380754
0.055638254
0.04802056
0.081642143
0.045853335
0.058353569
0.048172362
0.040673416
0.05443069
0.019160366
0.051704638
0.066773884
0.074586116
0.041016798
0.042768996
0.028515132
0.038874213
0.067262813
0.024115432
0.021773618
0.057044059
0.074592836
0.053088911
0.10721258
0.022863576
0.066347964
0.02026261
0.065325916
0.037396125
0.025106294
0.014602001
0.051346622
0.023962574
0.012216224
0.0075983643
0.010723891
0.0072616399
0.0094162989
0.013583073
0.012439641
0.0096139368
0.0048843962
0.015112357
0.012491864
0.0057686795
0.006307282
0.010563069
0.0071740756
0.010086088
0.0098651992
0.0024840799
0.010514897
0.013483405
0.010324561
0.0094311321
0.0081688492
0.009882113
0.0024883719
0.013646674
0.012396206
0.011730382
0.0070154658
0.011362538
0.0028627943
0.01046841
0.015579439
0.02142114
0.015736621
0.0094043324
0.010807217
0.011165541
0.0103332
0.010754122
0.010854595
0.010158475
0.0069863577
0.009543281
0.0064288131
0.011742339
0.0049541127
0.0041369647
0.012138747
0.0055175703
0.0088448711
0.0088742068
0.015307688
0.013339415
0.0079787597
0.025828063
0.0032838502
0.018101553
0.011961805
0.0076855067
0.026752705
0.014357528
0.021993937
0.012230195
0.011050849
0.011760705
0.0066841869
0.011654498
0.017859917
0.006725606
0.0085422304
0.0099295136
0.0086135864
0.0098643471
0.01137053
0.0044023269
0.0036716282
0.0056206309
0.0087129381
0.014790469
0.013355122
0.019174203
0.0078697512
0.010466955
0.0075968993
0.012591159
0.0092957653
0.017028503
0.012169147
0.049121644
0.019200871
0.048023142
0.020829439
0.023784
0.012148811
0.014383043
0.0090244627
0.011897309
0.0098560452
0.016687399
0.078978591
0.0062769023
0.034719411
0.0065374998
0.030908452
0.017329635
0.0094641009
0.017111402
0.011452384
0.051353719
0.061666314
0.010748251
0.015208133
0.013465732
0.051495787
0.037075501
0.033836272
0.074060686
0.023095518
0.020465368
0.012635978
0.03267603
0.024858428
0.011339054
0.028164519
0.021913895
0.024661671
0.011909968
0.014098327
0.013549066
0.025908779
0.016028723
0.012568092
0.015036725
0.0354922
0.02625045
0.013140903
0.021497026
0.0082938997
0.02757334
0.026709642
0.022022493
0.0029431777
0.011281309
0.011115842
0.01202623
0.020543458
0.01152604
0.011910841
0.011830071
0.0082941689
0.021086341
0.057666417
0.010862841
0.0123208
0.011090049
0.013325817
0.021956578
0.021371666
0.0034394965
0.010247151
0.011526482
0.031374916
0.033170566
0.022003574
0.020784646
0.013084794
0.0055591473
0.013802631
0.014222285
0.0095598996
0.018703122
0.021830009
0.0085489322
0.0085394783
0.11675645
0.041145328
0.03462657
0.017167596
0.0059242938
0.01709024
0.0086222468
0.0099993898
0.026916541
0.0051543377
0.012124358
0.0083690546
0.012659032
0.0049720556
0.031014785
0.00361499
0.01046066
0.098348342
0.01756479
0.0099295881
0.018005228
0.030594729
0.016378388
0.0049796375
0.096862227
0.0095252777
0.0098308083
0.0030869807
0.011277739
0.0073321555
0.011620066
0.0052847406
0.0073924894
0.011138965
0.0052901707
