kir_stycz_asian_female_p100
0.50391561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63142872
0.71638662
0.69949692
0.64279079
0.38649336
""
""
""
""
""
""
""
""
""
""
""
""
0.55862939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38677254
""
""
""
""
""
0.7310887
""
""
""
""
""
0.72820479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7271778
""
0.69919509
""
0.76117992
""
""
""
""
""
""
0.73492688
0.61421281
""
""
0.59649837
""
""
""
""
""
""
""
""
""
""
""
0.76041704
""
""
""
""
""
""
""
""
0.49168479
0.52177721
""
0.46164185
""
""
""
""
""
0.43433297
""
""
""
""
""
""
""
""
0.65268761
""
0.56986237
""
""
0.56961805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27987528
""
""
""
""
""
""
""
""
0.65268397
""
""
0.83793896
""
""
""
""
""
""
""
""
0.57826746
""
""
""
0.58389759
""
""
""
0.6053611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69926965
""
""
""
""
""
""
0.67770433
""
""
""
""
""
""
""
0.10392191
""
""
0.43299937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41404277
""
""
""
0.41596127
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51041645
""
""
""
""
0.70092565
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53768837
""
""
""
""
0.65855247
""
""
0.67728567
""
""
""
""
""
""
""
""
""
""
""
0.51625443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11093823
""
""
""
""
0.46867096
""
""
""
""
0.56042671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61231315
""
""
""
""
""
0.84498501
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60913599
""
0.56221646
""
0.30735645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5768705
""
""
""
""
""
""
""
0.38111588
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43095163
""
""
""
""
""
""
""
""
""
""
""
""
0.50229752
""
""
""
""
""
""
""
""
0.66359538
""
""
0.43481675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53233063
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77026308
0.33369961
0.79758024
""
""
""
""
""
""
0.55679166
""
""
""
""
""
0.48425233
""
""
0.83459485
""
0.64190245
0.89914542
""
""
""
""
""
""
0.64459866
""
""
""
0.76655447
""
""
""
0.39063564
""
""
""
""
""
""
1.037886
0.5809294
""
""
1.07582
""
0.67559916
0.0013748365
""
""
""
""
""
""
""
""
0.42950085
""
""
""
""
""
""
""
""
""
""
""
""
0.51509535
""
0.63112479
0.69207972
0.90020531
""
0.82999688
0.57815707
0.5773142
""
0.83951634
""
0.80641091
0.65899891
""
0.74427515
0.72215164
""
0.62049347
""
""
0.53373832
0.31667921
""
0.75048733
0.52873796
0.87547749
0.69817674
""
0.6626119
0.2483719
0.56025726
0.51629704
0.69023257
""
0.71481264
0.58361995
0.79295987
0.72150314
""
""
0.19398054
""
""
""
""
""
""
""
0.65033579
""
0.40924674
""
""
""
""
""
""
""
""
""
0.65022659
""
0.58481818
""
""
""
""
""
""
""
0.45681822
""
""
""
""
""
0.57446265
""
0.45093477
""
""
0.9789589
""
""
0.45609748
""
""
0.64893645
""
""
""
""
""
""
""
0.30646423
""
""
0.51344329
""
0.67395264
""
""
""
""
""
""
0.50116289
""
""
0.55560333
0.47037804
""
""
""
""
""
""
0.6338619
0.64464039
""
""
0.68457294
""
""
""
""
""
""
""
0.75077325
""
""
""
""
""
""
""
""
0.64878714
""
""
""
""
""
""
""
0.63685268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42812917
""
""
""
""
""
""
0.64498562
""
""
""
""
""
""
0.56838614
0.61883444
0.57089961
""
0.52550638
""
""
""
""
""
""
""
""
0.62893587
""
""
""
0.50824744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60709333
""
""
""
""
""
""
0.79171485
0.7854026
""
""
""
""
0.51834482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5237813
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44739062
""
""
""
""
""
""
""
""
0.56445581
""
""
""
""
0.41760704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64245081
""
""
""
""
""
""
""
""
0.59234864
""
0.59461808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73276025
""
""
""
""
""
""
""
""
0.72137463
""
""
""
0.62942761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46735805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37398067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62822336
""
""
""
""
""
""
""
""
""
""
""
0.57475215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54328001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4498193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53149074
0.61792088
""
""
""
""
""
""
""
""
""
""
""
""
0.75775754
""
0.91425365
""
""
""
""
""
0.63370198
0.61441487
0.62326103
0.20113911
""
0.70293242
0.68334407
0.65648347
0.73352367
0.71098757
0.77294189
0.73268312
0.67438632
0.73804128
0.53189939
0.71090114
0.74677604
0.70686269
0.7090922
0.68654609
0.77292842
""
0.72256982
0.69887114
0.74702889
0.65961921
0.44219953
""
""
""
""
""
""
0.76575905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48246539
""
""
""
""
""
""
""
""
""
0.6877557
""
0.80782706
0.55042881
""
""
0.79206306
""
""
""
""
""
""
0.68990648
0.62522638
""
""
""
""
""
""
""
0.54606181
0.84528744
""
""
""
0.61213565
""
0.74778223
0.74917227
0.37365854
0.70199651
0.56367189
0.65303975
0.65372598
""
""
""
0.91605598
0.8008402
0.75080967
0.70288098
0.73540574
""
0.66774642
0.32142174
""
""
""
""
0.69856304
0.56938857
""
0.099615857
0.56498349
""
""
""
0.72981662
""
""
0.42308
""
""
""
""
""
""
""
""
""
0.37330359
0.7716921
0.21927714
""
""
""
""
0.56287831
""
""
""
""
""
""
0.74468923
0.46474081
""
""
0.65607899
""
""
0.4581303
""
0.59999973
""
0.85749602
""
""
""
""
0.78855234
""
""
""
""
""
""
""
0.4753153
""
""
""
""
""
""
""
""
""
""
0.59605849
""
""
""
""
0.47553459
""
0.53199524
0.60954386
""
""
""
""
""
""
""
0.89349538
""
""
""
0.85909766
""
""
""
0.48230591
""
""
""
""
""
0.29336309
""
0.66658634
""
""
""
0.11492058
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63890135
""
""
0.56001371
0.60872614
""
""
""
""
0.61711067
""
""
0.74898756
""
0.22322616
""
0.66254407
""
""
""
0.68688738
""
0.59294182
0.36018631
""
""
""
""
""
""
""
""
""
""
0.5818153
""
0.43246141
""
0.54948819
0.55355054
""
0.96620923
""
0.49425682
""
""
""
""
0.66096812
""
""
""
""
""
""
""
""
""
0.7412284
""
""
""
""
""
""
""
""
0.49074411
0.68494666
""
""
""
""
""
0.63367325
""
""
""
0.50963819
""
""
""
""
""
""
""
""
""
0.67383462
""
""
""
""
0.57236528
""
0.46706709
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67715102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56140095
0.72820729
""
""
""
""
""
0.47226599
0.60205263
""
""
""
""
""
""
""
""
""
""
""
0.57544273
""
""
""
""
0.32451722
""
0.057526805
""
0.61800933
""
0.60256976
0.85881263
""
""
0.43110719
""
""
""
0.65796769
""
0.19373707
""
0.57515138
""
""
""
0.56916529
""
""
0.68163723
0.64753228
""
""
""
0.50472033
0.62605065
""
""
""
""
""
0.4677228
0.74177831
0.71933794
""
0.57092953
""
""
""
""
""
""
""
""
""
0.7952829
0.63671046
""
0.49459508
0.63981062
0.69015533
""
""
""
""
0.60228938
0.69525623
""
0.6626876
""
""
0.71236205
""
""
""
""
""
""
""
""
""
""
""
0.59167874
""
0.42513007
""
0.8272171
""
0.6219461
0.78833687
0.49977624
0.49573404
""
-0.064869709
""
0.02950394
""
""
""
0.74715513
""
0.472875
""
""
""
""
""
""
""
0.37631628
""
""
""
""
0.60646856
""
""
0.57030994
""
""
""
""
""
0.56097656
""
""
""
""
""
""
""
0.60238332
""
0.44885024
0.61360192
""
""
0.77560991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76442778
""
""
-0.030212034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10216986
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82050657
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54774672
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53896981
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3817803
""
""
""
""
""
""
""
""
""
""
""
0.58412009
""
""
""
0.68137145
""
""
0.29859015
0.5775342
""
""
""
""
""
""
""
""
""
""
0.53644937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73827368
0.6403513
""
""
""
""
0.7821458
0.72301465
""
""
""
""
""
""
""
""
""
0.73918867
""
""
""
""
""
""
""
""
""
""
""
0.69599867
""
""
""
""
""
""
0.63549173
""
""
""
""
""
""
0.75741047
""
""
""
0.71344578
""
""
""
""
""
""
0.31435373
""
0.32726663
0.55531865
""
""
""
""
""
""
""
0.75584775
""
""
""
""
0.66883749
""
""
""
""
""
""
""
""
""
0.52338302
""
""
""
""
""
""
0.74018735
""
""
""
""
""
""
0.67600131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69306839
""
""
0.90404654
""
""
0.64231944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85792524
""
""
0.87443942
""
""
""
""
""
0.83651841
""
""
""
0.68336034
""
""
""
""
0.57214683
""
""
""
""
""
""
""
0.85596609
""
""
0.51779073
""
""
0.69690377
""
""
""
0.37617168
""
""
0.59480721
""
""
""
""
""
""
""
0.95952976
""
""
""
""
""
""
""
""
""
""
""
""
0.5450713
""
""
""
""
""
""
""
0.64125854
0.86690819
""
""
""
""
0.49604082
0.70030665
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54405153
""
""
0.73050582
""
""
""
""
""
""
""
""
""
""
0.55489135
""
""
0.37135595
""
""
""
""
""
""
""
""
""
""
""
0.52531904
""
""
""
""
""
""
0.42342344
""
""
""
0.72021317
""
""
""
0.42749968
""
""
""
""
""
""
""
""
""
""
""
0.44249046
""
""
""
""
0.86280066
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6612159
""
""
""
""
""
""
""
0.76032376
""
""
""
""
""
""
""
""
""
""
""
""
0.65269953
0.62705183
""
""
""
0.65143228
""
""
""
""
""
0.63277948
""
""
""
""
""
""
0.41118345
""
""
""
""
""
""
""
""
""
""
""
""
0.73638546
""
""
""
0.6320169
""
""
""
""
""
""
""
0.76677775
0.7630775
""
""
""
""
""
""
""
""
0.54706287
0.84372026
""
""
""
0.77149409
0.60540009
""
""
""
0.60989976
""
""
""
""
0.6492644
""
""
""
0.18304868
0.95834333
0.43707374
""
0.62590742
0.70524299
""
""
""
0.80025876
""
0.68032998
0.067517452
""
""
0.42430925
0.71133363
""
""
""
""
""
0.42612752
""
""
0.52203047
""
0.48791173
""
""
0.14590771
""
""
""
0.58344287
""
0.67010659
0.75799733
""
""
0.2098043
""
""
""
""
""
0.65597093
""
0.83529645
""
0.67972904
0.52811188
""
0.66370291
""
0.76261562
0.44219819
""
0.45299372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79849732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39340648
""
""
0.44913548
0.43590885
""
""
""
0.57008159
""
""
""
""
0.35547116
""
""
""
""
""
""
""
""
""
""
""
0.62553668
""
0.35361889
""
""
""
0.36575225
0.49706519
""
""
""
0.68296146
""
""
""
0.52924037
0.5894776
""
""
""
0.33992681
""
0.55301261
""
0.60437495
""
0.66331327
""
""
""
0.48028243
""
""
""
""
""
""
0.77408421
0.64281446
""
""
0.53127241
0.54803401
""
""
""
""
""
""
""
""
""
""
0.72046548
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
