married_asian_pooled_p50
0.63658792
""
0.58224672
""
0.56214845
0.64121467
0.23664451
""
""
""
""
""
0.43620309
0.59812564
0.44237912
""
""
0.5886721
""
""
""
0.56010711
""
0.29185861
0.5745489
""
""
0.49574813
0.51694316
0.53234971
0.54139304
0.51242453
""
0.4821412
0.55416423
0.45561093
0.25793827
0.49015048
""
0.51116973
0.54951215
""
0.52798694
0.52108908
0.44211462
0.55037272
0.31404677
0.42505661
0.48181689
0.54956549
0.45790225
0.41384453
0.47030213
0.59785485
0.44892481
""
0.44684938
0.43506595
0.44694886
0.43873784
0.46582252
""
0.50172734
0.45472255
0.43411973
0.47057793
""
""
0.4574379
""
""
""
""
0.51746541
0.57261187
""
0.55636632
""
0.47557044
0.55133384
""
""
""
""
0.46841636
""
""
0.62498719
0.63388604
""
0.50987464
0.43261763
""
0.41831836
""
0.58125544
0.51452208
0.61117935
0.49486768
0.58581567
""
""
0.48443994
0.49876371
0.55330122
""
0.51347739
""
""
0.3653264
""
0.46220854
0.49593872
""
""
0.54257691
""
0.6462121
0.4291696
0.61614573
""
0.60635799
""
0.4494153
0.63045275
""
0.58371896
0.54089969
0.54324114
""
""
""
""
""
""
0.44607055
""
""
0.4593409
0.56032479
0.55584937
0.37969092
""
0.41733032
0.60191476
0.40989169
0.51553822
0.55171657
""
""
0.4769758
""
0.31237379
0.30790755
""
0.49608219
""
""
0.49751431
""
""
0.47584245
0.4153814
""
""
0.37460989
0.52229846
0.44840258
""
0.69701022
""
""
0.5039531
0.4317078
""
0.41063794
""
""
0.43844044
""
0.2376471
""
0.47979522
""
""
""
""
""
0.60936636
""
0.4531427
0.21467641
""
""
0.43506071
""
""
""
0.49123609
""
0.64637566
0.37155372
""
0.43194586
0.47163239
""
""
""
""
""
0.40027589
""
0.26527733
""
0.47974312
""
0.47815919
0.43784645
0.45965785
0.47066584
""
0.36286089
0.43912891
""
""
0.44936737
""
""
""
0.5872938
0.43769875
""
""
0.4721801
0.30279827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49425778
0.71173686
""
""
""
""
0.32636523
0.46027541
0.49357834
""
""
""
""
0.48815933
""
""
""
0.65326267
""
0.58219326
0.3979266
0.70442003
""
""
0.53970182
0.59137011
""
0.53086996
0.54942107
""
""
""
""
""
""
""
0.5459851
""
0.43960708
""
""
""
""
""
0.5713321
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40071857
0.69459331
""
""
""
""
""
""
""
""
""
""
0.86605686
""
""
""
""
0.50193113
0.62892896
0.80132037
""
0.6487577
""
0.43413749
""
""
0.56263554
""
""
0.55370599
""
0.50601286
""
0.46946964
""
""
""
""
""
""
""
""
""
0.44166011
""
""
0.60954452
""
""
""
""
""
""
""
""
0.47483745
0.42444298
0.43474582
0.59456348
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44610918
""
""
""
""
""
""
0.58778888
0.61147189
""
0.49743018
""
0.43819067
""
""
""
""
""
""
0.56896245
""
""
0.2881225
0.53569108
""
""
""
""
""
""
""
""
""
0.92265642
""
""
""
""
""
""
""
""
0.4208639
""
""
""
""
""
""
0.61326116
""
""
""
""
""
""
""
0.42713025
0.40864244
""
""
""
""
""
""
""
""
0.28514323
""
""
""
""
""
""
0.48011506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46464273
""
""
""
""
""
""
""
""
0.5389474
0.5145027
""
""
""
""
""
""
""
""
0.6448856
""
""
""
""
""
""
""
""
""
""
""
0.43020228
""
""
""
""
0.23312819
0.50772488
""
""
""
""
""
""
""
""
""
""
""
0.45955583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54482383
0.61592823
""
""
""
0.59086555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35495046
0.52954251
""
0.37312913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47047538
0.41579244
0.55912685
0.47872615
""
""
""
""
""
0.54361367
""
""
""
""
0.46683848
""
0.50465363
0.3228769
""
0.41947687
""
0.4694421
0.51609802
0.55056769
0.48388186
0.48517632
0.38450989
0.52747482
0.51981843
0.5365178
0.5005911
0.39430898
0.43851945
0.51759374
0.54940408
0.56096917
0.54310149
0.53120762
0.58421201
0.51957524
0.5556463
0.49624017
0.58144915
0.67363447
0.56253678
0.59472668
0.52503008
0.52068609
0.46710387
""
0.46261674
""
""
0.52601361
""
0.50654286
0.551364
""
""
""
""
0.49364099
""
0.49377158
""
0.6281665
""
0.40270168
""
""
""
0.45483968
0.4886474
""
0.45028901
""
""
""
""
""
0.34741625
0.5361681
0.50893664
0.47897491
0.48738018
0.44100806
0.50009316
0.46475327
0.53218496
0.64791656
0.49699256
0.6688723
0.41536897
0.49850568
0.494966
0.49335736
""
0.46246877
0.30487731
0.65848297
0.68731737
""
0.45391053
0.51012099
0.49348763
""
0.52516973
0.64200604
0.45127487
0.47142702
0.53420311
0.46022123
0.53455222
0.51237631
0.49195901
0.40885127
0.45844048
0.33405104
0.40460524
0.45046335
0.41472319
0.50824881
0.55212092
0.51134789
0.51474851
0.51372999
0.42448524
0.49381146
""
""
0.57599622
0.57876617
0.52311599
0.59615648
0.42922744
0.39286506
0.45824564
0.4704867
0.67269719
0.52028364
0.53104186
0.47721097
""
0.52773178
0.67598486
""
0.41313484
""
""
0.77667475
""
""
0.55366933
0.46926066
0.47459346
0.47001678
0.62526655
""
0.44614398
""
0.48056829
0.70824349
""
""
""
0.51909268
""
0.48313108
0.45163757
""
""
0.33005309
0.66360188
""
0.53094918
""
0.4885042
0.21310164
0.5073421
""
""
0.4071345
""
0.49996334
0.61392844
0.50180656
""
0.58375198
""
0.54086637
""
0.38864082
""
0.61759639
""
0.39701036
0.57342672
0.52538949
0.56805116
""
""
""
0.50127953
""
0.37402019
0.55087274
0.5585888
0.45338085
""
0.48031658
0.54586917
""
0.41669104
""
""
""
0.60275757
""
0.41158524
0.35805637
0.38051093
0.67780083
0.52595985
0.86741078
0.46511877
0.51021647
0.49794617
""
0.55834329
""
""
""
0.5207426
""
0.5208053
""
""
""
0.5482986
0.92513061
0.63281697
""
""
""
""
""
""
""
""
""
0.39377934
0.64460027
""
""
""
""
""
""
""
""
0.44813207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46801385
""
""
""
0.45160791
0.31941119
0.50607198
0.6088509
0.62660062
0.33014056
""
0.53595519
""
""
0.46118054
0.50416923
""
0.39806148
0.65941685
0.65761787
0.51618934
0.62142551
0.55891025
0.51828897
0.41601244
0.69722205
""
0.50264984
0.59586692
""
0.58952224
0.57023269
0.62936348
0.49857521
0.42185995
""
""
""
""
""
""
0.34844124
""
""
0.59216499
0.57956344
""
0.54815584
0.46096608
0.47864747
0.48598814
0.43573317
0.60157645
0.5134505
0.57895273
""
""
0.54747486
""
0.48656335
""
""
0.41884983
""
0.41646597
""
""
0.34225911
""
0.55707759
0.44992989
""
0.51780772
0.41587964
0.41491449
0.2603898
0.34661078
0.57408661
0.46954238
0.52795482
0.61005956
0.63681704
0.52529657
""
""
0.52421188
0.41677734
0.412783
0.54075199
0.54708481
0.59756714
""
""
""
""
""
""
""
""
0.6745798
0.51138622
""
""
""
0.57528317
""
0.49624345
""
""
0.58628494
0.76699901
""
""
""
0.51741517
""
0.48654693
""
""
""
""
""
""
0.5623517
""
""
0.64531666
""
""
""
""
""
""
""
""
""
""
""
""
0.39895958
""
0.67631227
""
""
""
0.54318643
""
""
""
""
0.50365096
""
""
0.4355925
""
""
0.57805246
""
""
0.34068504
""
""
0.56277931
0.45159081
0.55405152
""
""
""
""
0.43846589
0.49121445
0.66784298
0.40537879
0.40273559
""
0.7133134
0.4142029
0.44424167
""
""
""
""
0.55281281
""
0.49007365
0.62584192
""
0.47795698
0.49599785
0.46100292
0.42891729
0.52142423
""
0.45804381
0.50894487
""
""
0.45256525
0.29482448
""
0.56216812
0.47969633
""
0.53881824
0.52362669
0.53358763
""
0.49316999
""
0.52575541
0.41120571
0.54064405
0.58494496
0.56805408
0.51791775
""
0.63201594
0.52641934
0.50452775
""
0.74137449
0.71803951
0.46245417
0.58738476
0.57293129
0.52363747
0.55498105
0.69321108
0.4871068
0.46718881
""
0.58778852
""
""
""
0.72396976
""
""
0.51098299
0.48282817
0.51652896
0.49753138
0.52973372
0.50514388
0.45575064
0.20494346
0.54735988
0.44425493
0.54257518
0.56274867
0.78106689
0.51836842
0.55037445
""
0.54530048
0.47652003
""
0.54379427
0.48329517
0.45275548
""
""
""
0.65461189
0.43471843
0.37095636
0.44400102
0.50597942
0.54652721
""
0.54469794
0.38176984
0.47307128
0.51614827
0.38367134
0.47575223
""
0.48214686
""
0.49464926
""
""
0.6173619
0.48896387
""
0.56793845
0.61858022
""
""
""
""
0.40806478
""
0.49532813
""
""
0.45204514
0.43734595
0.53346735
0.474134
""
0.54199189
""
0.78987068
0.42299274
""
""
0.54320633
""
0.36225706
""
""
0.42777863
0.5686028
0.44483534
0.5450353
""
0.47629347
0.45141146
""
""
0.51515055
""
""
""
""
""
0.68691134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3477715
""
""
0.40492451
""
""
0.3845951
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5157361
""
""
""
0.51543987
0.57036906
""
""
""
""
0.60585284
""
""
""
""
0.66055459
""
""
0.4629809
""
""
0.62282783
""
""
""
""
""
""
""
""
""
0.21082623
0.53976578
""
""
""
""
""
""
""
""
""
""
""
0.44649264
""
0.54175973
""
""
""
""
""
0.63529789
0.52646995
""
""
0.65057236
""
""
0.41758779
""
""
0.48022714
""
""
""
""
""
""
""
0.47686493
""
0.49178374
0.54758739
0.43970254
""
""
0.56122798
0.50625432
""
""
0.60143012
0.41942868
0.61873364
""
""
""
""
""
0.44006547
""
0.41523948
""
0.46811476
0.54653376
""
0.65137649
0.70512831
0.33184773
""
""
""
""
""
""
0.45463476
""
""
0.49866948
0.48960176
""
""
""
0.55889809
0.51464397
0.57103395
""
""
""
0.58624494
""
""
""
0.42215174
""
0.54174995
""
""
""
""
0.67624712
0.55960554
""
""
""
""
""
0.54782611
""
""
0.42917046
""
""
0.69737476
0.41027194
""
""
""
""
""
""
0.53041875
""
""
""
0.55683947
""
""
""
""
""
""
0.47844544
""
0.46396154
0.47922271
0.56604379
""
""
""
""
""
""
0.57324368
""
""
""
""
0.48764643
""
""
""
""
""
""
0.51918465
0.54145575
""
0.47734466
""
""
""
""
""
""
0.53228402
0.55099398
""
""
0.43338954
""
0.64145672
0.56250763
""
""
0.5940724
""
""
0.48628327
""
0.46484676
""
""
""
""
""
""
0.49086452
""
""
0.436645
""
""
0.56153822
""
""
""
0.52093136
""
""
""
0.51853609
""
0.25694731
""
0.82618576
""
""
""
""
0.51425028
""
""
""
""
""
0.48090714
""
""
0.51296425
""
""
""
""
""
0.57267344
0.64291573
""
""
0.4883981
""
""
""
""
0.54355997
0.67359245
""
""
0.71696502
0.46675628
""
""
0.53617245
""
""
0.41489768
0.32160962
""
0.5163179
""
""
""
0.39778209
""
""
0.50888407
""
""
""
""
""
""
""
0.58813173
""
""
""
""
""
0.36452004
""
""
""
""
""
""
0.57814622
""
0.6379084
""
""
""
""
""
0.5099771
0.45642459
""
""
""
0.50312161
0.5424462
0.49381483
""
""
""
""
""
0.56204283
""
0.56908149
0.45100826
""
""
0.39223391
0.45353189
0.54068327
""
0.52182281
""
""
0.55891162
""
""
""
0.36465329
""
""
""
""
""
0.45873207
0.57369858
""
""
0.52833927
""
""
""
""
""
""
""
""
""
""
""
0.49303931
""
""
""
""
0.61886108
""
0.54364228
""
0.61896646
""
0.52340698
""
0.66692966
""
0.52601194
""
0.21258323
""
""
""
""
0.56042647
0.380808
0.46232674
0.4086782
""
0.53845036
""
""
""
""
0.50750846
0.57973415
""
0.67149782
""
""
""
""
""
0.59727651
""
""
""
""
0.52485389
""
""
0.64857197
""
""
""
""
0.528745
0.41547123
""
""
""
0.53248978
""
0.64623553
""
""
""
""
""
0.49419194
0.48812905
0.59190094
""
0.49595627
0.4616988
""
0.54168791
""
""
""
0.53146815
""
""
""
""
""
""
0.5237301
""
""
""
""
""
""
""
""
0.71870589
""
""
0.49205118
0.555188
0.51443148
""
""
0.54299283
""
0.49995655
""
""
0.73695713
""
""
0.49362507
0.4962776
""
""
0.44866195
0.36421838
""
""
""
""
0.61130339
0.5417701
""
""
0.63335282
0.53953487
0.56174392
""
0.55535251
""
0.52049464
0.48516569
""
0.25868124
""
0.52042013
0.42215377
0.54446822
""
0.53543562
0.41425723
0.51492381
""
0.53471804
0.49696583
""
0.61047882
0.57406175
0.47054279
""
0.51075923
0.46183947
0.55401862
""
0.5949831
0.52317953
""
0.34727243
0.50297397
""
""
0.50325871
0.35194877
0.37625206
0.47766069
""
0.46073505
0.43112835
""
0.40533656
""
0.45750073
0.44167751
0.56326771
0.49459672
0.46393573
0.48679695
0.60844058
0.58172101
0.45199281
""
0.43736804
""
0.4246926
""
0.46657568
""
0.44502401
""
0.49376121
0.49656618
0.46744445
0.47290313
""
0.38818139
0.48076275
0.57747865
0.44067681
""
0.5148598
""
""
""
0.51080263
""
""
""
""
""
""
""
""
0.46193501
""
0.46343812
""
0.52186882
0.53420776
""
""
""
""
0.36845112
""
""
0.69275969
""
""
0.56661272
""
""
""
0.44127324
""
""
""
""
0.56794053
0.56564862
""
""
""
""
""
""
""
""
""
""
""
""
0.50687438
""
""
""
0.70658213
""
0.4675017
""
""
0.44751292
0.46096513
""
0.44860336
""
0.46992755
0.54413712
""
0.46327326
0.45305589
0.48655108
""
0.4504762
""
0.6801455
""
0.48817724
""
""
""
0.49411428
0.18495597
0.58839321
""
0.45265883
""
""
""
0.52856034
0.46035489
0.43979222
""
""
0.47569165
0.50108135
0.46283558
0.42895156
0.50209785
0.59326988
""
""
0.31998268
0.40898994
""
0.46645066
""
0.52482009
""
0.49067286
0.30110472
""
0.44350237
0.50566244
""
""
""
""
0.46368486
""
0.56242257
0.5163005
0.55762482
""
0.54298359
0.43798527
0.67314452
""
""
""
""
""
""
""
""
""
0.46448255
""
0.46798044
""
""
""
""
""
0.52269936
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
