two_par_pooled_male_p100
1.0381969
1.0267012
1.0534128
1.0387505
1.005569
1.0063814
1.0394648
1.0220904
1.0320619
0.96796697
0.91695213
0.91812813
1.0285603
0.92100692
0.99942046
1.0300888
1.0558676
0.99144477
1.0751348
1.0059319
1.0227877
1.0653365
1.0226269
1.0291431
0.98744875
1.0383154
1.0610734
1.0125823
1.0202692
0.99461097
1.0130767
0.99024916
1.0612135
1.0254519
1.0802654
1.0270376
1.0367273
1.025383
0.9760437
1.022438
1.0552034
1.0055126
1.029179
1.0904641
0.97869444
0.98710209
1.0733032
0.95203644
1.0368963
1.0519742
1.0114108
1.0438149
0.98874515
1.0043713
1.0114312
0.95513016
1.0007186
1.0179356
0.99534398
1.0093179
1.024648
1.0575429
0.98575377
1.0536877
1.0625165
1.0320964
1.02369
1.0257579
1.0521727
1.0421941
0.97420001
1.0196831
1.0512565
1.0500224
1.0341882
0.96980405
1.0198143
1.022994
1.0389407
1.001338
1.0687013
0.97080356
1.0077252
1.0441964
0.99338698
1.1040597
1.0013336
1.0173416
0.9599424
1.0375111
0.97915268
0.94274211
1.0087672
1.0803286
1.0181794
1.0340766
1.0386573
0.97829944
1.0375937
1.0589863
0.9873212
0.78983945
1.0235529
1.0463758
1.066491
1.1083866
0.9594869
1.042663
1.008631
0.98531514
1.0219078
1.0006278
0.96740234
0.93200213
0.97594303
0.9705745
0.9759469
1.0043632
0.9653883
0.99940223
0.95733517
0.97402912
1.0315808
1.0239316
0.9822064
0.98661739
1.0238924
0.92641956
1.0051605
0.97633004
1.0231531
0.97679925
1.0113547
1.0435497
1.0449774
0.98373181
1.0100758
0.98057139
0.8940565
0.99352658
0.96326542
1.0141526
0.95742166
0.95371997
1.0264758
0.98740637
0.9724136
0.98673671
1.0107518
0.98819619
1.0091786
0.96052402
0.96852154
1.0188693
0.98885053
0.96827048
0.98134339
1.0023321
0.96305734
1.0745807
1.0069934
0.99226046
0.95975631
0.99978924
0.97420281
0.97487056
0.95622039
1.0012225
0.99150527
0.99748212
0.99630833
1.0090375
0.98530126
0.98173583
0.98527169
0.99056375
1.01411
0.99217415
1.0545661
0.98017877
0.98026037
0.96520275
0.97487807
0.99596334
1.025761
1.0108638
1.0242993
1.0049049
1.0010698
1.0715177
0.98525101
1.0196495
1.0393568
0.95872921
0.95768207
1.0199869
0.97815782
0.99616671
0.99295551
0.96925342
0.98084331
0.96622801
0.99527657
0.91281503
0.98604423
1.024621
0.98783922
0.98500258
0.95460838
0.96766281
1.0593543
0.95593005
0.96917224
0.9604314
0.96813154
1.0585777
1.0127026
1.0362098
0.96106082
1.0378363
0.97535831
1.0322257
0.96383721
1.0321127
0.98860288
0.95928293
0.97237778
1.0207899
1.0095661
0.98829019
1.0320119
1.04748
1.0171999
1.0569257
0.99412531
0.93668526
0.97725403
0.98520678
1.0094197
1.0214831
1.0117282
1.037706
1.0104103
0.94974583
0.87473887
1.0351461
1.0192604
1.0704594
1.0351604
0.99418753
0.97281802
1.0612197
0.94934392
1.0357615
0.98992044
1.0285238
0.98360944
1.0175606
0.97794181
0.91490608
0.99892843
1.0318532
0.86112237
0.97714597
0.95352221
1.0295092
1.0005518
0.95543492
1.0851673
1.0332476
0.99772012
0.9561944
0.99325264
1.0218207
0.93919349
1.0283434
1.0394429
1.0163462
0.9701432
1.0136513
1.1008923
1.0010363
1.0155559
1.0150536
1.0392884
1.0045536
1.0360336
0.9742955
1.0278074
0.87369603
1.0365049
1.0076578
1.0350089
0.96609378
0.98256373
0.98160851
0.98756415
1.0088607
0.99591756
0.99471349
0.98704261
1.0152711
0.97600937
0.95771462
0.97825211
0.99838585
1.0042468
1.005723
0.94493848
0.92382002
0.93951648
1.0196058
0.9737857
0.96999323
0.92974055
1.0233307
0.96404463
0.99475831
0.96766663
0.92777175
1.008505
0.90992236
0.81166917
0.97081351
0.96323675
0.98720425
0.9818182
0.98905414
0.99342418
1.0046746
0.78980994
0.96858823
0.98174572
0.98966825
0.78221816
0.96632093
0.9716987
0.98211646
0.97516507
0.95684463
0.89699823
0.95212275
0.97465771
0.86702353
0.97200781
0.95107585
0.96470696
1.0078374
1.0065809
1.0145491
1.0130534
1.0005686
0.97183561
0.97426409
1.0046737
0.99237853
0.99545264
0.96158129
0.98492581
1.000247
1.0283426
1.0039961
0.97877067
0.98243916
0.96352071
0.99900097
1.0182405
0.95945895
0.99510664
0.91527671
0.98571801
1.0628995
0.98929924
0.99359947
0.97800356
1.0411975
1.0322945
0.93984216
0.99346644
1.0078124
1.0192716
0.98108506
0.97155148
0.96849638
1.0083101
0.98490983
1.1164471
1.0291276
0.95681226
0.98434007
0.96709305
0.96447486
1.012486
1.0308653
0.94877875
1.0176392
1.0084573
1.0040754
1.0110292
1.0274968
0.96659309
1.046068
0.95608306
0.99247384
1.0008978
0.99817479
0.99152619
0.92728704
1.0252244
0.99271476
1.003649
0.97781134
1.0769173
1.015084
1.0029666
1.0090374
0.97920233
0.95193213
0.96916014
0.98917139
0.99307311
1.0339764
0.97403717
0.94964391
0.9879058
0.92834079
0.88863343
1.0128587
1.0223018
0.97414207
0.98307061
0.99400932
1.0032375
1.0208851
1.0106181
1.0330855
0.98747081
0.96525645
1.0019567
1.050915
0.98267972
1.0134373
1.0329438
1.0051185
1.0556347
0.9876554
0.97113025
1.0074223
1.0186256
1.0558677
1.024672
1.0415533
0.97745246
1.0314816
0.94939709
1.0160123
1.0007411
0.98402584
0.98278821
1.0196599
1.0125268
1.0298737
1.0771334
0.97237909
1.046755
0.97707957
1.024846
1.017573
0.94183642
1.0214242
1.0031793
1.0269711
1.0410316
1.0366255
1.0204499
1.0192568
1.0108106
1.0301422
1.0195894
1.0178735
1.0619375
1.0092725
0.98684174
0.99393868
1.0388657
0.99494463
1.0461321
1.0220654
1.0147629
0.95148784
1.0132258
1.0237342
1.0012487
0.98087591
1.033686
1.0289557
1.0012652
0.96305996
0.98091942
0.99281925
1.0089426
1.0087599
1.0239552
1.0226415
0.98295695
1.0779129
1.0202044
1.0080009
1.0428078
0.97084719
1.0983002
1.0110277
1.0342838
0.99052918
1.0143181
0.96593523
1.0001241
0.99359888
0.99991643
1.0464253
0.98021293
1.0504318
0.97226238
1.0648617
1.1235545
0.79358661
1.0608318
1.0214514
0.97083592
1.0641946
1.0647719
0.97737473
1.0207993
0.96078086
0.98964149
0.99742931
0.97620124
0.95111865
0.99895585
0.9292503
0.93551159
1.0257591
1.0261059
1.0328451
0.99276865
1.1003245
0.76453137
0.99354005
1.0347937
1.0170044
1.017736
0.98177356
1.0060748
1.0294579
1.0491366
1.0002975
0.92954397
1.0464275
1.0244665
0.96255893
1.0498118
0.93400818
1.0337989
1.0044156
1.0557798
1.1282314
1.0031772
1.0092665
0.97069955
1.0052642
1.0757319
0.98798299
1.0680373
1.0395048
1.0122813
0.96747637
1.046828
0.94465482
1.0176667
1.0563133
1.0139806
0.96794796
1.0520312
0.98535657
1.0546824
1.0301538
0.75746071
1.0680604
1.0334373
0.96347046
0.91501892
1.0717611
1.1133374
0.9651702
1.0232524
1.016117
0.99783069
1.0013458
1.0281928
1.0416014
1.0363666
1.0466322
1.0626162
1.0202861
1.0115638
0.99121314
0.98461163
0.99518371
1.0161052
1.0047791
1.0128788
0.9517588
1.0175709
1.0182678
1.1759567
0.9782294
1.0511084
1.0658793
1.0136577
1.0028176
0.9541434
0.99359697
1.0058146
1.0349201
1.0411272
1.0509729
1.0233113
0.94958514
1.0687844
1.023121
1.0651554
1.0587208
0.99285471
1.0188042
0.98130083
0.99020255
1.0785787
1.0229818
0.98411155
1.0374243
1.0649492
1.058822
1.0336297
1.0616299
0.94792193
1.0229537
0.96920443
1.0214157
0.99626535
1.034858
1.0152961
1.0170615
1.0545382
1.0020127
1.0626017
1.0038325
1.0312154
1.035482
1.0374948
0.97750401
1.0127736
1.0989047
1.025252
1.0817914
1.0144606
1.0219667
1.0677344
1.0368347
1.0272502
1.0234066
1.0170331
1.0312313
1.0221502
1.0409566
1.0358396
1.0224084
1.0110438
1.0166802
1.0095478
0.93866432
1.0371313
1.0314429
1.0196333
1.008391
1.0061719
0.99436098
1.0167288
0.99978226
0.97386861
0.97594333
1.0290463
1.0176595
0.95280832
1.0646104
0.89712107
0.93475825
1.0675095
1.1018158
1.0510207
1.062098
1.0006918
1.1042773
1.0273132
1.0532835
1.0405318
0.99367559
0.95532161
1.0873947
1.0085634
1.0647694
1.0036821
0.88197976
1.0332723
1.0522375
1.0374613
1.0106082
0.98486036
1.058298
1.0141212
0.97390878
1.0161957
0.9384467
1.0300022
1.0504112
0.93014956
1.0202724
1.0045198
0.98733205
1.1193807
1.0475335
0.75287634
0.94084042
1.0148438
0.99242485
1.0445377
1.0221804
0.9793824
1.1202961
0.96399659
0.92009532
1.0189711
1.0114825
1.0587646
0.97344202
1.0535152
1.026734
""
0.97748369
1.035544
0.95717448
0.99124157
0.86764896
0.98791081
1.0597262
1.0156826
0.99704033
0.99389488
1.0194302
1.0082483
0.98266053
0.91079438
1.0546478
0.97295809
""
1.0418154
0.84367597
1.0307623
0.99407333
1.0172391
1.0492448
""
0.94742465
1.0045552
1.0076411
0.97783399
0.98422939
0.99731898
1.0145198
1.0523309
1.0041602
1.0034209
1.0096792
0.98688012
1.042421
1.0124758
1.0060371
1.0605505
0.99799997
1.0481466
1.0321443
1.0476999
1.0539571
1.0982865
0.99925226
1.0318029
0.97548145
1.1237811
1.056357
1.0015897
1.0516859
1.0699571
1.0566603
1.0893658
1.0379679
0.95174265
0.99230283
1.0108297
1.0374411
1.0334364
1.0317875
1.0493939
1.0491567
0.95776653
""
1.0698824
1.0701578
1.0384187
1.0244589
1.0661269
0.97716898
0.99377048
1.0388598
0.99797916
0.98178422
1.0243506
0.5916993
0.96020281
1.0291932
1.0435134
0.94897103
1.1068171
0.94981116
1.0417176
1.0170566
0.98582178
1.0630916
1.0461494
0.95822453
1.0332056
1.028982
1.0242823
1.006272
0.99705213
1.0390508
0.99113601
0.97935462
1.0284882
1.0323073
0.96184713
0.986175
1.1180768
1.0084138
0.97354859
0.81621426
1.0773603
1.0408477
0.96527958
1.0290027
1.0622418
1.0192825
1.0377113
0.96070379
0.91171515
0.97639138
0.95145214
0.97088033
1.1192559
0.97799754
0.98508942
0.9434979
0.95529401
1.073752
0.93223804
0.963503
1.0205543
0.9240799
0.96105099
0.93778962
0.98666793
1.0010988
0.99165958
1.0371552
0.9801175
0.97283113
0.98286015
0.96552372
0.97962743
1.0025197
0.9303816
0.93061239
0.94420642
0.94882208
0.96939182
0.94328135
0.85288352
0.96408617
0.86445856
0.95301145
0.91876984
0.92648548
0.95397067
0.94746488
0.94835877
0.92680448
0.96126837
0.92599148
0.95947975
0.90812439
0.95854068
0.93924189
0.8991282
1.0308113
1.0382175
1.0314139
1.058322
0.89637798
0.96804363
1.0130303
1.0076357
1.1609067
""
1.0736678
1.0176944
0.99686527
0.94285148
1.0981321
0.91752601
0.78870922
1.0162197
1.0346167
0.95213592
1.1059949
0.95312488
0.98168033
0.98481643
0.93254817
1.0487294
1.0603741
0.96396279
1.0260713
1.0863593
0.97506148
0.95822835
1.0059425
0.60305101
0.98581767
1.0109594
0.98043984
1.0087997
1.0017748
0.97562516
0.98121393
0.97983485
0.97789329
0.98949236
0.94575882
0.98443687
1.0125101
1.0047886
1.0058662
1.0011289
0.97037518
1.0632843
1.0185421
1.0058166
0.69980305
0.9965387
0.96294975
0.98876691
0.96350968
1.0178717
0.9348315
0.69618106
0.97966802
0.98939264
0.9774437
0.97233915
0.93435019
0.98127288
0.97283196
0.98761946
0.94057488
0.79654568
0.9791733
0.91819459
0.91050166
0.98618728
0.96810699
0.96868718
0.98484582
0.98702592
0.98783273
0.97375566
0.9441855
0.96305627
0.9763971
0.96072358
0.95486224
0.97410297
1.0014195
0.97732228
0.90497303
1.0067648
0.96205312
0.99340296
1.0235035
1.0275019
1.0725391
1.0363506
1.0128353
1.017795
1.016925
1.0064135
0.97961724
0.9798888
1.0122882
0.99254465
1.0242708
0.95345682
0.98829043
0.98474276
1.0069207
0.99424231
1.0043298
1.026399
1.0035785
1.0157613
1.0179777
1.0179589
1.0164998
0.99296415
0.97785681
1.0080907
0.98983198
1.0417619
0.92081344
0.96352607
0.96761936
1.0039175
0.99717653
1.0222187
0.93979746
0.97334391
1.0517242
0.96758884
0.9787516
1.0124534
0.98401523
0.98905957
1.0019199
1.0418259
1.114325
0.99043429
1.0287598
1.005249
1.0302424
1.0108664
1.0294355
1.0022135
1.0204146
1.0160149
1.0171789
1.0611944
0.95230609
1.0232673
1.0780081
1.0017674
0.98839581
0.97584051
1.0351275
1.0551758
0.94725293
0.98344964
1.0320773
1.0091258
0.99201852
0.98940295
0.96239322
0.98263967
1.0158645
1.0058036
1.0016232
1.0151279
0.98947561
1.015188
1.0394102
0.98252666
1.0192486
1.0087322
1.0166717
1.0146261
0.98639965
1.1100844
0.99865144
0.99545991
0.95294201
0.99647403
0.97215366
0.97513074
1.043175
1.0273023
0.96959531
1.0122583
1.0216612
0.98396903
1.0243105
1.0776483
1.1619059
1.0415307
0.98237294
0.99150467
1.0107433
1.0065577
1.0654359
1.0324397
0.92050308
0.93688041
1.0609833
1.0573786
1.0228003
1.0153006
1.0213531
1.1490496
1.0805571
0.99415493
1.011004
1.0397243
1.0246637
0.99464852
1.0800617
1.0058217
1.0214709
0.98611063
1.0198556
0.96978623
0.98974931
1.0175668
0.98856741
1.0184388
1.0462688
1.0245383
1.0232714
1.0143597
1.031648
0.99184823
1.0164199
1.1384491
0.88505059
1.0222381
1.0506926
1.0140222
1.0052326
1.0216324
1.0460041
1.0322499
1.0052093
1.0225508
1.0160177
0.98902988
0.98578417
0.99836671
0.9867841
1.0043985
1.0085801
0.98887324
0.96872509
1.0084983
0.97640383
0.98225898
0.96842754
0.98963881
1.0025617
0.97568423
0.97040862
0.94523859
1.0177982
0.97043723
0.95849305
0.99277967
0.97690421
1.0173315
0.94385213
0.99146092
0.96418405
0.96998972
0.97217995
1.0059923
0.96468502
0.99161625
0.98121691
1.024641
0.99104428
0.99804199
0.98556966
0.99888039
1.006811
1.0039464
1.0009305
0.99005741
0.97329646
0.98295271
0.9709326
0.95850116
0.96045983
0.94961882
0.99568003
0.98832726
0.96843678
0.98045206
0.97894412
1.023388
0.99334097
1.0012343
0.95905274
0.99626374
0.9842056
1.0015689
0.96058631
0.99321133
0.98093349
1.0127064
0.99153227
0.96051717
0.98442042
0.97953022
0.99804908
0.98749053
0.97240716
0.99141771
0.98454458
1.0173541
1.0164974
0.99215078
0.97641909
0.98161906
0.9980548
0.96088636
1.0015908
0.9983446
0.96084207
0.99642527
0.99171084
0.98486245
0.97540569
1.0045841
1.0258567
1.0291643
0.9479543
0.96876311
0.99894786
1.0501386
0.977974
1.030866
0.97029549
0.98600268
0.99901378
1.0763956
1.0795391
0.95396936
1.0952173
1.0181189
1.0219826
1.015391
0.99926639
1.0247951
1.0038939
1.0016218
1.1004966
1.0143698
1.0060054
1.0155396
1.0584917
1.0627946
1.181904
0.97650546
1.0136404
1.1490502
1.0659914
1.0828371
1.0518779
1.001797
1.0385743
1.1186574
1.0558739
1.0286732
0.99857527
1.0055536
0.97898781
1.0054466
1.0386202
1.0423191
1.0160033
0.95121229
1.000134
1.0996758
0.99106717
1.0135206
1.0389386
1.0192434
0.96066421
0.98494911
0.99433941
1.0450875
1.0041637
0.98623258
1.0058208
1.0248848
1.0043437
1.1052147
1.0231869
0.98247927
1.0489749
0.99831492
0.98426157
1.0242565
1.0879478
0.96390092
0.98563647
0.99543923
1.0069906
1.0358703
1.0394697
1.0240228
0.9694801
0.96251988
0.9772433
0.96507192
0.98791492
1.0351382
0.93378878
0.96029049
1.0004994
0.92065239
0.96952611
0.99378586
1.033206
0.98281193
1.0163536
1.0036997
0.98124588
1.0466553
0.97525954
0.96596622
0.99429435
1.0356154
0.98396182
0.99135977
0.9389264
0.97796136
0.97267491
1.0230467
1.029675
0.97300184
0.97346485
1.0054289
0.9505319
1.2014815
1.0028502
1.0070624
0.98613328
1.0095071
1.0049865
1.032019
0.98996949
1.0094359
0.99691665
0.96404684
1.0038439
1.0196234
1.0519505
1.0305068
0.98354316
0.96381879
0.98805767
1.0347776
1.0020592
1.0095516
1.0127016
0.98255867
0.96761495
0.95918024
1.0155092
1.0082188
1.0052607
1.0592966
1.0170064
1.0211827
0.98658568
1.0284853
0.9875958
1.0273873
0.99072683
1.0215039
1.002759
1.0045246
1.0033195
0.98310781
1.0068841
1.0258206
0.99389482
1.0092795
1.0342876
0.94172478
0.95771021
0.96773154
0.98320168
1.0196447
1.0054269
0.87640828
0.93974763
1.0150436
1.0260465
1.0256336
1.0249541
0.99712992
1.0017945
0.98397589
0.99023432
1.024515
0.99334919
0.99445695
1.0106634
0.99868721
0.95938355
1.0010015
0.9739939
0.97341788
0.98251128
0.98373431
0.9685446
1.0190731
0.96550852
0.92797089
0.99930817
1.0281756
0.9878962
0.97383267
1.0110769
1.0152771
0.96193725
0.99167734
1.0194575
1.036525
1.0222687
1.0248684
0.98190588
0.98332006
1.0033046
1.0014876
0.96585637
1.0039511
0.992975
0.98386401
1.0036708
0.98607296
1.0031204
1.0300678
1.0007907
1.0235252
1.0143253
0.97452325
0.98562551
1.0692198
1.0162535
0.98467213
1.0394346
0.9783715
0.98294985
0.99544263
0.97406304
