kir_top01_black_male_mean_se
""
""
0.010309839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.757502e-06
""
""
""
""
""
""
""
""
""
-0.0015586894
0.0099769337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0038256084
""
0.0082031675
""
""
""
0.0048028394
0.0023969915
""
""
""
0.0016689949
""
""
""
""
""
0.012110841
""
""
-0.0010139904
""
""
""
-0.0018793294
-0.0011655031
""
0.002019722
""
""
0.0006774115
""
""
""
""
""
""
0.0010479563
""
""
0.014030587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0044798604
0.00081855158
""
""
-0.0072035925
0.0023207029
-0.00060186419
""
""
""
""
""
""
0.0091492264
""
""
0.0010584346
0.00099520397
0.00061784621
0.018794322
-0.0024780994
-0.00072740921
-0.0043005766
0.0053869379
0.0026322899
0.00043915515
0.0047206767
-0.00019311205
""
""
0.00097790151
-0.00682816
0.00050087884
-0.0044433884
0.0060293321
""
0.0091888513
-0.00018319183
-4.7204167e-06
-5.3126474e-05
-5.7540106e-05
0.0010595452
0.0039337939
""
1.7194518e-05
0.0019643856
0.00044616111
""
""
""
0.0068200906
""
0.00038269497
0.0010951495
-0.00034236684
-0.0012019086
0.0024512846
0.0115322
""
-0.00018830424
""
-0.0014163736
-0.003432546
""
""
0.00087506982
""
""
0.015427785
0.0031842219
0.00010829545
0.00065198034
0.00078269519
0.0018015902
0.00067429402
-0.0012050961
-0.0053403052
""
0.0025424552
-0.00062582339
""
""
""
""
-0.00035872305
0.0086236
0.00098881952
0.0014236846
0.0018079645
0.00030942977
0.00047321606
0.00099006435
-0.00020323921
-0.0001618316
-0.0004692064
""
""
0.0032130776
""
0.00067705888
0.0017601623
-0.00081685581
0.0018592244
0.0080796005
""
0.0020894518
-0.0040458464
""
0.0033620649
0.00019260889
0.0045454162
0.000801994
0.0019655752
0.00074167707
0.00044760862
0.00033666685
0.0011111161
0.00093953742
0.00072847056
0.00092248752
0.001530932
-0.00057318789
-0.0022545261
-1.1534338e-05
-0.0017677171
0.0098508364
0.00060382718
0.0016281873
0.0028388926
0.0012085944
0.0042547276
""
0.0017765532
""
""
""
""
""
""
""
""
""
""
""
""
-1.0850154e-05
""
""
0.00075105357
""
""
""
""
""
""
""
""
-0.0048684794
""
""
""
""
""
""
""
0.0067391023
0.0011913244
""
""
-0.0032505281
""
0.0016587863
""
-0.0016648514
""
0.0023599032
""
""
""
0.0020130191
""
0.00079522096
0.0033886386
0.0007046375
0.016876997
""
-0.0036189381
0.0081748096
""
-0.000983609
-0.0029452126
0.0058662081
""
0.0062691788
""
""
-0.0029977371
""
""
""
""
0.0020992747
0.0020604825
-0.0019803068
0.0017411975
""
""
""
""
""
-0.0011460679
-0.0017635612
""
""
0.021442523
-0.0014726138
-0.0004691474
""
0.0092891976
0.0020219367
0.0015804833
0.00087804475
0.0048012114
0.0006386289
0.0016411479
""
""
""
0.0019939379
0.0026064089
0.00058274803
0.0007741006
""
""
0.00087081711
-0.00046557095
0.001714063
0.00030952613
""
-0.00088487944
0.033754889
0.0022880703
0.0070809536
""
0.0081787081
0.00094830553
""
0.0046460512
-0.0009315568
-0.00067624199
0.0053106938
""
""
0.004727683
""
""
""
0.0025018675
-0.00038671109
0.00082984124
