spouse_rk_asian_pooled_mean
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66250223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55467969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50847721
""
""
""
""
0.42932037
""
""
""
""
0.65904945
""
""
""
""
0.54982829
0.69044465
""
0.64505345
""
0.65858644
""
0.67796206
""
""
""
""
0.75673169
0.55728686
""
0.64833683
0.6699273
0.69660515
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64342511
0.63050103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61775076
""
""
""
""
0.54589403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67256099
""
0.66144842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87653929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55828679
""
""
""
""
""
""
""
""
""
0.66250902
""
""
""
""
""
""
""
0.64922708
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7169354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69640172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76061815
""
""
""
""
""
""
""
""
""
""
""
""
0.6559962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64906752
""
""
0.70372188
""
0.82634246
""
0.64014012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69500273
0.57926583
""
0.62673217
0.62148684
""
""
""
0.59276521
""
""
""
""
""
""
""
0.61238885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76492685
0.61996138
""
0.65602469
0.6829437
""
""
""
""
""
""
""
""
""
""
""
0.64497918
0.471369
0.67840105
0.72150123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87476212
0.77362537
""
""
0.75438797
""
0.69190037
0.66882521
0.682055
0.65213186
0.67428458
0.75226158
0.73783469
0.71453607
0.67946726
0.66977417
0.7233451
0.68279725
0.68437564
0.76610559
0.62150013
0.69210178
0.7283445
0.69305861
0.68281263
0.68377042
0.72226757
0.70361882
0.59033889
0.61613464
0.7028476
""
""
""
0.73870397
""
""
0.74695486
""
0.77016699
""
""
""
""
""
""
0.61029714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66760761
0.70939517
""
0.7162357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66213912
""
""
""
""
0.7728672
""
""
""
""
""
""
""
0.63968474
""
""
""
""
""
""
""
""
""
0.66717029
0.78285849
0.7502268
0.69320506
0.68624461
0.60789418
0.67763388
0.65107882
0.65788543
0.69087225
0.7130416
0.75821483
0.70771152
0.74203789
0.77440846
0.65343589
0.74983925
0.69289088
0.62310028
0.77271014
0.82264131
0.81548655
0.6092034
""
0.67323643
0.75729579
0.71607536
0.7783516
0.75529408
""
""
0.67991656
""
""
0.53723043
0.6847167
0.68338221
0.7231459
0.71179563
""
0.74900115
0.84436733
0.77112848
0.66545463
""
0.73003501
0.73375744
0.74892849
0.67518145
0.70244527
0.7782042
0.62363952
0.73905683
0.68374044
0.77685291
0.73685604
0.71015656
0.74094719
0.71792495
0.7082206
""
0.65011615
0.77276766
0.65355498
0.79530996
0.7040996
0.76771748
0.73136735
0.63604981
0.70698422
0.7599296
0.85488999
0.81990182
0.64651734
0.73826426
""
0.63032192
0.74609882
0.70872802
0.74746525
0.69227469
0.74366391
0.71287489
0.7247541
0.72617209
0.71805966
0.63759726
0.59251767
0.74828506
""
0.73509341
0.64203095
0.74051899
0.7441178
0.71196198
0.63605469
0.64740598
0.7751261
0.65696996
0.69745123
0.6813522
0.66641188
0.68994987
0.70079863
0.70974946
0.70768809
0.72653896
0.70980632
0.70049214
0.67510414
0.71261591
0.7731998
0.76321584
0.82710814
0.75820446
0.66245461
0.73540753
0.73814499
0.69879353
0.75704473
0.76195425
0.73101622
0.72820556
0.69741529
0.6388312
0.73893249
0.72842842
0.62310225
0.66891575
0.68276769
0.69735682
0.65736574
0.80291396
0.79708064
0.79454029
0.69684988
0.61900192
0.73907238
0.68448967
0.70085466
0.72087091
0.69256622
0.76292777
0.7772631
0.71279991
0.69981182
0.73054188
0.83512348
0.82085145
0.76027858
0.74886346
0.77865404
0.79349977
0.7208392
0.65623057
0.72465473
0.70078188
0.71294522
0.56884539
0.65971249
0.72176754
0.75557578
0.78656024
""
0.75438577
0.77120209
0.63106263
0.56837028
""
0.7489481
0.74173969
0.66627413
""
""
""
0.84262443
""
0.69438934
""
0.80473298
0.81127316
0.69641173
0.74903071
""
""
""
0.73522317
""
""
""
""
""
""
""
""
""
0.68641526
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65557379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61554748
""
""
""
0.61047375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70283628
""
0.65825456
""
""
0.65574008
""
0.59438473
0.60639036
0.62296265
0.63169771
0.65447217
0.73870933
0.58843267
0.66367894
0.69324183
0.59304929
0.65111166
0.65250671
""
""
""
0.49420527
""
0.48935494
0.64423096
""
0.83549511
0.80972773
0.68707061
0.73955733
""
""
0.68288022
""
""
0.61377114
""
0.55445135
0.80389452
0.72343189
0.69894564
0.78855252
""
0.65661883
""
0.77574551
0.77268201
0.5419727
""
0.59467149
0.71721679
0.6017856
0.60034281
0.68100125
0.75587273
0.70390362
0.6027993
0.78561264
0.82255191
""
0.67497063
0.71001279
0.78544617
""
0.64338833
0.56971842
0.80955446
""
""
""
""
0.65092403
0.82667124
0.76807582
0.70574284
0.79706186
0.78283441
""
0.83878201
0.69737351
0.76820457
0.78156757
0.75222254
""
""
0.83526647
0.87016368
0.79686046
""
0.76060277
0.83968329
0.76421183
""
0.73988348
""
""
""
0.76665241
""
0.78368491
0.77188098
""
""
0.79778701
""
0.82629341
0.678855
0.61201286
0.68227887
0.7305693
0.60230815
0.79012233
0.79635328
0.79943007
""
""
""
0.65609652
0.70070982
0.74809593
0.69491529
""
0.75461793
0.73138791
""
0.55677551
0.69819635
0.71165276
0.65680093
0.645742
0.73284161
0.70508826
0.73715287
0.76799446
0.77673686
0.75753886
0.67306453
""
0.71192282
0.738666
""
0.72258961
0.64189947
0.68602937
0.6679244
0.64430207
0.7103743
0.68103999
0.59030193
0.66951704
0.65277529
0.66078788
0.60853952
0.70294064
0.68898869
""
0.59099299
0.7967056
""
""
0.60420084
0.51087761
0.66481197
0.63910156
0.72511405
""
0.77116698
0.74604601
0.76195782
0.77285236
0.67140043
""
""
""
""
""
0.71138191
0.68740654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57338631
""
""
""
0.51346058
""
""
""
0.62907237
0.63770247
""
0.61465454
""
""
""
0.56710792
0.6674298
""
""
0.73491323
""
""
0.69686395
""
""
0.58801734
0.50028789
""
""
0.53258592
0.5307191
0.54158318
""
""
""
0.64721572
0.51653981
0.5699966
""
""
0.59056801
0.59202027
0.64031869
""
0.6797815
""
""
0.64436382
0.60024035
""
""
0.5884496
0.6962648
""
""
0.69591278
0.60544258
0.57993907
0.6253258
""
0.5607475
0.56681573
0.65748423
""
""
0.60268909
""
0.48201245
0.56759584
0.62283039
""
""
0.73000884
""
""
""
""
0.7650395
0.69200343
""
0.64755404
0.65743661
0.63647419
0.59630072
""
""
0.60396618
""
""
""
""
0.65598851
""
""
""
""
""
""
""
0.58588493
0.64577943
""
0.62375247
0.48566931
0.58689708
0.80335689
0.63509727
0.53151804
""
0.61182153
""
""
""
""
""
0.57669264
0.69608104
0.68960106
""
0.71919584
""
""
""
""
0.8308391
0.70067561
""
""
""
""
""
0.61095214
""
""
""
""
""
""
0.6730932
0.58577949
0.66978604
""
0.6376462
""
""
0.55195159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66592598
""
0.6742171
0.58296984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53061372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74768633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53415459
""
0.68402827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67260742
0.64070904
0.64384258
""
""
""
""
""
""
0.67260993
""
0.70565289
""
""
""
""
0.54640609
0.59079891
""
0.61022705
0.60690957
0.66741961
0.67058957
""
0.58451283
""
""
0.6113432
0.59208661
""
""
""
""
""
""
""
""
""
""
""
0.56450236
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63465685
""
""
0.61739528
0.57407361
0.57589173
""
0.58035588
""
""
""
""
""
""
""
0.71662474
""
""
""
""
""
""
""
0.63242596
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64597416
""
0.57344007
0.71402997
0.59357643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6610387
0.57225233
0.63611001
""
0.57681257
""
""
0.80594486
""
""
""
0.69774473
""
""
0.75364882
""
0.6327998
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75911295
""
""
""
""
""
""
""
""
""
0.75911558
""
0.78068113
0.79249907
0.69161767
0.67481554
0.67320973
""
0.69590968
""
""
0.73527312
0.71907091
0.70741904
""
0.73983896
0.8446458
0.66575545
0.65911621
0.61878139
""
""
0.65452182
0.67151004
""
0.72695434
0.72875965
0.66013414
0.68746424
0.75761122
0.73567599
0.70866579
0.5620929
0.66332954
0.65737027
0.67878926
0.80707145
""
0.82550591
0.66714627
0.73964858
""
0.72023576
0.66602778
0.66347635
""
0.73409218
""
0.6890105
0.66090357
0.70635492
0.72251099
0.66994268
0.61193269
0.82170635
""
0.79877627
0.74094641
0.65209371
0.66030556
0.68170744
0.61399007
0.59242439
0.71599293
0.65312046
0.75374806
0.58507758
0.75162554
0.59798461
0.69649947
0.70035511
0.79757655
""
""
""
""
""
0.58866161
0.6935057
""
""
""
0.7148807
0.68602753
""
0.64849478
0.66064835
0.6129213
0.73454398
0.5818696
0.68377572
0.50735992
0.62662405
""
""
""
0.78052104
0.70341349
0.65469229
0.72057515
0.66197354
0.59165806
0.70138198
0.72117126
0.59774345
""
0.55536294
""
0.77623796
0.67922276
""
""
0.66940582
0.63476062
0.69982654
0.72244149
""
""
""
0.64379853
""
""
""
""
""
""
""
""
0.7306537
""
""
0.66515869
""
""
""
""
""
0.76242477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68816924
0.66778558
0.45528775
0.57547379
""
""
""
""
""
""
""
""
0.65332597
0.63690931
0.70107961
0.55299252
0.6437611
""
""
0.65802974
""
""
""
""
""
""
""
""
""
""
""
""
0.65154719
0.64836967
""
""
0.69588464
0.67810309
0.65053439
0.76094645
0.53846383
0.64015359
""
""
""
""
0.6820612
0.5956403
0.64797813
0.65238309
""
""
0.66499972
0.77390254
0.70553839
0.68793368
0.66425681
0.61823559
0.70336694
0.6986376
0.73034245
0.59022027
0.69425762
0.55433452
0.59972584
0.71930087
0.72220761
0.74167758
0.66271716
0.7400232
""
""
0.6681897
0.65501088
0.68284076
""
0.61388981
0.67841339
""
""
""
""
""
""
0.71250242
0.69579202
0.78053641
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67039937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71068555
0.71838999
0.71747857
0.78353953
0.70252073
0.71774274
0.69959599
""
0.68582624
0.73685408
0.6640203
0.63172877
0.64962119
0.75781769
0.66760099
""
0.77650011
0.6498614
""
""
""
""
0.73885387
""
""
0.79301846
""
""
0.70782536
0.70030272
0.82036197
""
0.61129951
0.66057342
""
0.75896925
0.79802716
0.69229597
0.62282467
0.60804707
0.68014014
""
0.61804092
""
0.683685
0.6218406
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77364075
""
""
0.72085959
0.56767285
""
""
""
""
""
""
0.65905112
0.57606655
0.52902484
0.65232164
0.49079999
0.67500919
0.59410363
0.70854419
0.7220611
0.64373481
0.62296802
0.51253885
""
0.67350405
""
0.58815658
""
""
""
""
""
0.62353444
0.56668341
0.62907231
0.61644757
0.60641837
0.59952456
0.64097285
""
""
""
""
""
""
""
0.73597503
""
0.71302116
0.6029796
0.62829792
0.62092525
0.6311425
0.6095674
""
0.65181613
0.60659343
0.65814823
""
""
0.61140907
0.70436627
0.69296712
0.59532076
0.58413142
0.74474406
0.66058868
0.65413231
0.65055972
""
0.69458461
0.65002912
""
0.74865073
0.65065372
""
0.65109205
0.63756323
""
""
""
0.55028069
0.69264692
""
0.72199434
0.75642627
""
""
""
0.84398383
0.70932788
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70378864
""
""
""
""
""
""
0.64923835
0.69700831
0.62852812
""
""
""
0.76590371
""
0.72364175
""
""
""
0.73337096
0.68602979
0.65961939
0.59797531
0.50406224
0.57500029
0.62883687
0.6098029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60398859
""
""
""
""
0.74601787
0.69968945
0.60388827
0.62544709
0.57548785
0.57002109
0.63231087
0.61298805
0.62887323
0.67164654
0.61297089
0.66113496
0.57552034
0.61299479
0.65126461
0.58851177
0.71959901
0.67357588
0.59894407
0.66333687
0.62268037
0.62746835
0.67050028
""
""
0.6584419
""
0.54625356
0.69649816
0.69560587
0.57042748
0.64429182
0.5589143
0.59097594
0.63425845
0.61226851
0.7061795
0.64033228
0.68271458
0.60598475
0.50942129
0.58744746
0.59518135
0.57070822
0.67422003
0.59130436
""
""
""
""
0.65915042
0.61780667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77656758
""
0.60435134
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
