stayhome_hisp_male_p10
0.093137786
0.16027093
""
0.19004044
0.089025661
0.20347339
0.23072182
0.019472864
""
""
""
0.11060185
0.18449894
""
""
0.15892354
0.17236279
0.18416053
0.097185157
""
0.05344402
0.22080466
0.11462873
0.12141492
0.20512725
0.090289235
""
0.14836875
""
0.22739062
0.074635319
""
0.11183862
0.18171552
""
0.16335849
""
""
0.095931262
0.1380199
""
""
""
0.12926598
0.1981914
""
""
0.050736565
""
0.1747805
0.17946406
""
0.21214683
""
""
""
0.16535741
""
""
0.13337885
""
""
""
""
""
0.1369077
""
0.019027751
0.13758774
""
""
0.16518231
0.17633781
0.13814178
""
0.033464789
""
0.027045995
0.21462226
""
0.1522833
0.055428308
""
""
""
0.23661578
""
0.20751664
""
""
0.071284413
0.17262363
""
""
0.10614958
0.26636711
0.22759598
0.012676598
0.062729962
0.24512644
""
""
""
""
""
""
0.11533983
0.18879953
0.13115303
""
0.14168765
0.18614222
""
""
""
""
""
""
0.18123849
""
""
""
""
""
""
""
""
""
""
0.21002124
0.17445792
""
""
""
""
0.19439948
0.27863172
0.21709637
""
""
""
""
0.18398108
""
""
""
0.060826413
""
""
0.21472423
0.15351614
""
""
0.15061735
""
""
0.18406017
0.11596258
""
""
""
""
""
""
""
""
""
0.12339961
""
""
""
""
""
0.18672149
0.062689155
""
""
""
""
""
""
""
""
""
""
""
""
0.15932576
""
""
""
""
""
""
""
""
""
""
""
0.1505148
""
""
""
""
0.23533538
0.1514232
0.39903894
""
0.13222845
0.14689951
0.07960736
""
""
0.15524203
""
""
0.088679835
""
0.19175616
""
0.1920355
""
""
""
""
""
""
""
""
0.077752367
0.057266358
""
""
0.16925362
""
""
""
""
""
""
0.26539636
""
0.21729432
0.17158978
0.11307513
0.26901519
""
0.0060714618
0.10583071
0.15506314
""
0.039645351
""
""
0.29595593
""
""
""
""
""
""
""
""
""
""
""
""
0.13308887
""
""
""
""
""
""
0.31946835
0.050815858
""
0.14486022
""
0.14588442
""
""
""
0.31954628
""
""
0.17110725
""
""
0.19413161
0.16632667
0.052266687
""
""
""
""
""
""
0.059388332
0.1347701
0.17070417
""
""
0.23562679
""
""
0.18631157
""
""
0.18520287
""
""
""
""
""
""
0.16311891
""
""
""
""
""
""
""
0.20543028
0.16105016
""
""
""
""
""
""
""
0.12071972
0.15440834
""
""
""
""
""
""
0.066351205
""
""
""
""
""
""
""
""
0.006599552
""
""
""
""
""
0.19436449
""
""
""
""
""
""
""
""
0.14370418
0.15955599
""
""
""
""
""
0.24682502
""
""
0.12661408
""
""
0.24522424
""
""
""
0.064827189
""
0.29210523
""
""
0.19184308
""
0.17392088
""
""
0.093524121
0.17934021
""
""
""
""
""
""
""
""
""
""
""
0.20544052
""
""
""
""
""
""
""
""
""
""
0.0088722724
""
""
""
0.1790873
0.11457882
""
""
""
0.13359533
""
""
""
""
""
""
""
""
""
""
0.21078743
""
""
""
""
0.12486963
0.18030545
""
0.15460093
""
""
""
""
""
""
""
""
""
0.10857197
""
""
""
""
0.1283239
0.25671116
0.28150082
0.1792351
""
""
0.18414609
0.15449379
""
0.20284607
""
0.24772598
""
""
0.27038282
-0.0026132518
0.2186486
0.091180511
""
0.16342743
""
0.11697268
0.19348323
0.10804531
0.16879152
0.071828887
""
0.19946828
0.25610873
0.16617572
0.25152677
0.11953551
0.21183555
0.20855284
0.16205087
0.22908795
0.24594061
0.23607746
0.25570425
0.24675994
0.24118268
0.2325436
0.23658162
0.21819448
0.25589928
0.12340663
0.24128641
0.13036455
0.24366651
""
0.20650221
0.21794049
0.15956822
0.16221195
""
0.23482996
0.20090964
0.25260592
0.26666033
""
0.19411834
0.19194268
0.19493954
0.079146639
0.18979529
0.16443637
0.25734979
0.1957874
0.12572119
0.29420277
0.20851731
0.20021038
0.14686656
0.21766374
0.2630173
0.21066521
0.26673216
0.25605914
0.16561642
0.23856749
0.1990777
0.10350229
""
0.20193444
0.19539703
0.10780831
0.13695724
0.19505271
0.19826216
0.10554542
0.16369507
0.066151835
""
0.096879303
0.20328698
0.21780458
""
0.11663649
0.1651179
0.084014349
0.24533588
""
0.26663068
0.13554332
0.21878752
""
0.21483548
0.14417902
0.18732823
0.14418383
0.3267206
0.23662259
0.19639592
0.20037709
0.18882507
0.16432011
0.21862617
0.17820501
0.075336866
0.21292536
0.16467616
0.26961166
0.21093468
0.23656471
0.24397482
0.32972163
0.10923223
0.18582807
0.21073963
""
0.04576252
0.18339224
0.29563951
0.12104629
0.22905926
0.088045023
0.18739694
0.15218116
0.097991794
0.13973814
0.25871488
0.28639275
""
0.28160393
""
""
""
""
""
0.088548481
""
""
0.027758423
0.26142323
0.2144538
0.17123088
0.26080269
""
0.22222589
0.44049945
0.17985772
0.23610331
""
""
""
0.29853824
0.27869791
0.14499433
0.19366942
""
""
0.23133211
0.24507341
0.12451431
0.30385083
0.25045761
0.18628235
0.055187181
0.1656834
""
""
0.18802629
""
0.21854983
""
0.12347145
0.23580347
0.14878161
""
0.15633126
""
0.19668834
""
0.22594917
""
0.2653909
0.11088523
0.3664442
""
""
""
""
0.20832981
""
""
0.092448816
0.23942257
0.12429068
""
0.1921594
0.11417656
""
0.19344203
0.13985275
""
0.1777264
0.17548777
""
0.21356513
0.2164043
0.21255904
0.1897137
0.15768047
0.42645967
0.22970612
""
0.27583519
0.089162692
0.25783858
""
""
""
0.25061375
0.14665587
0.2133401
""
""
""
0.17994198
0.15844724
0.23893379
0.13361156
""
""
""
""
""
""
""
""
-0.010879633
0.23476279
""
""
""
""
""
""
""
""
0.21779643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13241571
0.012613595
""
""
""
0.2034698
0.14434335
0.10272945
""
0.18894422
""
""
0.20544547
""
0.096012771
0.21327677
0.17894039
0.27193901
0.20511273
""
0.1912045
0.21515185
0.28495961
0.11242174
0.23391341
0.082686625
0.10850333
""
0.19133481
0.13470851
""
0.059728768
0.1466036
""
0.20246734
0.20134738
""
""
0.17663307
""
""
""
0.16231488
""
0.1416837
""
0.17668056
""
0.21666974
""
0.16775455
0.16856326
""
0.13740943
0.13313203
0.20708306
""
0.011816388
0.14547133
""
0.13704109
""
""
0.088412769
""
0.19896507
0.080351703
""
""
""
0.085560203
""
0.19305426
0.14113975
0.18631634
0.10693842
""
0.093948476
0.2586396
0.12866227
0.19568172
0.030483792
0.028620986
0.2927098
0.012120485
""
0.12283467
0.14958671
0.20385721
0.063009985
0.096429735
""
0.13219351
""
""
""
0.17446473
0.051942162
0.13483331
0.18873106
0.11015476
0.25449923
0.25394052
0.50180203
""
0.18545675
""
0.15750597
""
""
0.29874116
0.18369235
0.15327333
""
""
0.14889798
0.16809462
0.17329024
""
0.21967368
0.16523767
""
""
""
0.11843911
""
""
0.14587973
0.29687062
0.049105465
""
0.14241353
0.025741097
0.20336212
0.16413367
0.22761893
0.26945305
""
""
0.23129891
0.13836625
""
0.21109377
""
""
""
0.18048872
0.12366371
0.15670346
0.23137882
""
0.11410823
0.16805212
0.21549764
0.13936128
""
""
0.16504292
0.11048465
-0.006458411
0.096829519
0.1369742
0.13094509
0.19932342
0.090122685
0.1482805
-0.07736931
""
0.1384683
0.10909448
0.14878803
0.19681928
0.24554659
0.11178868
0.11154267
0.17461695
0.021328432
0.14088178
0.1111791
""
""
""
0.25069061
0.19250876
0.19958229
0.1069733
0.15494387
""
0.17918327
0.27748024
0.19753577
0.16966151
0.27662608
0.24803272
0.26091471
0.26359275
""
0.1941812
0.17735586
0.068845801
""
0.11544917
0.2424753
""
0.21946941
0.12649623
0.12660088
""
0.16708563
0.026970485
0.22077356
0.20844249
0.091211446
0.18429928
0.072885588
0.10431226
""
0.21118142
0.032214221
0.25418794
""
""
""
0.15308097
0.23904717
0.16534919
0.19630195
0.21564655
""
0.21538338
0.17181215
""
0.18066229
""
""
""
""
""
""
0.12880325
0.16554873
0.13244003
0.12362716
0.20247975
0.17761545
0.17320329
""
0.24769953
""
0.22484818
0.2010105
""
0.17300913
0.046918496
0.070929185
0.23627231
0.17927437
""
0.2330284
""
""
""
""
0.01804667
""
0.011987325
""
0.16103594
0.10134318
0.14575918
""
0.15025534
0.15440929
0.19560814
0.19053808
0.23847845
0.24565746
""
0.15268126
""
0.23779319
""
""
0.28256655
0.23505014
""
0.16983175
0.10357106
""
0.12355307
0.1196869
0.10672931
0.097324319
""
0.16713062
""
""
0.10081623
0.12756231
0.20942681
0.2086872
""
0.23733903
""
0.14624104
0.38133523
0.28113142
""
0.15513529
""
""
""
0.16440122
0.16237678
0.15340085
0.20311561
0.19590123
""
0.16163781
0.17296301
""
""
0.12296327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083990738
0.11869008
""
""
""
""
0.065310173
""
""
0.21324982
""
""
0.13646325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25581908
0.33238915
""
""
0.10945295
0.30108634
""
""
""
""
0.27427459
""
""
""
""
0.11551047
""
0.19829914
0.21797778
""
""
-0.051059771
0.19870912
""
""
0.25693858
0.1018942
""
""
0.10281678
""
0.10825332
0.29798159
""
""
""
""
""
""
""
""
""
""
""
0.0051844534
""
0.13688777
""
""
""
""
""
0.19965068
0.065287009
""
""
0.051751819
""
0.013957355
0.20699421
""
0.24771468
0.20308954
""
""
0.11292034
""
""
""
""
0.25809273
0.28209424
0.10076822
0.13945381
0.18765239
""
""
0.29519901
0.21477929
""
""
0.038990766
0.17183772
0.15173873
""
""
""
""
0.080161706
0.20047346
""
-0.010726753
""
0.19609639
0.20638645
0.1832341
0.16427316
0.24224129
0.22884829
""
""
0.26976636
0.15352488
0.17029524
0.21748228
0.24169053
0.11982728
0.29367113
0.21179609
0.29667631
0.067204744
""
0.21978806
0.1385545
0.22989045
0.25070974
0.20021507
""
0.26931456
0.17196383
0.21319982
0.19577537
0.30859533
0.18015276
0.33530378
0.2936416
0.34064323
""
0.17139137
0.16294709
0.21762711
0.18241519
0.20806943
0.18588446
0.19649218
""
0.19862077
0.26908937
0.1489902
0.26591551
0.22556144
0.12172174
""
0.19535547
0.15594946
""
0.27069131
""
0.18563119
0.18871306
0.15547478
0.3095133
0.2227737
0.16888331
""
0.26126948
0.21147767
0.042339206
0.25848377
""
0.25161251
0.17245141
0.20901766
""
0.23969282
0.27431875
0.21361899
0.30326951
0.23097549
0.20774986
0.047789603
0.2572892
""
0.30023387
""
0.15852229
0.2594173
0.16145843
0.24445537
0.16610427
0.27312654
""
0.23957822
0.31573036
0.10608961
0.15178941
0.2082037
0.26200557
0.25602749
0.16613567
0.17140241
0.10716705
0.13951501
0.059472799
0.30544779
0.29752937
0.15083563
""
0.11329798
0.30630273
0.070438303
0.16149771
0.32941753
0.11602268
0.19975451
0.23330881
0.20305325
0.044486176
0.17109774
0.29172865
0.21329723
0.13966849
""
""
0.26811475
0.32517287
""
0.19595768
0.23526874
0.23462434
0.27020097
0.16909067
0.19449599
0.28150019
0.30150101
""
""
0.22783449
0.1179168
""
0.23268434
0.23193629
0.13826412
0.18918099
0.18916087
0.20383294
0.33231217
0.10676834
0.28440008
""
0.25351194
0.17142685
-1.2471952e-05
0.29117653
0.29571635
""
0.25835207
0.19938752
0.12540488
0.24561034
""
0.28655699
""
0.25627407
""
0.1950649
0.29784292
0.25465658
""
0.24529067
0.14101729
""
0.17248331
0.14427431
0.24161528
0.22125186
""
""
0.19175595
0.21085389
""
0.1434041
0.2583102
0.15243545
""
0.25391114
0.13298751
0.15997981
0.22420719
0.14658773
0.26455307
0.25793979
0.18978319
0.26957878
""
0.14943312
0.16603805
""
""
0.20523497
0.12850752
""
0.28812692
0.27219039
0.17038716
0.23542172
""
""
0.23497164
0.28602505
0.12368812
0.16407372
0.16639854
""
0.25181243
""
0.21653086
""
0.36072057
0.1831141
""
""
0.21583657
0.15603189
0.27157035
0.19336917
""
0.15252246
""
0.24293317
0.23388554
0.29700634
""
""
0.076074839
0.19231029
0.29367393
0.23152871
0.15034358
0.24342936
0.19479442
0.24823591
0.22136733
0.24047184
0.28909612
0.22239223
0.083867781
0.17321105
0.14108355
0.30030355
0.25127709
0.22866467
0.15923478
0.23538628
0.12842965
0.22937627
0.155938
0.25381982
0.25890028
""
0.20213921
0.14710461
0.20783211
""
0.19079097
""
""
""
0.12829836
0.022080678
""
""
""
""
""
""
0.25276649
""
0.19357142
0.095130339
0.30323717
0.218889
0.071482666
0.21527629
0.20301974
0.20879456
""
0.20782754
""
""
""
0.22612254
""
""
""
""
""
""
0.25219834
0.031786114
""
0.10089584
""
0.25367174
""
""
""
""
0.32344836
0.042626414
""
0.30413416
""
""
""
""
""
-0.0049795769
""
""
""
""
0.20639138
""
""
0.15248886
""
""
""
""
0.28001761
0.088489823
""
""
0.069294058
0.29150355
""
0.21622007
""
""
""
""
""
0.19588998
0.22321555
""
""
0.14762731
0.013296659
""
0.033044476
""
""
""
0.20271038
""
""
""
""
0.20581634
""
0.14701436
""
""
""
""
""
0.30203083
""
""
0.10818469
""
""
0.23801263
0.24820712
""
""
""
0.054699942
""
0.16347626
""
""
0.16019021
""
""
0.15095297
0.1924801
""
""
""
0.028655943
""
""
""
""
0.19074585
0.2904827
""
""
-0.066134885
0.25499004
0.070758753
""
0.15384462
""
0.39209732
0.29695356
""
0.12920259
""
0.16321351
0.10314363
0.14673987
""
0.16812617
0.31276625
0.25441447
""
0.17217743
0.13992944
""
0.090272292
0.19347571
0.070497736
""
0.16755061
0.16886978
""
""
0.12250573
0.19321676
0.14656219
""
0.22236231
0.19585909
-0.010075245
0.18901107
0.22271214
0.21038224
0.17383122
""
0.089771859
0.24343857
""
0.22882682
""
0.19023427
0.077127382
0.098560393
0.13450536
0.25026923
0.19765645
0.30090791
0.21509548
0.13995829
""
0.2053138
0.33708391
""
""
0.16603704
""
0.25754002
""
0.19956586
0.17534813
0.030974956
0.16371229
""
0.21062005
0.24954115
""
0.23079345
""
0.28875157
""
""
""
-0.0047634928
""
""
""
0.029476857
""
""
""
""
""
""
0.16203088
""
0.16694193
0.17000216
""
""
""
""
0.23562948
""
""
""
""
""
0.12194568
""
""
""
""
""
""
""
""
""
0.21310568
""
""
""
""
""
""
""
""
""
""
""
""
0.40451697
""
0.24125195
""
0.13570799
""
0.20934606
""
""
0.17155032
0.031181637
""
0.13810275
""
0.25275102
0.16366449
0.14227462
""
""
0.094754808
""
0.15895179
""
0.0050429143
0.14815439
0.07006681
""
""
0.33335271
0.10493242
0.076597802
0.18935536
""
0.078036487
""
""
""
0.19492747
0.26331449
0.1156519
""
""
0.19391385
0.031386904
0.0028535605
""
0.17704099
0.089573786
""
""
0.36474854
0.12970345
""
0.20086981
""
0.17234159
""
0.25027746
0.20446111
""
""
0.10703905
""
""
""
""
0.24448164
""
0.16496933
0.19603227
0.023497239
0.12714277
0.12042256
0.035981443
0.12011103
0.38553697
0.23963954
0.17096417
0.51415849
""
0.15915199
0.18646282
""
""
0.22132719
""
0.1772031
""
0.087489434
0.15001626
0.16377197
""
0.14717236
""
0.20115955
0.15007678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11331508
""
""
""
""
""
""
""
""
""
""
""
0.05065025
""
