work_29_black_female_p25_se
""
""
""
0.038627375
""
""
""
""
""
""
0.10853807
""
""
0.038489975
0.057744168
""
""
""
0.11345226
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13050854
""
""
""
""
""
0.10606892
0.059588108
0.014135436
""
""
""
0.032892369
""
""
""
""
""
0.040373817
""
""
0.098250084
""
""
""
0.063364774
0.036135465
""
0.024546122
""
""
0.0074007427
""
""
""
""
""
""
0.010947195
""
""
0.049643692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047498241
0.006388207
""
""
0.068972595
0.079620928
0.052097961
""
""
""
""
""
""
0.045352954
""
""
0.016307393
0.014007084
0.010214675
0.091954
0.061697107
0.061903179
0.08211004
0.023557056
0.019196544
0.0041591162
0.033233985
0.037566289
""
""
0.014422824
0.081748374
0.031796329
0.092422344
0.036480248
""
0.038180776
0.018918622
0.020900859
0.03281793
0.044225857
0.0071889572
0.025082069
""
0.034549393
0.012132539
0.038038746
""
0.10213228
""
0.040309723
""
0.030304814
0.011164757
0.026756266
0.048092447
0.015812078
0.051677655
""
0.08523117
""
0.029554468
0.08768452
""
""
0.043367192
""
""
0.067796744
0.019515418
0.023647361
0.049498625
0.0065362207
0.094970912
0.0063683153
0.055309266
0.061865572
""
0.014474873
0.083777703
""
""
""
""
0.092742503
0.037163429
0.014858512
0.011975951
0.011243871
0.0023866699
0.0058631552
0.011421682
0.013481074
0.024457164
""
""
""
0.050462093
""
0.03208771
0.082941741
0.058835194
0.017326474
0.073772348
""
0.016480686
""
""
0.047947925
0.045074962
0.088028915
0.0093479343
0.015365488
0.007477134
0.0044423598
0.002807515
0.013621112
0.0078951018
0.0077638468
0.0089479377
0.011451153
0.030669816
0.078203321
0.020586751
0.077498138
0.040336855
0.0056032804
0.037023194
0.020571666
0.011431881
0.027732497
""
0.018085735
""
""
""
""
""
""
""
""
""
""
""
""
0.02658863
""
""
0.061752912
""
""
""
""
""
""
""
""
0.099870332
""
""
""
""
""
""
""
""
0.069778368
""
""
0.060763255
""
0.014288791
""
0.10702528
""
0.074923567
""
""
""
0.016949309
""
0.0067381314
""
0.013078667
0.090908892
""
0.058250148
0.04480328
""
0.04515544
0.068948701
""
""
0.042520393
""
""
0.12645544
""
""
""
""
0.072595902
0.019667329
0.13508037
0.09005966
""
""
""
""
""
""
0.041175254
""
""
0.062202111
0.10923931
0.070149958
""
0.10764125
0.015503221
0.012310701
0.011457751
0.032335702
0.0068603703
0.010495681
""
""
""
0.025658634
0.028504469
0.0040625813
0.0068918639
""
""
0.0063073151
0.03099966
0.023787893
0.0024291133
""
0.073094897
0.083163425
0.11656359
0.031464089
""
0.071217202
0.011764295
""
0.030428648
""
0.046285868
0.042456098
""
""
0.12831807
""
""
""
0.077355497
0.12295974
0.0059037632
