marr_26_pooled_pooled_p25_se
0.022706643
0.015862569
0.018569438
0.017063241
0.015582845
0.022358174
0.0064413701
0.013543325
0.019416081
0.015936559
0.030464359
0.023718422
0.013092509
0.0071450062
0.014965443
0.015961712
0.0084169665
0.0069641788
0.024823455
0.014137669
0.044966266
0.0080362037
0.0092776855
0.017988456
0.023000855
0.029601613
0.02048259
0.012432958
0.016070267
0.019259986
0.01881611
0.02404022
0.03187352
0.018462904
0.041235492
0.0095240343
0.01240145
0.011781361
0.010702811
0.010857929
0.010831033
0.010747558
0.0082687214
0.0039577414
0.01327569
0.013992723
0.012258073
0.0059601343
0.02408384
0.043426123
0.067963965
0.020320913
0.0098115541
0.0078562126
0.016929302
0.017616842
0.011064618
0.010333911
0.013883956
0.017080281
0.0086780041
0.0059430683
0.01741243
0.0056050392
0.013337765
0.012414531
0.0027376532
0.011095982
0.02047281
0.05530858
0.025220184
0.020931782
0.01482721
0.0034174381
0.033448238
0.034906112
0.0046703215
0.014249178
0.025309343
0.025358954
0.034108624
0.025677714
0.021855395
0.026613219
0.035434984
0.018678967
0.012558549
0.010775134
0.02340777
0.009757
0.063577339
0.017464815
0.0041792421
0.0017208391
0.018287249
0.084321149
0.010495238
0.012043817
0.0095502455
0.014500461
0.024081195
0.03278517
0.018215874
0.02435698
0.025106752
0.010061189
0.017247895
0.020012543
0.0069597908
0.0048576528
0.0039329529
0.01102848
0.012029888
0.010803437
0.0119502
0.0063879574
0.0086785834
0.0018718386
0.0064134514
0.007803706
0.015678398
0.01862596
0.0050209886
0.0083171902
0.0036657508
0.0069292691
0.0045968168
0.0099899955
0.0063537084
0.0041671908
0.0056068804
0.0040919282
0.0099653425
0.0026580282
0.0094226748
0.016179061
0.0070928461
0.0017010984
0.0072013843
0.017729113
0.0074826134
0.040833436
0.0058119716
0.022487542
0.0064093261
0.0035530422
0.0066723702
0.011067252
0.0043438831
0.01136332
0.024476018
0.025928501
0.083604805
0.0073034307
0.009360374
0.022788243
0.029779745
0.011539642
0.018058805
0.015799485
0.011919927
0.0051952493
0.010684765
0.01211171
0.0019598473
0.010431529
0.0013748354
0.0090543395
0.0084026633
0.061422624
0.0039925599
0.010171024
0.015194337
0.014201932
0.010708111
0.011813231
0.0033278756
0.0016412613
0.0024154452
0.0047754166
0.0039829523
0.0008955521
0.003072687
0.0048367251
0.0066376906
0.0058391597
0.013283414
0.025059042
0.0095022405
0.0081050489
0.0073693935
0.0085999928
0.013211546
0.013181756
0.0048976569
0.021694817
0.018877085
0.0057558296
0.013865495
0.029973323
0.012611175
0.0088205775
0.0098334076
0.0034778502
0.0064476896
0.0032459453
0.0015652102
0.0010758367
0.0052709617
0.0033929471
0.004011367
0.0041672508
0.0051612584
0.0092990175
0.021730049
0.0067402855
0.010352777
0.0085585546
0.0021709097
0.0089555737
0.0056153508
0.0048707034
0.0071723508
0.040688649
0.0046500047
0.038096406
0.086569436
0.023845589
0.020977281
0.033846565
0.021265984
0.015189594
0.02291736
0.019725353
0.014103418
0.035008926
0.052747633
0.0089688385
0.016446937
0.016353643
0.0077243163
0.020011915
0.013969393
0.022403156
0.012635011
0.012663319
0.019297576
0.10258637
0.030163081
0.0066228705
0.060316648
0.02758692
0.0091321925
0.010635669
0.010814127
0.02481851
0.016261775
0.0074950838
0.007228605
0.014326132
0.02352646
0.0091825947
0.061233565
0.0025204904
0.010527226
0.0066666668
0.0076882867
0.0053767613
0.017259136
0.029576462
0.011286126
0.0022026787
0.013935681
0.0013110935
0.013531663
0.0019674983
0.0058767693
0.027135046
0.0050606756
0.0044451095
0.013380331
0.0048838388
0.0063498225
0.0074357777
0.011213675
0.0040550018
0.0087552806
0.028125521
0.0078086853
0.013057901
0.026637271
0.017666098
0.070378564
0.0050355187
0.0026251893
0.0073515242
0.0051286314
0.023604101
0.033185393
0.019305134
0.013945884
0.022080701
0.011625933
0.0062879948
0.028813194
0.025305865
0.0048436169
0.0063949772
0.0044587767
0.010668128
0.0057702172
0.00240748
0.0023668155
0.001506525
0.0036628998
0.001454193
0.0013397721
0.014011239
0.020181488
0.024336198
0.0033025928
0.0032696263
0.0010500455
0.0015841174
0.038343638
0.01865807
0.0012760495
0.0027592292
0.0029703989
0.00045980973
0.0097865378
0.013439493
0.0085576745
0.0078485552
0.0034751559
0.0089497017
0.0052203275
0.0019263144
0.0091338726
0.0025943047
0.0082856799
0.0041941125
0.004687686
0.012705937
0.028080946
0.0065472201
0.06091227
0.037023794
0.02545514
0.0066107162
0.0083271237
0.001389245
