stayhome_asian_male_p100
0.13887744
""
0.033976991
0.0068982895
-0.068250313
0.41035986
""
0.040186871
0.020698301
""
0.21553095
0.26547986
0.0089533934
0.39185545
0.028909748
0.20944801
""
0.12870489
0.20442648
-0.033242982
0.13138649
0.063274011
-0.0063361921
0.25707251
0.49961454
0.050275926
0.10577524
-0.11111817
0.088416308
0.051029626
""
0.079956383
0.039770249
0.11804983
0.10416123
0.17889731
0.090467677
0.037047233
""
0.077794462
""
""
0.12819292
-0.0072392235
0.22046904
""
""
""
""
""
0.00084218022
""
0.28318557
""
0.17554255
0.17203999
""
0.10600947
""
""
""
""
0.24070001
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10469636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18767166
""
""
""
""
""
""
""
""
""
0.094979949
-0.0055821454
""
""
""
-0.034263503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.052981194
0.43999237
-0.069392554
""
0.015852341
0.31360066
0.20036806
0.11953401
""
""
""
0.61420441
""
""
""
""
""
0.9504723
""
""
""
""
-0.3971428
""
-0.020509386
0.1294281
""
0.019723551
""
""
0.16031744
""
""
""
""
""
""
0.21572357
""
""
-0.046964079
""
""
""
""
""
""
""
""
""
""
""
""
0.31032121
""
""
0.11301483
0.14012784
""
""
-0.30055931
""
""
""
""
""
""
""
""
0.43183014
""
""
0.07003998
0.12646322
0.018125266
-0.27237067
0.24769992
""
-0.083797745
0.012572961
-0.0042918511
0.11031213
0.04414957
-0.39653659
""
""
0.044591881
""
-0.11833981
0.33761957
0.18394864
""
-0.19718233
0.038941253
0.50401807
0.41108114
-0.12696224
0.18038231
""
""
0.47882298
0.14391407
-0.11788595
""
""
""
-0.055172402
""
""
0.068236761
0.18950185
""
0.38158196
""
""
""
""
""
-0.20236157
""
""
0.55241746
""
""
""
0.074914359
""
""
0.14941007
""
0.18308493
""
""
""
0.1674661
""
""
""
""
""
0.020988809
0.25522321
0.12198247
0.034717966
0.34293464
0.17022292
0.089275673
0.11662166
""
0.57534194
""
""
""
""
""
""
""
""
0.36020938
""
""
0.30776465
""
""
""
""
""
-0.066961087
""
0.10659969
0.2045593
0.18560886
0.3978197
0.23279008
0.22091521
0.04172574
0.037240725
0.29284278
""
0.36396313
""
""
0.078905053
""
-0.12730332
0.15276805
""
""
0.16372995
""
""
""
""
""
0.83374125
0.11248758
""
1.1679152
""
""
""
-0.069565058
""
""
0.099535003
""
""
""
""
""
""
""
""
-0.22635284
""
""
""
""
""
""
""
-0.022322521
0.15624839
""
""
0.04617342
""
0.32358825
0.17861055
0.34976971
""
0.16114284
""
""
""
0.073198356
""
0.14105405
""
0.11586516
0.52104467
""
0.1080173
0.037451722
""
-0.29061332
0.23771137
0.027231051
""
-0.054970954
-0.14020625
""
-0.11249988
""
""
""
""
0.21637101
0.1995426
-0.12788783
0.17111798
""
""
""
""
""
""
-0.18370101
""
""
0.05464286
-0.050842114
-0.15535751
-0.71138948
0.10709966
0.26490453
0.12702823
0.13759476
0.21701138
0.23246565
0.30271548
""
""
""
0.070622742
0.2049427
0.30212346
0.24589777
""
""
0.27763754
0.086000472
0.15415078
0.30371478
-0.42010999
0.05398351
0.065447174
0.35648802
0.058970161
""
0.058564927
0.10097369
-0.023090109
0.10036893
-0.19420797
0.15974125
0.036104146
""
""
-0.16417608
""
""
""
-0.18465334
-0.095324799
0.20476045
