work_29_pooled_pooled_p75_se
0.0014158508
0.0010884169
0.0052716974
0.0037538139
0.0039854068
0.0045556854
0.0048352364
0.0094826724
0.032537915
0.0070435931
0.0090497416
0.0082125226
0.0018444153
0.0097559346
0.0051337578
0.0052318736
0.0095880646
0.068982504
0.0032297869
0.029671712
0.069239594
0.045826718
0.034136228
0.04770086
0.01915529
0.008675375
0.01841207
0.015751548
0.029817058
0.032483678
0.056545418
0.0060642953
0.013014017
0.014701596
0.0058808103
0.018241713
0.0092214188
0.013860212
0.010015381
0.0085341046
0.016154097
0.096119605
0.028424792
0.0043486375
0.077974789
0.019414302
0.006844379
0.0060849669
0.0074251918
0.02944616
0.017073143
0.0062178764
0.0053331605
0.0064645521
0.012271578
0.0053046402
0.058946695
0.0018245567
0.0093856407
0.005547883
0.013026642
0.0050179609
0.027075263
0.038451884
0.011520755
0.0023494959
0.021077307
0.0011487708
0.011806208
0.0021024435
0.0044200756
0.019563889
0.004648508
0.0042606876
0.012253282
0.006235071
0.0061951135
0.0059458795
0.0097613772
0.003011673
0.008915009
0.027224153
0.0053717233
0.0086296154
0.021512765
0.012865668
0.050699536
0.0027188684
0.0014754377
0.004391796
0.003458811
0.022143457
0.023013219
0.0089483485
0.0099393418
0.015001772
0.0055764336
0.0054071881
0.02995068
0.023358405
0.0046735536
0.0067683295
0.0043981541
0.010680658
0.0055715423
0.0025423232
0.0027351463
0.0021293589
0.0037523534
0.0013921041
0.0012917171
0.0069730859
0.011778935
0.017392691
0.0028445264
0.0028317457
0.00096365763
0.0018383507
0.047351807
0.015321277
0.0012823142
0.0041720574
0.002905905
0.00062961306
0.0062184213
0.0076723462
0.0068818671
0.0058295568
0.0025304558
0.0079197129
0.0040192357
0.0014078998
0.0077763093
0.002252864
0.008479652
0.0040331883
0.0031492061
0.009089388
0.025848078
0.0054942584
0.044646867
0.021419138
0.021401506
0.0051729144
0.0066110822
0.00098704605
