stayhome_black_pooled_p10
0.16999233
0.22008544
0.22180404
0.20399286
0.065597668
0.33012059
0.18628843
0.083088472
0.27123663
0.25673002
0.20963585
0.18113659
0.27315333
0.10338882
-0.016520076
0.27088922
0.38724765
0.17922008
0.23542768
0.27331099
0.16409099
0.19811437
""
0.27865323
-0.017586887
0.066624187
""
""
""
""
0.15266812
""
-0.028823599
0.023452623
0.13786446
0.1640238
0.10525829
0.18415175
0.35524026
-0.052873585
-0.039424136
0.33794099
""
""
0.34472421
0.19417195
""
0.23565796
0.22131777
0.08810816
0.080624253
""
0.059871376
0.23333712
0.18748659
0.24646507
0.2345511
0.18736014
0.19479805
0.20111443
0.21648069
0.24595122
0.16611876
0.20826021
0.29140258
0.19196628
0.19359118
0.1275939
-0.032171022
0.2779952
0.16501574
0.3473767
0.2951721
0.25673482
""
""
0.40067557
""
""
""
""
""
""
""
""
""
""
0.3621833
""
""
""
0.091428131
0.28428796
0.32261172
0.28587839
""
0.00062864966
0.12653056
0.15791391
0.44707572
""
""
""
""
""
""
""
""
""
""
""
""
0.19732593
-0.046208169
0.69745833
""
0.11139664
-0.16826504
""
0.2275462
0.012746342
0.073069803
0.2021949
0.17633791
0.11003074
0.16952172
0.14147408
0.27212504
""
""
""
0.18517643
0.43805069
0.22499461
0.03321249
0.12193694
0.34823659
0.16094972
-0.44390619
-0.19145338
0.062339049
0.11009809
""
""
0.10559381
""
0.31666344
""
0.36202756
""
-0.08586438
0.1774586
0.32276943
-0.43482092
-0.0060733301
0.31149408
0.13051292
0.18986459
-0.059638761
""
""
-0.079181507
""
""
""
""
""
""
""
""
""
""
""
0.083800934
0.021720994
0.13071699
-0.075054459
""
0.19675158
-0.032534584
""
""
0.23052128
""
""
""
""
""
""
-0.10940717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14070572
0.56046915
0.41017213
0.32085726
0.078426383
0.068009399
0.31118515
0.11587949
0.70055813
-0.056020524
0.18828756
""
""
""
""
""
0.36895531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.024325637
""
""
-0.25010499
""
""
0.035770908
-0.13512762
""
-0.43713146
0.40846616
""
""
""
""
""
0.15077461
""
""
""
""
""
""
""
""
""
""
""
""
-0.022862285
""
""
""
""
""
""
""
""
""
""
0.5830164
""
0.34977913
0.29632613
""
""
0.31725407
""
""
""
""
""
""
""
0.18270737
""
""
""
""
0.26966742
""
""
""
""
""
0.20093569
0.54533869
0.28354773
0.07679791
0.25125337
""
0.065756187
-0.31780282
0.045647856
0.064880066
0.2870124
-0.039795298
0.21269156
0.17896263
0.19600005
-0.0781001
""
-0.098242745
0.52490634
0.29203644
""
""
-0.027080387
""
""
-0.21014155
""
0.35437533
""
""
0.2434524
""
""
""
""
""
""
""
0.96366274
-0.12868012
0.10017843
0.0058458503
0.22029902
0.23777539
-0.039469074
-0.039515156
0.20663989
-0.039104629
""
0.051497594
""
""
0.11749099
""
0.34375644
-0.15056108
0.3000071
0.36964151
0.11170304
0.049834087
""
0.16383053
""
""
""
0.17005815
0.23875125
0.24796474
0.046285961
0.084875502
0.058246884
0.13737576
0.10440639
-0.053141512
0.19639975
""
""
""
""
""
0.034638561
""
""
""
""
""
""
""
""
0.022163153
""
""
""
""
0.10544968
""
""
""
""
""
""
""
0.14357103
""
-0.096736521
""
""
""
""
0.098549932
0.10318673
""
""
0.18842761
0.54864269
0.25094098
0.067864887
0.1040231
0.85734653
""
-0.10097131
""
""
0.18014681
""
-0.085118748
0.089592747
""
0.33262041
""
""
""
""
0.16634201
0.28332549
""
""
0.44981211
""
""
""
""
""
""
""
""
""
""
""
""
0.01282914
""
""
0.27374354
""
0.057030112
""
0.17827275
-0.024265807
""
-0.13497587
0.3261992
""
""
-0.084828205
""
""
0.27965105
""
""
-0.0076298849
""
0.087820791
""
""
0.046453997
0.07717219
-0.0038933256
-0.036957961
0.31592631
0.3704896
-0.081383817
0.035276774
0.074934192
0.090198904
""
0.0095502669
""
""
""
""
""
""
""
""
""
0.27441749
""
0.5537414
""
0.17905824
""
-0.083785653
0.10148931
0.33370259
0.10668986
0.2851398
""
0.19660433
0.098662287
1.1112763
0.097184747
-0.12321869
0.1329243
0.1179411
0.10492133
0.15246964
0.22790985
0.1026181
-0.092889994
""
0.012194459
0.099309959
0.12629683
0.24065043
0.065965027
0.22552663
0.29053095
0.18747488
0.037768297
""
0.30220348
0.16560063
""
0.21331699
""
-0.01375633
0.15495197
""
""
0.13993192
""
""
""
0.41542429
""
0.19440289
""
0.13062406
""
0.09825895
0.36083689
""
""
""
0.41101524
0.090394199
0.11131446
0.15468766
0.03529143
0.0059878472
0.075285621
0.22563097
0.2569952
0.15784001
0.18471293
""
0.20373328
0.29493302
""
""
0.073386401
""
0.15893744
""
""
""
""
""
""
""
""
0.13325438
0.15201713
""
-0.081381254
""
0.2016785
""
""
0.14249401
0.24707516
""
""
""
0.47480407
0.15279031
""
""
""
""
0.19871505
""
0.27362466
0.32443547
""
""
0.26024738
0.064567856
0.12652932
""
0.32463428
0.27113783
0.2778258
0.39172021
0.20547673
0.007493542
0.099585816
0.12863757
0.24416757
0.044528976
0.15947512
""
""
""
0.31497061
""
""
""
""
""
""
0.090559892
0.17425559
0.081857271
0.17339066
""
""
""
0.066970646
""
0.44934046
-0.22911331
""
""
0.025371341
""
""
0.010242384
""
0.17965525
""
""
""
""
""
-0.078742415
""
""
""
0.053750362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.032842234
0.28303546
""
""
""
""
-0.041950397
0.01797327
""
0.19245234
""
0.060095426
""
0.2222155
0.23258039
0.24381845
""
0.11662924
0.17477129
-0.015417647
""
0.12021735
-0.12787361
0.26068023
""
""
""
""
""
0.25896987
""
0.24618725
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10766636
""
""
""
""
-0.17186303
""
""
""
""
""
""
""
""
""
""
""
""
0.47810033
0.20836267
""
""
""
""
0.24725574
""
""
""
0.69862175
""
""
-0.026672592
-0.047829635
""
""
0.2230012
0.12887652
0.048069563
""
""
0.2205357
-0.14303145
0.26895031
""
""
""
""
""
0.48417497
""
""
0.19885468
0.22273608
""
""
""
""
0.061251286
0.14668825
""
0.32620376
-0.07098534
0.76097518
-0.063348308
""
0.042425226
-0.10359136
""
""
0.26676315
""
0.36526439
0.65039331
0.0048468937
-1.0439125
""
-0.055011831
""
-0.065268129
0.47256449
0.1677013
0.14784802
0.16156256
0.50752956
""
""
0.21481897
0.37297437
""
-0.12463724
0.026655721
0.44084704
""
0.30160049
""
""
""
""
""
""
""
0.51041055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13348882
""
""
""
-0.12997222
""
0.25330681
0.32870343
0.42954269
0.23758623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.31895322
""
""
-0.12142946
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.082797989
0.22713657
""
0.15848655
0.15757897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062302355
0.67537111
0.44740355
-0.17671342
0.31625995
""
-0.017256761
""
""
""
0.083952293
0.28248668
""
-0.073155992
0.020052416
""
""
""
0.022070961
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055314433
""
""
""
""
0.29259151
""
""
""
0.25773266
""
""
""
0.15984721
""
""
0.10461435
0.21987619
-0.052189365
0.040950302
""
""
""
""
""
0.048121799
0.0092510236
-0.12316117
0.49091896
""
""
""
""
""
0.3049264
""
0.077147961
""
""
""
0.20989925
0.13298987
""
0.23313831
""
""
""
""
""
0.34701121
-0.011212233
0.034386002
0.013338841
0.024452912
0.31020162
""
""
""
""
""
""
""
""
""
""
0.28994459
""
0.13044716
0.0025336372
""
0.34179178
0.47016895
""
""
""
0.21509632
-0.055365808
0.54680032
0.078774519
-0.054447722
-0.030135717
""
""
1.2051501
""
""
""
0.062198631
""
""
""
""
""
""
""
0.88971251
0.12282395
0.043294571
""
""
""
""
""
-0.23388644
""
""
0.20953532
""
0.31921297
""
0.053520229
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59745687
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022668499
-0.039614618
""
""
""
""
""
""
""
0.46229896
""
""
""
""
""
""
""
""
""
0.22288641
""
""
""
""
0.45445293
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13125759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18234436
""
""
""
""
""
""
""
""
""
""
""
0.2353715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.18613125
""
""
0.19089492
0.089053452
0.23139936
""
0.12754777
""
""
""
0.24985047
0.12031521
-0.038951445
0.20872478
0.21404324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25783202
0.2811729
0.36549538
-0.053321335
0.15955731
0.022361103
""
""
""
""
""
""
0.25993952
0.08483348
0.02890926
0.074139059
0.22528137
0.43407387
0.075314872
0.13124193
0.12535593
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19482043
""
0.21077786
0.1528441
0.16189803
0.068172127
0.13169274
0.11875971
0.033151187
0.10705335
0.093627557
0.069955893
""
0.064423956
0.028954672
0.18911171
0.16578467
0.14403708
0.0917961
""
0.088828817
0.08652737
0.12057316
0.24543004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044368941
""
0.11030628
0.1591451
0.022601046
0.47782171
0.085863076
0.11443342
0.21051714
0.069664285
0.18589763
0.17244789
0.19655958
""
0.15995045
0.10737398
0.18634321
0.20286033
0.06992171
0.21345243
0.10383939
0.16089001
0.0029317981
""
""
0.098938495
0.18312284
0.47604197
0.16759051
0.55041349
0.19945477
-0.13555534
0.12356894
0.08648885
0.028654614
0.20478183
0.10626978
0.26224604
0.19227196
0.14526094
0.19657883
0.08390341
""
""
""
""
0.031226439
""
""
-0.048313819
""
-0.019068426
0.071572743
0.33724549
0.39846233
""
0.047379561
0.35973522
""
0.2190932
0.38578916
""
-0.20419702
0.24843496
-0.022325011
0.3202925
""
""
""
""
""
""
""
""
0.19404618
0.22641751
0.14752667
0.17999317
""
""
""
0.36356086
0.14627218
0.16634277
0.34582415
-0.014089539
-0.022484303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0067785317
0.24274413
0.21135525
0.4797681
0.17817444
""
0.17298529
0.11790884
0.275823
""
""
""
""
0.31862974
0.10816457
""
0.043386348
""
""
""
0.32160005
""
""
""
""
""
""
""
0.051504206
0.082376331
-0.038634241
""
""
0.2968314
0.46196947
0.13458748
0.15024525
0.2106943
0.16104738
0.17787619
0.22550274
0.1841239
0.16746509
0.080274656
0.17285323
0.14870726
0.19413671
0.25894648
0.38375711
0.12537532
0.12165902
0.23031829
0.49968413
0.029542919
0.56682956
0.19764936
""
""
""
""
""
""
0.19459239
-0.0087511716
""
""
""
""
""
""
""
0.044400744
0.16168703
0.13167319
0.035005547
0.16668358
0.45247018
0.16479518
-0.092033438
-0.068614066
0.11185591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19511057
""
""
0.32441413
0.20886542
0.20323294
""
""
""
""
""
""
""
""
""
0.023104345
0.097304411
0.17673247
0.097106241
0.20889153
0.20745377
0.14137448
0.18391912
""
0.20409152
""
""
0.14790699
0.11352666
0.13097873
0.23079607
0.097845145
""
0.21994601
0.11668173
0.33253005
0.14695802
-0.014013683
0.16538072
0.08342357
0.25607428
0.0048783729
""
""
""
0.064246178
0.22498703
0.1872668
""
""
0.19080111
0.21042538
0.04100696
0.10556053
0.063356109
0.12385236
""
""
""
0.11182621
0.17216955
0.099701054
0.26442105
0.18017294
0.068892427
""
""
""
""
""
-0.0044243177
""
""
""
0.048995148
""
""
""
""
""
""
""
""
""
""
""
""
0.29557419
""
""
0.2518729
0.15410565
""
""
""
0.15468821
0.16565968
0.13453421
0.19483738
0.16876981
0.016953051
0.23241898
0.079980373
0.21653277
0.14048533
0.18187548
0.10764177
0.11534604
-0.073918834
0.014754846
0.11211722
0.15512341
0.19927622
-0.064350799
-0.012233757
0.12994263
0.091352016
0.13498351
0.17285882
0.23394382
0.092222191
0.19791505
0.21121632
0.21993317
0.17919165
0.14896469
0.11841618
0.250875
0.16435489
-0.17959826
0.20566176
-0.16153753
0.072855353
0.080001652
0.15689802
0.14272124
""
""
0.069441088
0.090893127
0.15132479
0.1547325
0.3224934
0.40169862
0.21810015
0.31154892
-0.22484829
""
0.16658807
-0.006223157
-0.050360166
0.44357923
0.04236076
0.12371971
0.18543571
0.15218119
0.34388322
0.17504093
0.20582916
0.10131166
0.19069169
0.24431764
0.20326428
0.14247508
0.20334424
0.21179485
""
""
0.50411576
0.35875142
""
""
0.17284453
0.48086551
0.0021151297
0.43801045
0.81840479
0.11487244
0.14606975
0.2809217
0.084382832
0.16890769
-0.19676748
0.0073714913
0.22829926
0.12613972
0.19394866
0.17276016
-0.0095310761
""
""
""
""
0.15222305
0.21079482
0.086503506
0.23460349
0.24384353
0.20393352
""
""
""
""
""
""
0.031761318
""
""
""
0.25633839
""
""
""
""
""
""
""
""
""
0.26350838
""
""
""
""
""
""
0.1349591
0.19562766
0.21529284
0.15846607
0.097074762
0.037119355
0.076576032
0.0066702012
0.097654112
0.12406476
""
-0.033983905
0.038126163
""
-0.035395097
""
0.11196361
0.21000691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13533628
0.17627612
0.17455615
0.048366588
0.13528325
0.17733124
0.10369354
0.24257798
0.23395428
0.15978092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.036722057
""
""
0.10029025
0.18292531
0.046237938
""
""
""
""
-0.047707587
""
""
""
0.018009407
""
""
""
""
0.06026097
""
""
""
0.099881202
0.1046634
""
""
""
0.26954246
0.223013
""
""
""
""
""
""
""
""
0.024001308
0.59965467
0.46105158
0.34543452
0.15411131
0.2683785
0.22929499
0.19831723
0.059091102
0.0098765157
0.12787861
0.19703555
0.2425631
0.34722352
0.2762112
0.13472416
0.3031435
0.14141667
0.40595543
0.76693404
0.26872221
-0.038168184
""
""
""
""
0.13262269
0.23241568
0.044112016
0.081814617
-0.055286001
0.43335629
0.23370977
0.093079507
-0.067139089
0.06759005
""
""
""
""
""
0.23266716
0.23922189
""
0.15429184
0.17996936
-0.16614531
0.18968898
0.26667121
0.50765187
0.331541
0.14814372
-0.041375048
0.16405071
0.28312144
0.11656217
0.2484621
0.45348492
0.44645014
0.38316792
-0.10396736
0.28696138
-0.045809474
0.33812031
0.36668387
-0.044370115
0.13851374
