kir_26_other_pooled_p50
0.37921274
""
""
""
""
""
0.49133846
""
""
""
""
""
0.41396254
""
0.47315979
""
""
""
0.51653981
""
0.49657819
""
""
""
""
""
""
""
""
""
""
""
""
0.44335094
""
""
""
""
""
0.49775678
""
0.47401497
""
""
""
0.39761576
0.48461461
""
""
""
""
0.34274191
0.54755706
0.51521045
0.50378883
""
""
""
""
0.55365205
""
""
0.53299379
""
""
""
0.48234597
0.49353313
""
""
""
0.42624372
""
""
0.45407367
0.38402227
""
""
""
0.47107375
0.53300321
""
""
0.48172641
""
""
0.45957401
""
""
0.50987476
""
0.54278249
""
0.48971188
0.48499185
0.56773525
0.44956139
""
""
0.44019431
""
""
""
""
""
""
0.51507229
0.43884522
""
0.51776093
""
0.46957541
""
""
0.38334063
""
0.50135982
0.54714465
0.44428653
0.45519856
""
""
""
""
""
""
""
""
0.47488743
""
""
0.48387507
0.49044123
""
0.52326733
""
""
""
0.43210664
""
0.48056462
""
""
""
0.42867351
0.46582636
0.39453775
""
""
0.54250801
""
0.47457767
""
""
""
0.43856752
""
""
""
""
""
""
""
0.48678243
""
""
0.4444961
""
0.6393407
0.47515854
""
""
""
0.44672284
""
0.47356129
0.46948349
0.4729858
""
""
""
""
""
""
0.46996725
""
""
""
""
""
""
""
""
0.43612999
""
""
""
""
0.45171151
""
""
0.49244177
0.48033461
0.45165542
0.44049105
""
""
""
0.48097089
""
""
0.50371945
0.46725041
""
""
""
""
0.52493596
0.42015147
""
""
""
""
0.51281792
""
""
""
0.47353062
""
""
0.40670854
""
""
""
0.47534192
0.41780069
0.50139087
""
0.51107496
""
0.49131039
""
""
""
0.44961327
""
""
0.42302302
""
0.46284267
0.46041051
""
0.4271242
""
0.41683343
""
0.38456711
""
""
""
""
""
""
""
0.38672897
""
0.44867939
""
""
0.38760582
""
""
""
""
""
0.47043562
""
0.46227992
""
""
0.41993022
""
0.41048786
0.49472991
""
0.42958522
0.43938321
""
""
""
""
0.39645958
""
0.46367344
""
""
""
""
0.46901101
0.40688562
""
""
0.40054619
""
""
""
""
0.43721223
""
""
""
0.43022454
""
0.46946901
0.45918015
""
0.49349692
""
0.40901813
0.39179212
""
0.46452856
0.46178606
0.51326174
""
""
""
""
""
0.48895183
0.48226488
""
""
0.4231191
""
0.48991963
0.5208655
0.51780444
""
0.48036027
0.4710308
0.49385068
0.46415624
""
0.38834697
0.47590163
""
0.35637608
0.52641159
0.47009495
0.42206249
0.51899743
0.62551928
0.41504797
""
""
0.4657639
0.49864537
0.44968638
""
""
0.45000377
0.4026489
0.40960234
0.48120663
0.50327277
0.49449602
""
0.49631199
""
0.4942995
0.48154223
0.41394007
0.42094183
0.40251228
""
""
""
0.48342025
0.4937326
0.49276337
0.55709541
0.40675169
0.46395063
0.46824256
0.31945369
0.54760832
0.46810165
0.40867314
0.42254996
0.43423513
0.52801013
0.4360227
0.48263243
0.46571964
0.53741169
0.53329271
0.52267271
0.47730258
0.48202243
0.40629238
0.5573374
0.47701639
0.51356637
0.5274626
0.50937748
0.5474394
0.52905065
0.56203175
0.54552191
0.56862265
0.52949834
0.45334724
0.5031727
0.48430741
0.4566488
0.38387355
0.48991919
0.4866752
0.48290455
0.47429103
""
0.52388781
0.50387394
0.51251322
0.51827604
0.54516041
""
0.52969438
0.50826305
0.51291925
0.53509164
0.49526879
0.42818201
0.45820329
0.51445729
0.42999879
0.43947816
""
0.40471405
0.41967413
""
0.4753857
0.47672918
0.44079718
0.45749906
0.45808625
0.48804092
0.46083397
0.4651697
0.54870713
0.38667765
0.38851622
0.50278312
0.46519861
0.48891941
0.40940762
0.46785289
""
0.45865762
0.38739285
0.45668438
0.49456581
0.36942223
0.45397195
0.47911194
0.47651574
""
0.48328555
0.41096628
0.43555743
""
0.43117392
""
0.3563056
0.42404237
0.44848022
0.44176137
0.44659093
""
0.42134276
0.46196568
0.387288
0.45819259
0.41548091
0.3035017
0.44124064
0.40714404
""
0.46996716
0.4837288
""
0.4346821
0.45057496
0.46425682
0.38624895
0.39090252
""
0.42239425
""
0.46938851
0.45543978
""
""
0.4198094
0.42583412
0.39796129
0.42225721
""
0.48629743
0.38286084
0.46936089
0.43786451
0.43030399
0.41063696
0.61869931
0.49559218
0.50461614
0.43578437
0.55391395
""
0.62248552
0.44956386
0.53919762
0.58159649
0.38595566
""
0.50283939
0.51285911
0.3978405
""
""
0.47753045
0.50631738
0.60276967
0.40262637
""
""
0.47514281
0.46354228
""
0.50120682
0.59775436
""
0.43011999
0.48825935
""
0.48510706
0.5082671
""
0.54761291
""
""
""
0.48664185
""
0.50562418
0.48747319
0.41623679
""
0.36545381
""
0.49037683
0.48961255
0.54471135
""
0.43329075
0.48662135
""
0.49575371
0.46242332
""
0.61441791
""
0.56902432
""
0.49086052
""
0.51680297
""
0.51436728
""
""
0.49501112
0.53084654
0.52914083
""
0.4986617
0.41010907
""
""
0.53042811
""
""
""
0.44396669
0.52401125
""
""
0.55707818
0.47673333
""
0.50353903
0.32976416
""
""
""
0.63579977
""
""
""
""
""
""
""
0.44286618
""
""
0.4493143
0.41513005
""
""
""
""
0.4357343
0.46443531
0.4143779
""
""
""
""
0.48864764
""
""
""
0.40526292
""
0.50854784
0.52787805
0.44270849
""
""
0.50536788
0.43891713
0.29678056
0.38092935
0.44443652
0.52119315
0.62048137
0.5554536
""
0.48053151
""
""
0.57173628
0.4463774
0.43522105
""
0.41740808
0.57111377
""
""
0.44233793
""
""
""
""
""
0.5917756
""
""
""
""
""
0.56201822
""
0.46965227
0.41297707
""
""
""
""
""
""
""
0.52873224
""
0.50983876
0.38882798
0.39157063
0.49374801
""
""
0.45531341
0.47967485
0.42761308
""
0.49473315
0.3849698
0.42410403
""
""
0.46188599
0.4194437
""
0.47690195
""
0.47976029
0.46642292
0.47140819
0.51212257
0.43237734
""
0.58127296
""
""
""
""
0.46002007
0.46474746
""
""
0.43644294
""
""
0.40150723
""
""
""
0.52857703
""
0.47196257
0.46631718
0.45200577
0.48097122
""
0.49708071
0.43567848
0.47585982
""
0.4712292
""
""
0.41165558
""
""
""
0.42513406
""
0.28610781
""
""
""
""
0.41259384
""
0.4866809
""
""
""
""
0.3579405
""
0.43455952
0.46871698
0.5015341
0.50904185
0.45168531
0.48799878
""
""
0.4886699
0.47677362
""
""
0.48494089
""
""
0.39909658
0.48477462
0.44430384
""
""
0.51673394
""
""
0.35408539
0.42947051
""
0.44560444
0.5625726
0.31599432
0.41356111
0.30433315
""
0.41440386
""
0.29500878
0.44908392
""
0.4338409
""
""
""
""
0.43268704
""
""
""
""
""
""
0.42469126
0.45586744
0.49891526
""
0.48652014
""
""
0.44850838
""
""
0.4507426
0.44446725
""
0.36202338
""
""
""
""
0.43431669
""
0.52457279
""
""
""
""
""
""
0.39442334
""
0.36816961
""
0.5315544
""
0.42839539
""
""
""
""
""
""
""
""
0.44736302
0.48440588
""
""
""
""
""
0.50718689
""
""
0.52395505
""
""
0.47508121
""
""
""
""
""
""
""
""
0.31827375
0.51507246
0.60716206
""
""
0.54918098
0.46549636
""
""
""
""
""
0.50304127
""
""
""
""
""
0.42716816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4398919
0.42513499
""
""
""
0.43686071
""
""
""
""
""
""
""
""
""
""
0.47940207
""
""
""
""
0.52076745
0.52582967
0.55443096
0.44149044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5277378
0.51052076
0.51047933
0.52627039
""
""
0.54492766
""
""
0.5079366
""
0.40369475
""
""
0.47557628
""
0.47039822
0.4859218
0.36903146
0.51758111
0.46455806
0.48893821
0.47787967
0.49879584
0.50032055
0.46710587
0.46075991
0.51774848
0.56125104
0.50614166
0.48319721
0.53941238
0.4964309
0.52960974
0.51198685
0.55472261
0.49724662
0.5172416
0.58198076
0.51218188
0.56633669
0.51997358
0.52802974
0.47561148
0.54049093
0.54566789
0.52847558
0.50306356
0.48026031
""
0.46912619
0.53548986
""
0.42681745
""
0.47045416
0.54050595
0.56601816
""
""
""
0.4925198
""
0.49388629
0.43820727
0.42037433
""
0.47126374
""
""
0.42601547
0.52795881
0.44616541
0.52603143
0.48736882
""
0.27965301
""
""
""
0.48654318
0.47530651
0.53837585
0.51941985
0.42475495
0.4929702
0.4023366
0.4366582
0.44730261
0.42574307
0.4780558
0.45178804
0.46523985
0.52727133
0.50124925
0.46150395
0.53493255
0.42301899
0.53994811
0.47752494
0.45249733
""
0.50275034
0.53340667
0.50255448
0.42643359
0.47375178
0.50637394
0.47700396
0.42022175
0.56513482
0.51384467
0.4811002
0.49880227
0.45997354
0.47512856
0.49149138
0.55410302
0.42681494
0.47948858
0.52931798
0.54148996
0.53389442
0.53257602
0.55124062
0.48903182
0.53514463
0.4799754
0.43785155
""
0.43295407
0.50793648
0.51769054
0.46179056
0.50243169
0.48223543
0.43235886
0.44046012
0.4643012
0.48825848
0.53074986
0.5117833
""
0.49184167
0.39717117
""
0.46411195
""
""
0.52742904
""
0.5504241
0.41109881
0.46411133
0.38872153
0.43627095
0.43119511
""
0.46407285
""
0.47819182
0.52937919
0.38321307
""
""
0.46447238
0.40613601
0.49481517
0.46310857
""
0.48908675
0.43740752
0.50227362
0.40192929
0.50862324
0.49706045
0.42723158
0.49408484
0.43412909
""
""
0.51942569
""
0.46113083
0.47107446
0.41887143
0.4407579
0.44053334
0.31133044
0.474015
""
0.42625633
0.51550698
0.45281941
""
0.44166577
0.43076172
0.51697272
0.42781782
""
""
""
0.49064928
""
""
0.41068098
0.55274045
0.45322582
""
0.49703193
0.50565284
""
0.46140456
0.43120751
""
0.47493926
0.43956617
""
0.48341453
0.51241881
0.43478468
0.43494451
0.47332811
0.53163892
0.43004766
0.47571298
0.53106916
0.39327499
0.52807331
0.43615323
0.56850708
""
0.49771908
0.51288456
0.48109612
""
""
0.41055027
0.4961136
0.50420326
0.50447428
""
""
""
""
""
""
""
""
""
0.50978541
0.44590425
""
""
""
""
""
""
""
""
0.46399114
""
""
""
""
""
""
""
""
""
""
""
0.54603589
""
""
""
""
""
0.41204506
""
""
0.5259304
0.484909
""
""
""
""
0.40459827
""
0.47783193
""
""
""
0.52018064
""
0.55133379
0.38468236
0.44592375
0.39608103
0.4316873
0.42778981
0.53274149
0.48163787
0.46046996
0.44394854
0.48099464
0.4845078
0.46091568
0.46490315
0.45443839
0.44808561
0.48518223
0.49284789
0.47294262
0.49028203
0.4516511
0.45935947
0.47141638
0.51401752
0.35289699
0.4765743
0.38231999
0.43229705
0.48418799
0.48119399
0.39208841
0.46106136
0.47660992
0.42683837
""
0.44603378
0.38482049
0.39680901
""
0.46700576
0.39051285
0.41265741
0.46737972
0.46925867
0.46810064
0.44756162
0.45654032
0.44384319
0.43376511
0.44605729
0.45483211
0.39468345
0.46627885
""
0.51742113
0.46599674
""
0.4431662
0.33937442
0.43489745
0.4354046
""
0.50278997
0.39250398
0.41906163
0.46745187
0.41862369
0.46087611
0.4721289
""
0.42641273
0.40634155
0.46473703
0.42038995
0.50192535
0.39834541
0.44225419
0.44947502
0.42342338
0.44756651
0.50401461
0.52746528
""
0.48651582
0.44900349
0.44599423
0.48492372
0.45118654
""
0.41757733
""
0.42728832
""
0.59480554
0.39022312
0.50242722
0.45640323
0.46677503
0.47523689
0.50559878
0.41282085
""
0.46116599
0.50152385
0.47947845
0.33900142
0.45754158
0.46988317
0.56415421
0.49569455
""
""
0.45687577
0.56289995
0.50450271
""
""
""
""
0.54471016
0.53742403
0.51816165
""
0.55666894
0.4566707
0.41026539
0.38549849
0.53769517
0.4904325
0.49488944
0.52516592
0.47278178
0.50328928
0.46219191
0.533714
""
0.46318698
0.46685347
0.50743687
0.49852479
0.44370124
0.50173986
0.44152072
0.46668717
0.49628967
0.52489215
0.46362633
0.51674324
0.46636268
0.46210346
0.46154568
0.47115406
0.42934155
""
0.49087751
0.46591136
0.46791261
0.47960731
0.47933808
0.48448786
0.47198051
0.48308706
0.48532435
""
""
0.44256863
0.41659805
0.44365653
0.4917683
0.48568174
0.45563468
0.45337644
0.54892224
0.49869615
0.46759897
0.44074589
""
""
""
0.50117999
0.47591349
0.51582652
0.48960611
0.42858663
0.42574298
0.44576085
0.49029943
0.43736029
0.49108467
0.48509407
""
0.46909606
0.46668541
""
0.48526642
0.5304684
0.4371016
""
0.45384866
0.51503688
""
0.46564901
0.54225159
0.4747234
0.39735064
0.48088938
0.49661067
0.48699301
0.45568085
0.5240621
0.53249937
0.48739785
0.52515948
""
0.51146269
0.48213944
0.51468605
""
0.36809644
0.53343213
0.45127228
0.49549031
0.4813931
0.50871903
0.50124282
0.46984661
0.4520368
0.44131944
""
0.50371391
""
0.450784
0.43064311
0.393206
0.4059242
""
0.4389095
0.48271629
0.48802307
0.51837248
0.5166477
0.51183391
0.44565657
0.50057185
0.4590095
0.53733647
0.49546444
0.52568471
""
0.52302039
0.4888103
0.37664348
0.5040217
0.54450744
""
0.57172072
0.34804496
0.40850791
""
0.5134536
0.49317503
0.53520292
0.38192585
0.42963785
0.48465601
0.4701905
0.47989321
0.4227086
0.49169907
0.48589292
0.51908398
0.48504645
0.50284243
0.50434232
0.52084547
0.43834135
""
0.42831492
""
0.44720238
0.48792249
0.50241536
0.36848426
0.48274854
0.47612485
0.50313002
0.44118667
0.53262788
0.38251507
0.3901355
0.45134461
0.49816367
""
""
0.41432416
0.53464532
0.49193195
0.48646531
""
0.43354341
""
0.45623544
0.41851094
0.4777098
""
0.4696168
""
0.40700254
0.41713563
0.42494622
0.55325633
0.49930474
0.4850615
0.48153934
""
0.47598609
0.48250526
0.37657991
0.34423345
0.4623622
""
""
""
""
0.55472648
0.41140646
""
""
""
""
""
""
0.40832973
0.45661008
""
""
0.46312171
""
""
0.4559215
""
""
""
""
""
""
""
""
""
""
""
0.41708553
""
""
""
""
""
""
""
0.39390951
0.62894487
""
""
""
""
0.47132045
""
""
0.4971208
0.47466585
""
0.48888412
""
""
0.36161074
""
""
""
""
""
""
""
0.44503897
""
0.51660639
""
0.49057508
0.46247163
""
""
0.47674948
0.40203527
0.32879135
""
0.37513441
0.52351171
0.45531899
""
""
""
0.45111859
0.41844532
""
0.48517102
0.45696056
""
""
0.37605324
0.38172647
0.43745124
""
0.47707081
0.42373171
0.5117985
""
0.34293646
""
0.43594298
0.44817743
""
""
""
0.41727403
""
""
0.50044596
""
""
""
""
0.46557647
""
0.43477866
""
""
0.46550766
""
0.53007191
0.41059098
0.35257539
""
""
0.46289429
0.49988022
""
0.43652797
""
0.43518627
0.45845941
""
0.44096088
0.42863664
""
""
""
""
0.52668387
0.42903534
0.47728193
0.41362616
0.4618921
""
""
0.38499287
0.4495571
""
0.44416812
0.42919305
0.44041255
0.47475353
""
""
0.50199443
""
0.42534229
0.39826232
""
0.32934356
0.55023676
0.4721649
0.46135604
0.60180455
0.5665614
0.44206771
0.5717333
""
""
0.42270571
0.51608378
""
0.32896891
0.43879551
""
0.43232456
0.49531031
0.49804318
""
""
""
0.47382557
0.47236136
0.47885522
""
""
""
0.57936102
""
0.48027307
0.53851151
0.4239417
""
0.48687813
""
""
0.47102904
""
0.39722693
0.32388738
""
""
""
""
""
0.52521312
""
""
0.46931362
""
""
0.41543382
0.50377268
""
""
""
""
""
""
0.49379274
""
""
""
0.4919346
""
""
""
""
""
""
0.48401389
""
0.51971012
0.46892112
0.37709427
""
0.43846649
""
""
""
""
0.51427233
""
""
""
""
0.53094894
""
""
""
""
""
0.36182481
0.51241153
0.48345873
""
0.49206942
0.46662942
""
""
""
""
0.50038862
0.50535858
0.48955753
""
""
0.4375743
""
0.45398924
0.47150499
""
""
0.46286723
0.45418027
0.52626836
0.51125282
""
0.44043261
0.41598579
""
""
""
0.4766053
""
0.49682596
""
0.33218333
0.46297899
""
""
0.42083344
0.52877998
""
""
0.50867623
""
""
""
0.50854909
""
0.41788706
""
0.53816086
""
""
""
""
0.55377048
""
""
""
""
""
0.46107864
""
""
0.49175751
""
""
""
""
""
0.40645969
""
0.43684599
""
0.45524377
""
""
""
""
0.47363096
""
""
""
0.47700053
0.48179176
""
""
0.48473617
""
""
0.4521251
0.65421826
""
0.51238966
""
""
0.55158925
0.49356902
""
""
0.5250181
""
""
""
""
""
""
""
0.4993346
""
0.53661221
""
""
0.54507339
0.50141203
""
""
""
""
0.49343011
""
0.4927229
""
""
""
""
""
""
""
0.48287845
0.48733124
""
""
""
0.62206066
0.47869977
0.47995517
""
0.52173036
0.45807451
""
""
0.43940392
0.46000028
0.50160998
0.5001573
0.55012321
""
0.59265876
0.35927647
0.52386636
""
0.4866932
0.4535732
""
0.51564795
0.47147706
""
0.45758671
0.55016017
""
""
""
""
""
0.44645375
0.45619234
0.46489799
""
0.50595629
""
""
""
""
0.4410708
""
""
""
""
""
""
0.47078598
""
""
0.45368001
0.44688776
0.4839468
0.49147451
0.43647048
0.43354562
0.45782292
""
0.48104063
0.47158045
""
0.48728341
0.48861471
""
0.44490275
""
""
0.44051331
0.44033262
0.56978345
0.41593835
0.53311837
0.47944951
0.44910339
0.47738594
""
""
0.44293833
""
0.56136185
0.46077344
""
0.48226991
""
0.41082639
""
""
""
0.50364864
0.55490029
""
0.5235157
""
0.48511383
""
""
0.521644
""
""
0.50245881
""
0.57755905
0.49457228
""
0.51502979
0.5149036
0.53845745
""
0.46169102
""
""
0.50439382
""
0.4361015
0.51476502
0.52384615
0.51975667
""
0.46622112
0.4974547
""
0.52127302
0.48942167
""
""
0.5745526
0.48931566
""
""
""
0.52283669
""
0.49266481
0.48831373
0.57717341
""
""
0.48230568
0.50556475
""
""
0.49403474
0.55378938
""
0.54961467
0.53666788
0.46028531
""
""
0.4781251
0.57623059
0.48795941
""
""
0.49957693
0.58375537
0.423307
0.54521477
0.53947079
""
""
0.58381075
0.59612674
0.37804404
0.25250131
0.36040691
0.43966618
0.53862339
0.51494372
0.47795743
""
0.44890302
0.4895221
0.54055256
""
0.4204126
""
0.53648877
0.51859879
""
0.45131639
""
0.51320124
0.54947019
0.50292027
""
0.41831651
0.51698887
0.49909791
0.69125152
0.51460516
0.46680349
""
0.52231568
0.5525853
0.4827739
0.35463244
0.4587459
0.4878428
0.46128449
0.49853897
0.45787278
0.51706892
0.51891392
0.54730517
0.5480203
""
0.42724589
0.51320726
0.47934213
0.47713053
0.48233783
""
0.46211284
0.52678329
0.44984904
0.47596231
""
0.47791129
0.4802103
0.5025304
0.48211718
0.51776987
0.5028457
0.55090559
0.53297412
0.46256462
""
0.4771193
0.5162341
0.42736292
0.4937017
0.51001388
0.48119894
0.47441858
0.55428284
0.51370943
0.47860867
0.49016196
0.51636279
""
0.4488112
0.52187377
0.58665013
0.48347089
""
0.47615746
""
""
0.49192807
0.39044037
""
""
""
0.47858223
""
""
0.43512017
""
0.474428
""
0.42986622
""
0.50740874
0.40520564
0.34822443
""
""
""
0.4588767
0.45042935
""
0.40098357
0.43478549
""
0.37295419
""
""
""
0.46173462
""
""
""
""
0.47722062
0.37206912
""
""
""
""
0.51014787
""
""
""
0.43611094
""
""
""
0.43414938
""
""
0.53630406
0.50940752
0.47500449
0.48236549
""
0.42466322
0.52086788
0.45212382
0.50627315
0.48708138
""
0.46478257
0.54269952
0.42735636
0.49542475
0.45353147
0.43487164
""
0.51426184
0.52718997
0.52070719
0.44651353
0.5486716
""
""
""
0.49088424
0.51062453
0.45971376
""
0.46656665
""
0.58693016
0.46296757
0.48512149
0.49495399
0.42368329
""
""
0.49464697
0.53415626
0.31933969
0.51906681
0.45511436
0.48449662
""
0.55621111
0.50880843
0.49434638
""
0.50341004
0.59521562
0.45657417
""
0.47095147
0.37843961
0.49472761
0.5171057
0.50447881
""
""
""
0.506899
0.43139422
0.5277729
0.52435625
0.51824486
0.4492276
0.50728571
0.4757247
0.50548607
0.42165926
""
0.64701748
0.49591258
0.63978708
""
0.48966816
""
""
""
0.51102394
""
0.52001846
""
0.41420159
""
0.48149493
""
0.51427472
""
0.48128203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
