kfr_29_pooled_female_p50
0.51266283
0.51843596
0.49567363
0.51043493
0.51236862
0.51532197
0.52057165
0.51594245
0.4971469
0.50387251
0.48862815
0.50794417
0.52055013
0.5424481
0.49139369
0.50149935
0.51224488
0.52437592
0.49981263
0.5349496
0.5460971
0.53463352
0.52570248
0.54316789
0.49769917
0.527596
0.50655484
0.51018554
0.51960474
0.49625126
0.48561144
0.5128957
0.49669141
0.50990909
0.52531958
0.52839595
0.52317393
0.54205555
0.56823719
0.55743587
0.50936615
0.52249241
0.49208012
0.50474596
0.51905423
0.51294154
0.51698554
0.54276401
0.49190545
0.50514811
0.49940699
0.51684833
0.5589546
0.56511748
0.55344677
0.52380836
0.52951294
0.51670223
0.53703731
0.54047626
0.54014713
0.53514761
0.55121779
0.51793844
0.54051971
0.55459332
0.50782496
0.53987986
0.52082086
0.53228581
0.54104561
0.53648293
0.51461726
0.52599996
0.54547507
0.53392386
0.52638251
0.52716023
0.54138881
0.565777
0.54188353
0.53402925
0.5271607
0.54035401
0.563618
0.55114985
0.54502404
0.55532795
0.54952508
0.54482943
0.53385472
0.54371142
0.55635095
0.55799931
0.53209329
0.50672811
0.51233417
0.51960737
0.5163185
0.50894433
0.48851395
0.5349676
0.51480669
0.53051221
0.53429949
0.52613646
0.53600383
0.54528725
0.54525214
0.54878181
0.53219104
0.52236557
0.52049392
0.54066497
0.51714605
0.54821956
0.56136334
0.55852294
0.53909737
0.56138808
0.55059123
0.61512703
0.64154339
0.59467256
0.57279253
0.59546107
0.54959911
0.56950647
0.54804683
0.58076167
0.57898116
0.59104013
0.6263321
0.56887949
0.57906872
0.61221969
0.55401111
0.56038213
0.57708108
0.5605166
0.56785369
0.55768925
0.54878342
0.57176769
0.57254219
0.56790227
0.59834445
0.54421651
0.61289579
0.54175854
0.57700825
0.54392016
0.52417064
0.54590118
0.53718781
0.5279054
0.57475364
0.5261997
0.51405001
0.5235216
0.5284946
0.5195291
0.51563549
0.53069198
0.53025931
0.51346129
0.54660434
0.54436457
0.52160633
0.53433621
0.5529874
0.52378333
0.52423704
0.5455116
0.5486961
0.52899182
0.52543741
0.51359332
0.52467668
0.5281781
0.55548507
0.53399479
0.55913389
0.52888703
0.51084918
0.49445838
0.51774454
0.58088189
0.54528373
0.54126346
0.54864907
0.540254
0.54814464
0.5808959
0.57028234
0.57027555
0.59203607
0.55353236
0.60911989
0.71635932
0.65196919
0.68057829
0.60071647
0.64783436
0.52446115
0.60213256
0.64655495
0.62463564
0.62698895
0.70229024
0.66506535
0.63224638
0.5461098
0.58271796
0.58107436
0.61568016
0.64428234
0.65079027
0.639211
0.61119831
0.63437545
0.57612962
0.60652804
0.64647901
0.59989887
0.55646747
0.6229015
0.60375738
0.56407028
0.61037308
0.61826617
0.58779895
0.58719331
0.64943355
0.62617159
0.65475905
0.60702229
0.60681009
0.65663582
0.67277002
0.6077407
0.63605756
0.61685914
0.6157459
0.60151809
0.63382626
0.57738769
0.67978019
0.58910227
0.62012142
0.60976595
0.62552476
0.65702516
0.62651545
0.62486506
0.6047312
0.63406163
0.58602554
0.56109309
0.59488326
0.61703193
0.64494747
0.54701966
0.44228533
0.63301021
0.53571355
0.50984073
0.57520539
0.53922737
0.58360732
0.55197275
0.60204273
0.61811036
0.58981436
0.62634897
0.57628018
0.55988812
0.61670482
0.55127001
0.61107731
0.59652025
0.53768837
0.58333933
0.58577937
0.58989018
0.5968169
0.63334787
0.56139737
0.51138777
0.57175326
0.56717992
0.50348812
0.52396595
0.59287763
0.62875009
0.57040173
0.62035066
0.61374044
0.59929633
0.63301563
0.60385132
0.59105527
0.5832954
0.54682499
0.54546136
0.52975768
0.55542237
0.52694488
0.52008832
0.59161067
0.62411714
0.55445808
0.59828621
0.54294908
0.61400592
0.58945829
0.6218316
0.6144985
0.65957892
0.61719364
0.5425356
0.65638727
0.62758523
0.54673278
0.52975321
0.51998162
0.56478757
0.53814161
0.53953058
0.55107558
0.54557866
0.52449483
0.51730847
0.53294897
0.53451604
0.60160118
0.58562958
0.53199637
0.53354847
0.51320851
0.52604568
0.53371155
0.53448337
0.52553743
0.52543485
0.51497632
0.53494304
0.55013788
0.52534586
0.52204448
0.58519387
0.5709362
0.49969086
0.51503927
0.47062901
0.48415816
0.5903154
0.52455801
0.51627064
0.56175917
0.521433
0.52812409
0.54948503
0.52753055
0.56730223
0.62313169
0.5514884
0.58314413
0.53252053
0.53555983
0.5890885
0.59146684
0.53916007
0.6258654
0.56396347
0.54727119
0.53822309
0.56938648
0.52768022
0.5105387
0.53341818
0.50769514
0.53824776
0.53767991
0.63582557
0.57118297
0.56389439
0.58183342
0.55072731
0.48754066
0.50014722
0.50613612
0.510185
0.51493829
0.5256145
0.53631741
0.52853775
0.52381521
0.51853424
0.53253043
0.51692677
0.5410018
0.47728869
0.53466231
0.5224967
0.55634987
0.5494678
0.5429951
0.56820041
0.54538494
0.52134103
0.59582043
0.53676069
0.59838569
0.58902925
0.5266332
0.54426718
0.55812895
0.51287192
0.5423227
0.50791174
0.52491707
0.51665217
0.52438641
0.52441812
0.53451419
0.51917887
0.5318926
0.55105549
0.53334886
0.55689996
0.58566761
0.53616011
0.52333421
0.56188345
0.52122885
0.51710641
0.52141112
0.45913643
0.52230775
0.4896332
0.43227834
0.34228083
0.4321107
0.4667463
0.51053464
0.52064741
0.48590064
0.47163963
0.39629841
0.42219383
0.4577916
0.51843983
0.52600187
0.55533481
0.54504192
0.57140857
0.57330704
0.57239193
0.56940752
0.56468731
0.53845787
0.56637532
0.53636402
0.54848778
0.62671536
0.55682623
0.54373395
0.54045361
0.5601275
0.52963668
0.53979528
0.52294415
0.52654916
0.60473573
0.53980505
0.56860876
0.53555256
0.52696878
0.53107023
0.52074957
0.50404203
0.50311393
0.49183697
0.52859646
0.54089701
0.4977183
0.48646212
0.5095889
0.5182609
0.49483904
0.55388182
0.55654007
0.51991701
0.5117473
0.53108662
0.47502071
0.50196475
0.53453583
0.55079961
0.51098269
0.5248518
0.55088991
0.54297113
0.56722379
0.54705721
0.56872004
0.59138656
0.55774999
0.5464434
0.57341284
0.5371545
0.5227592
0.58028662
0.56903017
0.62885666
0.57982653
0.5692063
0.52433217
0.52996033
0.57404304
0.51507735
0.48935217
0.5068298
0.48704609
0.50510168
0.5108031
0.51552987
0.50278956
0.51773095
0.51867914
0.52682364
0.54198575
0.52423853
0.52621108
0.50622886
0.51729089
0.53693682
0.49498811
0.50260264
0.54757798
0.51974744
0.49102825
0.52097249
0.51602679
0.53402978
0.55626327
0.5438695
0.53174132
0.52381134
0.5251947
0.51212162
0.50668907
0.52084893
0.49952286
0.5059225
0.52310538
0.52799374
0.52964813
0.55152643
0.50079274
0.62387168
0.55999899
0.51589137
0.53172022
0.5130564
0.5267393
