marr_24_white_female_p25_se
0.034666941
0.020862363
0.0086985724
0.0078038485
0.012777713
0.02433894
0.0095017292
0.097656697
0.0063926294
0.027567858
0.014512257
0.028306847
0.0094977114
0.037577163
0.051196262
0.020123217
0.0043858965
0.035524465
0.0020502079
0.02191277
0.0038699035
0.0069871112
0.028071783
0.0088221906
0.0065278574
0.018534988
0.014018096
0.015425819
0.008703338
0.014056589
0.0045041456
0.011815371
0.036199871
0.0076166396
0.013439137
0.02959628
0.018017104
0.080045104
0.0044311429
0.0024329298
0.0064002331
0.0054091178
0.027400432
0.032017775
0.016492639
0.013894124
0.021893214
0.010415368
0.0080700973
0.035907581
0.031100065
0.0064394381
0.0085524144
0.005758258
0.015058229
0.0072343131
0.0043502501
0.0048737694
0.0037265148
0.005270862
0.0022410539
0.0031263162
0.014941089
0.025749955
0.024665283
0.004824338
0.0037571464
0.0022241406
0.002895813
0.07191091
0.022186423
0.0021606667
0.010474673
0.004023328
0.0010891489
0.0098627787
0.012338674
0.011366649
0.0097306082
0.0039845305
0.011257614
0.0062346724
0.002285968
0.011832687
0.0031684416
0.01116655
0.0070863361
0.0059104199
0.01355357
0.033285983
0.0073730792
0.072045155
0.036715012
0.029105196
0.0079032928
0.010260344
0.0015665914
