kir_24_pooled_pooled_p75_se
0.026822861
0.080898315
0.018128762
0.056444384
0.028442996
0.034201615
0.032478444
0.072362818
0.032210127
0.064414598
0.040814631
0.029394552
0.044547688
0.022400334
0.024957325
0.021178376
0.028803429
0.026858289
0.038937923
0.039114065
0.034128387
0.035500567
0.045588229
""
0.056371257
0.10314917
0.063330688
0.12692644
0.027393794
0.03676169
0.045755189
0.039838109
0.042748529
0.037179723
0.039296877
0.039609689
0.071306273
0.068567552
0.034074221
0.033125829
0.039071873
0.053698808
0.029785637
0.042459074
0.028654765
0.029636122
0.026691968
0.049117513
0.040031213
0.040575005
0.047775935
0.035086166
0.036712781
0.033649277
0.025450053
0.041748878
0.031113625
0.040944152
0.081433259
0.035384491
0.034458019
0.031298235
0.028419364
0.037253514
0.01879606
0.031732798
0.026733255
0.025263527
0.036346197
0.045716453
0.034882918
0.049204171
0.036720507
0.018839607
0.035052028
0.049686961
0.029531891
0.021734392
0.022460964
0.021557627
0.045411721
0.023445524
0.033104498
0.038039647
0.10996829
0.063175879
0.051490624
0.054632541
0.058521356
0.036664758
0.060908582
0.04134113
0.089728698
0.043876555
0.029914567
0.022782518
0.040928818
0.027556304
0.031168845
0.036323912
0.031205099
0.049112961
0.022154285
0.02350088
0.059092831
0.031709023
0.060663801
0.041263804
0.031085642
0.021697715
0.050581384
0.052410536
0.039845757
0.032676678
0.034772366
0.042145737
0.057577997
0.043329988
0.041554511
0.037640605
0.03927331
0.056006603
0.040209793
0.042098291
0.050131261
0.050872758
0.046286501
0.038058192
0.048694976
0.050644826
0.096263714
0.038417555
0.055496953
0.072522037
0.066841349
0.048136871
0.057785101
0.043528307
0.035829026
0.044994928
0.050469875
0.062417112
0.08453539
0.068192713
0.022232356
0.03059168
0.020641398
0.013851041
0.010673449
0.027508138
0.019946815
0.02623605
0.047293566
0.032994837
0.022846757
0.022134813
0.023131013
0.022541234
0.028987724
0.033991363
0.03535568
0.038322322
0.040157378
0.027386025
0.022601973
0.02554879
0.017785873
0.027026799
0.020339942
0.016449099
0.017962726
0.017738087
0.015213578
0.021432646
0.028774425
0.025804332
0.033040944
0.030334782
0.019681014
0.031450409
0.017013373
0.019292021
0.015923824
0.028319193
0.017819254
0.022920672
0.024831858
0.019241169
0.016091261
0.012516645
0.016399458
0.017280713
0.020452969
0.015350934
0.0188959
0.013380667
0.020001851
0.019116158
0.078028016
0.05319839
0.052203853
0.093842775
0.086560249
0.048969526
0.098140024
0.072566912
0.047610428
0.030713033
0.030245578
0.019089218
0.026678935
0.024850603
0.020700123
0.020424623
0.025883153
0.041646525
0.018459179
0.018265445
0.022832233
0.019694204
0.017552355
0.023964196
0.056060661
0.017965598
0.019142665
0.07881932
""
0.057371631
0.022992084
0.013898528
0.019801224
0.025845783
0.027277464
0.022255404
""
0.032893937
0.10011046
0.035644572
0.021576963
0.018933447
0.027293878
0.056744147
0.058446974
0.030168375
0.053081442
0.135465
0.061338861
0.031011399
0.024674973
0.034572851
0.03088844
0.045073811
0.026582815
0.045851491
0.052643668
0.031130454
0.055305924
0.095622249
0.1095717
0.07496994
0.082982637
0.034361247
0.081254505
0.072138488
0.083323531
0.070052259
0.033270601
0.051986657
0.044337567
0.068916731
0.051013693
0.034107633
0.0309096
0.031115279
0.046659056
0.044380162
0.035877556
0.025583476
0.030757096
0.02775926
0.032117195
0.032545857
0.057630781
0.038208351
0.040323902
0.039623283
""
0.050042775
0.073971339
0.059199151
0.072248392
0.052015238
""
0.088995285
0.031946111
0.021733183
""
0.055832442
0.044593159
0.045049004
0.072958961
0.043391198
0.056953937
""
0.098750383
0.080592997
0.074001364
0.078594595
0.098648883
0.061719604
0.05193419
0.06225317
0.061991729
0.053585812
0.052469525
0.049477186
0.063782342
0.042755481
0.060455218
0.13773125
0.067965895
0.095292374
0.040396363
0.062158134
0.07337895
0.038728397
0.033924889
0.055886824
0.036810473
0.033605341
0.042251825
0.080453381
0.044915944
0.071756713
0.036837302
0.039571371
0.074025273
0.091432698
0.11141961
0.034910452
0.038425323
0.032084785
0.028000485
0.028853571
0.028416092
0.033710845
0.022144102
0.029116284
0.02004908
0.030761378
0.02833656
0.015128093
0.017071925
0.035030771
0.033657793
0.033187687
0.021491194
0.025774878
0.022810653
0.019498831
0.027584914
0.016299114
0.019153427
0.058723379
0.031475957
0.15328309
0.02254864
0.033693638
0.032876745
0.021577749
0.021925656
0.048394237
0.035510346
0.035793841
""
0.10526393
0.028457314
0.026481802
0.046098921
0.041561872
0.05855782
0.054973934
0.065485261
0.067836039
0.045234732
0.097297318
0.069140591
0.02650523
0.034820229
0.031233801
0.027385931
0.12977949
""
0.084187753
0.056273717
0.034873143
0.030563399
0.02633822
0.091676667
0.12962936
0.051436733
0.050136514
0.041270487
0.042085011
0.029179655
0.033183884
0.025285542
0.033322133
0.091536701
0.03494218
0.050144039
0.022617178
0.046210334
""
0.05525038
0.095860884
""
0.1658964
0.20564583
0.035808779
0.054058522
0.033633493
0.029570725
0.035005942
0.029082684
0.03352461
0.060411535
0.06636408
""
0.10059559
0.072279967
0.037284844
0.097557679
0.03371273
0.029190388
0.057175245
0.056707956
0.10352443
0.085559286
0.055652127
0.07533922
0.042087555
0.059759445
0.044430736
0.041496746
0.042905495
0.029451279
0.049378484
0.0384476
0.050678324
0.053423502
0.027284153
0.034766287
0.030476507
0.06088588
0.024555709
0.06297037
0.045058981
0.036069162
0.054900255
0.089944847
0.046169166
0.062970415
0.054388743
0.072617806
0.032039315
0.020350846
0.028334476
0.022085465
0.028120002
0.032928605
0.021694236
0.12902136
0.032959044
0.058796287
0.029602045
0.10710269
0.028933644
0.021401184
0.071178302
0.053082265
0.034474544
0.02901453
0.10258757
0.030630006
0.042958435
0.080346838
0.038972758
0.032068159
0.05133244
0.029620996
""
0.063944109
0.046234358
0.05359219
0.037641872
0.044960007
0.08063551
0.040228393
0.056950931
0.020185787
0.028575812
0.037470639
0.023820825
0.025196299
0.04206663
0.047312625
0.043425389
0.061296098
0.071813993
0.049529538
0.042237714
0.019744258
0.015623595
0.029927785
0.013881471
0.032079667
0.020969165
0.023390001
0.056573004
0.018661035
0.053412892
0.084093422
0.071000226
0.049546566
0.071114361
0.015073803
0.02045422
0.03210853
0.015891893
0.022785729
0.029278353
0.025025144
0.02379863
0.022348171
0.018803058
0.021741034
0.026841264
0.022598237
0.025137566
0.028684162
0.049872722
0.056436103
0.023390181
0.023670997
0.023545709
0.036174674
0.04343297
0.025270797
0.043217454
0.045239247
0.03318435
0.1011551
0.027002277
0.060324464
0.057614874
0.042633712
0.1636904
0.043991204
0.042475156
0.11184064
0.040393222
0.045664627
0.028462848
0.017754097
0.015318492
0.018963508
0.015187846
0.018859074
0.035482503
0.029796014
0.025189798
0.024423879
0.030694006
0.038465563
0.043823391
0.047211733
0.021441154
0.019343149
0.032772496
0.021127624
0.024092307
0.027082613
0.021664193
0.025192546
0.032041796
0.026687128
0.025501717
0.064157054
0.028724428
0.02752636
0.035172116
0.027412185
0.046603259
0.028937982
0.030586693
0.027878281
0.042856675
0.02982825
0.028740922
0.03209151
0.023686916
0.023256792
0.025086273
0.024649162
0.015605789
0.020614201
0.015311817
0.015738985
0.016393146
0.018437687
0.01393809
0.01340643
0.020753728
0.021737222
0.019779198
0.027434217
0.040580902
0.060129959
0.049892712
0.019947106
0.024636917
0.018036775
0.026594341
0.015880989
0.024988905
0.017558048
0.028439749
0.019940304
0.016703289
0.016636401
0.024447292
0.044198431
0.022360042
0.028572276
0.019234482
0.022775142
0.024462461
0.023071095
0.01645905
0.020334216
0.020917991
0.023469033
0.023890449
0.016592827
0.024671836
0.018350415
0.017527005
0.019817211
0.021797096
0.021496644
0.014946369
0.014914368
0.022034448
0.015699634
0.02019559
0.022539722
0.027490802
0.025548203
0.029314756
0.026917582
0.061013613
0.036961339
0.040515471
0.035475824
0.04000413
0.038565684
0.020434191
0.015903471
0.021326976
0.029030599
0.016780499
0.02415525
0.018694194
0.02349877
0.024201399
0.021425944
0.02241214
0.020438485
0.039629299
0.054092918
0.047783967
0.034781158
0.026610974
0.024177413
0.02872831
0.019914281
0.022280734
0.049618874
0.044386297
0.032293353
0.020309908
0.021438943
0.02278135
0.033633277
0.034480419
0.031859361
0.021290148
0.042308658
0.038550593
0.036634061
0.044157017
0.034828488
0.022435442
0.022255683
0.025745606
0.027360843
0.048043467
0.031134907
0.027458617
0.02474099
0.0271398
0.034175634
0.034860503
0.029708041
0.030597096
0.023304388
0.024092687
0.033143509
0.030501641
0.027821142
0.034395482
0.02666533
0.038774274
0.035171218
0.06271264
0.036610786
0.047670107
0.032191221
0.028607333
0.05358186
0.038110979
0.043184869
0.037508637
0.03177188
0.038937282
0.031092735
0.024732133
0.022643566
0.022035755
0.025779063
0.022177173
0.030203784
0.024944754
0.026217405
0.03130547
0.041803163
0.041360244
0.030978352
0.032787681
0.02449969
0.028835014
0.034572493
0.030191595
0.023767283
0.042436775
0.046099018
0.027530771
0.049275421
0.03293338
0.027612157
0.044841535
0.033733204
0.036226481
0.023927564
0.022424253
0.028416686
0.094006844
0.12631297
0.055109695
0.024033437
0.037446968
0.029920639
0.060297545
0.032380056
0.042225502
0.048109856
0.027144579
0.029214974
0.034186885
0.044476382
0.034513723
0.032610562
0.032593224
0.02500104
0.026158394
0.024964537
0.026937705
0.019751968
0.036717884
0.023166569
0.066594951
0.038078435
0.047162712
0.044181753
0.034491852
0.084410205
0.03153142
0.0679214
0.042875912
0.038641583
0.032132719
0.036617689
0.049040813
0.068008192
0.070572875
0.11023377
0.071604662
0.0524996
0.058995008
0.06470152
0.057419002
0.045329493
0.034013323
0.056158461
""
0.14467269
0.055068336
0.080462106
0.087037124
0.080944389
0.098267183
0.080498211
0.094835863
0.049464751
0.10054583
0.088654563
0.063586161
0.060700916
0.058329564
0.057036597
0.054055594
0.037449587
0.043664437
0.032093614
0.044891205
0.047926325
0.042933993
0.04323905
0.073481865
0.030427074
0.035525069
0.030917488
0.036899064
0.031083934
0.041138545
0.033136968
0.034187745
0.037194312
0.066410683
0.07314232
0.043348007
0.12624276
0.13645622
0.051796429
0.045714788
0.037275854
0.03998718
0.041568194
0.026672993
0.035863671
0.025065331
0.021584405
0.022254579
0.032832086
0.01505219
0.027560871
0.021650206
0.017083282
0.018615279
0.023561755
0.026554242
0.035267346
0.016533867
0.017398242
0.017826464
0.018872414
0.020320335
0.019579675
0.017405663
0.072648421
0.025410734
0.028805168
0.07387992
0.04147701
0.052528415
0.027823342
0.044822808
0.054641843
0.095654428
0.03279851
0.017485851
0.018343568
0.045367029
0.020213744
0.015330158
0.021461733
0.018447855
0.023985445
0.018785182
0.025635468
0.021913627
0.02171878
0.025428133
0.023860153
0.02706971
0.01672061
0.029711064
0.037297178
0.017863059
0.020835845
0.017596908
0.01758947
0.022219375
0.034069378
0.032058183
0.028041817
0.03190038
0.040601209
0.024093796
0.027353941
0.016220313
0.018011734
0.028748216
0.026529104
0.028747816
0.024712702
0.032242555
0.022898693
0.027946798
0.022594227
0.036105964
0.029287113
0.072413556
0.05139938
0.042595401
0.033044424
0.031450886
0.046771646
0.046643671
0.028189028
0.025410289
0.019969834
0.030506184
0.024448792
0.044509776
0.026754897
0.032737914
0.038201839
0.029898748
""
0.036929447
0.023607051
0.050832678
0.097626127
0.065518513
0.0395208
0.036199577
0.052372877
0.042826027
0.020842906
0.018849295
0.019964157
0.02473589
0.020601453
0.023188485
0.032376099
0.045077208
0.026658773
0.028783446
0.018849617
0.027416907
0.01626391
0.016429428
0.017778544
0.021635121
0.021901453
0.028364772
0.020612018
0.019569393
0.021558501
0.03908569
0.02045301
0.04532009
0.023414144
0.016613586
0.019116256
0.044580106
0.02348103
0.021520061
0.022401573
0.031859469
0.040981684
0.035575606
0.038811464
0.058901604
0.019919159
0.046318132
0.024187213
0.015450289
0.018124923
0.015923426
0.019760707
0.028474037
0.10858063
0.044734873
0.026294472
0.017486826
0.022093769
0.015546726
0.017892729
0.037048984
0.028681329
0.029774472
0.01859553
0.023705063
0.019429514
0.016561339
0.017525855
0.016059035
0.013977371
0.019613335
0.017895229
0.058433242
0.039432243
0.05358173
0.033973906
0.017979315
0.027635874
0.024016837
0.032764465
0.040721755
0.02378197
0.019368213
0.029295629
0.024977889
0.026779814
0.024566431
0.048113331
0.041649688
0.037810091
0.035431083
0.030225182
0.02887921
0.025884915
0.041421462
0.027434366
0.022620812
0.025443697
0.026073961
0.03883585
0.036448579
0.02978033
0.031311639
0.022720555
0.029991422
0.029423486
0.039511606
0.023316324
0.020082606
0.031359699
0.021672094
0.015159493
0.019663407
0.015738295
0.02234106
0.026035672
0.014001716
0.020312706
0.021171976
0.021004213
0.028451104
0.018611856
0.020181671
0.021415565
0.01563582
0.031144278
0.015369938
0.020497752
0.019435422
0.020875325
0.032872982
0.016545253
0.018323574
0.01778803
0.015244596
0.014644662
0.015635535
0.017167306
0.015330648
0.015444341
0.016447475
0.015083981
0.020387068
0.023750775
0.02037514
0.016702551
0.019343631
0.017684458
0.038765334
0.024387991
0.061028741
0.025640432
0.030854814
0.01829599
0.10651372
0.023017004
0.023600146
0.020038305
0.028962806
0.082859799
0.034914155
0.060669649
0.039934956
0.04240619
0.039488241
0.032878224
0.034888152
0.038011525
0.044994999
0.040090542
""
0.031377282
0.02227813
0.032632731
0.048979841
0.048757456
0.025827309
0.025417423
0.025479555
0.032538567
0.04254587
0.086214721
0.025024543
0.033699553
0.032759655
0.028894298
0.027618803
0.017697752
0.01584092
0.028805399
0.019896466
0.030137863
0.035646357
0.075993605
0.021995306
0.025680518
0.042866327
0.025208719
0.030246407
0.024995005
0.089196905
0.022104805
0.037921097
0.053647075
0.020775549
0.062450215
0.023996947
0.062942393
0.027785752
0.014799201
0.014811031
0.040691834
0.046730291
""
0.042630944
0.030003516
0.032078028
0.029196993
0.02522907
0.032653019
0.038959213
0.027210839
0.034408469
0.023785487
0.021299349
0.032645747
0.040283248
0.025710557
0.025699556
0.022179559
0.02132597
0.017563572
0.018082755
0.015884314
0.019363517
0.029905517
0.028055474
0.021637417
0.036321398
0.020896556
0.026486358
0.055992436
0.031630833
0.023857651
0.068569466
0.11062949
0.044371534
0.040703863
0.01979843
0.014181984
0.021602741
0.033713862
0.022294916
0.019849662
0.035800729
0.019067915
0.024369361
0.017348275
0.016745759
0.017406566
0.027819609
0.02839396
0.031361643
0.029393272
0.032003995
0.039578147
0.047145527
0.017625714
0.024215521
0.023451494
0.025224673
0.018514663
0.016126387
0.018108819
0.020646203
0.032228578
0.027300542
0.023225844
0.028161339
0.024607152
0.019827774
0.02855524
0.030597756
0.029087225
0.032715641
0.03607633
0.021170739
0.026850823
0.025088858
0.024218395
0.016583323
""
0.032483626
0.065560348
""
0.040045392
0.018283179
0.035031732
0.011972636
0.021808663
0.015060049
0.019111991
0.017163785
0.014116597
0.0155866
0.021495325
0.017136738
0.019301247
0.024616288
0.049279425
0.022997672
0.018997112
0.035350457
0.020925883
0.023944102
0.037621044
0.02307044
0.045750346
0.027053468
0.025626207
0.027401758
0.035880316
0.055825051
0.01858948
0.024091288
0.052129518
0.030131979
0.03726811
0.04686787
0.032201547
0.041483615
0.037055396
0.035175633
0.045164078
0.072852023
0.076636888
0.023575662
0.036191743
0.037914235
0.022472771
0.022739718
0.021491095
0.02473869
0.028792458
0.032954633
0.045403056
0.027008941
0.026704855
0.040910106
0.039501388
0.029312436
0.036140271
0.04275937
0.041225299
0.0306294
""
