kir_stycz_white_pooled_p75
0.55283028
0.48875672
0.47528073
0.49950662
0.52097416
0.50212479
0.53055996
0.51655251
0.51578569
0.50186628
0.52686632
0.5793125
0.5916326
0.53069288
0.54520988
0.48514041
0.50012773
0.52048331
0.5597952
0.5534426
0.51909703
0.49165812
0.53396684
0.55806482
0.5108397
0.50762552
0.54253477
0.50554073
0.50329208
0.52387172
0.46600273
0.53300273
0.48514012
0.4998773
0.51319295
0.527879
0.54235506
0.52639395
0.49310285
0.52799517
0.51211345
0.51719278
0.59960872
0.53695387
0.54838741
0.51474416
0.57490075
0.58966321
0.5540635
0.58186036
0.58779025
0.56966412
0.5662607
0.60333353
0.54869694
0.57367045
0.52909833
0.5828743
0.50289524
0.51830292
0.57860702
0.56112665
0.55848104
0.55742508
0.53985631
0.5582543
0.5872491
0.53291053
0.52908218
0.57448864
0.52762455
0.56507534
0.57182354
0.55522484
0.54999179
0.55911517
0.54513615
0.57803029
0.58466315
0.59077024
0.62053293
0.53889042
0.53498268
0.55238354
0.5814355
0.52290225
0.51546997
0.58109331
0.55996388
0.5813992
0.5561288
0.52356023
0.48337659
0.54723126
0.58796757
0.57841885
0.59126037
0.53252828
0.55336756
0.56301707
0.55222416
0.53338438
0.59772342
0.53177202
0.56378651
0.54049581
0.56014884
0.53226501
0.54759878
0.52603209
0.53853947
0.54810649
0.5749588
0.55118102
0.51527709
0.54596627
0.56822234
0.61383873
0.57550073
0.56101125
0.5505234
0.55974048
0.56873387
0.54272133
0.53959411
0.59535247
0.57248265
0.55813557
0.56371075
0.54800838
0.53755742
0.54123443
0.58509183
0.57023484
0.49018916
0.56069607
0.55159068
0.55485022
0.54265767
0.52806777
0.54740137
0.50670546
0.53479373
0.55434203
0.54970115
0.56323004
0.52054256
0.51887041
0.53171337
0.55728567
0.54884243
0.54114026
0.59057623
0.46566415
0.56461763
0.50882828
0.51271021
0.70640665
0.51396328
0.49500099
0.62498063
0.51890516
0.56610358
0.50857234
0.5033803
0.55823046
0.55012691
0.62027174
0.55037159
0.56491089
0.52703321
0.50149399
0.56591421
0.62440073
0.54426736
0.56102127
0.37746653
0.49746117
""
0.56797665
0.53815222
0.48697263
0.69489074
0.59654653
0.55068201
0.581415
0.57461727
0.51141495
0.58194387
0.57443225
0.49546888
0.63902241
0.53723055
0.52957946
0.53465617
0.50672615
0.51937163
0.54570305
0.54590851
0.52706975
0.61421013
0.56403035
0.55459613
0.51818013
0.50547218
0.38978216
0.59296679
0.49912992
0.56254196
0.5398311
0.56714046
0.50652075
0.53335708
0.5237748
0.5610432
0.55020785
0.5259617
0.62089378
0.5181641
0.50699729
0.53188795
0.51934767
0.56769544
0.61160022
0.62633759
0.52002436
0.60667861
0.52338195
0.52149463
0.53194314
0.44307122
0.51808745
0.53054833
0.57544839
0.51579279
0.56332272
0.53231341
0.55733246
0.69588381
0.60908639
0.56714362
0.56229937
0.60400975
0.56775248
0.55308098
0.54889971
0.45434946
0.50415647
0.51818573
0.53466743
0.52760148
0.52876568
0.47027484
0.55055761
0.48672706
0.47775576
0.51646268
0.5494839
0.49309832
0.51129025
0.53941703
0.53426462
0.50193715
0.49167824
0.57571149
0.6227743
0.57544172
0.48011124
0.49303511
0.52040523
0.50012052
0.46965241
0.53664356
0.53585958
0.53161752
0.53690636
0.49330398
0.50968063
0.4900004
0.51862913
0.53948218
0.4868018
0.51724386
0.51904398
0.52986628
0.4704113
0.51392502
0.52398455
0.51209503
0.50755352
0.4943319
0.5469346
0.51177639
0.45873904
0.49976712
0.50304127
0.50657803
0.52920657
0.56304169
0.51414227
0.4956513
0.54635864
0.48837566
0.48705786
0.55263489
0.48636907
0.48965868
0.54270864
0.4834412
0.52183926
0.55722785
0.41714689
0.44912818
0.50710124
0.51641393
0.47654381
0.53390008
0.52890378
0.51077104
0.43336627
0.52311987
0.4887768
0.51156354
0.52991492
0.52909327
0.45168677
0.4948366
0.53858131
0.52614689
0.49941015
0.49941599
0.52124566
0.47565821
0.54344666
0.54280746
0.55155635
0.52634078
0.5058161
0.5554412
0.50600809
0.46200049
0.53905499
0.46010941
0.45458385
0.55242807
0.49670225
0.40305036
0.50666851
0.47175273
0.45384705
0.49496847
0.52610874
0.49507502
0.52857167
0.51491058
0.53614384
0.4962106
0.54715544
0.5564146
0.50786811
0.56760687
0.50033712
0.53120154
0.4829877
0.4270179
0.50743294
0.56899065
0.54687369
0.59833425
0.62421471
0.58101046
0.50391746
0.53279841
0.54441094
0.53828335
0.54712498
0.58395094
0.55281568
0.5660497
0.59240639
0.54171735
0.59540051
0.57177794
0.55008525
0.56689388
0.59538025
0.55192888
0.55122155
0.57263678
0.60916615
0.55441707
0.57404882
0.54395247
0.56324041
0.60344738
0.60847801
0.53527874
0.56483376
0.46493214
0.53955454
0.55946267
0.58184171
0.53506899
0.58173776
0.61508608
0.53642154
0.5764944
0.53519565
0.54865181
0.583592
0.58484071
0.56026775
0.65565199
0.58430529
0.57684213
0.58256537
0.56824851
0.53744376
0.5579899
0.38483748
0.57396924
0.52288806
0.57598698
0.53029674
0.52806652
0.56040525
0.61339885
0.50655866
0.56213289
0.50998658
0.53783906
0.51558822
0.53068328
0.51837939
0.48991108
0.52496231
0.49406785
0.52209407
0.52197814
0.51094425
0.48723266
0.49906129
0.51531631
0.48280653
0.44928715
0.54464978
0.54485273
0.58145142
0.58730626
0.59386522
0.52943432
0.58051443
0.53702629
0.59635758
0.54039687
0.57915258
0.54182893
0.58571565
0.60561424
0.56348473
0.62197816
0.57964891
0.55922019
0.60509163
0.52440441
0.56371605
0.54365814
0.52457708
0.54209065
0.55430382
0.57922471
0.52249932
0.57831085
0.54918778
0.60083193
0.52406025
0.56132537
0.54255438
0.61926126
0.59566861
0.62751102
0.60423583
0.61471373
0.59859288
0.47054854
0.52227336
0.52804887
0.49773532
0.50665444
0.51946986
0.47841564
0.49936074
0.51200742
0.47581783
0.51266348
0.50103742
0.51977402
0.51548117
0.51118439
0.46848026
0.4789272
0.50687081
0.53694153
0.42888713
0.49504825
0.50229412
0.51738197
0.49615571
0.49877825
0.54054898
0.51125783
0.50463319
0.52446258
0.50327206
0.50906432
0.54400319
0.5092203
0.53539258
0.47878152
0.53611046
0.51966256
0.49969131
0.50939876
0.47824979
0.52666575
0.52718323
0.50133824
0.50991499
0.50574833
0.49748626
0.52156264
0.48557213
0.44566864
0.5482536
0.48753935
0.51517171
0.49240422
0.49666312
0.52692741
0.48558253
0.51138079
0.52156436
0.50661641
0.5180003
0.52189153
0.5146051
0.54228848
0.52785122
0.47431684
0.45864677
0.50979316
0.48546869
0.49815944
0.53846592
0.50978428
0.48705089
0.50336987
0.52093542
0.50737196
0.5300144
0.5075773
0.51178437
0.49506637
0.50335342
0.52064556
0.53295147
0.5004108
0.56157172
0.59777689
0.55497354
0.56532967
0.57443589
0.58345926
0.56198257
0.58682495
0.57162106
0.62428164
0.55395842
0.55046064
0.58448458
0.59058821
0.61555082
0.49520841
0.57288224
0.54329175
0.61098635
0.59534347
0.58852571
0.53911757
0.59855378
0.5528453
0.58575517
0.57765293
0.60160106
0.5516867
0.55307543
0.58535016
0.55855894
0.58551484
0.53509372
0.55381471
0.50928426
0.55827934
0.56828219
0.56136382
0.55731893
0.59201986
0.5478031
0.5519011
0.58666378
0.64002717
0.58721167
0.52922201
0.57512277
0.58140713
0.56597704
0.53777015
0.60428947
0.56479681
0.5508095
0.57156473
0.55791575
0.56410336
0.57479692
0.58391088
0.53633595
0.5853824
0.57299811
0.60004598
0.57920694
0.5308435
0.61082262
0.55565369
0.55676359
0.54775143
0.55949271
0.60750043
0.57259542
0.58373559
0.58006364
0.56049109
0.60963321
0.56931728
0.55742979
0.51670957
0.59541094
0.54534721
0.56030381
0.60876393
0.59784442
0.61886859
0.53880358
0.5978902
0.57230967
0.5339545
0.49170262
0.5372541
0.55612558
0.51034099
0.55919439
0.50889647
0.58584446
0.54377013
0.59016675
0.50723833
0.56069857
0.48310712
0.55231017
0.55295289
0.51228356
0.52396142
0.5057959
0.49472681
0.4992376
0.53293252
0.46140859
0.52059102
0.51802635
0.5493784
0.62936151
0.54091364
0.62408197
0.53713584
0.5084303
0.565813
0.53699064
0.53827816
0.53673494
0.57015878
0.49889839
0.52867573
0.52348661
0.59985465
0.5833897
0.49275944
0.53500783
0.52824527
0.52784055
0.56559926
0.53172672
0.49672779
0.53016847
0.55164808
0.54971409
0.56809646
0.54286969
0.53196615
0.56013447
0.52720279
0.51230603
0.50336814
0.51470411
0.511796
0.5798564
0.53010398
0.54944605
0.6144641
0.56167555
0.56585085
0.53865606
0.52927816
0.52604651
0.53106648
0.54119635
0.52010953
0.52773267
0.50895476
0.50475866
0.50951058
0.52673382
0.52357608
0.58098447
0.53362143
0.56003064
0.51952648
0.54217881
0.46189639
0.53012586
0.57249898
0.49461621
0.48747408
0.48643795
0.55488747
0.50859201
0.5513218
0.50471687
0.52514118
0.4760578
0.54515439
0.52887422
0.48349667
0.52909601
0.53396916
0.49045479
0.55097455
0.4810048
0.55690217
0.50495452
0.5746218
0.55541331
0.51445645
0.54505295
0.52309024
0.53512704
0.53416389
0.51208258
0.46515408
0.51449955
0.51659441
0.50098068
0.50576955
0.55416548
0.52862316
0.57148618
0.50719035
0.53773248
0.50701004
0.48504618
0.52903128
0.51923841
0.56664771
0.50966138
0.45814705
0.54966354
0.49745166
0.53972858
0.54256582
0.52638924
0.49955899
0.57554764
0.48023701
0.54105932
0.55066317
0.53554833
0.51754528
0.5244087
0.48951215
0.53468353
0.48257855
0.5098775
0.54208344
0.52310181
0.51106197
0.54255366
0.5174849
0.50297672
0.52063847
0.50091821
0.48903292
0.53168362
0.49800494
0.57428604
0.50709379
0.51242542
0.55156708
0.51127845
0.49840328
0.52548224
0.5695712
0.52417684
0.48752093
0.54007405
0.50886172
0.49754563
0.55903709
0.51487911
0.46398628
0.56274831
0.52374291
0.57339156
0.50131941
0.56836164
0.53291142
0.45909241
0.45316646
0.52893955
0.49895099
0.54123992
0.50477731
0.48924795
0.54345793
0.46629554
0.47840834
0.47432545
0.5487985
0.51388109
0.478872
0.52887219
0.50545192
0.49344954
0.55310971
0.49190566
0.52882177
0.58485878
0.51579648
0.5114094
""
0.534361
0.49331018
0.56219488
""
0.60671514
0.55166185
0.72995222
0.54656589
0.50286406
0.53227657
""
0.54077256
0.58538914
0.56884885
0.52531534
0.55279332
0.60661232
0.51460338
0.53152263
0.64671421
0.49615636
0.87178051
0.51929271
0.59038132
0.50864625
0.51951581
0.60072654
0.53094691
""
0.36151865
0.50025892
0.59623873
0.49818352
""
0.49977413
0.68571275
0.58986586
0.59154415
0.50802875
0.58497548
0.57790232
0.53037816
0.56512421
0.48979852
0.54530501
""
0.60143358
""
0.29386017
0.54747909
0.53304327
0.62121964
""
0.42836124
""
0.59558529
0.55195844
0.54956073
0.51018852
0.56005496
0.50856686
0.56850147
0.57193422
0.58569384
0.5397228
0.5780198
0.58564723
0.5392468
0.59160811
0.54704028
0.53867841
0.55265182
0.57369632
0.557037
0.47074419
0.50632709
0.58093244
0.57322532
0.57704276
0.61270839
0.5869683
0.49314073
0.61877769
0.59247965
0.64205748
0.53521192
0.6434949
""
0.55360615
0.5466826
0.54791403
0.4774864
0.64639074
0.47169155
0.54666364
""
0.60457051
0.63027483
0.56850755
0.57091945
0.57587999
0.61384583
0.56526583
0.51367873
0.54297566
0.53268987
0.50023806
0.61655146
""
0.53873974
0.57714665
0.53431058
0.54035437
0.57455987
0.68397641
0.54253101
0.52420324
0.6471467
0.53860378
0.60353214
0.55965656
0.59211969
0.48113868
0.50470346
0.63850015
0.61278313
0.57482469
0.56879431
0.55365962
0.58732039
0.53831208
0.56720465
0.49875525
0.51461697
0.61875927
""
0.63181049
0.47970566
0.60089862
0.57582343
0.51287669
""
0.52936274
0.52287066
0.51792556
0.51267356
0.56818289
""
0.47908631
0.56945962
0.60795015
0.49486345
0.53825754
0.38799858
0.47358811
0.52186823
0.52713293
0.54049325
0.54285574
0.53697699
0.54862058
0.53722197
0.51955134
0.51964897
0.5118193
0.56419587
0.54068059
0.5597589
0.55763376
0.51477104
0.57181352
0.64190745
0.58468527
0.58751178
0.56723654
0.56064117
0.63968527
0.58176041
0.63939112
0.59329736
0.58629447
0.60959578
0.58945382
0.62413406
0.56467146
0.61680865
0.5796681
0.61528105
0.59953117
0.63570511
0.57668167
0.51520383
0.45796517
0.52289468
0.51541662
0.52709371
0.51771021
0.54485792
0.48773855
0.57024449
0.46801049
""
""
0.35601324
0.5909217
0.46961975
0.53084946
0.53097463
0.50343841
""
0.4944098
0.45937395
0.37209266
0.48564455
0.49464339
0.54710257
0.47642201
0.4880608
0.55750245
0.44104475
0.52054304
0.47231999
0.49510357
0.51785564
0.59275991
0.5182004
0.65428013
0.51873237
0.52754933
0.55862463
0.51508349
0.53455848
0.52846318
0.53712898
0.57319826
0.55169421
0.51417607
0.56631452
0.57551724
0.52695876
0.54588908
0.53797662
0.55728209
0.57307321
0.5990209
0.57384169
0.52404791
0.61811262
0.55210084
0.55484521
0.53447163
0.55121005
0.53902179
0.67211938
0.63369912
0.54913568
0.55834955
0.55039364
0.54160047
0.56400651
0.54529834
0.53924811
0.51508349
0.62745559
0.65296084
0.5870648
0.63727748
0.60732883
0.53140676
0.56579769
0.57273215
0.55410993
0.52410585
0.54547006
0.52381116
0.62578511
0.5458836
0.50737858
0.50604618
0.55142397
0.53948128
0.55322802
0.53772122
0.66034025
0.57309413
0.51995128
0.50853771
0.47657824
0.485524
0.55468619
0.47528368
0.49386734
0.53145736
0.57654947
0.50765747
0.47168446
0.47870764
0.46112213
0.51292175
0.49028569
0.52066958
0.49160013
0.52905875
0.48153219
0.52685875
0.45231631
0.5412637
0.49190381
0.51035613
0.50008732
0.49919412
0.47624102
0.52689391
0.49644759
0.49945915
0.51842445
0.53917551
0.53003544
0.50926083
0.49112609
0.53511739
0.50017524
0.53837532
0.49518663
0.53286284
0.54624778
0.50314999
0.53146273
0.51420164
0.51966816
0.47589108
0.535218
0.45154199
0.45623767
0.50144958
0.49068215
0.53806877
0.53209603
0.53851199
0.50324827
0.50723243
0.48880184
0.50577903
0.47907376
0.52459437
0.53644276
0.52126527
0.51312065
0.49641436
0.52856255
0.48686782
0.579252
0.49609673
0.51588237
0.5501163
0.53583062
0.47805914
0.53420615
0.52905333
0.5162136
0.46915826
0.5073843
0.52417368
0.48532715
0.50640285
0.50445962
0.47584283
0.5188871
0.48527908
0.53935695
0.50271565
0.51502019
0.48892182
0.48181257
0.50663155
0.53334451
0.49740994
0.55085236
0.53935665
0.46259981
0.47526625
0.51283079
0.48312512
0.52634543
0.51475239
0.50184888
0.5453558
0.5205614
0.63423765
0.70821458
0.61545008
0.52775037
0.77485198
0.61924046
0.59242326
0.63791096
0.57707924
0.67495787
0.69920862
0.62593836
0.51285905
0.68609577
0.72993279
0.56222761
0.53385121
0.46558541
0.45850843
0.67023808
0.61770576
0.42385858
0.64875174
0.57997167
0.63713217
0.64304924
0.65727544
0.63497865
0.71148604
0.63127255
0.70813626
0.56668216
0.67604935
0.60100675
0.60751361
0.65992332
0.62925196
0.59746307
0.61350334
0.5072242
""
0.57018358
0.67538649
0.52335334
0.58824116
0.44808087
0.60763156
0.6125378
0.6222719
0.52411389
0.6712079
0.5709061
0.53273696
0.52167976
0.52459782
0.46523768
0.55784631
0.55853456
0.54515582
0.54422981
0.54895568
0.51547098
0.51962656
0.54187286
0.50972629
0.5329659
0.50955117
0.51942509
0.56268275
0.56045061
0.51405609
0.5540424
0.5222491
0.5599966
0.5013724
0.54759502
0.54064769
0.51647037
0.56085479
0.51399183
0.55125308
0.56615227
0.5184142
0.52856266
0.58580428
0.56170958
0.50013256
0.54522377
0.51902372
0.52762955
0.50822884
0.52417856
0.54614478
0.55969262
0.50934684
0.53858727
0.52910626
0.51611656
0.52602339
0.5524779
0.53018814
0.52685553
0.54827327
0.50475663
0.60147434
0.53041291
0.55222493
0.50918418
0.57285577
0.51848233
0.54620606
0.6148563
0.54872912
0.53345513
0.53271598
0.55548406
0.5219416
0.53529274
0.52009135
0.60238034
0.5046829
0.5242961
0.53801548
0.52498847
0.55073452
0.56018382
0.52920496
0.54111558
0.49953651
0.56559306
0.56330973
0.53939492
0.50560325
0.54719949
0.51637495
0.52768695
0.52336723
0.54226404
0.56387722
0.51978582
0.56083184
0.5581488
0.50482017
0.54572386
0.53477114
0.54724365
0.559205
0.56529361
0.5455448
0.51697463
0.47606581
0.38347167
0.543235
0.53910941
0.50815374
0.54189122
0.57352036
0.5275898
0.5431211
0.4997128
0.63915837
0.59456402
0.55530101
0.52594107
0.54127628
0.59553486
0.54303181
0.61898941
0.52197331
0.52538699
0.53631908
0.5265069
0.52186537
0.53675687
0.55071682
0.62406164
0.54689151
0.57305807
0.54509789
0.57625198
0.53363883
0.48780838
0.56059974
0.47353905
0.54544991
0.52628011
0.62640512
0.54533821
0.59190339
0.52118134
0.55091077
0.48531967
0.49229231
0.55155075
0.52468449
0.53234011
0.50058013
0.51297599
0.51408613
0.53828973
0.53217715
0.55417168
0.6861732
0.58400303
0.54277295
0.56081814
0.50546753
0.53157258
0.5296393
0.45750397
0.53301781
0.53840649
0.51134366
0.53949803
0.58179128
0.59594667
0.51977402
0.49938288
0.5475021
0.50914967
0.5411706
0.49185103
0.52847397
0.52017319
0.51188463
0.48099628
0.53201813
0.54282027
0.47769561
0.52568579
0.49528611
0.48477879
0.47112563
0.5148316
0.61752182
0.49768296
0.47601259
0.51159972
0.49012563
0.51550877
0.56381619
0.53774714
0.51391655
0.60748446
0.51527566
0.52927941
0.51302445
0.52902073
0.51056606
0.545138
0.58421057
0.51824999
0.57232851
0.57662559
0.58785576
0.57943279
0.54748434
0.56533939
0.52469462
0.54602742
0.58855832
0.56842643
0.55577326
0.50419319
0.56985772
0.52646214
0.58731705
0.55252564
0.54156607
0.55116129
0.54275137
0.52406466
0.55515951
0.55860573
0.59578067
0.53849739
0.52646542
0.58477026
0.63616633
0.54600483
0.57093453
0.57014036
0.51318514
0.5728426
0.54632849
0.55555344
0.5583142
0.55465221
0.54921341
0.56705326
0.56890005
0.55743033
0.53408265
0.51914907
0.54010761
0.53837448
0.51417238
0.59626627
0.53030926
0.56661552
0.55229723
0.5655691
0.60247487
0.51379806
0.53463435
0.57896531
0.52935851
0.55685419
0.58226812
0.51851362
0.54268342
0.52137709
0.50495714
0.49667305
0.58157963
0.5449065
0.57940209
0.54208583
0.55595845
0.56840879
0.57104117
0.55436903
0.58108997
0.55364394
0.53053719
0.50212884
0.50209653
0.5068053
0.51736635
0.51718104
0.51711726
0.51367331
0.53678024
0.52647775
0.50778657
0.49888799
0.50231355
0.50406277
0.50123084
0.50732785
0.53922433
0.53395808
0.51823163
0.51807791
0.50551975
0.51747781
0.49982473
0.50383395
0.5377903
0.50048184
0.50516874
0.50175631
0.50875944
0.4967562
0.47892269
0.52327245
0.55259788
0.50762784
0.49838114
0.56306642
0.5222711
0.54479903
0.50198001
