kfr_26_pooled_female_p10
0.40623003
0.42156348
0.4076511
0.41038343
0.4118143
0.44823486
0.4213123
0.41481659
0.41361752
0.41319948
0.41147891
0.40830746
0.41462964
0.42538825
0.4259927
0.37838706
0.36395884
0.37825289
0.38167387
0.38314098
0.40226954
0.37856656
0.41251037
0.41733515
0.42760637
0.4229337
0.4431873
0.41254714
0.46970409
0.50336856
0.43597791
0.42996678
0.41440651
0.38793886
0.41889107
0.40160325
0.45453259
0.44452816
0.41295451
0.45522708
0.46347237
0.46210676
0.50906277
0.57137495
0.49832058
0.46629861
0.50680137
0.42750397
0.46757463
0.44658393
0.48886535
0.46091762
0.47854233
0.5406329
0.44792825
0.44403601
0.4837032
0.43978998
0.44054365
0.46757498
0.45633638
0.45291275
0.43964314
0.45580611
0.47772866
0.4873803
0.4708257
0.50021535
0.43408832
0.51767027
0.39966133
0.43959686
0.39325482
0.36737102
0.41371575
0.39083397
0.36814359
0.46837375
0.37012804
0.37666374
0.36956516
0.37271678
0.3693853
0.37542847
0.4164632
0.39770249
0.35679334
0.4280484
0.3919819
0.36542776
0.38575104
0.40883636
0.44549835
0.42653662
0.44234061
0.43662199
0.41400924
0.39356038
0.37197131
0.38798526
0.42495897
0.40177
0.39351913
0.39607209
0.38868168
0.38658792
0.32191119
0.38828743
0.48344433
0.41295481
0.49986914
0.45444736
0.40902323
0.39798233
0.43034086
0.42116114
0.47984338
0.49159017
0.45686167
0.48896056
0.63915157
0.65739596
0.60527509
0.4524712
0.53453124
0.35033613
0.4899911
0.50042957
0.6447565
0.68948376
0.71342844
0.52990419
0.56125146
0.42423239
0.49516746
0.50408459
0.52958935
0.51987815
0.53830242
0.49788871
0.54648232
0.55020964
0.47318932
0.51346534
0.57318026
0.45977828
0.36577234
0.49904916
0.53363395
0.44994861
0.48054454
0.53305596
0.45528245
0.4656696
0.55120873
0.51363897
0.66425174
0.51827401
0.53271484
0.5775156
0.54082716
0.58234537
0.55557352
0.55147636
0.51770407
0.49616954
0.62864715
0.47997496
0.53778958
0.4383812
0.49152654
0.51262093
0.52366805
0.57423401
0.52704662
0.52625161
0.47741798
0.49814895
0.45879835
0.43748739
0.48963773
0.51780021
0.54631627
0.43133515
0.28555247
0.52338111
0.5270862
0.34206194
0.45932862
0.43052128
0.46148685
0.44322124
0.47561315
0.53353918
0.47821355
0.50321805
0.44478634
0.43837073
0.52018929
0.4138642
0.5132556
0.49896517
0.38399985
0.4798198
0.51244414
0.68871737
0.45370629
0.54843754
0.45268664
0.41121492
0.45455137
0.51688164
0.38247171
0.43999997
0.49652243
0.50176436
0.52790779
0.53470677
0.49590534
0.51938677
0.52517647
0.5195179
0.52022547
0.4435885
0.40507892
0.47046289
0.4540439
0.46136835
0.41747409
0.41215631
0.46185893
0.48962101
0.3890087
0.48477104
0.43158451
0.50686872
0.46653265
0.55908984
0.51533306
0.55433404
0.50160456
0.42002192
0.50503534
0.53284073
0.43504885
0.40447038
0.39478427
0.44384509
0.45767084
0.42370161
0.40619582
0.42726636
0.3967936
0.3826763
0.40092811
0.41147414
0.50795388
0.46697724
0.39758739
0.4210217
0.40924343
0.42585379
0.41039756
0.42133725
0.40649343
0.40074426
0.37321356
0.41967797
0.42963001
0.40287161
0.40613934
0.4939099
0.44314444
0.38636562
0.39082727
0.38352528
0.33876878
0.38016385
0.38292247
0.41877639
0.40751287
0.36502236
0.38302645
0.39218858
0.37946922
0.43659914
0.46633419
0.4324483
0.26371399
0.37527931
0.38046461
0.49342176
0.51091075
0.40002146
0.46474066
0.45491105
0.40955243
0.37564576
0.39254957
0.35903469
0.37725538
0.41323033
0.37535611
0.37196499
0.40779218
0.38657552
0.42536783
0.42602256
0.47886094
0.40423748
0.38841224
0.38137814
0.38070101
0.40197334
0.38519436
0.35870403
0.40284735
0.39403078
0.3787998
0.38052517
0.37901387
0.37561727
0.39018527
0.34146371
0.38132477
0.41951889
0.40094006
0.39211518
0.38247544
0.42784175
0.40443704
0.36224326
0.38781741
0.3979722
0.43842465
0.41472733
0.37692729
0.39058399
0.43075669
0.34501997
0.38466999
0.37464997
0.38911557
0.37369063
0.38932538
0.38994113
0.38901198
0.36149749
0.40810731
0.39539191
0.43042287
0.42250535
0.48572257
0.4168148
0.39151606
0.43610847
0.38911813
0.37312934
0.39522547
0.3787463
0.48070684
0.39273572
0.43778512
0.34978941
0.37912032
0.42620948
0.47888139
0.49066263
0.5107826
0.42494008
0.38106188
0.29659078
0.34865907
0.46930358
0.40525618
0.43650252
0.43856353
0.50916046
0.48747882
0.52569264
0.4398084
0.46618456
0.42688259
0.48486364
0.42087176
0.44989714
0.40926257
0.51015496
0.47885144
0.47225246
0.41863361
0.43344375
0.44973612
0.46075675
0.44446811
0.49246943
0.48408279
0.47231951
0.35490832
0.43596804
0.46737656
0.4548898
0.37357855
0.41265386
0.35332009
0.46286353
0.43351814
0.38488853
0.37702143
0.40637693
0.39116377
0.3871071
0.4784824
0.50753993
0.4158591
0.43019444
0.46090674
0.35577071
0.42182618
0.45138335
0.42422894
0.43020266
0.42353779
0.52077824
0.47888088
0.50585806
0.45441952
0.53544885
0.66923499
0.49211273
0.45020276
0.51890272
0.45999426
0.51245958
0.54494363
0.46968299
0.57406545
0.53612947
0.46228206
0.42262039
0.40472808
0.47747892
0.43408534
0.39039713
0.4206562
0.4155705
0.4179619
0.40862098
0.39985994
0.37574252
0.41556773
0.43070272
0.42946506
0.44056323
0.40927717
0.44596684
0.41313651
0.43725589
0.44644576
0.410593
0.4073635
0.45527881
0.41883701
0.34128162
0.4305532
0.42960393
0.4328008
0.483403
0.42115724
0.40808246
0.42623749
0.43787682
0.40702206
0.40426689
0.42507204
0.39561161
0.42829311
0.39385217
0.41486266
0.44805822
0.38192031
0.4259665
0.60155994
0.50669628
0.41624939
0.44007811
0.42397207
0.43213218
