kfr_26_black_female_p25_se
0.0088886209
0.027243095
""
0.062287934
""
0.021973563
0.050823752
""
""
0.030006735
""
""
0.036008254
0.010531177
0.015879303
0.028199168
0.0037063304
0.060520105
0.0038328157
0.030488065
0.04572038
""
0.0081372708
0.037226539
""
""
""
""
0.049207665
0.024629271
0.0094098188
0.0060329931
0.0071213609
0.0013424353
0.0034401922
0.005987566
0.0079251379
0.015096582
""
""
""
0.053580888
""
0.021528406
0.031901754
0.040459149
0.011135902
0.047806289
""
0.0093434872
""
""
0.023575401
0.027454611
0.068221495
0.0047658072
0.0073145791
0.0042055356
0.0024986789
0.0015791459
0.0069633736
0.0047778883
0.0042476617
0.0046766745
0.0074563129
0.015101213
0.039402705
0.01572955
0.031832941
0.0202806
0.0032464475
0.029138127
0.010460838
0.0060974075
0.013580408
""
0.01273499
""
""
""
""
""
""
""
""
""
""
""
""
0.018522268
""
""
0.039551653
""
""
""
""
""
""
""
""
0.062590651
""
""
""
""
""
""
""
""
0.074599296
""
""
0.045260437
""
0.0089728711
""
0.077483572
""
0.053392652
""
""
""
0.010516478
""
0.0042813923
""
0.0083101951
0.052428178
""
0.062363405
0.032497227
""
0.043945044
0.072634406
""
""
0.023809409
""
""
0.073285006
""
""
""
""
0.053170621
0.014023492
0.084752746
0.050574504
""
""
""
""
""
""
0.040456865
""
""
0.02926356
0.05041026
0.043078702
""
0.056757111
0.0091827083
0.0070664063
0.0050955312
0.015897047
0.0036080445
0.0069615841
""
""
""
0.01439781
0.019370109
0.0026433533
0.0035242783
""
""
0.0043940996
0.019394966
0.016208598
0.0014387482
""
0.078215614
0.043789852
0.079516366
0.015983462
""
0.03856238
0.0055606654
""
0.019039597
""
0.02177294
0.019326314
""
""
0.065277867
""
""
""
0.040724818
0.075097539
0.0039158566
