work_26_white_male_p25_se
0.01936893
0.014661886
0.021254908
0.009217401
0.015345958
0.0053140195
0.012605404
0.033401322
0.0086833602
0.015586358
0.025969459
0.018563207
0.074288994
0.0062735388
0.0034921027
0.0059886891
0.0062932917
0.01930167
0.031911314
0.022634571
0.015135101
0.022508383
0.013622983
0.0090989238
0.037905615
0.028654482
0.0074824449
0.011688252
0.006594405
0.018873336
0.0082244053
0.0058569117
0.0065865298
0.0050496152
0.0066432566
0.0036235359
0.0059316698
0.019661169
0.020950209
0.034946401
0.0063410443
0.0071803033
0.0041382699
0.003875945
0.081958771
0.028961081
0.003973763
0.014286426
0.0073525393
0.0020425925
0.011395928
0.016946064
0.014185063
0.013343111
0.0045877551
0.011364762
0.0081746792
0.0036445516
0.015230156
0.004357277
0.012754312
0.0088630831
0.0075703356
0.014480757
0.034692056
0.0088308752
0.095152572
0.03582181
0.043073423
0.010454734
0.012343504
0.0028688065
