has_mom_asian_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65225744
""
0.78591579
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95173007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91361946
0.98641777
""
""
""
""
""
0.73549724
0.90472424
""
""
""
""
""
""
""
""
""
""
0.84665912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81517798
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91443974
""
0.81155837
""
1.0017742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62193638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96410191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0573273
""
0.88770002
""
""
""
""
0.99502212
""
0.96563274
""
0.9630205
0.9585737
0.97530377
0.95757931
1.0319853
0.90890837
0.95115048
0.95006007
0.9301129
0.9910205
""
""
""
0.96292531
0.94399905
0.96758062
1.000388
0.96984839
1.0081683
0.95937359
0.98075122
0.97855562
0.95306575
0.92080319
0.94420171
0.71511567
0.96208954
0.96624863
0.97521454
0.92794079
0.94226032
0.96063441
0.98902589
0.90647578
0.97534347
0.99551523
0.99404222
0.9688077
0.9781431
0.92608589
0.99459034
1.0119342
""
1.0113844
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8869462
""
""
""
0.96012217
""
""
0.96831703
""
""
""
""
""
""
0.96636623
""
""
""
""
""
0.99855411
1.0095608
0.92460066
0.85234988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0150849
""
""
""
0.78506237
0.90233803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94171113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99381411
""
""
0.99026483
""
""
""
0.98460323
0.98953646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91474044
""
""
""
""
""
""
""
""
1.0132416
0.95043916
""
0.90853482
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0296654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93985194
0.86079586
0.96958631
0.98430431
0.96549517
""
""
""
""
0.84134394
""
""
""
""
""
""
1.0119058
0.92919248
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96255893
0.99628359
1.007957
""
0.97706515
""
1.0087874
0.94956833
""
""
0.90970081
""
""
""
""
""
""
""
""
""
""
0.64846516
""
""
0.87362725
0.98033237
""
""
""
""
0.91965866
""
""
""
0.83977503
""
""
""
""
0.89638919
""
0.60175866
""
""
""
""
0.98213482
0.9730069
""
0.84362334
0.92470145
""
""
""
""
""
""
0.78824162
0.74487674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94702989
""
""
0.86076641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90218377
0.78986228
""
0.93717235
0.81150436
0.63655996
0.62397683
0.87435108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96269584
0.44173038
""
""
""
0.77374101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0337923
""
""
0.93636656
0.98394054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8929413
""
""
""
0.84886909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98077381
""
0.84858286
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8704263
""
""
""
""
""
0.95424002
""
""
""
""
""
1.2937118
""
""
""
""
""
""
0.76592141
""
""
""
""
1.3869965
""
""
""
0.78496653
""
""
""
""
""
""
""
0.90786284
""
""
1.4437269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0122313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8288874
""
0.89444631
""
""
""
""
0.86953694
0.83661062
""
""
0.93031436
""
0.92363286
""
0.94695848
""
""
""
""
0.89823419
0.79803896
""
1.0403979
0.89702111
0.85808915
""
""
""
1.0014535
0.73521721
0.97067755
""
0.88325238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99875784
1.0036496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85297376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87239957
0.84266627
""
""
""
""
""
""
""
0.82633293
0.93486053
0.97261477
""
""
0.97384375
0.96627265
0.99360424
0.80474681
""
""
""
""
""
""
0.92043376
1.0005087
0.96527177
0.88750547
""
""
""
""
""
1.0220823
""
""
1.0243491
""
0.85222989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93797761
1.0063292
""
0.99483371
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74442279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96435338
""
""
""
1.0686487
""
""
""
""
""
""
""
""
""
""
""
0.82751262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1034849
""
""
""
""
""
""
""
0.98792511
""
0.96333301
0.92236823
0.98147458
0.99583822
0.84646982
0.91985691
0.97811705
""
""
""
""
0.79225451
""
""
""
""
0.83760285
""
""
""
""
""
""
""
0.89986414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90531147
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99235082
1.0142804
0.98976892
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0045404
""
""
""
""
""
0.99747771
""
""
""
""
0.91659296
""
0.87131584
""
0.8939395
""
""
""
""
""
""
""
""
""
""
""
""
0.87823397
0.83695966
""
""
""
""
""
""
0.97146499
""
""
""
""
""
""
""
0.92042255
""
0.92748821
""
1.0205492
""
""
""
""
""
""
""
""
""
0.78184104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90964961
""
""
""
""
""
""
""
0.73366374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0326225
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80198801
""
""
""
""
0.95474136
""
""
""
0.95300162
""
""
0.81905735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82818663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93251282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0223427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98420608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96758777
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91749018
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97321165
0.94574523
""
0.99400616
0.97525674
0.98119968
0.94346094
0.97599238
0.94434261
""
""
""
""
""
""
""
0.96016902
""
0.90914035
0.9861632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89118987
""
0.97093618
0.83989233
""
""
""
""
""
""
""
""
""
0.88119006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87688071
""
""
""
""
""
0.99296337
0.88958246
""
0.94578117
0.91468394
0.98788863
0.9181695
0.5138303
""
0.87359709
""
""
""
""
""
0.85603541
""
0.94949961
0.84087783
0.78896582
1.0088748
0.96824813
0.83476526
0.92116594
""
0.88743734
""
""
0.97418886
0.83875436
""
""
""
""
""
1.0079308
""
0.97787744
0.93261302
""
0.95808107
0.93949914
1.0064094
0.88670129
0.93320209
0.85591567
0.95036483
0.96270788
0.80825692
0.91970503
0.83090955
0.93397057
0.85313594
0.89279896
0.78347331
0.92097288
0.96897328
0.81273758
0.89860815
0.9127453
0.92464215
0.90264571
0.93285525
0.96507752
0.95795101
0.88549852
0.91198796
0.94154102
0.82107973
0.96564305
0.88509518
0.78029877
0.77915138
0.79275525
0.93653685
0.93371004
0.92578447
0.97036475
1.0207828
0.97520226
""
0.86746502
""
""
0.1315586
0.94178116
0.87797445
""
""
""
0.97954261
0.58925813
""
0.92276257
0.59517848
0.84080011
""
""
""
1.0064112
""
""
0.78731716
""
0.93017149
0.93127406
0.92292726
""
0.90654707
0.9422009
""
""
1.0220507
""
""
""
0.71067786
""
0.95682764
""
0.69458276
0.95374542
1.0174066
0.87485087
""
""
""
0.96451354
0.93500632
0.95396471
0.93150431
0.93416053
""
0.91075855
0.98338342
""
0.88717395
""
""
""
""
0.85960752
""
""
0.77614665
0.50610656
0.84201866
1.0263457
0.92750126
0.92911911
0.8977319
0.9307074
0.92227757
0.90812659
0.93999124
0.97116429
0.96519524
0.93819749
0.9301132
0.89547753
0.9621675
0.87066627
0.96893477
0.94169837
0.93048406
0.96076226
0.8825224
0.87920582
0.97414398
0.97245854
0.93906999
0.97144526
0.98030716
0.79376525
1.0148469
1.0333192
0.9804191
0.93592262
0.96301097
0.92077053
0.98049396
0.85617054
0.93572968
0.9182024
0.88666975
0.98040158
0.94048566
0.93422455
0.92171746
0.85560834
0.89752918
0.94210637
0.92791307
0.91126716
0.90982926
0.95229536
0.88568068
0.95622456
0.95709741
0.88719612
0.89060074
0.9699226
0.89225686
0.987266
0.88380647
0.84198201
0.76446325
0.93744522
0.86149627
0.87999433
0.95272458
0.96246439
0.87269914
0.90565002
0.80095083
0.8373906
0.93798161
0.97619861
0.75766373
0.93885046
0.91536736
0.96878409
0.88661075
0.9359377
0.90613389
0.91797012
0.89520222
0.93717849
0.93449527
0.88902545
0.88722038
0.86451125
0.86681819
0.81263375
0.94820166
0.9279353
0.92594963
0.92648584
0.90613353
0.84916615
0.92719334
0.98037195
0.91784424
0.89579451
0.9337486
0.92128992
0.9506163
0.91729975
0.93017304
0.93618673
0.91254044
0.92053843
0.87008685
0.92375177
0.93426996
0.94829285
0.94301164
0.9354431
0.94069469
0.90281188
0.89369506
0.93937308
0.97595817
0.95428503
0.90975201
0.93844801
0.9535405
0.91065353
0.88234603
0.87007064
0.92005867
0.92017746
0.94138891
0.87562215
0.84975958
0.95834827
0.94218099
0.93102169
0.86341977
0.9907338
0.94015783
0.92939246
0.90688264
0.79072458
0.88551074
0.88133031
0.92628938
0.89259088
0.88543504
0.86310232
0.90024024
0.82340521
0.89031243
0.97460508
0.97483015
0.94523585
0.92065227
0.96116424
0.91924936
0.86033601
0.96324652
0.86931306
0.93486017
0.97379857
0.91465342
0.89859873
0.90012378
0.9384706
0.92482495
0.83511102
0.94364411
0.95633435
0.91613698
0.91901571
0.80325484
0.85472959
0.75777608
0.95616615
0.93765277
0.89512199
0.95743263
0.88298541
0.93388951
0.98314941
0.90790606
1.0559976
0.88204348
0.93148714
0.92222327
""
""
""
0.95690846
0.92698878
""
0.93378329
1.049529
0.95172536
0.99320376
""
0.84658355
0.96956444
0.93591082
""
""
0.92593765
1.0205114
0.76354647
""
0.77779287
0.93697643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90094101
""
""
""
""
""
0.96615845
0.95052731
""
""
""
""
""
""
0.97430229
0.95893592
""
""
""
1.0432273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95762026
""
""
""
""
""
0.47392607
1.0312756
""
0.90535724
""
""
""
1.0146391
""
0.55681264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98643535
0.97559273
""
""
0.95764482
0.91890836
""
""
0.91193604
""
0.84443247
""
""
""
""
""
""
""
""
""
""
0.854276
0.72700447
0.92752767
1.0385946
1.0042983
0.91544038
0.95007235
0.99669778
0.94107914
0.83667558
1.0360527
0.86694592
0.71680015
0.91177911
0.87263018
0.84806371
0.94054288
0.9053185
0.86808044
0.92985022
0.91638201
0.95523947
0.95775944
1.0046152
0.97823554
""
""
""
0.89911878
""
0.96496761
0.97290528
0.96201342
0.97483182
1.0383562
0.91170359
0.96450686
0.9699018
0.90100384
0.97718185
0.90898585
""
0.95792431
""
0.96661502
0.8608799
0.90365005
0.86025411
0.94266534
0.90898061
0.99275774
0.98035705
0.8901031
0.96203882
0.95645159
0.83148623
0.91766107
0.8042168
0.88460952
0.89434254
0.98147386
0.90854686
0.97448343
0.9470849
1.0157026
0.93790424
0.93377084
0.97541237
0.93036389
0.9146561
0.8107779
0.97773051
0.92933452
1.0126597
1.0056256
0.94275528
0.86628896
0.98876548
0.94139773
0.91407233
1.0820951
0.89654273
1.0090832
0.99302977
0.95365971
0.90959871
0.8418076
0.88943869
0.70871824
0.93097413
0.90032911
1.0318869
0.9389196
0.92506838
0.93165839
0.80710667
0.86442232
0.97197765
0.93126118
0.96318203
0.96019751
""
""
""
0.89447123
0.96952897
0.94003648
0.97372389
0.82569385
0.96510482
1.1046768
""
1.0042063
0.93538183
0.9219225
0.92682946
0.9613232
0.88017321
0.97078139
0.79187804
0.95677871
""
1.0536723
""
0.87233829
0.90368128
0.97228831
0.98912597
0.69331539
0.86609036
0.97889459
""
0.95988888
0.93415141
0.91799921
0.92665398
0.86043924
0.94874483
0.93093556
0.90432328
0.90392667
0.94157511
0.92024136
0.95707917
0.84577477
0.94623941
0.95046782
0.64150774
0.93274474
0.92273206
0.92820936
0.88911456
0.93570554
0.94367564
0.86793727
0.90263659
0.83727372
0.96314645
0.91440833
0.96874505
0.86901987
0.97462791
0.9458161
0.88920504
0.8598299
""
0.91690356
0.87681901
0.7614572
0.94057184
0.95994109
0.970927
0.98165023
0.83832955
0.85529172
0.92571306
1.0191767
0.96595347
0.90177923
0.98836714
0.86658204
""
""
0.93291706
0.96311951
0.96560508
""
""
1.0225226
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2403222
""
0.87332839
""
""
""
1.0144763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86991304
""
""
""
0.54857576
1.0026238
0.45741919
1.0612035
0.92821783
0.96688759
1.1867063
""
0.7290653
0.56785232
1.0801018
""
0.92190659
0.85388023
1.0167117
0.85488373
0.67629027
0.81401181
""
""
0.97032315
0.86447179
0.93062174
""
0.81739664
0.81870991
0.95023286
1.003059
0.95461857
0.95008963
0.79798013
0.85044342
0.90483397
0.87889957
0.8671385
0.95586693
0.90074503
0.72130775
""
0.79151648
0.94273323
0.81603783
0.95774758
0.93535441
0.93264276
0.93837804
0.90901303
1.0288777
0.98076856
0.91785032
0.73907298
""
0.90452194
0.96710223
0.91558564
0.54825735
0.88923973
0.93194574
""
0.8355608
0.89128911
0.9702915
0.92502373
0.92468613
0.71792316
0.97653687
0.94134867
0.98301715
""
0.77860969
0.93885928
""
0.91070926
0.94833887
0.9262898
0.93899292
0.79797065
0.9527936
1.000991
0.95229304
0.94575697
0.96118891
1.0049423
1.0001575
0.9773429
0.93276411
0.96553129
0.94474357
0.98062098
0.93175644
0.84785938
0.94407958
0.98992646
0.83089054
""
""
0.86129057
0.92407566
0.94497591
0.91306382
0.65809298
0.89083505
""
0.91938955
0.99531209
0.97295845
0.74767667
0.8529833
0.96384388
0.97545922
0.91149467
0.91361034
0.81058097
0.92610574
0.92334324
0.92270643
0.93076378
0.99746513
0.97765821
""
0.93515819
0.95590436
0.96564108
0.9817282
0.80174476
1.0122453
""
1.0541192
""
0.98057199
0.97656733
""
""
""
""
""
0.95381659
""
0.74066162
0.897367
0.96122116
0.82129723
0.93074697
0.98576522
0.97700816
0.88414598
1.0051637
0.92268199
""
""
0.92904878
""
""
0.86553717
0.80924594
0.78775626
0.96147686
0.9189865
""
""
""
""
""
""
""
""
""
1.0140873
""
0.97221577
""
""
""
""
0.95970511
0.98461181
0.8648982
0.86408031
""
0.94498855
""
1.0065447
0.8838284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96289521
""
""
0.82536352
0.79828912
0.93636066
""
1.0130711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93280602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0379405
""
""
""
""
""
""
""
""
1.0062697
0.8941291
0.92664039
""
""
""
""
""
""
""
0.89995939
""
0.9243592
""
0.85290742
1.02466
""
""
0.93566358
""
""
""
""
""
""
""
""
""
""
0.96087062
0.93478984
0.957551
0.70981044
0.4417471
0.97122484
0.87798214
0.88973695
0.99382889
0.87795633
1.0353287
0.96650493
0.98079181
1.1220725
1.1572076
""
0.88875824
0.98546088
0.92506331
0.99599445
0.98301637
0.91254926
0.96315837
0.88728797
0.87206078
""
0.95650101
0.95518738
0.92860126
""
""
""
""
""
""
""
""
""
""
1.0027198
0.83219957
""
""
""
""
""
1.0189654
0.97581953
""
""
""
""
""
""
""
""
""
0.87650287
""
""
0.94717461
0.97004634
0.9379375
0.97297692
0.9215492
""
""
""
""
""
0.79762816
0.9674024
1.114241
0.78295922
0.96329832
""
""
1.0184335
0.97815174
""
0.96536666
0.97762138
0.93456346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96058083
1.0219311
0.93430829
0.98606366
0.97683966
""
0.87911522
0.92204863
0.96524549
0.88319707
""
0.76598835
0.92740083
0.95471585
1.0104215
0.56441146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8791253
0.98871094
0.81793129
1.024245
0.81714958
0.98724091
1.0365137
0.97189194
0.96631187
0.85037482
0.98865741
0.96048737
0.97300637
0.86070323
0.99152946
1.0218688
0.97044879
0.95357609
0.97986251
""
""
0.84242791
""
""
""
""
""
""
""
""
""
""
""
0.97469538
""
""
0.88205552
0.92171073
0.97551739
0.92839944
""
0.87112153
""
0.9386971
0.79152077
""
0.98288566
1.0130129
""
0.97740537
0.95490193
1.0003949
1.0122021
0.95183003
0.96588892
0.90485239
""
0.98452544
""
0.9219743
0.94510478
0.95828032
0.9622373
0.98024583
0.9412297
0.92345685
0.85200137
0.94308496
0.9568038
0.81240672
""
0.95236343
0.91739774
0.85474312
0.96737534
0.9747752
0.89582711
0.9674831
0.99585593
1.0081329
0.93488979
0.94656622
0.91037565
0.87926054
0.93785226
0.99082744
0.86979586
0.97635859
0.95338243
0.93748164
0.95580453
0.93632859
0.87513387
0.9830054
""
0.94185084
0.83970994
0.93051869
0.9453482
0.94551402
0.93532127
0.93246698
0.94299155
0.91657823
""
0.97544444
0.9538489
0.96344346
0.98426741
0.93017012
0.83648545
0.86800045
0.96329308
0.93979996
0.98275405
0.91587788
0.94156629
0.85470909
0.97999138
0.85318887
0.93254733
0.84147954
0.85934508
0.79136646
0.78616798
0.87683243
0.85799813
0.92784292
0.88875246
0.83100677
0.81448185
0.93515074
0.86189234
""
0.90885794
0.95606583
0.91726148
