kfr_24_natam_male_p1
0.18430541
""
0.23818095
""
0.27663526
""
""
""
""
""
""
""
0.19066663
""
""
""
0.2500264
0.20832095
""
""
0.18194373
0.24382012
0.29938599
""
0.1735733
0.5358237
""
""
""
""
0.17996034
0.12989455
0.20739573
""
""
0.16597039
""
""
""
""
""
""
0.28553477
""
""
0.32457149
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14940435
0.32501286
""
""
""
""
0.45000175
""
""
""
""
""
""
""
0.25875863
""
0.14570977
0.26892164
0.25039384
0.0075863441
0.46024752
0.014698548
""
0.36019474
0.33053881
0.29002765
0.26283923
0.18535985
""
""
0.25586489
0.67265224
0.39850214
0.30210847
0.36397117
""
0.38441724
0.35772765
0.33383793
0.36354071
0.30909908
0.31852314
0.34871018
0.41250274
0.27752617
0.34726402
0.31585974
""
""
""
0.2989634
""
0.37430251
0.53448105
-0.033785596
""
0.1394574
0.46538836
""
""
""
""
""
""
""
""
""
""
""
0.38370812
""
""
0.29562515
""
0.41226432
""
""
""
0.50186485
""
""
""
""
""
""
0.53668267
0.35083619
0.17518079
0.35122627
0.36744353
0.32286456
0.21314593
""
0.077170067
""
""
""
""
""
""
""
""
0.39171043
""
""
0.32691306
""
""
""
""
""
0.058713909
""
0.18524574
0.35438168
0.30778274
0.31118828
0.28252974
0.58277446
0.36972305
0.27268538
0.13923004
""
0.3368156
0.2888521
0.26560858
0.28898111
0.24524882
0.38809082
0.40751848
0.35287395
0.26626047
0.3062185
0.62008816
""
0.24435557
0.24334408
0.29761311
0.28712186
0.32996362
0.45114467
0.28593251
0.30067649
0.22365767
0.56596512
0.30160531
0.21906045
0.19099894
0.19630469
""
""
""
0.22754352
0.18057364
""
""
0.16204286
0.16322243
""
""
0.23008071
0.24089962
0.34344581
""
""
0.2690818
0.26261285
0.42480966
""
0.16224274
""
0.34146041
""
""
""
0.26330277
""
""
0.27489269
0.30405951
0.41384873
0.26995128
0.18501225
0.25418806
0.51420891
""
0.32911226
0.33140662
0.3558442
0.28687805
""
0.22177
0.18978295
0.29635775
0.18320842
""
0.32976091
0.16104575
""
0.38424775
""
0.32457411
0.31490377
0.22872341
0.23486055
""
""
""
0.43603787
""
0.66167819
0.37629694
""
""
0.40226442
0.36650577
0.33632454
0.21850333
0.36222291
0.22593436
0.31046438
0.33225754
0.31292146
0.30365413
0.38578361
0.16128659
""
""
0.37376532
0.31501478
0.38167548
0.24890505
""
0.29566142
0.31630957
0.20997971
0.40840545
0.33295438
0.3623639
""
0.12566239
0.35835463
0.29756293
0.32339001
0.27458271
0.28889021
0.21011685
0.24182051
0.38118804
0.24282452
0.28778794
0.23104975
""
0.3704226
""
""
""
0.13876915
0.23335087
0.29110792
