hours_wk_white_pooled_p1
23.408087
22.869946
39.367455
31.711805
17.142782
27.017017
22.50448
30.250732
42.615288
""
28.5086
29.151386
24.03071
22.463877
19.00355
36.759445
33.315308
26.683603
22.531458
13.979667
23.995291
17.613625
18.190989
26.156542
18.030788
29.098766
19.717501
42.041687
27.35309
40.809372
27.136332
18.705585
26.673607
29.056953
31.951944
28.287504
30.567377
21.083353
23.593912
20.792828
23.679085
24.474789
18.172077
27.996447
25.114237
21.008108
43.333317
24.852701
9.8531723
26.527281
14.71155
21.255259
36.736149
28.147484
19.295128
23.722204
28.702953
10.781129
12.279847
21.880493
26.911415
26.602308
29.02264
11.057072
15.071634
27.480244
24.427303
22.02424
24.053242
18.119959
28.130787
22.139469
20.85004
32.2337
25.333035
22.698002
24.022329
16.331362
25.862076
28.050428
17.098648
20.911703
18.877531
15.648478
15.113003
18.547153
31.465679
29.558737
32.271568
26.385529
15.707468
31.01634
30.701675
20.740467
22.344065
15.856052
23.397572
23.352978
42.092289
10.597764
26.673609
26.293291
17.919096
21.960524
21.614586
22.072117
21.611942
34.248203
16.004627
32.659111
33.213203
33.653214
23.044525
17.288637
23.514791
27.48889
25.567657
28.37212
35.073326
30.16205
25.465174
22.427761
21.787687
20.581173
20.085546
19.073771
21.834166
18.89459
24.921604
26.082064
27.128008
17.943785
24.724623
24.835932
21.941408
18.426989
20.141333
21.82115
29.62051
18.711155
18.824802
15.591457
21.95048
32.361454
21.35668
20.478653
19.95192
19.151354
24.722363
29.161625
32.565075
23.230316
21.011513
23.49794
22.595703
24.582911
18.151747
24.431406
18.86128
26.173033
19.215321
26.998001
22.586004
21.408737
27.309742
23.118685
30.669565
19.899908
16.3288
19.142128
24.793646
25.644054
13.860329
17.307648
18.594358
17.355389
23.032629
18.827229
25.693684
18.311207
18.388714
21.598516
8.7014484
26.062643
11.538726
26.846937
21.852446
26.299606
21.97357
25.828775
23.678667
18.370958
19.805992
24.715088
19.349974
24.571814
14.703631
26.473827
27.583237
15.489972
35.89542
19.935274
11.916862
25.011208
12.856717
32.141476
18.541416
22.044756
20.873814
17.12706
26.922613
11.769957
21.211056
23.016293
16.648136
23.991526
29.545393
33.958672
35.194077
33.814964
24.30545
19.995871
29.479635
26.603886
25.425207
31.360954
31.779423
37.369637
36.561497
34.352787
36.722351
30.636297
38.589672
28.533134
31.754478
32.489243
27.555086
29.025663
30.829363
29.252859
34.116634
28.453239
27.125168
28.485346
39.12167
19.84502
32.992924
29.193216
33.238544
26.043997
34.935966
34.148701
33.502014
36.70583
37.009159
15.086819
14.636964
26.308891
26.426245
37.01062
20.530529
40.237961
39.16584
35.582104
31.328274
24.988487
28.896259
19.78793
24.692629
20.770226
34.68338
33.484943
20.725027
27.787477
25.492268
21.511408
38.869236
37.841503
24.724659
27.419456
27.068394
20.807676
34.755169
28.443102
27.793386
33.673599
26.185471
26.13427
34.063713
29.359961
33.584393
37.779232
31.483082
26.286345
26.520041
25.616451
43.092434
32.467979
24.371161
40.504112
43.80685
30.176722
36.616287
28.678078
23.046774
25.901598
22.799118
30.245237
19.869253
41.578503
27.518343
28.792839
32.606392
25.16116
28.639017
29.603336
34.791927
22.127869
25.050282
19.165897
24.989452
31.319374
27.231897
24.400288
""
16.820675
26.444698
41.567722
""
22.496086
27.82579
22.392319
""
25.072733
26.309103
48.289215
37.240116
31.187531
26.802338
30.386892
40.897945
37.651829
25.198177
30.224426
24.663174
18.792715
24.184664
47.214127
46.243061
36.452221
18.706614
""
41.49844
""
28.335968
25.319536
""
24.364025
41.965759
25.991608
28.660219
23.07724
45.477859
24.309681
-4.9235821
36.010506
34.035439
22.261013
14.068061
31.393381
11.253916
23.895788
20.839926
20.692881
39.133743
49.6292
28.201876
32.780949
30.952532
29.581604
41.387379
41.866772
29.200914
63.51535
49.543453
26.448156
24.614906
26.906971
38.394997
24.612337
37.095276
28.841385
31.076826
29.291836
49.418869
39.764275
31.124775
31.875658
37.7892
25.302307
22.722633
20.491737
21.261858
25.798029
25.400961
53.689693
24.578999
35.188416
33.55122
""
53.653984
22.025448
10.907986
32.859344
25.616425
""
39.954117
""
19.496578
29.605703
23.352558
25.897675
18.755674
30.634375
15.487716
29.296713
22.489473
21.225626
26.421654
23.143438
12.491852
29.120108
22.986435
31.16666
16.41695
20.943338
15.968287
11.071971
27.237303
19.254206
30.010534
11.574766
16.017551
22.185114
21.257408
15.609803
22.391277
31.331408
26.204344
26.152599
17.401884
19.785967
31.555998
19.495386
20.089651
24.458061
17.768839
25.956663
41.842934
41.721657
29.500566
29.827757
28.252764
33.419487
34.623371
20.727568
31.004797
27.870369
17.690975
12.680084
22.856695
18.409317
13.35715
29.875631
19.188002
15.131577
23.191093
19.951784
13.219355
16.696871
14.358061
20.308771
16.021486
22.201601
23.577991
13.26032
32.008953
27.151676
21.016224
18.252888
17.289783
29.866701
27.78964
20.331734
19.539431
9.6249666
14.166671
20.880081
31.067013
29.805347
29.439415
13.220521
23.183044
20.793386
22.138891
31.297476
28.092754
12.630503
18.52174
28.088207
22.97624
16.054193
25.582775
23.070704
23.691648
3.2617986
28.828484
21.884926
15.998164
19.380985
24.621145
""
26.753288
9.0140972
28.068834
21.755627
17.554701
26.609516
25.874615
27.912718
26.808523
21.261543
13.115652
20.328726
25.120016
21.447041
23.494474
18.642179
16.532112
37.426353
20.024096
36.339008
35.749504
21.502428
20.716831
29.825089
18.41559
41.297707
30.275051
24.04191
22.121044
26.876589
20.021698
28.89291
12.15288
20.283838
29.317877
25.5243
""
19.958521
14.349004
8.1136484
31.858187
33.978203
22.791517
28.62571
25.022707
19.012339
28.900604
21.298918
17.160172
32.658962
20.525961
16.603577
13.194515
25.353571
31.742258
24.978544
24.082354
14.586877
28.109325
8.5401487
21.22711
25.757584
24.765503
20.692175
46.463921
51.25127
20.502935
29.158014
24.246964
27.718773
26.051697
24.794292
""
19.360935
42.970894
30.981777
22.000452
27.477919
25.714163
22.192471
20.319569
40.938759
27.391157
22.630739
23.497742
23.908213
20.436266
22.635029
19.040945
21.700378
26.467768
24.843237
24.643147
28.928011
25.491346
24.477652
23.135494
19.609303
21.218273
20.030054
21.694355
20.653032
20.322876
33.591663
23.71196
23.470701
28.596458
25.798731
25.073839
21.020515
21.285366
23.994514
28.688112
27.255459
27.513783
19.486217
17.484299
40.692623
28.777456
21.135532
25.708294
40.032856
17.635309
24.981215
22.54615
24.247004
""
25.739811
24.18479
23.03233
25.016205
24.448099
47.089664
25.637585
21.432125
20.45203
24.811768
24.086412
11.406831
19.609272
22.739183
19.020596
22.865683
39.690407
24.451378
24.008486
19.095741
20.002966
22.676798
20.461857
23.660784
19.134893
20.836422
27.585066
23.963856
30.494497
15.088958
26.296577
22.420755
25.323078
26.430098
16.618319
21.063887
25.499926
22.922205
18.31546
21.221989
30.62224
27.723192
22.573662
22.769505
18.792599
24.207745
19.595781
17.8472
22.757307
18.370762
21.511311
""
8.6483727
26.552759
25.537457
21.115366
23.401445
16.580521
26.875818
22.136246
21.397484
21.126425
20.000669
20.134718
32.404442
20.219612
24.061001
24.728865
17.154776
24.552185
18.992386
19.887571
22.071747
20.081619
26.172026
32.590611
22.089972
31.500502
15.329192
25.721025
29.125341
24.595789
24.750858
17.661596
20.392321
24.951691
-4.6984615
18.674356
21.391745
20.431654
21.887653
20.623325
18.139902
27.285065
27.831781
36.006245
26.396629
34.2995
41.488049
27.186886
32.93116
24.14539
31.297075
19.01174
31.914743
19.367344
27.884052
28.98185
38.460564
39.136005
25.015465
26.49511
30.701967
28.521517
33.194057
34.715385
21.765684
32.19072
37.892551
25.786089
36.124954
27.034176
23.593073
30.839468
40.115395
28.957626
34.363972
51.631096
22.160393
33.014633
22.477457
37.688686
36.919704
35.426338
42.455288
30.479893
41.960724
33.457981
32.708874
25.498442
23.05007
30.255323
27.013678
32.818447
37.726597
40.057171
37.743969
27.150333
28.779051
24.109482
29.875568
32.878529
34.895039
34.481953
26.30621
36.491123
40.299965
34.030048
27.077991
31.002899
28.254076
24.292418
31.24143
28.711193
34.501438
34.08577
32.53207
44.347778
36.267567
32.391857
40.61158
36.597874
31.059942
33.543194
25.59078
29.716158
32.998138
31.90897
27.822647
36.274208
23.567314
28.752098
41.95211
18.011131
43.814217
23.300489
32.151825
35.265812
20.209612
8.9541788
""
25.723463
27.298288
31.458181
15.023142
42.665028
24.804747
23.502968
16.681612
30.5259
26.382357
13.315369
24.278145
23.257998
30.339872
33.102947
45.402634
""
16.553064
19.649839
-2.2613261
""
26.101419
19.0788
""
26.200584
24.372406
25.111258
34.740688
27.676342
18.710634
18.009438
23.937737
23.356043
21.141472
23.316265
24.349867
30.073139
21.257957
22.591919
10.121225
35.335938
42.163048
32.835812
25.114798
24.272902
19.399059
24.634069
27.714687
""
21.790312
28.005899
""
20.531893
18.321718
23.312269
33.30941
17.628723
27.519123
19.611256
21.323526
""
23.466045
25.501604
17.994768
9.2432222
41.327011
16.264786
""
20.758184
15.367786
40.564751
17.618647
30.027554
24.205126
22.018148
25.50786
24.849194
22.472021
25.604296
22.517403
26.209003
20.865122
22.146299
19.853132
20.912863
19.451309
25.4767
30.564709
44.071339
28.668383
32.189468
25.832973
24.620527
28.579809
25.560881
30.392355
23.35248
32.73584
19.825283
31.04192
26.73452
17.247803
27.632191
26.863209
22.666121
21.439335
25.155365
23.5471
25.564802
24.065868
30.606445
26.428806
26.984497
4.8211222
28.726608
33.745914
21.354191
37.04583
21.440351
24.180468
22.322861
25.662054
31.994505
20.557699
30.082584
19.213449
39.968128
30.109148
17.854824
27.470499
19.863724
26.773146
16.8978
19.633921
18.573141
30.786453
21.982052
27.271225
28.991394
26.700933
28.587852
19.048054
28.441553
19.566837
29.397551
27.532389
37.560104
30.172644
23.296371
29.664957
22.562016
32.616795
29.158819
27.150631
28.229753
25.07793
27.636608
22.414783
19.392746
19.13563
35.214569
20.556007
21.417908
9.4658213
19.606314
22.185507
24.859562
28.96731
43.03233
40.578121
22.102219
22.320036
33.373993
24.929775
24.248234
32.176205
26.303579
25.301016
18.079231
26.344795
17.872919
28.909149
15.397943
3.2691224
25.809034
19.74774
42.291145
10.538729
52.583435
30.85195
42.727257
""
28.264135
51.740192
32.483982
""
26.937632
35.752808
""
32.602306
30.357058
27.94804
""
34.63953
""
""
17.633039
20.817814
""
28.659124
23.172295
""
32.611275
""
32.804668
""
""
26.368502
22.883018
32.04192
""
""
29.25416
""
22.171747
""
24.8871
43.682354
12.027716
""
33.340145
39.514648
30.311234
36.026577
""
31.648912
31.297543
""
32.280033
""
""
28.305353
25.704342
38.813732
""
""
""
35.075871
44.666767
35.868889
40.324478
27.37768
19.742655
36.357635
26.193014
35.576199
7.8257518
34.370609
45.464951
24.962063
33.271481
36.396439
32.597721
22.919039
34.764805
32.124233
59.043552
31.230145
35.183563
26.475548
51.937252
40.384853
17.627609
34.786068
27.065136
32.207363
""
63.871471
33.061687
""
56.011169
24.380037
40.074165
38.104984
""
32.977249
39.295532
""
35.350517
36.667694
27.217073
40.896343
21.415567
""
44.412354
31.959736
28.293756
25.222076
""
""
""
33.697346
37.25235
56.574001
19.18927
38.147625
31.273775
30.448139
36.154865
35.784397
22.922804
42.780537
32.530228
38.235943
27.600885
29.467749
""
36.027103
26.513601
30.115808
29.717258
27.473532
40.853424
51.179302
37.870007
34.754211
35.630547
""
15.547234
44.209133
22.51453
39.630539
41.436111
""
29.730934
28.528833
22.832891
10.102511
23.974413
""
""
26.03013
22.842896
""
16.753963
""
19.424686
18.162632
""
25.566994
50.954445
15.297006
21.073679
24.138935
23.887634
24.302795
28.263203
24.369581
24.8125
24.594263
27.130966
17.201321
26.591007
27.640991
24.223343
22.861542
29.567957
23.454023
23.633863
22.034985
29.626081
29.068806
21.761286
23.500942
24.224266
24.112936
24.297462
23.96102
21.213503
22.689831
20.880138
25.739641
24.178352
24.060671
""
30.488199
26.928123
11.756824
23.504225
""
22.733383
32.348091
28.671808
""
""
""
23.73107
44.330891
57.843433
22.578293
19.677885
""
18.846964
39.561668
""
31.228889
27.948198
36.039436
17.8941
23.856705
5.6576586
26.256001
""
26.337351
35.71603
23.219391
25.419142
24.713179
24.900761
22.40616
25.709253
20.160627
25.670727
25.717564
23.241859
22.131903
23.969257
28.272631
23.64942
25.411163
24.052868
31.25592
22.040592
17.558285
27.399664
18.275822
""
23.361002
20.547491
25.482889
33.214184
25.364014
24.351183
23.107906
24.651255
25.528708
25.114267
23.522808
22.948887
21.580938
25.346251
23.924723
25.132524
21.743767
29.146286
32.968456
27.546162
24.367817
23.580822
19.782103
23.292425
23.643379
25.070297
19.98583
18.994375
33.737255
23.672169
25.379198
14.737197
21.313015
18.401453
21.523951
20.272295
20.499596
23.310049
26.92742
30.905672
22.651783
19.328976
17.807207
28.352139
22.906771
21.970367
35.113464
14.100553
28.759052
29.642935
17.85071
21.434771
27.620121
17.5781
16.952116
14.539875
23.61272
22.836937
20.190186
24.143898
24.155289
25.662737
27.201321
19.579496
22.524876
21.799202
18.268705
28.174641
32.105785
21.397007
21.097782
23.390743
16.898439
30.000957
22.238932
35.701027
19.954237
29.069485
""
28.77923
39.264599
21.773779
22.132189
21.765383
21.401155
27.285511
9.8182001
24.187948
""
17.353706
20.921001
26.551517
30.040892
11.029139
15.479801
17.761713
25.299166
28.777752
23.190262
38.616631
25.581154
15.993779
24.43741
18.821983
21.835867
24.433668
4.3924251
23.610176
27.581985
22.799541
17.315577
28.531824
34.938915
31.075689
22.836349
25.03294
20.005142
21.311054
22.795271
18.693262
19.438498
29.588591
25.859379
16.307676
17.905365
21.019085
17.289473
-5.8243799
29.144987
""
19.694815
26.310606
26.656811
37.71748
35.962265
19.36084
29.307707
16.321301
29.329279
24.523354
14.931767
""
26.783821
36.661613
""
48.423088
47.252762
18.848593
36.446148
32.697796
37.683002
22.194748
""
61.836468
40.592312
32.437458
40.944042
""
29.891788
41.647861
37.149036
35.445248
29.507946
44.305996
""
53.697151
28.008205
33.546364
38.649651
30.859922
34.276123
63.833801
15.19313
47.964905
42.499249
34.767559
38.593903
46.441116
26.683924
32.898479
39.076881
46.60836
""
""
""
38.351692
39.4907
34.162205
44.820995
38.677952
29.947001
24.308424
20.724485
34.975929
25.086826
19.099438
20.959078
22.835672
24.696714
28.664341
25.693748
17.513647
17.747828
17.527447
27.449594
19.727217
22.307146
12.108738
19.340086
23.232756
21.33177
25.079145
26.979927
21.743145
25.28985
19.954201
18.681822
17.897358
20.483458
27.271976
17.925301
19.25465
17.500423
20.680813
20.320139
22.013437
14.956162
25.15592
22.091963
20.363541
17.228235
30.532713
21.600821
17.853168
21.413155
25.693161
24.869102
15.856236
21.596109
25.098135
20.068378
20.214954
22.079678
25.227434
21.202311
23.909245
28.603651
22.718182
23.534517
32.579502
18.807417
16.256655
23.302608
21.027384
28.804787
22.756371
23.649727
18.974976
21.105736
11.246923
23.679642
24.803104
32.329056
18.009842
18.884575
17.974264
15.132887
25.260044
24.714197
21.118147
21.994131
20.016636
21.228739
20.495443
18.576937
13.165873
23.234776
19.809263
23.238871
21.031708
25.894775
11.111341
31.64934
35.913845
11.906775
40.994125
27.287663
30.502975
20.920015
26.609596
29.058754
28.019718
27.652561
28.776466
""
24.62981
35.024029
21.859474
28.061224
25.504278
20.594341
24.440424
30.412209
26.553291
38.672752
27.328079
22.249496
26.536402
33.413536
39.399693
""
""
28.382818
31.005428
21.541649
24.50399
28.938475
27.87657
31.155094
31.482973
30.092697
25.689646
28.825872
26.301983
37.637001
29.716349
28.101948
30.861687
32.016945
23.975985
19.804827
19.744589
21.849216
21.564043
45.396603
28.820688
22.375916
19.423573
27.09551
21.21711
19.555342
24.876875
22.895372
31.339224
22.73465
21.618042
36.301395
19.667044
22.4233
29.954823
26.911781
38.704704
23.260439
25.916477
22.85886
17.22809
25.779146
39.644127
26.53834
32.83498
29.816414
21.14011
22.373621
11.125199
20.987623
20.362717
34.060448
29.618172
16.364746
""
21.801535
14.540848
27.135876
25.80299
25.900986
24.487778
25.321371
24.480499
23.224894
19.281851
20.335304
32.476994
20.159636
30.554184
21.220093
23.043032
""
17.700113
29.643717
18.549984
47.215359
16.669601
18.546589
""
19.362871
26.046675
25.638365
26.852978
20.236788
29.86582
26.88341
21.964136
19.607868
25.542318
27.100378
23.280207
27.664749
27.262941
24.109747
23.637362
26.133194
25.829161
21.353971
22.90888
22.82568
22.329626
26.325714
23.274601
20.220022
23.414795
22.395641
20.13656
20.584751
23.969107
26.609196
26.655222
25.590878
24.044256
19.617624
27.096642
25.051325
21.911369
21.051895
24.934492
24.463535
24.255882
27.834076
25.687048
19.483261
23.827103
23.914818
22.31436
22.247757
22.578646
23.427265
23.798752
24.296841
29.965103
23.103598
22.176302
25.380926
34.25843
27.191879
27.485907
22.893421
17.39481
20.710917
23.535135
21.673553
25.138309
28.484142
23.728027
27.96015
20.895252
23.431318
25.067192
25.968159
17.842384
27.594345
""
13.853711
43.864437
26.121368
15.851834
24.209574
18.233389
28.324144
23.00832
24.647036
29.027897
19.68367
19.78331
24.92988
20.556864
20.182863
45.037426
24.65097
19.491776
28.268015
19.320612
17.601183
37.724289
21.476105
39.257084
23.330109
24.572104
16.27231
10.705282
24.454887
""
23.645008
24.925579
11.822655
23.156225
28.311003
25.701794
26.917662
14.780036
23.585382
19.384874
14.280795
23.353868
20.504576
56.132679
37.292049
""
33.660999
38.694698
37.353836
42.242809
""
41.094215
""
34.358528
48.660767
44.265369
26.758522
""
35.111073
36.16674
35.360126
34.203499
""
31.501732
58.457924
29.710239
39.891937
12.629725
34.740856
""
40.562511
33.423664
38.135078
""
23.739281
41.612034
""
""
32.008266
""
29.964128
25.563171
31.224745
27.546959
47.141556
29.397074
43.241234
38.408871
24.920044
""
47.05201
30.279411
17.655512
""
27.043135
24.356487
18.948538
28.147717
33.968124
40.04998
""
""
""
46.131531
44.105835
31.060951
38.245445
30.851891
""
19.718876
23.917278
21.714914
26.759632
26.434628
18.622822
22.945898
11.319193
23.590734
24.545296
24.943649
35.383953
12.486547
35.887375
12.517309
15.787064
26.237429
27.591143
23.284796
22.005835
15.533144
22.792292
20.012783
26.06304
17.852585
22.77215
20.078236
23.962866
15.375036
21.211622
23.581753
24.406693
23.166384
38.421509
25.074137
15.352534
23.485497
16.342571
13.115312
18.450775
20.91238
18.663662
10.174178
17.145859
12.017977
14.491776
24.497095
24.12001
25.768679
24.18384
25.146444
32.169884
17.773142
24.51866
24.209204
24.447664
20.191156
13.9059
22.03145
25.540154
3.377497
13.772236
21.848579
26.737375
23.190893
24.373648
28.005224
27.319038
32.548897
31.307499
14.447379
20.627245
25.176605
21.752438
15.623259
20.485922
4.8350348
19.809273
21.359442
24.621367
18.744238
21.600956
20.714306
17.409067
40.729279
11.69315
19.801855
21.659891
29.177423
22.337006
22.114788
26.041367
17.636665
28.756094
19.551573
14.209384
32.349968
28.365955
25.256348
47.446037
""
31.101351
16.316444
30.001457
32.598812
22.315477
39.271721
9.3348227
16.847776
24.791805
38.170902
""
26.050936
22.855587
22.54295
23.548304
""
""
""
26.759853
35.312733
15.909016
37.811981
37.896618
16.55929
21.03723
24.059036
67.550163
25.68504
24.206669
18.407526
38.198139
21.93931
35.464298
41.845222
""
28.498278
27.85235
""
23.523123
25.577848
29.026924
""
32.755047
33.879951
""
-6.2515101
""
52.438549
""
24.690092
25.314604
34.223656
16.226212
19.409582
24.278635
35.347538
""
""
""
""
27.175747
32.080578
""
22.072247
25.180628
28.594162
31.361275
27.681383
19.984106
37.663055
32.951191
""
25.876802
29.497931
18.348492
""
22.975885
23.759333
32.977615
14.898157
""
""
24.897488
17.091486
21.709452
27.442284
34.26701
16.433807
22.909197
""
28.079155
23.934055
12.127965
25.733145
24.955667
30.384743
45.47015
37.558933
26.463701
25.017471
30.242109
26.769356
25.095377
23.449083
27.325949
35.707489
42.683208
26.451778
""
20.864553
33.772774
""
22.784428
49.201637
37.599781
""
25.507639
""
24.860094
20.996172
40.901749
36.17252
22.99008
31.385254
""
""
32.299335
35.859459
""
""
32.041584
""
24.336611
19.92293
20.924915
""
41.279011
33.178841
19.035597
18.012758
17.24893
29.584351
43.122421
40.277824
""
25.808601
""
19.457561
25.671864
""
26.753286
48.470905
""
""
25.296776
""
34.089684
""
30.474819
19.442999
29.037521
34.750366
38.511837
27.221779
35.646805
19.350969
""
16.081118
29.040653
22.669842
31.22353
24.747221
31.877611
""
26.988949
14.157606
31.724606
24.185389
25.108423
29.932987
26.444668
23.706144
""
3.2028368
29.872835
86.096992
""
17.056715
""
-8.0367079
""
39.894661
19.64761
27.235527
28.297466
28.567385
18.811842
49.750343
26.718443
22.822697
""
46.887177
""
26.969439
""
29.141331
31.704514
""
21.661486
""
""
""
39.185711
23.516113
26.531502
""
44.243938
""
26.125938
26.503944
24.455425
26.560217
36.248207
29.794676
""
13.420095
4.0509911
32.6763
30.498562
14.539587
33.431465
19.934412
27.471764
16.597538
15.19952
31.096035
22.449566
29.829153
""
27.076868
25.650578
28.278238
26.627316
33.68396
38.403893
28.175287
""
""
""
21.785486
30.762224
31.240694
""
24.928339
10.049666
38.869843
32.959557
19.326447
24.728371
21.416956
14.534935
33.88633
30.246729
""
""
25.92894
25.290867
26.083603
22.64749
28.824299
30.352089
25.110203
27.43442
35.988121
28.495081
""
24.510008
28.520109
27.487501
27.639866
25.806974
29.743893
32.251732
30.931505
26.517551
30.753111
30.164263
33.563717
20.737011
22.600704
27.581017
35.177036
26.459318
21.242964
19.013912
28.200937
32.185474
21.031069
21.780199
37.814102
31.799713
-8.1221466
27.153589
41.405983
35.265858
14.234412
25.36389
18.594036
18.910683
9.9155321
34.598976
18.341946
31.236691
""
23.818344
15.433802
30.43726
7.9091797
""
28.504265
23.823505
28.78161
25.71616
22.85745
26.719332
20.023815
32.945393
14.607264
12.119326
11.401589
12.262984
23.651056
20.035311
21.803698
23.723238
""
11.875347
28.959459
""
22.230597
23.295845
31.837078
12.279084
27.057041
24.283163
17.382353
27.541311
""
16.417702
33.933033
25.465765
29.078947
32.754845
13.277952
37.834217
18.340883
22.496403
28.30464
18.69607
25.051174
39.097607
40.331123
29.226999
25.932877
12.311017
41.550179
6.8091168
24.863029
17.692551
15.937325
24.926374
13.299303
23.357271
22.17815
12.534329
23.473793
33.123978
22.426086
15.233275
26.486853
31.185881
25.694569
18.180698
19.839439
19.566669
31.480291
40.321373
23.159039
14.069251
30.123508
24.123367
17.979458
19.458048
29.348255
