two_par_black_male_p75
0.88740659
""
0.7393254
0.71683747
""
0.80021381
0.74212593
0.82755011
0.7735132
0.83379537
0.62121427
0.73275357
0.86714858
0.69659579
0.88013279
0.7261005
0.69610459
0.77469468
""
0.46512157
0.7652083
0.85618991
0.84660149
0.91975659
1.0587795
""
0.83628011
0.992208
0.78966314
0.74013901
1.0039591
0.76424688
""
0.81114048
""
""
""
0.7829209
0.7986604
""
""
""
""
""
""
""
""
0.7773506
""
0.77829802
""
""
0.97616416
""
""
""
""
""
""
""
""
0.78437537
""
""
""
""
0.80177677
""
""
""
0.96790111
""
""
""
""
""
""
""
""
""
""
""
0.94453627
""
""
""
""
""
""
""
""
""
""
0.91827214
""
0.74479222
0.74243635
0.79013783
0.75472027
0.71031719
0.84783357
0.78542882
0.83390993
0.89124823
0.74507958
0.96563476
0.61701351
0.96810657
1.0199906
1.0593446
1.0655931
0.91852516
0.79896396
1.1899817
0.93787473
0.99026
1.0036423
0.95145953
1.0221682
1.0967486
1.6053135
0.87644309
0.98178834
0.89326394
1.1053252
0.93009424
""
1.5231956
1.0776957
1.0140969
1.083554
0.96342564
0.91648346
0.98340487
0.87491101
1.3907804
1.0626812
1.1240612
1.0457568
""
0.97967321
0.91771102
0.84673589
0.90086669
1.812157
1.0516585
0.8793292
1.0380076
0.87797791
0.76084274
0.95921391
0.83933425
1.0549259
1.350159
0.87372941
0.89942819
0.86229438
0.83335561
0.8831619
0.86637652
1.0476462
0.82957894
0.94409055
1.0303514
0.93927765
0.86988044
1.1533561
1.1078494
0.77185833
1.1751864
0.94493484
0.86278725
1.2834712
1.3525438
1.1075953
0.54028749
1.3408275
1.3979766
0.93881941
1.398577
0.94097918
0.94055706
1.0246621
0.85622162
0.82841313
0.75668788
""
1.4311289
0.93600577
1.2033353
0.67232746
0.94687951
0.89217031
0.89572293
1.1690576
1.1018541
0.80451632
1.368974
0.91569799
1.1465553
0.89652681
0.79455924
0.88799238
0.32688344
0.83912355
0.87734824
0.79258424
0.98226458
1.3748318
0.86832863
1.1692555
0.84600604
1.132055
1.2427378
""
""
1.1128262
0.79601812
0.94754094
0.87464219
0.86864424
0.83627111
1.0289625
""
0.93395376
1.1402912
1.2898285
1.437667
""
0.81181777
0.84522384
0.86519271
0.60618681
0.79978889
""
""
0.89390898
1.0750403
0.97486347
1.0913414
0.73957384
0.88816321
0.93857348
1.0520086
1.1112193
0.85708153
1.0263414
1.1158288
0.82129765
0.96186161
0.92795062
1.1253678
1.1129102
1.1793449
1.158715
1.2644483
0.97387803
0.86331868
1.1695337
1.0901483
1.0222152
0.70941955
1.0861615
1.0894479
1.0039309
1.0583735
1.0251511
0.95945716
0.89994109
0.95645034
0.97697103
1.0008692
1.0420412
1.9090248
1.1456702
0.96115732
0.74410677
1.0369295
""
1.0357145
0.88183707
0.83663523
1.2878592
0.80269599
0.88380593
""
1.0757875
1.0328439
1.1743444
0.63432354
0.8148315
1.4269916
""
1.2739662
0.95737767
0.82778555
1.4324111
1.0327183
1.1405997
0.94138503
1.1112949
0.89256459
0.94536078
0.98379964
1.1951741
1.0549345
0.46021101
1.2966166
0.71284425
0.99424487
0.90247834
1.1047087
""
1.0925831
0.8877545
1.436698
0.851515
""
1.2164084
1.1031541
1.0089397
1.025882
0.96001303
0.87883472
0.94877183
0.89323819
0.73280275
""
1.0135427
1.3693986
1.1534873
0.78894526
0.97178751
0.94978625
0.94457364
""
0.91894007
0.79685688
""
0.99020875
""
""
""
""
""
""
1.0497521
""
""
""
0.96344841
""
""
""
""
""
1.1095967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95582271
0.93017048
0.86993009
0.88373351
""
""
""
""
""
0.93082517
""
""
""
0.96861368
0.97393638
0.65506053
""
""
0.87420326
""
""
0.72926563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0908896
""
0.9970268
""
0.82574683
""
""
""
0.71258038
0.77787083
0.72372913
0.86046702
0.78140599
0.78141779
""
0.58185244
1.1899185
1.0392625
1.1060489
0.72557408
0.77731669
0.89876789
1.1833186
0.79629195
0.91239703
""
""
0.67909729
""
""
""
""
0.88055837
""
0.86374533
0.84129339
0.9676134
""
""
""
1.0510494
""
1.026546
""
0.86115599
0.82216823
1.110854
0.76025891
""
""
""
""
0.85628718
0.95338595
""
0.88333291
""
0.71483469
""
""
""
0.90254706
0.7162984
1.0327413
0.76540601
""
""
0.80302674
0.74425447
""
""
""
""
""
0.94361156
0.87176633
""
""
""
""
0.81320053
""
""
0.81771106
""
0.98727661
0.46538851
0.75923252
""
""
""
1.1734018
0.75387126
""
0.80466002
0.94448131
""
0.77360308
0.94903058
0.71173722
""
""
""
""
""
""
0.95380712
0.7929281
0.84713423
""
0.7748031
0.83221352
""
0.69255853
0.77093363
""
""
0.92504632
0.7717483
0.84827203
""
""
""
""
""
""
""
""
""
0.79709518
1.152194
""
0.63379228
""
""
""
0.92130911
""
1.1014397
""
""
""
""
""
0.95009071
""
""
0.8689068
""
0.91213137
""
""
0.7861746
""
0.83343065
""
""
""
""
""
""
""
""
""
0.86488497
""
""
""
""
""
""
""
""
""
1.0907233
""
""
""
""
""
0.90386635
""
0.76455534
""
""
""
0.85334736
""
0.70638353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63095301
""
""
""
1.0582918
0.86089236
""
""
""
""
""
""
0.41765264
""
""
""
""
""
1.0743035
""
""
""
""
""
""
0.89393181
1.0908313
""
""
""
0.81530136
""
""
0.81356436
""
""
""
""
1.1064119
""
""
""
0.97470814
""
""
0.88970947
""
""
""
""
0.73668158
""
""
1.1110048
""
0.67879373
""
""
""
""
""
""
""
""
""
0.83854687
0.76280183
""
""
""
0.8598538
""
""
""
""
1.0999187
0.93413585
1.2120974
1.1062343
""
""
""
""
""
""
""
""
0.87249768
""
""
""
""
""
0.81280655
""
""
""
1.0076728
""
0.96610683
""
""
""
0.80980235
""
""
""
""
1.0963756
""
1.1414135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1111388
""
""
1.0655978
""
""
""
0.74318218
""
0.86080229
1.4410018
0.96465814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82800472
""
""
""
""
1.0029591
""
0.10032465
0.85042876
0.96971077
0.92302728
1.0241989
""
""
""
0.86989105
""
1.2368094
1.1308458
1.06915
""
""
""
""
1.079573
1.0428258
""
""
""
""
0.95344889
""
""
""
0.88062984
""
""
0.8443532
0.98208106
""
1.3387971
""
0.98215729
""
""
""
""
1.082997
0.68129253
0.73277193
1.4760456
0.98755616
0.40113455
1.0254482
0.97438252
""
0.81493723
0.85003775
""
0.89705962
""
""
1.248814
1.0253881
""
""
""
""
""
0.9630906
""
1.0016601
""
0.87619454
""
""
0.99404085
""
1.1511978
""
""
0.98543775
1.2040617
""
0.87364155
""
""
1.0324861
""
1.2130924
0.90083641
""
""
0.81436968
""
""
""
0.81571907
""
""
1.1637011
""
""
""
""
0.80329835
0.87602437
0.9060421
""
1.1527283
1.0417544
0.99416542
""
1.1677674
0.96418357
0.99908823
""
0.79217154
""
""
0.90998679
1.3802758
1.0483456
0.88038313
1.1775748
1.0821614
1.0086133
1.0709769
0.94490397
0.81442589
0.88483489
1.1995264
""
1.0486858
0.81766653
1.1172464
0.95579803
0.85979801
0.59568959
0.99583834
1.0463785
0.96650428
1.4934492
0.96507013
0.83746552
1.1259131
0.86039054
1.2081567
1.0281726
0.99002278
-0.055373471
1.0506855
1.1129599
0.99560261
0.85618234
0.9609012
0.84226686
0.84790796
0.93568581
1.0619283
0.95178843
0.63256973
1.3035989
0.98524618
1.100011
0.82277626
0.91034669
0.90748882
0.74678284
1.1284896
1.1017734
0.96531659
0.87639475
0.95611906
1.4137647
0.95582128
1.0865383
1.0298599
1.108001
0.92046219
1.0677572
0.84181172
0.20004779
0.89848769
1.1630132
0.93776101
0.71258527
0.83680928
""
""
0.88673729
""
""
""
0.94774336
""
0.79493421
""
""
""
0.98114091
0.98626769
0.82103324
0.72793567
0.77208477
1.0705932
0.86605734
0.89699298
0.76962543
0.93123233
0.84418648
""
0.82824671
0.72791272
1.0135794
0.69699389
0.7136513
0.9406147
0.8681674
1.0668726
0.99572265
0.91025329
0.94036275
0.90812051
0.71842152
0.88333845
0.90173697
0.83303416
""
0.76292551
1.0587392
0.84318191
0.81823218
0.74578035
""
0.74186176
0.8079133
0.74124396
0.83922106
""
""
0.96697378
""
""
""
""
""
0.69053948
""
0.88274527
1.0120023
0.76780409
0.98273993
""
""
""
""
0.91196483
""
""
""
0.81426096
""
0.66984189
""
""
1.0387186
""
""
""
""
0.76565731
0.98966193
""
""
0.76517922
0.88143718
0.86980146
""
0.8122912
""
1.078915
1.0179338
""
0.81896579
0.87794101
""
""
0.65673298
""
0.97933161
""
0.88300765
""
0.86817425
""
0.6435445
1.0684708
""
0.82029074
0.96205914
0.6876362
""
""
""
""
""
""
1.033679
""
""
0.65182155
0.75730121
1.090158
""
""
""
0.86718833
0.92426699
0.73202032
0.67493337
""
""
0.81809771
""
""
""
""
0.63788372
""
""
0.93949288
""
""
""
""
""
""
""
""
0.80019629
""
""
""
""
""
1.1610758
""
0.76203895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96829051
""
""
""
""
""
""
""
1.0331347
""
1.0931045
0.91094071
""
0.88819849
""
""
""
""
""
""
0.84656489
""
""
""
""
""
""
0.89452493
0.83136487
0.71256894
""
0.95583606
""
""
""
""
""
""
""
""
0.85822994
""
""
1.1543785
0.93355417
""
0.88081896
0.990318
1.1065694
1.2552561
1.0619391
1.0281872
1.1265504
0.76734495
1.0571706
1.4154083
0.77768987
1.3028442
1.1029788
0.93002015
1.123336
1.3011935
0.82829046
1.0794317
0.80506438
1.0648924
1.37519
0.89221758
0.99721527
0.96398962
0.85087281
0.85883117
1.4913388
0.9447282
1.1749549
0.95464396
1.2187916
0.68885249
1.1051829
1.0363841
0.93866301
1.0692195
0.99712986
0.94073212
0.92959219
1.0248691
0.9959867
0.87258071
1.0366637
0.9742775
0.88467169
1.0627258
0.9622432
0.99425185
1.0101326
1.4517506
1.3945099
1.1371844
0.99172276
1.1153241
0.77900571
1.1369255
0.94656765
1.0230694
1.0517182
1.2861418
0.89470822
1.159135
0.7715857
0.94744325
1.0734338
0.76185226
0.99953902
0.94311142
0.88652706
1.1048099
1.2769316
0.74848467
1.2114176
1.3827072
0.80955076
0.92153323
1.4298497
1.2459323
1.0123947
1.1218014
1.3031867
0.93797207
""
""
""
1.0422828
""
""
""
""
""
0.84364158
0.95745027
1.2601466
""
0.95756167
""
0.96579564
""
""
0.89031738
""
""
0.91363955
""
0.8226487
""
0.94745803
0.99605852
""
""
""
""
""
""
""
1.0847723
0.92969924
""
""
0.89491755
""
""
""
""
""
1.0881166
""
""
0.78653467
1.0839268
0.84108102
1.1767981
""
""
0.49386647
""
""
1.0745453
""
""
""
1.1265261
""
""
1.1137131
""
""
1.8449613
""
0.24511147
""
""
0.94195634
1.1241946
""
""
""
""
1.0791237
""
0.96610993
1.059783
1.072679
0.7668221
""
1.0177486
""
""
1.1271702
1.1504656
""
""
0.7866196
""
""
1.0185088
0.76726788
1.1733741
""
""
1.2029244
""
""
""
""
""
""
""
""
1.2009704
""
""
""
""
""
0.74278188
""
""
""
""
""
""
0.9747054
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6506784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89221829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94518554
""
""
""
""
""
0.84071243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88947618
""
""
""
""
1.0757852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89608949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0544494
0.76781541
""
""
""
""
""
""
""
""
""
""
""
""
0.87349057
""
0.66754156
0.78496462
""
""
""
0.81173098
0.899499
0.93393922
0.86856455
0.84563267
""
0.73835397
0.67342108
0.78611529
0.72441524
0.80541813
0.78612357
0.61834478
0.7626673
0.61048889
0.78877681
0.66753191
0.67519605
0.77258009
0.71364832
0.82872629
0.66382247
0.73614758
0.69868547
0.84464002
0.6885103
0.75471419
0.82645905
""
1.0416623
""
""
1.0258319
""
0.89785326
0.88244927
""
""
""
""
0.97384965
""
""
""
0.72405571
""
1.1290681
""
""
""
0.81763905
0.87306094
""
0.98606598
""
""
""
""
""
1.0150123
0.81149149
""
0.48167554
0.89943188
0.90283245
0.76602834
0.91921985
0.92262453
""
0.89827508
0.91044599
0.78534144
1.0849813
0.71373481
0.77878946
""
""
1.0591578
0.72559315
0.98165435
""
1.0716363
1.0682092
0.50529319
""
0.74248457
0.99330533
0.79117644
1.0917592
0.66768771
0.42430764
0.81755042
0.95307732
0.7406379
0.87469
0.69100732
0.60618377
0.89840585
0.97651213
0.82144868
0.60643512
0.91471326
0.63259596
0.72337341
1.1987658
0.93519199
0.81635678
""
""
0.93048269
0.70705718
0.71732527
0.8986966
0.89928842
0.9425078
0.80283993
1.1163876
""
0.84371114
0.62013656
""
""
0.92193681
1.0347608
""
1.2694745
""
""
1.0112734
0.98288518
0.86138475
0.87168401
0.91372752
1.0492802
0.86537433
1.0326411
0.99598527
0.99016082
0.93951601
0.96919316
0.96715385
""
1.2305199
""
0.9817661
1.0445107
1.0133646
1.0181079
0.99139673
1.0238862
0.87638986
0.96667421
1.1040688
0.81446725
0.93603343
0.8743884
1.0026515
0.98935854
1.0583774
""
0.93256378
1.1916811
0.87678444
0.92177641
0.9606548
0.85373944
0.99172693
0.93955356
1.150436
1.5629429
0.97284985
""
1.0012908
1.0783099
1.0903084
1.0739677
0.94131869
1.0187187
""
""
1.1678426
0.86077404
""
1.0343895
1.0982105
0.84218496
0.89646113
1.043278
1.152562
0.90101403
0.88971806
0.9833827
1.0098978
1.1961523
0.98052227
0.87618244
1.2590698
0.93893534
0.92412162
0.97105849
0.95958483
0.90699202
1.0567698
1.0523281
0.96296585
1.1260334
1.0011952
1.0473604
""
1.0042735
1.623216
0.94656426
1.0805659
0.85329503
1.0953271
0.87263191
0.78866857
1.0584158
1.1420338
0.82730699
0.90861541
""
""
""
""
""
""
""
""
""
0.92352301
""
""
""
""
""
""
""
""
0.86962098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1450118
""
""
""
0.77572817
1.2802273
1.0507656
0.90113705
""
1.0848699
0.57883662
0.8186366
""
0.80771971
0.85545981
0.90342456
0.91320759
0.85846967
0.88490695
0.89683229
0.77847624
""
0.59133214
0.7691437
0.76645255
0.88238651
1.137055
0.82148612
""
1.0768914
0.82079327
0.86683083
0.56260931
0.82570332
0.93509817
""
0.94745934
0.97554672
1.0748506
""
""
1.0355024
""
1.0197572
1.1211556
0.74648386
0.86693722
0.78751904
0.82159972
0.79511446
0.76123399
0.83641738
0.83827984
0.96747202
0.80373496
""
""
0.96514487
""
0.81536859
""
""
1.0360062
""
0.97274119
""
""
0.64707023
""
0.83373749
""
""
0.87172902
0.90267569
1.0391091
1.0736485
0.71825266
0.90484262
0.91666746
0.83751869
0.85862249
1.1483382
""
""
""
0.88544625
0.94929653
0.95996243
""
0.73927975
""
""
""
""
""
1.4284228
""
0.69320476
1.2816178
0.89090568
0.92351234
""
0.86535519
""
0.86971337
""
1.0769889
""
3.7827244
0.77444667
1.5169468
""
""
""
1.2441627
0.9085477
0.83861816
""
0.99588132
""
""
""
""
1.1710541
""
""
0.89916849
""
1.3042159
""
1.1240064
1.73795
1.058871
""
0.93813568
0.88782603
1.0701255
""
""
""
""
0.99010754
""
""
1.1781454
0.88677961
0.9242239
0.89858931
""
""
1.0230275
1.0913699
1.0301521
1.1248209
""
""
1.2701797
0.86034757
1.0279657
0.87765348
""
1.4436655
0.91421753
0.87247151
0.80833155
""
""
""
""
0.86545509
0.86508167
""
""
""
""
""
0.93816793
0.83872533
""
""
""
""
0.85445035
""
""
0.90344858
""
0.83667219
""
""
""
0.89769661
""
0.83211905
0.73287094
""
""
""
""
""
""
0.80485713
""
1.2016119
0.94544888
0.83427799
1.018621
0.89186716
""
0.83545017
0.9444055
""
0.76595432
0.90809047
0.91584557
""
0.96255302
0.94253933
0.80049402
""
""
""
1.0764816
0.93470299
0.85203594
0.82154167
0.73214072
""
0.950459
0.84331298
""
0.95139289
""
""
1.0653212
0.49185961
""
""
0.86419326
0.84732282
1.0382012
0.90603799
0.80443698
0.7523154
0.90998089
""
1.0770905
""
0.65701962
0.74953616
""
0.81995225
0.93427402
1.0419637
0.69794112
0.60748672
""
1.0776502
""
""
""
""
""
1.1238723
""
""
0.9202475
""
0.91426623
""
0.8796156
""
0.80757564
0.95298499
0.8124221
0.81436545
1.0373933
0.8766408
0.93054086
0.94991046
1.0346228
0.92097819
1.0514275
1.0014318
1.0237048
0.96987301
0.81265581
1.0481547
0.99258906
1.0500402
1.1275947
0.95090157
0.97887665
0.98592794
1.0377666
0.93642205
1.0275131
0.99775559
0.9342196
0.96323115
1.0280242
1.1014597
1.0450791
0.97429359
1.0569462
1.0643643
0.95379221
0.94755745
1.3283745
1.0728122
1.032409
1.1816858
0.93722475
0.95681053
1.064492
0.97045165
1.194841
0.89667773
1.0397303
1.115018
1.1812123
0.91408223
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95250958
""
""
0.95583892
""
""
1.0445213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80254644
0.98639226
""
""
0.99852955
0.91543698
""
""
1.0380261
1.2974364
1.079078
0.93228984
""
""
1.0510699
1.0928161
0.80073225
""
0.84174687
""
""
0.95458204
0.80833238
0.92654645
""
0.96878678
1.1908274
1.020594
""
1.0789243
""
0.988774
0.90722626
""
1.0383804
0.90962172
1.0358989
0.81339407
0.98188323
0.99764895
1.0414954
""
0.97562903
""
0.97630042
""
0.90346801
1.0481704
1.0422728
1.1846806
""
0.88163197
0.83325857
0.87385321
1.0513796
""
0.92150682
1.0195385
0.87068474
0.87706524
""
0.95964354
1.0720656
""
""
0.81511748
""
""
""
""
0.99881506
1.3530706
0.95462114
0.91982293
0.8719126
""
""
1.101513
0.79900783
""
""
0.86864972
0.91532075
1.0267719
0.93961608
""
""
""
0.63411915
1.0778627
""
0.99946654
1.1958485
0.81081414
0.8983134
0.92694062
""
0.96120507
0.39268038
""
""
""
1.02125
""
""
0.88111424
""
1.1121687
1.110058
0.92339838
""
""
""
0.89893526
0.80720991
1.0199132
""
""
""
1.0263478
1.5317628
0.9895106
0.92492068
0.65905786
""
0.86963981
0.94134378
""
0.80704933
""
0.8881197
0.92212212
""
""
""
""
""
0.76472855
""
1.0992697
0.9529888
""
""
1.0478977
1.1215366
""
""
""
""
""
""
0.7830655
1.5014007
1.9081988
""
0.77992302
1.1145352
""
""
""
""
""
0.99657238
""
0.78664935
0.95400274
""
1.0661746
1.1834606
1.0459073
""
""
""
0.7757805
0.467599
1.2725083
""
0.86746794
0.78668249
""
""
""
""
1.087777
1.2508085
0.9377653
0.95045823
1.1086812
0.91876811
0.97059917
""
""
""
""
0.8151266
0.7863431
0.93302804
""
""
0.87899625
""
0.95977306
0.83366609
0.98481703
1.1680713
1.0343888
0.9293322
0.8775658
0.74068004
""
1.1314299
0.92199177
""
""
0.86407155
1.2235506
""
0.84195614
""
""
0.99254894
1.6227249
""
0.80671418
""
""
""
1.0580366
""
""
""
1.0696706
""
0.73021966
1.1534495
1.0802504
""
1.6058469
1.188367
1.0893437
0.88910747
1.0775856
""
""
""
""
1.0778846
""
""
1.001938
""
1.5804152
0.57980561
""
""
0.83163083
""
""
""
0.92807788
0.67555457
""
""
""
0.83846855
""
0.81219244
""
1.0406655
1.0556763
1.0443665
1.1119591
0.93590057
""
""
0.92916781
0.93303818
1.0355606
0.94907022
""
""
0.72082782
0.92137146
""
""
0.93997926
""
""
0.99545515
""
0.77626801
""
0.93339759
0.89571291
""
1.0683031
1.0492607
0.88627648
0.90720063
0.95945621
""
""
1.1544431
""
0.63734353
""
0.89753973
""
""
""
""
""
""
2.115612
0.79212523
1.0478349
""
0.99518067
""
0.9869355
0.91308266
0.84209663
0.46785438
1.0005153
0.96652681
""
""
0.96509993
0.98058665
0.87151372
0.98142773
0.89929897
1.692399
1.0033536
0.65622497
0.77802861
""
1.084523
1.4058658
""
0.84624267
1.1888965
""
1.023399
1.1467162
""
2.2686
""
""
""
""
""
""
""
0.92431223
""
""
""
""
""
""
""
""
""
""
""
0.87788385
""
""
""
""
0.97373611
""
0.99925703
""
""
""
0.93644887
""
""
""
0.88179606
""
""
""
""
""
""
""
""
0.42851162
""
0.89505756
0.89756066
1.1162556
1.0072981
0.94697613
1.1223919
0.6577329
1.0110881
""
0.99598891
""
0.94918954
1.0283821
""
1.0335162
1.0451179
0.98559284
""
0.92773116
1.0909687
0.83026117
0.81674266
""
0.91451669
1.0690151
""
0.93244237
1.016409
0.76156843
0.91602945
""
1.1608822
1.0818261
0.89482921
""
1.0141424
0.99034226
""
1.1259208
0.98609728
1.0538625
0.91378796
0.80063826
1.0241174
""
0.96356601
1.0061263
0.90229678
0.91263831
0.96955574
1.2474653
""
0.78740436
0.98331815
1.4326247
1.0906085
""
1.0799111
1.0805027
0.76136458
0.72966504
0.86113149
1.3845844
0.7817747
1.0018735
0.85760331
0.94008917
1.145404
1.0418308
1.0679163
1.1726094
0.94234341
0.78661811
0.95293975
""
0.96894366
0.9441874
1.084561
0.90027362
""
""
0.90899646
1.4071172
0.93396729
0.84197479
0.85101187
0.86386287
0.89527601
0.36029121
0.86011559
1.0009192
0.94980013
0.92369664
1.0918078
0.96810091
0.63141412
0.91982114
""
0.81306946
0.91771066
1.0476956
1.1632253
1.0006839
1.2479165
0.85275793
0.64309067
1.0361655
0.66774994
2.2955756
0.93195885
0.76072454
0.9406848
0.7746858
1.0103626
0.84519666
0.85804194
1.1120707
1.0089347
1.0298072
""
0.88521487
""
0.99751002
1.0227613
0.8804487
1.0155406
1.0236646
0.96392214
0.9387635
0.94211292
0.93458319
1.2875929
0.9677332
""
""
0.8598702
""
0.93906242
0.90648097
""
0.86216432
""
""
0.84642482
""
1.0742514
""
1.0828714
""
0.75639039
0.90691006
""
""
0.95341605
""
1.0576034
""
""
""
0.88380247
""
0.97442108
""
0.79369104
0.98313695
""
0.95493275
""
0.80407757
0.90708214
""
1.0248806
""
0.82281983
""
""
""
0.99162602
""
""
""
0.85257959
""
""
0.98170829
""
0.79012764
""
0.77478051
""
0.84805483
0.83708078
""
""
""
1.166338
0.91051567
""
""
0.86926103
0.9573732
""
0.68369842
""
""
""
0.98246354
""
""
""
""
0.85795587
0.99903429
""
""
""
""
""
""
""
""
""
""
""
""
0.81186408
""
""
""
""
""
0.89501446
""
""
""
""
""
""
""
0.85869128
""
""
""
""
0.68715525
""
1.3275031
""
""
""
""
""
""
""
0.95142579
""
0.77778971
""
0.92004514
""
""
""
0.7162351
0.97820628
""
""
""
0.8186931
0.97544354
""
""
0.85610771
0.92810488
""
""
""
""
""
0.85966313
""
0.74099171
""
0.91366088
0.65082359
""
""
0.85736239
""
""
""
""
0.89922637
""
0.9232443
0.86761135
""
""
1.0222934
""
""
""
""
""
""
""
""
""
""
""
1.0299678
""
0.90254641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
