hs_pooled_pooled_p1
0.66561598
0.90481466
0.68982661
0.54214817
0.68396866
0.71809942
0.70322746
0.65305877
0.70729184
0.69697285
0.81411809
0.7859745
0.67089212
0.75126433
0.73383862
0.71619797
0.65722412
0.77449632
0.74022669
0.62734783
0.79134744
0.66240048
0.73279083
0.81303012
0.8658728
0.86263555
0.65367162
0.66610485
0.7054714
0.68783486
0.63181943
0.75493085
0.79033333
0.69746119
0.67160445
0.55221206
0.89132392
0.70662749
0.78759092
0.69117987
0.67282617
0.62318116
0.64045012
0.5923236
0.89725316
0.69829589
0.75265813
0.72137678
0.67537558
0.72072297
0.66748589
0.63830429
0.67770714
0.88335872
0.69923073
0.694803
0.70361507
0.7132085
0.75744808
0.62796479
0.80307013
0.52112824
0.64126235
0.62409467
0.66875458
0.72240412
0.60502666
0.75739717
0.56856811
0.58692312
0.61642337
0.62683094
0.59301925
0.70345157
0.42423412
0.68170935
0.6635378
0.57876825
0.65487522
0.67342496
0.46830314
0.51626498
0.59012437
0.59901154
0.62391889
0.65449041
0.75931621
0.63777864
0.64127189
0.71588326
0.69969159
0.71448129
0.69641846
0.73337454
0.57731348
0.70906138
0.70545602
0.68989766
0.67822343
0.67685437
0.56885493
0.6355055
0.61293894
0.53230393
-0.061373405
0.67956555
0.64759314
0.58786309
0.61671203
0.55394202
0.65664482
0.70802993
0.64259809
0.59553003
0.66253507
0.58044159
0.65558374
0.42619839
0.46269086
0.66638523
0.63544869
0.65499246
0.61732274
0.71175027
0.74055344
0.77788782
0.69637412
0.65451974
0.67643291
0.63863856
0.6379205
0.6252107
0.53699744
0.63936716
0.84446573
0.63973027
0.57890832
0.61831146
0.5250653
0.67712146
0.69144368
0.69828641
0.62563396
0.71151775
0.57054043
0.66539657
0.6605047
0.73167485
0.64066356
0.60798097
0.7147212
0.82741243
0.69335878
0.77490181
0.93060809
0.91313291
0.7884596
0.87370378
0.83566111
0.71971035
0.73427433
0.94222212
0.87668073
0.75541317
0.83437061
0.76262701
0.86950606
0.82837445
0.79124343
0.72456717
0.81086177
0.84150463
0.81901926
0.83436024
0.82158256
0.69797975
0.72987503
0.73610431
0.76712728
0.79017651
0.92616278
0.75238186
0.83453482
0.80865014
0.64743972
0.85681885
0.74124283
0.84902918
0.71662426
0.77766651
0.91146642
0.8877269
0.83268374
0.69891554
0.86426234
0.73980439
0.82588583
0.8108924
0.96097249
0.82580465
0.90588778
0.82954544
0.77455753
0.96233422
0.78380996
0.84385157
0.70529038
0.9200477
0.80596393
0.72795385
0.73289406
0.67617553
0.79762
0.7869944
0.8078655
0.79637367
0.77029335
0.73348689
0.86811924
0.69131911
0.7377311
0.78319377
0.58754414
0.82469755
0.81533945
0.77023959
0.80055571
0.88096768
0.89781821
0.69715452
0.6987018
0.79844189
0.72036976
0.84952742
0.72145694
0.82735962
0.85803568
0.79457909
0.81044596
0.76846147
0.74583471
0.81203097
0.80687481
0.80342853
0.72829813
0.88093007
0.75316399
0.69367409
0.87967908
0.70950639
0.79536772
0.78326726
0.75235069
0.68975979
0.77248132
0.74771917
0.61283088
0.78554165
0.76010185
0.74770188
0.9597801
0.8290872
0.65413398
0.86072892
1.0267224
0.80361068
0.79729378
1.0090551
1.0002482
0.79888141
0.69443846
0.86186045
0.7032817
0.90696949
0.73555911
0.78993064
0.8663308
0.85095954
0.68190515
0.58011228
0.56297648
0.70932382
0.72221708
0.86906809
0.95480669
0.70602763
0.27479967
0.29087761
0.82640201
0.72576904
0.70567769
0.63410383
0.78414518
0.86386353
0.85986513
0.78665662
0.92226046
0.76629585
0.74681872
0.82578486
0.48991176
0.78293252
0.77179921
0.79719585
0.84914207
0.75318307
0.82204175
0.62059462
0.63249308
0.67322677
0.81681681
0.81267059
0.78965354
0.98284036
0.6970526
0.78458488
0.80430084
0.87137043
0.69022036
0.76462775
0.81006271
0.6909036
0.7747339
0.72324806
0.71839058
0.90948766
0.8062703
0.62873697
0.89842898
0.69750011
0.85115606
0.6714077
0.8231554
0.73480576
0.76326942
0.81130505
0.66905332
0.49377793
0.64592165
0.58170217
0.62595445
0.85315341
0.77347952
0.81992877
0.91797227
1.12722
0.67185324
0.77713436
0.8052333
0.9807384
0.83280605
0.74156743
0.84203285
0.50895828
0.68780512
0.81095278
0.62441093
0.69273269
0.67040938
0.63549739
0.69337213
0.59402514
0.5726496
0.69395703
0.61579448
0.64340782
0.75312984
0.58809865
0.60196793
0.68254626
0.70279801
0.67252493
0.70204139
0.79003644
0.81206483
0.62273723
0.6757223
0.55448359
0.69045222
0.80203611
0.63973659
0.58455861
0.71233052
0.68866313
0.74916828
0.73661274
0.76242399
0.76467282
0.88235754
0.67695415
0.63774353
0.71699381
0.60351115
0.69195259
0.65483606
0.55275029
0.57647502
0.66517544
0.68059456
0.69579011
0.68508458
0.73707575
0.73677802
0.69971865
0.62964684
0.70293647
0.63292766
0.67809278
0.6075182
0.732692
0.63123602
0.57850111
0.61452556
0.60424411
0.59255791
0.62642676
0.82685202
0.60166377
0.62678891
0.64380568
0.76411408
0.73916376
0.86901027
0.74445164
0.79420155
0.58008921
0.66103643
0.65103328
0.71995789
0.62758309
0.70040876
0.61329132
0.5906443
0.69616902
0.70002556
0.6938554
0.66777861
0.72763056
0.70657927
0.70082694
0.70364428
0.71964729
0.71134257
0.65307212
0.74435019
0.64154464
0.66590244
0.59693277
0.67366141
0.6877017
0.58862787
0.85281187
0.71454901
0.79113853
0.66744745
0.5578441
0.75630027
0.56231904
0.69252837
0.71986848
0.73831081
0.55753493
0.56003386
0.6404494
0.75183588
0.67531174
0.66574311
0.63340592
0.25064564
0.84418255
0.67552876
0.77148515
0.68458354
0.670012
0.71226692
0.66085488
0.6205039
0.60842365
0.6553731
0.62807661
0.44130749
0.48027575
0.72349346
0.61270916
0.61679971
0.61221063
0.62924075
0.52063775
0.63303977
0.59379572
0.649333
0.55365962
0.5518555
0.61166978
0.65658224
0.6512934
0.55783325
0.53441721
0.69160861
0.54986763
0.51702726
0.59134549
0.64372069
0.56892431
0.54824048
0.60840482
0.62269235
0.5481723
0.5620451
0.58310634
0.55994183
0.63937205
0.67011744
0.62388486
0.65764147
0.61760002
0.60671645
0.48824093
0.55378389
0.64693892
0.64700079
0.7510559
0.64732862
0.58348846
0.57348412
0.60834277
0.58206004
0.63675904
0.60791862
0.60365778
0.67441624
0.52618843
0.66990417
0.59683907
0.66521215
0.68176687
0.64975232
0.43368
0.57499123
0.71859956
0.63851917
0.74446613
0.80801272
0.78967559
0.8344779
0.7448383
0.80810672
0.72619385
0.73060781
0.70942217
0.79441094
0.88830006
0.67994243
0.73439646
0.85314602
0.81746513
0.76933736
0.84918952
0.67461556
0.73568505
0.70856524
0.65136182
0.73137712
0.64310455
0.71601838
0.68720305
0.69302297
0.70389962
0.70907629
0.80841088
0.76306891
0.77135968
0.72328633
0.71175122
0.65110564
0.79579949
0.71568489
0.62637097
0.71047747
0.81715077
0.60453558
0.81817639
0.77556151
0.71943861
0.49463949
0.73555678
0.76220167
0.68992221
0.78298718
0.77499878
1.1176066
0.83742529
0.79017371
0.71832347
0.75230891
0.6159299
0.52180529
0.65761143
0.78866589
0.67530572
0.67874616
0.72537059
0.7027182
0.64108616
0.55450302
0.60464442
0.59157503
0.63418072
0.63045776
0.67711431
0.78309751
0.6131143
0.66783398
0.76771778
0.73616463
0.76633108
0.7771557
0.68263853
0.78242284
0.65607017
0.67967141
0.8309657
0.70286983
0.72032183
0.69223756
0.80129105
0.79847711
0.66186625
0.67683864
0.6473012
0.88855439
0.66435778
0.63404691
0.65050703
0.67456883
0.61773372
0.88128215
0.59649843
0.73784184
0.79800886
0.66382432
0.71668762
0.8431021
0.64593285
0.69039029
0.69538677
0.8119756
0.74541384
0.60140008
0.80413151
0.70998108
0.76600784
0.70275789
0.62892675
0.72703719
0.62789613
0.62417752
0.70308453
0.62159175
0.73334795
0.86808139
0.71473199
0.8087526
0.73743147
0.6669504
0.80635113
0.7184096
0.63491929
0.68485641
0.52760941
0.81412005
0.73136687
0.7040872
0.70296842
0.59708923
0.77333242
0.65483993
0.68650842
0.73214167
0.71549785
0.80902129
0.7026335
0.86417025
0.9031086
0.81022632
0.87339967
0.80054301
0.83459848
0.67250991
0.86632049
0.73908859
0.78264004
0.77798599
0.88433892
0.76359528
0.75796533
0.74495161
0.86175913
0.85125905
0.8325519
0.82842767
0.76422495
0.83335972
0.80505788
0.7199502
0.85159397
0.75566691
0.70261681
0.80245686
0.87722415
0.81326777
0.79864061
0.9085061
0.82580483
0.89382428
0.66552454
0.82685852
0.69151616
0.89676428
0.78677845
0.69283575
0.84733558
0.8064509
0.8087818
0.7832337
0.70493782
0.80959195
0.68831831
0.89188349
0.85607469
0.8118481
0.83006674
0.74080116
0.85963309
0.71810353
0.62037414
0.87262928
0.72373986
0.85068345
0.72665787
0.858971
0.82168734
0.83132964
0.74822605
0.84867728
0.8621282
0.77663302
0.72933245
0.79195982
0.88295704
0.86133915
0.71616453
0.87615627
0.83779442
0.85404634
0.87735647
0.77838796
0.82349062
0.75719053
0.79832613
0.78644347
0.88069713
0.79496247
0.75662345
0.89320052
0.59772819
0.6347878
0.78417128
0.62143022
0.54311812
0.6798476
0.6867373
0.70435131
0.5248912
0.60140425
0.8146984
0.65208846
0.54129708
0.61939687
0.60666257
0.68559253
0.60741603
0.60535222
0.43241897
0.63416541
0.66217065
0.51088333
0.64623469
0.60067695
0.6032843
0.65517634
0.50484437
0.24720196
0.62917691
0.66225296
0.76655084
0.73437703
0.70561433
0.58415169
0.5893262
0.62533975
0.61974603
0.63003755
0.65436316
0.68319279
0.64424062
0.6001631
0.73872936
0.62105441
0.60085225
0.61932796
0.5780443
0.56332505
0.51449054
0.56181264
0.62410855
0.64044106
0.5646978
0.54112554
0.64658976
0.65525496
0.63549405
0.55712789
0.54100078
0.54148036
0.58872306
0.53081864
0.41383031
0.59014702
0.64210004
0.67665929
0.60653698
0.5828436
0.60767305
0.60712612
0.60261691
0.51464325
0.46859705
0.62167627
0.5715034
0.55555487
0.49369544
0.56934446
0.58858609
0.6810059
0.58678377
0.59693706
0.80438995
0.73388481
0.80617434
0.65555346
0.65010458
0.66588652
0.70682788
0.73148537
0.80651617
0.63933808
0.69259155
0.64405137
0.83106917
0.69136512
0.76601398
0.67250091
0.80642551
0.64568144
0.6979115
0.78578013
0.87851828
0.72613621
0.72407556
0.69135284
0.8162443
0.66088688
0.71084839
0.53989929
0.78793156
0.66351652
0.60189795
0.82018125
0.73567164
0.74124962
0.55235475
0.59260005
0.64885592
0.75226879
0.65364492
0.62689078
0.72553223
0.67014325
0.88011593
0.66716135
0.61950165
0.64773566
0.50782037
0.6415593
0.69431937
0.62726253
0.74355745
0.9322865
0.6441496
0.6728642
0.58281744
0.89668149
0.66606462
0.68795419
0.70631665
0.68450218
0.774984
0.65075058
0.62419438
0.62440985
0.73546821
0.74767727
0.5897631
0.53012133
0.7919389
0.60896122
0.61603671
0.68229067
0.61542499
0.86536366
0.78439856
0.7234447
0.73023313
0.60131013
0.81252337
0.61809182
0.72261572
0.5574702
0.72264898
0.75246638
0.69719762
0.84150261
0.60509467
0.72749132
0.63879025
0.65421796
0.66970783
0.70975286
0.68249142
0.52437663
0.62631965
0.69303614
0.70177555
0.78950363
0.70184308
0.5476436
0.77137268
0.81349719
0.74749607
0.71355665
0.78697836
0.66114855
0.68997586
0.68949223
0.70672053
0.6971854
0.80449891
0.43446296
0.70785218
0.60396123
0.60984999
0.81522822
0.84065598
0.77940905
0.36914501
0.75420183
""
0.7526139
0.82679719
0.77346468
""
0.91406864
0.70751268
0.95935833
0.70215446
0.7178489
0.71097648
""
0.53977561
""
0.49545258
0.77340043
0.74132204
0.71358889
0.72344619
0.80266458
""
0.77603334
0.96120822
0.81728196
0.94258142
0.67417872
0.74490124
0.64318383
0.79169679
""
0.84791136
0.63143057
0.82405376
0.84165525
""
0.83560133
0.86462599
0.70047438
0.67928576
0.85331464
0.81640786
0.76001143
1.1011764
0.88584131
0.75438476
0.65227902
""
0.73823321
""
""
0.74802065
0.73327887
0.8388679
""
0.44446439
""
0.74582356
0.9692784
0.846205
0.75389248
0.77275354
0.65428042
0.88498604
0.70332676
0.90113342
1.0051624
0.8102082
0.86421609
0.74405724
0.78243011
0.92148012
0.7705608
0.62156844
0.79529047
0.72678548
0.67143416
0.9195869
0.74880475
0.65780443
0.76616383
0.84337753
0.75788498
0.78004795
0.89427096
0.79540354
0.88769853
1.017767
0.93180966
""
0.79447466
0.68565118
0.78426254
0.74598175
0.8433224
0.82561553
0.82553452
""
0.88203293
0.91128969
0.71131337
0.87599957
0.74523544
1.0428632
0.68690145
0.86379552
0.70804465
0.79860878
0.97727859
0.88036656
""
0.7357946
0.82730824
0.85237384
0.95813054
0.93125468
0.98461604
0.71558768
0.69958651
0.62709916
0.7749998
1.0092462
0.77289498
0.79029149
0.71880072
0.88486159
0.78278607
0.86966914
0.76852578
0.7749725
0.70232701
0.86725616
0.77595598
1.0221119
0.95681679
0.86664224
0.90786755
""
0.72383672
0.8246367
0.8209402
0.88828009
0.73242152
0.92468518
0.72302991
0.82763863
0.62176669
0.70788842
0.71700275
""
""
0.57002228
0.72982079
1.2323021
0.67786974
0.69538975
0.64718902
0.56002098
0.91777551
0.62624937
0.65914041
0.65687001
0.65071982
0.72706389
0.62074709
0.71588033
0.66245347
0.68311912
0.70587778
0.69409078
0.66970706
0.65743411
0.66305816
0.84207046
0.78814149
0.6762985
0.71488577
0.65572125
0.7238875
0.73775381
0.7433517
0.87337577
0.65274829
0.76025772
0.79516327
0.81545365
0.76376772
0.64809442
0.6353333
0.74190748
0.75825095
0.7218737
0.71816558
0.63836169
0.57096064
0.63560516
0.64721799
0.55667669
0.64017463
0.58816898
0.64160728
0.60038382
0.70191967
0.62420583
""
0.721219
0.58096141
0.78445691
0.78132808
0.5513683
0.65841782
0.78735507
0.66503727
0.54828
0.74414665
0.62711805
0.64320827
0.63331181
0.75242436
0.64898884
0.56537294
0.74257356
0.90179521
0.62475693
0.81641674
0.64227819
0.73675317
0.7396214
0.64863449
0.69636601
0.7076906
0.6714099
0.7087931
0.67976934
0.77162051
0.69331002
0.60994917
0.71127063
0.74893397
0.66745311
0.75932026
0.67679358
0.76025707
0.65020537
0.68004966
0.70458722
1.0055846
0.75402844
0.72858799
0.71141583
0.83417541
0.75490975
0.73092681
0.65742904
0.67041534
0.79034746
0.67555857
0.75116593
0.72018301
0.63545018
0.6871525
0.61641914
0.75297087
0.68277633
0.72244018
0.87072927
0.77995366
0.68818808
0.75091672
0.71385515
0.76433396
0.69550574
0.72065538
0.70737255
0.70037508
0.67518818
0.7334398
0.74660939
0.69308311
0.64145207
0.7476449
0.68326509
0.68075502
0.70738047
0.69061148
0.7259376
0.68350077
0.51751971
0.59155679
0.56960565
0.70178092
0.54968417
0.71361989
0.69497508
0.61387473
0.55722642
0.59037572
0.66273081
0.64891768
0.59034926
0.61289728
0.50183421
0.5528723
0.64833945
0.6451214
0.54239982
0.56667346
0.78250873
0.71153939
0.68272328
0.54012978
0.65018064
0.65828991
0.67166531
0.67783004
0.89350849
0.58272153
0.6404615
0.65681589
0.53682369
0.61686128
0.64759427
0.6022774
0.60632837
0.65953487
0.86726701
0.6627652
0.6715486
0.63547117
0.61411029
0.69813871
0.77611274
0.70167565
0.68730736
0.62111872
0.63185841
0.59309202
0.74744231
0.66844314
0.71546549
0.62285471
0.54713196
0.53111547
0.59369147
0.76278287
0.57139194
0.77462435
0.60571718
0.75173545
0.60001457
0.71744114
0.67198688
0.6576041
0.67579335
0.66647559
0.66765577
0.68073815
0.65571934
0.72801101
0.64136147
0.63697267
0.60844284
0.65001953
0.60268027
0.6670751
0.61246145
0.5793016
0.57391381
0.60798949
0.69568086
0.62887847
0.62363392
0.50451052
0.63068897
0.63234907
0.75321609
0.89568484
0.6349113
0.56735504
0.64321023
0.54630494
0.641047
0.66975898
0.66958487
0.56252599
0.56206149
0.63670284
0.68557388
0.59371418
0.88678861
0.66835797
0.78975248
0.74726075
1.1614752
0.64712644
0.78920043
0.79272622
0.83212286
0.94740039
1.1086733
0.8634221
0.79543996
0.96977913
0.87841207
0.7805205
0.77554512
0.94894379
1.0253654
0.69907558
0.79741788
0.85588765
0.9472878
0.90469754
0.97954249
0.80051684
0.80836874
0.77497369
0.78926194
1.0017782
0.66431379
0.96730131
0.80741638
0.89454472
0.76153243
0.76680422
0.82561463
0.8277626
0.75761974
0.94624853
0.82481849
0.66299152
0.95486051
0.84602034
0.74599469
0.7773025
0.86267579
0.9664169
0.86541682
0.8153038
0.68695104
0.86269695
0.53752846
0.68148738
0.67810965
0.65372199
0.72710752
0.82790905
0.80808049
0.60723084
0.62566888
0.77067238
0.63058132
0.57928324
0.63003731
0.7062937
0.72768319
0.63191968
0.57671088
0.65185148
0.73563153
0.63812149
0.74728966
0.68593198
0.69987994
0.54652262
0.61089015
0.7447595
0.66087359
0.46229407
0.63291603
0.66290212
0.58006132
0.66646415
0.57368678
0.79707396
0.7463423
0.65396017
0.77239192
0.30180222
0.65352184
0.6826759
0.8190099
0.67016321
0.70379668
0.72691631
0.64995533
0.76009274
0.64327532
0.61986738
0.6729762
0.73172438
0.66597152
0.74392939
0.76892912
0.73933214
0.7433446
0.7637921
0.61356711
0.55145276
0.72825754
0.64921361
0.79395235
0.78691584
0.69539064
0.69165117
0.65342742
0.5607605
0.75578123
0.76250434
0.79605424
0.66065329
0.665254
0.73308456
0.70189685
0.75140578
0.68089366
0.67484713
0.69430697
0.69307369
0.70700502
0.6526233
0.77055597
0.7164582
0.68424952
0.78221565
0.62882251
0.67110622
0.74323004
0.74723822
0.67353922
0.82781219
0.61919606
0.78454143
0.74896085
0.68631005
0.73516583
0.73486942
0.68573946
0.67272943
0.72227603
0.59598404
0.67126137
0.70369846
0.63969165
0.71306819
0.74701649
0.77247494
0.64606935
0.64739788
0.65117157
0.66482902
0.86552316
0.66974223
0.70812541
0.62472099
0.75383347
0.61921793
0.66651523
0.82321584
0.68499416
0.76557595
0.64400572
0.78346604
0.77597797
0.61836034
0.75009704
0.72132075
0.58612913
0.72279924
0.71186715
0.74147773
0.62900066
0.72678292
0.75165623
0.69866538
0.93172389
0.617998
0.68183798
0.72012818
0.63401026
0.72427166
0.71645862
0.70852494
0.62233645
0.6978848
0.6980778
0.66224355
0.7927503
0.76210356
0.72032553
0.74676031
0.67103446
0.71602094
0.84135449
0.76736301
0.66861498
0.66282785
0.73977661
0.53425473
0.70147252
0.65924489
0.70986325
0.64335859
0.64089638
0.74252123
0.71131438
0.66866052
0.77426296
0.69004434
0.59419012
0.83392054
0.74071473
0.5852589
0.80493122
0.75015998
0.74355966
0.20927386
0.67482519
0.71104127
0.72514319
0.68100232
0.60930926
0.72964531
0.73607618
0.79098302
0.75128627
0.63529491
0.72780162
0.65677774
0.66111279
0.73772496
0.70746225
0.72819555
0.87746686
0.72239137
0.65715611
0.7115255
0.80040109
0.663625
0.65260279
""
0.65531671
0.72640949
0.79728681
0.8057391
0.81055367
0.78364486
0.62975734
0.7770645
0.68886125
0.80184501
0.78694957
0.82093072
0.79343283
0.8330732
0.75601399
0.70394802
0.78757769
0.75998342
0.74860871
0.73625088
0.66853189
0.66036189
0.64041585
0.78348809
0.8486594
0.73158729
0.75465381
0.98658496
0.62978482
0.75713015
0.79692882
0.76210147
0.7943514
0.77640593
0.64190716
0.81046504
0.47040248
0.7124514
0.5977658
0.68416941
0.79193437
0.71857989
0.80366951
0.69909132
0.64049178
0.75517982
0.77034509
0.62416607
0.66244239
0.72717267
0.61412644
0.70311654
0.84215432
0.75629604
0.76524484
0.61964548
0.76554221
0.69463462
0.69760221
0.74304837
0.57972014
0.7223978
0.67133415
0.80343693
0.78863204
0.82255799
0.79296118
0.67960888
0.83178073
0.76233488
0.76908356
0.70646286
0.75208986
0.62866598
0.6332255
0.64192349
0.47520611
0.62842649
0.74085015
0.71553463
0.68721092
0.75959629
0.63771349
0.58270359
0.47728974
0.5487408
0.7229287
0.67045277
0.65081006
0.51753873
0.61245662
0.5377391
0.64357811
0.60147005
0.66643208
0.60613048
0.49532005
0.55736488
0.65926743
0.6941731
0.68064219
0.51640862
0.53943139
0.6154235
0.63161725
0.61364186
0.6328733
0.50039816
0.57734543
0.59806722
