kir_top20_pooled_male_p100
0.61412954
0.57795125
0.63744605
0.61685061
0.70892221
0.57423747
0.44183019
0.33730522
0.097545482
0.44995195
0.6089825
0.55385536
0.72276169
0.61837924
0.55236483
0.64600879
0.61479723
0.72253174
0.55760121
0.60125965
0.54950541
0.55876368
0.5634346
0.62281132
0.5702756
0.63324094
0.70813757
0.93355584
0.57470411
0.62130976
0.47920302
0.50358659
0.65075493
0.22043459
0.56034523
0.47818097
0.4646045
0.73372358
0.26490921
0.70100653
0.58203918
0.46855527
0.08677762
0.37536815
0.55293375
0.62849969
0.5838424
0.46621659
0.31095839
0.45942849
0.53294122
0.53980124
0.5598402
1.3459289
0.62429965
0.64389235
0.59114045
0.51956153
0.6779719
0.70864749
0.49616215
0.75139832
0.62433141
0.56019723
0.7213307
0.64131784
0.55683023
0.51810127
0.506621
0.6144833
0.5046193
0.6243068
0.59876341
0.57963854
0.61755329
0.55119371
0.55542004
0.52806896
0.62910163
0.70693529
0.48462093
0.54936945
0.51355714
0.48225346
0.51625419
0.43524867
0.54910308
0.53562421
0.56130618
0.53842264
0.57939261
0.57599664
0.61080229
0.73778498
0.73901898
0.5205636
0.65803188
0.60923535
0.62665379
0.4000501
0.65492135
0.65423334
0.70775223
0.61360425
0.60521698
0.6233806
0.65175867
0.66178036
0.77545655
0.49714196
-1.105245
0.61380333
0.57387584
0.6035037
0.65174943
0.54299247
0.87291372
0.6180169
0.61442685
0.64562774
0.77071309
0.65616047
0.55470574
0.60544944
0.56344825
0.68381721
0.63248712
0.78314477
0.67276829
0.66626978
0.5502125
0.48684987
0.59315407
0.71900612
0.57556242
0.41855857
0.58154565
0.60755485
0.64788473
0.62426829
0.69411939
0.65668339
0.67969579
0.55919617
0.59388494
0.84372038
0.69021475
0.53458333
0.65903282
0.76589817
0.60754007
0.73033214
0.60940003
0.61584246
0.64730811
0.62717199
0.67290705
0.91993117
0.71076083
0.6046834
0.64447308
0.63320434
0.72615552
0.54557228
0.56018615
0.56866884
0.56670737
0.62186909
0.69143385
0.58735341
0.5730316
0.45664921
0.50156546
0.64512134
0.69413006
0.7300933
0.58149552
0.66069001
0.54669088
0.56341618
0.58998179
0.40621611
0.57877046
0.48044983
-0.034981124
0.70209402
0.50683683
0.63515931
0.37380853
0.60138947
0.35289967
0.47009003
0.33637214
0.29793996
0.31690922
0.60854441
0.53660804
0.59692764
0.4961586
0.60973072
0.66397202
0.60231823
0.675349
0.58231133
0.58100182
0.018939087
0.65601385
0.59055543
0.41907188
0.30875248
0.50632656
0.55722946
0.62022388
0.33088812
0.53899974
0.49867204
0.5010525
0.62839115
0.67890561
0.65617621
0.44166529
0.52977157
0.57184207
0.47395539
0.45758021
0.51843882
0.24647558
0.67762566
0.59383732
0.52463055
0.64778352
0.50919169
0.58753002
0.4956072
0.54266989
0.55414617
0.60174865
0.47361064
0.61083955
0.53755963
0.49250829
0.48411378
0.73916698
0.4706471
0.56866622
0.4547126
0.55386579
0.72189933
0.68099034
0.7307272
-0.033282325
0.56522703
0.59042197
0.63129532
0.58022285
0.34767368
0.51996642
0.66214305
0.73115349
0.68989152
0.69603336
0.61212546
0.46331042
0.65169662
0.57650441
0.54095167
0.50208443
0.46853325
0.50714517
0.52836752
0.5930925
0.57885903
0.56790477
0.52395999
0.56492144
0.65720522
0.55087775
0.53123152
0.50810945
0.55124861
0.58169758
0.48250973
0.3731766
0.64907897
0.53897923
0.5678708
0.52968436
0.54311961
0.51790988
0.60108274
0.66139251
0.57287145
0.53244817
0.58309054
0.61379361
0.52184886
0.52374429
0.51465291
0.5247196
0.61728585
0.57703525
0.49604103
0.62637699
0.49722442
0.99701798
0.51367515
0.42719588
0.58246124
0.52080554
0.54253101
