kir_24_other_male_p100
0.59985286
0.4726724
0.54529834
0.54868013
""
""
0.54803056
0.60482204
0.575975
0.52822143
0.39808029
0.5123446
0.49208581
0.48709804
0.60862386
0.30165043
0.57863873
0.54149479
0.52145422
0.65055734
0.53109509
0.56757307
0.56023282
0.54573959
""
0.44957417
""
0.38305309
""
0.38032481
""
0.65799385
0.53604561
0.57448655
0.65727717
0.57730836
0.57112354
0.47781709
0.73435169
0.55712378
0.43782911
0.52029341
0.56242949
0.60652965
0.59516132
""
0.61353618
0.70582795
0.60094464
0.51174247
0.46128312
0.52739567
0.48776147
0.6366815
0.49904302
0.61192596
0.5710761
0.55177456
0.55651051
0.6025722
0.56960541
0.62596053
0.54456264
0.80020005
""
0.66962457
""
0.42304972
0.53391016
0.53069282
0.74662983
0.52463764
0.57507795
""
""
0.59678131
0.58513957
0.6849851
0.59811336
0.58445328
0.57991564
0.5252068
""
""
0.43208787
0.57073003
0.4753952
0.42575631
""
0.65783417
0.70003569
0.59175891
0.58565634
0.67157018
0.56902122
0.41016382
0.70550072
0.5183636
""
0.69739151
0.44438225
""
0.4417989
0.49250472
0.50345302
0.55062103
0.6088661
0.59043515
0.56126094
0.6359387
0.49626386
0.41659763
0.68278432
0.5677008
0.40637121
0.83676517
0.64885014
0.64546478
0.54650092
0.47155514
0.65275556
0.52582574
""
0.54261374
0.55823076
0.57310015
0.54949063
0.58059448
0.55254227
0.4537394
0.81218225
0.56893629
""
0.51658791
0.58253545
0.52868885
0.68991971
0.63490248
0.82815158
0.61031419
""
0.56043541
0.66725385
0.35533568
0.37692848
""
0.46634758
0.64298564
""
0.69471925
0.53902322
0.55996209
0.42340562
""
0.60314912
""
""
""
0.38913828
""
""
""
""
""
0.78025609
""
""
""
""
""
""
0.53923619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64696485
0.55326521
""
""
""
""
""
0.42338645
""
""
0.50035858
0.48858553
""
""
""
0.56081909
0.66022146
""
""
""
""
""
""
""
""
""
""
0.44386089
""
0.81805027
""
""
0.56113571
0.68524581
""
""
0.61606103
0.53261232
""
""
""
0.54411906
""
""
""
""
0.63783336
0.5407294
""
""
""
""
""
""
""
0.52997017
""
0.57537645
""
""
0.57792783
""
""
""
""
""
""
0.56659377
""
""
0.63174212
""
""
""
""
""
""
""
""
""
""
""
""
0.69897944
""
""
0.52939075
0.59379715
""
""
0.67801833
""
0.61450964
""
""
""
""
""
""
0.50758332
""
""
0.50366175
0.51055646
0.55319011
0.37131909
0.71059668
0.64952976
0.62184858
0.55308509
0.54995269
0.58971286
0.55182594
0.654836
""
""
0.49302971
0.32631207
0.54792368
0.45509446
0.55184239
""
0.5286985
0.57173985
0.58848381
0.58366692
0.39422515
0.58232307
0.63173318
""
0.48717281
0.49081287
0.36390662
""
0.6124959
""
0.52524662
""
0.48573178
0.44219199
0.48476923
""
0.6334551
""
""
""
""
""
0.67676902
""
""
0.55438018
""
""
""
0.50772852
""
""
0.50482374
""
0.51952523
""
""
""
0.48983654
""
""
""
""
""
""
0.43284813
0.49869862
0.42068961
0.64330065
0.53655052
0.52373236
0.71983588
0.59052092
0.50664961
""
""
""
""
""
""
""
""
0.60086983
""
""
0.62672812
""
""
""
0.96282148
""
0.5681529
0.64078033
0.61140531
0.56934065
0.5375796
0.50538623
0.56205726
0.66766167
0.61364508
0.60140592
0.71237099
""
0.61997122
0.47323689
0.57377863
0.5926742
0.67068434
0.51699018
0.45676342
0.50089669
""
0.61711568
""
""
""
""
""
0.75815064
0.62432998
0.53189695
0.68353307
0.78650814
""
""
0.68104017
0.53899312
0.39157948
0.41440475
""
""
""
""
0.40018445
""
""
""
0.57734108
""
""
0.62750983
0.44033411
0.53211665
""
""
0.64816976
0.46725231
0.85850137
""
0.42320645
""
0.59365439
0.6099152
0.60850036
""
0.56661791
""
""
""
0.57719463
""
0.59691304
""
0.58917624
0.58129412
""
0.55860293
0.43860173
0.43796539
0.6150828
0.61383581
0.73037291
0.66844457
0.604137
0.60783571
""
0.53013277
""
""
""
""
0.51605552
0.5412398
0.65474069
0.49250153
""
""
""
""
""
0.70090717
0.68432546
""
""
0.45189521
0.57954311
0.51322067
0.75952601
0.48710787
0.54112095
0.57402927
0.56098938
0.53937185
0.58302402
0.57051051
0.73071957
""
""
0.54650491
0.55840331
0.57379234
0.5741477
""
""
0.57519364
0.56285888
0.59611487
0.56393439
0.45280221
0.537929
0.60759807
0.61650538
0.5321908
0.58829451
0.56607908
0.56489354
0.58956707
0.52658647
0.50719494
0.55743045
0.58380461
0.74010247
""
0.41866973
""
""
""
0.67044139
0.55091643
0.59030378
