kir_29_natam_pooled_p25_se
""
""
""
0.049875379
0.051768251
0.020637084
""
0.063670143
""
""
""
0.047748946
0.035100155
0.050207719
""
""
""
0.042616002
0.036604147
""
0.022631824
""
0.077349037
0.029574601
0.072855249
0.019916749
0.048200592
0.027417425
0.031691499
0.020627871
0.025204908
0.064459667
0.068484865
0.047325321
0.037868015
0.033039063
0.038284857
""
""
""
""
0.032898687
""
0.068649217
0.064649299
""
""
""
""
""
""
""
""
""
""
0.055963568
""
""
""
""
""
""
""
""
""
""
0.090440668
""
""
0.042554956
""
""
0.069384232
""
""
0.042049751
""
0.041916132
""
""
0.068686686
""
""
""
""
""
""
""
0.031085901
""
""
""
0.05498277
""
""
""
""
""
""
""
0.13690604
""
0.075965844
""
0.033280756
""
""
""
""
""
""
0.031879529
""
0.068041049
""
""
""
""
""
0.068161234
0.083811849
""
""
""
""
""
""
""
""
""
""
""
""
0.051011641
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043690518
""
""
""
0.1004992
""
""
""
""
""
""
""
""
""
""
0.047550034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071894728
""
""
""
""
0.065654129
0.028645856
""
""
0.025647102
""
0.020672379
""
0.045384869
0.01907941
""
""
0.05942899
0.038683001
""
""
""
0.028633155
""
0.050164711
""
""
""
""
""
""
""
""
0.050528593
""
""
0.03707502
""
""
""
""
""
0.054136906
0.030760508
""
""
""
""
""
""
0.044545401
""
""
""
""
""
""
""
""
""
""
""
0.076830022
""
""
""
""
""
0.013614671
""
""
""
""
""
0.047358725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041257892
0.10674115
""
""
0.051922683
0.093898945
""
""
""
""
""
0.072702728
""
0.071206391
""
0.051576953
""
""
""
""
""
""
""
""
""
""
""
0.069688268
""
""
""
""
""
""
""
""
0.067113243
0.053406302
""
0.059720583
""
""
""
""
""
0.056652293
""
""
""
""
""
""
""
""
0.066574514
""
0.050705336
""
""
0.034554292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080161661
""
0.041238058
""
""
""
""
""
""
""
""
0.11503699
""
""
0.1125068
""
0.087334469
""
""
""
""
""
""
0.087788723
""
""
""
0.043125879
0.060539804
""
0.062390085
0.024571704
""
""
0.08078637
""
""
""
""
""
""
""
""
""
""
""
0.092635736
""
""
""
""
""
""
0.04013849
""
""
""
""
""
""
""
0.063513927
""
""
0.047760818
""
""
0.062708274
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066502631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060156196
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031901836
0.047026567
""
""
""
0.051475752
""
""
0.1015667
0.051527992
""
""
""
""
""
""
""
""
""
""
0.01962756
""
""
0.067222163
""
""
""
""
""
0.02772622
0.054897159
""
""
0.043171652
""
""
""
""
""
""
0.034627061
0.044517446
""
""
""
0.021475341
""
""
""
""
0.05678501
0.058840655
0.082458504
0.07100375
""
""
""
""
""
""
""
""
0.064381093
""
""
0.036874775
""
""
0.03261777
""
""
""
0.046074927
""
0.060553305
""
""
""
""
""
""
""
""
0.067398854
""
0.029089594
""
""
""
0.077390157
""
""
""
""
""
""
""
0.071943097
""
""
0.063834928
""
""
0.051793598
""
""
""
0.068966486
""
0.0178812
0.085621603
0.024023727
""
""
""
""
""
""
0.067555115
""
""
""
""
""
""
""
""
0.030483289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079078965
""
""
""
""
""
""
""
""
""
""
""
""
0.045285381
""
""
""
""
""
""
""
""
0.027749423
""
""
0.074751034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077529848
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066398896
0.089094266
""
0.050464708
0.054166086
""
0.055130061
0.040365186
0.040988978
""
""
""
""
""
""
0.042566929
""
""
""
""
""
0.072238684
""
""
0.021969179
""
0.044302683
0.023381958
""
""
0.058657866
""
""
0.048293442
0.035153251
0.050715674
0.065890297
""
0.032660455
""
""
0.037487157
0.060335431
""
""
""
0.073548198
""
""
0.038709424
0.041016877
0.072091788
""
0.013875971
""
""
0.03556399
""
""
""
""
""
""
0.056579575
0.034904163
0.046398681
""
""
0.045455985
""
""
""
0.03549064
""
""
""
""
0.032067683
0.056187607
""
0.030514309
0.029059304
""
""
0.1121093
0.091052212
0.052288339
""
0.084784649
""
0.064609796
0.07015191
""
0.038589735
0.024564449
""
0.080709182
""
""
0.085809
0.065275244
""
0.019688625
0.038570002
""
0.046674918
""
0.046404421
""
0.058032311
""
0.039906293
""
0.054176033
0.038686831
0.032442115
0.029589973
""
0.066642836
0.054676719
""
0.057539999
0.069479167
0.030545147
0.071534522
0.049690794
0.053999729
0.044467732
""
0.042881697
0.071088463
0.052130722
0.033348426
0.014645924
0.067468517
0.074572779
""
0.038267259
""
0.059623193
0.031866293
0.028833307
""
""
0.034822781
0.075562753
""
0.053236343
""
0.027961718
0.064460114
0.067741163
""
0.039223526
0.050144415
0.035599362
""
0.020575054
""
""
0.067674048
0.043542314
0.064700685
0.067390956
0.059275281
0.028195241
0.035024453
0.048336387
0.033685289
""
""
0.044280741
0.062182602
""
0.049615409
0.045657955
""
0.03688509
0.055054218
0.029649021
0.058716722
""
""
""
""
""
0.052516382
""
""
0.059695639
0.042086761
0.048947863
0.080261357
0.048815932
0.064564876
0.061459109
0.040321607
0.042455308
0.016527072
""
0.06612847
0.024278466
0.020446867
0.012405292
""
""
""
""
0.025394145
0.058348481
0.017893458
0.081717581
0.071769536
0.033918038
0.031700302
""
""
0.049137
0.035871323
""
""
""
""
""
0.077691764
""
0.008210347
""
0.040048696
0.087042689
0.023676012
""
""
""
""
0.05553278
""
""
""
""
""
""
""
0.027624253
""
""
""
0.024507824
""
""
""
""
""
""
0.060565334
0.054031499
""
0.03885949
""
0.038787808
""
0.015884038
""
0.071875736
""
""
""
0.064464465
0.013527932
0.033724654
0.069938369
""
0.058811765
""
""
""
""
""
""
""
""
0.04624138
""
""
""
0.088961445
0.058401395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049700268
""
""
""
""
""
0.078787737
0.037789766
0.053110916
""
""
""
""
0.043084551
""
""
""
0.050625585
0.046629738
""
""
""
""
0.029013624
""
""
""
""
""
""
""
""
""
0.014138733
0.030823361
""
""
""
0.055154521
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077241667
""
""
""
""
""
""
0.069167793
""
""
""
""
0.066616327
0.056542166
""
""
""
""
""
""
""
0.051032521
""
""
0.058726966
""
0.030910898
""
0.078824252
""
""
""
""
""
""
""
""
""
0.093635552
""
""
0.024905026
""
""
""
""
""
""
0.065643117
""
0.019545604
0.022721892
0.050961498
0.058621638
""
""
""
0.06534104
""
""
""
""
0.037935611
""
""
""
""
""
""
""
""
""
""
""
""
0.028071364
""
""
""
""
""
""
0.066371702
0.061177883
""
0.071881391
0.067046791
0.044036284
""
""
""
""
""
""
0.044003557
""
""
""
0.02692542
""
""
""
""
""
""
""
""
""
0.060140885
""
""
""
""
""
0.059558325
""
""
0.034252588
""
0.014523451
0.022287495
""
""
""
0.01490232
""
""
""
""
""
""
""
0.032744307
0.03911633
""
0.013197269
""
""
0.016801545
""
""
0.014374025
0.026461506
""
0.084486023
""
""
""
""
0.018126713
""
""
""
""
0.039733026
""
""
""
0.051104601
""
0.018026702
0.023065828
0.068505734
""
0.039265711
""
""
""
""
""
0.044872932
""
""
0.01331092
""
""
""
""
""
""
0.043965641
""
""
""
""
""
""
""
""
0.050078586
""
""
""
""
""
0.029819842
0.036397845
""
""
""
0.066445358
0.017626118
""
""
""
""
""
""
""
""
""
""
""
0.073659793
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038624771
0.020781484
""
""
""
""
0.047519743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050442915
""
0.035070192
""
0.051837947
""
""
""
""
""
0.019391995
""
""
""
""
""
""
0.031344943
0.013912697
0.048205115
0.023402795
""
""
0.057629354
0.070674099
""
0.038794756
0.053010225
0.058050308
""
""
0.014027398
0.084797896
0.029416168
""
""
""
""
0.077992529
0.046576902
0.071344391
0.056607705
""
""
0.065632254
0.053667288
0.055519633
0.04416595
""
0.04974407
0.031323884
0.05380635
0.045813296
""
0.064494491
0.047014359
0.053578783
0.096577883
0.069692306
0.043122716
""
0.099479087
""
0.051509608
""
0.0070089907
""
0.043207798
0.011704626
""
0.053365726
""
0.030930685
0.059550777
""
""
""
""
0.058589786
""
""
""
0.0065815896
""
0.016502149
""
0.016664198
""
0.0096987514
0.0043766913
0.062997594
0.021333683
""
0.023965674
0.038523816
""
""
0.028147923
0.049738366
""
0.020265054
0.078867413
0.023763787
0.065549009
0.043520637
0.097264707
""
0.071141325
""
""
""
0.07173042
0.018304521
""
0.026010981
""
0.047050621
""
""
""
0.04678705
0.017849583
""
""
0.058407996
0.032492217
""
0.042437892
0.025356164
0.023594115
0.06695205
0.020149013
""
0.04751439
""
0.056973569
""
""
0.018194163
0.10319724
0.062985703
0.072026342
0.043330275
0.085189126
0.061113194
""
""
""
""
0.02706081
""
""
""
0.077286132
""
""
0.076345846
0.042114139
""
""
0.045541249
""
""
""
""
""
""
""
0.043963015
0.05394328
0.044855069
0.063081138
0.05701977
""
""
0.056481231
""
0.057231985
""
""
""
""
0.060858011
0.033082042
0.064484656
0.014153831
""
""
0.045407332
""
""
0.044384375
""
0.035871472
0.066154763
0.04146168
""
0.065514468
""
""
0.022964306
0.026659952
0.032765694
""
""
""
0.015672602
""
""
0.022402097
0.046029981
""
0.075207703
""
0.071776718
""
""
""
""
0.022065897
""
""
0.06814146
0.052508738
0.039457913
""
0.038358983
0.097873904
""
""
""
""
""
0.05482915
""
0.040418524
0.030245008
0.0052424185
0.051467169
0.071269341
""
0.032927945
0.016482586
""
""
""
0.024975292
""
""
0.044173632
""
0.03177942
0.040215835
""
""
0.061129551
""
""
""
""
""
""
0.016473077
""
""
""
""
0.016799448
0.022352977
""
""
""
0.080860503
""
""
""
""
0.021784663
""
""
""
""
""
""
""
""
0.042776853
0.048761804
""
0.032336205
0.040918857
""
""
""
""
0.028702816
""
""
0.051595114
0.012938026
""
""
0.024594445
""
0.080351338
""
0.046359248
""
""
""
0.024326323
""
0.042587284
""
""
""
""
""
""
""
""
0.034651905
""
""
0.049358394
0.053433821
""
""
""
""
0.022740364
""
""
0.11836111
0.07167346
0.06702555
""
0.021257829
""
""
""
0.067299351
""
0.030483706
""
""
""
""
""
""
""
""
""
""
""
0.074222885
""
0.057446826
""
0.039107189
0.029093482
""
0.065728016
""
0.10266773
""
""
0.073030338
""
0.032075237
""
""
""
""
""
""
""
""
""
0.069905661
""
""
0.054915443
0.082346022
""
0.058007136
""
""
0.034354083
0.035141334
0.076062419
""
""
""
""
0.082806922
""
""
""
0.054041669
""
0.011075513
""
0.028286655
""
0.048313759
0.030647466
0.016773595
0.012774658
0.016318671
0.017244199
0.009149286
0.020729827
""
0.011787603
0.034304298
0.012738525
0.04373911
0.018633574
0.01346592
0.026195223
0.011901743
""
""
0.026509108
0.02621875
0.024590123
""
""
""
""
0.027874075
0.020321842
0.044998799
0.041917026
0.031462502
0.01394919
0.039840449
0.036874317
0.022489892
0.015434884
0.026667496
0.033692464
0.04969728
0.02917717
0.015561488
0.017000012
0.067108355
0.042214654
0.012342288
0.02628449
0.011047027
0.040441807
0.02446981
0.019438433
0.0063042473
0.014172108
0.013235149
0.015086822
0.023925956
0.01868907
0.015345656
0.014607223
0.010425497
0.025572428
""
0.012020148
0.013331845
0.012843062
0.023588641
""
0.064445607
0.0060909824
0.013264363
0.015983663
0.056978028
""
0.050213784
""
0.05703586
0.027237291
0.054879617
0.049682349
0.025964193
0.070550933
0.059341755
0.027620714
0.03292143
""
""
""
""
0.022361128
0.02516873
0.032085028
0.022463914
0.064243026
0.017822539
0.033281386
0.029381651
0.044416599
0.016537024
""
0.013528534
0.028330848
""
0.0574838
0.022196295
0.078488842
""
0.032758329
0.026800109
""
0.037063189
""
0.03101279
""
0.069496386
""
0.082682423
""
""
0.060829464
0.064244457
""
""
""
""
0.063629299
""
""
""
""
""
0.08112143
0.055702273
0.047595765
""
0.045067929
""
""
""
""
""
""
""
""
""
""
0.065598622
""
0.084411614
0.050922748
0.077246599
""
""
""
""
""
0.053029068
""
0.060547344
""
""
0.020409042
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095036782
""
0.058703061
""
0.060609266
0.064797044
0.023797395
0.034567643
""
0.048221976
""
0.044551078
""
""
""
0.033695661
""
0.03250955
""
""
""
""
0.076784648
0.084578514
0.036812093
0.038798634
""
""
0.059936564
""
0.036274847
""
""
0.028266679
""
0.064894803
""
""
""
0.035067115
""
""
0.023003006
""
""
0.071467765
0.069186792
0.04142639
""
0.054355498
0.047497619
""
""
0.028577549
""
0.055569835
0.030139254
""
0.058133364
0.031092744
0.046307717
0.031389873
""
""
0.022741068
""
0.034864929
0.028540526
0.023651533
""
0.03514028
0.04845085
""
0.019733587
""
""
0.050383262
""
""
""
""
""
""
""
""
0.022891367
""
""
0.03865049
""
""
""
""
0.058501724
""
0.033176873
""
""
0.059408061
0.034863468
0.051729184
""
0.015073298
0.0342949
0.012496558
0.0090523725
""
""
0.017121246
""
""
""
""
0.016565397
0.035467263
""
""
0.025420886
0.045494482
0.027820608
0.056318838
""
""
""
0.050828278
0.065285914
""
""
""
""
""
""
""
""
""
""
""
""
0.026962955
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033748858
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038227778
""
""
""
""
0.082014628
""
""
""
""
""
""
""
0.088419735
""
""
0.03708161
""
""
""
""
""
""
""
""
""
""
""
0.059368744
""
""
0.064704232
0.02420705
""
""
0.04987558
0.066980958
""
""
""
""
""
""
0.085463822
""
""
""
0.0834658
0.06555637
""
""
0.064080849
""
""
""
""
""
""
""
0.08198604
""
""
0.027670827
0.019139234
""
""
""
0.052084573
0.046311576
0.064655133
""
""
""
0.068017758
""
""
""
""
""
0.048437051
""
""
""
""
""
0.081477515
""
""
""
""
""
0.035551988
""
""
0.0823806
""
""
0.056601275
0.058273353
""
""
""
""
""
""
0.011648029
""
""
""
0.028530069
""
""
""
""
""
""
0.044224937
""
0.063785285
0.022536252
""
""
0.062724113
""
""
""
""
0.043740053
""
""
""
""
0.042293422
""
""
""
""
""
0.060881399
0.028316429
0.065756708
""
0.065256491
0.079658367
""
""
""
""
0.071418546
0.013664041
0.054587126
""
""
0.078618802
""
0.042929146
0.053347051
""
""
0.085042089
""
""
0.090084463
""
0.047089461
0.085218064
""
""
""
""
""
0.040510289
""
""
0.034564894
""
""
0.060280796
""
""
""
""
""
""
""
""
""
0.038920347
""
""
""
""
""
""
0.075479805
""
""
""
""
""
0.039984267
""
""
0.056122441
""
""
""
""
""
""
""
""
""
0.046854921
""
""
""
0.076653004
0.03616824
""
""
""
""
0.065827899
""
""
0.038037371
""
""
0.052198883
0.068969421
""
0.051661052
""
""
0.038404599
0.032933589
""
""
0.048162531
""
""
""
""
""
""
""
0.095882766
""
0.086421929
""
""
""
0.057023607
""
""
""
""
""
""
0.039197963
""
""
""
""
""
""
""
0.015248586
0.0350563
""
""
""
""
0.049783956
0.027219459
""
""
0.07910271
""
""
0.070866399
0.077595569
0.094849765
""
""
""
""
""
""
""
0.036605638
""
""
0.050954372
""
""
0.065869741
""
""
""
""
""
""
0.062329784
0.045226406
0.055127867
""
0.039908338
0.049097281
""
""
0.060443576
0.03281232
""
""
""
""
""
""
0.010782368
0.021515211
""
0.04299897
""
0.0536003
0.030376229
0.024120171
""
0.023896014
""
0.027392056
""
""
""
0.074783333
""
0.042048786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063488863
""
""
""
""
""
""
""
""
""
""
""
0.074466802
""
0.049005609
""
""
""
""
""
""
""
0.037282635
""
""
""
""
""
""
""
""
""
""
""
""
0.082057379
0.043207638
""
""
""
""
""
""
""
""
""
0.09282577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044043034
""
""
""
""
""
""
""
""
""
""
""
0.086906277
0.085024223
""
""
""
""
""
""
""
""
0.074125953
0.066059113
""
""
""
0.037412964
""
""
""
""
""
""
""
""
""
0.054853484
""
""
""
0.082414433
""
""
""
0.044034656
0.034074977
""
""
""
0.050295901
""
0.047046963
""
""
""
0.078209125
0.027976364
""
""
""
""
0.050599113
0.035339132
0.043503799
0.021004625
0.022437945
""
0.025870305
0.0506972
0.037583742
0.068641022
""
0.039799817
0.024963163
0.061150428
0.037332986
0.011146862
0.017520137
0.058889486
0.06269563
0.039332792
""
0.025675163
0.024173409
0.064035088
""
0.012427043
""
0.023407012
""
0.014268005
0.014106411
0.030606508
0.022425689
""
0.049960952
0.014508884
""
0.010742397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067051671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030098572
0.053407203
0.026164485
0.013776845
""
0.041669846
0.065718099
0.073910892
0.074867301
""
""
0.046646688
0.073488846
0.060123239
0.032114808
0.063938752
0.036335103
""
0.06827125
0.042634882
""
""
""
""
""
0.040541951
0.05393694
""
0.048035547
""
0.043161668
""
0.051658478
""
0.084748738
0.037538007
0.067912869
""
0.017360171
0.012910976
0.05140103
0.050038446
0.063947819
0.02289816
0.081550755
""
""
0.046067469
0.059083793
""
0.055996899
""
0.057058934
""
0.070030689
0.046861004
0.019962184
0.022261666
0.076900035
""
""
""
0.043622714
""
""
0.096958689
0.068615399
0.083404593
""
0.041921582
0.044873103
0.076417468
""
0.051708698
""
""
""
0.015459514
""
""
""
0.040641177
""
0.033923857
""
""
""
0.084438547
""
0.069662072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
