stayhome_black_female_p100
0.20466338
0.28551286
0.35448822
0.1734267
0.1567678
0.15222144
0.17859234
0.17181674
0.097593054
0.16479293
0.32394272
0.15099822
0.15908705
0.08187671
0.11990684
0.27337104
0.23474161
0.25356844
0.14324878
""
""
0.05725535
0.18445688
0.15351924
0.1680555
0.12838642
0.16424151
0.14879669
""
0.19904082
0.15092355
0.27105403
0.11471025
""
0.20457946
0.088255361
0.40969351
0.19511898
0.17010939
""
""
0.1331619
0.081356965
0.16632533
0.09656965
0.15335177
0.23857424
0.13963293
0.15483528
0.17941806
0.095867932
0.32885507
0.11946493
0.1981241
0.14879726
0.1652856
0.21972983
0.27811268
0.21115257
0.12000822
0.29289523
0.11057562
0.22695884
0.42475522
0.07772027
0.21259655
0.018313473
0.20517997
0.18820946
0.19647552
0.10108101
""
0.093284935
0.27195489
0.20496471
0.1322072
0.14231208
0.18856488
0.10440755
0.12750213
0.26809227
0.075029261
0.07537394
""
0.18871768
0.18283543
0.079138212
0.19103131
0.12330753
0.14800587
""
0.34261572
0.23600818
0.2100628
0.064456336
0.25519326
-0.057906646
""
0.24376221
0.15242213
0.1376994
""
0.17454284
0.34108546
0.13927904
0.18093316
0.42184371
0.11954281
0.10094386
0.15437531
0.25007901
0.33322325
0.19117624
0.12000576
0.076056518
0.10622376
0.20563291
""
0.10893267
0.13009003
0.13468337
0.1338962
""
0.26295459
0.2877138
0.082746603
0.19741963
0.23418894
0.23259535
0.10971639
0.11512609
0.49165502
""
0.35984105
0.086000733
0.18131803
0.13294007
0.13553439
""
0.12080699
""
""
0.0314385
""
0.18903869
""
""
""
""
""
""
-0.10134702
""
""
""
0.0022407025
""
""
""
""
""
0.083029114
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058381341
0.082979433
""
0.018351868
""
""
""
""
""
0.083922356
""
""
""
0.30285186
0.12453396
0.15069419
""
""
0.26810622
""
""
0.11623608
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037065603
""
0.031997494
""
0.030778149
""
""
""
0.11181004
0.14534895
-0.11114374
0.07539241
0.08490707
0.21390057
""
0.14413975
""
""
0.28503573
0.092642389
0.12277882
0.1597086
-0.067261443
0.12156394
0.063608408
""
""
-0.05743894
""
""
""
""
0.092031725
""
0.10567687
0.10399483
0.12778673
""
""
""
0.13617294
""
-0.029976143
""
0.079427339
0.12212351
0.17991671
0.10128675
""
""
""
""
0.088947088
0.42536721
""
0.085307553
""
""
""
""
""
0.25909781
0.16960692
0.17975558
0.10808813
""
""
0.092386171
-0.051975779
""
""
""
""
""
""
0.20252998
""
""
""
""
""
""
""
0.13152546
""
0.083132572
""
0.13983099
""
""
""
0.17719498
0.077964552
""
-0.01419567
0.050482243
""
0.1371239
0.25374797
0.10419016
""
""
""
""
""
""
-0.13877261
-0.070767552
0.16862325
""
0.14737245
0.11389192
""
0.12832154
0.12423355
""
""
0.018623432
0.22516809
""
""
""
""
""
""
""
""
""
""
0.13505761
""
""
""
""
""
""
0.13223621
""
0.27915034
""
""
""
""
""
0.072929256
""
""
0.088986784
""
0.11478355
""
""
-0.26706326
""
0.12676024
""
""
""
""
""
""
""
""
""
0.12653854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10534045
""
""
""
""
""
-0.048024498
""
0.021178233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090011209
""
""
""
0.1538893
0.26027021
""
""
""
""
""
""
""
""
""
""
""
""
0.3117727
""
""
""
""
""
""
0.14214106
-0.049849857
""
""
""
0.10301739
""
""
-0.081905708
""
""
""
""
""
""
""
""
0.40113902
""
""
0.11902491
""
""
""
""
0.3470355
""
""
""
""
-0.083073519
""
""
""
""
""
""
""
""
""
0.47513613
""
""
""
""
0.057057504
""
""
""
""
0.094389901
0.35364601
""
0.10724525
""
""
""
""
""
""
""
""
-0.098132402
""
""
""
""
""
0.15856591
""
""
""
-0.05875187
""
0.10731344
""
""
""
0.10282021
""
""
""
""
""
""
0.0041994173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12558216
""
""
0.20183535
""
""
""
0.14001015
""
0.085026264
-0.18057975
0.13116911
""
""
""
""
""
""
0.026673002
""
""
""
""
""
""
""
""
0.13163336
""
""
0.47051889
""
-0.075220615
""
""
0.40234956
0.11572902
0.29284158
0.11427059
""
""
""
""
""
0.19207953
0.096173748
0.1849103
""
""
""
""
0.066469967
0.10883249
""
""
""
""
0.012538615
""
""
""
0.15681238
""
""
0.073036484
0.12279531
""
""
""
0.17971778
""
""
""
""
0.16844212
""
""
0.27503201
0.10710002
""
""
0.10310088
""
0.134094
0.16107261
""
0.16315983
""
""
0.14296852
""
""
""
""
""
""
""
""
0.1466165
""
0.10322805
""
""
0.11494801
""
0.13424774
""
""
0.19657931
0.083259761
""
0.050484046
""
""
0.36383614
""
0.22342509
0.15095383
""
""
0.2339481
""
""
""
0.038160011
""
""
0.17394803
""
""
""
""
0.20750225
0.1170882
0.30714884
""
0.16976848
-0.15409787
0.099879488
""
0.14813751
0.10946478
0.21350056
""
0.37201121
""
""
0.26702622
0.10145972
0.14532433
0.18983015
0.19072606
0.11835699
0.097237572
0.11060721
0.14798467
0.12379687
0.13686605
0.019245315
""
0.131284
0.1241243
0.17949896
0.11898342
0.15707265
0.05241777
0.20805608
0.15589602
0.13185528
0.088155836
0.14051574
0.14579669
0.1758737
0.14484084
0.19369577
0.15020704
0.17072468
0.29612818
0.10249965
0.11020555
0.14553164
0.093797304
0.08902932
0.12801497
0.096407384
0.19269016
0.16374236
0.15163426
0.13288166
0.1471456
0.19819438
0.1045258
0.17870706
0.088182576
0.33019313
0.16381148
0.15105011
0.18096741
0.21457081
0.20835422
0.20648268
0.18106592
0.19551368
0.11787687
0.10720941
0.15971477
0.10013889
0.11222743
0.28179184
0.036035448
0.4157024
0.066450208
0.095256448
""
0.069205776
""
""
""
""
""
""
0.0067118481
""
-0.20349321
""
""
""
-0.12031281
0.10880781
0.14193678
0.13898148
0.2070109
0.11723574
0.21405092
0.20529638
0.20156077
0.11792719
0.16338259
""
0.12197214
0.18345459
0.068018191
0.19926822
0.15912636
0.31222072
0.1549803
0.1651817
0.17616679
0.11957696
0.13635039
0.13162261
0.16060477
0.049871258
0.080851808
0.092501856
""
0.15193366
0.087923691
0.074992813
0.1350372
0.2317612
""
0.15597475
0.10092635
0.15555958
0.10227762
""
""
0.040765665
""
""
""
""
""
0.14454421
""
0.12927677
""
0.15239331
0.16551974
""
""
""
""
0.06208225
""
""
""
0.14882237
""
0.11529541
""
""
-0.035643891
""
""
""
""
0.13158135
-0.14077742
""
""
0.1394465
0.1023284
0.1049552
""
0.13615631
""
""
-0.089612186
""
0.068294369
0.092175469
""
""
0.18505761
""
""
""
0.47800252
""
0.037766121
""
0.075432591
""
""
0.15037452
0.056633223
0.14019188
""
""
""
""
""
""
0.09248437
""
""
0.11924806
0.21808594
0.18346941
""
""
""
0.0025068573
0.097946085
0.094076268
0.14722614
""
""
0.17810093
""
""
""
""
-0.0025697446
""
""
0.29133803
""
""
""
""
""
""
""
""
0.089825332
""
""
""
""
""
""
""
0.092387237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14616421
""
""
""
""
""
""
0.10599115
""
""
""
0.019030621
""
""
0.0052762902
0.25336975
0.02809171
""
0.18014334
""
""
""
""
""
""
""
""
0.07981281
""
""
-0.0048280265
0.11634065
""
0.13979864
0.27547285
0.19867007
0.1531311
0.14922853
0.19286002
0.14249019
0.27468541
0.12788425
0.098721631
0.088606521
0.15483284
0.24390221
0.10756967
0.15860729
0.29083973
0.24018788
0.11396719
0.20035174
0.1404532
0.23580335
0.12283306
0.26874873
0.16276516
0.17522603
0.15880689
0.1998923
-0.0044210847
0.20361237
0.16091344
0.17612696
0.3186411
0.30505127
0.18653868
0.10003487
0.13084193
0.15983117
0.11389514
0.22578697
0.14442444
0.20287795
0.10850026
0.23332396
0.14394668
0.22456251
0.20017785
0.18834417
0.17184593
0.22231361
0.16455086
0.12206572
0.18182795
0.14698674
0.23962821
0.15079576
0.30256429
0.17744711
0.24776188
0.37678817
0.16948804
0.21321657
0.20624259
0.2726098
0.22805208
0.36691013
0.33075982
0.18829769
0.26026469
0.19751182
0.046620198
-0.021200344
0.23573509
0.19699186
0.20009021
0.12565921
0.090788759
0.1650617
0.051935937
0.17719714
0.095924772
0.26265356
0.14523652
""
""
""
0.11005988
""
""
""
""
""
0.14608729
0.065479062
0.1036621
""
0.15120308
""
0.24829432
""
""
-0.04060645
""
""
""
""
0.24132887
0.26358739
0.15004547
0.091624208
""
""
""
""
""
""
""
0.050719272
0.090431973
""
""
0.12059861
""
""
""
""
""
-0.0013942058
""
""
0.11912328
0.14232922
0.079951152
0.21098834
""
""
0.26255143
""
""
0.32511774
""
""
""
""
""
""
0.03785431
""
""
0.14973459
""
0.15171759
""
""
0.015505515
-0.027194781
""
""
""
""
0.10492443
""
0.092353359
-0.13124049
0.078706875
0.11931525
""
0.25002098
""
""
0.14658055
""
""
""
0.14668564
""
""
""
0.12883142
0.12649706
""
""
0.091578931
""
""
""
""
""
""
""
""
0.1909094
""
""
""
""
""
0.12977147
""
""
""
""
""
""
0.11831827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015888674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.255344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12373029
""
""
""
""
""
""
""
""
""
""
""
0.4446559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046280168
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07250753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.33448508
0.14258604
""
""
""
""
""
""
""
""
""
""
""
""
0.11768801
""
""
""
""
""
""
""
0.13538119
0.11550909
0.27310181
0.23566586
""
0.09952987
0.18914728
0.20632298
0.12114731
0.18487683
0.17231879
0.14224695
0.11048125
0.10813675
0.28645554
0.17775846
0.16372055
0.1274558
0.16684011
0.25867647
0.12349014
0.11089982
0.23727356
0.25000101
0.16027443
0.25334567
0.17324924
""
0.090725683
""
""
0.050544757
""
0.094887808
0.08223816
""
""
""
""
0.19802155
""
""
""
""
""
0.13334394
""
""
""
0.021145627
0.61989814
""
0.23527247
""
""
""
""
""
0.540254
0.10070582
""
0.1567772
0.12850992
0.39057231
0.038705114
0.034593899
0.20282683
""
-0.14436665
-0.077947937
-0.20331877
""
0.177163
0.14049691
""
""
0.063902676
0.33583385
0.12555969
""
-0.051998332
0.10958502
0.18042779
""
-0.12475896
0.1876158
0.12302031
""
0.23402022
0.16537787
0.15011773
0.11695781
0.090473831
0.17018896
0.13805576
0.18209907
-0.017389327
0.4294686
0.68294245
0.24764721
0.081637651
0.12325787
0.28662544
0.11662984
0.12694044
0.12887682
""
""
0.074616812
0.11087085
0.21547362
0.082805164
""
0.077606708
-0.0077513284
-0.030774599
""
0.098811701
0.1578047
""
""
0.22053297
-0.011473825
""
0.27220809
""
""
0.17953143
0.15710783
0.34093267
0.28174293
0.13875823
0.18263838
0.15279125
0.18341765
0.2798821
0.016220087
0.25773397
0.23533812
0.11097668
""
0.098115593
""
0.21845433
0.27952674
0.11014581
0.17159249
0.30269754
""
0.12844324
0.14850122
0.19239834
0.14310376
0.16907901
0.14094812
0.20456843
0.19494657
0.19301149
""
0.12420697
0.1926457
0.1401442
0.18412262
0.1424434
0.27202344
0.078543857
0.20065773
0.25730217
0.19769146
0.18864559
""
0.17152968
0.13553128
0.11306901
0.11070424
0.15294005
0.48227704
""
""
0.14344375
0.18649994
""
0.40964639
0.19055319
0.15740052
0.11945018
0.16717924
0.18491831
0.136738
0.37796485
0.10509167
0.18755972
0.052295599
0.11434854
0.17198706
0.16284551
0.16737498
0.1896258
0.19565238
0.11732514
0.13466673
0.014882836
0.22435562
0.26441357
0.093980931
0.44222987
0.04036966
""
0.47580326
0.21816869
0.20733425
0.17276187
0.17438897
0.11444276
0.15798502
""
0.12623051
0.26104629
0.12455501
0.40088311
""
""
""
""
""
""
""
""
""
0.066297449
""
""
""
""
""
""
""
""
-0.036242656
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29790565
""
""
""
0.098698393
""
0.24756172
0.29718998
""
0.10043235
-0.13136908
0.16585718
""
-0.13634512
0.15772773
-0.092008144
0.088332921
0.0060257623
0.25770348
""
0.11819208
""
0.45027626
0.12658302
0.092957772
0.099544883
-0.0056347265
0.13637628
""
""
-0.019849468
0.091414541
0.32758838
0.094119839
0.10626762
""
0.28771403
""
-0.06772317
""
""
-0.016813496
""
0.068144031
""
0.14598161
0.17590182
0.048717778
0.24142714
0.11179221
0.11345194
0.54404366
0.087015182
0.0049532158
0.256538
""
""
0.075031579
""
0.1232633
""
""
0.11403988
""
""
""
""
""
""
0.1408377
""
""
0.059784718
0.26142094
0.20296015
0.095538609
0.11750992
0.15305318
0.09874434
0.13099189
0.069271773
0.056655355
""
""
""
0.15712465
0.058621489
0.062752455
""
-0.053086076
""
""
""
""
""
""
""
""
0.18820868
0.060485773
0.25346139
""
0.21885975
""
0.16973723
""
0.13793352
""
""
0.11592747
0.4166545
""
""
""
0.052722901
0.05321588
0.22385761
""
""
""
""
""
0.025173334
0.03478086
""
""
0.205717
""
""
""
0.015869938
0.39177492
0.068135671
""
""
0.11928064
0.20966934
""
""
""
""
0.16497876
""
""
0.045366988
0.14117284
0.23219876
0.13055958
""
""
0.041773211
0.17012568
0.10906634
-0.013985152
""
""
-0.028344749
0.18495944
-0.30122471
0.071542971
""
0.16290946
0.11671637
0.12776764
0.21804284
""
""
""
""
0.0082006324
0.05777365
""
""
""
""
""
""
""
""
""
""
""
0.015893571
""
-0.043977018
""
""
0.047602359
""
""
""
-0.072231069
""
0.1286664
""
""
""
""
""
""
""
0.074424684
""
""
0.086199418
0.090356685
-0.074596398
0.11364742
""
0.06156981
0.045066498
""
0.1167077
0.010130649
0.10029252
""
""
0.31237465
0.087239772
""
""
""
0.14581272
-0.00062710006
-6.7127185e-05
0.12201116
0.16312622
""
0.13293044
0.16922656
""
0.026811825
""
""
""
0.26756006
""
""
0.14021541
0.19982921
0.09571676
0.35223156
0.15592659
0.080157086
0.11278456
""
0.085947767
""
0.1882312
0.19599985
""
0.16845882
0.095074385
""
0.18903644
0.002275394
""
0.020889092
""
""
""
""
""
""
-0.053888753
""
0.063629113
""
0.17258221
""
0.1815256
""
0.45042765
0.040488422
0.11451792
0.22346251
0.1290198
0.191452
0.12200075
0.14473026
0.21603358
0.14113344
0.1966989
0.20571657
0.1623874
0.18302967
0.13831103
0.17062736
0.19842266
0.24946275
0.16133915
0.24288818
0.27149644
0.24188232
0.13704655
0.1697311
0.21112646
0.17270368
0.16212223
0.15328875
0.33642787
0.18016419
0.21038033
0.23973185
0.26967701
0.14347923
0.15929922
0.19473532
0.18357717
0.25502485
0.22073215
0.17661771
0.13452399
0.22431757
0.24841967
0.18062803
0.087927304
0.17657848
0.15323569
0.20360368
0.1815758
0.14849412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44701055
""
""
0.071198367
""
""
0.15098044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057625707
0.21009584
""
""
0.20667692
0.11786903
""
""
0.15657072
0.13145858
0.602099
0.20275088
""
""
""
0.1199642
0.2360249
""
0.14508472
""
""
0.19021077
0.066819869
0.26467833
""
0.14771616
0.17076632
0.061387524
""
0.17947394
""
0.25571296
0.18528974
""
0.22057895
0.72566885
0.17975236
0.22040926
0.18434903
0.30153766
0.27081177
""
-0.061847664
""
-0.079443239
""
0.14485179
0.48322219
0.12463055
0.022359448
""
0.046024583
""
0.11141995
-0.037677605
""
0.11933675
-0.079025492
0.25184438
0.10742994
""
0.19532822
0.12979114
""
""
0.20751806
""
""
""
""
0.18770644
""
0.1215477
0.22529101
0.11102139
""
""
""
0.16789562
""
""
0.11317908
0.13918008
0.20383911
""
""
""
""
0.15451416
0.19431126
""
0.14329401
""
0.19086583
0.21140753
0.26715961
""
0.14812803
""
""
""
""
0.091276161
""
""
0.15230811
""
0.11664838
0.14684942
0.17901395
""
""
""
0.12384476
0.13079174
0.14082532
""
""
""
0.18240336
0.12765412
0.24486877
0.38297594
-0.028907664
""
0.06025077
0.18459083
""
0.11023191
""
0.13627984
0.16305719
""
""
""
""
""
0.16906023
""
0.36026657
-0.064689226
""
""
-0.0015523162
0.23513556
""
""
""
""
""
""
0.15819204
0.35987672
""
""
0.15682685
0.14275955
""
""
""
""
""
0.15081094
""
0.11223441
0.14264257
""
0.10615718
-0.048095476
0.0054482706
""
""
""
0.19646515
""
0.22335775
""
""
0.14051849
""
""
""
""
0.22145672
0.053655311
0.15304047
0.17055325
0.1844475
0.10811053
0.11888867
""
""
""
""
0.13952084
0.17762393
0.10472658
""
""
0.037455779
""
0.19983673
0.1219045
0.24700019
0.15818959
""
0.1819707
0.18651058
0.081332549
""
0.13967836
0.62965488
""
""
0.24848209
0.27749145
""
0.13720816
""
""
0.088133544
0.28943744
""
0.1437833
""
""
""
0.10051112
""
""
""
0.25454879
""
0.15364747
0.12691614
0.62350076
""
0.1719916
0.12751067
""
0.17860244
0.042091932
""
""
""
""
0.13653311
""
""
0.13874863
""
0.091969974
0.17903478
""
""
0.091620103
""
""
""
0.12556566
0.08295022
""
""
""
0.2083371
""
0.092706144
""
0.15066065
0.12951595
0.22838259
0.13372299
0.16712138
""
""
0.11026216
0.085251041
0.11847463
0.29615155
""
""
0.2843833
0.099760771
""
""
0.45533314
""
""
0.30957106
""
""
""
0.084917761
0.16682862
""
0.18117826
0.060152207
0.036618296
0.04165113
-0.051749226
""
""
0.61458337
""
0.21659668
""
0.16180688
""
""
""
""
""
""
""
0.15723515
0.13402596
""
""
""
0.13426003
0.26150805
0.15271255
0.36457014
0.20210929
0.031837385
""
""
-0.11768295
0.20660684
0.27477393
0.18643266
0.20027085
""
0.21622187
0.52911532
0.11858074
""
0.14460351
0.13594882
""
0.12229676
""
""
""
0.081228733
""
""
""
""
""
""
""
""
""
-0.095658988
""
""
""
""
""
""
""
""
""
""
""
0.091547489
""
""
""
""
""
""
0.24390517
""
""
""
0.27152017
""
""
""
0.035725325
""
""
""
""
""
""
""
""
""
""
0.22262968
0.18212524
0.42772564
0.195969
0.11466842
0.038752079
0.13523775
0.078013897
""
0.088345379
""
0.090300813
0.042086676
""
0.25307104
0.19992112
0.20767123
""
0.16432354
0.24106632
0.19792895
0.53059286
""
0.24539497
0.22350565
""
0.21120091
0.3058449
0.23809303
0.26584536
""
0.18393765
0.085376032
0.063981868
""
-0.051548056
0.44746023
""
-0.15657486
0.076086707
0.20512764
0.23871239
0.17115775
0.24151376
""
0.12091605
0.12385388
0.57765335
0.45598489
0.064623132
0.069552675
""
0.12866545
0.26852611
0.36456734
0.15793824
""
0.21097489
0.21067658
0.067477226
0.25659034
0.39744276
0.070696503
0.33965659
0.14198935
0.19289012
""
0.15465349
0.19457664
0.28179252
0.24995442
0.061383914
0.16864799
0.12235594
""
0.21412687
0.176754
-0.18138909
0.20879236
""
""
0.72666901
""
0.1218074
0.25149128
0.20586933
0.083281383
0.16252978
0.18307802
0.3027778
0.11916801
0.12636231
""
0.040577397
0.13392372
0.13200834
0.19501546
""
0.048532844
0.14951639
0.12122923
0.31410784
0.12504601
0.25058329
0.18557432
0.22504447
0.12786685
0.24895614
-0.00060467009
0.10457502
0.11475308
0.097273834
0.052400932
0.13406116
0.16508465
0.294166
0.23151033
0.10161886
0.12455214
""
0.15501021
""
0.14169496
-0.034300584
0.15436694
0.17939085
0.096290708
0.14755958
0.11170433
0.16722849
0.05020763
0.22939208
-0.045028668
""
""
0.086722873
""
""
0.14304768
""
""
""
""
0.072439313
""
0.23082873
""
-0.083901428
""
0.1109605
0.19892788
""
""
""
""
""
""
""
""
0.16001698
""
-0.062363878
""
0.12041043
0.21883717
""
0.20808452
""
-0.11020124
0.19515447
""
0.090130113
""
0.099342875
""
""
""
0.16814908
""
""
""
-0.0076657431
""
""
0.18734026
""
0.027094224
""
0.24069658
""
0.31029302
0.099369705
""
""
""
0.26225606
0.053219646
""
""
0.18260616
0.18278615
-0.0033679644
0.29583743
""
""
""
-0.0043618092
""
""
""
""
0.27488074
0.22260435
""
""
""
""
""
""
""
""
""
""
""
""
0.27029461
""
""
""
""
""
0.0894076
""
""
""
""
""
""
""
0.11952953
""
""
""
""
0.0055323849
""
0.39914757
""
""
""
""
""
""
""
""
""
0.058315314
""
0.21930902
""
""
""
0.04681896
""
""
""
""
0.10732171
""
""
""
0.16433479
-0.049729053
""
""
""
""
""
0.082882538
""
0.15136714
""
""
""
""
""
-0.078305021
""
""
""
""
0.07835646
""
0.15032721
0.096095406
""
""
0.11376282
""
""
""
""
""
""
""
""
""
""
""
0.14838864
""
-0.14109695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
