stayhome_asian_female_p1
0.28652954
-0.07941924
""
0.343292
""
0.30924705
0.10050025
0.24414213
0.17703316
0.24729402
0.16014165
""
0.44152027
0.25404808
0.28483057
0.099827528
0.28263223
""
""
""
""
0.29530513
""
""
""
""
""
""
""
0.60397995
""
0.1062247
0.051373456
""
""
0.19601615
""
""
""
""
""
""
""
""
0.14174645
""
0.66910148
""
""
0.1983089
0.79599923
""
0.49803251
0.43234915
""
0.13787073
""
0.26078933
""
""
-0.12399349
""
0.03825001
""
""
""
""
""
0.32379615
""
""
-0.11996917
0.26267681
""
""
""
""
""
""
""
0.49701709
0.26951522
0.52166909
""
0.2989035
""
""
0.14992656
0.072280757
""
""
0.3701326
0.10862465
0.45049524
""
""
""
""
""
0.16329485
-7.8623583e-05
""
0.84465551
""
""
""
""
""
""
""
""
""
""
0.48102647
""
""
0.30542567
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39767295
""
""
""
-0.071896985
""
""
""
""
""
""
""
""
""
""
0.11150799
0.00046407766
""
""
""
0.1661544
""
""
""
""
""
""
""
""
""
0.14895959
""
""
""
""
""
""
""
""
""
""
0.036677297
""
""
""
""
""
""
""
0.23286597
""
""
""
""
0.40956256
0.33148438
0.27349934
0.5320121
0.10135809
""
0.0070750127
""
""
""
""
""
""
0.38423255
""
""
""
0.65360391
""
""
""
""
""
0.27902633
""
""
""
""
""
""
""
-0.11324216
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11839315
""
""
""
""
""
""
""
""
""
""
""
0.22795625
""
""
""
""
""
0.29731986
""
""
0.13416427
""
""
0.25798902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.27373698
""
""
""
""
""
0.35947046
0.30107984
0.03507619
""
0.261273
0.02949477
""
""
""
""
""
0.051885568
0.19132662
-0.047833603
""
0.20126826
0.30952492
""
""
""
""
""
""
""
""
""
""
0.19574969
""
""
""
""
""
""
""
""
-0.23484084
0.0739948
""
0.40807998
""
""
""
""
0.44135579
0.094255827
""
0.1664529
""
""
""
""
""
0.1049594
0.37265185
""
0.259377
""
""
0.077984445
0.12840211
""
""
""
""
""
""
0.064238936
""
""
""
""
""
""
""
0.43061864
""
0.41027653
""
0.070411399
""
""
""
""
0.024151769
""
0.18268384
""
""
0.3055357
""
0.27257824
""
""
""
""
""
""
0.35297269
""
0.1572399
""
0.23469195
0.72258443
""
-0.095785931
0.21443972
""
""
""
0.33100361
""
""
""
""
""
""
""
""
""
""
0.18005909
""
""
""
""
""
""
0.28572893
""
""
""
""
""
""
""
0.23881586
""
""
0.31588131
""
-0.14609465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0098306453
""
""
""
0.25922269
""
""
""
""
""
0.049121775
""
""
""
""
""
""
""
0.075646847
""
""
""
0.022463411
""
0.35010871
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24761766
""
""
""
""
0.11451286
""
""
""
""
""
0.25623012
""
""
""
""
""
""
0.28117296
""
""
""
""
""
""
0.34147674
0.13428436
""
""
""
0.24581651
""
""
0.31228384
""
""
""
""
""
""
""
""
""
""
""
0.24708277
""
""
""
""
""
""
""
""
""
0.22571756
""
""
""
""
""
""
""
""
""
0.05767234
""
""
""
""
0.37111351
""
""
""
""
0.14434487
0.30212775
""
-0.19247451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25998101
""
""
""
""
""
-0.39017195
""
""
""
0.18574494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01941005
""
""
""
0.17074849
""
0.21689495
0.30222094
0.10015041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17455743
""
""
""
""
""
""
""
0.0026257434
""
""
""
""
""
""
""
""
""
""
0.22002119
""
""
""
""
0.29798406
""
""
""
""
""
0.31862634
""
""
""
0.14675105
""
""
-0.18981743
""
""
""
""
""
""
""
""
""
-0.13005632
""
""
""
""
""
""
""
""
0.20688082
""
""
0.18379593
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31814781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38714251
""
""
""
""
""
""
""
""
0.57348102
""
""
""
""
0.32817012
0.1641726
0.41260615
""
""
""
""
""
""
0.26651227
""
""
""
""
""
0.12495854
""
""
0.27224812
""
0.26473257
0.15975438
""
""
""
""
""
""
0.15834394
0.13434695
0.19555026
""
0.24148466
""
""
""
0.089300878
0.63164186
""
""
""
""
""
0.11585673
0.34837633
0.16580576
""
0.37139067
""
0.25742123
0.86861616
""
""
""
""
""
""
0.048884436
""
0.26525152
""
""
0.094029963
""
""
""
0.22810036
""
""
""
""
""
0.12778683
0.27433136
0.36957899
0.31658345
0.14306763
""
0.36781585
0.23807038
0.20144372
""
0.26222572
""
0.4035795
0.36789066
""
0.33923653
0.37272468
""
0.17198178
""
""
0.31243521
-0.0022127675
0.29734606
0.2125925
0.20416836
0.090390339
0.40830126
""
0.41711017
0.13772082
0.16255905
0.35355887
0.37009776
""
0.34500736
0.33013076
0.27270582
0.20491247
""
""
0.16239096
""
""
""
""
""
0.018912842
""
0.28034008
""
0.35567153
0.044859603
""
""
""
""
-0.066579722
""
""
""
0.20420973
""
0.13681814
""
""
""
""
""
""
""
0.12395168
""
""
""
-0.22504756
0.12566714
0.15075654
""
0.25678587
""
""
-0.019588636
""
-0.021708572
0.24101351
""
""
0.19087993
""
""
""
""
""
0.1569411
""
0.20895441
""
""
0.12662032
""
0.18821375
""
""
""
""
""
""
0.1399447
""
""
0.29631716
0.029227039
0.028602187
""
""
0.11598805
""
""
0.19432999
0.244895
""
""
0.19766501
""
0.56018764
0.73520285
""
0.49441454
""
""
0.65019876
""
""
0.035692696
""
""
""
""
0.034498163
0.27369249
""
""
""
""
""
0.40055582
""
0.23730078
""
""
0.28789809
""
""
""
""
""
""
""
""
""
""
""
0.19483769
""
""
""
""
""
""
""
-0.060172368
""
""
0.22036149
""
0.3051444
""
""
""
""
""
""
0.17794572
""
""
""
-0.022554623
""
""
0.10634708
0.39796433
0.37257358
""
0.12729888
0.29822052
""
""
""
""
""
""
""
0.26648706
""
""
0.029163342
-0.25599697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65833783
""
""
""
""
""
0.8298831
0.2413073
0.34060699
""
""
""
""
0.27623338
""
""
""
""
""
""
""
-0.32146201
""
""
""
""
""
""
0.47514948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23290487
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3725459
0.32318482
""
""
""
""
0.61641163
""
""
0.33608559
""
""
""
""
0.37214118
""
0.0059651183
""
""
""
""
""
""
""
""
""
0.23074098
""
""
0.16520227
""
""
""
""
""
""
""
""
0.33381784
0.37254205
0.085386552
0.19607112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.095204547
""
""
""
""
""
""
""
0.1223855
""
0.40805683
""
0.020197527
""
""
""
""
""
""
0.38257137
""
""
""
0.2043997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22806332
""
""
""
""
""
""
0.0083114626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30929732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021079512
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.02783614
""
""
""
""
""
0.28711411
""
""
""
""
""
""
""
""
""
""
""
0.28155345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31371465
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.064065263
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12548757
0.31209177
""
""
""
""
""
""
""
""
""
""
""
""
0.32131964
""
0.40932393
""
""
""
""
-0.0055334237
0.48357555
0.35219038
0.40890738
0.052138828
""
0.34027156
0.36284006
0.26885229
0.32790637
0.1657868
0.40779537
0.33239973
0.1752966
0.15749364
0.12930246
0.3423011
0.26721752
0.26441479
0.2858513
0.15321885
0.33980897
0.30402303
0.42084002
0.15360774
0.22250579
-0.039695468
0.26586697
""
""
""
""
0.28224105
""
0.45850143
""
""
""
""
""
""
""
""
""
""
""
-0.067750558
""
""
""
0.69010925
""
""
0.26413205
""
""
""
""
""
""
0.1335869
""
0.22873424
0.30663997
0.37581375
-0.0078313872
0.0075168624
-0.5526638
""
0.52032679
0.2526435
""
""
0.40240341
0.20768909
""
""
""
0.026825964
""
""
""
-0.15863551
0.32470652
""
0.84088755
-0.0066541196
0.32611072
-0.034518432
0.37770593
0.24803387
0.48405629
0.12665167
0.20486727
0.031479962
0.19284068
""
0.53797317
-0.013196379
0.57467514
0.30973443
0.35010257
0.31580529
0.21447434
""
0.15691805
0.15461616
""
""
""
0.20035176
0.28179929
0.29907459
0.14963098
0.18011364
0.16572161
0.34511164
""
0.1262601
0.31750771
""
""
0.37726727
""
""
""
""
""
""
""
""
""
0.032651629
0.0055322666
0.23620243
""
""
""
""
0.0032259172
""
""
""
""
0.14714789
""
0.29051557
0.26154914
""
""
0.38347679
""
""
0.30371931
""
0.41816077
""
0.35343012
""
""
""
""
0.33858225
""
-0.2932829
""
0.30565497
""
""
""
0.10864948
""
0.44608286
""
""
""
""
""
""
""
""
0.32440269
""
0.19414967
""
""
0.67997521
""
0.080533184
0.15735787
""
""
""
""
""
0.14533536
""
0.26461238
-0.012798113
""
0.2272312
0.57178396
""
""
""
-0.021517394
""
""
""
""
""
0.36764258
""
0.31749487
""
""
""
0.20059268
""
""
""
""
""
""
""
""
""
""
""
""
-0.43369395
""
""
""
""
""
""
""
""
0.19097257
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18224122
""
""
""
0.25122213
""
""
-0.28551316
""
""
""
0.218808
""
""
0.22504616
0.23192592
""
""
""
""
0.21455798
""
""
0.14264831
-0.10603865
0.2918424
""
0.27758348
""
""
-0.0016131069
0.21783398
""
0.28653485
0.26990107
""
""
""
""
""
""
""
""
""
""
0.38929075
""
0.20495214
""
0.129308
0.13553064
""
0.31836531
0.14263067
0.062698953
""
""
0.21636714
""
0.18991667
""
""
0.46569648
""
""
""
""
""
""
0.64593047
""
""
0.13201781
""
""
""
""
0.1518998
0.31137019
0.10787974
0.11059114
0.21790114
""
""
""
0.18411405
""
0.36639085
""
0.030865008
""
""
""
""
""
""
""
""
""
0.32774076
""
""
""
""
0.10853472
""
0.41663498
""
""
""
""
""
""
""
-0.18196309
""
""
""
""
""
""
""
""
0.24354538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13421506
""
""
""
0.17898241
""
""
""
""
0.49582967
""
""
""
""
""
""
""
""
""
""
""
0.14329419
0.54055363
-0.043003205
""
""
""
""
0.34175652
0.17725913
0.50749624
""
0.67012596
""
""
0.40593943
0.25921312
""
""
""
""
0.015778298
""
0.62381005
""
""
0.1721216
0.22118069
0.48064297
""
0.36790088
""
0.26348925
-0.043345261
""
""
-0.01090446
""
""
""
0.28663552
""
0.22947352
0.55409741
0.21685055
""
""
""
0.20565972
-0.014903324
""
0.22747748
0.36874145
0.035222527
""
""
0.31215528
0.21206345
""
""
""
""
0.17192139
0.17108847
0.31042913
0.3153955
""
0.18592106
""
""
0.029350879
""
""
""
""
""
""
0.14930861
0.29970911
0.49369884
0.37117454
0.20821169
0.22788288
0.20751448
""
0.16412273
""
0.49536461
0.30925196
""
0.10309717
""
""
0.26561108
""
""
0.28838199
""
""
""
""
""
""
""
""
0.10155336
""
0.21659188
""
0.34152564
0.023640778
0.30762622
-0.14989166
0.28792778
0.47811571
""
-0.13836896
""
-0.059662472
""
""
0.043440606
0.30419832
""
0.23625799
""
""
""
""
""
""
""
0.69447744
""
""
0.26356786
""
0.36919698
""
""
0.044170715
""
""
""
""
""
0.24554956
""
""
""
""
""
-0.090734445
0.25372908
0.27255097
""
0.65314591
0.29603973
""
""
0.065681614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26766878
""
""
0.15136187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20353472
""
""
""
0.45749813
0.036832817
""
""
""
""
""
""
""
""
""
""
""
""
0.28754279
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25249353
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45430446
""
""
""
""
""
""
""
""
""
0.095352665
""
""
""
""
""
0.22578695
""
""
""
""
""
""
""
""
""
""
""
0.31333962
""
""
""
0.27361915
""
""
-0.25966796
0.24621303
""
""
""
""
""
""
0.071025759
""
""
""
0.28743523
0.40122432
""
""
-0.2036427
0.23697935
""
""
""
""
""
""
""
""
""
0.11194017
0.27605525
""
""
""
0.10907003
0.27131024
0.19062062
""
""
""
""
""
""
""
0.61966318
""
0.29500511
""
""
""
""
""
""
""
""
""
""
""
0.34883684
""
""
""
""
""
""
0.17767283
""
""
""
""
""
""
0.33742872
""
""
""
0.25584474
""
""
""
""
""
""
0.85175723
""
-0.051355306
0.12482913
""
""
""
""
""
""
""
0.25971523
""
""
""
""
0.21844737
""
""
""
""
""
""
-0.14701517
0.17066412
""
-0.14191929
""
""
""
""
""
""
0.32259744
""
""
""
2.5572203e-05
""
""
0.15126653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18111046
""
""
0.049895931
""
""
0.070371367
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40836784
""
""
0.13650276
""
""
""
""
""
0.16506492
""
""
""
0.24512279
""
""
""
""
0.4060182
""
""
""
""
""
""
""
0.27857545
""
""
0.11831871
""
""
0.20010144
""
""
""
0.22050825
""
""
0.095566653
""
""
""
""
""
""
""
0.25287545
""
""
""
""
""
""
""
""
""
""
""
""
0.12486273
""
""
""
""
""
""
""
0.37476072
0.15050766
""
""
""
""
0.028767921
0.30161759
""
""
""
""
""
""
""
0.38494283
""
""
""
""
0.049576856
""
""
0.030187864
""
""
0.35383117
""
""
""
""
""
""
""
""
""
""
0.38114211
""
""
0.20652829
""
""
""
""
""
""
""
""
""
""
""
0.29830301
""
""
""
""
""
""
0.19483003
""
-0.21168393
""
0.22226459
""
""
""
0.47288516
""
""
""
""
""
""
""
""
""
""
""
0.44817168
""
""
""
""
0.27981088
""
""
0.27337772
""
""
""
""
""
""
""
""
""
""
0.18562536
""
""
""
""
""
""
""
0.38904074
""
""
""
""
-0.011158071
""
""
""
""
""
""
""
0.7528621
0.32829964
""
""
""
0.21105997
""
""
""
""
""
0.32834151
""
""
""
""
""
""
0.42317638
""
""
""
""
""
""
""
""
""
""
""
-0.0071805515
0.38754612
""
""
""
0.39476508
""
""
""
""
""
""
""
0.1189899
0.40825325
""
""
0.13533567
""
""
""
""
""
0.16858007
0.34743178
""
""
0.080325872
0.27358022
0.084078878
""
""
""
0.34698054
-0.033917893
""
""
""
0.35639578
0.20031707
""
""
0.006917662
0.52462053
0.36815107
""
0.34409201
0.21127123
""
""
""
0.56797987
""
0.55607158
0.22704494
""
""
0.039139539
0.25316381
""
""
""
""
""
0.25159353
""
0.65295744
0.34657973
""
0.15299819
""
""
0.22191943
""
0.25319895
0.28113493
0.40936312
""
0.32053155
0.29734096
""
""
0.56331408
""
0.54803067
""
0.25957236
""
0.29211774
""
0.34277526
""
0.32402703
0.057009004
""
0.1626499
""
0.33221003
0.23685481
0.15707538
0.10909196
""
0.16377884
""
""
""
0.0070165796
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095844537
""
""
""
""
""
""
""
""
""
""
-0.065917104
""
""
""
""
""
""
""
""
""
0.12043608
""
""
""
""
""
""
""
""
""
""
""
""
0.11328701
""
""
""
""
""
0.069714524
""
""
-0.074504189
-0.0046677925
""
""
""
0.19353221
0.32808128
""
""
0.23868796
-0.0046407916
""
0.3952024
""
""
""
""
""
""
""
0.63928711
""
0.26634505
""
0.12249522
""
""
""
0.11562937
0.13742858
""
""
""
0.21733567
-0.062823147
""
""
0.067281038
0.037343998
""
""
""
-0.014734788
""
0.040032573
""
0.23163582
""
0.064099826
""
""
""
0.16579734
""
""
""
""
-0.13658933
""
0.91832232
0.28355944
""
""
0.18838769
0.25885934
""
""
""
""
""
""
""
""
""
""
0.39332351
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
