jail_pooled_pooled_p75
0.0068413517
0.0037569238
0.013901069
0.014464686
0.0065383776
-0.0053916862
0.018552084
0.0022527913
0.0068975706
0.0010735241
0.050056271
0.0069661853
0.0036752848
0.016564908
0.029804615
0.0067944457
0.012227142
0.01519876
0.00018643959
-6.7074987e-05
0.006348765
0.0094331317
0.021077693
0.0050168573
0.0060683526
0.003418965
0.0066486401
0.01413554
0.0055609751
0.0054591973
0.010049237
-0.0090258243
0.015459633
0.017093854
-0.010764023
-0.0023173448
0.00431673
0.0062433844
-4.4632496e-05
0.00092943193
0.0095828585
0.0019386538
0.0060864263
0.0045827376
0.0061227134
0.0079023438
0.0073684156
0.0057072998
0.0034873718
0.0039642439
0.0085860332
0.0035205577
0.0097100222
-0.00016048946
0.0033449689
0.0041922824
0.010138186
-0.0060550896
-0.020437397
0.0053436505
0.0044788267
0.0060648038
0.0044290517
0.014255781
-0.0028793833
0.0066804672
0.0011665801
-0.0008818495
0.0027146079
0.0061715571
-0.0044545564
0.00058724737
0.0014564617
0.0091981087
0.0011636773
0.0033559648
-0.007372309
0.0017160116
-0.00013722925
0.0040380908
0.0070578791
0.0041693836
0.023578078
0.0043496666
0.0034588913
0.022406155
-0.00060144957
0.0066856989
0.0064996989
0.0054574665
0.0035629792
0.01254792
0.0033187105
0.0052420087
-0.00077663537
0.00339219
0.001304217
0.00030499964
0.00029070061
0.0017337609
0.0001387729
0.0042865803
0.0020314204
0.00028466852
0.0034073133
0.0059377318
0.0044922633
0.011506817
0.0042123199
0.0033866435
0.0036021445
0.0032998137
0.001555916
-0.0017788721
0.00095612748
0.0025306519
0.002999682
0.0068519935
-0.0002566019
-0.0021904053
0.0070340554
0.0021292602
0.0078928461
-0.001611383
0.0092133703
0.0042929859
0.0041357097
0.0056124311
0.0036300051
0.0001137705
0.0042612706
0.0014101536
0.0023194666
-0.0012213845
0.0043559619
0.0026300037
0.0035689923
0.0035327401
0.0049665608
0.0055807317
0.00065667462
0.0029642012
0.0079827206
0.00055553683
-0.00025026934
0.0034179806
0.0048806123
0.0053454381
0.0039128945
0.0028595554
0.0091294292
0.0024346267
0.0034762549
0.0025139721
0.0025413232
0.0057432326
0.0021623266
0.0043591121
0.0032533847
0.007362619
0.0027048795
0.0043640272
0.0024724039
8.8745473e-05
-0.0031985533
0.0088656833
0.0068639535
0.0033471726
0.0039045436
0.0015892852
0.0030865341
0.0040699565
0.0051461593
0.0040726932
0.010281672
0.0081201978
0.0090025496
0.010262083
0.0031430479
0.0050071855
0.0021135919
0.0044865962
0.0018990659
0.0049735834
6.1887222e-05
0.004963499
0.0050094319
0.0030693242
0.0054773479
0.001318731
0.0051182127
0.0041441307
0.0088720089
0.0061517283
0.0052545005
-0.0015551768
0.0098253749
0.0071113817
0.0070121796
0.007902774
0.004959051
0.0050196424
0.0089485804
0.0079715727
0.0046168156
0.0052157952
0.0072561675
0.0088187866
0.0068820235
0.0034030599
0.0013941796
0.0065189535
0.010423417
0.0068137688
0.0044752667
0.0040611974
0.0038375254
0.0058916807
0.010399971
0.0041956753
0.0036883128
0.0057860301
0.0065295789
0.0036309625
0.0080836015
0.010764797
0.01141894
0.0059881317
0.0067472858
0.007474483
0.0065986887
0.011751686
0.0065642204
0.0034971887
0.0094405115
0.004228306
0.007064586
0.005152137
0.0067504495
0.0076041771
0.0094562313
0.0057035876
0.0065018781
0.0048143445
0.0030740739
0.0065089511
0.0064479904
0.0090974746
0.0097311307
0.0084997686
0.010420985
0.0045254994
0.0078367349
0.0045724954
0.0057872455
0.0061795879
0.0070771985
0.0089168763
0.0067281611
-0.00077531009
0.0029149863
0.0076863952
0.0039293044
0.0057513891
0.0091239493
0.0059716161
0.0067135594
0.0045311218
0.0032848346
-0.0031996586
0.0086253658
0.0039686956
0.010537126
0.0038760959
0.0069997958
0.002852405
0.01299506
0.0068220915
0.0040174299
0.0074910466
0.0080229687
0.0073448531
0.0078291865
0.0087694107
-0.0025184681
-0.006716785
0.001744424
0.0027609894
-0.00043806614
0.0018355113
0.0045725424
0.0018802292
0.002076237
0.0030734253
0.0016508541
-0.0011181396
-0.00046657622
0.0039849719
0.00099582924
-0.0020298101
0.0042110421
7.3586925e-05
-0.00059518695
-0.0024729359
0.002566963
-0.00018853552
0.0015446328
0.0021521072
0.0043251696
0.0061781886
-0.00012640761
0.0017052983
0.0041934317
0.0014998738
0.0017510527
-0.0021716091
0.0044712997
0.0027081629
0.00038050956
0.0036619317
0.0016624207
0.00092851778
0.002864707
-0.00039028787
-0.00096569804
0.0015328659
0.0071466062
0.0030985326
-0.0029425339
0.0041802651
0.0004315722
0.0015316643
0.0045953011
0.0018527806
-0.00043422429
0.002621108
0.0018569584
0.0030679966
0.0014218636
0.0010485593
0.0040302486
0.0064181876
0.0021233344
0.0026018799
0.0023582382
0.0062603261
0.00050952681
0.0022980766
0.0069837845
0.00029701629
0.0072453166
0.0024558348
0.0015818542
0.00096610433
0.0033040082
-0.0017431312
0.00019994166
-0.00023532067
0.0024273186
-0.0022894687
0.0050457935
0.0049463823
0.0033842069
-0.0029820511
0.00063724455
0.0022526619
0.0039673387
0.00049931707
0.00064394122
0.0026942899
-0.0044086659
0.0020758405
0.0047618407
0.0028457944
0.0070064035
0.0012759406
-0.0019460446
0.0041107736
0.00044679694
-0.00074219052
0.0040606488
0.00059296726
0.0038745536
0.0020886294
0.0045387251
0.0048672301
-0.0004785099
0.0012868184
-0.0010579028
0.0014665873
0.0040324731
0.0031817206
0.0065004267
0.0037536451
-0.028229877
0.006155672
0.002440843
0.0018967595
0.0012648357
-0.0041493238
0.0061263745
0.0072278692
-0.0035722523
0.0036820776
0.0022056457
0.0033074957
-0.0086326161
0.010932394
0.0011523342
0.0019445779
0.0049575935
0.00043595355
0.010686222
0.0038040318
0.0036885659
0.0014702377
0.0053336257
-0.0012679207
0.0029890114
0.0007819623
0.0076669683
-0.0046322527
0.001136802
0.012277436
0.0027115878
0.0060594059
0.0038577574
0.0052558747
0.0048439223
0.00096721068
0.0016429343
0.0040921792
0.0021968728
0.020576641
0.0051580938
-0.0035189125
0.0045067556
0.0083450321
0.0063839308
0.0038888962
0.0024205938
0.00093786907
-0.002692715
0.0067276512
0.0017662829
0.0017300776
0.001439102
0.0045415605
-0.0010959934
0.0075470619
-0.00096354308
0.0075968751
0.0065158666
-0.0003473114
-0.0010463733
0.00063430006
0.00040171752
0.0041499976
0.0013996795
0.005297333
0.0024506382
0.00076083152
0.0063035423
0.0062721716
0.0031638863
0.0025585731
0.0038676036
0.0026796146
0.0047495011
0.0074371328
0.004440065
0.0040159146
-0.00097725645
0.0060300822
-0.0032717118
-0.0027042665
-0.0021281685
-0.0065326551
0.0025817514
0.0005348894
-0.0015084888
-0.0019433536
-0.00066052587
-0.0015293629
-0.0028246315
0.005230736
-0.0004435794
0.013484298
0.016453953
0.0080322018
0.0073631313
-0.003905162
0.0046168235
0.0038524007
0.0099514537
0.0049460912
0.014888607
0.0098004127
0.0024241493
0.00530825
0.0076924334
0.001937427
0.0081228931
0.0019046392
-0.0030122884
0.001189781
0.0043100514
-0.00044531756
0.02511411
0.0092230877
0.0084934067
0.0048105409
0.007580847
-0.00031958701
0.015523355
0.011082008
0.008310915
0.0021037324
-0.0012089276
0.014511624
0.012590384
0.004579748
0.0025718515
0.001289852
0.0065040323
0.0048173917
0.012191826
0.013294893
0.008380332
0.0035000339
0.0018182249
0.00023660292
0.0067763585
-0.0042064073
0.0056340233
0.003489696
0.011549228
0.0078629795
0.0052697086
0.0020982651
0.0056084064
0.0062643415
0.016673289
0.0057944148
0.010555332
0.010800811
0.0063318931
0.0067172656
0.0022839238
0.0068638357
0.0068113697
0.008643901
-0.0033661055
0.019353835
0.0062666079
0.027116034
0.0017367488
0.0026506796
0.0091779623
0.0041498463
0.0054882434
0.015198441
0.00073291868
0.0086716563
0.0059638359
-0.0033390336
0.0039097238
0.01727378
0.0042716931
0.0055623669
0.0044823945
0.0094100237
0.018067745
0.005556169
0.0025079432
0.0099325199
0.0024964067
0.0041003339
0.011058661
-0.0029225042
0.005522999
0.0012130179
0.004673691
0.0072592818
0.0094893659
0.0036006114
0.021452133
0.005246086
-0.010474028
0.0048616198
-0.0010510624
-0.0042416067
0.0072691133
0.0059261974
0.015944472
0.0022018184
0.0036977183
0.0061239125
0.0012230463
0.00087530527
0.012033754
0.0037289953
0.0028921836
0.012383427
0.0045830165
0.0046665124
0.0003403954
0.0029167864
-0.00047406263
0.0098799951
0.0053235744
0.0025380913
0.001141149
0.0059842709
0.0077840998
0.0057746265
0.010856404
0.0053717075
0.023068449
0.0053474354
-0.006572749
0.0011530395
-0.0016005703
0.0056906049
0.0068402952
0.011399844
0.0046048556
0.0037818931
-0.0020948646
0.0072081052
0.0064116297
0.0056049526
0.013029873
0.0063626291
0.0044527072
0.0051998706
0.0029268053
0.00062369765
0.003619198
0.010107665
0.0079525616
0.0019395257
0.00098934874
0.010145118
0.0082665123
0.0057925619
0.0038192978
0.0030072124
0.006828845
0.0032603792
0.016362028
0.003838659
0.0074384538
0.034794115
0.00064913038
0.0065850858
0.0056888768
0.0028917617
0.0068378462
0.0054141087
0.0048997705
0.013035989
0.0057901544
0.0050418568
0.0038046399
0.0081271846
0.0080788126
0.0059453328
0.009427689
0.0044939253
-0.00064472284
0.0002932052
0.0022632917
0.0047116913
0.0029559936
0.00078581256
0.0017313474
0.0017142601
0.0057741818
-5.5270048e-05
0.0017349231
0.0029944398
0.0045594331
0.0056118416
0.0059643597
0.0022859627
0.0025729316
0.0028580115
0.0022135554
0.0061093061
0.0077491337
0.0063717696
0.0061564636
0.0067164507
0.0093986681
0.0076169278
0.0056857686
0.0060506193
-0.0004613807
0.0076907175
0.004799251
0.0064106965
0.0037360627
0.012429586
0.0082160719
0.0047909389
0.0026771547
0.0045424779
0.0060127256
0.005674222
0.0038208584
0.01795988
0.0034848438
0.0033374249
0.002779915
0.004485751
0.0033315683
0.00081648683
0.0039335438
0.0017836932
0.0019814051
0.0012670165
0.0022743726
0.0025050046
0.0073400694
0.0016129839
0.0013285674
0.010654382
0.0039772675
0.0023659966
0.012788933
0.0045886645
-5.090085e-05
0.0022847403
0.0043481439
0.0084049506
0.0059085544
0.0071928389
0.0061167595
0.0089883022
0.0013293803
0.0086005805
0.0039222836
0.0034599209
0.0030770174
0.0074086851
0.0017477607
0.0059943106
0.0048957458
0.0040234639
0.0059993835
0.0019961817
0.0026891211
0.0049854489
0.0015631452
0.0059732334
0.0014318929
0.0055225799
0.0059254272
0.0029787759
0.0019457712
0.0031026951
0.0040788208
0.0047727041
0.0047161663
0.0089384625
0.0052443827
0.0087996116
0.0020091617
0.0037465487
0.0079922667
0.0065787998
0.0050783087
0.0043122903
-0.0029033164
0.003882074
0.0029058442
0.0030544871
0.0030438669
0.0048684897
0.0040432247
0.0040388596
0.010049188
0.0041289856
0.007796267
-0.0013268739
0.0049018613
0.0022321444
0.00557889
0.0043181758
0.0039707813
-0.0028019482
-0.0014430573
-0.00024480335
0.0054470142
0.003052545
0.0051534409
0.0019333592
0.0066442476
0.0061380663
0.0082971184
0.0026348189
0.0036796753
0.0060367421
0.0061120666
0.0064749173
0.0061434344
0.0075835064
0.0020393415
0.0011510258
0.0028139644
0.0026381223
0.0021155621
0.001059695
0.00075740408
0.00060070137
0.00087143149
0.00043528082
0.0020194659
0.0053850575
-0.00038074364
0.0047994251
0.00045657647
0.00033949278
0.0013021737
-0.0018275402
0.0035734826
0.0029651707
0.00026086575
0.0020154696
0.0050984379
0.00015406756
0.00099361467
0.0027056201
-0.00095249136
0.0032605967
0.0015697983
0.00097028748
0.0022813678
0.0016919612
0.00012715757
0.004219682
0.0039502722
0.0085480614
0.0049068672
-0.0026135929
0.00017334196
-1.4101481e-05
0.00099407719
-0.0033904181
0.0025414936
0.0021412224
0.0054797041
-0.00090500229
0.00065520231
0.0031395191
-0.0015306425
-0.0015865017
0.0030313507
-0.00059572892
0.00056614785
0.0021042717
-0.00085117226
0.0047431649
0.00047349284
0.0012037029
0.0025752515
0.00093814573
-0.00020301239
-0.00016229427
0.0041129887
0.0039847307
0.0034988457
0.0014800911
0.0013457966
0.0029813964
-0.0015184791
0.0037134374
0.0027031335
0.0031195921
0.0060100914
0.0018581521
0.0024405785
-0.0018124717
0.0036438366
0.0023045056
0.011878888
-0.00024238502
-0.0012001108
-3.6871937e-05
0.003305166
0.004363786
0.0048884791
0.0018597631
0.0026562335
0.0014108167
0.0060466928
0.0075656287
0.016082065
-0.00084057532
0.0111014
0.0052514332
0.0098365843
0.0040941965
0.0044193878
-0.0039405483
0.0029165817
0.0096621159
0.017677875
-0.0029630959
0.0089466451
-0.0034721184
0.0056656124
0.0016138941
0.012520895
0.0042189006
0.0018312235
0.0098821884
0.0057739583
0.0056588436
0.0073664752
0.018656187
0.0086913984
0.022307154
0.0020922942
0.0065036728
0.0039904793
0.019218469
0.0055258828
-0.00117912
0.011720235
0.0042869267
0.0035165034
0.0067955144
-0.00015320418
0.00087675912
0.0090297274
0.010877216
0.0046500633
0.008556175
0.0040143337
0.0020775744
0.0074085477
0.0025397663
0.0079766335
0.0057244413
0.006806423
0.010154271
0.0063230176
0.00053113769
0.0072003542
0.0042346036
0.002167077
0.0041855532
0.0056709
0.032756552
0.0047133202
-0.0069743935
-0.0093624108
0.0024798368
0.0039420892
0.00045989224
0.0046316623
0.016393036
0.0053690486
0.001321373
0.0046733823
-0.00090680993
-0.00027653456
0.0078221187
0.0039453083
0.010700651
-0.0036211358
0.0079474887
0.022192614
0.0092438897
0.0015910969
0.0080385711
0.0062234146
0.00521068
0.00016540881
0.0031396125
0.004180924
0.0046511376
6.6030261e-05
0.00053714827
-0.00014529553
0.0042606671
0.0070711207
0.00027057546
0.0058074123
0.0027720211
0.0029404655
0.0014289307
0.0055151242
-0.003407714
0.0054521165
0.0042937133
-0.00041871858
0.0026721382
0.0065038214
0.0061249854
0.0053250766
0.0040645082
0.0051685488
0.000201414
0.0033716301
-0.0057875956
0.011766729
-0.0015271121
-0.00092420942
0.0080594914
0.0039063152
0.0026362268
0.0036657685
0.0046358961
0.004309603
0.0070698615
-0.00064224179
0.0024668386
-0.0055486979
0.011348169
0.0043734401
0.0016581714
0.0083232792
0.0063573653
0.0014158279
0.0078846375
0.0059777363
0.0037357642
0.0052908277
0.0058088307
0.0037112653
0.0057033021
0.0064763306
0.0045194402
0.0012944411
0.0091771707
0.0046876073
-0.0049239686
-0.0053552957
0.0082089305
-0.0027784242
0.00096502941
0.0072827116
-0.0021784129
0.0043899505
0.007792809
-0.00093425828
0.011627425
0.0020082709
0.0069486336
-0.0013845637
0.0086499369
-0.00030479537
0.0050775297
0.0095828762
0.00227613
0.0058372444
0.0041329409
0.0055848155
0.001832639
0.0057651438
0.010308538
0.0088168215
0.00080898905
0.0031444354
0.0061504976
0.0044536637
0.0062929946
0.0048423652
0.0028793376
0.013570164
0.0057702796
0.0008187677
0.019905802
0.0020714975
0.003316714
-0.0016377552
0.0060619521
0.0053477837
-0.0002268853
0.014898826
0.0066130995
-0.0027994844
0.0014005944
0.0094868084
0.002693739
-0.0010220383
0.0064015281
-0.00051398634
0.00077524851
0.010118807
0.0068847835
0.007382371
0.0020807842
-0.0061206589
0.0027364162
0.0045732567
0.0033535869
0.0055656838
0.00076885038
0.012802027
0.0065764934
0.0038926497
-0.0027408963
-0.0018210188
0.0050836555
0.0030555706
0.0019423689
0.0036399197
-0.0022647821
0.0017911332
0.00019395775
0.00054465787
0.016472161
0.00056279695
0.00081531628
0.012669782
-0.00058751373
-0.011826553
0.0064186393
-0.0048722522
0.010702725
0.0032573717
0.0025753134
0.0020662935
""
-0.014214961
-0.0042156568
-0.0010511106
0.0033710408
0.022585491
0.0010238232
0.00025420956
-0.0033682326
0.0091943424
0.00033966411
0.00058695761
0.0044738092
0.0011548332
0.006293762
0.0012076875
0.015923098
0.0049137478
-0.0010455662
-0.023752686
-0.0028568788
0.0023960199
0.00077862164
-0.0011047977
""
0.0057615354
-0.012572573
0.00024062135
0.0019577108
0.0016168091
0.001051076
-0.0013463878
0.0049245516
0.0098247807
0.0044643818
0.0003291032
0.00073635933
8.7590488e-05
0.0018145979
0.0019254427
0.0021175253
9.1558635e-05
0.0023492132
0.0046499372
-0.0028073895
0.0062492518
0.009225728
0.0053898483
0.0046891836
0.0045043547
0.0019678352
0.009016362
-0.001298973
0.0009915072
0.0058609764
-0.00011421603
0.01973456
-0.00094141904
-0.0056320392
0.0085410643
0.0056441166
0.002646697
-0.00010876244
0.0052130958
-0.0016757969
0.0029044568
0.0010214975
0.0030475867
0.0067071468
-0.0012957455
-0.0039819209
-0.0015100058
0.00094404095
0.01052948
0.0064299218
0.0098366318
0.0041599451
0.0016643484
0.11656106
-0.00015006153
0.0098954132
0.0016956157
-8.2541432e-05
0.0067022243
0.0045675486
0.0054041804
-0.0014324689
0.0007809212
0.0047953627
0.00022169609
-0.00054388738
0.0028021112
0.0028971373
0.0098355701
0.00047257441
0.0026049356
-0.0034539748
0.0034148924
0.0050768997
0.00094009901
0.0025143411
0.0027253486
0.016155424
-0.0004690093
-0.0029130508
0.0044928803
0.00033581586
-0.018641364
-0.0040976442
0.00036073575
0.0022461833
-2.7664775e-05
0.00086353673
0.0060892459
0.0015497402
0.0034138293
0.0092936978
0.0064573018
0.0080609061
0.011948218
-0.0035059389
0.0048886756
-0.0021339387
-0.0057841986
0.010925936
0.00085642195
0.012773047
0.0038144707
0.0093583353
0.0065735215
0.0049130493
0.0071930671
0.0032758592
-0.00060604099
0.0052313134
0.0017315241
0.0043125022
0.0043717232
0.0043692822
0.0038884375
0.0023421126
0.010160659
0.0091268877
0.0022184055
0.0057262438
0.0063577043
0.004358259
0.0077672983
0.008036375
0.0054575964
0.0064903409
0.0024518261
0.0079586199
0.0046203658
0.0041290368
0.0029199079
0.0046921149
0.0046173641
0.0056789247
0.005849015
0.0043553552
0.0052755894
0.0039392463
0.005521507
-0.00085466017
0.0050062672
0.011286895
0.0033523561
0.00090861
-0.0015006954
0.0061779409
0.0082271369
0.0015519479
-0.0025735204
-0.0085836397
-0.0088785943
0.004901981
0.012214682
0.0035197008
6.3724772e-05
0.012014976
-0.0084308032
0.0062715877
0.00029866796
0.0061515709
-0.0075819213
0.0097442484
0.0098250527
0.0044298917
0.005331066
0.0032234697
0.0053969999
0.0039785351
-0.0045552477
-0.0026209066
0.0057333955
0.0039634118
0.0024776531
0.0099057993
0.001657836
0.0016385742
0.003634129
0.002441708
0.0014597093
0.0013690201
0.0018377111
0.004970076
0.0012050326
0.0036977383
0.004821294
0.0024313158
0.0023591558
0.0019839623
0.002243584
0.0027777702
0.0034866298
0.010410497
0.0022593602
0.0039642621
0.0086275116
0.00078408635
0.0028751807
0.0026259185
0.0043353741
0.0020887062
0.0030011463
0.0058767064
0.0031991671
0.0022401724
0.0035958753
0.003498805
0.0058704433
0.0017058322
0.003798499
0.0043194382
0.0035816175
0.0053249784
0.0033827559
0.0023788949
0.0025486867
0.0023882634
0.0025243999
0.0029151281
0.00075435924
0.0075626811
0.0028275251
0.0057100491
0.0042703371
0.0047246669
0.0043898532
0.0017601575
0.0034560596
0.0034499622
0.0052759578
0.0044830171
0.0043398519
0.004049296
0.0050820052
0.0018948908
0.010651264
0.0083221747
0.0066015846
0.0074624964
0.010736585
0.0033601681
0.0016681445
0.0017855829
0.0067912848
0.0046910155
0.0037750774
0.0074928105
0.003085952
0.0067689531
0.0081365202
0.0064788973
0.003379317
0.0033807629
0.0012564911
0.0084168138
0.0037159538
0.00343593
0.0041308179
0.0036411732
0.0067648296
0.0022862842
0.0040251636
0.0041895602
0.0021606935
0.0033510912
0.007703871
0.0054386212
0.0050915503
0.0063624722
0.0055120816
0.0072682644
0.0018563165
0.0084651643
-0.00031641149
0.0067968178
0.007091369
0.0053768395
0.0032464752
0.0032943171
-0.00028276321
0.0055263154
0.0071821823
0.0037920983
-0.00032759347
0.0037363013
0.006831917
0.0013738129
0.0013231661
0.0052539762
0.0010908224
0.0027912988
0.0095316023
0.0038943209
0.0065711518
0.0090112006
0.0078160278
0.0012205245
0.0032541917
0.0074282666
0.0035646982
0.0037214763
0.0027360856
-0.00093119981
0.0068526533
0.0044743721
0.01112189
0.0065027634
0.0088951048
0.0062046824
0.0015940447
0.0012854905
0.0067243972
0.0055479254
0.0055934899
0.0041383076
0.0027346909
0.0047222753
-0.00044797192
0.010140649
0.0023812298
0.00049727818
0.005037081
-0.0028683641
0.0056048678
0.0030883509
0.0044310605
0.0027880888
-0.00085984042
0.001211931
0.0039582411
0.0050854092
0.0068085562
0.0037583287
-0.0010630839
0.0041485201
0.0021931857
-0.0069205221
0.025735606
-0.0028131476
0.0024896367
0.0019965512
0.0037479466
0.0021231198
-0.0034024529
0.0002677548
0.0050654877
0.0038967836
-0.0018291442
-0.0048401016
-0.0023137198
0.0032484359
