kir_top20_other_pooled_p75
0.14554068
0.18711339
""
0.048830111
0.19697475
0.23708779
0.16125771
0.2522279
0.36482427
0.27319139
0.19143057
0.21667582
0.22507456
0.25047046
0.21087892
0.24258964
0.2799755
0.31427649
0.22078133
0.11948091
0.22715788
0.22242388
0.23051454
0.27977768
0.25237089
0.25709823
0.20167509
0.20674931
0.25278124
0.33338013
0.26831135
0.32892928
0.2587567
0.25311118
0.26897982
0.23631084
0.23886037
0.24773815
0.46652159
0.20012128
0.18808615
0.19031477
0.054461718
0.21418279
0.2335574
""
""
0.27881235
0.23090306
0.2683413
0.25995669
0.24753416
0.28427592
0.2199627
0.13932486
0.059256196
0.12406123
0.25424457
0.11976896
0.17239761
0.069607757
0.22251271
0.18720567
0.25253272
0.24050704
0.24212334
0.13584562
0.27266058
0.24881953
0.15555859
0.19940996
0.16882917
0.15595412
""
0.19921401
0.20816767
0.13993019
0.21916391
0.16686581
0.17524524
0.17885262
0.16605532
0.26479447
0.18701912
0.3807672
0.1794869
0.33736151
0.1889468
0.36859143
0.21176101
0.2497534
0.22783571
0.2088377
0.20957895
0.26781309
0.18820487
0.220103
0.22919922
0.23003663
0.28684714
0.2009985
0.37586045
0.18861876
0.21759965
0.28384867
0.13172509
0.27944452
0.18848544
0.18111034
0.15586367
0.31543389
0.13498029
0.29220915
0.39294553
0.18087585
0.2261655
0.14125942
0.27161258
0.33401388
0.2958729
0.39725029
0.18628156
0.28884608
0.19325434
0.20439117
""
0.24997808
""
0.3720392
0.22145957
0.25353852
0.001478339
""
""
0.24639577
0.13334471
0.28476897
""
""
""
0.20213951
""
0.24018249
0.29688114
""
""
""
""
""
""
-0.08425425
""
0.12776092
""
0.20174113
0.19667657
0.37421617
0.19306557
""
0.26945218
0.19361919
0.28418738
0.16033177
""
""
0.19359337
0.21812445
0.11620747
0.33220616
0.23904724
0.26831087
""
0.41096166
""
0.21187188
0.34837258
""
""
""
""
0.34936446
0.29347491
0.71568435
0.025976757
0.026465399
""
0.16060491
""
0.22563714
0.30817741
0.24413052
0.57968581
0.22040053
0.28049344
0.30380931
0.17588139
0.21245964
0.24348705
0.13793653
0.33687672
0.1727033
0.27721831
""
""
""
0.31265107
0.14855681
0.12126476
0.25625756
0.061887447
0.098269798
0.034247767
0.67307156
0.092130408
0.19783723
0.085802086
0.2269098
0.1942504
0.33328134
0.2061117
0.3294051
""
""
""
""
0.1508981
0.1963038
""
""
0.26630652
0.018690418
""
""
""
""
""
""
""
0.029445289
0.28354311
0.27270249
0.31264973
0.18506198
""
0.24913847
0.21921122
0.24267362
0.094001338
""
0.27683625
0.22785188
0.12012284
0.048159726
""
""
0.08860068
""
""
0.18950397
0.45828196
""
0.1767997
0.18658067
0.19353572
0.33085033
0.16691187
0.0063653491
0.190396
0.21429062
0.21308456
0.2094558
0.20878354
0.11527912
""
""
0.23955683
0.19037482
0.14418745
0.23098245
0.22624347
0.17215653
0.18480019
0.20530784
0.25333214
0.17358959
0.21469465
0.206707
0.2698043
0.30307966
0.24159527
0.22569874
0.097558059
""
0.23169376
""
0.24606508
""
0.28838521
0.25893623
0.13683426
0.011076633
0.23303096
0.27280012
""
""
""
0.26742047
0.17777927
0.23992589
""
0.06821163
0.26381484
0.16510789
0.20727554
0.33421832
0.24122436
""
0.24136196
0.27538085
0.25834033
0.3287361
0.112367
""
0.26192766
0.53974921
""
""
""
""
0.20296915
0.25862882
0.28369454
0.20839565
0.29595527
0.29579693
0.31272531
0.21736689
0.2740846
0.16119638
""
""
""
0.35489964
""
0.31440619
""
0.1250575
0.21552396
""
""
0.20833112
-0.17044787
""
0.19406486
0.40602887
0.46887165
0.24762237
0.35166812
0.23626663
0.23469126
0.25489816
0.20307243
0.24031796
0.29143834
0.24530847
0.24595541
0.15396312
0.20634247
0.25772232
0.29095709
0.33411381
0.22691202
0.28430089
0.19088165
0.18022554
0.18254076
""
0.25749052
0.318804
""
0.12215773
0.23110297
0.23238444
0.18966264
0.22619887
0.11013333
0.22555715
0.18298073
0.20839894
""
0.27678865
0.25804868
0.13551377
0.21483478
0.10219478
0.090600245
""
0.32789341
0.21561447
0.53545856
""
""
0.17728288
""
""
0.25097543
0.17720097
0.22362146
""
0.17465666
0.20755237
0.17155474
0.30164695
0.28006756
0.31461981
""
0.25920245
0.22313137
0.21274817
0.29617941
0.23531063
""
""
0.058422379
0.24836078
0.023136185
0.23366353
0.33224234
0.24815983
0.26033258
""
0.18069504
0.18989353
0.20389657
0.1540195
0.20755172
0.20835321
0.16704714
0.19346865
0.23519734
""
0.16188762
0.12230961
""
0.13252808
""
0.19067879
0.21154846
0.18547344
0.20846328
""
""
0.095346563
0.20296654
0.45090759
0.27625614
0.15783979
""
0.36830294
0.21052617
0.1851905
0.2286178
0.21099734
0.24879515
0.2301394
0.2509515
0.25093794
0.23633109
0.26666343
0.31008512
0.24002479
0.25114629
0.4684853
0.20838249
0.25711751
0.31345013
0.20981909
""
0.26139855
0.25332373
0.21394531
0.2843782
0.28413406
0.17930736
0.23796086
0.31299832
0.22709271
0.22587357
0.14815082
0.22137392
0.23550169
0.22768284
0.20907539
0.11399541
0.2520462
0.27333254
0.12469056
-0.016566837
0.16689606
""
""
0.16455179
0.26514882
0.22148916
0.24800289
