two_par_asian_female_p75
""
""
""
""
""
""
""
0.92640579
0.8991797
0.89313257
""
0.97906226
""
""
""
0.91178358
0.88476282
0.90985841
""
""
""
0.94475859
0.92026621
0.94438434
0.89881307
0.82889515
0.84117651
0.97976267
""
0.93550795
0.93540376
0.90054488
0.93616104
0.92539865
0.95020264
1.1334109
0.85244977
0.94428164
0.99833912
0.95210171
0.93938881
""
""
""
""
0.96558219
""
""
""
""
""
""
""
0.92208123
""
0.89676356
0.81738454
""
""
0.8851558
""
""
""
""
""
""
""
""
1.030612
""
0.94259447
0.8653869
""
0.90417254
1.007039
""
0.93439317
0.93116337
""
0.97759688
""
0.93886197
""
""
0.95317864
""
0.82579535
""
""
""
""
""
0.92214674
""
""
0.92807513
1.0230272
""
""
""
""
""
""
""
0.93049788
1.0018028
0.91821891
""
0.9122802
""
""
0.95716077
0.94481647
""
""
0.93804806
1.2421275
0.90426856
""
""
""
""
""
0.95812774
0.94865137
""
0.91362697
""
""
""
""
""
""
""
""
0.86523581
""
1.0321212
""
""
0.95439178
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9168427
""
""
""
0.99393868
""
""
""
""
""
""
""
""
""
""
0.99321282
0.88435692
""
""
""
0.90653926
""
""
""
""
""
""
""
""
""
0.82648265
1.1877738
""
""
""
""
""
""
""
""
""
0.81066149
""
""
""
""
""
""
""
0.9014858
""
""
""
""
0.93679863
0.93624973
0.92181188
0.95214695
0.93855476
""
1.0230387
""
""
""
""
""
""
0.96707278
""
""
""
1.0082016
""
""
""
""
""
0.97367936
""
""
""
""
""
""
""
0.97529972
0.77144122
""
""
""
""
""
""
""
""
""
""
""
""
0.99261445
""
""
0.91775942
""
""
""
""
""
""
""
""
0.94274867
""
""
""
""
0.92923635
0.91899329
""
""
0.81559116
""
""
0.93806601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90913868
""
""
""
""
""
0.92596048
0.99584806
0.92646223
""
0.91657674
0.91395372
""
""
""
""
""
0.89429116
0.93859994
0.91841888
""
0.89537477
0.82983792
""
""
""
""
""
""
""
""
""
""
0.89485729
""
""
""
""
""
""
""
""
0.8744356
0.94677871
""
0.90147954
""
""
""
""
0.9092077
0.83286375
""
0.93036145
""
""
""
""
""
0.88916296
0.91915792
0.81761211
0.94616348
""
""
0.96124101
0.96750313
""
""
""
""
""
""
0.96005911
""
""
""
""
""
""
""
0.9443382
""
0.9098323
""
1.0266472
""
""
""
""
0.92862988
""
0.91431105
""
""
0.90341306
""
0.80077845
""
""
""
""
""
""
0.88331103
""
0.95836371
""
0.92700607
0.80671531
""
0.88782907
0.93180043
""
""
""
0.9539749
""
""
""
""
""
""
""
""
""
""
0.93060601
""
""
""
""
""
""
0.88768637
""
""
""
""
""
""
""
0.92571723
""
""
1.0152755
""
0.87880296
""
""
""
""
0.89466083
""
""
""
""
""
""
""
""
""
0.89547467
""
""
""
1.0258369
""
""
""
""
""
0.982876
""
""
""
""
""
0.94449979
""
0.99549121
""
""
""
0.96240121
""
0.92599273
""
""
""
""
""
""
""
""
""
""
""
""
1.0169538
""
""
""
""
""
""
""
0.94699591
""
""
""
""
0.96402478
""
""
""
""
""
1.0693889
0.98370415
""
""
""
""
""
0.86724025
""
""
""
""
""
""
0.96525043
0.98453724
""
""
""
0.93600714
""
""
0.90735251
""
""
""
""
""
""
""
""
""
""
""
1.0454156
""
""
""
""
""
""
""
""
""
0.90423316
""
""
""
""
""
""
""
""
""
0.86640847
""
""
""
""
0.90429783
""
""
""
""
1.0739906
0.85273391
""
1.1242728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93210238
""
""
""
""
""
0.82842863
""
""
""
1.090261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94663197
""
""
""
1.0201443
""
0.92798537
1.0116631
0.91412807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91568732
""
""
""
""
""
""
""
0.92735583
""
""
""
""
""
""
""
""
""
""
0.85565406
""
""
""
""
0.99150962
""
""
""
""
""
0.97629499
""
""
""
0.95601505
""
""
0.85897869
""
""
""
""
""
""
""
""
""
0.96508384
""
""
""
""
""
""
""
""
0.94719124
""
""
0.97631419
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97997129
""
""
0.94723004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.056868
""
""
""
""
""
""
""
""
0.87567401
""
""
""
""
0.87763619
0.95686859
0.96077883
""
""
""
""
""
""
0.94706607
""
""
""
""
""
0.83536828
""
""
0.9801051
""
0.97105986
0.93520367
""
""
""
""
""
""
0.98305321
1.0018722
0.90816712
""
0.8003217
""
""
""
0.92389506
0.9615382
""
""
""
0.61227107
0.78823799
1.1447462
0.89340711
1.0118016
""
1.0162342
""
1.095963
1.0792605
""
""
""
""
""
""
0.9339202
""
0.97966695
""
""
0.87582886
""
""
""
0.93653035
""
1.0558951
""
""
""
1.0314069
0.93940228
0.91666096
0.92149872
0.97350693
""
0.89634395
0.96330869
0.86166412
""
0.92370534
""
0.91998518
0.94661003
""
0.92376786
0.9235093
1.0366656
0.90170091
""
0.95291221
0.96104157
0.85150933
0.8891173
0.86805332
0.83111989
0.92996573
0.95929271
""
0.92788142
0.91301721
0.87841421
0.92710733
0.90462059
""
0.9328987
0.87903291
0.89275301
0.90562189
""
""
0.96484977
""
""
""
""
""
0.76699579
""
0.90804732
""
0.87906855
0.86401367
""
""
""
""
0.8832112
""
""
""
0.94106537
""
0.88356149
""
""
""
""
""
""
""
0.92159408
""
""
""
0.90748405
0.94238126
0.90081257
""
0.90634799
""
""
0.90459496
""
0.9500953
0.86811751
""
""
0.91521782
""
0.80875707
""
""
""
0.85435575
""
0.94983929
""
""
0.95756781
""
0.91948926
""
""
""
""
""
""
0.92266494
""
""
0.87336922
0.90755975
0.89166403
""
""
0.98915201
""
""
0.84573859
0.89889115
""
""
0.93056077
""
0.94283354
1.0152104
""
0.97877246
""
""
0.93677843
""
""
0.98288262
0.98709834
""
""
""
0.99386287
0.91195089
""
""
""
""
""
0.97220224
""
0.91406238
""
""
0.97917634
""
""
""
""
""
""
""
""
""
""
""
0.89773428
""
""
""
""
""
""
""
0.98234624
""
0.95404232
0.89551622
""
0.93624383
""
""
""
""
""
""
0.90313518
""
""
""
0.86716807
""
""
0.94254768
0.9262771
0.95236319
""
0.87529647
1.0287466
""
""
""
""
""
""
""
0.89290726
""
""
0.97746885
0.80590606
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9688707
0.92758399
""
""
""
""
0.96801066
0.96818799
0.93630099
""
""
""
""
0.9130097
""
""
""
""
""
""
""
0.94135463
""
""
""
1.0033858
""
0.79556763
0.84939355
""
""
""
""
""
""
""
0.99137169
""
""
""
""
""
""
""
0.87682968
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94017535
1.1547726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97310394
0.90064824
""
""
""
""
0.9693951
""
""
0.8910417
""
""
""
""
0.96918011
""
0.88485187
""
""
""
""
""
""
""
""
""
0.87779593
""
""
0.87996352
""
""
""
""
""
""
""
""
0.90635157
1.0091355
0.91200572
0.87282771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0027884
""
""
""
""
""
""
""
0.93257099
""
0.91271061
""
0.94872403
""
""
""
""
""
""
0.97086608
""
""
""
0.91583878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8526969
""
""
""
""
""
""
0.85228652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0367794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9860881
1.2497455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97179163
""
""
""
""
""
0.93076628
""
""
""
""
""
""
""
""
""
""
""
1.1135108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9731006
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97677332
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9755531
0.87044144
""
0.91426653
""
""
""
""
""
0.83092964
""
""
""
""
0.88090551
""
0.93182784
1.0909854
""
0.97679394
""
0.99255812
0.93867075
0.82978231
0.90204167
0.90252566
""
0.85415709
0.90932804
0.94600123
0.93520963
0.93158007
0.92824262
0.90355146
0.92573178
0.88102663
0.91362131
0.92207217
0.93218535
0.93151724
0.92029303
0.90086395
0.91959125
0.95255846
0.88896847
0.9251107
0.87778735
0.82824415
0.95045662
""
0.9387278
""
""
0.93831861
""
0.96296406
""
""
""
""
""
""
""
""
""
""
""
1.0298018
""
""
""
0.89606315
0.89678371
""
0.87881041
""
""
""
""
""
""
0.92545009
""
0.82403612
0.94465816
0.94843012
1.0544391
0.85561824
0.90545845
""
1.0051037
0.96405953
""
0.96582478
0.90362817
0.91057366
""
""
1.0012169
0.89502454
""
""
0.65400827
1.0051634
0.86055315
""
0.87384033
1.0202928
0.93391532
0.89952415
0.91012681
0.8539139
0.9587
0.94032633
0.90280604
0.92631698
0.90371805
""
0.86981106
0.96361196
0.85952377
0.87639821
0.90125901
0.91121781
0.88498139
1.0080106
0.91252506
0.94187355
""
""
""
0.92789531
0.92062503
0.88848871
0.95958996
0.95156556
0.93441826
0.85926658
1.0130284
0.86983573
0.89763612
""
""
0.97159362
""
""
""
""
""
""
""
""
""
0.84135407
0.81730241
0.92950422
""
""
""
""
1.0686548
""
""
""
""
0.96195227
""
0.92911518
0.99234736
""
""
0.83729231
""
""
0.8882308
""
0.91354966
""
0.92356521
""
""
""
""
0.90822089
""
1.0008863
""
0.84816539
""
""
""
0.9572674
""
0.93461061
""
""
""
""
""
""
""
""
0.9077583
""
1.106238
""
0.97966033
0.90112203
""
0.99182832
0.95458573
""
0.83874696
""
""
""
0.95266217
""
0.97961068
0.97974843
0.83442289
0.92759275
1.1569126
""
""
""
0.95632833
""
""
""
""
""
0.91103262
""
0.926368
""
""
""
0.91427511
""
""
""
""
""
""
""
""
""
""
""
""
0.91386598
""
""
""
""
""
""
""
""
0.92090189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9588722
""
""
""
0.94256556
""
0.95896184
0.93313318
""
""
""
0.89964765
""
""
0.90585822
0.9308092
""
""
""
""
0.91336882
""
""
0.91977501
0.9117198
0.89251113
""
0.91760695
""
""
0.96159357
0.92084193
""
0.90732515
0.894045
""
""
""
""
""
""
""
""
""
""
0.93111461
""
0.99333322
""
0.87007982
0.90606117
""
0.91839999
0.93913233
0.90487432
""
""
0.91153449
""
0.90020931
""
""
0.98554075
""
""
""
""
""
""
0.90867752
""
""
0.93108112
0.99287581
1.0978366
""
""
0.91169333
0.88153213
0.93744868
0.882101
0.97565073
0.88322604
""
""
0.94386703
1.047672
0.88540262
""
0.91058564
""
""
""
""
""
""
""
""
""
0.91603655
""
""
""
""
0.92476416
""
1.0026181
""
""
""
""
""
""
""
1.0489987
""
""
""
""
""
""
""
""
1.0329685
""
""
0.90582389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9489221
""
""
""
0.9583171
""
""
""
""
0.8647809
""
""
""
""
""
0.97144049
""
""
""
""
""
0.9315787
0.89522922
0.84863478
""
""
""
""
0.94834346
0.91749096
0.87222272
""
0.78471828
""
""
0.95423055
0.98518497
""
""
""
""
0.88508523
""
0.73449218
1.0138066
""
0.9544006
1.0570751
0.94883543
""
0.91039628
""
0.89875132
0.87470371
""
""
1.0429454
""
""
""
0.91623354
""
0.97000432
0.84732282
0.91572112
""
0.91886204
""
0.94352275
0.91591692
""
0.90869349
0.96112794
0.91695392
""
""
0.93691015
0.91664141
""
0.93876761
""
""
0.99436831
0.93960857
0.94595391
0.92846358
""
0.94656777
""
""
0.96718389
""
""
""
""
""
""
0.9773978
0.98254681
0.94184452
0.96307498
0.94912255
0.92174447
0.75810105
""
0.99038339
""
0.90698069
0.94613129
""
0.95125753
""
""
0.88574231
""
""
0.90108496
""
""
""
""
""
""
""
""
0.97512227
""
0.90094256
""
0.95269036
0.81735742
0.89438361
0.92285645
0.95197731
0.92154557
""
0.91883218
""
0.84739983
""
""
0.96197569
0.99332589
""
0.97920573
""
""
""
""
""
""
""
0.97156036
""
""
0.90904588
""
0.9102844
0.93495011
""
0.87615448
""
""
""
""
""
0.9558844
""
""
""
""
0.88117582
0.85436243
0.89792383
0.94364572
""
0.96064997
0.90470523
""
""
0.86865163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83324999
""
""
0.90011436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92246848
""
""
""
0.93249881
0.99598879
""
""
""
""
""
""
""
""
""
0.90956181
""
""
0.95832872
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93532753
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93421584
""
""
""
""
""
""
0.99095839
""
""
0.78150672
""
""
""
""
""
1.0503522
""
""
""
""
""
""
""
0.93676442
""
""
""
0.96350896
""
""
1.0497762
0.91814691
""
""
0.94063884
0.89204001
""
""
""
""
""
""
0.82690966
""
""
""
0.89625961
0.88952112
""
""
0.91907674
0.73307467
""
""
""
""
""
""
""
""
""
0.97972292
0.92578429
""
""
""
0.87786919
0.88534325
0.95338875
""
""
""
""
""
""
""
0.99999428
""
0.76904035
""
""
""
""
""
""
""
""
""
""
""
0.91777736
""
""
0.89243805
""
""
""
1.0293875
""
""
""
""
""
""
0.93132514
""
""
""
0.93439317
""
""
""
""
""
""
0.87814325
""
0.86861908
0.95777023
""
""
""
""
""
""
""
0.94238573
""
""
""
""
0.95312542
""
""
""
""
""
""
0.8927058
0.95234966
""
0.96410847
""
""
""
""
""
""
0.92428368
""
""
""
0.73368597
""
""
0.86223143
""
""
""
""
""
""
""
0.92160666
""
""
""
""
""
""
0.944987
""
""
0.87646121
""
""
0.79094481
""
""
""
1.0107571
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94398814
""
""
0.92315352
""
""
""
""
""
0.9964053
""
""
""
0.84011364
""
""
""
""
0.92833662
""
""
""
0.9893567
""
""
""
0.94357598
""
""
0.8452487
""
""
0.96745223
""
""
""
1.1175222
""
""
0.94033378
""
""
""
""
""
""
""
0.9251048
""
""
""
""
""
""
""
""
""
""
""
""
0.94957948
""
""
""
""
""
""
""
0.91603398
0.98840725
""
""
""
""
0.94365799
0.9122988
""
""
""
""
""
""
""
0.94141543
""
""
""
""
0.9287532
""
""
0.85257667
""
""
0.86041814
""
""
""
""
""
""
""
""
""
0.98692346
1.0140095
""
""
0.96161175
""
""
""
""
""
""
""
""
""
""
""
0.91885078
""
""
""
""
""
""
0.95361757
""
0.95770031
""
0.95495296
""
""
""
0.81646061
""
""
""
""
""
""
""
""
""
1.0323967
""
0.94633025
""
""
""
""
0.88042843
""
""
1.0363821
""
""
""
""
""
""
""
""
""
""
0.96283323
""
""
""
""
""
""
""
0.9179613
""
""
""
""
0.88800627
""
""
""
""
""
""
""
0.981731
0.94045305
""
""
""
0.91183716
""
""
""
""
""
0.91697675
""
""
""
""
""
""
0.93648833
""
""
""
""
""
""
""
""
""
""
""
0.93559521
0.92211211
""
""
""
0.83453971
""
""
""
""
""
""
""
0.96105546
0.96722847
""
""
0.846784
""
""
""
""
""
0.93602973
0.92573595
""
""
0.77546835
0.96714163
0.95128542
""
0.97249782
""
0.94981444
0.88221222
""
""
""
0.93631291
0.95951146
""
""
1.0370561
0.86632544
1.0495532
""
0.98100346
1.0089264
""
""
0.96754587
0.96056598
""
0.98989469
1.0738828
""
""
0.91979998
0.98169816
""
""
""
""
""
0.96326292
0.93027043
0.85107541
0.91685504
""
0.92319369
""
""
0.92450136
""
0.98054111
0.94250119
1.0170999
""
0.91936177
0.98969305
""
""
0.9606297
""
0.98810458
""
0.72848296
""
0.95931184
""
0.99199867
""
0.91841269
0.90859765
""
0.9554444
""
0.73315179
0.96744299
0.98840469
0.9598105
""
0.91468495
""
""
""
0.99411958
""
""
""
""
""
""
""
""
""
""
""
""
0.93380386
0.91888803
""
""
""
""
""
""
""
0.95140797
""
""
0.91284019
""
""
""
""
""
""
""
""
""
0.91967791
""
""
""
""
""
""
""
""
""
""
""
""
1.0017409
""
""
""
""
""
0.93318981
""
""
0.94398385
1.0207341
""
""
""
0.93007249
0.96161598
""
""
1.0120549
0.99885255
""
0.91024768
""
""
""
""
""
""
""
1.0268067
""
0.93863702
""
0.97552007
""
""
""
0.97794479
0.97583032
""
""
""
0.93468869
1.0535811
""
""
0.94524783
0.91388512
""
""
""
0.95396394
""
0.9161638
""
0.91724038
""
0.9111256
""
""
""
0.995085
""
""
""
""
0.99355733
""
0.94742155
0.94917941
""
""
0.97870731
0.94194317
""
""
""
""
""
""
""
""
""
""
0.91514146
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
