kir_stycz_hisp_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1206605
""
0.068794675
""
""
0.05655238
0.073226638
""
""
0.071458966
""
0.065631136
""
0.068546452
""
""
""
0.068594471
""
0.088958181
""
0.095688701
""
0.099152438
0.092992119
""
0.077928573
0.065621264
0.071980998
""
""
""
""
""
0.065116487
""
0.077804424
""
""
""
0.091139257
""
""
0.066776969
0.081742235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061406866
""
""
""
""
""
""
0.080217525
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058598842
0.041919686
""
0.06847439
""
""
""
0.077745475
0.065699115
0.028593132
0.026402492
0.027348129
0.030186638
""
0.043590669
0.050437801
0.057374753
0.052534636
""
0.048598845
0.044566218
0.068638019
0.074728049
0.050263554
0.058651701
""
0.082770579
0.11410321
0.057854183
0.064976163
0.079691626
0.11728264
""
0.038638335
0.055725854
0.047053579
0.095824644
0.13506569
0.072584055
""
""
""
0.066906914
""
""
0.091141187
""
""
0.066218786
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057079665
0.064978495
0.040601335
0.079328679
""
""
""
""
""
""
0.066712216
0.044370111
0.043703578
0.061962135
""
0.051187519
0.094551712
0.099534996
""
""
""
""
""
""
""
0.064743876
0.06767498
""
""
""
""
""
""
""
""
""
""
""
""
0.047058925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072645165
0.066614464
""
0.088414893
0.084270611
0.070116624
""
0.062315725
0.082204327
0.044555012
0.035093721
0.027287373
""
0.061636351
0.035950962
0.050035685
0.050035477
0.066993527
0.08959429
0.055546664
0.049687851
0.076749004
0.064282544
0.060242727
""
""
0.073275946
""
""
0.044815924
0.066185333
""
""
""
0.094336659
""
0.076414086
""
""
0.085759118
""
""
0.075240709
""
""
""
""
0.067589961
0.066704124
""
0.073573217
""
0.079032838
0.043457594
""
0.064949684
0.021836087
0.043114401
0.031696789
0.025066087
""
""
""
""
0.25431785
0.083065353
""
0.067823835
""
0.096866064
0.25045097
""
0.089992285
0.05032644
""
""
""
""
0.040841758
0.033613104
0.08784499
0.028880935
0.060645167
0.039420817
0.039405912
0.03360742
0.047428831
0.040203128
0.031863078
0.029789101
0.025693793
0.030581614
0.041548491
0.060234554
""
0.035084054
0.10050975
0.077169396
0.070192613
0.053809822
0.057048645
0.069649816
0.077208877
0.10084169
""
0.039338741
0.068962365
0.068088636
0.052923001
""
0.068362929
0.035442457
0.04974135
0.051310599
0.075742833
0.02146402
0.053082716
0.043904059
0.049227659
0.043430448
0.053881753
0.042509835
0.056812752
0.031762164
0.058089558
0.025586212
0.030576618
0.043511428
""
0.041442845
0.047926854
0.041704867
0.052739907
0.038647242
0.033111475
0.033783067
0.042575106
0.03660436
0.069723405
0.051680941
""
0.096623532
0.06251999
0.024003495
0.022051163
0.025118887
0.025665097
0.035584349
0.036609929
0.036433868
0.028404245
0.029313713
0.045582667
""
""
""
""
""
0.064247124
""
""
""
""
0.11239525
0.10230613
""
""
0.036742043
0.059463382
0.04280594
0.038306177
0.040384866
0.054795705
0.081537254
0.071801305
0.079160415
0.12172709
0.062263966
0.082580976
0.072033398
0.063055024
0.193259
0.085742965
""
0.049898926
0.063208371
0.085834488
0.057551894
0.040845741
0.046948314
0.0590159
0.043268524
0.065736659
0.051511832
0.049045336
0.094411954
0.069499619
0.1114151
0.059468966
0.070878908
0.061105575
0.067712165
0.08294902
0.045599174
0.052595086
0.094942257
0.056499779
0.060873393
0.098349616
0.080481671
0.059599102
0.067568004
0.05179489
""
0.050951704
0.039646734
0.047131881
0.067504369
0.04138761
0.07660073
0.099929728
0.089801222
""
""
""
""
""
""
0.039813444
0.050156567
0.090731725
0.074816093
""
0.066148475
0.036797058
0.031190272
0.048252702
0.034569409
0.03927476
0.044985931
0.06834688
0.065376073
0.045969207
0.066165373
""
0.046421498
0.077251054
0.070861474
0.098882809
""
0.056641646
""
0.088242561
0.036321208
0.042221285
0.02876596
0.030194307
0.036460418
0.029086439
0.035867162
0.030682974
0.029650671
0.031289302
0.078615747
0.051531982
0.080638967
0.080211252
""
""
""
""
0.081367448
""
0.084344715
0.058445543
0.06752377
0.059962329
0.038048696
0.035125818
0.053171381
0.046091996
0.034849562
0.035473526
0.036964629
0.028497798
0.038415004
0.027278978
0.034039732
0.024227371
0.020173674
0.031776026
0.025993494
0.021742543
0.030744502
0.029658364
0.024136906
0.025436299
0.03326939
0.03946754
0.040229682
0.026525978
0.025904531
0.020532329
0.025361378
0.027517499
0.019758457
0.032513004
0.05260798
0.049348142
0.033454794
0.052446079
0.033751097
0.030152556
0.067545749
0.051173493
0.037399974
0.058326311
0.063388608
0.032325771
0.050067931
""
""
0.035822406
0.030483963
0.035439242
0.038603388
0.024946669
0.031804338
0.025986644
0.025262095
0.055890851
0.09081994
0.02347488
0.020042215
0.022844264
0.01990946
0.019596765
0.022126513
0.022846851
0.022204148
0.018319253
0.029116681
0.021707134
0.036464732
0.038690981
0.035461344
0.041059092
0.039140962
0.043759853
0.03071611
""
0.027626852
0.019523717
0.016306205
0.020568488
0.066574052
0.047411446
0.024727266
0.02489337
0.029160654
0.019793686
0.022452258
0.034788899
0.043272886
0.030086631
0.024588697
0.036114272
""
0.041905541
0.03552701
""
0.029147176
0.058354538
0.031238925
0.032642003
0.026830886
0.021183353
0.033555061
0.037553117
0.030098937
0.029076351
0.042776614
0.02966428
0.027842874
0.021967383
0.030628378
0.018333552
0.024683731
0.025865728
0.023754733
0.024079597
0.035330575
0.029601205
0.055090673
0.02999738
0.042672645
0.029983964
0.026529636
0.021024222
0.02105646
0.14771318
""
""
0.031473249
""
""
""
""
0.080887258
0.06270732
0.050754838
0.021769593
0.040771507
0.045770671
0.093964607
0.06761422
""
0.12214778
""
0.092516169
""
0.15122987
""
0.061480641
0.1368635
0.11177369
0.090055205
0.11245589
0.13675466
""
""
""
""
""
0.034031413
""
0.03870187
0.043116096
0.030989356
0.065304853
0.022464039
0.035587415
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.087306343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.095354892
""
0.077051558
0.09489195
""
""
0.069353327
0.077150665
""
""
0.046041384
0.070189863
0.073300242
0.069108881
0.040702779
0.072135665
0.046673108
""
0.038168106
0.071403489
0.047526039
0.073807009
""
0.037332397
0.052502505
""
""
0.069275856
0.056131132
0.02972847
0.049312472
0.037236355
0.055535045
0.12404346
0.055364519
0.08510945
0.065687984
0.058843892
0.059257854
0.068987221
0.047744043
0.042815339
0.039400592
0.075465478
0.072228752
0.071966797
0.057452206
""
""
0.082058884
0.20725773
0.16882893
0.054015584
0.023774398
0.036951806
""
0.069790594
0.086613774
""
""
""
0.093135722
0.047622327
0.098239571
""
0.072294995
0.072184816
""
0.069885217
""
""
0.064134486
0.10793736
0.055153202
0.17578946
""
""
0.062273227
0.089170665
0.088551767
""
""
0.098138824
""
0.044159971
""
0.03046032
0.06330727
0.057736587
0.059084751
0.080652565
0.10415559
0.060049511
0.089840688
0.084377289
""
""
""
0.067699432
0.059679929
0.047833215
0.054023579
0.043296617
0.043185577
0.044083394
0.0349278
0.055121176
0.044660326
0.029630449
0.031116163
0.062743291
0.035581082
0.042906065
0.044396415
0.051641025
0.035713281
0.041488688
0.056823954
0.050395131
0.031432331
0.03212576
0.02638779
0.026969923
0.030240789
0.03185606
0.041828305
0.034079701
0.05658637
0.036639273
0.044017565
0.051699739
0.060740843
0.11058048
0.042367324
0.046062544
0.086215831
0.11084458
0.11559736
0.076121509
0.062137242
0.071183793
0.064151622
0.058625925
""
0.053406242
0.11405025
0.027907362
0.041498151
""
0.082501635
0.10083658
0.05541056
0.075139366
0.050998386
0.036396369
0.056062222
0.10496806
0.03968516
0.048978541
0.035255913
0.064849637
0.088444069
0.087462895
0.08948312
0.069826871
""
0.1520852
0.097690105
0.11646687
0.066700004
0.14756851
""
0.052828822
""
0.077993736
0.073518045
0.089197293
""
""
""
0.10752741
""
""
0.072652772
""
0.049412597
0.080630399
0.080105856
0.05498936
""
0.076034583
""
0.054702498
""
0.097559899
0.079443835
""
""
""
0.1029669
""
""
""
""
""
0.048306029
0.025262618
0.027141379
0.029115086
0.0386911
0.071575977
0.041074336
0.025933249
0.05413932
0.028356915
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10346293
0.08255022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15911306
0.1888546
""
0.11748289
0.22620483
""
""
0.091267899
0.075887702
0.071233861
0.068131626
""
""
""
""
""
""
""
""
0.19491741
0.12282023
""
""
0.089926854
0.093203135
""
0.066628344
""
0.051767997
0.072840892
0.072508812
""
""
""
""
""
""
""
0.080822639
""
0.16941845
""
0.070347801
0.075081788
0.077705532
0.080367878
0.061384402
0.091444612
0.053326547
0.066853613
0.042175993
0.05772265
""
0.053963449
0.062517382
0.060092378
0.066095747
0.044779364
""
0.069634736
""
""
""
0.05512191
0.066668965
""
""
0.091137588
""
0.17831539
""
0.060511924
0.076559402
0.18905696
0.078518458
0.05414895
0.077476867
0.084641479
0.11661751
0.063813388
0.068901941
0.088874809
0.10500184
""
0.0636691
0.046653274
""
0.08626809
0.067846537
0.084673442
0.081955716
""
""
""
0.15423378
""
""
""
""
""
""
""
""
""
""
""
""
0.10165869
""
""
0.11755422
0.085294493
0.13579649
0.094536953
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051970355
""
""
""
""
""
""
""
""
0.0440038
""
""
""
""
""
""
""
""
0.07358858
0.076333329
""
""
""
0.072382733
0.058552843
0.051907621
""
0.047536328
0.041102588
0.032442369
0.041286867
0.05950544
""
0.082689837
0.081242874
""
""
""
""
0.058853149
""
0.069082752
0.066205442
""
""
""
""
""
0.059164796
""
0.071678765
0.082628272
""
""
0.066226855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079183444
0.066653781
0.062857449
0.05746657
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021335023
0.045705505
0.061399024
""
""
0.031373352
0.037657473
0.027170733
0.037112501
0.023295799
0.024308594
0.04181416
0.033170957
0.027785331
0.036927208
0.074527286
0.075934164
0.078807265
0.035543628
0.070216551
0.071053825
0.020225363
0.018904896
0.022462502
0.022950925
0.018520407
0.016195124
0.018977849
0.025036938
0.027435694
0.023136584
0.024808494
0.037085596
0.035016384
0.031783901
0.06086006
0.048574582
0.05533189
0.06725575
0.041567903
0.064458363
0.039179616
0.11635993
0.081425883
0.058103181
0.050770238
0.051454168
0.076651014
0.036166105
0.046175089
0.045166645
0.064032659
0.062309213
0.069917999
0.032904278
0.02135616
0.038671311
0.028229067
0.042701866
0.043835055
0.017300269
0.019308265
0.021843687
0.021879163
0.026865954
0.020514006
0.01680655
0.026198577
0.026485592
0.029542767
0.050811984
0.059043854
0.037621964
0.069586419
0.14779063
0.088159382
0.04335222
""
0.086038493
0.11026021
0.040858515
0.040396459
0.062176131
0.055825651
0.052720845
0.044002455
""
0.075161643
0.13465571
0.19686234
0.088591814
0.14000776
0.068071485
0.10177567
""
0.14639364
""
""
""
""
0.10794282
0.053686552
0.06364464
""
""
""
0.075196043
0.11382746
0.088494033
0.069222301
0.069402568
0.060045362
0.063916288
0.057640377
0.097953647
0.12434505
""
0.070589803
0.076211959
0.023671458
0.033001438
0.030470846
0.024006914
0.043269545
0.028417978
""
""
0.029989669
""
0.058738682
0.034309439
0.021768857
0.038883597
0.05283263
""
0.028453428
0.028883172
0.026842406
""
""
""
0.074608646
0.081762083
""
""
""
""
""
0.043478623
0.034598943
""
0.019952111
0.062861204
0.086094305
0.059403852
0.052458283
0.048032198
0.090696394
0.044872601
0.038020417
0.041622359
0.064424567
0.041012686
0.044834562
0.10089201
0.082540423
0.14570715
0.099793516
0.081807755
""
0.030491197
0.038141001
0.035526495
0.035102252
0.047591832
0.033351351
0.043594733
0.059791584
0.039461348
0.045951188
""
0.11324169
""
0.097141355
0.071917035
""
""
""
0.091646343
0.073302105
0.058511961
0.082033649
0.060024399
0.059939366
""
""
0.080714934
0.1097924
0.11396596
""
0.29853505
0.14703554
""
""
""
""
""
""
0.089867555
0.077060349
0.075961985
0.063381173
0.09738978
""
""
0.12672813
0.14099748
0.041461799
0.10859339
""
""
""
""
""
""
0.14957213
""
""
""
0.057686582
0.053641811
""
0.067450918
""
""
""
""
""
0.045993634
0.096205711
0.093035497
""
""
0.073225558
""
""
""
""
""
0.071012251
""
""
""
0.074243858
""
""
""
0.078959607
0.074770041
0.066680148
0.074529476
""
""
0.085737199
""
0.048266433
""
""
0.057037976
""
""
""
""
""
0.033290349
0.05586547
0.057230264
0.050956313
""
0.097970635
0.055515047
0.05128729
0.042304374
0.066504978
0.110489
0.027372267
0.071419999
""
0.032497402
0.044282019
""
""
""
""
""
""
""
""
""
""
""
0.043435737
0.045896672
""
0.027594682
""
""
""
""
""
""
""
""
0.045108777
""
""
0.037554771
0.023927437
0.021070957
0.024511928
0.022590255
0.022570862
0.022815859
0.020336471
0.077725977
""
""
""
""
""
""
0.079531729
0.055446241
0.061742172
""
""
0.06978149
""
""
""
""
0.055468932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084870748
0.055164438
""
""
0.076499723
""
0.038514759
0.024165165
0.027776599
0.022875279
0.026634621
0.051524922
0.028345551
0.071791403
0.043326847
0.028355671
0.026961206
0.032358367
0.04203631
0.04852549
0.066119827
0.035779577
0.033528723
0.096672252
""
""
0.043422122
0.032794546
0.041355032
0.064766146
""
""
0.044624865
0.051887117
""
0.062743455
0.072857879
""
0.078841783
""
""
0.064189389
""
""
""
""
""
0.028313074
0.032123193
""
0.0529336
0.072588444
0.073340192
0.022929136
""
0.041226022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067825153
0.035888009
0.064553954
0.031612549
0.039969649
0.041921366
0.051252138
0.049786966
0.070939362
0.057445388
0.050425015
0.048128728
""
0.077375069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066224523
0.066546589
""
0.061784409
""
""
""
""
""
""
""
""
""
0.055886123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054982878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069852151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070423529
0.062363863
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052369751
0.063869916
""
0.043105241
0.057997242
""
""
0.062356375
0.059506051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04275291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038431965
0.038808972
0.039469458
0.038652487
0.061075181
0.047920004
""
""
""
""
""
""
""
0.051262435
""
""
""
""
""
""
""
0.059505478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062468626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072287641
""
""
0.071873471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068768926
0.068991952
0.078867786
""
""
0.058581933
0.043116149
0.052222986
0.064148813
0.034089893
0.033545539
0.029961936
0.041978203
""
0.035060599
0.055244282
0.062907659
0.094270147
""
""
0.037612136
0.042664282
0.037072204
0.023836076
0.041068826
0.038009766
0.04058522
0.037922528
0.062062118
""
""
""
""
0.080011137
0.077993028
0.045920067
0.036294729
0.04381226
0.037103686
0.033893645
0.042351559
0.052348744
0.073173225
0.062921755
0.033621777
0.039855532
0.03871496
0.036198638
0.050453521
""
""
""
""
0.07087142
0.042271812
0.04513007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056968156
""
""
""
""
""
""
""
""
""
0.077067159
0.065689802
""
0.0713038
""
""
""
""
""
""
""
0.082494147
""
""
""
""
0.07523036
""
""
""
0.067327492
0.078238271
0.049522728
0.075819872
0.069620289
0.066729829
0.080568589
0.082924172
0.072026171
0.10275772
""
0.075803936
""
0.092317276
0.064432509
0.17732863
""
0.087427765
0.16314864
""
0.070161603
0.10280919
0.11399582
0.070353799
0.051651325
0.08790306
0.086636156
0.069057934
0.10280999
0.07657212
0.060106389
0.042235851
0.052054942
0.058399756
0.052783333
0.14708623
0.075283095
0.069943123
0.081871584
0.048751786
0.084247097
0.055271152
0.044053618
0.10398821
0.076418005
0.055581003
0.05157708
0.045293923
0.035276271
0.044737574
0.14380975
0.1394574
0.049237736
0.069129661
0.057273526
0.049965013
0.049857281
0.031869769
0.043309212
0.050188735
0.046936125
0.069611579
0.051012859
0.050750356
0.046395507
0.027055813
0.049158622
0.19753775
0.052162953
0.033061765
0.042732891
0.042521376
0.050650027
0.032609399
0.073078267
0.049233895
0.05260684
0.052865654
0.047875155
0.050950252
0.033290192
0.057499181
0.038978271
0.034111086
0.046336263
0.050978288
0.080031767
0.04076856
0.036092367
0.067597367
0.048858404
0.044847246
0.086391903
0.0841524
0.024459766
0.043765888
0.059578713
0.062954657
0.061666168
0.059038229
0.053709831
0.056616794
""
""
0.075927697
""
0.058942642
0.092371449
0.057501834
""
0.08995755
0.082126409
0.11517385
0.1220803
""
0.098838434
0.085948363
""
""
0.066533834
0.045068674
0.053607777
0.060018722
0.058267195
0.062627502
0.073988996
0.073394582
0.050106313
0.066990905
""
0.22233717
0.086543813
0.089344285
0.058853082
0.045606885
0.04759429
0.16585962
0.063179173
""
0.086949237
0.082999304
0.062602013
0.048186578
""
""
0.10059899
""
""
0.16571958
""
""
0.055526827
0.04422966
0.060492843
0.041850556
0.040283494
0.040682171
0.079236634
0.097156696
""
""
0.098515332
0.13276574
0.069120795
""
0.14442036
""
0.14214917
""
0.14829424
""
0.19298486
0.077760912
""
0.072679669
""
0.088675693
0.19648415
""
""
""
""
""
""
""
0.07641954
0.14875452
0.078201525
0.101655
""
0.048240248
""
0.057339713
""
""
""
0.10376225
0.068345524
""
0.1318098
""
""
""
""
""
""
""
""
""
""
0.075624153
0.11074628
""
""
0.061921448
""
0.060633615
""
0.086026102
0.074226931
""
0.066137277
""
0.071593218
""
""
""
""
0.096470974
""
0.066092178
0.059287559
0.060153123
""
0.053066559
0.034775998
0.061493672
0.079315268
""
""
""
""
""
""
0.074984126
""
""
0.08635629
""
0.074080497
""
""
0.099433348
""
""
""
0.068940438
""
0.06313058
0.069316216
0.036285944
0.057674147
0.030361166
""
0.068080813
""
""
""
0.065805987
0.081348412
""
""
""
""
""
0.050789267
0.038716484
0.049815293
""
0.066388935
""
0.047461241
0.087426446
0.069589116
0.070723586
0.073582962
0.043439269
0.043476395
0.030084213
0.063537017
0.064748622
0.090752713
0.056461357
0.079423964
""
""
""
""
0.13803287
0.03176327
0.091715977
0.052733399
0.082378916
0.065938309
0.045293607
0.052712239
0.03833029
0.053964514
0.040331032
0.044831388
0.065348074
0.067530952
0.033979077
0.032498159
0.079751484
0.039369781
0.050315846
0.049779594
0.061065421
0.040587917
0.071603484
0.031350642
0.037311535
0.045217182
0.038020004
0.030917045
0.086154111
""
""
0.084008485
0.062644713
0.070317611
""
0.082396947
0.07984677
0.10331842
""
0.056178857
0.093668841
0.21054263
""
0.075919904
0.090897821
""
0.03888724
""
0.044502508
0.044763047
0.044530395
0.065214969
0.082526743
0.076744959
0.063509814
0.063505381
0.048933901
0.21049418
0.11588093
0.063547172
0.030837884
0.032161746
0.046341863
0.034080464
0.13040704
0.056821473
0.17117263
0.039212514
0.20961984
""
""
""
""
""
""
0.050229535
""
""
""
0.10170955
""
""
0.097101763
0.13122292
""
0.16764846
""
0.10265741
""
""
0.11904616
""
""
0.079940669
0.073437102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13324678
0.048464656
0.07442487
0.099677622
0.069597922
""
""
""
""
""
""
0.068142541
0.078030884
""
0.084326461
0.21878994
0.070937514
0.11902742
0.099449813
0.06930811
0.051203087
0.070451409
""
""
0.054151926
0.062089477
0.099118479
0.098504655
0.090140745
0.092508018
0.083319999
""
0.050754715
0.052636202
0.04442139
0.087399781
0.039195921
0.034691602
0.052265041
0.043537218
0.025689738
0.037129249
0.044836078
0.074460432
0.078165792
0.046173368
0.031831965
0.037576851
0.052685708
0.034742881
0.036090981
0.028317058
""
0.056731582
0.045654576
0.045394316
0.068441592
0.076216787
""
""
""
0.09746483
""
""
""
""
""
""
""
""
0.034031488
""
0.074916139
0.074533179
""
0.066639438
""
""
""
0.079225726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10276762
0.11799021
0.14433506
0.16768479
""
""
""
0.13654612
0.05392912
0.061785571
0.076177463
""
""
""
""
""
0.092439041
0.092438281
""
