work_32_black_female_p75_se
0.064825192
""
""
""
""
0.080701724
""
""
0.18346269
""
0.1509822
""
""
""
""
""
""
""
""
""
0.064585239
0.1184078
""
""
""
0.04598565
""
""
""
""
0.16607201
0.13779302
""
0.030242238
""
""
""
""
""
""
""
""
0.075129412
""
""
""
""
""
0.018057201
""
""
""
0.09955699
""
0.029215159
""
""
""
0.16590382
""
""
""
""
0.079506963
""
0.073447049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12185426
""
""
0.036293589
""
""
""
0.060145475
""
0.015056715
0.11688359
0.028466139
""
""
""
""
""
""
0.20079172
""
""
""
""
""
""
""
""
0.01412222
""
""
0.16838224
""
0.048606619
""
""
0.069603622
0.076871037
0.14758186
0.065995559
""
""
0.18759494
0.080967903
""
0.14778903
0.13605857
0.094690792
""
""
""
""
0.032091312
0.10306271
""
""
""
""
0.05725228
""
""
""
0.017565046
""
""
0.040061865
0.086175486
""
""
""
0.087233014
""
""
""
""
0.019846775
0.38055894
""
0.096213728
0.052032512
0.086902797
""
0.055904325
""
0.0088162096
0.050472315
""
0.045742176
""
""
0.06116534
0.085895799
""
""
""
""
""
""
""
0.05693664
""
0.026272275
""
""
0.077573344
""
0.074385114
""
""
0.075880788
0.074321039
""
0.10516284
""
""
0.071482271
""
0.13335341
0.054749314
""
""
0.066152319
""
""
""
0.066642195
""
""
0.071002908
""
""
""
""
0.053752676
0.055012479
0.068415932
""
0.089773178
0.06777174
0.056391068
""
0.063652143
0.030349413
0.12115615
""
0.066342637
""
""
0.041612208
0.045855545
0.083768182
0.027608922
0.057130329
0.063832767
0.051053118
0.051819142
0.02121678
0.010478239
0.014280046
0.16320819
""
0.11921367
0.061228592
0.065035403
0.035845038
0.0082887886
0.15390833
0.052756596
0.055426467
0.062238373
0.085850686
0.027385162
0.034467343
0.05935096
0.010275744
0.057892021
0.016985826
0.038279213
0.16731562
0.031773575
0.057976272
0.060267705
0.031511594
0.037719276
0.0072082761
0.017574571
0.052155085
0.042101227
0.019323431
0.12500186
0.070868105
0.087292701
0.053357597
0.027859308
0.068579465
0.035587113
0.019002834
0.024534041
0.032303397
0.033347409
0.023202989
0.031769343
0.13483822
0.027102115
0.070043825
0.052796625
0.021491088
0.037360337
0.036918297
0.031235784
1.0274726
0.06998571
0.063039921
0.14448078
""
0.08829245
""
""
0.096428894
""
""
""
0.1396884
""
0.1789353
""
""
""
0.11923484
0.069371097
0.0099373907
0.0073092896
0.03151961
0.064187661
0.051219609
0.04440115
0.013241918
0.046021372
0.024621539
""
0.014524656
0.012114814
0.064220168
0.0074888184
0.0035176533
0.03137362
0.034202777
0.043683518
0.048554614
0.034157757
0.022641649
0.045854077
0.0061902604
0.053079087
0.071501821
0.027648173
""
0.027270123
0.18718663
0.017852373
0.056241881
0.01344464
""
0.016443491
0.019107092
0.0090565719
0.019878874
""
""
0.091268025
""
""
""
""
""
0.08926443
""
0.01936217
""
0.028845852
0.074133232
""
""
""
""
0.065799639
""
""
""
0.026457269
""
0.010700537
""
""
0.13209233
""
""
""
""
0.015678322
0.083532616
""
""
0.17255819
0.040456012
0.023155002
""
0.01425181
""
0.1502524
0.13002446
""
0.052339487
0.076596014
""
""
0.016100727
""
""
""
0.13311741
""
0.071850978
""
0.045701519
0.13524586
""
0.024151826
0.13943331
0.0074129263
""
""
""
""
""
""
0.056352306
""
""
0.015909487
0.057836283
0.076729581
""
""
0.12291996
0.12915094
0.057802919
0.016333926
0.0043108179
""
""
0.041828591
""
""
0.16560385
""
0.18075098
""
""
0.049494699
""
""
""
""
""
""
""
""
0.021466663
""
""
""
""
""
""
""
0.011146965
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089286342
""
""
""
""
0.064106844
""
""
""
""
""
""
0.017296342
""
""
""
0.14395764
""
""
0.087086335
0.088196635
0.088759422
""
0.047357332
0.086234771
""
""
""
""
""
""
""
0.034067161
""
""
0.17528424
0.088919893
""
0.030042313
0.059042107
0.056840058
0.058410112
0.072085999
0.029913519
0.065955453
0.15665704
0.039752118
0.057632122
0.055707019
0.052793592
0.03519547
0.035079822
0.036713365
0.071602456
0.026197441
0.028048547
0.068901494
0.14355326
0.11264324
0.040215157
0.060472008
0.01749631
0.0088081257
0.039829753
0.074487112
0.19099405
0.074113652
0.020636728
0.051609185
0.058033336
0.058541965
0.037442476
0.069062263
0.039280571
0.041622806
0.022437172
0.065936856
0.060070381
0.032329295
0.03377568
0.040442474
0.025893074
0.021217434
0.047343679
0.03314421
0.031614166
0.076173201
0.05354853
0.063138291
0.050286736
0.035697799
0.038407117
0.046229221
0.15963547
0.032831326
0.059418771
0.068985865
0.15974194
0.022597004
0.04510352
0.17689885
0.064164929
0.10696843
0.064545721
0.036386915
0.10674498
0.060167558
0.060798369
0.18589917
0.075039156
0.060981058
0.070557684
0.024435621
0.021129526
0.057189669
0.11444306
0.081787117
0.050948877
0.054922223
0.042452723
""
""
""
0.076253265
""
""
""
""
""
0.038117681
0.059038553
0.076236397
""
0.072789386
""
0.047681134
""
""
0.043513093
""
0.15464115
""
""
0.028855558
0.13091153
0.042617958
0.10952035
""
""
""
""
""
""
""
0.069386743
0.10038125
""
""
0.051894847
""
""
0.1946227
""
""
0.12505086
""
""
0.0086409794
0.082744949
0.078482881
0.067767777
""
""
0.15292095
""
""
0.082134567
""
""
""
0.21413736
""
""
0.10552994
""
""
0.11421739
""
0.22481446
""
""
0.096980333
0.1103657
""
""
""
""
0.076949768
""
0.088530503
0.10876286
0.11533254
0.04506544
""
0.019782044
""
""
0.11736051
""
""
""
0.022266215
""
""
0.20887102
0.0061306227
0.11277676
""
""
0.064068161
""
""
""
""
""
""
""
""
0.16086781
""
""
""
""
""
0.0087752473
""
""
""
""
""
""
0.12664677
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16156429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14919968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015345051
""
""
""
""
""
""
""
""
""
""
""
0.13074435
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03595278
""
""
""
""
0.13249594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023308614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069065101
0.010332168
""
""
""
""
""
""
""
0.19910081
""
0.11678709
""
""
0.033879258
""
0.12326609
""
""
""
""
""
0.043835368
0.10060447
0.058609877
0.075055294
""
0.018177629
0.013303766
0.0097532291
0.010718889
0.046379168
0.019865403
0.0061662812
0.016065201
0.013797032
0.060841374
0.012900421
0.0097347312
0.012482122
0.019526901
0.023074014
0.014439706
0.030563438
0.014970521
0.056970187
0.0094177881
0.056812227
0.025984727
""
0.09485843
""
""
0.050573729
""
0.067846239
0.081761815
""
""
""
""
0.070874274
""
""
""
""
""
0.04530232
""
""
0.23060183
0.084198803
0.065217495
""
0.092149876
""
""
""
""
""
0.071809478
0.020715563
""
0.0062712943
0.044661645
0.12711354
0.069711588
0.067709729
0.066495359
""
0.10266685
0.074930429
0.13314207
0.20795003
0.020168364
0.011446944
""
""
0.17176278
0.052347384
0.15691595
""
0.13285451
0.03559655
0.0045972578
""
0.11108853
0.17037086
0.010396051
""
0.0073176739
0.0098148249
0.028839724
0.032057162
0.015776737
0.076749213
0.016586237
0.075788371
0.089800723
0.11974519
0.053004768
0.0048874393
0.033012293
0.020391403
0.014443784
0.070442297
0.045641638
0.036832519
""
""
0.12951991
0.067072533
0.0093985368
0.056748062
0.17407446
0.04786177
0.039817378
0.14468949
""
0.045663282
0.0088348659
""
""
0.022571402
0.075948477
""
0.039639715
""
""
0.044006847
0.031675234
0.044455118
0.028788587
0.029379858
0.058985379
0.022651142
0.079712138
0.044387132
0.057789367
0.035173368
0.031128874
0.038089983
""
0.058057006
""
0.026272733
0.032470092
0.022104982
0.0095185013
0.12094108
0.15386032
0.031040819
0.077802978
0.04122122
0.011129655
0.019249421
0.011962906
0.030831562
0.021528363
0.056429151
""
0.032252517
0.044907123
0.0099423304
0.024343226
0.027743774
0.091572031
0.082144678
0.036014397
0.03659717
0.11535214
0.026418487
""
0.025447885
0.058923542
0.029632114
0.024753677
0.05486403
0.11862238
""
""
0.034407053
0.00767504
""
0.08617992
0.039224658
0.020279793
0.022943886
0.040232763
0.019059964
0.026520474
0.078516148
0.027255654
0.040048353
0.089054018
0.031934801
0.019256255
0.24823229
0.037868597
0.040477838
0.027616594
0.029034838
0.02341187
0.051657449
0.032120213
0.031724058
0.05601982
0.079940952
0.056354266
""
0.093598917
0.14996924
0.02819957
0.033396311
0.0088130282
0.050696619
0.036696963
""
0.018611629
0.084036291
0.024276037
0.085616134
""
""
""
""
""
""
""
""
""
0.076513469
""
""
""
""
""
""
""
""
0.0428591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056314491
""
""
""
0.025272386
0.16551287
0.069826782
0.08572913
""
0.071410231
0.12644525
0.0167684
""
0.081431948
0.022755936
0.043079294
0.091666967
0.099573508
0.15612811
0.06915766
0.0064313663
""
0.063006997
0.032379132
0.034694638
0.031435788
0.21406274
0.0075192549
""
0.11696577
0.083475694
0.031321399
0.079421178
0.0073399176
0.067448549
""
0.22019525
""
0.24379751
""
""
0.13107558
""
0.058104739
0.081956759
0.045759961
0.11610426
0.041233283
0.14820838
0.021793183
0.012883903
0.053173713
0.020432809
0.081235059
0.053064074
""
""
0.071618274
""
0.01033707
0.15967061
""
0.052426014
""
0.099148743
""
""
0.19297343
""
0.044738345
""
""
0.034693476
0.059151422
0.081580982
0.087780036
0.079787582
0.12592202
0.021814959
0.012054784
0.021881487
0.088286556
""
""
""
0.033863492
0.091213129
0.06391684
""
0.059759241
""
""
""
""
""
""
0.18570328
""
0.10858207
0.064946853
0.047291968
0.11097076
0.08239761
""
0.029182483
""
0.020030202
""
0.19857205
0.080140762
0.12220167
""
""
""
0.06668245
0.14879733
0.10490146
""
""
""
""
""
0.14082493
0.059085283
""
""
0.078746557
""
0.51329273
""
0.11258865
0.086640552
0.058927082
""
""
0.084843606
0.14227505
""
""
""
""
0.045861442
""
""
0.21336113
0.010424738
0.064007364
0.028310446
""
""
0.085246302
0.13702139
0.08542607
0.11511496
""
""
0.10254394
0.15410139
0.09039557
0.089070432
""
0.26490363
0.015511264
0.081372179
0.060711727
""
""
""
""
0.097015902
0.063485608
""
""
""
""
""
0.17527199
""
""
""
""
""
0.079296134
""
0.10786087
""
""
0.055143088
""
0.11581702
""
0.086240612
""
0.018007033
""
""
""
0.13466257
""
""
""
0.035260685
""
""
0.076378345
0.0090497499
0.097072944
0.033832412
""
0.026254125
0.14059877
""
0.020002477
0.082900569
0.068368785
""
0.17870983
0.04479035
0.017160967
""
""
""
0.10436713
0.098371834
0.037026227
0.015639519
0.012218344
""
0.032165904
0.064112931
""
0.059216235
""
""
0.18842617
0.066281989
""
""
0.055594355
0.026498323
0.079873443
0.095902972
0.025875235
0.066756636
0.053154107
""
0.035591532
""
0.027763814
0.011125206
""
0.033928785
0.11498518
""
0.0054377685
0.074151091
""
0.15343001
""
0.21783605
""
""
""
""
0.17801088
""
0.052628312
""
0.042243626
""
0.027471313
0.15023613
0.054540697
0.041311614
0.018033808
0.079349689
0.040482316
0.016255232
0.067697987
0.019879818
0.051370975
0.046176814
0.026792414
0.015039471
0.044173539
0.010242178
0.033863794
0.03045664
0.03655003
0.028921427
0.037050039
0.023317978
0.051036522
0.016997708
0.038902931
0.031110791
0.017512027
0.024701435
0.012453813
0.024639886
0.034292351
0.027123015
0.053573683
0.024409849
0.021762209
0.034334812
0.045535099
0.018442603
0.064578906
0.032239109
0.045117673
0.039989263
0.038893819
0.017752854
0.036805291
0.0080069574
0.045979179
0.015267548
0.017294956
0.044057228
0.030230843
0.020083318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064937711
""
""
0.068957694
""
""
0.10616126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044782314
0.060283713
""
""
0.057252578
0.070885919
""
""
0.068968862
0.15719058
0.14025974
0.095702782
""
""
0.13528535
0.065634727
0.10239737
""
0.0080838418
""
""
0.063706249
0.061265711
0.032346506
""
0.066645108
0.03547838
0.07066223
""
0.083908096
""
0.071499258
0.013550472
""
0.041981988
0.094258994
0.11770388
0.038846195
0.070062049
0.072739288
0.13963029
""
0.10536518
""
0.097635612
""
0.01912548
0.1564718
0.046948642
0.13002484
""
0.072912715
0.15890373
0.076491341
0.045360923
""
0.018996982
0.11539767
0.066438995
0.02632395
""
0.14004557
0.017532809
""
""
0.039770644
""
""
""
""
0.10502306
0.15950686
0.099912882
0.038836304
0.020639861
""
""
0.10831022
0.0054814937
0.23727028
""
0.06381499
0.026420895
0.03542782
0.16704264
""
""
""
0.11383593
0.044367224
""
0.074334234
""
0.024102468
0.039604649
0.04763715
""
0.035027057
0.16674137
""
""
""
0.086648613
""
""
0.062304605
""
0.091839038
0.014425916
0.0095486632
""
""
""
0.022598194
0.018511595
0.026246242
""
""
""
0.096000567
0.078324862
0.12550302
0.076799445
0.11353669
""
0.041620106
0.071714588
""
0.051258761
0.16471864
0.084876589
0.050656814
0.17030145
""
""
""
0.85864449
0.013506708
""
0.071721993
0.055562563
""
""
0.064018518
0.021182379
""
""
""
""
""
""
0.0051260497
0.16826877
0.15353574
""
0.015984707
0.12473682
""
""
""
""
0.09227664
0.049620531
""
0.033243973
0.018832132
""
0.065681428
0.12360417
0.080422841
""
""
""
0.0080286162
0.18987499
0.09411151
""
0.12044202
0.015657123
0.36766416
""
""
""
0.1256582
0.11075614
0.039008737
0.022199046
0.10851785
0.038492635
0.12235169
""
""
""
""
0.068648219
0.0042381398
0.027908025
""
""
0.05769334
""
0.053207844
0.068429194
0.1818902
0.1384104
""
0.071102642
0.059451286
0.067095377
""
0.043649215
0.09372633
""
""
0.12526986
0.06213259
""
0.011232821
""
""
0.051450454
0.22877848
""
0.042671256
""
""
""
0.12454434
""
""
""
0.099968888
""
0.050693419
0.12395208
0.050259203
""
0.11929297
0.090292424
0.11458571
0.053122263
0.051921826
""
""
""
""
0.026383456
""
""
0.018968336
""
0.11947875
0.091128223
""
""
0.067312121
""
""
""
0.035571348
0.057342485
""
""
""
0.028855484
""
0.076853782
""
0.045859497
0.053463601
0.12036663
0.28025284
0.023965677
""
""
0.034443516
0.12745102
0.063410692
0.095198877
""
""
0.080275029
0.041194588
""
""
0.050222825
""
""
0.14882024
""
0.088338576
""
0.06076543
0.048277192
""
0.039038699
0.14204384
0.10071539
0.094316088
0.078648806
""
""
0.12173489
""
0.075626053
""
0.01780038
""
""
""
""
""
""
0.18181375
0.0067093563
0.029951826
""
0.26963872
""
0.067725591
0.050184265
0.011736424
0.15586329
0.13045855
0.051046822
""
""
0.11472696
0.068865098
0.043551009
0.037345849
0.06647981
""
0.054952025
0.10645059
0.052298315
""
0.028997855
0.086731516
""
0.022386461
0.16187014
""
0.15234172
0.06178638
""
""
""
""
""
""
""
""
""
0.054175869
""
""
""
""
""
""
""
""
""
""
""
0.049282078
""
""
""
""
""
""
0.093980424
""
""
""
0.048781935
""
""
""
0.090240903
""
""
""
""
""
""
""
""
""
""
0.053763315
0.038316775
0.13910668
0.042722538
0.034910537
0.056223191
0.02522976
0.058850694
""
0.035285842
""
0.051723354
0.037491236
""
0.055722363
0.029545059
0.044377062
""
0.038930416
0.064291522
0.00904781
0.11507323
""
0.04535123
0.073370352
""
0.020030342
0.098808974
0.0079387603
0.0419368
""
0.057078999
0.051995907
0.065381229
""
0.049804021
0.027580632
""
0.12405983
0.043482617
0.027487149
0.025266824
0.0094883032
0.026876707
""
0.036092773
0.033921834
0.063498594
0.046817452
0.059088763
0.11066582
""
0.023034653
0.038096283
0.07543359
0.071781345
""
0.037388138
0.11149721
0.066408768
0.061397944
0.061241042
0.069536835
0.1214531
0.046529762
0.043885011
0.2001259
0.059495948
0.027010463
0.060962226
0.054567061
0.020992603
0.0096891141
0.081063621
""
0.077728629
0.032484017
0.2063375
0.10952511
""
""
0.16415508
""
0.042725205
0.017980063
0.01841916
0.048330799
0.050807621
0.13138813
0.06436073
0.084220588
0.0470553
""
0.13254939
0.022292687
0.020043591
0.10918282
""
0.03859584
0.01005868
0.080911897
0.084690988
0.027961593
0.069077596
0.065657146
0.10287625
0.069274932
0.059937716
0.17918497
0.0112688
0.06751667
0.032909621
0.14893216
0.023278227
0.034326557
0.07658834
0.038458295
0.011471426
0.012799349
""
0.019316243
""
0.013396232
0.10748731
0.010561471
0.021567721
0.041276455
0.047736265
0.019162552
0.0096794758
0.057792105
0.080865651
0.061189126
""
""
0.0756841
""
0.19402538
0.029371783
""
0.1851826
""
""
0.061852708
""
0.10291082
""
0.081941001
""
0.011005163
0.043066077
""
""
0.16729182
""
0.1284031
""
""
""
0.013661129
""
0.067487784
""
0.030814663
0.054316744
""
0.033186466
""
0.096279904
0.076719083
""
0.074298464
""
0.051561154
""
""
""
0.043930937
""
""
""
0.088664912
""
""
0.1346007
""
0.097231962
""
0.066488124
""
0.06603983
0.022865204
""
""
0.13486342
0.11347304
0.062548436
""
""
0.074975878
0.13734287
0.078158177
0.059403021
""
""
""
0.091644488
""
""
""
""
0.085302658
0.049630333
""
""
""
""
""
""
""
""
""
""
""
""
0.081742793
""
""
""
""
""
0.048965447
""
""
""
""
""
0.17719668
""
0.023638427
0.16563089
""
""
""
0.068784021
""
0.14451081
""
""
""
""
""
""
""
""
""
0.03505918
""
0.1229269
""
""
""
0.16087574
0.19410817
""
""
""
0.007305894
0.14400664
""
""
0.054489538
0.06999997
""
""
""
0.14227898
""
0.023758639
""
0.033213492
""
""
""
""
""
0.14559838
""
""
""
""
0.094115436
""
0.12111366
0.038861491
""
""
0.071228839
""
""
""
""
""
""
""
""
""
""
""
0.054750439
""
0.063579209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
