has_mom_asian_female_p100
""
""
0.99375647
""
""
""
""
""
""
""
1.0164553
1.0377655
""
""
""
""
0.98889428
0.97910619
1.0028104
""
0.92717093
""
""
""
0.96458578
""
0.9608683
""
0.97169185
1.0668336
""
0.89150423
0.96811354
""
0.98730165
0.98185313
1.1015806
""
0.98018295
1.0032318
""
0.95216483
""
""
""
""
1.013626
0.97263783
1.0115452
1.0110662
""
""
""
""
""
0.95413321
1.0035778
""
""
0.9899506
0.93980217
0.96200466
0.93362808
0.96410841
0.97519273
0.98424774
0.97230512
0.99843144
0.97585183
0.95689106
0.93030083
""
""
0.96071607
0.96219206
0.97618246
0.96682948
""
""
0.98354793
0.9585011
0.98677135
0.96741247
0.99388987
0.87801141
1.0009574
0.96245736
0.95494765
1.0161191
0.9810921
0.95877188
0.94089192
0.96739972
0.82385474
1.0110221
0.9691577
0.97345763
""
0.97783744
""
""
""
1.0135953
0.98405623
0.97641718
