marr_26_black_pooled_p75_se
0.019523423
0.0073352768
0.044992499
0.010637758
0.027734431
0.077925958
0.024033772
0.014079368
0.011105613
0.0051693115
0.066023618
0.031005127
0.021178415
0.047102768
0.020135181
0.20284195
0.14368513
0.0058426536
0.014389074
0.014194098
0.0038506738
0.051276412
0.0469211
0.024760818
0.049556118
0.041577619
0.06764701
0.0060188761
0.022880152
0.041548941
0.045059029
0.0062549906
0.010284594
0.021309201
0.014738839
0.19659875
0.040861033
""
0.029946607
0.20425819
0.019286932
""
0.11012768
0.030643374
0.053542998
0.026953278
0.020465251
0.05734659
0.035285365
0.015356636
0.010097537
0.055834554
0.03277871
0.0046658176
0.025588663
0.076797247
""
0.035088919
0.042822715
0.098759741
0.011834099
0.078193203
0.015563262
0.044179395
0.019174768
0.015591508
0.0097306138
0.0081578707
0.0015454402
0.0078316946
0.002035686
0.002239713
0.0052265138
0.010829274
0.020384144
0.047983635
0.074704587
""
0.13377441
0.039572459
0.045123324
0.11689281
0.079456173
0.010111202
0.24646419
""
0.0037268952
0.023558004
0.088290617
0.010094406
0.0032484436
0.034127455
""
0.16074349
""
0.24451217
0.15298957
""
0.18897915
""
0.085230961
0.10030717
0.064533077
0.0073351297
0.11967553
0.14785664
0.042646918
0.12806661
0.13469402
0.18119459
0.10959361
0.022596592
""
0.036002733
0.031277578
0.10776126
0.10638207
0.049138214
0.060087249
0.22294955
0.072762758
0.078214735
0.065133885
0.11714128
0.019346217
0.063017614
0.075139001
0.11814242
0.020492725
0.013313148
0.053945035
0.055598915
0.015855594
0.071666658
0.013451396
0.011520103
0.0054708566
0.014677319
0.0017925454
0.01091095
0.03226988
0.12860711
0.0037387693
0.058221582
0.07400348
0.014778465
0.017437005
0.039319735
""
0.31777814
0.16287133
0.21417709
0.061754383
0.024189938
0.030074175
0.025601534
0.087268092
0.040011037
0.02392377
0.099866383
0.031538352
0.087410122
0.02312889
0.035857666
""
0.072263166
""
""
0.05795563
0.098498382
0.18355724
""
""
""
0.11428969
0.1353742
""
""
""
""
""
""
0.055466302
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097067416
""
0.03930242
0.20933433
""
""
""
""
""
0.12647551
""
""
0.053654682
0.055813693
""
""
""
0.13071004
0.12275133
""
""
""
""
0.19029076
""
""
""
""
""
""
""
0.13681167
0.1657294
0.23227729
0.12425624
0.23817599
0.15485917
0.20063387
0.049176279
0.01952281
0.26567656
""
0.093067423
0.062428854
""
""
""
""
0.094131999
0.045890335
""
""
0.15535951
0.22019617
0.19516428
""
0.14252317
0.049968433
""
0.033713598
""
0.17886677
0.01117302
""
""
""
""
""
0.18481886
0.01267009
""
""
0.070782579
""
""
""
""
""
""
""
""
""
""
""
""
0.17543538
""
0.20234574
0.051259801
0.006933745
""
""
0.05721039
0.14861807
0.044729199
0.092946209
""
""
""
""
""
0.043790754
0.24009475
""
0.025163507
0.019382335
0.012361042
0.10483295
0.09414731
0.10505571
0.12452298
0.043746185
0.029931821
0.0054467795
0.049368318
0.070141934
""
""
0.020693
0.16435391
0.040754091
0.14725447
0.050317813
0.22228716
0.061275061
0.028517954
0.032477092
0.043208204
0.074654944
0.011843389
0.050214358
""
0.064826407
0.015241705
0.04517201
""
0.17222783
""
0.079227075
""
0.038003106
0.021733863
0.053974085
0.10608849
0.027936628
0.077367686
1.2649324
0.27477264
""
0.092245914
0.12482529
""
""
0.085988007
""
""
0.17232311
0.026341686
0.057254732
0.070451424
0.0079860911
0.16739365
0.0081467032
0.088246703
0.119032
""
0.02701862
0.14114697
""
""
""
""
0.078364469
0.0499954
0.017767277
0.018719248
0.012956752
0.0027135473
0.0075326567
0.023122907
0.028211066
0.03941894
0.20426074
""
0.26076093
0.085612774
""
0.074996158
0.10560659
0.11525144
0.030411592
0.24869257
0.22462322
0.025544655
0.27449754
""
0.089991942
0.068471208
0.18162589
0.016355731
0.031269394
0.011476471
0.0056089102
0.0033465084
0.025173128
0.011649518
0.014638881
0.013775704
0.020309683
0.039718326
0.19328888
0.043635726
0.10444942
0.072397776
0.0078637563
0.10068259
0.028362714
0.020865625
0.05661194
""
0.018749818
""
""
""
""
""
0.14721183
0.1351466
""
""
""
""
""
0.035590518
""
""
0.087241322
""
""
""
0.30034778
""
""
""
""
0.1084518
""
""
0.1982732
""
""
""
""
0.16248272
0.059910573
""
""
0.12746549
""
0.014664087
0.24309702
0.10267749
0.2158581
0.044133093
""
""
""
0.020357942
""
0.0073786676
0.17579451
0.01434277
0.095698491
""
0.081571236
0.042669788
""
0.08738929
0.071176991
0.11131567
""
0.049624506
0.26228455
""
0.1710804
""
""
""
""
0.073819548
0.025505589
0.12308653
0.08193244
""
""
""
""
""
0.12397416
0.087099306
""
""
0.079309143
0.07040114
0.08978948
0.17394245
0.14059336
0.016214848
0.015467054
0.013510739
0.02849937
0.0056954441
0.0069653378
0.11628825
""
""
0.027407799
0.026944632
0.0026395321
0.0068492494
""
""
0.006498897
0.033804424
0.025458151
0.0017685925
0.21315232
0.12012361
0.12190239
0.11786386
0.03087434
0.20362926
0.096676275
0.010783638
0.14903422
0.027169585
0.18933617
0.06115761
0.043360874
""
""
0.11147052
""
""
""
0.065216392
0.11301779
0.0055766371
