proginc_other_male_p1
-0.0092943572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2376878
""
""
""
""
0.031200169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17582887
""
""
""
0.0067487187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.61152065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0093097426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04486068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019307666
""
0.12702578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.036250599
""
""
""
""
""
""
""
""
0.0010692141
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.039941724
""
""
""
""
""
""
""
""
""
0.0064866222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048073687
0.3145518
""
""
""
""
""
""
""
""
0.29057193
0.83098638
""
0.015951606
0.1019223
""
""
""
""
""
""
""
-0.022102833
""
""
0.01042449
""
-0.1679284
""
""
""
-0.013479887
""
-0.032610536
0.19582611
0.022681255
0.19356517
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0030442963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.13502875
""
""
""
""
""
""
""
""
-0.01195983
""
""
""
""
""
""
""
""
""
""
""
""
0.019164667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12516081
""
""
0.26803061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052613564
""
""
""
""
""
""
""
0.027903268
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0082368478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28984603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015996765
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0078452667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.037264816
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0095996074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020078586
""
""
""
""
""
""
""
""
""
""
""
""
0.01487885
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011015361
-0.012146364
-0.010486712
""
""
0.090554535
""
0.041950058
""
""
0.061335884
-0.10130909
-0.037477598
0.0083750486
""
""
""
""
0.55101305
""
-0.074853979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.016383449
""
""
""
""
""
""
""
""
""
""
""
0.0012331563
""
""
""
""
""
""
""
""
0.019210987
""
""
""
0.063298121
""
0.019682433
-0.0079212608
""
""
-0.018423183
""
-0.0086788042
""
""
""
""
0.011471573
""
-0.025514554
""
""
""
""
""
""
""
""
0.0017255765
""
""
""
""
""
""
""
0.00067415438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0048206616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.042272966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21938959
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0062803756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.024695959
""
""
""
""
""
""
0.0032816331
""
""
""
""
""
0.0004507094
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.029311886
0.26316708
""
""
""
""
""
""
""
""
0.1388299
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12875159
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11287728
""
0.027728746
""
""
0.012858398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078321472
""
""
""
0.026739471
""
-0.020598451
""
""
""
""
""
""
""
""
-0.024762088
""
""
""
""
""
-0.12988393
0.058998205
""
""
""
""
""
""
0.0085262991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38722149
""
""
""
-0.23820372
""
0.016650107
""
""
""
""
""
""
""
0.090023771
""
""
""
-0.0076677138
""
""
""
""
""
""
""
""
""
""
""
""
-0.029103104
""
""
""
""
""
-0.006114562
""
0.012642697
""
""
""
""
""
""
""
""
""
""
""
""
0.040028293
""
""
""
""
""
""
""
""
""
0.64676511
""
""
""
""
0.14290181
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15306871
""
""
""
0.12615187
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041200653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17307349
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.019969698
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.070769608
-0.004683577
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.02408649
""
""
""
""
""
""
0.013318969
""
""
""
""
""
""
0.11233485
""
""
""
0.052329931
""
""
""
""
""
""
""
""
""
0.054370552
""
""
""
""
""
""
""
0.0090265302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045126673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
5.9797854e-05
""
""
""
""
""
""
0.025984135
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.023088325
""
""
""
""
""
""
""
""
""
""
""
0.0029160802
""
""
""
""
""
""
-0.0065993601
""
""
""
-0.0050784023
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071467623
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034223735
""
""
""
""
""
""
""
0.0060763243
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10984411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.01018092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17976649
0.13980682
""
""
""
""
""
""
""
""
""
""
0.25753802
""
""
""
""
""
""
""
""
0.16260251
""
""
""
""
""
""
""
""
""
""
0.016684374
0.067989931
""
""
""
""
""
""
""
""
0.089594916
""
""
""
0.064917102
0.0540272
""
-0.010861562
""
""
""
""
0.00032661742
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014873483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34923685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
