staytract_natam_pooled_p10
""
""
""
""
""
""
""
0.1279047
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23312221
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16415994
""
""
""
""
0.3977834
""
""
""
""
""
""
""
0.35648426
""
""
0.12676923
""
""
""
""
""
""
""
""
""
""
""
0.31211808
""
""
0.20297079
0.18797654
""
""
0.29768839
0.25044063
""
""
""
""
""
""
0.066273764
""
""
""
0.20987448
0.12336256
""
""
0.067433909
""
""
""
""
""
""
""
0.10171895
""
""
0.16304772
0.19456789
""
""
""
0.14070526
0.25091285
0.10278907
""
""
""
0.15622628
""
""
""
""
""
0.10951957
""
""
""
""
""
0.072631814
""
""
""
""
""
0.16152781
""
""
0.19409762
""
""
0.31157294
0.20549665
""
""
""
""
""
""
0.18613103
""
""
""
0.14565164
""
""
""
""
""
""
0.19914003
""
0.22119842
0.24157894
""
""
0.18422258
""
""
""
""
0.26699004
""
""
""
""
0.24235596
""
""
""
""
""
0.10985949
0.23596978
0.16226177
""
0.2056727
0.23441772
""
""
""
""
0.20464025
0.21140176
0.35154384
""
""
0.22516635
""
0.20033416
0.27861342
""
""
0.19929002
""
""
0.38538957
""
0.25445285
0.24121235
""
""
""
""
""
0.21734478
""
""
0.30260587
""
""
0.4116897
""
""
""
""
""
""
""
""
""
0.19950934
""
""
""
""
""
""
0.23646554
""
""
""
""
""
0.16852939
""
""
0.13987589
""
""
""
""
""
""
""
""
""
0.20027345
""
""
""
0.42739099
0.242414
""
""
""
""
0.21446492
""
""
0.21414824
""
""
0.18530352
0.18803765
""
0.18748669
""
""
0.44261384
0.093949392
""
""
0.044908106
""
""
""
""
""
""
""
0.13836606
""
""
""
""
""
0.064732455
""
""
""
""
""
""
0.15464005
""
""
""
""
""
""
""
0.16856883
0.19666921
""
""
""
""
0.070047796
0.14543182
""
""
0.17967427
""
""
0.16353713
0.44908798
0.23618296
""
""
""
""
""
""
""
0.17595601
""
""
0.12878978
""
""
0.10935281
""
""
""
""
""
""
0.12521352
0.29818967
0.34440389
""
0.2391935
0.31471032
""
""
0.59983772
0.27253798
""
""
""
""
""
""
0.19560263
0.35099366
""
0.12364832
""
0.48439816
0.30344018
0.16165489
""
0.17829272
""
0.16033797
""
""
""
0.10409509
""
0.35908419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12979715
""
""
""
""
""
""
""
""
""
""
""
0.5303911
""
0.14569215
""
""
""
""
""
""
""
0.18003938
""
""
""
""
""
""
""
""
""
""
""
""
0.20401891
0.32569596
""
""
""
""
""
""
""
""
""
0.14889847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20331758
""
""
""
""
""
""
""
""
""
""
""
0.17003107
0.091764376
""
""
""
""
""
""
""
""
0.01672543
0.075252153
""
""
""
0.13215856
""
""
""
""
""
""
""
""
""
0.16276158
""
""
""
0.27888501
""
""
""
0.15886557
0.14495784
""
""
""
0.23394303
""
0.19829336
""
""
""
0.23260759
0.14082892
""
""
""
""
0.32144594
0.22520413
0.15144914
0.32305938
0.16079877
""
0.22951417
0.11375578
0.37336862
0.13260412
""
0.10004198
0.29616719
0.14489207
0.47991934
0.2299944
0.33740678
0.33480951
0.1827777
0.18104355
""
0.34283912
0.42755193
0.20717292
""
0.1947929
""
0.42963824
""
0.31956246
0.21346802
0.1916786
0.2364769
""
0.091083959
0.478369
""
0.42076814
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17668252
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4099116
0.1951797
0.52169985
0.28469267
""
0.59308904
0.324844
0.13223118
0.49175331
""
""
0.19774133
0.14435463
0.29497963
0.35562453
0.1731021
0.10070992
""
0.23750898
0.37197897
""
""
""
""
""
0.23434338
0.41700649
""
0.17919055
""
0.25852117
""
0.32083714
""
0.22168952
0.30859259
0.29334956
""
0.35589796
0.14678136
0.23362711
0.33480701
0.18175916
0.3847611
0.041869476
""
""
0.59119427
0.36800751
""
0.2520594
""
0.086807571
""
0.31423852
0.37199187
0.48295048
0.3740944
0.35789728
""
""
""
0.25530568
""
""
0.0060615689
0.11052132
0.17700213
""
0.2105377
0.20151189
0.26703414
""
0.10584465
""
""
""
0.38405341
""
""
""
0.21704568
""
0.13061088
""
""
""
0.29087594
""
0.14586343
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
