has_dad_asian_pooled_p25
0.68877745
0.80534101
0.75188988
0.7920441
0.87723362
0.81472611
0.84875512
0.82831675
0.75159776
""
0.86437434
""
0.92436868
""
0.74277246
""
0.81640875
0.92916769
0.85205984
0.94600916
0.80661029
0.85778451
0.86227286
0.83266377
0.77539772
0.88771051
0.7812857
0.7923559
0.77321482
0.76140296
0.94897527
0.8415677
0.8891238
0.69595432
0.83055085
0.93322957
0.80770165
0.81953686
0.8325001
0.81638515
0.80670643
0.8045252
0.88147771
0.84000874
0.85471374
0.84651053
0.78208935
0.82448453
0.85707903
0.50443316
0.68732804
""
0.91437274
0.77601892
0.66542369
0.81138843
0.83378935
0.80599886
""
""
0.80450225
0.7434907
0.8714034
0.80161202
0.79032069
0.79231679
0.7227627
0.71692181
""
0.6132105
0.89995009
0.69407243
0.96585524
0.88355279
0.82477105
0.73372287
0.70482874
0.79986566
0.69293916
0.88434166
0.85374576
0.71118891
0.6762684
0.95725751
0.65908295
0.73744887
""
0.77913058
0.77214777
0.81990796
0.83348316
0.85289311
0.79357713
0.93246645
0.90758348
0.8882829
0.84812135
0.7102235
0.82210964
0.73132002
0.79932207
0.94568712
0.87304592
0.77899182
0.76948798
0.64891088
0.77142805
0.8463369
0.8264178
0.76560897
0.84233892
0.83131921
0.83212888
0.73099518
0.85119373
0.99376798
0.82316411
""
0.70144916
0.79559982
0.8340767
0.55091769
""
0.88691181
0.832726
""
0.87960488
0.7464357
0.63847935
0.79312903
""
0.77023453
0.83975697
""
0.89430714
0.95280266
0.60030919
0.7990461
0.92279136
0.74079901
""
""
0.81714964
1.0015583
""
""
""
""
0.92888772
0.6880253
""
""
""
""
""
""
0.90779412
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83659881
""
0.77965391
""
""
""
""
""
0.86548704
0.69356835
""
""
0.79187858
0.76225102
""
""
""
0.84646821
0.80875069
""
""
""
""
""
""
""
""
""
""
""
""
0.68055606
0.95289302
0.93116271
0.78030723
0.70602125
0.79623199
0.79386413
0.88187534
0.77911955
0.73091125
""
0.753483
0.79475397
""
""
""
""
0.81981248
0.84041595
""
""
0.99994135
""
0.64339894
""
0.8257544
0.68872046
""
0.7639221
0.58566958
0.9798016
0.84747738
0.94325411
""
""
""
""
0.57475609
0.7129944
""
""
0.74255347
""
""
""
""
""
""
""
""
""
0.9716233
0.91063923
""
0.89938909
""
0.65915692
0.85066873
0.8053593
""
""
0.70727825
0.76925778
0.93732768
0.70518523
""
""
""
""
""
0.69398379
""
""
0.82533038
0.77413774
0.77941775
0.93094772
0.72212398
0.67546856
0.70904899
0.8282299
0.58298987
0.79436684
0.87394637
0.70092469
""
""
0.69415665
0.96614325
0.88087726
0.84031254
0.84549153
0.73820466
0.89208043
0.79596186
0.91917235
0.71066362
0.72515905
0.81923968
""
""
0.83299279
0.80002797
0.67448211
""
1.0126168
""
0.8546086
""
0.58954275
0.77694535
0.77394569
""
0.79135311
0.6836496
""
""
""
""
0.84145164
""
""
0.86492717
""
""
0.82946485
0.85669744
""
""
0.82212204
""
0.83705169
0.9590497
0.83036041
""
0.82527596
0.97778535
""
""
""
""
0.75708711
0.80232042
0.81486243
0.84621954
0.88279063
0.84868145
0.8954857
0.81693089
0.69723976
0.83842462
""
""
""
0.86743724
0.91905779
0.8748126
""
""
0.74877739
""
""
0.79494202
""
""
""
0.95483691
0.73862094
0.8717187
0.72987455
0.88601285
0.82277149
0.83397865
0.80358237
0.84129184
0.80499583
0.84025407
0.88250035
0.75108147
""
0.85117912
0.92655867
0.7939834
0.80782336
0.72826976
0.81654012
0.90268803
0.92026937
0.64900887
0.77195483
""
""
""
""
""
0.87108338
0.73667091
0.56332898
0.7410773
""
""
0.59802181
0.76263559
""
""
0.85578364
""
1.0100425
""
""
""
""
""
""
0.93145782
""
""
0.72887558
0.93578881
0.9143737
""
""
0.76180089
0.94408619
""
""
0.76547259
""
0.75737858
0.7265355
0.6849044
""
0.86590856
""
""
0.85533845
0.756037
""
0.77241814
""
0.83725697
0.73993921
""
0.87314218
0.81883711
""
0.8148753
0.70856506
0.78605992
0.79368317
0.75575489
0.83066964
""
0.84148139
""
""
""
""
0.80910558
0.74419004
0.78385603
0.80909234
""
""
""
""
""
0.94392461
0.86808038
""
""
0.90475637
0.82823414
0.67362517
0.97760314
0.88378656
0.91029406
0.81991631
0.90303624
0.91941237
0.86835384
0.80749518
0.91142607
""
""
0.7248503
0.83455014
0.81272715
0.72835958
""
0.54193205
0.81732976
0.87236661
0.7892862
0.83428597
0.64000171
0.89222044
0.81954116
0.78535569
0.8267746
0.87729073
0.8174367
0.8041656
0.84762949
0.81554359
0.82325131
0.79696727
0.75070226
0.72575009
""
0.80180365
""
""
""
0.81330562
0.92961615
0.80432278
