jail_other_pooled_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032135937
0.023460181
-0.00010514205
""
-0.0045753955
0.0073742443
0.054456163
0.030796641
0.016942879
0.0096957833
0.02191755
0.020025617
0.028487457
0.017976796
0.028549807
0.032825988
""
-0.0016703797
0.0050575095
0.028109213
0.0087506715
0.026043547
0.036853984
0.0093778688
0.0069677276
0.019367084
0.01605203
0.0090233767
0.011252662
0.018209642
0.015669942
0.026971634
0.01443334
0.025407685
0.019610595
0.025545802
0.013872785
0.041716941
-9.191547e-05
0.016456129
0.0039626206
0.022837887
0.014741789
0.0094826873
0.015798561
0.018127099
0.022903621
-0.0039270804
0.0026329982
-0.002000686
""
0.022062138
""
""
""
""
""
""
""
""
""
-0.0026488921
0.0056363754
0.0028043929
-0.0031327016
0.0073991781
0.001855421
0.0098119378
""
""
0.0013078126
0.0033977304
""
-8.6598317e-05
0.00052374782
-0.0098836925
""
-0.0055279187
0.00097382639
""
""
""
0.024423469
0.019521654
0.019136187
0.024302606
0.0013469734
0.029940339
""
""
""
""
0.013445807
-0.0020925743
0.008968302
""
""
0.066128947
""
""
""
""
-0.0003024725
-0.00014436757
""
""
0.022982569
""
""
""
0.060892884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044611227
""
""
""
""
""
0.046372376
""
""
""
""
""
0.029204654
""
""
""
""
""
""
""
""
""
""
0.037537966
0.023500603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0060981256
0.00048398253
0.0032352682
0.0066400818
0.0016194499
0.014226096
0.0037905206
0.0090037817
-0.0014233114
-0.00050223141
0.0014212872
-0.0018059622
""
""
""
""
""
-4.4941353e-05
0.0023353999
0.055073012
0.0058189277
""
""
""
""
""
""
""
""
-0.0066968477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0040073269
""
""
""
""
""
""
""
""
""
""
""
0.0024528678
""
""
""
""
""
""
""
""
""
""
0.0016709496
""
""
0.0042484305
""
""
""
""
""
0.0018341349
0.0093896538
""
0.0077587268
""
""
""
""
0.005954057
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02383017
0.004274006
-0.0024104763
""
""
0.0043982351
-0.0099693807
""
""
""
""
""
""
""
""
0.0001372649
""
-0.0047862404
""
-0.0028675543
""
""
""
""
""
""
""
0.050703101
""
-0.008392348
""
""
""
""
0.010125812
0.0012564159
""
""
""
""
""
0.0026187254
0.023325155
""
-0.007767464
""
-0.0061129625
0.059168831
""
""
-0.0068058046
""
""
""
""
""
""
-0.0051374631
""
""
""
""
""
-0.010301176
""
0.0029001702
""
""
""
""
""
""
""
""
0.0079863211
""
""
""
""
-0.0013622866
""
-0.002492995
0.027333379
-0.0015644806
""
""
-0.0086840875
-0.0038603612
""
0.0037328992
""
""
""
""
0.034573767
0.0019624939
""
""
-0.00029984603
""
""
""
""
-0.00020449597
0.0023771508
""
""
""
""
""
""
-0.0010442678
""
""
""
""
""
""
-0.00010543508
""
0.033857659
""
-0.0062968303
""
""
""
0.0034273989
""
""
""
""
""
""
""
""
""
0.0073296796
""
-0.0039871968
-0.0015175664
""
""
""
""
""
0.029332954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034410316
""
""
0.062718339
""
0.0039930088
0.03018898
""
""
""
""
0.0075047123
-0.0011797145
""
-0.00028674174
""
""
0.0072299787
""
""
""
""
""
""
0.005257891
""
""
""
""
""
""
0.0048689521
""
""
""
""
""
""
""
""
-0.0030383754
""
""
""
-0.0010037302
""
0.028248774
""
""
""
""
0.045719504
""
""
""
""
""
""
0.0059844828
0.0011216867
-0.0051601389
-0.00092519005
0.0026443261
""
0.031164462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0020419164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0019883194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0051025799
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022459587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068196796
""
""
""
""
""
""
0.055954739
0.077319011
""
""
""
""
""
""
""
0.0039276704
""
0.0014437231
""
0.0034770546
-0.0026227164
""
""
""
""
-0.0017659913
""
-0.00066667108
0.0021692081
""
""
""
""
""
""
""
""
0.036683764
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015848879
""
""
-0.0056202374
""
0.0059518022
""
""
""
""
""
""
""
""
""
""
""
""
0.0003216535
0.0001007195
0.036872581
""
""
""
-0.0011588198
""
0.0023938564
""
""
""
""
0.048543513
""
""
""
""
0.067663155
0.00029185283
-0.002969576
""
0.0077447016
0.034495723
""
""
""
""
0.012076373
""
""
""
""
0.0032831698
""
0.0024144452
""
""
""
-5.2309693e-05
0.00018876513
""
-0.0019268015
""
""
""
""
-0.009783214
-0.0027796284
""
""
""
""
-0.00020711764
0.0021442624
""
0.0033160902
""
-0.006825529
""
0.0087227952
-0.0040468266
""
0.0027295286
-0.015014791
0.0096560102
""
""
""
""
""
-0.002057316
0.019554356
0.0032482727
-0.0029037069
0.0022038913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029133152
""
-0.0036858667
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0016083749
""
""
""
""
""
""
""
""
""
""
""
0.0028593042
""
""
""
""
""
""
""
""
""
0.014666485
""
""
""
""
""
""
""
""
""
""
""
""
""
0.010428247
""
""
""
""
""
-0.001630978
0.071494587
""
0.039064042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024341817
""
-0.00012565672
""
0.010161393
""
-0.0022911248
""
""
""
""
""
""
""
""
""
-0.015338387
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06520839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0035507164
""
0.0038121101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0039921072
""
-0.001763529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0067637996
""
""
""
""
""
""
""
""
""
""
""
""
0.004684662
""
""
0.022830671
-0.0037081984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0033174988
""
""
""
""
""
""
0.0062322663
""
0.011501817
""
""
""
-0.0050784391
-0.0020046278
""
-0.0036629192
""
-0.0011624377
""
""
""
""
""
""
""
""
""
""
0.0085527394
""
-2.9809788e-05
-0.0059306361
0.0011640379
0.0079422519
0.047771689
""
""
""
0.0070476383
-0.0014973462
""
""
""
""
""
0.0020498079
""
""
""
""
""
""
""
""
""
""
""
""
0.039930318
-0.0030220028
0.0085263839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-5.2067364e-05
""
""
""
""
""
""
""
""
""
-0.0072646262
""
0.0056069461
""
""
""
""
""
""
""
""
""
""
0.0024195767
""
""
""
""
""
""
""
""
""
""
""
""
0.0046834908
""
0.0020187174
""
""
""
""
""
""
""
""
-0.0069750617
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.016121453
""
""
""
""
""
""
""
""
""
""
""
""
0.0058909622
""
0.00267414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00043814996
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0022407891
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0024408265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0087868674
0.0018047063
0.0064182458
""
-0.00078107364
-0.0054118237
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0057879831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038833942
-0.005191667
""
0.021602666
0.0028504583
""
-0.003645381
0.0050760373
0.00091642234
-0.0023785802
""
""
""
-0.0022574901
""
""
-0.0030226456
""
-0.006206743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.00015658705
0.023876611
0.0320227
-0.0023430106
-0.0021391464
-0.0031715834
""
-0.0047490764
""
""
""
""
""
0.0059572207
-0.0021394955
""
""
0.0031816834
""
""
""
0.0075237844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.9150215e-05
""
-0.0047938498
""
""
""
""
0.022288928
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0014469535
-0.00066936715
""
""
""
""
""
0.0073260805
""
-0.0030887476
-0.0025034635
""
""
0.00096371316
0.019452328
0.0036840336
0.0038487734
""
""
0.0028748009
""
-0.0031333079
""
0.053384036
""
""
""
""
0.009988361
0.045788221
""
-8.7181594e-05
""
0.00018045789
0.00028576551
""
0.041890744
0.0035113858
""
0.0018984511
0.034200698
-0.0019887781
0.0010764519
""
""
""
0.0024215588
0.0053360844
""
-0.0039530438
""
-0.00010045267
-8.4320964e-05
0.0024069727
""
-0.00039532941
0.00039785716
-0.0022293089
0.0086625339
""
""
""
""
0.0047044749
""
""
0.019861612
-0.0045233737
""
-0.0061407797
0.00065500243
""
""
""
""
""
0.022107422
0.013786809
-0.0030770167
""
0.0048882207
-0.0073826513
""
1.6826047e-05
-0.020362413
""
""
""
""
""
0.0034829311
""
""
0.0047667585
""
""
""
""
""
""
""
-0.0036180369
-0.0013376639
""
0.00012752842
0.031475909
-0.0043537873
0.0075156013
""
""
""
""
""
""
""
""
""
""
""
0.0010789513
0.00079179293
""
0.00066179555
0.020020919
0.021465771
0.01310488
0.0040819305
0.0015007672
0.0029582682
0.0056728427
-0.0021674153
-0.00015618993
0.0029935851
-0.00065149355
0.0047300835
0.023447232
-0.0008123868
-0.0036985688
""
0.00080658094
""
""
0.0049643256
0.00058559468
0.0069460566
-0.0038431163
0.011489515
-0.0048698196
-0.00030923056
0.0039614295
-0.0025987201
-0.0065253139
0.0029931713
0.00062066707
-0.0061499402
-0.001349095
0.039633326
""
0.021847898
""
-0.00075594004
0.027032515
-0.0020705643
-0.0012991495
0.002186592
-0.0027290732
8.5109612e-05
0.014791385
-0.00047512728
0.0016843993
0.0014903708
0.0013356915
-0.0039621531
0.0015396776
0.014061023
0.0012331015
0.01979252
-0.0067873867
-0.0032994666
0.00024691338
""
-0.0039796052
-0.0051523857
0.0032154708
0.0010221052
-0.0026204502
0.0020775234
-0.00036320047
-0.0021734424
9.7756121e-05
-0.00045854534
0.0028767167
0.0088811237
""
-0.00091212435
0.0001553769
0.00020397081
0.0002798278
0.00030910195
0.00044524221
0.027659455
-0.00081226771
-0.0046474771
-0.004486226
-0.0012750464
-0.0018279729
-0.00031423647
0.0098241614
-0.0073191221
-0.00012054715
0.0077513899
0.00079931534
-0.0034871316
-0.0006054219
-0.0035448186
0.009512715
0.0049650553
-0.00022169237
0.014461823
0.0030926485
0.0060851816
-0.0042265961
0.014165024
0.033305425
-0.0012131924
-0.0096283313
-0.0018888952
""
0.0039919009
0.0047708475
0.0033664524
0.00036741132
-0.0024455381
0.0011139361
0.022215739
-0.0023896464
0.02292941
0.00087375374
0.0099380743
0.012296675
""
0.00082893122
0.015167671
0.0011826305
-0.0039490298
""
0.0032476548
-0.00027313535
0.0052369912
0.03797986
0.046573725
0.0029780199
-0.0018644724
0.0010775049
0.0036261701
-0.0016618042
-0.00037975749
-0.0012008911
0.0014088997
-0.0077568348
""
-0.0025913226
0.0033077903
0.00084766041
0.0022216614
8.8358684e-05
0.0025599985
-0.0033226914
0.0088919541
0.0055357367
-0.002625962
""
0.020699115
0.00016487997
0.0027011717
0.029482337
-0.002018004
0.0039978679
0.0025019294
-0.0031976502
0.0046781665
""
""
0.00093967293
-0.0052227578
-0.0027001179
0.0066544386
0.0019870137
""
-0.0041573527
0.020309146
-0.0042505092
""
-0.0051690182
""
0.034029618
""
""
0.0048620799
0.0058109923
0.0030434625
""
""
""
""
""
""
0.0014834499
""
0.00030048302
""
""
-0.0019481936
""
-0.0027583542
""
""
""
""
0.010138176
0.008756143
""
0.029069122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.01062559
""
""
""
""
0.038370278
""
""
""
""
""
""
0.0058108079
""
0.022259254
0.0026249599
""
""
""
0.002756462
0.043373313
""
""
""
""
""
""
""
-0.0027460484
""
""
""
0.058813103
0.028937634
""
0.0032264735
-0.0020495167
0.0014834619
""
""
-0.0036297755
""
""
0.00443041
""
""
""
""
-0.0045985878
""
""
""
""
0.0045467122
""
""
""
""
""
""
""
""
""
""
""
0.0066912058
0.0068507153
-0.0026223222
""
-0.00075564877
-0.00083937933
""
""
0.034923628
""
""
-0.0066652345
-0.0019000546
""
""
""
""
""
0.019225564
0.030587602
0.023265939
""
-0.0047356631
-0.0031796773
""
0.025235444
-0.00059099414
0.0015221516
-0.0033822737
-0.00099985488
-0.0067746886
0.0014478945
0.00054514938
""
0.017640151
0.0017275552
0.0021860753
0.0010836772
-0.0079120118
""
0.0083414344
0.018927349
-6.7292713e-05
0.038233876
-0.010864588
0.0016905738
""
""
""
0.0064200549
0.003223354
""
-0.0025369569
0.0011784281
-0.0020021601
0.001987118
0.00301049
-0.0045793247
""
""
0.0018409676
0.0074592987
""
0.0018625039
""
-0.00030914866
0.007223377
0.0035705031
-0.0051056934
-0.0092919674
0.0009695164
-0.000727167
""
-0.0031011445
0.002448505
-0.00015552518
""
-0.0021954228
0.004301711
0.018787336
0.0014113574
-0.004115968
-0.001447049
-0.00017205154
0.00045040896
-0.00062762614
-1.8777784e-05
""
-0.0036604847
""
9.9657424e-05
""
-0.0049191923
""
-0.0027172964
""
-0.009733527
""
""
0.0070590172
0.0040867324
-0.014302371
0.0012401326
0.010578089
0.00043600958
""
""
0.0018934497
0.0039605261
""
-0.0018417003
""
""
""
""
0.0050603454
0.0025460855
0.0038444835
0.0013301435
""
""
0.0028542478
""
""
""
0.0034685819
""
0.0026814563
-0.0010532951
""
-0.0011986167
""
""
-0.0021731053
""
-0.0034069244
0.0027676977
-0.006375466
0.00086772832
""
-0.00065728533
-0.0021746403
""
""
""
0.027276522
0.0025207878
-0.0016459941
0.00101734
-0.003494658
0.0015286596
-0.0038536661
""
-0.0040127626
0.0011328065
0.0079828883
0.0031175851
-0.0020537202
-0.0003454792
0.0036770478
0.002271821
-0.0016721894
0.0033027525
0.022107001
0.0025410983
0.0055023008
0.012544789
0.00031938293
""
-0.0019353433
0.0035020364
-0.0018654005
0.024870563
0.0027594259
0.027296972
""
0.0053032008
-0.00053012028
""
0.00034697712
0.022505444
-0.0040623015
0.050487962
""
""
0.034198973
""
-0.013635973
0.0083933016
0.052016553
0.00023565377
-0.0072200699
0.0041298391
-0.0015609876
""
0.0063516856
""
0.0045123631
""
""
""
""
""
""
0.02194901
""
""
""
""
0.045355912
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0010011947
""
0.0037247217
""
""
""
0.0058662873
0.0032826525
""
-0.011702974
""
""
""
-0.0046517462
0.0054311352
-0.0052064969
""
""
""
""
""
""
-0.0062057776
""
""
0.010774657
""
""
""
""
""
""
""
""
""
""
""
0.0023611947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0056774407
""
""
""
""
""
""
""
""
""
0.0082460763
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0062467093
""
-0.0037513829
0.038214508
""
""
0.004016873
""
""
""
0.0047722342
""
""
""
0.0031495669
-0.0022923979
0.021692863
""
""
0.0046396069
-0.0046780994
""
""
""
""
-0.0014597233
0.0020892592
0.027434994
""
0.044953968
0.00080159155
-0.0024356279
0.0025585883
""
""
""
0.0090521397
""
""
0.0032613077
0.041724883
""
""
0.0081658158
0.0041969074
""
""
""
""
-0.00079975964
-0.0056632552
""
""
""
0.0039247773
""
""
0.035268061
""
""
-0.0017294618
-0.0026905516
""
-0.014209126
-0.00038223644
""
0.0015240482
-0.0023890692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0029300468
""
""
""
""
""
""
-0.00027448166
""
""
-0.0018354761
-0.0093510607
""
-0.0044416701
0.0060242447
-0.0072967722
""
""
0.0013328788
""
""
-0.008732751
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0029383779
""
""
""
""
""
0.007988058
""
""
""
""
""
""
-0.0035275589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0094546275
""
""
0.00066060486
""
""
0.0065506902
0.0288484
0.038087144
""
0.00038618789
0.0074946997
0.003758491
""
""
""
-0.0077072885
0.010196162
""
""
""
""
""
0.0049266508
0.0045974669
""
-0.0003382428
-0.0022676252
0.0039275326
""
-0.0038570194
-0.0084870504
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.014648062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0052016466
""
""
-0.0010091312
""
0.0091103539
""
-0.00081535982
""
""
""
""
""
-0.0018996112
-0.0031655824
""
""
""
0.00057903124
""
-0.0022421372
""
-0.004007997
""
-0.0042254687
""
""
-0.0082757566
""
""
""
""
0.023344187
""
""
0.001131164
-0.002498348
-0.0041155331
-0.0085485652
-0.00083242427
""
""
""
""
""
""
""
""
-0.0019106307
""
""
0.0043164641
-0.0035087303
""
-0.0055276738
0.0036594591
0.0022377651
-0.0031886564
-0.0036754583
0.012904411
""
-0.00097872119
-0.0018182368
0.0089148404
-0.00059256656
0.0066198995
""
0.0050552734
""
0.0038196901
0.0071074283
0.024002029
0.020907924
-0.0022557999
""
0.008411333
""
""
""
0.0080854027
""
""
""
""
-0.0068801735
-0.0068551628
""
""
""
0.0014809684
""
""
0.0045536323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0028874779
""
0.0011029218
""
-0.0014253585
""
""
""
""
""
0.0079480046
-3.0330184e-05
-0.0081658559
-0.0050904872
-0.0027590962
-0.0080384742
-0.0055008261
0.00061384629
-0.0017960968
""
0.00093528978
-0.002619751
-0.00065460912
0.0090138987
-0.00071529817
""
""
""
-0.0058207843
-1.8584064e-05
""
""
""
""
""
""
""
""
-0.0060444674
""
""
0.00050497876
0.0084083062
-0.00029930292
0.012387807
0.023893714
""
""
0.070382237
""
""
0.0075302226
-0.0044451826
""
0.013353092
6.9705973e-05
0.013454627
""
""
""
""
""
""
""
""
""
0.055154156
""
""
""
""
""
""
""
0.0044885483
""
""
""
""
""
""
""
0.04111867
""
-0.0086651137
""
""
""
-0.0009260677
""
0.0017458666
""
""
""
""
""
""
""
""
""
0.001710124
""
0.0003502274
0.035321336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0049091079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
