jail_hisp_male_p100
""
""
""
""
""
""
-0.0090977093
0.052193161
""
""
""
-0.02894347
""
0.026306193
-0.030443111
0.0064742211
""
""
""
-0.0013692644
0.036145452
0.023033451
""
0.0248725
""
""
-0.022328926
""
""
""
""
""
""
0.032722887
""
""
-0.031919044
""
""
""
""
""
""
""
""
""
-0.015001034
0.067488968
""
0.081024185
""
-0.0012534055
""
""
-0.035947777
""
-0.0094028898
-0.072435826
0.0012439475
-0.031821053
""
""
-0.034503903
""
""
""
""
""
-0.011634738
""
""
""
-0.0088029765
""
0.00015525158
""
""
""
0.029910607
""
0.018348828
""
""
""
0.069572136
-0.0031728896
""
""
""
-0.051552616
""
-0.0063265054
""
""
""
0.0067866277
""
""
0.035885386
""
""
""
""
0.0043122238
""
""
0.0009896179
""
0.09592545
-0.03802485
""
""
""
-0.011920545
""
0.00028886361
-0.0029423132
-0.018947702
""
-0.01202487
""
""
""
-0.15016493
-0.0069699967
""
""
""
""
""
""
""
""
0.020000882
""
""
""
""
-0.10141749
""
""
-0.0095642004
""
0.047842938
""
""
""
""
-0.014391173
""
""
-0.038139716
0.055712614
""
""
""
""
-0.04988141
0.040833227
""
""
""
""
-0.002438036
""
""
""
-0.0092712101
""
""
0.040597573
""
""
""
""
-0.013356593
""
""
""
""
-0.0020102677
""
""
""
-0.041021693
""
""
-0.0050584148
""
-0.0066584283
0.021772508
""
-0.032321181
""
""
""
-0.0062220246
""
""
""
""
""
""
""
0.029571207
""
-0.057921275
""
""
0.035104323
""
""
""
""
""
0.0085497973
""
""
""
""
""
""
""
""
""
""
-0.01180911
""
""
""
""
""
""
-0.11593859
""
""
""
""
0.011016667
-0.036488213
""
""
""
""
""
""
""
-0.036204562
""
""
""
""
""
""
-0.020465448
""
0.0012812887
""
0.20851286
0.015559183
""
0.0010279977
0.017914733
0.002557829
""
""
""
""
""
""
-0.012322729
""
""
""
""
""
-0.0059489147
""
""
0.01150645
""
0.009942838
0.046622187
""
0.15904418
0.051558007
""
""
-0.0021416456
0.012329401
0.030089181
-0.014115231
""
0.044833999
""
""
-0.050816059
0.0088962689
-0.030809177
""
""
-0.0041820663
0.16895379
-0.012188073
-0.052848395
-0.0035124859
0.0081893792
""
-0.06326054
""
-0.0026829909
0.039143451
-0.096390851
-0.22729291
""
""
""
""
-0.0048734788
-0.0072489707
0.027026799
""
""
-0.12644461
0.14307328
""
-0.051578216
0.0026279411
""
-0.0019071454
""
""
""
-0.0036973807
""
-0.0013644875
-0.0051929411
0.0055289068
-0.0090317428
-0.0001850179
-0.010913625
-0.00096881192
0.019519594
-0.003881471
""
-0.0099899722
0.0083122766
0.0074861892
0.0079167271
0.012795299
-0.0028602686
0.026123112
""
-0.0032953531
-0.0077497717
-0.0060118604
0.012777754
0.023124993
-0.023060905
0.007790661
-0.0019386162
""
0.013756256
-0.0060550384
0.0012582854
-0.0083458489
-0.00016044908
""
-0.0034133336
0.018511353
0.012079451
-0.0035235963
""
""
0.0096803308
-0.0068656355
""
-0.0047852574
""
0.0031533253
-0.023252785
""
0.030076239
-0.020373795
-0.00072193833
0.052071225
""
""
-0.0014193088
-0.032209899
-0.0092601124
""
""
""
0.017888807
-0.0089562833
-0.0043397308
-0.015327903
""
0.0091928374
-0.021871187
-0.0087522576
""
0.02114936
0.0079039698
0.0033706336
-0.023536032
""
0.019936329
-0.0052650538
-0.0029082517
""
0.0044773123
""
""
0.017651079
-0.02001654
0.01479223
0.012002899
""
""
-0.0032966817
-0.043130051
0.020123601
0.062958412
-0.017962515
""
0.024618607
""
-0.0047809258
0.045760129
""
0.010933876
0.017142376
-0.00017194389
-0.0039009498
0.0067040697
""
""
""
0.010107586
0.014360837
""
""
-0.0033663963
0.020024059
0.034811269
0.0041815722
""
-0.0088844718
-0.0075742858
0.020098558
-0.0012753748
-0.00097062526
-0.0071529918
""
0.025549097
""
-0.0032137511
0.01697126
""
-0.0070393886
-0.0080560436
""
-0.0070916363
""
""
0.076650992
-0.11548988
""
""
0.14437523
0.0034254962
0.0032957678
""
""
0.097032309
""
0.039742388
0.026230838
""
-0.0029801563
""
""
""
0.0074964957
""
""
0.059759818
""
""
""
""
""
0.0057070926
""
0.086068153
0.027572069
""
""
0.02013435
-0.01135136
""
""
-0.04095678
""
-0.03541819
0.079596668
""
-0.018823726
0.02022846
""
""
""
-0.11831752
""
0.0088103013
""
""
-0.17097065
-0.023315828
""
""
-0.0063269245
-0.060180832
-0.0056215259
0.044918198
-0.054188184
-0.11518789
""
""
""
""
""
""
-0.0085491948
-0.0092038866
0.026886802
""
-0.015824653
0.015312434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0040733879
0.017820122
""
""
""
""
0.025137899
-0.010092582
0.047103003
""
""
""
""
-0.0046262899
""
""
""
-0.049458168
""
""
-0.0024203816
0.12949973
""
""
0.071155787
""
""
-0.028389694
-0.053600818
-0.055208478
""
-0.039090659
""
-0.043369304
""
""
""
""
0.021675089
""
0.06868168
""
""
""
0.003718439
0.0092185382
""
""
""
""
""
""
""
-0.014820396
""
""
""
""
-0.0032877894
0.097059578
""
""
""
""
""
""
""
""
""
""
0.016796092
""
""
""
""
0.0032770387
-0.0069577377
-0.027670419
""
-0.0055790138
0.009980212
-0.025817651
""
""
0.0053587952
""
""
0.010626301
""
-0.0040485398
0.018596359
-0.046456847
""
""
""
""
""
""
""
""
-0.01766547
0.032246143
""
""
0.026887257
""
""
""
""
""
""
0.026108103
""
-0.012839164
-0.034502152
0.042520773
-0.0088172359
""
-0.0061729518
-0.014194116
0.018080465
""
-0.073901959
""
""
0.19059569
""
""
""
""
""
-0.029345362
""
""
""
""
""
""
-0.0014225367
""
""
""
""
""
""
0.0094422596
-0.13806494
""
-0.0039316472
""
0.126131
""
""
""
""
""
""
0.0059041828
""
""
-0.0050174422
0.0030118166
-0.01807173
""
""
0.015648017
""
""
""
0.14835034
0.12767825
0.13706397
0.011803294
""
-0.06378714
""
""
0.045104038
""
""
0.0080289394
""
-0.053061709
""
""
""
""
-0.018560871
""
""
""
""
""
""
""
0.0014010593
0.011134167
""
""
""
""
-0.0029396534
""
""
-0.027491847
-0.036430687
""
0.052683551
""
""
""
""
0.011861791
""
""
""
""
""
""
""
""
0.016011983
""
""
""
""
""
-0.045078266
""
""
""
""
""
""
""
""
-0.00088363321
0.01026828
""
""
""
""
""
-0.029278295
""
""
-0.054173209
""
""
0.072234683
""
""
""
-0.047413222
""
-0.0055956156
""
""
0.047614411
""
0.051595878
""
""
-0.0076222033
-0.001183697
""
""
""
""
""
0.0334232
""
""
""
""
""
0.072830088
""
""
""
""
""
""
""
""
""
""
0.024977105
""
""
""
0.025444565
-0.0041553178
""
""
""
0.081676856
""
0.056532726
""
""
""
""
""
""
""
""
-0.013150309
""
""
""
""
-0.023469923
0.011376671
""
0.0095907608
""
""
""
""
""
""
""
""
""
0.037882857
""
""
""
""
-0.0051846546
0.0088836756
0.0021601338
0.015616661
""
""
-0.034790061
-0.0052050655
""
-0.0021613
""
0.070018709
-0.079840116
""
0.0012358336
0.022032721
0.041301094
0.021470034
""
-0.01131403
""
-0.0041718581
-0.0104
-0.016518336
0.017658798
-0.023458062
""
0.0039011526
0.0099307066
-0.0012394774
0.020137601
0.043483362
0.0095790541
0.0091063799
0.028194286
0.0097578224
-0.0011324816
0.0065589333
0.00739248
0.0036000009
0.004795088
0.0036253443
0.0067346841
-0.011723864
-0.0035914604
0.015978562
0.0035819733
-0.0013013985
-0.00034177492
""
-0.0095644398
-0.0089210477
-0.039168309
-0.037708856
""
-0.0033437586
-0.0032729884
-0.010043397
-0.021079354
""
-0.026974335
-0.0093314163
0.0057358509
0.0059795957
-0.0090584122
0.011885124
-0.05879451
-0.0058036256
-0.052198891
-0.024177648
-0.13508967
0.022302778
0.0032622439
-0.0035286406
-0.0013555794
-0.0064802514
0.027270665
-0.0015788978
-0.073229603
0.030687116
0.0020065035
0.0024033897
-0.021931827
0.0058566481
-0.0097414274
0.013210494
0.0038963777
0.044839259
0.0026053337
0.047342472
-0.017331885
0.069384173
-0.013253897
0.014754462
-0.0091820871
-0.00016168675
""
""
0.0018629888
-0.090309814
-0.10168716
""
-0.027941739
-0.010808466
0.010897347
""
0.013574464
-0.0042394367
0.0019972306
0.012760141
0.00024128362
0.0077005452
0.0043067518
-0.014457202
-0.018157821
-0.035855372
-0.0025968971
-0.012355899
-0.012651075
-0.036720302
-0.0045819208
0.0032101504
-0.013777485
-0.003760793
0.0024022309
0.004728219
-0.0020058942
-0.010054123
0.010445007
""
0.056839634
-0.0021720931
0.0079753082
-0.033403475
-0.020457691
-0.0060104849
-0.00032575411
0.0055326731
-0.0065923445
-0.012072471
-0.00016163006
0.010745127
""
-0.019106776
""
""
""
""
""
-0.028758697
""
0.19783881
0.010915192
-0.033306252
0.0053105187
0.010522883
-0.024126152
""
-0.0021106021
0.43759951
-0.017042905
-0.00014001734
""
""
""
0.063252747
0.011247486
0.028245838
0.018564874
""
""
-0.054986488
0.012948058
0.038683418
-0.012172752
0.12411121
-0.020045053
-0.057524797
0.040420257
""
""
-0.037481904
-0.012241411
-0.0071723931
-0.0083671585
0.0077004214
-0.014572389
-0.0051965718
""
0.0337938
""
-0.021883363
""
0.010032879
""
-0.039982218
-0.0088264616
-0.0027999445
0.048223298
""
""
""
0.006613784
""
0.27674457
0.0063411915
0.0079088751
-0.00091162592
""
0.021083612
-0.019197235
""
0.020145684
-0.048128493
""
-0.012042695
-0.022305988
""
-0.032245081
-0.075141303
-0.012765698
0.040493727
-0.035510838
0.02189284
-0.05474462
""
0.0041285204
-0.085112058
-0.063902691
""
""
""
0.0076599
0.00036058036
0.0075346068
""
""
0.037083361
0.0059814025
-0.0045065326
-0.0097196447
-0.010624245
""
""
""
""
""
""
""
""
0.0018334083
-0.033324726
""
""
""
""
""
""
""
""
-0.047420681
""
""
""
""
""
""
""
""
""
""
""
0.010581314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30816656
0.0073944521
""
""
""
-0.032854304
-0.030254543
-0.0057534366
0.032632459
-0.060183544
""
""
-0.019963017
""
0.023180088
-0.011105866
-0.033395678
-0.086530454
-0.029812654
""
0.0050892155
-0.009569766
0.024606444
0.026546374
-0.017502189
-0.018242244
-0.011502881
""
-0.0097437585
0.024308743
""
-0.020773144
-0.0017111812
""
-0.0075177331
0.0074517839
""
""
0.013748357
""
""
""
0.065773733
""
0.012836597
0.0239604
0.0059711812
""
-0.057498332
0.016917709
0.014873418
-0.0031849556
""
0.0032401837
0.03637512
0.019529283
""
0.017610401
-0.033531163
""
-0.023406142
""
""
0.11527712
""
0.0027795963
0.017148532
""
""
""
-0.068908922
""
0.013462042
-0.030048929
-0.0079846447
-0.0045889695
""
-0.015551455
0.076537192
0.005187714
-0.0022702471
0.0025636288
0.010073428
0.062860079
-0.021458492
""
-0.0012221534
-0.0045774477
-0.0068450402
-0.032977764
0.011198076
""
-0.05013356
""
""
-0.020829886
-0.0097339554
-0.0069052656
-0.092979684
0.013880423
0.023758152
-0.092663072
0.037173662
0.095424168
""
-0.0026620694
""
-0.023765281
""
""
0.073353961
0.030956332
-0.17725129
""
""
0.057186343
0.11733714
-0.041163787
""
0.024185551
0.10881203
""
""
""
-0.071105264
""
""
0.018441638
-0.13385808
-0.046910226
""
-0.056721464
0.034519095
-0.026535595
-0.0052973968
0.025841342
0.02635533
0.0056187585
""
0.04226061
0.069383882
-0.027390268
0.045990512
""
""
""
-0.012994862
-0.10690828
0.013402361
-0.015595307
""
0.00024874223
-0.011853412
-0.043002997
-0.025118846
""
""
-0.0058388556
-0.001825423
-0.034968786
-0.020641919
0.016527187
-0.048584592
-0.0087003205
0.0044204034
-0.00054352946
-0.10307048
""
0.096613266
-0.048530359
2.2055714e-05
-0.0035500457
0.0053628031
-0.0055194278
-0.00066016748
-0.0022042647
-0.0038515686
0.0075192736
0.040712539
""
""
""
0.0085305935
-0.0063380254
0.0031196862
-0.0010770195
-0.009487289
""
0.022778444
0.014324475
-0.01631541
0.025976181
0.017440628
0.021630382
0.0039580385
0.016432511
""
-0.037223633
-0.0048057158
-0.0060116178
""
0.031413496
-0.00054561108
""
0.02322226
-0.0048849327
-0.010048475
""
-0.013650826
0.043568965
-0.0033994524
-0.016669875
0.0086849323
0.010101963
-0.046825811
-0.010018886
""
0.025890417
-0.086446121
0.0045028306
""
-0.010097605
""
0.0023890503
0.037255384
0.016474897
0.026202114
0.0245125
""
0.0019780833
0.12085412
""
-0.046406355
""
""
""
0.071665272
""
""
0.0067316666
-0.0046794717
0.018418426
0.025628788
-0.010878826
-0.020342907
-0.046290349
-0.059115756
0.0066872425
""
0.013574167
0.011128303
""
-0.0046819621
-0.070197836
0.012026375
0.024839943
-0.0047100242
""
0.004475568
0.30582869
""
""
""
""
""
-0.0043279561
""
0.0015899385
0.022807619
0.023447847
""
0.0050366037
0.025247024
0.0035308853
-0.0038844564
-0.0027928813
0.00032389836
""
-0.010556321
""
-0.00081846339
""
""
0.0085491026
0.00092456129
""
0.013266198
0.11613959
-0.069360748
-0.035363358
0.0070301932
-0.034169741
-0.012924824
""
-0.0024588869
""
""
0.012699926
0.0019175587
-0.0047601089
0.097317167
""
0.015367378
""
0.024621367
-0.16749743
0.021886073
""
-0.020141726
""
""
""
-0.012569043
-0.073302492
-0.043253526
-0.0072089517
-0.012516831
""
-0.026642086
-0.031638868
""
0.033667654
0.00048423608
""
""
""
""
""
-0.035816744
""
""
""
""
""
""
""
0.033432767
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.077591687
-0.025863443
""
""
""
""
-0.36952698
""
""
-0.041938558
""
""
-0.07546784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074791506
0.013567648
""
""
0.0099372873
-0.086188897
""
""
""
-0.057958376
0.0094404621
""
""
""
-0.0021953699
0.0048611891
-0.090507202
-0.031725876
0.034301274
""
""
0.038265362
0.0088404287
""
""
0.087029628
0.0065180184
""
""
-0.0094464272
""
0.00011365434
-0.0086894557
""
""
""
""
""
""
""
""
""
""
""
-0.049683124
""
-0.01337197
""
""
-0.21740258
""
""
-0.00074028579
0.0043991543
""
""
0.010851249
""
0.03420049
-0.010218134
""
0.021633457
-0.024434635
""
""
-0.032300103
""
""
""
""
0.011800904
""
0.02945403
0.048925176
-0.0095464922
""
""
0.15728024
-0.01005321
""
""
0.029387217
-0.004623876
0.031942502
""
""
""
""
-0.041514795
-0.015479832
""
0.067145929
""
0.029828981
0.17778151
0.060542729
-0.033791289
-0.009737487
0.059986267
-0.13435124
""
0.0047785281
-0.030203139
0.0046188403
-0.0018302585
-0.0030548242
0.23213281
-0.006441928
-0.021192802
-0.0052114166
0.072146043
""
-0.011254676
-0.01569638
-0.0054890183
-0.016599998
-0.061407901
""
-0.000486612
-0.054358624
-0.024148135
0.0070311562
0.048923861
0.011203735
-0.03713908
-0.0071880971
0.0051025329
""
0.053523321
-0.045580182
-0.00085382472
-0.041834634
-0.067816481
0.21290056
0.088074692
""
0.0026120527
0.0071807643
0.2207837
0.0061420202
0.00085651258
0.023124633
""
0.024816545
-0.0020775651
""
0.0023094006
0.050765544
-0.11869333
0.085410245
0.029501753
0.0054753851
-0.10211567
0.009168704
""
0.0074962419
0.024715764
-0.014858198
-0.018697856
""
0.0077999891
-0.027583716
-0.00020584835
-0.047655281
0.016092412
-0.0016321695
-0.012826717
0.10100522
-0.048120249
-0.018043291
-0.033519886
-0.078640036
""
0.002262431
-0.018925827
0.0077852467
0.026926618
-0.009092507
0.00036193308
0.0030294762
-0.0085354205
""
0.013621286
0.022833375
0.00755639
-0.051978543
0.0036626777
0.022231432
-0.02305034
0.00095554994
0.025692038
0.0070594628
0.14048296
-0.048250463
0.0098348502
0.0022535485
-0.012480886
""
-0.10632817
-0.013502586
-0.13573039
-0.033758663
-0.0024012048
-0.014107625
-0.0372243
0.004407607
0.0096214302
-0.076374575
-0.00052527158
-0.21525118
0.013325376
-0.0070815389
""
""
-0.024434714
-0.12715511
""
0.0061296616
0.0057736156
-0.015484887
0.022425819
-0.01537444
-0.025950905
0.029680099
0.060114715
""
""
-0.004645492
-0.043433197
""
0.021959282
-0.0085954331
0.008345142
-0.0015170565
-0.037636958
0.0029404834
-0.029957082
-0.010480628
-0.061575845
-0.14661267
0.022605477
-0.085612021
-0.042259052
0.0026739512
0.045651592
""
-0.020971209
0.1728199
0.008584627
0.0020683429
""
0.049116701
""
0.021022048
""
0.028909879
0.022620616
-0.016400849
""
-0.01744597
-0.031066559
0.01603334
0.041022003
0.098859861
-0.0057685804
0.025272695
-0.14078829
""
-0.013523633
-0.008624956
""
-0.027368793
-0.013833598
0.022699267
""
0.01244098
-0.017497048
0.023680039
0.021316288
-0.0040159062
0.0076816622
-0.059885237
-0.0040137507
-0.00028850167
""
-0.01758277
-0.033802178
-0.042386506
""
-0.020453723
-0.054323576
""
0.052559242
0.016439265
0.030229483
0.0016037322
""
""
-0.016892804
-0.012948653
-0.079266459
-0.067329548
-0.022064587
""
0.0046259253
0.047117446
0.0040973718
""
-0.016721407
-0.17369293
""
""
0.013610982
-0.081390142
0.0031539628
-0.0097773718
""
-0.037729289
""
0.023917448
-0.018827867
-0.0075703482
0.026331551
0.0099329501
-0.038399842
-0.040418837
0.011016005
0.030676322
0.013154503
0.0014571595
0.069362491
-0.0085243825
-0.0087673804
-0.013773601
-0.0061979778
-0.0064701652
-0.11307948
-0.0027956548
0.065790996
0.02311879
0.00013295561
0.0014548098
-0.010288151
0.015270917
0.057035897
-0.0037322924
-0.0016155345
-0.034612682
-0.00089979003
""
-0.0033597548
-0.0035659163
-0.0066153542
""
0.020406831
""
""
""
-0.020272182
0.030406846
""
""
0.021166841
""
""
""
0.0029122343
""
0.11092808
-0.0076619191
-0.0050026369
0.029213784
-0.0027863432
0.0028881675
-0.016198903
0.0082983896
""
0.0010103582
""
""
""
-0.001930348
""
-0.084299609
""
""
""
""
0.028608814
-0.0573324
-0.046084691
-0.0045798747
""
-0.026512284
""
""
""
""
-0.00079657033
-0.045057319
""
-0.0016330833
""
""
""
""
""
-0.0079835458
""
""
""
""
0.012610099
""
""
0.0073892176
""
""
""
""
0.0024431664
0.060465407
""
-0.031443406
0.084150866
0.00063580088
""
0.024201391
""
""
""
""
-0.046865679
0.0034969586
-0.010486844
0.0078378357
""
0.016326567
-0.038870137
""
-0.016339563
""
""
""
-0.0011452085
""
""
""
""
-0.0034731447
""
0.046137925
""
""
""
""
""
0.032936282
""
""
0.041319802
""
""
0.048897184
-0.0011846422
""
""
""
-0.01341289
""
-0.053742953
""
""
0.00400616
""
""
0.017583843
0.0010275365
""
""
""
0.16545774
""
""
""
""
-0.0005329618
0.017529769
""
""
-0.024673287
-0.0076972065
0.039235048
""
0.020913394
""
-0.028240951
-0.006107749
""
0.039701898
""
-0.015414977
0.17332965
-0.017219346
""
-0.0092577431
-0.0027632897
-0.025785806
""
-0.0044881105
-0.030704603
""
0.12878805
""
0.0095088361
""
0.039256312
-0.029307513
""
-0.1043615
-0.0046829367
-0.0074423635
-0.15937777
""
-0.031484488
-0.023613354
-0.013053093
0.0046231281
-0.011208063
-0.018052112
-0.0041122735
-0.059036486
0.040782265
-0.014780055
""
0.01455494
""
0.0016607456
0.033511367
0.0030280582
0.015716
0.0029257564
0.0087110698
-0.0076552257
0.012350737
0.0030472518
""
-0.012762127
-0.078431495
-0.0035974537
0.02431779
0.013013139
""
0.0033230192
""
-0.0012474848
-0.00060664176
0.031996626
0.005319667
""
0.040331628
-0.010972954
-0.0076523097
-0.0099905869
""
0.0027755643
""
""
""
-0.026110528
""
""
""
""
""
""
""
""
""
""
-0.0019796912
""
0.0046921601
-0.013401255
""
""
""
""
